ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A6291396,337,44907794,17,,,POINT,73837,,Data8,Data9,,,Data3,2154,,H,9001,,,m/s,,,,zero,Data2,Test Data 59,17
A3092477,482,55887190,167,,,POINT,303214,,Data4,Data7,CYCLE,,Data9,5473,,,9001,,,m/s,,,,two,Data2,Test Data 91,61
A3917447,218,75471441,235,,,POINT,630119,,Data5,Data4,,,Data3,6078,,H,9001,,,m/s,,,,two,Data9,Test Data 5,44
A1666213,62,66937786,172,,,POINT,719206,,Data2,Data9,CYCLE,,Data6,614,,H,,,,m/s,,,,one,Data5,Test Data 15,75
A9705038,291,25139470,98,,,POINT,648216,,Data6,Data1,,1,Data1,2366,,,0,,,m/s,,,,three,Data3,Test Data 35,80
A4441429,669,53324964,109,,,POINT,524335,,Data2,Data1,CYCLE,,Data6,2448,,,0,,,m/s,,,,,Data7,Test Data 61,75
A6147242,116,31713128,140,,,POINT,996215,,Data6,Data9,CYCLE,,Data2,2066,,H,6001,,,m/s,,,,two,Data8,Test Data 29,95
A6303198,137,50954652,133,,,POINT,36736,,Data1,Data8,CYCLE,,Data6,5454,,H,,,,m/s,,,,,Data5,Test Data 96,75
A9261745,448,66984095,160,,,POINT,344578,,Data8,Data1,,1,Data3,9432,,H,UNSPECIFIED,,,m/s,,,,one,Data6,Test Data 37,95
A7192997,823,66803002,34,,,POINT,212319,,Data7,Data5,CYCLE,,Data6,8860,,H,,,,m/s,,,,two,Data2,Test Data 10,83
A4252109,639,73353685,223,,,POINT,638539,,Data9,Data4,,1,Data6,5061,,,,,,m/s,,,,one,Data3,Test Data 91,98
A6584670,426,14532606,182,,,POINT,946585,,Data7,Data3,,1,Data6,8831,,,6001,,,m/s,,,,,Data1,Test Data 41,96
A4629871,592,35775586,110,,,POINT,484641,,Data8,Data4,,1,Data5,302,,,,,,m/s,,,,six,Data9,Test Data 3,64
A9339630,525,66014991,186,,,POINT,142433,,Data6,Data4,,,Data2,6080,,H,9001,,,m/s,,,,four,Data9,Test Data 34,70
A1130733,587,97635587,121,,,POINT,702718,,Data6,Data2,,,Data8,9557,,H,6001,,,m/s,,,,three,Data5,Test Data 70,9
A8520663,719,72365658,224,,,POINT,831871,,Data9,Data1,CYCLE,1,Data8,6302,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 40,89
A5393265,435,46063009,157,,,POINT,877940,,Data1,Data9,CYCLE,1,Data4,1947,,,0,,,m/s,,,,two,Data6,Test Data 78,95
A9697211,571,55752117,173,,,POINT,469918,,Data1,Data6,CYCLE,,Data8,5869,,H,9001,,,m/s,,,,,Data1,Test Data 61,66
A9389066,3,35587159,96,,,POINT,950754,,Data1,Data8,CYCLE,,Data4,3014,,H,UNSPECIFIED,,,m/s,,,,three,Data8,Test Data 71,83
A2324725,483,52462133,56,,,POINT,999883,,Data9,Data7,CYCLE,,Data2,1392,,,,,,m/s,,,,two,Data7,Test Data 45,62
A694832,110,56637705,103,,,POINT,49737,,Data6,Data3,,1,Data3,6051,,,,,,m/s,,,,,Data1,Test Data 72,29
A2456754,971,4177496,216,,,POINT,362512,,Data2,Data4,,,Data7,6832,,,,,,m/s,,,,zero,Data2,Test Data 42,16
A3762464,717,5951317,2,,,POINT,689497,,Data8,Data5,,,Data6,7343,,H,6001,,,m/s,,,,five,Data9,Test Data 78,44
A1960882,316,32611768,184,,,POINT,590696,,Data7,Data8,,,Data1,2664,,H,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 57,7
A6732519,145,31234869,214,,,POINT,380057,,Data6,Data7,,1,Data6,4252,,H,0,,,m/s,,,,six,Data1,Test Data 54,64
A8855299,281,99684010,162,,,POINT,84552,,Data2,Data2,,1,Data1,241,,H,0,,,m/s,,,,six,Data2,Test Data 17,45
A4862468,294,626808,248,,,POINT,46397,,Data2,Data3,,1,Data6,5294,,,9001,,,m/s,,,,seven,Data7,Test Data 72,99
A649766,129,37959419,136,,,POINT,2168,,Data3,Data8,,,Data3,4506,,,9001,,,m/s,,,,,Data5,Test Data 14,32
A2786518,789,28025220,145,,,POINT,80101,,Data7,Data8,CYCLE,1,Data7,6226,,,6001,,,m/s,,,,one,Data8,Test Data 45,72
A6688300,706,56586465,9,,,POINT,841282,,Data1,Data3,,1,Data7,8,,,,,,m/s,,,,,Data2,Test Data 45,96
A8419380,483,41667196,176,,,POINT,348687,,Data8,Data7,CYCLE,,Data3,974,,,UNSPECIFIED,,,m/s,,,,six,Data8,Test Data 20,74
A9169241,246,46745353,146,,,POINT,283904,,Data7,Data2,CYCLE,1,Data2,6599,,H,,,,m/s,,,,,Data1,Test Data 46,90
A8851726,683,43917020,213,,,POINT,430641,,Data1,Data1,,1,Data6,3160,,H,9001,,,m/s,,,,seven,Data8,Test Data 92,6
A2322753,76,36883308,104,,,POINT,452861,,Data8,Data3,,1,Data2,4767,,H,UNSPECIFIED,,,m/s,,,,zero,Data5,Test Data 95,34
A2907400,484,58580433,112,,,POINT,689407,,Data1,Data5,,1,Data4,4,,,,,,m/s,,,,one,Data4,Test Data 74,90
A6673316,61,56655339,122,,,POINT,625526,,Data7,Data3,,1,Data7,7175,,,6001,,,m/s,,,,six,Data6,Test Data 52,40
A3141072,576,60749688,196,,,POINT,55770,,Data3,Data3,,1,Data9,9879,,H,9001,,,m/s,,,,four,Data8,Test Data 69,46
A4846342,905,12828350,85,,,POINT,118998,,Data9,Data5,,1,Data6,3663,,H,9001,,,m/s,,,,two,Data2,Test Data 88,19
A5793920,562,96194083,21,,,POINT,521488,,Data6,Data3,CYCLE,1,Data9,6172,,H,,,,m/s,,,,five,Data3,Test Data 48,94
A6716862,900,33642882,246,,,POINT,377793,,Data5,Data1,,1,Data2,893,,,UNSPECIFIED,,,m/s,,,,one,Data7,Test Data 69,34
A2412432,803,49661586,38,,,POINT,844922,,Data6,Data1,CYCLE,1,Data1,3516,,H,,,,m/s,,,,,Data5,Test Data 76,6
A910752,546,93223996,142,,,POINT,785211,,Data5,Data8,CYCLE,,Data3,3542,,H,9001,,,m/s,,,,two,Data9,Test Data 38,69
A198432,617,79058038,73,,,POINT,519826,,Data4,Data4,CYCLE,1,Data1,9858,,H,UNSPECIFIED,,,m/s,,,,two,Data2,Test Data 75,57
A3263113,652,78829334,83,,,POINT,731817,,Data3,Data6,,,Data3,2329,,H,,,,m/s,,,,five,Data3,Test Data 64,17
A4204121,59,50705414,97,,,POINT,417324,,Data3,Data1,CYCLE,1,Data3,6445,,,,,,m/s,,,,five,Data8,Test Data 15,21
A3604229,398,89809147,55,,,POINT,734452,,Data3,Data9,,,Data9,859,,H,,,,m/s,,,,five,Data9,Test Data 10,17
A7083482,21,88075387,43,,,POINT,972065,,Data4,Data5,,,Data9,2455,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 80,68
A3925524,598,3832053,173,,,POINT,218273,,Data6,Data1,,1,Data1,2403,,H,0,,,m/s,,,,,Data3,Test Data 2,63
A2972813,564,53620567,90,,,POINT,58420,,Data9,Data3,,1,Data9,6223,,,,,,m/s,,,,six,Data2,Test Data 85,76
A8378922,513,71673598,121,,,POINT,471603,,Data2,Data4,,1,Data6,6320,,,0,,,m/s,,,,,Data7,Test Data 45,11
A15053,198,19709897,125,,,POINT,775960,,Data4,Data1,CYCLE,,Data7,3297,,,9001,,,m/s,,,,,Data2,Test Data 42,92
A6826596,253,94002572,182,,,POINT,172209,,Data6,Data3,,,Data1,1119,,H,9001,,,m/s,,,,zero,Data7,Test Data 37,52
A9338651,753,37859128,248,,,POINT,442983,,Data1,Data5,CYCLE,,Data8,3794,,H,6001,,,m/s,,,,,Data2,Test Data 77,75
A1082489,807,54795952,28,,,POINT,897536,,Data8,Data8,,,Data7,9901,,,,,,m/s,,,,,Data5,Test Data 15,74
A9746655,165,65882114,32,,,POINT,349156,,Data6,Data1,CYCLE,,Data3,1149,,,,,,m/s,,,,one,Data1,Test Data 90,52
A8729032,568,19701724,8,,,POINT,708540,,Data1,Data7,,,Data8,4038,,,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 59,100
A9607477,792,32754530,248,,,POINT,657492,,Data7,Data4,,,Data7,400,,H,,,,m/s,,,,three,Data3,Test Data 69,77
A6858039,200,21587779,61,,,POINT,661158,,Data9,Data9,CYCLE,1,Data7,4095,,H,,,,m/s,,,,,Data6,Test Data 64,33
A788308,6,71345715,221,,,POINT,49359,,Data6,Data9,CYCLE,1,Data3,8884,,H,,,,m/s,,,,six,Data4,Test Data 93,5
A3508190,767,77340048,177,,,POINT,951966,,Data1,Data6,CYCLE,,Data3,432,,,,,,m/s,,,,three,Data2,Test Data 57,21
A5588144,850,25126978,242,,,POINT,866055,,Data7,Data2,CYCLE,1,Data5,4458,,,6001,,,m/s,,,,,Data3,Test Data 52,71
A3047558,851,79673924,105,,,POINT,778852,,Data9,Data8,,,Data1,592,,H,UNSPECIFIED,,,m/s,,,,one,Data2,Test Data 16,18
A5136774,861,99963938,199,,,POINT,721105,,Data6,Data7,CYCLE,,Data3,9948,,,6001,,,m/s,,,,four,Data3,Test Data 50,11
A428467,34,75810362,248,,,POINT,885253,,Data6,Data5,,,Data6,6184,,,6001,,,m/s,,,,,Data2,Test Data 15,59
A3486617,530,51276769,93,,,POINT,722237,,Data6,Data1,CYCLE,,Data6,9459,,H,UNSPECIFIED,,,m/s,,,,zero,Data3,Test Data 31,84
A8972291,550,81779933,217,,,POINT,35703,,Data1,Data1,,,Data1,3043,,H,0,,,m/s,,,,,Data8,Test Data 13,6
A3185004,912,89141158,64,,,POINT,786322,,Data7,Data2,CYCLE,,Data1,7576,,,6001,,,m/s,,,,zero,Data1,Test Data 66,33
A3837339,636,15171820,90,,,POINT,723584,,Data4,Data9,CYCLE,,Data9,7183,,,0,,,m/s,,,,zero,Data6,Test Data 69,61
A7861048,449,45896544,57,,,POINT,754573,,Data9,Data9,,,Data5,1917,,H,UNSPECIFIED,,,m/s,,,,four,Data4,Test Data 66,14
A8352828,45,33961045,76,,,POINT,56052,,Data4,Data9,,1,Data9,6992,,,0,,,m/s,,,,,Data5,Test Data 83,12
A4251851,182,17501330,81,,,POINT,401807,,Data7,Data1,,1,Data3,119,,,6001,,,m/s,,,,,Data6,Test Data 69,80
A4606386,146,2659473,190,,,POINT,20773,,Data9,Data5,,1,Data1,8,,,,,,m/s,,,,,Data4,Test Data 70,15
A1533505,958,9479998,20,,,POINT,19029,,Data3,Data4,,1,Data4,193,,H,9001,,,m/s,,,,three,Data2,Test Data 39,22
A8983827,26,71944472,217,,,POINT,378483,,Data3,Data1,,1,Data5,2437,,H,UNSPECIFIED,,,m/s,,,,zero,Data5,Test Data 34,50
A971818,339,78595880,197,,,POINT,567711,,Data3,Data1,,1,Data5,6631,,,9001,,,m/s,,,,six,Data3,Test Data 11,58
A3681625,214,90203145,169,,,POINT,223700,,Data7,Data3,,,Data5,5184,,,,,,m/s,,,,six,Data7,Test Data 71,48
A4900520,793,19364749,28,,,POINT,919400,,Data2,Data9,,1,Data7,9709,,,9001,,,m/s,,,,,Data1,Test Data 40,68
A4821505,828,90416791,24,,,POINT,441563,,Data1,Data9,,,Data4,7055,,,UNSPECIFIED,,,m/s,,,,two,Data3,Test Data 85,56
A2522498,50,72787315,187,,,POINT,198324,,Data1,Data4,,,Data8,9245,,,6001,,,m/s,,,,six,Data7,Test Data 51,59
A4720537,751,68132609,96,,,POINT,129112,,Data2,Data9,,,Data4,2,,H,9001,,,m/s,,,,,Data8,Test Data 84,86
A4633850,587,16296833,214,,,POINT,630829,,Data8,Data3,,,Data1,4820,,,,,,m/s,,,,five,Data9,Test Data 18,70
A4386000,584,20299937,137,,,POINT,307742,,Data4,Data7,,,Data8,3631,,H,6001,,,m/s,,,,,Data6,Test Data 34,76
A3203602,649,48358824,214,,,POINT,451618,,Data8,Data5,,1,Data8,2840,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 72,35
A8922209,45,96813682,40,,,POINT,987409,,Data7,Data2,CYCLE,1,Data1,9078,,,,,,m/s,,,,three,Data4,Test Data 0,17
A6002108,373,64899881,41,,,POINT,406204,,Data4,Data4,CYCLE,1,Data1,2494,,,9001,,,m/s,,,,one,Data6,Test Data 52,93
A1687911,15,81918905,107,,,POINT,796432,,Data6,Data6,,1,Data2,1691,,H,9001,,,m/s,,,,one,Data2,Test Data 4,2
A1022847,310,98609015,6,,,POINT,981254,,Data1,Data8,,,Data8,5316,,H,UNSPECIFIED,,,m/s,,,,three,Data2,Test Data 87,36
A9811906,921,18764553,216,,,POINT,35282,,Data1,Data4,,1,Data1,9989,,,UNSPECIFIED,,,m/s,,,,three,Data8,Test Data 25,91
A2971349,573,22377641,186,,,POINT,689469,,Data7,Data3,,1,Data3,3944,,H,0,,,m/s,,,,zero,Data7,Test Data 24,19
A9695253,740,19941035,107,,,POINT,211667,,Data4,Data1,,1,Data7,9503,,,,,,m/s,,,,four,Data8,Test Data 29,89
A5558704,490,5580141,147,,,POINT,495141,,Data1,Data5,CYCLE,1,Data3,9232,,H,,,,m/s,,,,two,Data1,Test Data 63,57
A2480125,118,53781494,152,,,POINT,311266,,Data1,Data5,,,Data9,5435,,H,0,,,m/s,,,,two,Data6,Test Data 54,19
A9222963,373,88410033,174,,,POINT,653359,,Data9,Data3,,,Data7,963,,H,,,,m/s,,,,,Data6,Test Data 38,19
A9293865,818,58653342,117,,,POINT,897822,,Data5,Data6,CYCLE,1,Data1,6533,,H,6001,,,m/s,,,,,Data8,Test Data 18,31
A1938028,745,31518947,128,,,POINT,229929,,Data3,Data1,CYCLE,1,Data5,5985,,H,6001,,,m/s,,,,six,Data1,Test Data 93,78
A7393771,971,52444317,1,,,POINT,879678,,Data8,Data7,,,Data9,8117,,H,,,,m/s,,,,,Data4,Test Data 56,88
A6020386,859,65837096,37,,,POINT,422876,,Data9,Data3,CYCLE,1,Data7,1157,,H,9001,,,m/s,,,,five,Data6,Test Data 70,37
A4058761,897,38642318,135,,,POINT,143814,,Data7,Data3,,1,Data5,3927,,,0,,,m/s,,,,zero,Data9,Test Data 30,45
A2936010,488,79999114,211,,,POINT,462962,,Data4,Data1,,1,Data4,4924,,H,UNSPECIFIED,,,m/s,,,,six,Data8,Test Data 16,88
A6496963,486,73600962,206,,,POINT,206365,,Data6,Data7,,,Data6,6345,,H,,,,m/s,,,,six,Data7,Test Data 16,9
A7136004,627,58096960,168,,,POINT,236626,,Data8,Data1,,1,Data8,8893,,H,,,,m/s,,,,,Data5,Test Data 76,25
A8428578,330,65375771,61,,,POINT,809563,,Data2,Data5,CYCLE,,Data2,7892,,,,,,m/s,,,,seven,Data5,Test Data 76,18
A5274455,381,26339711,197,,,POINT,526937,,Data8,Data4,,,Data4,2099,,H,,,,m/s,,,,four,Data8,Test Data 81,27
A5269453,57,76551030,145,,,POINT,213868,,Data6,Data9,,,Data5,7717,,,,,,m/s,,,,,Data2,Test Data 81,72
A6616307,503,12385783,41,,,POINT,709984,,Data7,Data5,,,Data5,5362,,H,6001,,,m/s,,,,,Data1,Test Data 80,76
A5856450,630,10640208,89,,,POINT,572360,,Data1,Data9,,1,Data9,891,,H,6001,,,m/s,,,,,Data8,Test Data 3,15
A3935856,210,25065390,196,,,POINT,78611,,Data7,Data3,CYCLE,,Data1,6863,,H,9001,,,m/s,,,,five,Data8,Test Data 97,95
A3421368,65,74279880,208,,,POINT,681329,,Data4,Data5,,,Data2,59,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 91,72
A402833,599,83219906,89,,,POINT,356101,,Data3,Data9,CYCLE,,Data8,9370,,H,,,,m/s,,,,,Data3,Test Data 78,88
A5809559,147,46121351,137,,,POINT,373516,,Data2,Data3,CYCLE,,Data7,7484,,,9001,,,m/s,,,,,Data1,Test Data 11,42
A3919808,282,62108372,225,,,POINT,692317,,Data7,Data5,,,Data4,306,,H,9001,,,m/s,,,,one,Data2,Test Data 57,17
A8716869,305,58571453,79,,,POINT,895817,,Data5,Data7,,,Data4,2770,,H,,,,m/s,,,,six,Data7,Test Data 58,61
A4578628,169,98782132,102,,,POINT,377025,,Data9,Data9,CYCLE,,Data6,9926,,H,6001,,,m/s,,,,zero,Data4,Test Data 19,35
A4043048,126,7376305,246,,,POINT,660786,,Data2,Data1,CYCLE,,Data7,775,,,UNSPECIFIED,,,m/s,,,,seven,Data8,Test Data 86,65
A7827652,18,77426703,225,,,POINT,82424,,Data1,Data5,CYCLE,,Data7,6272,,,0,,,m/s,,,,three,Data2,Test Data 96,65
A8905396,75,41770917,59,,,POINT,122019,,Data7,Data1,CYCLE,1,Data1,1480,,,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 78,68
A4435000,161,81179041,230,,,POINT,250414,,Data9,Data6,CYCLE,,Data4,3221,,,,,,m/s,,,,three,Data1,Test Data 24,73
A8671713,641,87993008,57,,,POINT,395034,,Data4,Data2,,1,Data1,5586,,,,,,m/s,,,,,Data3,Test Data 41,45
A1584616,304,56112353,40,,,POINT,494258,,Data8,Data4,CYCLE,,Data8,4536,,H,6001,,,m/s,,,,seven,Data4,Test Data 58,84
A6287142,487,60304703,72,,,POINT,70576,,Data2,Data4,,,Data4,2823,,,,,,m/s,,,,one,Data1,Test Data 28,57
A6168270,529,98451851,26,,,POINT,437972,,Data3,Data9,CYCLE,,Data4,6873,,H,,,,m/s,,,,seven,Data4,Test Data 98,71
A4430592,422,39337415,36,,,POINT,690814,,Data1,Data3,,1,Data3,9437,,H,9001,,,m/s,,,,four,Data5,Test Data 11,61
A785897,759,83835022,176,,,POINT,898470,,Data2,Data7,,,Data8,2528,,H,6001,,,m/s,,,,,Data6,Test Data 39,53
A5014305,849,35391064,51,,,POINT,265135,,Data7,Data9,,,Data5,1137,,,9001,,,m/s,,,,one,Data3,Test Data 53,71
A820495,538,35379421,108,,,POINT,30627,,Data4,Data5,CYCLE,1,Data4,6061,,,0,,,m/s,,,,five,Data7,Test Data 40,76
A2766443,57,3794002,230,,,POINT,796491,,Data6,Data4,,,Data3,3542,,H,,,,m/s,,,,,Data1,Test Data 87,5
A2649099,64,59566430,72,,,POINT,434295,,Data4,Data7,,,Data6,9531,,H,,,,m/s,,,,zero,Data4,Test Data 75,29
A2382096,918,20381085,158,,,POINT,372407,,Data8,Data1,,1,Data6,7477,,H,6001,,,m/s,,,,five,Data7,Test Data 8,56
A5942866,64,16494699,208,,,POINT,606471,,Data7,Data3,CYCLE,,Data9,5055,,H,UNSPECIFIED,,,m/s,,,,six,Data5,Test Data 65,32
A5584534,922,38157691,74,,,POINT,796083,,Data7,Data8,,,Data4,8918,,,,,,m/s,,,,four,Data2,Test Data 93,45
A5047211,50,46426574,177,,,POINT,44419,,Data7,Data8,,,Data9,3404,,H,,,,m/s,,,,zero,Data1,Test Data 35,29
A1640437,663,92806618,61,,,POINT,364417,,Data5,Data8,,,Data5,9498,,H,9001,,,m/s,,,,five,Data6,Test Data 79,16
A4773041,186,75984929,55,,,POINT,70443,,Data7,Data9,,1,Data1,725,,,,,,m/s,,,,six,Data3,Test Data 89,61
A492168,152,30402687,168,,,POINT,253598,,Data5,Data4,,,Data5,9009,,,,,,m/s,,,,,Data3,Test Data 76,6
A7229157,51,48194231,93,,,POINT,661030,,Data7,Data5,,1,Data3,6844,,H,9001,,,m/s,,,,six,Data3,Test Data 28,44
A4227148,852,34176457,229,,,POINT,608668,,Data4,Data1,,,Data6,5094,,H,9001,,,m/s,,,,four,Data2,Test Data 20,92
