ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A6414717,148,73746003,78,,,POINT,475948,,Data1,Data6,,1,Data4,9197,,H,9001,,,m/s,,,,zero,Data3,Test Data 23,79
A4773197,144,75216169,46,,,POINT,337689,,Data5,Data9,CYCLE,1,Data2,6492,,H,,,,m/s,,,,four,Data8,Test Data 41,31
A432322,905,51588962,111,,,POINT,546636,,Data9,Data3,,,Data2,4147,,,,,,m/s,,,,,Data9,Test Data 11,69
A9966684,880,54652985,102,,,POINT,891026,,Data9,Data1,CYCLE,,Data9,4800,,,,,,m/s,,,,zero,Data2,Test Data 78,47
A5073642,396,18383965,241,,,POINT,344347,,Data7,Data7,,,Data8,7081,,H,,,,m/s,,,,four,Data5,Test Data 57,48
A5926025,817,23750114,120,,,POINT,999739,,Data9,Data3,,1,Data5,616,,H,,,,m/s,,,,two,Data8,Test Data 95,64
A7090865,935,75560558,107,,,POINT,458864,,Data4,Data9,,1,Data7,2341,,,UNSPECIFIED,,,m/s,,,,one,Data5,Test Data 2,95
A8532034,989,2714175,213,,,POINT,899223,,Data3,Data6,,,Data3,7720,,,UNSPECIFIED,,,m/s,,,,three,Data8,Test Data 94,3
A5660940,156,81636455,195,,,POINT,313661,,Data4,Data2,,1,Data2,9855,,H,0,,,m/s,,,,three,Data5,Test Data 6,53
A4967547,504,6195332,167,,,POINT,237952,,Data6,Data7,CYCLE,,Data9,7021,,H,,,,m/s,,,,,Data1,Test Data 42,42
A5446699,625,44512895,206,,,POINT,342397,,Data9,Data7,CYCLE,1,Data8,4403,,,,,,m/s,,,,six,Data5,Test Data 70,64
A1591583,575,1828214,204,,,POINT,788784,,Data7,Data1,,1,Data9,5672,,H,,,,m/s,,,,four,Data6,Test Data 15,42
A1185585,771,20977448,156,,,POINT,804636,,Data1,Data9,,1,Data4,2090,,H,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 13,88
A6558994,904,66743298,21,,,POINT,129136,,Data8,Data7,,,Data9,3062,,,9001,,,m/s,,,,seven,Data9,Test Data 5,46
A9379086,594,16067142,152,,,POINT,987030,,Data5,Data3,,,Data6,1325,,,0,,,m/s,,,,one,Data5,Test Data 15,9
A3130105,800,94074959,147,,,POINT,829619,,Data9,Data5,CYCLE,1,Data4,5887,,,0,,,m/s,,,,five,Data3,Test Data 94,15
A7191716,365,39924671,58,,,POINT,797853,,Data8,Data7,,,Data1,4657,,,9001,,,m/s,,,,seven,Data4,Test Data 58,22
A5712782,137,20876909,116,,,POINT,781777,,Data7,Data3,,,Data5,5289,,H,9001,,,m/s,,,,six,Data9,Test Data 45,9
A4831242,530,2017251,1,,,POINT,802092,,Data9,Data3,,1,Data6,6393,,,9001,,,m/s,,,,,Data5,Test Data 43,25
A6622432,979,80075555,38,,,POINT,765484,,Data1,Data9,CYCLE,,Data4,2848,,,,,,m/s,,,,seven,Data1,Test Data 55,12
A6941645,812,21992463,65,,,POINT,862043,,Data2,Data4,CYCLE,,Data8,1859,,H,0,,,m/s,,,,,Data4,Test Data 60,61
A3806782,409,86709472,95,,,POINT,903119,,Data5,Data6,,1,Data5,4135,,H,6001,,,m/s,,,,two,Data1,Test Data 40,72
A9974070,104,19907583,98,,,POINT,942644,,Data8,Data1,,,Data3,9801,,H,6001,,,m/s,,,,,Data6,Test Data 38,75
A9403349,975,44608358,27,,,POINT,282280,,Data7,Data1,CYCLE,,Data2,5434,,,0,,,m/s,,,,,Data5,Test Data 15,93
A6170000,837,57085423,21,,,POINT,216945,,Data5,Data7,,1,Data5,5559,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 45,26
A1608623,664,70864365,217,,,POINT,131702,,Data2,Data6,CYCLE,1,Data9,9505,,,0,,,m/s,,,,,Data7,Test Data 39,87
A6287825,785,11203405,19,,,POINT,531594,,Data4,Data5,,1,Data6,5551,,,6001,,,m/s,,,,seven,Data7,Test Data 76,71
A1998778,866,12644941,65,,,POINT,532015,,Data5,Data4,,1,Data8,2644,,,,,,m/s,,,,seven,Data8,Test Data 16,67
A1103932,232,3634300,68,,,POINT,462444,,Data7,Data8,,1,Data4,6947,,H,0,,,m/s,,,,six,Data2,Test Data 50,92
A2700795,903,4809386,235,,,POINT,901854,,Data1,Data1,,1,Data6,1465,,,6001,,,m/s,,,,,Data3,Test Data 75,71
A7136216,844,10848893,112,,,POINT,658756,,Data9,Data3,,1,Data7,1986,,,6001,,,m/s,,,,one,Data7,Test Data 93,7
A1018323,186,40644642,32,,,POINT,475468,,Data9,Data4,CYCLE,1,Data3,4028,,,,,,m/s,,,,two,Data9,Test Data 3,71
A4119976,755,55116725,211,,,POINT,586110,,Data4,Data1,CYCLE,1,Data3,1539,,H,9001,,,m/s,,,,five,Data3,Test Data 14,44
A2059500,276,88799838,192,,,POINT,483137,,Data4,Data6,,1,Data7,6632,,H,6001,,,m/s,,,,one,Data7,Test Data 61,77
A7843272,9,23162782,211,,,POINT,594558,,Data3,Data4,,,Data5,8520,,,,,,m/s,,,,zero,Data3,Test Data 91,36
A98880,922,25606260,52,,,POINT,865039,,Data6,Data9,,,Data5,8217,,H,,,,m/s,,,,,Data6,Test Data 98,16
A1927575,489,56333896,160,,,POINT,289980,,Data2,Data4,CYCLE,1,Data7,2557,,,9001,,,m/s,,,,seven,Data7,Test Data 38,13
A6536228,931,1008343,218,,,POINT,378198,,Data5,Data1,,,Data9,5252,,,6001,,,m/s,,,,,Data4,Test Data 43,45
A3864439,652,8748290,142,,,POINT,648114,,Data5,Data9,,,Data8,2245,,H,,,,m/s,,,,three,Data6,Test Data 31,81
A227403,854,86087230,114,,,POINT,96045,,Data8,Data5,,,Data3,7689,,,6001,,,m/s,,,,six,Data9,Test Data 52,100
A5655208,34,69879555,127,,,POINT,684826,,Data2,Data1,,,Data2,4316,,,0,,,m/s,,,,seven,Data6,Test Data 10,10
A8328752,664,48786403,149,,,POINT,905509,,Data9,Data5,,,Data6,8903,,H,,,,m/s,,,,,Data3,Test Data 11,62
A498515,736,86436711,1,,,POINT,11505,,Data2,Data6,CYCLE,1,Data5,6344,,,0,,,m/s,,,,two,Data7,Test Data 54,95
A7623777,526,23375908,41,,,POINT,491863,,Data8,Data9,,1,Data4,5299,,H,,,,m/s,,,,,Data2,Test Data 73,59
A746587,539,34641895,212,,,POINT,855572,,Data9,Data7,,1,Data1,3529,,H,6001,,,m/s,,,,five,Data7,Test Data 7,79
A1015090,311,76018555,98,,,POINT,603231,,Data6,Data4,,,Data2,6703,,H,6001,,,m/s,,,,seven,Data7,Test Data 90,23
A5609949,270,39542224,162,,,POINT,378892,,Data2,Data5,,,Data9,3345,,,6001,,,m/s,,,,five,Data7,Test Data 93,25
A3090713,850,98651167,39,,,POINT,357493,,Data8,Data4,CYCLE,1,Data4,9321,,,6001,,,m/s,,,,,Data3,Test Data 52,81
A9816564,227,4779914,11,,,POINT,60262,,Data1,Data9,,1,Data7,851,,,9001,,,m/s,,,,five,Data9,Test Data 44,98
A3147940,52,49474026,150,,,POINT,150511,,Data8,Data8,,,Data8,5676,,H,6001,,,m/s,,,,zero,Data3,Test Data 0,32
A6508241,118,71897033,142,,,POINT,22387,,Data3,Data5,CYCLE,1,Data9,751,,,6001,,,m/s,,,,,Data5,Test Data 64,91
A2663983,457,8062596,76,,,POINT,514579,,Data1,Data3,,,Data9,8460,,,0,,,m/s,,,,three,Data3,Test Data 34,31
A721466,972,66595364,80,,,POINT,862769,,Data6,Data5,,,Data6,367,,H,,,,m/s,,,,seven,Data8,Test Data 97,91
A903944,182,42793954,203,,,POINT,313559,,Data7,Data1,CYCLE,,Data1,5099,,,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 7,14
A4579933,800,73944073,248,,,POINT,5125,,Data6,Data1,,,Data3,7778,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 8,100
A2842131,949,88389022,227,,,POINT,554031,,Data6,Data6,,1,Data9,7691,,,6001,,,m/s,,,,zero,Data8,Test Data 96,90
A8226990,487,53502054,36,,,POINT,933285,,Data1,Data9,,1,Data8,9209,,,UNSPECIFIED,,,m/s,,,,zero,Data9,Test Data 89,76
A1331296,857,25128006,156,,,POINT,864444,,Data6,Data8,,1,Data1,2832,,H,UNSPECIFIED,,,m/s,,,,seven,Data5,Test Data 32,23
A3043622,955,68231208,161,,,POINT,728561,,Data5,Data9,CYCLE,1,Data8,2016,,H,9001,,,m/s,,,,seven,Data2,Test Data 58,95
A8296759,269,36512456,102,,,POINT,845799,,Data8,Data4,CYCLE,,Data7,9863,,H,,,,m/s,,,,,Data9,Test Data 41,3
A5692156,338,62383520,41,,,POINT,712264,,Data6,Data7,,,Data2,9529,,H,9001,,,m/s,,,,one,Data5,Test Data 76,55
A4719696,161,15606906,106,,,POINT,530446,,Data7,Data9,,1,Data5,1622,,H,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 39,88
A816934,92,77767022,95,,,POINT,375219,,Data4,Data1,CYCLE,,Data6,2459,,H,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 60,46
A1098773,259,67989014,147,,,POINT,321588,,Data6,Data8,,1,Data3,7382,,,9001,,,m/s,,,,,Data1,Test Data 60,61
A9536565,23,29120262,77,,,POINT,311028,,Data9,Data9,,,Data5,5593,,,,,,m/s,,,,zero,Data8,Test Data 10,50
A322306,211,39700748,106,,,POINT,106840,,Data9,Data8,,,Data3,2339,,H,,,,m/s,,,,five,Data6,Test Data 32,66
A8550151,541,90339966,164,,,POINT,177022,,Data8,Data6,CYCLE,,Data7,3809,,,,,,m/s,,,,,Data3,Test Data 65,95
A2910548,12,26841094,39,,,POINT,435215,,Data5,Data8,CYCLE,1,Data9,6363,,H,6001,,,m/s,,,,seven,Data8,Test Data 83,10
A303847,299,87805847,198,,,POINT,667169,,Data1,Data8,CYCLE,1,Data3,5480,,,0,,,m/s,,,,one,Data9,Test Data 29,19
A4539191,422,89266342,111,,,POINT,808486,,Data4,Data8,CYCLE,,Data9,1598,,,9001,,,m/s,,,,seven,Data9,Test Data 62,4
A1650895,572,91455564,127,,,POINT,961371,,Data3,Data2,CYCLE,1,Data7,6367,,,,,,m/s,,,,,Data9,Test Data 98,89
A6579284,920,81228888,172,,,POINT,891512,,Data7,Data7,,,Data8,1589,,H,,,,m/s,,,,four,Data3,Test Data 60,51
A3150498,859,89103400,78,,,POINT,160949,,Data6,Data1,,1,Data8,4545,,H,0,,,m/s,,,,,Data9,Test Data 15,58
A8334694,937,31383938,3,,,POINT,467582,,Data2,Data3,,,Data2,985,,H,9001,,,m/s,,,,one,Data4,Test Data 72,94
A4356401,471,18441345,66,,,POINT,337083,,Data7,Data8,CYCLE,1,Data7,615,,,UNSPECIFIED,,,m/s,,,,three,Data4,Test Data 52,38
A1746851,575,44529480,135,,,POINT,359656,,Data6,Data5,,,Data9,9141,,,9001,,,m/s,,,,,Data5,Test Data 87,32
A6572436,1000,69915291,165,,,POINT,607158,,Data6,Data4,CYCLE,1,Data5,247,,,,,,m/s,,,,,Data7,Test Data 65,94
A3006516,192,31878948,187,,,POINT,259202,,Data8,Data6,,,Data7,71,,H,9001,,,m/s,,,,seven,Data5,Test Data 62,47
