ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A1071324,859,23183853,106,,,POINT,71617,,Data5,Data7,,1,Data3,5272,,,,,,m/s,,,,six,Data5,Test Data 41,51
A6208907,226,13773610,236,,,POINT,522243,,Data8,Data4,,,Data1,1338,,,6001,,,m/s,,,,,Data9,Test Data 73,23
A9134922,854,81414741,204,,,POINT,829998,,Data8,Data8,,,Data4,97,,H,9001,,,m/s,,,,two,Data5,Test Data 48,14
A3761400,66,10340137,61,,,POINT,695409,,Data8,Data4,,,Data2,1576,,H,0,,,m/s,,,,four,Data7,Test Data 66,99
A1647394,470,30776899,152,,,POINT,975058,,Data4,Data5,,1,Data2,7979,,,,,,m/s,,,,two,Data7,Test Data 17,31
A2630976,243,11573196,227,,,POINT,365541,,Data2,Data5,,1,Data7,5646,,,,,,m/s,,,,five,Data3,Test Data 26,100
A5685016,670,69894691,50,,,POINT,456770,,Data6,Data7,CYCLE,,Data8,8829,,H,6001,,,m/s,,,,zero,Data6,Test Data 46,60
A2602880,374,28592699,122,,,POINT,343764,,Data4,Data5,CYCLE,1,Data4,8493,,,,,,m/s,,,,zero,Data8,Test Data 13,79
A4446111,920,13797533,114,,,POINT,109657,,Data3,Data7,,1,Data9,6447,,,6001,,,m/s,,,,zero,Data9,Test Data 6,100
A4345963,711,23627677,141,,,POINT,764327,,Data5,Data5,CYCLE,,Data4,4171,,H,9001,,,m/s,,,,seven,Data1,Test Data 26,13
A6194258,538,84122294,79,,,POINT,74612,,Data3,Data4,CYCLE,1,Data4,1133,,H,9001,,,m/s,,,,,Data9,Test Data 33,10
A9651465,559,88372889,220,,,POINT,160075,,Data9,Data9,CYCLE,,Data6,1941,,H,9001,,,m/s,,,,zero,Data8,Test Data 55,68
A4753527,703,18094623,238,,,POINT,633491,,Data4,Data3,,,Data9,3402,,H,,,,m/s,,,,seven,Data9,Test Data 3,1
A8397291,268,53675540,159,,,POINT,777418,,Data8,Data7,,1,Data1,2459,,H,,,,m/s,,,,,Data5,Test Data 28,69
A7591063,139,9779024,174,,,POINT,602679,,Data3,Data1,CYCLE,,Data6,1096,,H,6001,,,m/s,,,,five,Data7,Test Data 76,14
A4353118,392,85342856,106,,,POINT,987650,,Data9,Data1,CYCLE,1,Data2,8321,,H,,,,m/s,,,,seven,Data8,Test Data 49,4
A8914777,139,6134118,156,,,POINT,233723,,Data7,Data3,,1,Data1,6574,,,UNSPECIFIED,,,m/s,,,,three,Data2,Test Data 61,24
A6723149,106,89316161,209,,,POINT,873852,,Data6,Data3,,1,Data3,1398,,H,,,,m/s,,,,,Data7,Test Data 55,65
A4584250,953,98659941,218,,,POINT,254129,,Data3,Data6,CYCLE,,Data9,1213,,,0,,,m/s,,,,,Data3,Test Data 71,86
A4301990,128,92046796,204,,,POINT,203663,,Data8,Data6,,1,Data4,6387,,H,,,,m/s,,,,seven,Data3,Test Data 79,43
A6038932,888,71987415,10,,,POINT,58115,,Data9,Data4,,1,Data3,2527,,,9001,,,m/s,,,,,Data7,Test Data 11,27
A3823624,244,84277683,112,,,POINT,253085,,Data2,Data2,,,Data1,5263,,H,,,,m/s,,,,three,Data6,Test Data 26,56
A1516167,835,438091,213,,,POINT,658056,,Data8,Data9,CYCLE,1,Data5,1563,,H,9001,,,m/s,,,,three,Data1,Test Data 57,58
A9556653,138,99977545,222,,,POINT,532641,,Data1,Data1,CYCLE,1,Data5,1752,,,,,,m/s,,,,four,Data3,Test Data 0,33
A3549411,815,17421510,31,,,POINT,476651,,Data1,Data1,,,Data4,8920,,H,,,,m/s,,,,three,Data3,Test Data 76,57
A5993883,112,91312677,46,,,POINT,817610,,Data9,Data9,,,Data4,6265,,,,,,m/s,,,,two,Data4,Test Data 50,54
A6997706,294,26906792,204,,,POINT,456422,,Data1,Data8,CYCLE,1,Data7,9341,,,9001,,,m/s,,,,three,Data9,Test Data 56,81
A7643404,66,54828536,5,,,POINT,489508,,Data6,Data5,CYCLE,1,Data4,4234,,,6001,,,m/s,,,,,Data9,Test Data 24,10
A6919476,274,90677337,150,,,POINT,986015,,Data2,Data2,,1,Data4,4194,,,,,,m/s,,,,,Data8,Test Data 94,32
A8023002,667,17446236,167,,,POINT,736720,,Data9,Data1,,1,Data1,637,,H,0,,,m/s,,,,five,Data4,Test Data 87,9
A8392162,676,78910850,228,,,POINT,406549,,Data9,Data4,,1,Data4,5132,,,0,,,m/s,,,,four,Data4,Test Data 7,21
A9323238,895,38297077,98,,,POINT,924075,,Data6,Data6,,1,Data8,2075,,,,,,m/s,,,,two,Data7,Test Data 36,9
A910536,86,57344377,180,,,POINT,52552,,Data9,Data8,,,Data9,5801,,H,6001,,,m/s,,,,four,Data5,Test Data 83,75
A5422659,863,87027354,63,,,POINT,341268,,Data3,Data4,,,Data4,8984,,,6001,,,m/s,,,,,Data5,Test Data 64,11
A8687202,722,19706381,150,,,POINT,872047,,Data1,Data4,,1,Data7,3181,,,,,,m/s,,,,,Data5,Test Data 7,34
A8860093,755,46185562,237,,,POINT,600578,,Data8,Data4,,,Data5,627,,,,,,m/s,,,,,Data1,Test Data 8,21
A3251425,717,56974859,202,,,POINT,595176,,Data1,Data7,,,Data5,4708,,,9001,,,m/s,,,,three,Data1,Test Data 19,75
A6683226,378,20303159,153,,,POINT,594112,,Data5,Data7,,1,Data9,3383,,,UNSPECIFIED,,,m/s,,,,seven,Data9,Test Data 44,84
A6583479,593,97888512,9,,,POINT,535587,,Data4,Data2,CYCLE,1,Data1,7563,,,9001,,,m/s,,,,six,Data4,Test Data 96,9
A2084497,892,82658513,72,,,POINT,961393,,Data4,Data3,,1,Data5,5785,,,6001,,,m/s,,,,five,Data2,Test Data 92,86
A4919669,108,69784320,100,,,POINT,813632,,Data7,Data1,CYCLE,,Data2,1727,,,,,,m/s,,,,,Data4,Test Data 60,9
A3786656,764,2847467,22,,,POINT,489110,,Data2,Data1,,,Data2,4921,,H,,,,m/s,,,,five,Data8,Test Data 18,18
A4033577,392,23164578,147,,,POINT,246215,,Data7,Data2,,,Data2,491,,H,6001,,,m/s,,,,three,Data4,Test Data 82,29
A3917761,580,98553931,118,,,POINT,967869,,Data8,Data6,CYCLE,,Data2,6434,,,UNSPECIFIED,,,m/s,,,,seven,Data9,Test Data 23,91
A50132,597,55936292,58,,,POINT,852992,,Data4,Data2,,,Data2,7426,,,6001,,,m/s,,,,zero,Data5,Test Data 13,69
A8630335,762,97655124,87,,,POINT,647508,,Data6,Data3,,,Data9,5882,,H,UNSPECIFIED,,,m/s,,,,five,Data7,Test Data 30,20
A1571136,690,46438099,186,,,POINT,309915,,Data8,Data5,CYCLE,1,Data1,5953,,H,6001,,,m/s,,,,four,Data3,Test Data 26,2
A5089658,776,70432328,6,,,POINT,339822,,Data4,Data1,,1,Data1,494,,H,9001,,,m/s,,,,four,Data4,Test Data 34,31
A4787688,123,60529419,143,,,POINT,374433,,Data3,Data8,,1,Data3,7655,,,UNSPECIFIED,,,m/s,,,,two,Data8,Test Data 15,92
A9339017,962,83775526,174,,,POINT,46503,,Data2,Data9,CYCLE,,Data1,1996,,,6001,,,m/s,,,,three,Data3,Test Data 46,9
A6970593,563,33585650,227,,,POINT,188422,,Data5,Data6,,,Data7,6085,,,0,,,m/s,,,,three,Data5,Test Data 17,15
A3570478,567,67600354,119,,,POINT,312226,,Data4,Data8,,1,Data7,3570,,,9001,,,m/s,,,,two,Data6,Test Data 75,99
A4666429,305,24561044,62,,,POINT,125135,,Data6,Data5,CYCLE,1,Data6,5066,,,UNSPECIFIED,,,m/s,,,,one,Data7,Test Data 38,85
A8302317,66,2529052,2,,,POINT,230555,,Data2,Data6,CYCLE,,Data7,3103,,,9001,,,m/s,,,,two,Data8,Test Data 12,8
A6531112,825,2584915,105,,,POINT,625033,,Data3,Data7,CYCLE,1,Data2,6917,,,,,,m/s,,,,,Data4,Test Data 83,59
A6477187,898,1805873,61,,,POINT,949538,,Data8,Data5,,,Data3,8587,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 17,39
A918194,41,11061565,115,,,POINT,9731,,Data3,Data2,,1,Data4,4815,,H,6001,,,m/s,,,,zero,Data8,Test Data 28,98
A4714389,572,75810000,44,,,POINT,669005,,Data2,Data7,CYCLE,1,Data8,865,,H,6001,,,m/s,,,,six,Data4,Test Data 67,31
A806881,707,18453289,174,,,POINT,596026,,Data3,Data9,,1,Data5,117,,,0,,,m/s,,,,zero,Data8,Test Data 10,9
A4522832,810,96220467,212,,,POINT,794075,,Data3,Data7,,1,Data5,6012,,H,,,,m/s,,,,four,Data4,Test Data 27,9
A8153348,346,51450123,62,,,POINT,596753,,Data3,Data8,,1,Data3,6116,,H,0,,,m/s,,,,zero,Data6,Test Data 0,66
A9726340,652,94944355,178,,,POINT,177698,,Data9,Data4,,1,Data1,188,,H,6001,,,m/s,,,,three,Data4,Test Data 80,74
A7716863,133,6821944,124,,,POINT,55023,,Data2,Data1,,,Data2,4971,,H,9001,,,m/s,,,,six,Data3,Test Data 73,90
A1571132,372,45163430,228,,,POINT,796295,,Data2,Data2,CYCLE,1,Data9,401,,,,,,m/s,,,,,Data4,Test Data 90,27
A7271422,408,91561251,2,,,POINT,23136,,Data6,Data5,,1,Data6,3386,,,0,,,m/s,,,,two,Data7,Test Data 19,70
A9876906,519,79159094,60,,,POINT,879019,,Data1,Data1,,,Data5,375,,H,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 76,74
A4428550,282,51828950,21,,,POINT,918957,,Data5,Data3,,1,Data6,8093,,H,,,,m/s,,,,seven,Data7,Test Data 2,27
A9540429,175,78608836,19,,,POINT,802431,,Data3,Data5,,,Data8,8019,,,,,,m/s,,,,one,Data7,Test Data 60,87
A225616,384,48066765,21,,,POINT,325603,,Data5,Data3,,,Data5,786,,,0,,,m/s,,,,,Data2,Test Data 14,33
A4179634,757,48034486,72,,,POINT,658921,,Data6,Data8,,,Data1,7997,,H,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 74,76
A9029194,344,65276432,206,,,POINT,30153,,Data7,Data2,,,Data9,7679,,H,6001,,,m/s,,,,three,Data3,Test Data 61,41
A4160113,444,58666442,116,,,POINT,361510,,Data9,Data5,,,Data5,5326,,,,,,m/s,,,,one,Data2,Test Data 84,78
A6478597,737,27567065,129,,,POINT,690453,,Data8,Data5,,1,Data4,8267,,,9001,,,m/s,,,,,Data1,Test Data 74,38
A1017988,528,81536813,202,,,POINT,812123,,Data4,Data7,CYCLE,1,Data2,3239,,,0,,,m/s,,,,,Data8,Test Data 55,97
A4935209,279,45744943,72,,,POINT,87136,,Data5,Data5,CYCLE,1,Data7,9453,,H,,,,m/s,,,,,Data2,Test Data 14,39
A5337777,749,91354360,176,,,POINT,404269,,Data5,Data7,CYCLE,,Data8,3998,,,0,,,m/s,,,,one,Data5,Test Data 62,39
A6454616,612,69116861,68,,,POINT,978545,,Data7,Data6,CYCLE,1,Data1,282,,,,,,m/s,,,,six,Data9,Test Data 7,46
A4768569,907,57632342,8,,,POINT,56341,,Data6,Data5,CYCLE,1,Data1,7996,,H,0,,,m/s,,,,five,Data3,Test Data 6,89
A1956263,769,70652346,214,,,POINT,767116,,Data4,Data4,,1,Data1,7398,,,9001,,,m/s,,,,three,Data6,Test Data 70,99
A5404039,374,66513158,148,,,POINT,662457,,Data6,Data8,,1,Data3,7867,,H,,,,m/s,,,,six,Data9,Test Data 17,86
A4692105,476,87526659,137,,,POINT,238288,,Data3,Data8,,1,Data4,6460,,H,,,,m/s,,,,six,Data4,Test Data 62,56
A7934615,499,85151018,245,,,POINT,715230,,Data9,Data8,,1,Data8,3179,,,,,,m/s,,,,three,Data6,Test Data 75,86
A3214426,339,12816918,186,,,POINT,212750,,Data6,Data7,,,Data7,9684,,H,9001,,,m/s,,,,seven,Data6,Test Data 45,54
A1329506,670,20632974,130,,,POINT,265688,,Data1,Data5,,,Data2,857,,,,,,m/s,,,,one,Data2,Test Data 61,47
A9247497,862,85521008,87,,,POINT,158096,,Data9,Data5,CYCLE,1,Data5,3097,,,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 81,79
A8526410,745,47125740,159,,,POINT,850687,,Data9,Data4,,,Data5,4422,,H,,,,m/s,,,,three,Data5,Test Data 22,47
A4399250,594,92535580,177,,,POINT,886782,,Data2,Data2,CYCLE,1,Data7,4812,,H,UNSPECIFIED,,,m/s,,,,six,Data3,Test Data 97,75
A7219105,223,40959153,173,,,POINT,871093,,Data1,Data9,,1,Data8,8970,,H,,,,m/s,,,,one,Data4,Test Data 17,75
A9937253,393,84371984,29,,,POINT,25572,,Data8,Data7,CYCLE,,Data3,8647,,,6001,,,m/s,,,,,Data3,Test Data 16,96
A20757,789,71432282,214,,,POINT,232409,,Data8,Data6,CYCLE,,Data2,6693,,,,,,m/s,,,,four,Data6,Test Data 36,79
A5566893,350,66748169,165,,,POINT,325797,,Data9,Data7,,,Data2,7997,,H,0,,,m/s,,,,zero,Data6,Test Data 26,5
