ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A3667969,556,43451841,49,,,POINT,204435,,Data9,Data8,,1,Data2,7518,,H,6001,,,m/s,,,,seven,Data3,Test Data 30,25
A7470929,878,28746855,186,,,POINT,332810,,Data5,Data3,CYCLE,,Data2,2874,,,6001,,,m/s,,,,one,Data2,Test Data 91,8
A4040099,656,18932682,9,,,POINT,30504,,Data8,Data3,,,Data1,1470,,,9001,,,m/s,,,,,Data5,Test Data 71,40
A9632910,957,15096981,181,,,POINT,908285,,Data2,Data3,,,Data8,2063,,H,,,,m/s,,,,,Data6,Test Data 58,38
A6263331,319,43397902,105,,,POINT,475127,,Data3,Data2,,,Data1,1019,,H,9001,,,m/s,,,,one,Data7,Test Data 92,2
A8953493,332,99228958,138,,,POINT,906586,,Data3,Data5,,,Data9,2672,,,,,,m/s,,,,seven,Data2,Test Data 63,96
A434990,252,86338268,11,,,POINT,603905,,Data7,Data4,CYCLE,,Data2,3082,,,UNSPECIFIED,,,m/s,,,,one,Data6,Test Data 39,30
A4623277,698,65040641,219,,,POINT,521633,,Data5,Data8,,,Data6,1452,,,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 75,53
A1565511,611,2446058,72,,,POINT,189829,,Data7,Data8,,,Data7,2643,,H,9001,,,m/s,,,,six,Data9,Test Data 15,5
A7947385,637,29052197,210,,,POINT,775908,,Data4,Data4,CYCLE,,Data1,3585,,,9001,,,m/s,,,,three,Data3,Test Data 27,82
A6194478,775,86813853,92,,,POINT,696675,,Data8,Data6,CYCLE,,Data7,9319,,,UNSPECIFIED,,,m/s,,,,one,Data6,Test Data 51,85
A2117573,226,75900351,7,,,POINT,245360,,Data2,Data9,CYCLE,1,Data6,9947,,,6001,,,m/s,,,,,Data6,Test Data 90,73
A2597042,826,50958336,105,,,POINT,847419,,Data8,Data2,,,Data3,534,,H,9001,,,m/s,,,,,Data5,Test Data 36,47
A52875,371,92081122,226,,,POINT,175057,,Data3,Data1,,,Data2,5614,,,6001,,,m/s,,,,seven,Data7,Test Data 71,63
A5661022,158,59519734,23,,,POINT,348347,,Data8,Data5,CYCLE,1,Data8,5888,,,UNSPECIFIED,,,m/s,,,,four,Data6,Test Data 40,69
A8728017,38,4362878,142,,,POINT,256237,,Data7,Data3,,,Data1,6724,,,,,,m/s,,,,two,Data2,Test Data 15,34
A563456,351,70869675,171,,,POINT,145990,,Data1,Data7,CYCLE,,Data4,277,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 96,82
A6908525,878,84172287,89,,,POINT,296353,,Data9,Data2,,1,Data6,1878,,,,,,m/s,,,,one,Data2,Test Data 32,45
A8073093,147,84047119,5,,,POINT,410204,,Data2,Data6,CYCLE,1,Data3,7187,,H,UNSPECIFIED,,,m/s,,,,three,Data2,Test Data 89,77
A8808938,290,89411506,219,,,POINT,765140,,Data7,Data1,CYCLE,,Data4,7178,,H,9001,,,m/s,,,,,Data3,Test Data 34,5
A375572,521,47558016,186,,,POINT,832603,,Data7,Data6,CYCLE,,Data7,4767,,,0,,,m/s,,,,one,Data4,Test Data 74,17
A2595142,819,66933932,228,,,POINT,301236,,Data7,Data7,CYCLE,,Data5,4723,,H,9001,,,m/s,,,,four,Data8,Test Data 41,89
A1512821,454,47884317,109,,,POINT,648232,,Data7,Data3,,,Data2,1548,,,9001,,,m/s,,,,two,Data4,Test Data 48,27
A8877718,627,84756529,62,,,POINT,864335,,Data6,Data8,,,Data5,7684,,H,9001,,,m/s,,,,zero,Data3,Test Data 94,1
A7437849,182,67129134,124,,,POINT,724036,,Data5,Data4,CYCLE,,Data9,5420,,,9001,,,m/s,,,,,Data1,Test Data 93,57
A9921737,988,39966793,148,,,POINT,872683,,Data4,Data2,,,Data1,2912,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 15,27
A2257971,763,3615467,5,,,POINT,85264,,Data4,Data7,,1,Data5,2791,,,UNSPECIFIED,,,m/s,,,,three,Data7,Test Data 21,10
A3669405,538,51885855,192,,,POINT,946262,,Data9,Data9,,1,Data1,443,,H,,,,m/s,,,,,Data5,Test Data 69,44
A1980972,520,6927293,84,,,POINT,642852,,Data8,Data3,,,Data6,8380,,H,0,,,m/s,,,,five,Data7,Test Data 32,81
A6181788,252,56155416,31,,,POINT,685935,,Data2,Data6,CYCLE,,Data9,6438,,,UNSPECIFIED,,,m/s,,,,one,Data5,Test Data 24,69
A649370,88,60677109,179,,,POINT,891824,,Data2,Data4,,,Data4,8339,,,,,,m/s,,,,two,Data9,Test Data 53,99
A1860010,640,1400548,233,,,POINT,923366,,Data4,Data1,,,Data6,133,,,,,,m/s,,,,,Data3,Test Data 12,62
A3661548,879,22090565,198,,,POINT,571513,,Data5,Data9,,1,Data8,8948,,H,,,,m/s,,,,four,Data6,Test Data 95,22
A2033932,474,31426612,4,,,POINT,437424,,Data1,Data3,CYCLE,,Data1,6685,,H,9001,,,m/s,,,,,Data2,Test Data 74,46
A7823602,413,72020913,79,,,POINT,549394,,Data2,Data7,,1,Data9,2340,,H,,,,m/s,,,,zero,Data1,Test Data 46,55
A1678502,602,2064421,62,,,POINT,831453,,Data3,Data2,,1,Data4,6272,,,9001,,,m/s,,,,five,Data6,Test Data 53,22
A6085500,62,32525804,48,,,POINT,3318,,Data5,Data9,,,Data1,2180,,H,9001,,,m/s,,,,one,Data8,Test Data 21,77
A176624,567,3497646,187,,,POINT,610203,,Data3,Data5,CYCLE,,Data2,72,,,0,,,m/s,,,,,Data3,Test Data 38,61
A8323554,765,54534656,25,,,POINT,877355,,Data1,Data1,,,Data4,3585,,H,9001,,,m/s,,,,,Data8,Test Data 6,17
A7289881,647,1414655,181,,,POINT,48862,,Data7,Data6,,1,Data4,2458,,H,,,,m/s,,,,three,Data5,Test Data 72,51
A5630085,845,9873024,102,,,POINT,143274,,Data6,Data7,CYCLE,,Data4,2874,,,0,,,m/s,,,,one,Data2,Test Data 36,38
A4188298,537,12384387,10,,,POINT,40571,,Data7,Data7,,,Data1,727,,,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 57,3
A8852959,277,13777254,59,,,POINT,7858,,Data6,Data1,,1,Data3,1575,,,6001,,,m/s,,,,,Data2,Test Data 21,1
A9821740,387,91817376,42,,,POINT,866917,,Data7,Data9,CYCLE,1,Data6,6826,,H,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 9,75
A1779083,480,32874965,76,,,POINT,822757,,Data9,Data3,CYCLE,1,Data9,7091,,,,,,m/s,,,,,Data4,Test Data 15,78
A4634876,451,97789949,55,,,POINT,599191,,Data7,Data9,CYCLE,1,Data3,8029,,,6001,,,m/s,,,,five,Data3,Test Data 24,33
A6719883,107,19653139,28,,,POINT,270015,,Data1,Data8,CYCLE,1,Data1,2983,,,UNSPECIFIED,,,m/s,,,,three,Data8,Test Data 67,31
A191723,837,92580272,157,,,POINT,428880,,Data4,Data6,CYCLE,,Data7,2382,,H,0,,,m/s,,,,two,Data6,Test Data 24,50
A8946406,409,399550,12,,,POINT,878379,,Data3,Data7,,1,Data5,3079,,,,,,m/s,,,,,Data4,Test Data 78,93
A6878431,570,521049,123,,,POINT,692422,,Data9,Data8,,,Data8,1060,,H,9001,,,m/s,,,,,Data2,Test Data 60,32
A9286071,413,37679458,146,,,POINT,478465,,Data1,Data9,,1,Data2,2465,,H,UNSPECIFIED,,,m/s,,,,four,Data9,Test Data 58,74
A6626382,128,51379767,119,,,POINT,716102,,Data9,Data3,CYCLE,,Data7,3729,,,6001,,,m/s,,,,,Data5,Test Data 19,85
A3659563,320,91654282,210,,,POINT,145520,,Data5,Data6,,,Data5,5324,,,,,,m/s,,,,seven,Data3,Test Data 32,51
A4533320,242,19117364,46,,,POINT,843543,,Data5,Data8,,1,Data8,5461,,,9001,,,m/s,,,,,Data4,Test Data 16,21
A9757441,237,34804817,126,,,POINT,122316,,Data3,Data1,,,Data5,8096,,,,,,m/s,,,,one,Data4,Test Data 60,65
A7789075,992,45040269,196,,,POINT,410287,,Data6,Data1,,,Data2,5829,,,,,,m/s,,,,two,Data1,Test Data 26,95
A8729897,302,23695180,101,,,POINT,227683,,Data3,Data4,,,Data6,3284,,,UNSPECIFIED,,,m/s,,,,six,Data5,Test Data 2,41
A8064374,901,50122984,33,,,POINT,865595,,Data8,Data8,,,Data6,4157,,,,,,m/s,,,,three,Data1,Test Data 83,48
A4049180,687,58660817,69,,,POINT,728814,,Data8,Data7,,1,Data4,1033,,,UNSPECIFIED,,,m/s,,,,one,Data4,Test Data 50,30
A1103673,200,13214467,217,,,POINT,168212,,Data4,Data9,CYCLE,1,Data4,3437,,,6001,,,m/s,,,,,Data1,Test Data 9,85
A9785244,83,18516103,87,,,POINT,667188,,Data6,Data1,CYCLE,,Data1,2828,,H,,,,m/s,,,,three,Data6,Test Data 98,20
A1437081,391,14416185,161,,,POINT,347541,,Data6,Data9,,,Data3,5862,,H,,,,m/s,,,,two,Data5,Test Data 98,79
A2656122,378,63126780,44,,,POINT,270291,,Data2,Data9,,1,Data1,1346,,H,0,,,m/s,,,,six,Data6,Test Data 97,45
A1603323,682,12098159,105,,,POINT,144903,,Data4,Data3,,1,Data2,2377,,,0,,,m/s,,,,three,Data6,Test Data 42,79
A702054,587,78337272,180,,,POINT,99323,,Data7,Data4,,,Data7,4596,,,6001,,,m/s,,,,one,Data6,Test Data 32,77
A5162099,944,16919077,187,,,POINT,337712,,Data3,Data7,,,Data5,3775,,,6001,,,m/s,,,,five,Data2,Test Data 93,9
A3987241,163,25822511,247,,,POINT,788222,,Data9,Data8,,,Data1,3289,,,,,,m/s,,,,zero,Data5,Test Data 32,98
A134873,299,67282204,218,,,POINT,174308,,Data7,Data4,,1,Data4,2666,,,0,,,m/s,,,,four,Data4,Test Data 10,44
A6746034,739,72560617,175,,,POINT,727603,,Data7,Data1,,,Data1,7619,,H,9001,,,m/s,,,,six,Data1,Test Data 25,37
A4404058,991,71094232,57,,,POINT,847083,,Data5,Data2,,,Data4,2625,,H,0,,,m/s,,,,two,Data3,Test Data 39,99
A8726391,677,9583652,115,,,POINT,693815,,Data8,Data6,CYCLE,,Data7,5412,,,9001,,,m/s,,,,one,Data3,Test Data 36,52
A7284298,366,52841767,55,,,POINT,501310,,Data8,Data3,,1,Data4,5088,,,0,,,m/s,,,,two,Data3,Test Data 95,87
A9569001,484,49229413,82,,,POINT,713115,,Data2,Data7,,,Data8,424,,,0,,,m/s,,,,two,Data6,Test Data 29,65
A8729113,46,51369952,186,,,POINT,131830,,Data4,Data2,,1,Data9,1403,,H,UNSPECIFIED,,,m/s,,,,one,Data3,Test Data 39,47
A2421511,110,97840107,201,,,POINT,170640,,Data7,Data4,CYCLE,,Data4,306,,,6001,,,m/s,,,,four,Data4,Test Data 11,35
A5131055,897,38747108,62,,,POINT,891326,,Data2,Data8,CYCLE,1,Data2,971,,H,6001,,,m/s,,,,three,Data7,Test Data 61,58
A492361,816,25393745,120,,,POINT,927506,,Data6,Data4,CYCLE,1,Data3,4277,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 89,34
A6666292,975,88213386,154,,,POINT,128835,,Data3,Data6,,1,Data7,1019,,H,,,,m/s,,,,five,Data2,Test Data 19,94
A1932548,462,82037120,106,,,POINT,521540,,Data3,Data5,CYCLE,1,Data1,9482,,,UNSPECIFIED,,,m/s,,,,one,Data5,Test Data 85,16
A3011066,243,25129028,106,,,POINT,633578,,Data5,Data7,CYCLE,1,Data4,6587,,,UNSPECIFIED,,,m/s,,,,one,Data7,Test Data 92,73
A5052005,565,70295651,27,,,POINT,503299,,Data8,Data2,,1,Data5,6659,,H,9001,,,m/s,,,,,Data8,Test Data 42,22
A9464524,121,14644577,162,,,POINT,733638,,Data7,Data9,CYCLE,,Data6,2008,,H,9001,,,m/s,,,,six,Data7,Test Data 31,1
A4951249,975,34843867,174,,,POINT,782110,,Data3,Data4,,1,Data7,7417,,,9001,,,m/s,,,,three,Data5,Test Data 11,93
A8055162,96,90672865,124,,,POINT,547033,,Data7,Data3,,1,Data3,1113,,,6001,,,m/s,,,,,Data2,Test Data 65,13
A2495638,937,14735390,81,,,POINT,215669,,Data6,Data4,CYCLE,1,Data6,1301,,H,,,,m/s,,,,one,Data7,Test Data 6,48
A223828,298,1357603,44,,,POINT,538039,,Data2,Data4,,1,Data3,7013,,H,,,,m/s,,,,,Data9,Test Data 61,62
A1742971,987,16256989,71,,,POINT,958252,,Data2,Data6,CYCLE,,Data5,5320,,H,6001,,,m/s,,,,zero,Data3,Test Data 63,79
A5471605,613,76677483,227,,,POINT,909242,,Data6,Data7,CYCLE,1,Data5,6256,,,UNSPECIFIED,,,m/s,,,,one,Data3,Test Data 46,77
A5365940,77,75466634,197,,,POINT,238059,,Data6,Data8,CYCLE,,Data9,7281,,,,,,m/s,,,,three,Data2,Test Data 34,4
A1472576,723,20893316,176,,,POINT,542067,,Data6,Data4,,1,Data9,6852,,H,0,,,m/s,,,,,Data8,Test Data 42,75
A9543000,418,55559187,50,,,POINT,590427,,Data6,Data3,,1,Data5,8738,,,,,,m/s,,,,five,Data2,Test Data 38,10
A7608659,86,85266618,29,,,POINT,948226,,Data8,Data3,,1,Data6,2951,,H,,,,m/s,,,,,Data8,Test Data 70,12
A8952563,900,76000603,130,,,POINT,381180,,Data3,Data3,,,Data4,1355,,,UNSPECIFIED,,,m/s,,,,five,Data2,Test Data 57,48
A750092,137,95944106,65,,,POINT,291334,,Data9,Data7,CYCLE,1,Data2,8908,,,9001,,,m/s,,,,,Data2,Test Data 45,6
A969611,59,93277656,15,,,POINT,499760,,Data1,Data7,,,Data8,2905,,,9001,,,m/s,,,,,Data4,Test Data 30,95
A100382,948,75432495,55,,,POINT,643358,,Data7,Data9,,1,Data3,9893,,,,,,m/s,,,,three,Data8,Test Data 46,34
A3571656,630,26046168,67,,,POINT,426415,,Data4,Data9,,,Data4,1760,,H,0,,,m/s,,,,,Data5,Test Data 35,18
A6887544,574,99153108,131,,,POINT,526939,,Data8,Data7,,,Data8,6067,,,,,,m/s,,,,zero,Data1,Test Data 35,72
A8407908,200,39774334,167,,,POINT,538931,,Data9,Data8,CYCLE,1,Data7,5277,,,6001,,,m/s,,,,,Data8,Test Data 53,36
A2778167,743,32700086,219,,,POINT,708623,,Data4,Data2,,,Data2,2958,,H,,,,m/s,,,,,Data5,Test Data 82,62
A1822998,660,15624715,241,,,POINT,718001,,Data5,Data9,,1,Data5,2515,,,,,,m/s,,,,six,Data3,Test Data 23,50
A6792162,688,37777302,141,,,POINT,231824,,Data3,Data4,,1,Data3,8804,,H,,,,m/s,,,,,Data2,Test Data 79,79
A5841712,675,41226942,39,,,POINT,655906,,Data9,Data1,,1,Data8,37,,H,,,,m/s,,,,six,Data5,Test Data 44,46
A1733296,515,61836412,79,,,POINT,214607,,Data9,Data2,,1,Data9,130,,H,,,,m/s,,,,,Data5,Test Data 65,35
A9360684,396,62752055,84,,,POINT,901217,,Data6,Data6,CYCLE,1,Data8,6880,,,6001,,,m/s,,,,,Data6,Test Data 73,36
A6623783,217,33580627,41,,,POINT,536812,,Data5,Data2,,,Data2,5515,,H,,,,m/s,,,,five,Data3,Test Data 62,76
A4394410,758,9570277,206,,,POINT,14065,,Data2,Data4,,,Data2,3082,,,9001,,,m/s,,,,,Data7,Test Data 29,98
A7438634,154,55570577,216,,,POINT,650016,,Data1,Data6,,1,Data1,9498,,H,,,,m/s,,,,,Data4,Test Data 72,32
A2205698,128,17511190,234,,,POINT,29557,,Data4,Data8,,1,Data5,8962,,,0,,,m/s,,,,,Data9,Test Data 87,15
A764699,410,33037029,126,,,POINT,578852,,Data2,Data8,,1,Data7,2422,,,9001,,,m/s,,,,,Data9,Test Data 7,17
A1428933,572,92747707,152,,,POINT,643445,,Data9,Data9,CYCLE,,Data2,9297,,,9001,,,m/s,,,,,Data9,Test Data 34,69
A3502729,830,65659482,70,,,POINT,409660,,Data6,Data2,,,Data8,2219,,H,0,,,m/s,,,,,Data1,Test Data 21,5
A9265262,892,59169594,9,,,POINT,273189,,Data1,Data2,CYCLE,1,Data3,5105,,H,,,,m/s,,,,seven,Data8,Test Data 60,35
A2120595,93,77448003,43,,,POINT,394673,,Data3,Data2,,,Data9,7488,,,0,,,m/s,,,,six,Data4,Test Data 96,57
A5835856,580,43914874,130,,,POINT,680990,,Data9,Data2,,,Data3,4507,,H,UNSPECIFIED,,,m/s,,,,zero,Data4,Test Data 67,90
A6303213,659,11716866,136,,,POINT,837478,,Data6,Data2,CYCLE,,Data1,6034,,H,UNSPECIFIED,,,m/s,,,,four,Data3,Test Data 7,62
A2818039,119,39638127,42,,,POINT,917937,,Data8,Data6,CYCLE,1,Data2,5100,,H,0,,,m/s,,,,zero,Data1,Test Data 45,99
A8224172,832,81228098,79,,,POINT,630670,,Data8,Data3,CYCLE,,Data1,4554,,H,,,,m/s,,,,two,Data7,Test Data 19,19
A6293388,157,6052418,134,,,POINT,993992,,Data8,Data3,,1,Data9,6785,,H,6001,,,m/s,,,,five,Data5,Test Data 92,72
A8871339,159,48907108,64,,,POINT,132997,,Data5,Data1,,,Data3,4361,,H,,,,m/s,,,,seven,Data8,Test Data 86,69
A652832,145,41203152,126,,,POINT,290953,,Data8,Data1,CYCLE,1,Data5,3146,,H,6001,,,m/s,,,,,Data4,Test Data 93,41
A8469144,490,70999465,119,,,POINT,338918,,Data1,Data7,,1,Data3,2399,,,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 94,27
A872153,953,95212058,99,,,POINT,587176,,Data4,Data1,,,Data1,4027,,H,,,,m/s,,,,three,Data2,Test Data 26,70
A3576975,283,67861099,7,,,POINT,232159,,Data5,Data8,CYCLE,,Data7,5051,,H,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 12,21
A3252082,926,82681932,125,,,POINT,642636,,Data3,Data6,CYCLE,1,Data2,4302,,,UNSPECIFIED,,,m/s,,,,three,Data4,Test Data 9,2
A5832124,428,60221575,157,,,POINT,651191,,Data2,Data5,,1,Data5,8556,,H,,,,m/s,,,,zero,Data6,Test Data 25,93
A1538112,402,51676785,91,,,POINT,966934,,Data1,Data9,CYCLE,,Data2,2900,,,,,,m/s,,,,six,Data9,Test Data 39,50
