ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A4333135,367,47505714,250,,,POINT,64144,,Data4,Data7,,1,Data5,2133,,H,6001,,,m/s,,,,,Data4,Test Data 55,16
A4398644,564,13758493,178,,,POINT,100692,,Data4,Data8,,,Data9,1496,,H,6001,,,m/s,,,,,Data9,Test Data 55,46
A7164868,336,21453047,155,,,POINT,304398,,Data4,Data9,,,Data6,7222,,,,,,m/s,,,,,Data9,Test Data 59,49
A6465032,573,89736957,157,,,POINT,151950,,Data9,Data6,,,Data9,8971,,,0,,,m/s,,,,,Data6,Test Data 16,72
A3117345,852,38863330,149,,,POINT,88357,,Data6,Data9,,,Data6,7022,,H,,,,m/s,,,,seven,Data6,Test Data 20,74
A5761667,670,58289864,205,,,POINT,201619,,Data6,Data8,CYCLE,,Data5,8776,,H,9001,,,m/s,,,,one,Data4,Test Data 69,12
A5289419,174,66994080,47,,,POINT,64015,,Data8,Data6,,,Data7,7265,,H,6001,,,m/s,,,,one,Data6,Test Data 37,92
A3388418,631,82753488,210,,,POINT,507373,,Data2,Data7,,1,Data8,1732,,,,,,m/s,,,,,Data7,Test Data 40,84
A3694637,366,75774875,121,,,POINT,671545,,Data2,Data8,CYCLE,1,Data2,827,,,0,,,m/s,,,,seven,Data4,Test Data 56,55
A4343665,700,6354792,121,,,POINT,814819,,Data6,Data3,,,Data6,9150,,,9001,,,m/s,,,,zero,Data6,Test Data 11,86
A5103634,619,53238146,178,,,POINT,535361,,Data5,Data9,,1,Data7,225,,H,,,,m/s,,,,two,Data4,Test Data 92,15
A843772,427,96882683,232,,,POINT,209953,,Data6,Data9,CYCLE,,Data2,4179,,,0,,,m/s,,,,one,Data4,Test Data 98,65
A1503158,441,74772885,140,,,POINT,151693,,Data3,Data9,,,Data8,3694,,H,,,,m/s,,,,zero,Data7,Test Data 46,31
A4352827,691,14140980,216,,,POINT,84667,,Data5,Data3,,,Data4,3593,,H,,,,m/s,,,,zero,Data6,Test Data 55,18
A5729644,906,18779162,199,,,POINT,996613,,Data5,Data2,,1,Data9,2270,,H,6001,,,m/s,,,,,Data5,Test Data 58,43
A8217276,650,22729879,94,,,POINT,897854,,Data4,Data1,CYCLE,1,Data6,4932,,H,,,,m/s,,,,,Data1,Test Data 92,96
A5304649,796,29435675,36,,,POINT,456923,,Data1,Data3,,1,Data4,402,,,UNSPECIFIED,,,m/s,,,,one,Data7,Test Data 98,11
A3154378,459,88915334,222,,,POINT,747304,,Data7,Data3,CYCLE,,Data1,4740,,,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 49,77
A9108155,831,74627849,190,,,POINT,434263,,Data2,Data3,,1,Data1,8855,,,9001,,,m/s,,,,,Data7,Test Data 2,73
A2908340,65,16522518,41,,,POINT,105527,,Data6,Data2,CYCLE,1,Data1,3651,,,,,,m/s,,,,,Data6,Test Data 82,17
A2345285,400,49154507,106,,,POINT,555330,,Data4,Data6,CYCLE,,Data2,5972,,H,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 19,49
A3733803,628,8926901,88,,,POINT,852835,,Data1,Data1,,,Data6,2777,,,,,,m/s,,,,six,Data1,Test Data 87,69
A9998137,990,47350670,144,,,POINT,125364,,Data1,Data2,CYCLE,,Data4,4760,,,9001,,,m/s,,,,five,Data6,Test Data 56,57
A5729951,959,15898865,36,,,POINT,676694,,Data3,Data4,,,Data5,8809,,H,0,,,m/s,,,,one,Data6,Test Data 57,77
A5883864,96,35449567,240,,,POINT,818596,,Data4,Data4,,1,Data5,3661,,H,UNSPECIFIED,,,m/s,,,,six,Data2,Test Data 37,84
A2463688,714,29992072,73,,,POINT,110809,,Data4,Data7,,1,Data6,7969,,,6001,,,m/s,,,,,Data9,Test Data 59,23
A8087446,537,93421150,14,,,POINT,569401,,Data5,Data3,,,Data2,4838,,,0,,,m/s,,,,zero,Data1,Test Data 90,64
A7084756,306,16002112,185,,,POINT,670050,,Data2,Data3,,1,Data7,6949,,H,UNSPECIFIED,,,m/s,,,,six,Data5,Test Data 14,52
A2642774,280,82749285,76,,,POINT,873382,,Data6,Data4,,,Data5,8935,,H,UNSPECIFIED,,,m/s,,,,three,Data1,Test Data 7,12
A4392111,947,51459150,125,,,POINT,683696,,Data3,Data8,CYCLE,,Data7,9353,,H,,,,m/s,,,,six,Data8,Test Data 12,9
A4049031,680,78368831,86,,,POINT,524889,,Data7,Data7,CYCLE,1,Data5,1640,,H,0,,,m/s,,,,three,Data1,Test Data 28,37
A9497888,559,16767668,196,,,POINT,574543,,Data5,Data6,,1,Data8,262,,H,9001,,,m/s,,,,three,Data5,Test Data 35,43
A6024164,56,14454622,218,,,POINT,99258,,Data3,Data3,,1,Data4,9049,,H,9001,,,m/s,,,,,Data8,Test Data 1,12
A5749480,341,27432797,6,,,POINT,6667,,Data1,Data7,CYCLE,,Data9,8453,,,6001,,,m/s,,,,three,Data2,Test Data 28,96
A2460162,48,84680766,159,,,POINT,50358,,Data8,Data8,CYCLE,,Data2,2372,,,UNSPECIFIED,,,m/s,,,,one,Data4,Test Data 69,4
A8475961,872,11010590,11,,,POINT,347667,,Data8,Data9,CYCLE,,Data5,2333,,,9001,,,m/s,,,,six,Data2,Test Data 18,94
A2651584,800,20349753,227,,,POINT,877034,,Data2,Data1,,,Data1,4602,,,,,,m/s,,,,two,Data7,Test Data 85,14
A1152652,827,21375253,70,,,POINT,634837,,Data6,Data1,,1,Data3,3936,,H,UNSPECIFIED,,,m/s,,,,seven,Data8,Test Data 98,62
A9597394,70,59848644,4,,,POINT,217083,,Data7,Data2,,,Data4,1615,,H,,,,m/s,,,,seven,Data8,Test Data 24,70
A8029930,485,12244396,143,,,POINT,492736,,Data1,Data1,,1,Data9,6243,,H,,,,m/s,,,,,Data5,Test Data 93,75
A1914801,419,23483144,90,,,POINT,65056,,Data3,Data4,CYCLE,,Data8,7953,,H,9001,,,m/s,,,,one,Data9,Test Data 22,38
A3520589,406,2118735,38,,,POINT,685854,,Data6,Data8,CYCLE,1,Data7,4101,,,0,,,m/s,,,,six,Data4,Test Data 26,17
A7291692,658,71310300,48,,,POINT,435282,,Data9,Data3,,,Data7,1716,,H,6001,,,m/s,,,,one,Data1,Test Data 89,22
A1934862,966,21974983,130,,,POINT,360885,,Data8,Data4,CYCLE,,Data3,1856,,,,,,m/s,,,,,Data8,Test Data 15,84
A7034535,262,67842421,66,,,POINT,630868,,Data5,Data4,,1,Data9,4202,,,,,,m/s,,,,four,Data8,Test Data 84,98
A7489475,365,25777499,86,,,POINT,832150,,Data6,Data8,,,Data6,6600,,H,9001,,,m/s,,,,two,Data2,Test Data 49,90
A5663603,591,93275014,243,,,POINT,863664,,Data3,Data5,CYCLE,1,Data8,8262,,H,,,,m/s,,,,,Data3,Test Data 44,12
A6579209,812,99102175,114,,,POINT,952994,,Data1,Data7,CYCLE,,Data5,2967,,H,,,,m/s,,,,six,Data6,Test Data 42,36
A2563572,136,27776613,155,,,POINT,241349,,Data8,Data2,CYCLE,,Data5,6098,,H,0,,,m/s,,,,one,Data1,Test Data 20,79
A6191223,424,29666953,196,,,POINT,466631,,Data8,Data4,CYCLE,,Data2,5815,,H,6001,,,m/s,,,,one,Data1,Test Data 49,51
A7334908,895,61220909,56,,,POINT,179769,,Data3,Data3,CYCLE,1,Data7,674,,H,,,,m/s,,,,,Data2,Test Data 61,22
A8918921,925,97359179,218,,,POINT,430138,,Data5,Data5,,,Data2,1948,,H,0,,,m/s,,,,zero,Data4,Test Data 39,95
A3329497,249,44317233,177,,,POINT,455410,,Data3,Data5,,1,Data5,9135,,,9001,,,m/s,,,,seven,Data6,Test Data 54,50
A6637628,406,2558044,156,,,POINT,126524,,Data7,Data5,CYCLE,1,Data1,399,,,0,,,m/s,,,,,Data1,Test Data 61,8
A6792281,680,63667310,226,,,POINT,763006,,Data1,Data4,,,Data2,5881,,H,0,,,m/s,,,,zero,Data2,Test Data 98,94
A8113451,7,25951118,161,,,POINT,935076,,Data8,Data4,,,Data3,924,,,,,,m/s,,,,,Data7,Test Data 24,33
A5796799,804,11139421,123,,,POINT,455740,,Data2,Data5,CYCLE,,Data7,6490,,,UNSPECIFIED,,,m/s,,,,two,Data5,Test Data 47,67
A955856,292,79046054,2,,,POINT,91928,,Data7,Data7,CYCLE,,Data5,395,,H,9001,,,m/s,,,,seven,Data8,Test Data 43,41
A2572765,924,99191446,13,,,POINT,396102,,Data8,Data3,,,Data7,2485,,,,,,m/s,,,,six,Data2,Test Data 4,48
A5365838,281,33291743,137,,,POINT,45369,,Data8,Data1,,1,Data8,2297,,,UNSPECIFIED,,,m/s,,,,seven,Data3,Test Data 20,74
A4745566,647,71761583,169,,,POINT,343391,,Data6,Data3,,1,Data7,7138,,H,,,,m/s,,,,seven,Data6,Test Data 72,73
A1930071,518,75408580,127,,,POINT,551343,,Data7,Data5,CYCLE,,Data8,5042,,H,,,,m/s,,,,,Data6,Test Data 51,9
A4914980,306,3661594,74,,,POINT,68783,,Data2,Data5,,,Data7,960,,,,,,m/s,,,,,Data5,Test Data 43,2
A9639598,151,420855,80,,,POINT,195277,,Data3,Data4,,,Data3,8757,,,0,,,m/s,,,,two,Data1,Test Data 54,37
A418523,215,96307127,62,,,POINT,529218,,Data1,Data3,CYCLE,1,Data9,6842,,,9001,,,m/s,,,,,Data2,Test Data 49,56
A5847560,933,37224737,200,,,POINT,237794,,Data3,Data2,,1,Data6,7205,,,0,,,m/s,,,,six,Data8,Test Data 51,84
A2570881,271,36925826,235,,,POINT,938078,,Data8,Data4,,1,Data5,6352,,,6001,,,m/s,,,,three,Data6,Test Data 27,18
A55319,756,2482050,86,,,POINT,250677,,Data6,Data1,,1,Data3,9293,,H,,,,m/s,,,,,Data5,Test Data 79,86
A7992586,79,61275082,88,,,POINT,250284,,Data6,Data1,,1,Data7,3481,,H,0,,,m/s,,,,one,Data6,Test Data 10,43
A24254,610,94246282,6,,,POINT,353505,,Data6,Data8,,,Data9,2832,,H,0,,,m/s,,,,four,Data5,Test Data 14,43
A1978625,552,9772766,111,,,POINT,62193,,Data8,Data9,CYCLE,1,Data6,3567,,,,,,m/s,,,,one,Data7,Test Data 34,71
A1368884,19,88672608,157,,,POINT,878951,,Data8,Data2,,,Data3,8664,,H,,,,m/s,,,,zero,Data7,Test Data 58,53
A5076460,589,27940237,21,,,POINT,877076,,Data8,Data7,,,Data1,5612,,H,UNSPECIFIED,,,m/s,,,,five,Data8,Test Data 27,15
A6123280,828,2041439,174,,,POINT,821609,,Data4,Data1,CYCLE,1,Data3,9613,,,0,,,m/s,,,,two,Data5,Test Data 1,82
A9622418,675,12235397,126,,,POINT,154190,,Data3,Data9,,1,Data2,247,,,9001,,,m/s,,,,one,Data6,Test Data 32,16
A2867156,666,39200467,55,,,POINT,80584,,Data8,Data6,CYCLE,,Data5,7178,,H,,,,m/s,,,,,Data8,Test Data 93,51
A8385193,580,43633614,1,,,POINT,632720,,Data6,Data8,CYCLE,,Data5,4029,,H,9001,,,m/s,,,,,Data6,Test Data 92,29
A6756565,831,8108132,156,,,POINT,430747,,Data9,Data6,CYCLE,,Data6,5549,,H,6001,,,m/s,,,,six,Data2,Test Data 60,11
A1215995,922,48400840,22,,,POINT,143750,,Data3,Data9,CYCLE,,Data6,8309,,H,,,,m/s,,,,,Data8,Test Data 38,53
A6405004,239,73433814,31,,,POINT,86242,,Data6,Data9,CYCLE,1,Data5,4865,,H,9001,,,m/s,,,,three,Data5,Test Data 24,64
A8616772,940,89086171,7,,,POINT,363581,,Data8,Data4,CYCLE,,Data3,6775,,H,UNSPECIFIED,,,m/s,,,,six,Data4,Test Data 3,74
A9083439,343,32894380,99,,,POINT,570034,,Data8,Data4,CYCLE,1,Data9,4844,,,0,,,m/s,,,,zero,Data3,Test Data 24,52
A2061777,986,44391514,231,,,POINT,551775,,Data8,Data5,CYCLE,1,Data7,1254,,,UNSPECIFIED,,,m/s,,,,seven,Data3,Test Data 46,53
A4293357,713,42077260,64,,,POINT,419006,,Data6,Data8,,1,Data8,849,,H,UNSPECIFIED,,,m/s,,,,zero,Data8,Test Data 77,79
A9906160,653,98036012,110,,,POINT,385317,,Data7,Data7,CYCLE,,Data8,7171,,,,,,m/s,,,,,Data5,Test Data 31,36
A7411604,971,78546625,127,,,POINT,409846,,Data5,Data3,,,Data5,6161,,,,,,m/s,,,,two,Data9,Test Data 68,32
A6985260,143,49037436,35,,,POINT,215897,,Data1,Data7,,1,Data7,559,,,,,,m/s,,,,five,Data1,Test Data 23,41
A9349220,495,9758230,17,,,POINT,981304,,Data1,Data4,,1,Data3,1534,,H,,,,m/s,,,,,Data7,Test Data 34,82
A343426,977,10461261,70,,,POINT,160078,,Data4,Data3,CYCLE,,Data1,4136,,,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 47,25
A4610280,61,88067252,147,,,POINT,843280,,Data9,Data7,CYCLE,,Data9,2331,,H,UNSPECIFIED,,,m/s,,,,four,Data2,Test Data 49,94
A2690385,531,15836485,41,,,POINT,504595,,Data7,Data8,,,Data4,286,,,0,,,m/s,,,,,Data1,Test Data 56,38
A3269469,572,54478223,55,,,POINT,46776,,Data6,Data4,,,Data4,4034,,,6001,,,m/s,,,,one,Data8,Test Data 41,75
A4052099,366,10696721,151,,,POINT,541627,,Data8,Data8,,1,Data4,450,,,,,,m/s,,,,four,Data4,Test Data 87,62
A5548519,944,58343385,212,,,POINT,625601,,Data7,Data7,,1,Data7,8317,,,,,,m/s,,,,one,Data7,Test Data 20,6
A6126633,45,85361884,5,,,POINT,443091,,Data1,Data3,,,Data7,3702,,,,,,m/s,,,,seven,Data7,Test Data 65,14
A7669080,828,67913610,18,,,POINT,374452,,Data1,Data7,CYCLE,,Data9,2304,,H,6001,,,m/s,,,,one,Data3,Test Data 69,47
A6632912,153,11730455,69,,,POINT,136581,,Data5,Data7,,1,Data2,4590,,,6001,,,m/s,,,,,Data5,Test Data 7,39
A2731817,552,212335,209,,,POINT,100325,,Data7,Data5,CYCLE,1,Data9,4952,,H,,,,m/s,,,,,Data9,Test Data 72,61
A2524996,859,4846998,136,,,POINT,435589,,Data4,Data5,,1,Data7,908,,H,6001,,,m/s,,,,,Data8,Test Data 91,87
A4354116,541,39765448,190,,,POINT,397741,,Data3,Data5,,1,Data7,1589,,,UNSPECIFIED,,,m/s,,,,seven,Data5,Test Data 69,27
A3956426,100,28666641,132,,,POINT,66886,,Data1,Data3,,,Data8,6947,,H,6001,,,m/s,,,,two,Data5,Test Data 62,99
A6958486,445,35258741,110,,,POINT,534109,,Data9,Data7,,,Data8,9133,,H,0,,,m/s,,,,,Data4,Test Data 27,99
A4516545,991,9379449,240,,,POINT,24215,,Data2,Data3,,1,Data7,8407,,,,,,m/s,,,,three,Data6,Test Data 12,77
A6837258,327,76608286,152,,,POINT,151561,,Data5,Data9,CYCLE,1,Data8,608,,,,,,m/s,,,,four,Data2,Test Data 67,20
A7582221,557,17431401,46,,,POINT,877364,,Data9,Data5,,,Data7,7419,,,UNSPECIFIED,,,m/s,,,,zero,Data6,Test Data 52,21
A8922901,890,34132953,125,,,POINT,866622,,Data5,Data1,,1,Data8,6296,,H,,,,m/s,,,,,Data4,Test Data 69,78
A4539586,774,47188911,167,,,POINT,858182,,Data2,Data8,CYCLE,,Data7,8173,,H,9001,,,m/s,,,,,Data5,Test Data 98,99
A1024749,856,61726928,219,,,POINT,120314,,Data7,Data5,CYCLE,1,Data6,591,,H,,,,m/s,,,,zero,Data2,Test Data 28,88
A9841563,927,37042047,212,,,POINT,787273,,Data8,Data2,,1,Data2,3074,,,UNSPECIFIED,,,m/s,,,,zero,Data4,Test Data 23,62
A990012,207,71851375,211,,,POINT,704174,,Data2,Data2,,1,Data5,7073,,,,,,m/s,,,,,Data4,Test Data 63,92
A3078205,769,56982121,181,,,POINT,539896,,Data2,Data6,,1,Data2,1941,,,9001,,,m/s,,,,seven,Data2,Test Data 42,60
A2348395,11,59641684,232,,,POINT,941965,,Data9,Data1,,1,Data5,7562,,H,6001,,,m/s,,,,,Data8,Test Data 72,49
A9200808,826,47741576,147,,,POINT,105381,,Data8,Data9,CYCLE,,Data8,300,,H,,,,m/s,,,,five,Data8,Test Data 74,11
A9689293,733,13424685,47,,,POINT,10861,,Data2,Data1,CYCLE,1,Data6,8215,,,0,,,m/s,,,,seven,Data4,Test Data 76,26
A2530851,393,40927202,88,,,POINT,601084,,Data9,Data2,,,Data6,5499,,,0,,,m/s,,,,,Data8,Test Data 42,32
A9588334,489,44094117,39,,,POINT,80090,,Data6,Data5,CYCLE,1,Data6,3148,,H,0,,,m/s,,,,,Data9,Test Data 36,85
A9563036,130,64577842,144,,,POINT,117092,,Data4,Data7,,1,Data4,7685,,H,6001,,,m/s,,,,five,Data8,Test Data 43,51
A6117277,565,12809050,47,,,POINT,588506,,Data1,Data2,CYCLE,1,Data9,2475,,,9001,,,m/s,,,,,Data7,Test Data 80,80
A8190543,674,9990309,135,,,POINT,912792,,Data4,Data6,,,Data9,3589,,H,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 50,89
A4835829,663,55177200,20,,,POINT,678065,,Data3,Data1,,,Data2,4618,,,9001,,,m/s,,,,zero,Data7,Test Data 21,86
A8726962,735,33518066,8,,,POINT,708497,,Data8,Data7,,,Data4,8335,,H,,,,m/s,,,,six,Data6,Test Data 69,49
A4538838,771,99161473,132,,,POINT,63280,,Data9,Data9,,,Data1,7356,,H,0,,,m/s,,,,,Data7,Test Data 34,35
A8909379,287,29527878,228,,,POINT,818454,,Data5,Data1,,1,Data6,1689,,H,0,,,m/s,,,,,Data9,Test Data 90,21
A5277058,775,90816685,167,,,POINT,828057,,Data3,Data2,,1,Data8,5963,,H,6001,,,m/s,,,,,Data6,Test Data 87,48
A8252286,434,51059093,143,,,POINT,444537,,Data8,Data1,CYCLE,,Data7,4406,,H,0,,,m/s,,,,five,Data3,Test Data 66,25
