ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A8293300,839,98850293,21,,,POINT,835603,,Data3,Data7,,,Data5,6338,,,UNSPECIFIED,,,m/s,,,,zero,Data4,Test Data 49,15
A1529294,175,52653298,49,,,POINT,350246,,Data1,Data8,,1,Data6,7860,,H,,,,m/s,,,,five,Data4,Test Data 79,66
A7204771,291,60228669,185,,,POINT,17224,,Data4,Data8,,1,Data5,4483,,H,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 87,81
A4562243,649,30871488,212,,,POINT,421474,,Data6,Data8,,,Data5,3310,,H,,,,m/s,,,,two,Data1,Test Data 8,86
A6695968,77,31129692,145,,,POINT,871049,,Data8,Data4,,,Data6,8023,,H,9001,,,m/s,,,,,Data3,Test Data 86,19
A3643663,579,41933086,206,,,POINT,514235,,Data7,Data8,,,Data7,8608,,H,,,,m/s,,,,five,Data9,Test Data 14,88
A5190623,72,1398846,35,,,POINT,750774,,Data7,Data9,CYCLE,,Data1,7375,,,,,,m/s,,,,zero,Data6,Test Data 56,6
A4983724,795,71184001,215,,,POINT,757186,,Data4,Data5,,1,Data1,1348,,H,6001,,,m/s,,,,three,Data5,Test Data 72,83
A7399586,154,54085618,113,,,POINT,453738,,Data2,Data7,CYCLE,,Data3,9817,,H,0,,,m/s,,,,two,Data3,Test Data 65,54
A8017078,942,92499495,47,,,POINT,107202,,Data1,Data4,,,Data7,9507,,,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 69,49
A6528045,536,6940811,199,,,POINT,1286,,Data7,Data7,,,Data3,931,,H,UNSPECIFIED,,,m/s,,,,four,Data5,Test Data 49,36
A9813354,814,18375066,162,,,POINT,311912,,Data9,Data6,CYCLE,1,Data7,8480,,H,,,,m/s,,,,,Data4,Test Data 30,5
A8048347,61,8554995,243,,,POINT,245144,,Data8,Data2,,1,Data9,1317,,,,,,m/s,,,,one,Data9,Test Data 11,47
A3809281,94,21272297,14,,,POINT,443227,,Data8,Data7,,1,Data3,3968,,H,9001,,,m/s,,,,three,Data4,Test Data 1,74
A543184,951,39601254,225,,,POINT,333582,,Data2,Data4,,,Data5,8580,,H,,,,m/s,,,,three,Data5,Test Data 3,41
A5530153,420,40294979,21,,,POINT,85588,,Data9,Data7,,1,Data5,6085,,,,,,m/s,,,,five,Data1,Test Data 74,51
A3798403,829,17652029,22,,,POINT,125741,,Data5,Data9,,1,Data4,5735,,,0,,,m/s,,,,five,Data6,Test Data 40,88
A9589947,883,84140838,230,,,POINT,619655,,Data4,Data4,,1,Data4,7842,,,0,,,m/s,,,,two,Data7,Test Data 74,14
A9431833,96,46852583,240,,,POINT,26386,,Data9,Data6,CYCLE,1,Data3,4549,,,,,,m/s,,,,one,Data6,Test Data 7,23
A1943443,810,27927955,47,,,POINT,964685,,Data2,Data8,CYCLE,1,Data4,5343,,,9001,,,m/s,,,,,Data1,Test Data 60,60
A3129186,909,33725878,3,,,POINT,119621,,Data6,Data9,CYCLE,,Data4,4114,,,,,,m/s,,,,zero,Data2,Test Data 10,6
A6613976,823,10677310,219,,,POINT,366632,,Data3,Data4,,1,Data8,4286,,,,,,m/s,,,,,Data3,Test Data 61,43
A9193429,388,26587697,2,,,POINT,465917,,Data6,Data4,,,Data9,5346,,,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 74,81
A8187030,17,94635077,44,,,POINT,326723,,Data4,Data9,,1,Data6,1101,,,9001,,,m/s,,,,one,Data7,Test Data 42,100
A1018608,463,43740767,42,,,POINT,846829,,Data7,Data5,,1,Data6,3174,,,6001,,,m/s,,,,five,Data6,Test Data 64,97
A5211840,662,72468865,185,,,POINT,575466,,Data4,Data2,,,Data8,199,,H,,,,m/s,,,,seven,Data8,Test Data 83,84
A6715540,234,88442074,14,,,POINT,878524,,Data5,Data1,CYCLE,,Data4,2114,,H,9001,,,m/s,,,,one,Data3,Test Data 57,26
A9616412,442,82099541,192,,,POINT,163556,,Data3,Data1,CYCLE,1,Data4,3640,,,6001,,,m/s,,,,five,Data2,Test Data 42,66
A4812418,379,82748059,224,,,POINT,830265,,Data7,Data9,,,Data6,8701,,,9001,,,m/s,,,,,Data2,Test Data 90,89
A7684101,415,98397574,84,,,POINT,500384,,Data2,Data4,,1,Data7,1165,,,0,,,m/s,,,,one,Data6,Test Data 8,48
A8052345,598,55644359,147,,,POINT,29066,,Data2,Data4,,1,Data9,1117,,H,6001,,,m/s,,,,,Data4,Test Data 14,98
A4142379,159,24299023,233,,,POINT,164762,,Data7,Data5,CYCLE,1,Data5,3440,,,,,,m/s,,,,four,Data7,Test Data 23,26
A483177,207,64960709,151,,,POINT,328709,,Data7,Data1,CYCLE,1,Data9,7451,,H,9001,,,m/s,,,,one,Data8,Test Data 47,21
A2889136,219,40396925,83,,,POINT,580368,,Data7,Data6,,1,Data9,1689,,,0,,,m/s,,,,seven,Data6,Test Data 63,89
A4263783,524,64622028,132,,,POINT,895663,,Data2,Data9,CYCLE,,Data2,420,,,,,,m/s,,,,six,Data8,Test Data 80,2
A8824317,695,35887503,160,,,POINT,454694,,Data8,Data4,,,Data4,1675,,H,,,,m/s,,,,,Data5,Test Data 31,28
A3029162,125,14731716,144,,,POINT,769963,,Data1,Data3,CYCLE,,Data3,612,,,,,,m/s,,,,five,Data6,Test Data 54,44
A4073161,603,43299911,16,,,POINT,993144,,Data2,Data2,,1,Data9,1806,,,9001,,,m/s,,,,,Data5,Test Data 23,81
A1291105,947,66743052,58,,,POINT,302945,,Data5,Data8,,,Data9,1007,,H,UNSPECIFIED,,,m/s,,,,five,Data3,Test Data 44,27
A8138424,527,78126242,40,,,POINT,535848,,Data1,Data4,CYCLE,1,Data7,7420,,,,,,m/s,,,,one,Data2,Test Data 22,51
A4314421,114,74238488,164,,,POINT,218954,,Data4,Data8,,,Data9,9155,,,9001,,,m/s,,,,,Data4,Test Data 96,42
A6025368,916,49327553,109,,,POINT,568486,,Data6,Data7,,1,Data1,7392,,H,,,,m/s,,,,one,Data6,Test Data 54,3
A5627346,860,44604317,2,,,POINT,696996,,Data4,Data7,,,Data2,9652,,H,6001,,,m/s,,,,seven,Data2,Test Data 4,59
A7972649,723,52262460,152,,,POINT,377528,,Data9,Data8,,1,Data6,1396,,H,UNSPECIFIED,,,m/s,,,,three,Data1,Test Data 47,99
A3794421,51,18725979,66,,,POINT,850700,,Data4,Data8,,1,Data5,6061,,,,,,m/s,,,,three,Data8,Test Data 8,95
A2735262,932,57103386,24,,,POINT,325541,,Data7,Data5,,1,Data9,152,,H,6001,,,m/s,,,,five,Data5,Test Data 66,62
