ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A2886721,235,32511585,36,,,POINT,292599,,Data8,Data4,,,Data7,9947,,H,0,,,m/s,,,,three,Data5,Test Data 9,60
A481034,93,11941913,128,,,POINT,382203,,Data4,Data7,CYCLE,1,Data6,9363,,H,,,,m/s,,,,two,Data6,Test Data 37,22
A1417036,845,26143330,197,,,POINT,450745,,Data3,Data2,,1,Data7,7090,,,9001,,,m/s,,,,zero,Data6,Test Data 25,32
A92811,792,14671848,66,,,POINT,767028,,Data6,Data4,CYCLE,1,Data1,7809,,,6001,,,m/s,,,,six,Data1,Test Data 39,68
A8640610,786,57044946,70,,,POINT,411631,,Data6,Data2,,1,Data9,4470,,H,0,,,m/s,,,,,Data8,Test Data 32,23
A17191,9,78601294,235,,,POINT,727271,,Data7,Data9,,1,Data6,9870,,,6001,,,m/s,,,,seven,Data5,Test Data 57,63
A2697292,580,83530823,46,,,POINT,376449,,Data6,Data1,,,Data4,2191,,H,UNSPECIFIED,,,m/s,,,,three,Data1,Test Data 12,42
A8786804,749,39494588,112,,,POINT,870175,,Data7,Data6,,,Data5,5715,,H,,,,m/s,,,,six,Data5,Test Data 65,2
A6891037,360,75408240,186,,,POINT,787484,,Data9,Data2,,,Data5,7498,,,6001,,,m/s,,,,,Data5,Test Data 54,88
A7779098,55,77255051,169,,,POINT,835065,,Data1,Data6,,1,Data9,7347,,,,,,m/s,,,,four,Data3,Test Data 48,17
A7985029,929,8949483,210,,,POINT,62998,,Data8,Data8,,,Data6,2961,,H,0,,,m/s,,,,,Data4,Test Data 31,51
A5496192,159,6059944,239,,,POINT,802772,,Data1,Data6,,1,Data1,3270,,H,9001,,,m/s,,,,seven,Data4,Test Data 91,62
A8495261,475,80458429,108,,,POINT,128038,,Data6,Data2,CYCLE,1,Data2,1208,,H,,,,m/s,,,,four,Data6,Test Data 57,16
A4260269,977,66075067,177,,,POINT,244958,,Data1,Data8,CYCLE,,Data5,1118,,H,UNSPECIFIED,,,m/s,,,,six,Data9,Test Data 24,99
A2769983,361,95410745,108,,,POINT,30237,,Data5,Data8,,,Data3,5728,,,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 12,43
A39279,189,42331717,214,,,POINT,62862,,Data8,Data4,CYCLE,,Data6,1934,,H,UNSPECIFIED,,,m/s,,,,three,Data8,Test Data 47,34
A3667041,983,95677739,85,,,POINT,459164,,Data7,Data4,,1,Data8,556,,,6001,,,m/s,,,,zero,Data2,Test Data 33,39
A6548662,859,23915680,172,,,POINT,762048,,Data2,Data5,CYCLE,1,Data8,3037,,,UNSPECIFIED,,,m/s,,,,six,Data1,Test Data 56,70
A8533824,94,44021923,75,,,POINT,4379,,Data2,Data6,,1,Data3,2877,,,9001,,,m/s,,,,one,Data6,Test Data 30,11
A8054571,538,1026057,135,,,POINT,362638,,Data6,Data3,,1,Data8,6986,,H,9001,,,m/s,,,,six,Data5,Test Data 98,80
A8507995,751,78376145,119,,,POINT,734310,,Data7,Data3,CYCLE,,Data2,125,,,6001,,,m/s,,,,seven,Data2,Test Data 71,56
A2904567,208,29855960,177,,,POINT,688827,,Data3,Data3,,1,Data9,9110,,,0,,,m/s,,,,,Data8,Test Data 84,40
A6323945,36,41864134,25,,,POINT,458916,,Data8,Data6,CYCLE,,Data5,7680,,,6001,,,m/s,,,,two,Data2,Test Data 63,81
A2124413,772,44198957,197,,,POINT,341014,,Data9,Data1,,,Data2,6320,,H,0,,,m/s,,,,,Data4,Test Data 50,43
A8655998,559,60114971,140,,,POINT,589305,,Data8,Data3,CYCLE,1,Data7,3365,,H,,,,m/s,,,,,Data1,Test Data 33,60
A8412679,127,66298128,111,,,POINT,508003,,Data7,Data6,,1,Data5,4003,,H,6001,,,m/s,,,,two,Data9,Test Data 88,90
A1454377,134,99661158,148,,,POINT,29978,,Data1,Data7,,,Data4,8640,,,0,,,m/s,,,,one,Data5,Test Data 53,3
A1790636,782,18767052,134,,,POINT,797266,,Data9,Data1,,,Data9,7555,,H,0,,,m/s,,,,,Data2,Test Data 89,5
A3560980,253,18652286,71,,,POINT,666260,,Data6,Data1,,1,Data1,9375,,,,,,m/s,,,,,Data7,Test Data 21,33
