ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A2233257,661,33728923,198,,,POINT,312417,,Data2,Data1,CYCLE,,Data3,1367,,,,,,m/s,,,,four,Data2,Test Data 50,8
A6692270,427,60948875,227,,,POINT,549669,,Data6,Data5,,1,Data8,8898,,,0,,,m/s,,,,,Data7,Test Data 52,28
A5196743,884,27205450,43,,,POINT,742954,,Data7,Data2,,1,Data7,3750,,H,0,,,m/s,,,,seven,Data7,Test Data 18,89
A187106,707,14100506,233,,,POINT,606400,,Data1,Data5,,,Data4,826,,H,9001,,,m/s,,,,zero,Data4,Test Data 1,48
A9046112,836,95042573,116,,,POINT,156523,,Data3,Data2,CYCLE,,Data2,1661,,,0,,,m/s,,,,,Data2,Test Data 11,48
A3525162,286,49605045,71,,,POINT,452520,,Data7,Data8,,,Data4,6925,,H,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 71,90
A6429091,576,52208352,81,,,POINT,764871,,Data4,Data7,,1,Data4,9887,,,0,,,m/s,,,,five,Data8,Test Data 77,73
A3101452,102,67523347,184,,,POINT,396788,,Data1,Data8,,1,Data2,4353,,H,,,,m/s,,,,three,Data3,Test Data 40,82
A7858261,849,40320671,144,,,POINT,133769,,Data5,Data9,CYCLE,,Data9,2976,,,,,,m/s,,,,five,Data4,Test Data 45,91
A5618594,248,26039173,43,,,POINT,219337,,Data1,Data7,CYCLE,1,Data3,727,,H,6001,,,m/s,,,,six,Data5,Test Data 52,94
A7442805,802,64335091,132,,,POINT,94069,,Data5,Data1,CYCLE,,Data7,2706,,,0,,,m/s,,,,zero,Data2,Test Data 31,53
A9798621,629,49672063,141,,,POINT,685429,,Data9,Data9,,,Data1,2366,,,,,,m/s,,,,zero,Data9,Test Data 0,63
A5141880,180,16477333,86,,,POINT,971988,,Data6,Data8,,,Data1,4281,,H,,,,m/s,,,,one,Data7,Test Data 34,58
A8981602,528,58240042,106,,,POINT,109357,,Data2,Data5,,1,Data1,2572,,,,,,m/s,,,,three,Data6,Test Data 6,24
A9885108,109,50431857,11,,,POINT,177052,,Data6,Data9,,,Data6,3638,,H,6001,,,m/s,,,,two,Data1,Test Data 90,7
A42750,966,11397854,201,,,POINT,490301,,Data6,Data2,CYCLE,1,Data9,6323,,H,,,,m/s,,,,four,Data4,Test Data 32,80
A9043469,163,33594769,57,,,POINT,879379,,Data9,Data5,,1,Data8,2684,,,0,,,m/s,,,,one,Data3,Test Data 64,82
A5021535,98,43846069,64,,,POINT,856450,,Data9,Data3,CYCLE,1,Data7,5900,,,0,,,m/s,,,,six,Data5,Test Data 56,16
A4219800,478,57011356,43,,,POINT,457352,,Data1,Data6,,,Data8,4922,,H,6001,,,m/s,,,,two,Data5,Test Data 85,37
A3494359,288,40798414,62,,,POINT,823727,,Data9,Data3,CYCLE,,Data5,2485,,,6001,,,m/s,,,,,Data6,Test Data 2,19
A5350398,27,57525024,214,,,POINT,834605,,Data4,Data3,CYCLE,1,Data2,3485,,H,6001,,,m/s,,,,,Data1,Test Data 5,25
A430508,337,93823202,166,,,POINT,286500,,Data2,Data1,,,Data4,4942,,,,,,m/s,,,,six,Data1,Test Data 10,38
A1452848,196,49380392,170,,,POINT,800188,,Data3,Data4,CYCLE,1,Data8,6224,,H,6001,,,m/s,,,,three,Data7,Test Data 96,50
A6119372,20,72062863,90,,,POINT,268167,,Data4,Data6,CYCLE,,Data5,5223,,H,6001,,,m/s,,,,one,Data2,Test Data 23,83
A8753312,989,16109856,197,,,POINT,790327,,Data5,Data7,,1,Data1,3412,,H,,,,m/s,,,,,Data2,Test Data 97,44
A3922251,315,88521901,205,,,POINT,562969,,Data9,Data4,,,Data2,5676,,H,,,,m/s,,,,two,Data3,Test Data 63,17
A8107032,997,83308751,210,,,POINT,91038,,Data4,Data5,,1,Data7,3865,,H,,,,m/s,,,,,Data4,Test Data 31,67
A4711769,71,86457331,39,,,POINT,19535,,Data5,Data2,,,Data9,2198,,H,,,,m/s,,,,two,Data6,Test Data 21,11
A4495972,376,23567266,203,,,POINT,155342,,Data9,Data1,CYCLE,,Data9,5287,,,UNSPECIFIED,,,m/s,,,,six,Data6,Test Data 36,50
A1120949,610,28379759,200,,,POINT,692454,,Data8,Data6,CYCLE,,Data2,6137,,H,,,,m/s,,,,two,Data5,Test Data 4,56
A9156512,653,33497733,121,,,POINT,598689,,Data1,Data9,,1,Data7,3941,,,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 80,32
A2775259,638,474787,85,,,POINT,95926,,Data4,Data7,,1,Data1,367,,,0,,,m/s,,,,seven,Data6,Test Data 46,10
A9638545,559,20715262,33,,,POINT,240749,,Data8,Data1,,,Data4,2121,,,6001,,,m/s,,,,two,Data4,Test Data 48,41
A156415,468,29379069,162,,,POINT,226888,,Data9,Data7,,,Data1,6,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 19,11
A4989315,443,14037729,111,,,POINT,138360,,Data4,Data3,,,Data2,3274,,H,9001,,,m/s,,,,four,Data2,Test Data 55,98
A3847505,478,56750502,246,,,POINT,549161,,Data3,Data6,,1,Data1,2739,,,0,,,m/s,,,,six,Data4,Test Data 82,45
A3819272,183,95502057,165,,,POINT,343500,,Data7,Data1,,1,Data7,412,,,,,,m/s,,,,six,Data1,Test Data 20,58
A8423716,599,31476750,247,,,POINT,546838,,Data9,Data9,,1,Data7,8677,,,UNSPECIFIED,,,m/s,,,,five,Data3,Test Data 72,77
A4258288,794,16441841,244,,,POINT,653708,,Data5,Data7,,1,Data3,9756,,,6001,,,m/s,,,,five,Data1,Test Data 27,49
A9064387,24,85787047,186,,,POINT,817595,,Data9,Data4,CYCLE,,Data4,5618,,,9001,,,m/s,,,,zero,Data8,Test Data 97,28
A7285615,405,45107991,84,,,POINT,632373,,Data8,Data5,CYCLE,1,Data4,1563,,,,,,m/s,,,,five,Data4,Test Data 18,39
A8359104,288,35525914,117,,,POINT,600988,,Data1,Data9,CYCLE,,Data3,7108,,,0,,,m/s,,,,seven,Data6,Test Data 58,43
A4916927,22,16571333,224,,,POINT,726156,,Data4,Data4,,1,Data8,6489,,,UNSPECIFIED,,,m/s,,,,five,Data2,Test Data 85,49
A763119,128,70228554,103,,,POINT,305852,,Data5,Data5,CYCLE,1,Data3,1170,,,UNSPECIFIED,,,m/s,,,,four,Data1,Test Data 17,5
A4043737,932,85913720,233,,,POINT,993870,,Data7,Data2,,1,Data4,5479,,,,,,m/s,,,,,Data5,Test Data 26,2
A570918,225,49395447,57,,,POINT,960656,,Data8,Data3,CYCLE,1,Data3,1143,,H,9001,,,m/s,,,,,Data1,Test Data 26,28
A6589863,807,54454865,200,,,POINT,711722,,Data2,Data2,,1,Data7,6963,,,,,,m/s,,,,,Data2,Test Data 64,78
A9829896,101,20233301,202,,,POINT,356142,,Data8,Data7,,1,Data9,7869,,H,,,,m/s,,,,two,Data2,Test Data 15,98
A5890890,537,4532874,238,,,POINT,610953,,Data4,Data7,CYCLE,1,Data2,9105,,H,6001,,,m/s,,,,five,Data6,Test Data 93,78
A7264779,682,61354506,174,,,POINT,255994,,Data9,Data8,CYCLE,,Data7,3018,,,6001,,,m/s,,,,six,Data3,Test Data 83,90
A8278446,852,12878436,25,,,POINT,981957,,Data9,Data6,CYCLE,1,Data9,4275,,H,,,,m/s,,,,seven,Data8,Test Data 41,31
A2657270,559,17176836,248,,,POINT,961899,,Data1,Data7,CYCLE,,Data7,259,,H,,,,m/s,,,,zero,Data4,Test Data 19,49
A7896554,274,93077746,128,,,POINT,35884,,Data8,Data7,CYCLE,,Data8,9362,,H,6001,,,m/s,,,,one,Data6,Test Data 41,75
A4846276,999,63183124,79,,,POINT,845145,,Data8,Data6,,1,Data9,4673,,H,,,,m/s,,,,,Data2,Test Data 46,2
A8695326,616,63451145,14,,,POINT,217444,,Data4,Data4,CYCLE,,Data8,6482,,H,9001,,,m/s,,,,,Data3,Test Data 95,32
A1017402,854,84541535,156,,,POINT,580036,,Data9,Data4,,1,Data8,9516,,,UNSPECIFIED,,,m/s,,,,five,Data3,Test Data 67,33
A7944631,589,9150863,73,,,POINT,503432,,Data3,Data6,CYCLE,,Data7,622,,H,6001,,,m/s,,,,,Data2,Test Data 97,82
A188778,114,52630008,58,,,POINT,336181,,Data5,Data2,,1,Data3,5050,,,9001,,,m/s,,,,zero,Data5,Test Data 31,86
A1079198,346,78351321,24,,,POINT,996212,,Data9,Data1,,,Data9,7534,,,9001,,,m/s,,,,one,Data7,Test Data 71,29
A9089420,295,74091320,58,,,POINT,608037,,Data9,Data4,CYCLE,1,Data7,6297,,H,9001,,,m/s,,,,four,Data3,Test Data 67,3
A9491576,281,58881809,118,,,POINT,554199,,Data2,Data6,CYCLE,,Data8,7397,,H,0,,,m/s,,,,two,Data5,Test Data 92,43
A9425336,349,64162205,158,,,POINT,772108,,Data9,Data6,,,Data4,4170,,H,6001,,,m/s,,,,four,Data9,Test Data 24,79
A5742201,893,36108814,176,,,POINT,520632,,Data7,Data9,,1,Data7,8040,,,6001,,,m/s,,,,three,Data4,Test Data 67,48
A2488411,532,4956109,95,,,POINT,483769,,Data2,Data8,CYCLE,,Data5,1373,,H,0,,,m/s,,,,,Data5,Test Data 90,65
A2225563,600,74855317,250,,,POINT,559731,,Data9,Data9,,1,Data6,49,,,,,,m/s,,,,,Data6,Test Data 12,5
A7707761,143,58332166,189,,,POINT,302778,,Data7,Data9,,1,Data6,7016,,H,,,,m/s,,,,one,Data9,Test Data 94,30
