ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A3804944,732,40245155,108,,,POINT,122662,,Data8,Data3,,,Data8,4700,,H,,,,m/s,,,,,Data9,Test Data 79,39
A3886331,227,43338347,82,,,POINT,416215,,Data7,Data4,,1,Data3,9229,,H,9001,,,m/s,,,,,Data8,Test Data 66,91
A3227134,554,81028615,3,,,POINT,526817,,Data8,Data7,,,Data4,9200,,,,,,m/s,,,,seven,Data7,Test Data 50,15
A1332047,582,89756627,170,,,POINT,616828,,Data2,Data3,,1,Data7,2765,,H,,,,m/s,,,,,Data7,Test Data 63,13
A8534579,317,14702105,230,,,POINT,500549,,Data7,Data6,CYCLE,1,Data6,3716,,,9001,,,m/s,,,,three,Data1,Test Data 41,91
A4420012,230,11967529,237,,,POINT,354925,,Data2,Data7,,,Data6,4248,,,9001,,,m/s,,,,six,Data1,Test Data 39,99
A6637356,433,61246457,213,,,POINT,278185,,Data8,Data5,,,Data6,9614,,H,,,,m/s,,,,five,Data4,Test Data 97,66
A4566884,195,44635177,37,,,POINT,772003,,Data4,Data1,,,Data6,8113,,H,6001,,,m/s,,,,zero,Data4,Test Data 72,54
A5407254,895,80082709,185,,,POINT,48134,,Data7,Data1,CYCLE,1,Data3,1594,,,,,,m/s,,,,,Data7,Test Data 20,51
A7689034,576,35514835,127,,,POINT,224207,,Data7,Data8,CYCLE,,Data8,843,,,0,,,m/s,,,,zero,Data1,Test Data 72,9
A9695770,808,34741415,182,,,POINT,294518,,Data7,Data2,,,Data5,1804,,,,,,m/s,,,,,Data3,Test Data 54,46
A986482,329,80979501,181,,,POINT,383202,,Data9,Data9,CYCLE,,Data1,6456,,H,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 10,95
A9332742,921,33730875,232,,,POINT,783931,,Data9,Data9,,,Data9,3130,,H,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 15,30
A4293470,822,20813466,241,,,POINT,68913,,Data4,Data6,CYCLE,,Data4,6141,,,,,,m/s,,,,four,Data4,Test Data 29,42
A3145126,299,47570255,119,,,POINT,414007,,Data4,Data7,,,Data8,4676,,,,,,m/s,,,,,Data8,Test Data 39,38
A2866981,322,25108575,70,,,POINT,458999,,Data7,Data6,,,Data3,411,,H,0,,,m/s,,,,,Data9,Test Data 4,19
A265484,852,28113333,6,,,POINT,373288,,Data3,Data3,CYCLE,1,Data7,4504,,,6001,,,m/s,,,,zero,Data4,Test Data 80,75
A5510340,725,93736680,115,,,POINT,856655,,Data1,Data9,,1,Data4,8360,,,UNSPECIFIED,,,m/s,,,,three,Data6,Test Data 8,25
A4804674,855,29790133,145,,,POINT,742398,,Data7,Data2,,1,Data2,4240,,,,,,m/s,,,,,Data5,Test Data 96,49
A2294359,553,19884456,156,,,POINT,384824,,Data3,Data1,,1,Data3,2693,,,0,,,m/s,,,,zero,Data4,Test Data 0,21
A587420,196,53250246,246,,,POINT,135797,,Data4,Data1,,,Data7,9110,,H,6001,,,m/s,,,,two,Data3,Test Data 90,2
A5868471,212,71790549,118,,,POINT,696438,,Data5,Data8,CYCLE,1,Data6,1719,,H,9001,,,m/s,,,,three,Data9,Test Data 37,44
A9179890,478,57589737,37,,,POINT,510661,,Data6,Data8,,,Data6,1346,,,9001,,,m/s,,,,,Data6,Test Data 16,41
A2397026,138,15115025,8,,,POINT,490180,,Data9,Data5,CYCLE,,Data2,4898,,H,0,,,m/s,,,,five,Data1,Test Data 53,97
A7228302,215,58305651,53,,,POINT,36865,,Data2,Data6,,,Data3,8680,,H,,,,m/s,,,,three,Data8,Test Data 82,68
A7195904,557,46602143,128,,,POINT,635961,,Data1,Data2,CYCLE,,Data9,378,,,9001,,,m/s,,,,one,Data2,Test Data 5,46
A5405171,849,39842493,9,,,POINT,953374,,Data7,Data8,,,Data2,4412,,,9001,,,m/s,,,,four,Data8,Test Data 95,31
A5657191,668,83539837,85,,,POINT,627475,,Data1,Data9,CYCLE,,Data6,2580,,,,,,m/s,,,,two,Data8,Test Data 33,53
A3809714,67,11866240,55,,,POINT,703285,,Data2,Data8,,1,Data7,9800,,H,6001,,,m/s,,,,,Data3,Test Data 34,57
A8602341,85,22467464,231,,,POINT,363070,,Data4,Data8,,,Data1,9929,,,,,,m/s,,,,zero,Data7,Test Data 16,15
A1150846,564,16084800,249,,,POINT,691547,,Data4,Data6,,,Data2,5764,,,UNSPECIFIED,,,m/s,,,,two,Data3,Test Data 66,65
A4672333,872,88159775,76,,,POINT,344866,,Data6,Data3,,,Data2,1978,,H,,,,m/s,,,,zero,Data8,Test Data 31,72
A8154975,137,24548866,100,,,POINT,829361,,Data5,Data2,,1,Data3,179,,H,UNSPECIFIED,,,m/s,,,,one,Data7,Test Data 85,52
A2034842,521,90981313,110,,,POINT,872132,,Data8,Data7,,1,Data8,1054,,,0,,,m/s,,,,,Data1,Test Data 12,35
A7909120,639,47053572,178,,,POINT,762989,,Data4,Data3,CYCLE,,Data8,7683,,H,,,,m/s,,,,one,Data6,Test Data 92,34
A9849257,730,73216062,34,,,POINT,413098,,Data6,Data2,CYCLE,,Data6,9663,,,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 34,18
A7277190,906,72677161,178,,,POINT,885840,,Data5,Data5,,,Data1,7515,,,UNSPECIFIED,,,m/s,,,,six,Data2,Test Data 39,44
A2093351,410,51690199,189,,,POINT,704326,,Data7,Data4,,,Data2,2932,,,UNSPECIFIED,,,m/s,,,,six,Data5,Test Data 36,28
A6763860,931,40606642,45,,,POINT,975726,,Data8,Data1,CYCLE,,Data1,9292,,,9001,,,m/s,,,,,Data5,Test Data 95,100
A8851923,79,61587765,62,,,POINT,177944,,Data1,Data5,,1,Data7,9225,,H,,,,m/s,,,,six,Data8,Test Data 51,69
A375622,613,40936068,128,,,POINT,877197,,Data5,Data7,CYCLE,,Data3,1645,,,,,,m/s,,,,,Data9,Test Data 75,20
A8085953,189,75368573,29,,,POINT,96155,,Data3,Data7,,,Data5,1576,,,9001,,,m/s,,,,three,Data6,Test Data 81,15
A1331884,654,13990694,211,,,POINT,205028,,Data3,Data5,,1,Data7,1970,,,6001,,,m/s,,,,four,Data8,Test Data 80,10
A224527,965,96429645,14,,,POINT,229317,,Data8,Data6,,,Data5,7087,,,UNSPECIFIED,,,m/s,,,,zero,Data2,Test Data 23,24
A8711367,162,14026229,99,,,POINT,963529,,Data3,Data5,CYCLE,1,Data4,5128,,,6001,,,m/s,,,,,Data7,Test Data 24,21
A7617434,577,78736345,164,,,POINT,884540,,Data5,Data9,,,Data3,1416,,H,,,,m/s,,,,seven,Data4,Test Data 77,37
A5304906,59,22726856,82,,,POINT,39269,,Data7,Data9,CYCLE,,Data5,7380,,H,UNSPECIFIED,,,m/s,,,,four,Data2,Test Data 67,14
A2651981,330,48890081,119,,,POINT,925410,,Data8,Data3,,,Data5,8656,,,9001,,,m/s,,,,,Data1,Test Data 21,69
A5475271,14,11444990,189,,,POINT,27806,,Data4,Data4,,1,Data6,901,,H,0,,,m/s,,,,,Data7,Test Data 21,43
A5494457,92,92352614,222,,,POINT,873206,,Data9,Data5,CYCLE,,Data1,4642,,H,6001,,,m/s,,,,,Data6,Test Data 56,58
A2330189,350,43395287,236,,,POINT,724503,,Data1,Data2,,,Data9,8037,,H,,,,m/s,,,,zero,Data5,Test Data 52,78
A2228711,619,63137243,35,,,POINT,611182,,Data8,Data7,,,Data2,5485,,H,9001,,,m/s,,,,one,Data2,Test Data 96,42
A4002367,67,37703962,118,,,POINT,56866,,Data3,Data5,,,Data6,2504,,H,0,,,m/s,,,,,Data7,Test Data 65,53
A613733,575,80627947,112,,,POINT,990535,,Data2,Data2,,,Data8,1747,,H,0,,,m/s,,,,five,Data2,Test Data 77,1
A6033879,551,95742933,136,,,POINT,100309,,Data1,Data1,,1,Data1,2554,,,0,,,m/s,,,,one,Data2,Test Data 50,93
A3451754,172,86801735,35,,,POINT,186625,,Data4,Data5,CYCLE,,Data6,6675,,H,,,,m/s,,,,two,Data4,Test Data 3,11
A3175898,709,90832038,117,,,POINT,106081,,Data2,Data9,,,Data3,5937,,,UNSPECIFIED,,,m/s,,,,seven,Data8,Test Data 91,87
A8164847,131,8902451,216,,,POINT,825258,,Data4,Data4,,1,Data9,5321,,,6001,,,m/s,,,,one,Data6,Test Data 21,96
A7358510,145,40169625,24,,,POINT,124433,,Data6,Data3,,,Data4,1583,,H,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 60,17
A7284257,802,16402097,39,,,POINT,109738,,Data5,Data8,CYCLE,,Data2,9658,,H,9001,,,m/s,,,,zero,Data9,Test Data 21,71
A2354116,283,71141536,40,,,POINT,371663,,Data6,Data2,,,Data8,3735,,H,UNSPECIFIED,,,m/s,,,,seven,Data9,Test Data 10,62
A3897760,969,13585527,101,,,POINT,805527,,Data6,Data9,CYCLE,1,Data7,4007,,,0,,,m/s,,,,one,Data7,Test Data 91,89
A6565390,808,48845998,183,,,POINT,303997,,Data7,Data8,,1,Data8,2003,,H,0,,,m/s,,,,zero,Data2,Test Data 12,2
A2524977,530,3098180,94,,,POINT,291589,,Data2,Data4,,1,Data3,2693,,H,6001,,,m/s,,,,six,Data5,Test Data 12,18
A8112778,815,71554977,150,,,POINT,608793,,Data2,Data8,,,Data9,4404,,H,,,,m/s,,,,five,Data9,Test Data 43,89
A1822074,363,95645182,227,,,POINT,160559,,Data4,Data7,CYCLE,,Data4,9225,,,,,,m/s,,,,five,Data2,Test Data 21,95
A4552054,61,47635980,215,,,POINT,31993,,Data3,Data4,,1,Data2,9242,,H,0,,,m/s,,,,one,Data7,Test Data 49,94
A1606492,828,8865684,4,,,POINT,524582,,Data8,Data5,,1,Data8,4713,,H,,,,m/s,,,,,Data9,Test Data 89,21
A6566640,646,67915132,152,,,POINT,798161,,Data2,Data5,,,Data3,8340,,H,0,,,m/s,,,,seven,Data3,Test Data 51,32
A5689994,354,92824673,133,,,POINT,799771,,Data9,Data6,CYCLE,,Data7,5546,,H,,,,m/s,,,,three,Data8,Test Data 82,51
A2999231,291,3015964,70,,,POINT,446149,,Data6,Data5,CYCLE,,Data9,2006,,H,0,,,m/s,,,,five,Data3,Test Data 7,91
A5085700,867,49591294,35,,,POINT,678852,,Data1,Data5,,,Data6,2911,,,0,,,m/s,,,,six,Data9,Test Data 20,27
A2039245,800,40233510,185,,,POINT,525309,,Data4,Data2,,1,Data3,2445,,H,0,,,m/s,,,,one,Data8,Test Data 55,97
A708421,460,76806487,213,,,POINT,588754,,Data7,Data6,,1,Data9,8322,,,6001,,,m/s,,,,,Data7,Test Data 55,25
A1348287,844,2707677,10,,,POINT,798264,,Data4,Data6,,1,Data5,7640,,,UNSPECIFIED,,,m/s,,,,zero,Data6,Test Data 85,50
A4653020,309,70242179,175,,,POINT,721734,,Data2,Data4,CYCLE,,Data9,136,,H,,,,m/s,,,,,Data3,Test Data 49,26
A4766977,100,21339338,185,,,POINT,393882,,Data8,Data4,CYCLE,1,Data8,1187,,,6001,,,m/s,,,,two,Data1,Test Data 64,62
A1598216,794,96521015,18,,,POINT,669347,,Data3,Data8,,1,Data1,8108,,,9001,,,m/s,,,,five,Data6,Test Data 5,95
A5754830,55,79314346,222,,,POINT,481480,,Data1,Data8,,1,Data4,5046,,H,0,,,m/s,,,,zero,Data2,Test Data 70,78
A9416538,872,58471357,164,,,POINT,516039,,Data2,Data7,,1,Data9,6150,,H,6001,,,m/s,,,,three,Data8,Test Data 25,93
A8585487,388,22430652,238,,,POINT,304093,,Data8,Data6,,1,Data8,5137,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 91,30
A4928457,333,59359263,94,,,POINT,213513,,Data8,Data7,CYCLE,1,Data3,2755,,H,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 95,71
A5776252,318,78977582,244,,,POINT,468739,,Data6,Data2,CYCLE,,Data6,2136,,,,,,m/s,,,,six,Data6,Test Data 26,28
A6156174,513,2345842,205,,,POINT,755384,,Data3,Data5,CYCLE,1,Data5,3430,,H,6001,,,m/s,,,,seven,Data9,Test Data 85,85
A5916328,842,82843593,217,,,POINT,217535,,Data2,Data3,CYCLE,,Data1,8944,,H,0,,,m/s,,,,one,Data6,Test Data 36,88
A8851807,263,15423310,116,,,POINT,958880,,Data7,Data8,,1,Data2,6370,,,,,,m/s,,,,,Data2,Test Data 62,40
A6111595,594,48597358,39,,,POINT,517058,,Data7,Data9,,1,Data5,1795,,,0,,,m/s,,,,,Data2,Test Data 36,61
A6118773,152,82546133,216,,,POINT,788311,,Data5,Data3,,,Data5,3022,,H,UNSPECIFIED,,,m/s,,,,four,Data8,Test Data 75,65
A8306120,974,59558513,246,,,POINT,782191,,Data5,Data3,,,Data1,9697,,,,,,m/s,,,,seven,Data5,Test Data 29,11
A1880996,162,37238031,4,,,POINT,325830,,Data4,Data9,,1,Data8,1295,,H,6001,,,m/s,,,,three,Data9,Test Data 19,82
A7115924,285,77633397,153,,,POINT,682021,,Data7,Data5,CYCLE,,Data6,5742,,,,,,m/s,,,,four,Data2,Test Data 55,100
A936658,801,69930581,183,,,POINT,103314,,Data6,Data7,,1,Data8,4380,,H,9001,,,m/s,,,,two,Data8,Test Data 46,60
A8083626,765,75849322,49,,,POINT,222653,,Data4,Data5,,1,Data5,342,,,9001,,,m/s,,,,,Data4,Test Data 14,100
A4247587,342,45042492,135,,,POINT,934153,,Data6,Data7,,1,Data7,1427,,H,9001,,,m/s,,,,zero,Data1,Test Data 24,28
A7135589,224,29178042,87,,,POINT,677456,,Data3,Data6,,,Data7,9041,,H,6001,,,m/s,,,,five,Data7,Test Data 75,16
A8953654,642,32230592,165,,,POINT,177569,,Data1,Data4,,,Data9,1979,,,,,,m/s,,,,two,Data3,Test Data 47,88
A4215882,437,64940991,61,,,POINT,314169,,Data7,Data7,,1,Data4,97,,H,0,,,m/s,,,,two,Data2,Test Data 86,11
A3558609,735,82225715,90,,,POINT,455947,,Data2,Data2,,,Data8,9704,,H,0,,,m/s,,,,three,Data6,Test Data 20,97
A5473551,784,50736620,223,,,POINT,584343,,Data5,Data3,CYCLE,1,Data1,3611,,,0,,,m/s,,,,one,Data2,Test Data 59,49
A6025483,627,9232283,204,,,POINT,932455,,Data2,Data7,,,Data8,9783,,H,0,,,m/s,,,,,Data8,Test Data 24,78
A1209231,790,98251229,74,,,POINT,324086,,Data7,Data4,,,Data7,6106,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 85,30
A3356063,41,76492078,250,,,POINT,539432,,Data9,Data1,CYCLE,1,Data8,3859,,H,9001,,,m/s,,,,zero,Data7,Test Data 28,57
A9782634,600,13694818,135,,,POINT,809254,,Data1,Data4,,1,Data5,5973,,H,9001,,,m/s,,,,,Data2,Test Data 4,67
A3193626,606,3418227,21,,,POINT,127042,,Data2,Data4,,1,Data9,6933,,,UNSPECIFIED,,,m/s,,,,zero,Data6,Test Data 53,10
A8266807,2,44242697,169,,,POINT,93476,,Data7,Data2,,,Data6,3224,,,,,,m/s,,,,one,Data6,Test Data 19,27
A1979621,196,73261955,177,,,POINT,765450,,Data4,Data5,,1,Data8,769,,,,,,m/s,,,,three,Data8,Test Data 36,46
A8044140,441,9565274,74,,,POINT,546373,,Data7,Data5,,,Data5,7418,,H,,,,m/s,,,,zero,Data9,Test Data 32,85
A1422668,861,12492539,169,,,POINT,46286,,Data3,Data8,,1,Data2,6081,,H,9001,,,m/s,,,,,Data8,Test Data 4,77
A6658385,47,76842901,36,,,POINT,369482,,Data5,Data6,CYCLE,1,Data3,860,,,,,,m/s,,,,six,Data7,Test Data 47,34
A1315434,287,75880907,229,,,POINT,555017,,Data8,Data4,CYCLE,,Data5,9580,,H,9001,,,m/s,,,,,Data1,Test Data 16,24
A6056434,259,51932985,55,,,POINT,7058,,Data1,Data8,CYCLE,1,Data4,2194,,H,6001,,,m/s,,,,three,Data3,Test Data 25,42
A8573874,480,29345876,73,,,POINT,630065,,Data6,Data1,,1,Data3,3530,,,9001,,,m/s,,,,,Data3,Test Data 38,62
A6416991,121,65140739,186,,,POINT,967385,,Data6,Data8,,,Data4,7191,,,6001,,,m/s,,,,four,Data6,Test Data 98,17
A9018674,686,75543878,59,,,POINT,648451,,Data7,Data9,,,Data2,7762,,H,,,,m/s,,,,,Data8,Test Data 80,64
A9393997,123,19860407,185,,,POINT,164062,,Data8,Data5,,,Data4,6477,,H,,,,m/s,,,,zero,Data5,Test Data 57,55
A4781437,518,89551431,109,,,POINT,658457,,Data2,Data8,,,Data2,8580,,H,,,,m/s,,,,one,Data4,Test Data 19,49
A4744257,850,91158100,138,,,POINT,903942,,Data1,Data9,CYCLE,,Data3,5176,,H,9001,,,m/s,,,,six,Data6,Test Data 4,18
A2652317,246,93898724,9,,,POINT,827736,,Data4,Data4,CYCLE,,Data9,771,,H,0,,,m/s,,,,four,Data2,Test Data 7,32
A2942001,341,91107149,229,,,POINT,725391,,Data9,Data7,CYCLE,1,Data7,2577,,H,0,,,m/s,,,,one,Data4,Test Data 35,59
A4437200,760,16157594,177,,,POINT,382944,,Data7,Data1,,,Data6,4894,,,,,,m/s,,,,,Data3,Test Data 95,94
A2463530,484,77209455,55,,,POINT,413660,,Data8,Data1,,1,Data4,4664,,H,0,,,m/s,,,,four,Data6,Test Data 80,99
A7503903,589,39906518,34,,,POINT,243627,,Data9,Data1,CYCLE,1,Data2,6712,,,9001,,,m/s,,,,,Data8,Test Data 65,100
A3428947,152,22323227,17,,,POINT,698403,,Data9,Data4,,,Data3,6832,,,,,,m/s,,,,,Data5,Test Data 49,1
A781790,523,16488006,122,,,POINT,569632,,Data6,Data9,,,Data2,4352,,H,,,,m/s,,,,five,Data5,Test Data 90,9
A8990170,859,16251151,201,,,POINT,24459,,Data3,Data9,,,Data2,4444,,,6001,,,m/s,,,,zero,Data3,Test Data 2,64
A9043803,852,65782117,131,,,POINT,460978,,Data5,Data8,CYCLE,1,Data9,4708,,H,9001,,,m/s,,,,one,Data7,Test Data 83,58
A3839710,247,72310940,53,,,POINT,719709,,Data1,Data4,,,Data9,3213,,,,,,m/s,,,,,Data4,Test Data 57,41
A7227844,285,15810235,136,,,POINT,799024,,Data1,Data3,CYCLE,1,Data2,49,,H,6001,,,m/s,,,,three,Data3,Test Data 89,83
A3108382,685,18984963,218,,,POINT,776456,,Data6,Data6,,,Data6,2335,,,0,,,m/s,,,,zero,Data5,Test Data 64,20
A5533190,858,1862781,19,,,POINT,726416,,Data2,Data5,,,Data7,3932,,H,0,,,m/s,,,,three,Data5,Test Data 23,41
A1931345,168,95124844,111,,,POINT,31234,,Data1,Data6,CYCLE,,Data5,2414,,,UNSPECIFIED,,,m/s,,,,five,Data7,Test Data 23,38
A7188521,574,66904075,181,,,POINT,765146,,Data7,Data2,,1,Data7,6812,,,,,,m/s,,,,zero,Data4,Test Data 37,98
A7184856,391,27864096,210,,,POINT,620976,,Data4,Data2,,,Data6,1185,,,,,,m/s,,,,six,Data4,Test Data 67,5
A6832468,921,62597908,120,,,POINT,727089,,Data7,Data6,,1,Data6,9389,,H,UNSPECIFIED,,,m/s,,,,zero,Data5,Test Data 85,52
A1532594,414,53294797,93,,,POINT,54935,,Data7,Data7,,,Data2,5431,,H,UNSPECIFIED,,,m/s,,,,zero,Data4,Test Data 70,31
A7237267,220,6257297,25,,,POINT,207261,,Data1,Data5,,1,Data6,4556,,,,,,m/s,,,,four,Data3,Test Data 36,84
A5838897,750,2274762,91,,,POINT,734138,,Data4,Data6,,1,Data6,5928,,,9001,,,m/s,,,,one,Data5,Test Data 82,43
A8737142,516,73865671,228,,,POINT,491293,,Data4,Data8,,1,Data6,576,,,,,,m/s,,,,one,Data7,Test Data 39,33
A8324728,402,3211341,105,,,POINT,681141,,Data4,Data6,CYCLE,,Data5,514,,,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 70,22
A9320290,831,5268016,172,,,POINT,476854,,Data5,Data2,CYCLE,1,Data8,7854,,H,0,,,m/s,,,,six,Data8,Test Data 51,2
A5804567,217,17249268,59,,,POINT,521995,,Data6,Data8,CYCLE,1,Data2,7558,,H,6001,,,m/s,,,,three,Data3,Test Data 80,36
A4048116,211,12937339,234,,,POINT,397845,,Data7,Data6,CYCLE,,Data6,3106,,H,0,,,m/s,,,,,Data2,Test Data 39,16
A9068216,345,16377197,241,,,POINT,780268,,Data7,Data4,,,Data3,7367,,H,,,,m/s,,,,,Data1,Test Data 41,21
A8851329,626,42809280,160,,,POINT,476086,,Data6,Data3,CYCLE,,Data7,1118,,H,UNSPECIFIED,,,m/s,,,,four,Data3,Test Data 31,19
A2087348,536,82974912,216,,,POINT,927745,,Data1,Data7,,1,Data8,7173,,H,6001,,,m/s,,,,one,Data8,Test Data 75,48
