ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A3661147,332,85382993,154,,,POINT,921709,,Data9,Data5,,1,Data3,9020,,,,,,m/s,,,,,Data4,Test Data 10,11
A4250253,439,67719507,179,,,POINT,723422,,Data4,Data3,,1,Data6,1965,,H,,,,m/s,,,,four,Data1,Test Data 27,95
A5650080,476,23181679,129,,,POINT,177503,,Data4,Data5,,,Data9,4459,,H,9001,,,m/s,,,,one,Data5,Test Data 9,67
A7878568,692,71817605,96,,,POINT,658929,,Data6,Data8,,,Data6,4451,,,6001,,,m/s,,,,four,Data2,Test Data 4,90
A4197796,552,1836100,22,,,POINT,556797,,Data1,Data6,CYCLE,1,Data4,8223,,H,0,,,m/s,,,,four,Data4,Test Data 73,79
A7192887,252,93255316,171,,,POINT,852438,,Data9,Data5,,1,Data6,597,,H,9001,,,m/s,,,,five,Data3,Test Data 40,28
A5023893,316,88826381,109,,,POINT,591249,,Data1,Data6,,,Data7,9505,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 92,64
A7656938,227,4136975,196,,,POINT,893417,,Data5,Data7,,1,Data7,1104,,,0,,,m/s,,,,two,Data1,Test Data 10,30
A6845064,616,17498037,100,,,POINT,108920,,Data7,Data7,,1,Data8,8613,,H,,,,m/s,,,,,Data3,Test Data 85,57
A5003576,247,86491459,109,,,POINT,7737,,Data7,Data8,,1,Data5,7833,,,UNSPECIFIED,,,m/s,,,,seven,Data7,Test Data 17,49
A1530772,729,71740498,51,,,POINT,295471,,Data9,Data6,,1,Data7,6198,,,,,,m/s,,,,one,Data6,Test Data 49,17
A6154895,540,43971083,147,,,POINT,501713,,Data1,Data6,,,Data6,1813,,H,,,,m/s,,,,seven,Data6,Test Data 0,14
A2336565,871,92795455,232,,,POINT,568530,,Data7,Data4,,1,Data6,3239,,H,UNSPECIFIED,,,m/s,,,,two,Data1,Test Data 36,82
A1992549,701,84777324,117,,,POINT,251321,,Data7,Data4,CYCLE,1,Data6,1315,,H,UNSPECIFIED,,,m/s,,,,one,Data9,Test Data 47,31
A7660063,191,81018162,98,,,POINT,17203,,Data8,Data3,,,Data3,4734,,H,,,,m/s,,,,six,Data7,Test Data 75,4
A7823665,985,70057583,65,,,POINT,225395,,Data8,Data1,,,Data9,5846,,,UNSPECIFIED,,,m/s,,,,two,Data8,Test Data 49,70
A2731474,655,96321778,221,,,POINT,13585,,Data3,Data8,CYCLE,,Data4,494,,,6001,,,m/s,,,,seven,Data9,Test Data 76,16
A653479,983,43526307,47,,,POINT,553186,,Data6,Data2,,,Data7,2164,,,UNSPECIFIED,,,m/s,,,,four,Data2,Test Data 32,14
A4544691,873,45747944,231,,,POINT,421413,,Data1,Data4,,,Data9,3003,,,,,,m/s,,,,three,Data7,Test Data 84,3
A9598322,272,55701011,98,,,POINT,404576,,Data6,Data2,,,Data3,7216,,H,,,,m/s,,,,six,Data5,Test Data 53,78
A8525826,542,74207883,141,,,POINT,758660,,Data7,Data3,,,Data3,5855,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 74,32
A2487399,382,51007103,184,,,POINT,192744,,Data8,Data2,CYCLE,1,Data8,4554,,H,,,,m/s,,,,zero,Data7,Test Data 87,81
A426294,208,77211811,230,,,POINT,62326,,Data4,Data3,,1,Data9,64,,H,9001,,,m/s,,,,,Data4,Test Data 6,86
A8823096,310,66800623,154,,,POINT,47436,,Data9,Data6,,,Data2,8198,,H,UNSPECIFIED,,,m/s,,,,six,Data6,Test Data 83,23
A9872227,531,99912604,133,,,POINT,54675,,Data9,Data7,,1,Data2,381,,,UNSPECIFIED,,,m/s,,,,seven,Data1,Test Data 21,29
A7314290,79,19085482,12,,,POINT,96415,,Data9,Data9,,,Data4,7232,,H,,,,m/s,,,,,Data6,Test Data 64,89
A4319744,465,33299823,35,,,POINT,610255,,Data8,Data7,,1,Data5,9822,,H,0,,,m/s,,,,six,Data7,Test Data 85,36
A1444764,597,39205431,220,,,POINT,462067,,Data9,Data1,CYCLE,1,Data4,198,,,,,,m/s,,,,,Data1,Test Data 85,17
A9216226,360,40594650,151,,,POINT,57356,,Data4,Data4,,,Data4,303,,,,,,m/s,,,,four,Data3,Test Data 92,98
A3003100,750,17379213,38,,,POINT,713563,,Data8,Data8,CYCLE,,Data6,155,,H,0,,,m/s,,,,four,Data3,Test Data 57,42
A6254112,873,29065135,113,,,POINT,525115,,Data2,Data1,,1,Data1,6427,,,6001,,,m/s,,,,,Data3,Test Data 85,73
A3989360,711,93764528,35,,,POINT,567187,,Data8,Data2,CYCLE,,Data4,6063,,,0,,,m/s,,,,four,Data6,Test Data 31,8
A6750007,536,27716255,221,,,POINT,63131,,Data3,Data7,,1,Data1,7560,,H,,,,m/s,,,,five,Data5,Test Data 41,96
A9565674,302,33738908,175,,,POINT,643231,,Data7,Data3,,1,Data1,4737,,H,9001,,,m/s,,,,three,Data5,Test Data 49,46
A6094333,584,78174915,200,,,POINT,974148,,Data6,Data3,CYCLE,1,Data3,4666,,,0,,,m/s,,,,,Data5,Test Data 9,28
A2435374,13,39255981,199,,,POINT,459896,,Data8,Data5,CYCLE,1,Data3,3180,,,9001,,,m/s,,,,,Data6,Test Data 92,37
A1121419,576,71557790,67,,,POINT,349230,,Data2,Data4,CYCLE,,Data5,5008,,,,,,m/s,,,,three,Data7,Test Data 62,82
A9400252,809,49235822,160,,,POINT,119542,,Data2,Data2,,,Data1,4964,,,9001,,,m/s,,,,one,Data1,Test Data 18,1
A4785224,398,29219766,237,,,POINT,94817,,Data8,Data8,,,Data1,6671,,,,,,m/s,,,,,Data2,Test Data 81,100
A2810087,660,64808308,17,,,POINT,438738,,Data3,Data8,CYCLE,1,Data9,1628,,,,,,m/s,,,,zero,Data1,Test Data 65,32
A9191788,970,77981122,8,,,POINT,998715,,Data3,Data5,CYCLE,1,Data3,5688,,,UNSPECIFIED,,,m/s,,,,seven,Data5,Test Data 16,27
A2899079,308,89834143,243,,,POINT,334284,,Data4,Data3,,1,Data9,1536,,,9001,,,m/s,,,,,Data7,Test Data 47,35
A7371007,960,86734844,143,,,POINT,616706,,Data5,Data2,,,Data8,2673,,,0,,,m/s,,,,,Data7,Test Data 33,36
A4405220,577,90255148,218,,,POINT,414272,,Data1,Data7,CYCLE,1,Data9,4342,,H,,,,m/s,,,,,Data4,Test Data 70,47
A7480964,781,85042114,125,,,POINT,648513,,Data8,Data3,CYCLE,1,Data1,1324,,H,,,,m/s,,,,seven,Data8,Test Data 18,88
A7191097,551,83486429,174,,,POINT,652557,,Data7,Data5,,1,Data2,98,,,,,,m/s,,,,,Data6,Test Data 39,7
A5632463,597,35431352,214,,,POINT,622698,,Data3,Data3,,,Data9,5176,,,9001,,,m/s,,,,,Data6,Test Data 72,44
A9367907,338,15906711,216,,,POINT,310624,,Data7,Data3,,1,Data2,7680,,H,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 15,33
A6519481,18,80238506,25,,,POINT,351478,,Data4,Data8,,1,Data2,2597,,H,6001,,,m/s,,,,,Data7,Test Data 15,17
A7475824,349,76782810,202,,,POINT,430344,,Data6,Data1,,1,Data9,2157,,,6001,,,m/s,,,,six,Data6,Test Data 93,93
A9804367,512,20081416,42,,,POINT,897778,,Data1,Data1,CYCLE,1,Data8,8551,,H,9001,,,m/s,,,,zero,Data4,Test Data 98,62
A1460563,208,6565533,249,,,POINT,195556,,Data1,Data5,,,Data5,8815,,H,UNSPECIFIED,,,m/s,,,,four,Data4,Test Data 47,79
A336973,30,55463484,93,,,POINT,236048,,Data5,Data3,,,Data7,1808,,,,,,m/s,,,,,Data7,Test Data 79,39
A8442165,934,19727549,59,,,POINT,550129,,Data3,Data4,CYCLE,1,Data1,9025,,,0,,,m/s,,,,zero,Data7,Test Data 42,21
A8406721,786,77962385,130,,,POINT,620075,,Data5,Data4,CYCLE,1,Data8,8216,,H,9001,,,m/s,,,,,Data5,Test Data 9,13
A7659726,984,64547194,234,,,POINT,854571,,Data2,Data5,CYCLE,,Data6,6449,,,6001,,,m/s,,,,four,Data4,Test Data 72,12
A5274187,169,385712,40,,,POINT,674964,,Data2,Data2,CYCLE,,Data8,7204,,H,9001,,,m/s,,,,six,Data7,Test Data 98,67
