ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A1106533,444,53714251,246,,,POINT,244630,,Data4,Data6,,,Data6,2914,,H,,,,m/s,,,,,Data2,Test Data 39,43
A73791,398,93237079,8,,,POINT,453684,,Data2,Data8,,,Data1,9408,,H,UNSPECIFIED,,,m/s,,,,seven,Data2,Test Data 84,29
A1065558,200,31818657,193,,,POINT,371683,,Data8,Data3,,,Data9,5155,,H,0,,,m/s,,,,five,Data4,Test Data 35,58
A456921,269,64832084,33,,,POINT,625034,,Data8,Data6,CYCLE,1,Data8,473,,H,,,,m/s,,,,four,Data7,Test Data 50,14
A7328485,513,97899240,134,,,POINT,808909,,Data2,Data3,CYCLE,,Data5,6448,,H,9001,,,m/s,,,,five,Data7,Test Data 2,9
A3215335,346,31438209,18,,,POINT,69524,,Data4,Data7,,1,Data7,4317,,H,,,,m/s,,,,six,Data1,Test Data 35,14
A1438881,200,90171467,149,,,POINT,929327,,Data3,Data2,,1,Data1,4397,,H,,,,m/s,,,,,Data3,Test Data 79,26
A24097,694,47731184,25,,,POINT,582807,,Data8,Data2,,,Data4,795,,,,,,m/s,,,,one,Data7,Test Data 57,47
A6074464,663,24098507,183,,,POINT,313272,,Data2,Data4,,1,Data9,939,,,0,,,m/s,,,,six,Data2,Test Data 4,28
A4436924,241,83457439,86,,,POINT,600841,,Data4,Data8,,1,Data6,7121,,H,9001,,,m/s,,,,,Data9,Test Data 0,26
A1096267,799,36495500,150,,,POINT,340478,,Data5,Data7,,1,Data4,5715,,H,,,,m/s,,,,five,Data6,Test Data 89,74
A4381625,687,41160252,137,,,POINT,446176,,Data4,Data3,CYCLE,1,Data8,2101,,H,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 94,100
A6431579,208,97427754,104,,,POINT,248324,,Data3,Data1,,1,Data3,8841,,H,,,,m/s,,,,,Data9,Test Data 20,63
A7456213,245,99661925,35,,,POINT,417787,,Data3,Data7,,1,Data5,6495,,,,,,m/s,,,,one,Data4,Test Data 33,93
A3279486,273,56527243,184,,,POINT,857960,,Data3,Data6,,,Data2,9369,,H,0,,,m/s,,,,four,Data4,Test Data 34,80
A3055848,945,68127395,38,,,POINT,599920,,Data9,Data5,CYCLE,,Data8,4736,,H,9001,,,m/s,,,,one,Data3,Test Data 45,90
A3759896,603,87783764,159,,,POINT,700597,,Data8,Data6,CYCLE,,Data6,5942,,,6001,,,m/s,,,,three,Data7,Test Data 61,47
A4373300,584,88188315,65,,,POINT,210729,,Data8,Data3,,,Data6,9879,,H,,,,m/s,,,,,Data9,Test Data 90,87
A9356267,225,3374938,104,,,POINT,788746,,Data2,Data2,,,Data2,2059,,H,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 33,24
A9352068,890,5520615,176,,,POINT,432778,,Data7,Data2,CYCLE,1,Data5,1571,,H,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 61,70
A1760012,463,3258117,17,,,POINT,488201,,Data7,Data6,CYCLE,1,Data2,475,,H,9001,,,m/s,,,,six,Data1,Test Data 66,8
A4359126,515,40795977,185,,,POINT,556258,,Data4,Data7,,1,Data6,7094,,,6001,,,m/s,,,,,Data7,Test Data 56,94
A3626262,565,40337191,246,,,POINT,743414,,Data5,Data4,,1,Data1,6365,,H,,,,m/s,,,,three,Data9,Test Data 87,79
A3701559,809,43031825,72,,,POINT,334586,,Data4,Data2,,1,Data8,3193,,,,,,m/s,,,,seven,Data3,Test Data 19,40
A8790994,432,3627231,65,,,POINT,73576,,Data3,Data3,CYCLE,,Data9,8575,,H,9001,,,m/s,,,,six,Data7,Test Data 78,52
A6549274,80,7378938,230,,,POINT,821965,,Data7,Data4,,,Data9,359,,,9001,,,m/s,,,,six,Data7,Test Data 11,87
A9056403,440,80697206,186,,,POINT,925033,,Data1,Data2,CYCLE,1,Data4,2560,,,UNSPECIFIED,,,m/s,,,,five,Data8,Test Data 71,80
A5040411,483,36503086,134,,,POINT,269386,,Data1,Data4,,1,Data4,3146,,,,,,m/s,,,,two,Data5,Test Data 15,13
A5310459,538,67612886,8,,,POINT,300685,,Data2,Data4,,,Data4,3546,,,,,,m/s,,,,three,Data7,Test Data 22,95
A2558040,225,16547480,190,,,POINT,444923,,Data1,Data4,,1,Data3,3451,,H,,,,m/s,,,,four,Data3,Test Data 88,75
A1551604,164,32836999,59,,,POINT,34867,,Data7,Data1,,1,Data7,8261,,H,,,,m/s,,,,two,Data5,Test Data 38,10
A6335663,65,51487691,204,,,POINT,26481,,Data2,Data7,CYCLE,,Data4,8494,,H,9001,,,m/s,,,,,Data2,Test Data 64,56
A2993583,744,52409371,13,,,POINT,308944,,Data2,Data6,,1,Data4,9433,,,,,,m/s,,,,zero,Data1,Test Data 23,23
A4900494,396,77303031,198,,,POINT,685356,,Data8,Data2,,1,Data3,5473,,H,9001,,,m/s,,,,five,Data5,Test Data 47,94
A4713055,151,54214129,45,,,POINT,780313,,Data2,Data8,,1,Data5,7548,,H,UNSPECIFIED,,,m/s,,,,seven,Data7,Test Data 42,94
A9675138,125,28861336,247,,,POINT,736861,,Data3,Data1,,,Data5,2776,,H,0,,,m/s,,,,zero,Data1,Test Data 30,4
A6325051,955,92773084,176,,,POINT,988898,,Data9,Data6,,,Data3,3309,,H,,,,m/s,,,,,Data8,Test Data 69,74
A1599037,854,47237380,222,,,POINT,112224,,Data1,Data8,CYCLE,,Data9,6408,,H,,,,m/s,,,,four,Data8,Test Data 97,76
A761240,8,73458843,4,,,POINT,899063,,Data9,Data9,,1,Data8,9875,,H,,,,m/s,,,,one,Data6,Test Data 66,77
A2754622,905,63549801,118,,,POINT,751044,,Data3,Data8,,,Data5,4641,,H,,,,m/s,,,,zero,Data8,Test Data 70,30
A2025915,854,84206641,182,,,POINT,798871,,Data2,Data2,CYCLE,1,Data5,6893,,,0,,,m/s,,,,five,Data2,Test Data 94,98
A8043757,220,25967028,63,,,POINT,368230,,Data6,Data7,CYCLE,1,Data7,2085,,H,9001,,,m/s,,,,three,Data5,Test Data 43,98
A493996,500,86031441,180,,,POINT,629462,,Data7,Data9,,,Data5,2016,,,0,,,m/s,,,,zero,Data7,Test Data 60,16
A7745469,272,82260774,119,,,POINT,503439,,Data9,Data4,CYCLE,,Data1,1073,,,,,,m/s,,,,,Data3,Test Data 63,31
A7442440,873,69890708,56,,,POINT,857006,,Data9,Data5,CYCLE,,Data3,1300,,,9001,,,m/s,,,,one,Data7,Test Data 66,21
A4957671,260,11748881,125,,,POINT,688978,,Data6,Data9,CYCLE,1,Data3,5899,,H,0,,,m/s,,,,,Data4,Test Data 25,32
A2251790,206,728728,93,,,POINT,108366,,Data7,Data4,,1,Data1,7776,,,6001,,,m/s,,,,one,Data2,Test Data 53,25
A5697774,478,71365684,246,,,POINT,292110,,Data2,Data6,,,Data5,8898,,H,,,,m/s,,,,zero,Data4,Test Data 36,28
A7876760,584,66285379,138,,,POINT,955527,,Data4,Data5,CYCLE,1,Data3,2081,,,9001,,,m/s,,,,two,Data8,Test Data 61,91
A1140835,719,76118936,152,,,POINT,155709,,Data5,Data1,,,Data9,2840,,,9001,,,m/s,,,,,Data9,Test Data 67,94
A4913622,467,68347490,153,,,POINT,870456,,Data9,Data8,CYCLE,,Data8,9253,,H,0,,,m/s,,,,,Data8,Test Data 12,14
A2953263,361,99018027,226,,,POINT,88693,,Data7,Data5,CYCLE,,Data8,4785,,,,,,m/s,,,,zero,Data8,Test Data 89,45
A3566635,209,9486471,61,,,POINT,554595,,Data4,Data6,CYCLE,1,Data2,8026,,,6001,,,m/s,,,,seven,Data9,Test Data 91,93
A7917489,36,10215191,188,,,POINT,942435,,Data7,Data4,,1,Data8,5095,,,,,,m/s,,,,zero,Data5,Test Data 5,17
A4397577,31,84367135,112,,,POINT,122313,,Data7,Data5,,,Data5,4353,,,6001,,,m/s,,,,seven,Data8,Test Data 7,98
