ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A111491,422,22518747,131,,,POINT,668389,,Data8,Data9,,,Data3,6635,,H,9001,,,m/s,,,,zero,Data2,Test Data 63,58
A8114674,623,71815248,234,,,POINT,464352,,Data7,Data9,,1,Data3,7658,,,,,,m/s,,,,one,Data1,Test Data 87,13
A8261092,863,63867427,124,,,POINT,731248,,Data9,Data3,,,Data5,5666,,H,0,,,m/s,,,,,Data5,Test Data 23,77
A7382839,457,59397930,197,,,POINT,874590,,Data5,Data5,,,Data8,8474,,H,0,,,m/s,,,,six,Data1,Test Data 0,75
A72896,951,7477673,87,,,POINT,123834,,Data4,Data6,,1,Data7,9541,,H,,,,m/s,,,,,Data8,Test Data 8,96
A4200171,367,48149043,2,,,POINT,645800,,Data5,Data5,,1,Data8,2365,,H,,,,m/s,,,,five,Data1,Test Data 35,32
A775115,651,56814435,191,,,POINT,98164,,Data3,Data5,,1,Data3,8532,,,0,,,m/s,,,,,Data1,Test Data 32,54
A2604400,258,17949197,83,,,POINT,216790,,Data8,Data6,CYCLE,,Data1,8819,,,,,,m/s,,,,two,Data1,Test Data 2,93
A2556873,667,10591624,111,,,POINT,628159,,Data9,Data1,,1,Data6,1160,,,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 22,70
A7969985,76,95578652,225,,,POINT,42643,,Data9,Data9,,,Data8,78,,,6001,,,m/s,,,,two,Data6,Test Data 74,32
A3979604,519,2145094,125,,,POINT,771591,,Data8,Data1,CYCLE,1,Data5,8487,,,,,,m/s,,,,,Data8,Test Data 83,59
A3051916,188,64318230,135,,,POINT,290192,,Data4,Data3,,,Data2,3300,,H,9001,,,m/s,,,,four,Data4,Test Data 49,43
A8350820,492,84789095,206,,,POINT,189026,,Data4,Data2,CYCLE,1,Data1,8147,,H,,,,m/s,,,,two,Data3,Test Data 19,97
A6818341,950,90692118,151,,,POINT,632695,,Data4,Data6,,,Data7,9959,,,,,,m/s,,,,zero,Data1,Test Data 48,6
A8991427,841,49057342,167,,,POINT,822118,,Data7,Data9,CYCLE,,Data3,6683,,H,,,,m/s,,,,three,Data5,Test Data 95,67
A838251,28,7528089,235,,,POINT,448289,,Data4,Data2,,,Data1,589,,H,0,,,m/s,,,,,Data4,Test Data 86,8
A4943721,904,85020195,24,,,POINT,192721,,Data2,Data3,,1,Data8,897,,,9001,,,m/s,,,,six,Data7,Test Data 79,29
A5096336,516,92162533,235,,,POINT,656007,,Data5,Data5,,1,Data6,7446,,H,,,,m/s,,,,five,Data8,Test Data 57,74
A1352962,331,27583210,77,,,POINT,106237,,Data3,Data2,CYCLE,,Data2,496,,H,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 18,67
A5297725,527,88872925,227,,,POINT,341506,,Data4,Data3,CYCLE,,Data8,9833,,H,,,,m/s,,,,five,Data4,Test Data 10,100
A9748676,909,76419073,161,,,POINT,426184,,Data3,Data3,,,Data8,5021,,,,,,m/s,,,,,Data5,Test Data 7,60
A1519657,371,26628981,92,,,POINT,170961,,Data2,Data1,,,Data9,1375,,H,6001,,,m/s,,,,seven,Data2,Test Data 40,53
A2253491,48,23516189,175,,,POINT,22800,,Data3,Data5,,,Data9,506,,H,,,,m/s,,,,four,Data7,Test Data 42,92
A8941153,894,6271564,79,,,POINT,673677,,Data7,Data4,CYCLE,,Data1,6235,,H,9001,,,m/s,,,,zero,Data9,Test Data 57,4
A8864840,354,79828900,246,,,POINT,607574,,Data1,Data8,,1,Data9,5078,,H,,,,m/s,,,,two,Data3,Test Data 94,73
A4317690,871,49878217,245,,,POINT,271426,,Data4,Data7,CYCLE,1,Data9,3559,,H,,,,m/s,,,,,Data1,Test Data 88,82
A1160679,919,3028853,117,,,POINT,870781,,Data5,Data4,,,Data3,6506,,,,,,m/s,,,,,Data2,Test Data 41,88
A5708884,161,2918137,41,,,POINT,803825,,Data8,Data9,,1,Data1,1225,,,,,,m/s,,,,four,Data5,Test Data 27,56
A3624667,954,98086271,111,,,POINT,757181,,Data3,Data7,,,Data3,948,,,6001,,,m/s,,,,,Data2,Test Data 28,97
A9610952,558,65424586,232,,,POINT,88468,,Data3,Data7,CYCLE,1,Data4,8623,,,,,,m/s,,,,zero,Data7,Test Data 46,16
A1957580,221,96148040,28,,,POINT,871539,,Data8,Data6,,1,Data9,4438,,H,,,,m/s,,,,,Data4,Test Data 7,54
A2140630,781,40340816,20,,,POINT,719392,,Data9,Data2,CYCLE,,Data8,8860,,,0,,,m/s,,,,seven,Data1,Test Data 32,55
A641343,129,55756584,107,,,POINT,584380,,Data3,Data9,,,Data3,1051,,,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 69,96
A2915446,362,6702574,223,,,POINT,338073,,Data6,Data3,,,Data3,1067,,H,6001,,,m/s,,,,five,Data6,Test Data 38,89
A2704800,108,76852007,113,,,POINT,381086,,Data6,Data6,,1,Data6,7057,,,9001,,,m/s,,,,,Data7,Test Data 47,64
A3611228,856,31672860,214,,,POINT,77844,,Data1,Data2,,1,Data1,1263,,H,,,,m/s,,,,,Data9,Test Data 33,73
A7423358,510,38572577,20,,,POINT,919059,,Data5,Data9,,1,Data2,1546,,H,,,,m/s,,,,,Data6,Test Data 14,24
A2483277,277,26365178,193,,,POINT,441672,,Data6,Data8,CYCLE,,Data8,392,,H,0,,,m/s,,,,six,Data2,Test Data 31,26
A3666356,112,35399966,145,,,POINT,591561,,Data5,Data3,,1,Data4,1354,,,,,,m/s,,,,zero,Data1,Test Data 49,32
A8614723,858,38015967,149,,,POINT,585838,,Data7,Data9,,,Data9,3512,,,UNSPECIFIED,,,m/s,,,,five,Data6,Test Data 24,72
A3116817,497,26589387,68,,,POINT,449656,,Data2,Data9,,,Data1,5262,,,UNSPECIFIED,,,m/s,,,,zero,Data3,Test Data 98,41
A9753971,564,8519065,63,,,POINT,477061,,Data4,Data2,CYCLE,,Data3,3056,,,,,,m/s,,,,three,Data1,Test Data 21,24
A9060280,885,9194922,21,,,POINT,69157,,Data8,Data9,CYCLE,1,Data1,8767,,,,,,m/s,,,,,Data9,Test Data 17,20
A5117728,107,56357152,68,,,POINT,316986,,Data2,Data7,,1,Data9,8490,,H,6001,,,m/s,,,,,Data3,Test Data 60,74
A7602395,236,28664358,43,,,POINT,471200,,Data2,Data7,,,Data8,8948,,,UNSPECIFIED,,,m/s,,,,zero,Data4,Test Data 85,27
A2703264,166,82253491,61,,,POINT,669304,,Data2,Data7,,,Data9,3745,,H,9001,,,m/s,,,,seven,Data4,Test Data 6,60
A3377022,436,34923843,113,,,POINT,42592,,Data5,Data6,CYCLE,,Data5,3113,,,UNSPECIFIED,,,m/s,,,,five,Data6,Test Data 27,27
A7795802,673,32992890,247,,,POINT,157632,,Data5,Data7,CYCLE,,Data5,7489,,,0,,,m/s,,,,five,Data5,Test Data 85,32
A272394,940,12489497,117,,,POINT,200367,,Data9,Data7,,,Data2,6494,,,,,,m/s,,,,three,Data3,Test Data 83,3
A5755559,523,28156247,113,,,POINT,8798,,Data7,Data6,,,Data3,5688,,,0,,,m/s,,,,one,Data7,Test Data 56,79
A3826061,93,70150004,157,,,POINT,876392,,Data8,Data1,,,Data5,4685,,H,,,,m/s,,,,,Data7,Test Data 75,59
A2674519,32,14595843,250,,,POINT,892527,,Data2,Data8,CYCLE,,Data4,661,,,0,,,m/s,,,,seven,Data2,Test Data 40,94
A4084526,326,11825119,218,,,POINT,99506,,Data1,Data8,,,Data8,665,,,,,,m/s,,,,,Data9,Test Data 43,46
A9946806,296,71727914,228,,,POINT,512078,,Data2,Data8,,1,Data9,4293,,,UNSPECIFIED,,,m/s,,,,six,Data9,Test Data 31,83
A1942222,52,38029911,241,,,POINT,6208,,Data7,Data2,,1,Data5,5376,,H,,,,m/s,,,,,Data7,Test Data 12,69
A2578521,689,50256511,218,,,POINT,904774,,Data7,Data1,,1,Data3,2393,,,6001,,,m/s,,,,,Data4,Test Data 20,84
A6418250,76,81688164,19,,,POINT,781282,,Data3,Data4,,1,Data9,1307,,H,9001,,,m/s,,,,two,Data1,Test Data 20,11
A9250791,407,59424165,206,,,POINT,992093,,Data9,Data8,,1,Data1,1881,,,,,,m/s,,,,three,Data8,Test Data 36,24
A511498,70,15959406,100,,,POINT,9066,,Data3,Data2,CYCLE,1,Data6,2795,,H,6001,,,m/s,,,,one,Data9,Test Data 48,22
A910966,70,38940611,18,,,POINT,919490,,Data3,Data9,CYCLE,,Data7,8504,,,6001,,,m/s,,,,one,Data8,Test Data 75,22
A683903,144,43560444,101,,,POINT,598864,,Data9,Data8,,1,Data8,8908,,,,,,m/s,,,,,Data4,Test Data 14,16
A7929664,833,28266057,183,,,POINT,322500,,Data4,Data8,CYCLE,1,Data4,287,,H,6001,,,m/s,,,,,Data2,Test Data 9,50
A6891076,67,66087222,45,,,POINT,540894,,Data3,Data4,CYCLE,,Data7,6702,,,6001,,,m/s,,,,one,Data2,Test Data 96,68
A2191492,634,66832740,13,,,POINT,769920,,Data1,Data4,,,Data1,4552,,,6001,,,m/s,,,,,Data2,Test Data 50,5
A2856266,104,85506595,52,,,POINT,651727,,Data6,Data1,,1,Data4,7129,,H,,,,m/s,,,,,Data2,Test Data 0,15
A1222145,679,97262108,12,,,POINT,879282,,Data8,Data8,,1,Data9,5938,,H,,,,m/s,,,,three,Data5,Test Data 62,71
A5968547,769,27772014,237,,,POINT,462901,,Data1,Data1,,,Data8,2683,,,6001,,,m/s,,,,,Data2,Test Data 55,40
A1019409,854,81961841,59,,,POINT,362499,,Data7,Data8,,1,Data3,9756,,,UNSPECIFIED,,,m/s,,,,seven,Data6,Test Data 19,21
A6993542,386,48787608,89,,,POINT,164320,,Data2,Data4,,,Data2,5404,,,9001,,,m/s,,,,five,Data7,Test Data 12,44
A4493979,670,63992933,64,,,POINT,67092,,Data5,Data6,,1,Data9,5794,,,6001,,,m/s,,,,seven,Data8,Test Data 89,26
A5629049,711,97768662,78,,,POINT,205519,,Data9,Data8,CYCLE,,Data2,2333,,H,0,,,m/s,,,,two,Data7,Test Data 74,5
A4810010,625,70780577,71,,,POINT,116431,,Data3,Data9,,1,Data1,647,,,,,,m/s,,,,,Data4,Test Data 89,18
A1896416,531,90971540,119,,,POINT,53597,,Data6,Data9,,1,Data2,9378,,H,0,,,m/s,,,,five,Data6,Test Data 63,95
A3355378,774,81793838,182,,,POINT,205413,,Data7,Data6,,,Data1,999,,H,9001,,,m/s,,,,seven,Data8,Test Data 4,22
A7330990,814,94717750,103,,,POINT,634410,,Data2,Data5,CYCLE,,Data9,2677,,,6001,,,m/s,,,,one,Data6,Test Data 51,30
A7639230,123,29382567,180,,,POINT,229591,,Data5,Data8,,1,Data2,5380,,,,,,m/s,,,,three,Data7,Test Data 0,75
A8105189,472,86019492,39,,,POINT,986888,,Data2,Data3,,,Data4,9574,,,,,,m/s,,,,,Data9,Test Data 22,11
A77578,949,28557464,101,,,POINT,145924,,Data6,Data1,,,Data5,3818,,H,,,,m/s,,,,six,Data3,Test Data 49,62
A5811929,948,44523847,148,,,POINT,608315,,Data7,Data9,,,Data3,8739,,H,,,,m/s,,,,seven,Data1,Test Data 45,87
A1393424,659,20115927,172,,,POINT,455445,,Data2,Data3,CYCLE,1,Data8,3473,,,6001,,,m/s,,,,one,Data1,Test Data 79,30
A4237839,161,86149700,229,,,POINT,863980,,Data7,Data3,,1,Data5,779,,,,,,m/s,,,,,Data3,Test Data 1,37
A7422491,324,88228567,158,,,POINT,584069,,Data8,Data8,,,Data5,474,,H,6001,,,m/s,,,,two,Data1,Test Data 55,23
A7990811,993,39859655,194,,,POINT,740911,,Data7,Data2,,1,Data5,654,,H,6001,,,m/s,,,,,Data6,Test Data 8,96
A3387271,23,87270671,124,,,POINT,191225,,Data1,Data4,,,Data7,5077,,,0,,,m/s,,,,,Data2,Test Data 77,45
A8574218,583,34071320,148,,,POINT,249820,,Data9,Data1,,1,Data8,249,,H,0,,,m/s,,,,six,Data8,Test Data 25,86
A1423286,945,5271188,144,,,POINT,614679,,Data4,Data7,,,Data8,4414,,,6001,,,m/s,,,,five,Data1,Test Data 93,21
A4389416,887,71186082,47,,,POINT,783987,,Data5,Data5,,,Data5,7086,,,6001,,,m/s,,,,two,Data6,Test Data 14,43
A1448972,247,14790608,208,,,POINT,4400,,Data1,Data3,,1,Data1,3303,,H,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 94,68
A303978,557,89376333,230,,,POINT,197174,,Data1,Data5,,1,Data1,7808,,,9001,,,m/s,,,,four,Data5,Test Data 30,30
A9102461,400,26760774,149,,,POINT,956776,,Data4,Data4,,1,Data9,8795,,H,6001,,,m/s,,,,,Data5,Test Data 54,16
A9497511,114,47642298,28,,,POINT,815219,,Data7,Data7,,,Data7,8,,H,0,,,m/s,,,,zero,Data8,Test Data 63,75
A1505099,313,90390386,72,,,POINT,73460,,Data5,Data4,,,Data2,8386,,,9001,,,m/s,,,,zero,Data2,Test Data 28,86
A8845273,44,22014776,43,,,POINT,153417,,Data2,Data4,CYCLE,1,Data3,6452,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 40,18
A6375591,645,93199853,133,,,POINT,151972,,Data8,Data3,,,Data4,939,,H,0,,,m/s,,,,zero,Data2,Test Data 20,71
A5378020,538,88167025,229,,,POINT,495130,,Data4,Data6,,,Data1,4744,,H,,,,m/s,,,,,Data2,Test Data 30,73
A4240992,110,9714186,190,,,POINT,531436,,Data3,Data1,,1,Data1,3776,,,,,,m/s,,,,four,Data3,Test Data 43,57
A4150889,2,25281048,205,,,POINT,976336,,Data4,Data2,,,Data8,6023,,,9001,,,m/s,,,,two,Data7,Test Data 58,5
A9308199,156,13276016,83,,,POINT,597061,,Data2,Data3,,1,Data9,7445,,H,,,,m/s,,,,,Data5,Test Data 5,2
A4900309,169,97038383,228,,,POINT,885080,,Data4,Data1,,,Data9,6273,,H,9001,,,m/s,,,,six,Data6,Test Data 27,84
A8976676,704,93833277,3,,,POINT,449669,,Data7,Data3,,1,Data6,5396,,,,,,m/s,,,,one,Data2,Test Data 83,18
A3289254,142,17705736,9,,,POINT,348553,,Data1,Data8,,,Data5,7870,,,,,,m/s,,,,four,Data2,Test Data 7,16
A9675766,709,60922996,211,,,POINT,689247,,Data3,Data1,,1,Data3,9863,,H,9001,,,m/s,,,,three,Data7,Test Data 92,21
A3322125,787,48310693,208,,,POINT,440903,,Data4,Data8,CYCLE,1,Data5,8871,,H,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 90,33
A2699577,707,33547315,72,,,POINT,489248,,Data1,Data3,CYCLE,,Data7,5238,,,,,,m/s,,,,,Data9,Test Data 46,27
A9986328,525,95245489,185,,,POINT,160834,,Data5,Data9,,,Data1,8163,,,,,,m/s,,,,seven,Data2,Test Data 0,20
A2381611,836,73323970,205,,,POINT,861858,,Data1,Data1,CYCLE,1,Data8,258,,H,6001,,,m/s,,,,,Data2,Test Data 43,90
A5755158,192,2292916,83,,,POINT,410477,,Data8,Data4,,1,Data5,3351,,,,,,m/s,,,,,Data5,Test Data 54,8
A7511782,926,43375809,127,,,POINT,440472,,Data8,Data4,,1,Data3,337,,,,,,m/s,,,,one,Data3,Test Data 96,93
A157569,277,26237016,111,,,POINT,280121,,Data2,Data9,CYCLE,,Data6,6438,,,0,,,m/s,,,,,Data2,Test Data 50,99
A6792336,694,25026460,89,,,POINT,923174,,Data1,Data1,CYCLE,1,Data8,3448,,,UNSPECIFIED,,,m/s,,,,four,Data7,Test Data 48,34
A7626143,45,26346824,119,,,POINT,341246,,Data8,Data6,,1,Data8,5753,,,UNSPECIFIED,,,m/s,,,,six,Data9,Test Data 70,57
A8108199,2,33669790,61,,,POINT,274588,,Data9,Data1,,,Data4,4569,,,,,,m/s,,,,five,Data5,Test Data 67,1
A5094093,211,11726653,67,,,POINT,752881,,Data7,Data3,CYCLE,,Data3,7213,,H,,,,m/s,,,,six,Data7,Test Data 14,71
A924488,754,77521768,112,,,POINT,523352,,Data9,Data2,,1,Data7,7180,,H,UNSPECIFIED,,,m/s,,,,two,Data6,Test Data 54,30
A2311707,566,38029775,29,,,POINT,815426,,Data1,Data4,CYCLE,,Data8,1235,,,,,,m/s,,,,one,Data4,Test Data 74,73
A1459461,916,76354995,63,,,POINT,803776,,Data3,Data7,,,Data6,7877,,H,6001,,,m/s,,,,,Data7,Test Data 28,8
A9176789,847,15204794,111,,,POINT,35188,,Data3,Data9,,,Data4,2965,,,6001,,,m/s,,,,five,Data4,Test Data 58,38
A5710640,895,13804989,208,,,POINT,220819,,Data8,Data4,,1,Data1,9428,,H,9001,,,m/s,,,,,Data7,Test Data 10,20
A3972128,818,40796489,212,,,POINT,999550,,Data5,Data3,,1,Data1,9592,,,,,,m/s,,,,four,Data8,Test Data 64,48
A9341498,288,37353902,95,,,POINT,225580,,Data7,Data3,,,Data2,6705,,,UNSPECIFIED,,,m/s,,,,zero,Data1,Test Data 27,27
A191690,128,94044887,24,,,POINT,632305,,Data3,Data4,,,Data3,1577,,H,,,,m/s,,,,,Data5,Test Data 6,61
A5226225,643,3873126,42,,,POINT,50630,,Data1,Data9,CYCLE,1,Data6,2816,,,,,,m/s,,,,six,Data2,Test Data 76,90
A4363536,946,26575943,102,,,POINT,839141,,Data9,Data6,,1,Data8,5949,,,,,,m/s,,,,two,Data8,Test Data 31,15
A5739354,768,7226783,187,,,POINT,701767,,Data6,Data7,,,Data4,893,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 47,13
A977773,26,85564387,82,,,POINT,121922,,Data1,Data3,CYCLE,,Data8,2907,,H,6001,,,m/s,,,,seven,Data5,Test Data 78,72
A2250340,735,38723361,205,,,POINT,817218,,Data4,Data3,,1,Data2,7697,,H,6001,,,m/s,,,,seven,Data5,Test Data 47,32
A3849696,835,21307644,47,,,POINT,487553,,Data6,Data5,,,Data7,7454,,H,,,,m/s,,,,four,Data4,Test Data 64,70
A4342763,454,94646426,228,,,POINT,734105,,Data5,Data2,,1,Data9,7728,,,,,,m/s,,,,three,Data3,Test Data 75,74
A4637866,856,72485998,27,,,POINT,9272,,Data1,Data6,CYCLE,,Data9,505,,,,,,m/s,,,,four,Data9,Test Data 63,42
A2153380,838,77632409,182,,,POINT,769853,,Data5,Data1,,1,Data3,338,,H,0,,,m/s,,,,zero,Data5,Test Data 87,50
A853263,138,47223908,120,,,POINT,873716,,Data3,Data2,CYCLE,1,Data2,4375,,H,,,,m/s,,,,six,Data4,Test Data 3,87
A8682936,631,56354113,129,,,POINT,237651,,Data4,Data7,CYCLE,,Data7,5943,,H,9001,,,m/s,,,,six,Data3,Test Data 55,90
A9007432,501,54243098,173,,,POINT,721555,,Data4,Data3,CYCLE,1,Data5,5637,,H,,,,m/s,,,,three,Data1,Test Data 57,23
A4864142,835,40205024,35,,,POINT,306201,,Data7,Data5,CYCLE,,Data3,7307,,H,,,,m/s,,,,three,Data5,Test Data 4,97
A3628161,738,53302457,63,,,POINT,439885,,Data3,Data2,,,Data2,3709,,,6001,,,m/s,,,,one,Data9,Test Data 71,16
A8529224,72,47184053,81,,,POINT,741347,,Data3,Data8,,,Data7,1085,,,6001,,,m/s,,,,,Data5,Test Data 60,96
A9038905,605,12947180,127,,,POINT,610593,,Data3,Data5,,1,Data9,8929,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 19,60
A1564798,992,81761946,153,,,POINT,131390,,Data9,Data2,,1,Data7,8997,,,0,,,m/s,,,,one,Data6,Test Data 34,62
A3535203,15,75973516,241,,,POINT,863667,,Data1,Data4,CYCLE,1,Data8,6152,,,,,,m/s,,,,five,Data1,Test Data 10,72
