ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A6270214,568,22752072,134,,,POINT,159567,,Data6,Data9,,1,Data7,4664,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 29,68
A9659518,858,68358440,9,,,POINT,108759,,Data4,Data3,,,Data8,4054,,H,6001,,,m/s,,,,three,Data8,Test Data 76,58
A750292,138,63588434,9,,,POINT,371425,,Data1,Data8,,,Data5,2871,,,,,,m/s,,,,five,Data3,Test Data 70,59
A8263684,627,51935114,130,,,POINT,566570,,Data5,Data4,,1,Data7,6554,,H,,,,m/s,,,,,Data2,Test Data 7,3
A5981131,53,50512660,154,,,POINT,299996,,Data8,Data3,CYCLE,1,Data1,354,,,,,,m/s,,,,,Data3,Test Data 8,93
A5413675,159,26540099,221,,,POINT,892814,,Data9,Data5,CYCLE,,Data8,5762,,H,,,,m/s,,,,zero,Data4,Test Data 10,7
A4319204,946,66172873,24,,,POINT,448693,,Data1,Data4,CYCLE,,Data9,7967,,,UNSPECIFIED,,,m/s,,,,three,Data6,Test Data 36,29
A4326851,441,71937156,12,,,POINT,191140,,Data8,Data2,,1,Data7,2581,,H,,,,m/s,,,,,Data4,Test Data 58,17
A9139459,346,20149256,18,,,POINT,288876,,Data7,Data8,CYCLE,,Data4,1856,,H,,,,m/s,,,,zero,Data7,Test Data 86,40
A8617254,491,39010927,1,,,POINT,383486,,Data3,Data6,CYCLE,,Data5,3198,,H,,,,m/s,,,,one,Data3,Test Data 68,13
A4713260,816,63052101,3,,,POINT,801003,,Data6,Data5,CYCLE,1,Data4,2926,,,6001,,,m/s,,,,five,Data8,Test Data 14,33
A7420794,420,54519168,113,,,POINT,910585,,Data4,Data8,,1,Data9,6101,,,6001,,,m/s,,,,five,Data5,Test Data 43,13
A1192603,243,72037416,232,,,POINT,158833,,Data3,Data6,CYCLE,,Data1,8145,,H,,,,m/s,,,,four,Data5,Test Data 33,38
A6224315,14,9275608,98,,,POINT,653279,,Data7,Data4,CYCLE,,Data5,5775,,,,,,m/s,,,,two,Data2,Test Data 44,29
A229407,191,30144107,214,,,POINT,992116,,Data1,Data5,,,Data4,5056,,H,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 51,80
A7922364,120,27600750,91,,,POINT,453245,,Data4,Data6,CYCLE,,Data9,8717,,,,,,m/s,,,,five,Data2,Test Data 14,68
A4416626,409,50416185,17,,,POINT,87185,,Data4,Data9,CYCLE,,Data1,6539,,H,,,,m/s,,,,,Data6,Test Data 52,75
A9769896,526,21450505,77,,,POINT,117896,,Data1,Data2,CYCLE,,Data4,3787,,,6001,,,m/s,,,,three,Data7,Test Data 26,94
A6177508,637,14752644,103,,,POINT,608521,,Data9,Data7,,,Data1,5222,,,9001,,,m/s,,,,two,Data6,Test Data 4,71
A4415709,947,64918474,176,,,POINT,805093,,Data1,Data7,,1,Data9,9486,,H,0,,,m/s,,,,,Data1,Test Data 27,28
A6277673,862,40379312,216,,,POINT,630906,,Data6,Data1,,,Data8,2643,,H,UNSPECIFIED,,,m/s,,,,three,Data1,Test Data 28,87
A2577105,199,74498956,106,,,POINT,390263,,Data5,Data6,,1,Data4,7354,,H,,,,m/s,,,,five,Data7,Test Data 9,10
A3624739,984,99007752,109,,,POINT,820204,,Data8,Data3,CYCLE,,Data4,5195,,H,0,,,m/s,,,,six,Data3,Test Data 92,12
A9740931,674,89470671,142,,,POINT,415990,,Data2,Data5,,,Data1,1302,,H,,,,m/s,,,,one,Data3,Test Data 65,33
A3016917,452,88027774,115,,,POINT,832897,,Data4,Data8,,1,Data1,884,,H,,,,m/s,,,,three,Data4,Test Data 41,67
A5727180,341,86589615,186,,,POINT,281805,,Data7,Data5,,,Data2,4464,,,9001,,,m/s,,,,seven,Data5,Test Data 22,1
A7044011,761,97342638,200,,,POINT,331517,,Data7,Data6,,1,Data1,8801,,H,,,,m/s,,,,six,Data2,Test Data 45,27
A82226,425,16055825,52,,,POINT,422314,,Data6,Data1,CYCLE,1,Data5,6933,,,0,,,m/s,,,,three,Data8,Test Data 76,16
A3331198,931,54577363,63,,,POINT,793222,,Data2,Data5,CYCLE,1,Data7,2979,,H,6001,,,m/s,,,,,Data3,Test Data 97,9
A880607,982,10499118,203,,,POINT,212973,,Data3,Data1,CYCLE,,Data4,7719,,H,,,,m/s,,,,six,Data5,Test Data 51,81
A3476017,723,52498905,81,,,POINT,405998,,Data1,Data8,,1,Data5,7723,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 76,97
A158746,441,85205889,207,,,POINT,358047,,Data7,Data1,,1,Data6,3427,,,6001,,,m/s,,,,five,Data8,Test Data 1,86
A7628495,818,5158582,198,,,POINT,281110,,Data4,Data3,,,Data3,3584,,H,6001,,,m/s,,,,four,Data7,Test Data 5,87
A3885896,482,90464775,245,,,POINT,143118,,Data2,Data6,,,Data8,7508,,H,9001,,,m/s,,,,three,Data4,Test Data 18,60
A411751,995,80998815,197,,,POINT,352133,,Data8,Data7,,,Data5,9493,,H,UNSPECIFIED,,,m/s,,,,zero,Data3,Test Data 77,13
A2693651,897,49472124,157,,,POINT,54139,,Data7,Data6,CYCLE,1,Data9,3025,,H,,,,m/s,,,,seven,Data6,Test Data 83,60
A3279585,779,92213738,170,,,POINT,912479,,Data1,Data1,CYCLE,,Data3,1531,,H,6001,,,m/s,,,,four,Data6,Test Data 20,52
A4875750,52,88630876,90,,,POINT,213806,,Data9,Data5,CYCLE,1,Data6,2548,,H,,,,m/s,,,,,Data1,Test Data 94,64
A8211496,766,66345534,249,,,POINT,497191,,Data9,Data2,,1,Data6,5637,,H,,,,m/s,,,,zero,Data1,Test Data 34,49
A9945109,551,5240200,28,,,POINT,38951,,Data4,Data2,CYCLE,,Data5,2402,,H,,,,m/s,,,,zero,Data6,Test Data 21,38
A3563554,121,71429790,211,,,POINT,418851,,Data6,Data9,,1,Data7,508,,,6001,,,m/s,,,,zero,Data2,Test Data 72,68
A9261746,512,53064952,146,,,POINT,824436,,Data2,Data4,,,Data1,4849,,,0,,,m/s,,,,,Data5,Test Data 32,58
A6529942,479,40102199,152,,,POINT,364312,,Data9,Data6,,,Data8,3938,,,0,,,m/s,,,,three,Data8,Test Data 41,16
A993779,430,79425582,232,,,POINT,571784,,Data2,Data9,,1,Data3,2721,,H,9001,,,m/s,,,,four,Data1,Test Data 36,54
A4325910,10,40174691,184,,,POINT,785563,,Data1,Data9,CYCLE,,Data9,5132,,H,6001,,,m/s,,,,six,Data9,Test Data 37,19
A8729137,237,34158650,142,,,POINT,599364,,Data5,Data5,,1,Data7,5116,,,6001,,,m/s,,,,three,Data8,Test Data 11,61
A7894698,518,18929454,96,,,POINT,865524,,Data7,Data6,,,Data5,4027,,,6001,,,m/s,,,,,Data8,Test Data 87,12
A4804118,831,30899594,229,,,POINT,256793,,Data5,Data6,,,Data5,3211,,H,6001,,,m/s,,,,five,Data6,Test Data 5,28
A4226160,565,58053417,190,,,POINT,505539,,Data4,Data1,CYCLE,1,Data7,9207,,H,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 84,88
A6673046,769,96052465,155,,,POINT,396088,,Data5,Data1,CYCLE,1,Data7,5564,,H,,,,m/s,,,,two,Data6,Test Data 78,64
A6741082,772,2132581,139,,,POINT,956648,,Data9,Data6,CYCLE,,Data8,4495,,H,UNSPECIFIED,,,m/s,,,,seven,Data6,Test Data 83,98
A432215,173,77222183,121,,,POINT,347897,,Data9,Data5,CYCLE,,Data3,4197,,,9001,,,m/s,,,,five,Data5,Test Data 37,85
A9801859,550,67695154,228,,,POINT,903428,,Data4,Data6,,1,Data8,8515,,H,0,,,m/s,,,,five,Data3,Test Data 96,66
A8422450,952,25771170,147,,,POINT,502222,,Data4,Data8,,,Data2,5720,,H,0,,,m/s,,,,,Data1,Test Data 24,100
A6101314,638,80308711,98,,,POINT,865954,,Data3,Data1,CYCLE,,Data5,7468,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 5,49
A9728307,489,1247519,239,,,POINT,539420,,Data4,Data9,CYCLE,,Data9,7107,,,UNSPECIFIED,,,m/s,,,,four,Data8,Test Data 21,89
A8439011,413,91086033,147,,,POINT,145675,,Data3,Data2,,1,Data2,8406,,H,,,,m/s,,,,one,Data1,Test Data 59,70
A7321223,740,53376741,36,,,POINT,91233,,Data2,Data1,,,Data4,7789,,,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 55,77
A6358530,14,95675978,57,,,POINT,527633,,Data5,Data4,CYCLE,,Data6,744,,,,,,m/s,,,,one,Data7,Test Data 80,100
A8702114,778,23575707,71,,,POINT,535671,,Data3,Data4,,1,Data8,3942,,,6001,,,m/s,,,,,Data6,Test Data 86,2
A7705128,941,48238241,195,,,POINT,835803,,Data3,Data2,,,Data6,8666,,H,,,,m/s,,,,,Data8,Test Data 5,32
A9648168,950,54159492,53,,,POINT,504933,,Data7,Data7,CYCLE,,Data9,3523,,H,0,,,m/s,,,,five,Data4,Test Data 87,61
A9585529,198,17508224,231,,,POINT,9830,,Data8,Data7,,,Data1,6689,,H,,,,m/s,,,,,Data9,Test Data 26,84
A2235828,705,9166003,166,,,POINT,757636,,Data4,Data9,,1,Data6,7761,,H,0,,,m/s,,,,,Data6,Test Data 42,55
A8650069,65,76088052,113,,,POINT,252085,,Data5,Data8,,,Data2,1476,,,6001,,,m/s,,,,seven,Data8,Test Data 77,46
A7774710,190,30179219,202,,,POINT,527188,,Data7,Data4,CYCLE,,Data4,8589,,,,,,m/s,,,,seven,Data1,Test Data 1,40
A6763567,978,52523174,73,,,POINT,504772,,Data8,Data8,CYCLE,,Data1,2183,,,6001,,,m/s,,,,one,Data6,Test Data 3,100
A987074,425,70924372,52,,,POINT,507263,,Data3,Data8,,1,Data6,6142,,,0,,,m/s,,,,two,Data7,Test Data 73,74
A2288326,39,70646364,26,,,POINT,807607,,Data1,Data2,,,Data3,5939,,H,9001,,,m/s,,,,,Data4,Test Data 90,93
A5962379,338,68962502,51,,,POINT,66403,,Data7,Data9,,1,Data7,3024,,H,,,,m/s,,,,three,Data7,Test Data 64,30
A1350138,330,50386897,69,,,POINT,587983,,Data4,Data5,,1,Data4,3966,,H,6001,,,m/s,,,,,Data7,Test Data 94,57
A4087172,495,68857280,119,,,POINT,820201,,Data5,Data6,,,Data8,3956,,H,9001,,,m/s,,,,seven,Data1,Test Data 41,73
A8088143,357,30632074,242,,,POINT,754969,,Data6,Data6,,,Data2,2422,,H,,,,m/s,,,,seven,Data4,Test Data 38,28
A9036187,727,47452591,94,,,POINT,572682,,Data3,Data2,,,Data3,1875,,H,0,,,m/s,,,,three,Data3,Test Data 60,1
A7428137,957,76500931,124,,,POINT,166984,,Data8,Data7,CYCLE,1,Data7,6070,,H,0,,,m/s,,,,six,Data1,Test Data 4,76
A8987917,443,29436609,30,,,POINT,291377,,Data7,Data8,,,Data8,4032,,,6001,,,m/s,,,,one,Data5,Test Data 14,11
A8823674,351,90502061,89,,,POINT,227884,,Data1,Data3,CYCLE,,Data4,7604,,H,UNSPECIFIED,,,m/s,,,,three,Data3,Test Data 81,6
A7940536,429,98070501,221,,,POINT,176666,,Data9,Data7,,1,Data5,6329,,,0,,,m/s,,,,five,Data2,Test Data 57,70
A3746655,526,83818347,118,,,POINT,159562,,Data7,Data8,,1,Data1,9720,,H,6001,,,m/s,,,,,Data3,Test Data 17,32
A9325773,164,90031506,150,,,POINT,917617,,Data3,Data1,CYCLE,1,Data3,2464,,,,,,m/s,,,,,Data6,Test Data 52,17
A8480362,318,56333262,187,,,POINT,295025,,Data1,Data5,,,Data5,7689,,H,0,,,m/s,,,,five,Data4,Test Data 27,22
