ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A1779642,61,90260082,206,,,POINT,926755,,Data9,Data3,,1,Data3,9183,,H,,,,m/s,,,,,Data7,Test Data 96,29
A1602970,855,20859978,11,,,POINT,50335,,Data2,Data9,CYCLE,,Data9,2193,,H,,,,m/s,,,,four,Data1,Test Data 25,77
A3427675,144,10098227,32,,,POINT,988651,,Data9,Data3,,,Data2,956,,H,9001,,,m/s,,,,,Data8,Test Data 96,66
A9757271,49,12295882,124,,,POINT,174834,,Data9,Data1,,,Data5,6342,,H,,,,m/s,,,,,Data9,Test Data 76,98
A7042175,976,77035145,42,,,POINT,589613,,Data2,Data3,,,Data3,8772,,H,,,,m/s,,,,,Data2,Test Data 6,22
A3714067,760,52249800,233,,,POINT,338542,,Data7,Data5,,,Data5,6680,,,6001,,,m/s,,,,,Data4,Test Data 52,80
A6945404,866,9821884,52,,,POINT,77975,,Data3,Data1,,,Data1,1807,,,UNSPECIFIED,,,m/s,,,,two,Data7,Test Data 69,33
A1533264,891,77020717,163,,,POINT,739142,,Data7,Data5,,1,Data7,7276,,H,9001,,,m/s,,,,,Data4,Test Data 79,82
A9949786,47,87353547,250,,,POINT,332703,,Data7,Data8,,1,Data1,9116,,H,0,,,m/s,,,,three,Data9,Test Data 8,13
A5371982,667,81787543,218,,,POINT,774839,,Data4,Data7,,,Data3,9134,,H,6001,,,m/s,,,,one,Data1,Test Data 94,92
A330891,789,31322847,107,,,POINT,108053,,Data2,Data6,CYCLE,,Data4,5185,,,6001,,,m/s,,,,four,Data7,Test Data 21,36
A6221415,608,91049402,250,,,POINT,960517,,Data2,Data8,,1,Data1,7015,,,9001,,,m/s,,,,,Data7,Test Data 11,73
A2524447,310,7341364,28,,,POINT,136254,,Data6,Data9,,1,Data7,5409,,,0,,,m/s,,,,,Data6,Test Data 9,22
A7100382,775,7760868,50,,,POINT,37337,,Data3,Data3,,,Data6,6023,,H,6001,,,m/s,,,,three,Data2,Test Data 46,96
A4220767,584,7972238,89,,,POINT,444361,,Data5,Data6,CYCLE,1,Data1,3955,,H,,,,m/s,,,,zero,Data7,Test Data 13,14
A39641,3,32871695,232,,,POINT,163090,,Data5,Data7,,1,Data7,5120,,,9001,,,m/s,,,,five,Data2,Test Data 81,32
A8223468,866,37496857,88,,,POINT,757934,,Data1,Data8,CYCLE,,Data6,8298,,H,,,,m/s,,,,two,Data8,Test Data 18,56
A7702939,7,340268,64,,,POINT,37162,,Data4,Data5,,1,Data4,6833,,,9001,,,m/s,,,,zero,Data1,Test Data 52,22
A8326947,15,82321342,167,,,POINT,494285,,Data8,Data1,,,Data7,1038,,,,,,m/s,,,,,Data5,Test Data 60,34
A3352738,148,84494742,69,,,POINT,275089,,Data7,Data8,CYCLE,,Data7,983,,,6001,,,m/s,,,,four,Data3,Test Data 88,23
A1801730,682,51093190,132,,,POINT,290794,,Data8,Data4,CYCLE,,Data2,4125,,H,,,,m/s,,,,zero,Data3,Test Data 26,28
A7403132,165,49069806,228,,,POINT,27526,,Data9,Data7,,1,Data1,9892,,,9001,,,m/s,,,,seven,Data9,Test Data 15,52
A4662877,613,84126022,11,,,POINT,358760,,Data3,Data9,,,Data6,15,,H,9001,,,m/s,,,,,Data2,Test Data 30,49
A6839534,308,35044746,190,,,POINT,792114,,Data1,Data4,CYCLE,1,Data5,5610,,,,,,m/s,,,,one,Data6,Test Data 93,94
A8450081,391,31636953,152,,,POINT,243108,,Data3,Data6,,1,Data5,9831,,H,0,,,m/s,,,,four,Data5,Test Data 36,87
A1142172,817,12228649,48,,,POINT,800825,,Data6,Data2,CYCLE,1,Data4,1952,,,UNSPECIFIED,,,m/s,,,,zero,Data3,Test Data 88,92
A9006059,82,78672451,98,,,POINT,186807,,Data7,Data8,,1,Data4,9341,,,0,,,m/s,,,,five,Data6,Test Data 96,55
A5192984,606,85974612,31,,,POINT,324658,,Data1,Data2,CYCLE,,Data4,2041,,H,6001,,,m/s,,,,four,Data8,Test Data 63,58
A8751565,405,91939057,245,,,POINT,320226,,Data3,Data1,CYCLE,1,Data5,386,,,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 62,35
A8577249,273,73004663,163,,,POINT,385537,,Data3,Data3,CYCLE,,Data7,5464,,H,UNSPECIFIED,,,m/s,,,,seven,Data1,Test Data 80,47
A8374580,540,43007592,31,,,POINT,804796,,Data6,Data7,,,Data6,1225,,,9001,,,m/s,,,,four,Data1,Test Data 25,38
A8663500,150,67430741,238,,,POINT,307414,,Data5,Data4,CYCLE,1,Data8,7359,,H,6001,,,m/s,,,,,Data4,Test Data 94,44
A4996244,250,39895738,151,,,POINT,369255,,Data7,Data8,,1,Data1,5613,,H,,,,m/s,,,,six,Data3,Test Data 89,2
A8603087,327,27042936,32,,,POINT,398064,,Data8,Data3,CYCLE,,Data5,7320,,H,,,,m/s,,,,zero,Data4,Test Data 90,57
A3687666,679,95051779,64,,,POINT,70767,,Data5,Data8,,,Data3,9418,,H,UNSPECIFIED,,,m/s,,,,zero,Data7,Test Data 9,93
A7574341,947,50492681,200,,,POINT,791581,,Data8,Data6,,,Data2,9136,,H,9001,,,m/s,,,,,Data1,Test Data 64,51
A8342665,731,18324618,84,,,POINT,922895,,Data1,Data3,CYCLE,,Data1,8592,,,,,,m/s,,,,,Data3,Test Data 54,85
A2931780,328,66379547,165,,,POINT,852434,,Data4,Data4,,,Data7,2372,,H,6001,,,m/s,,,,,Data6,Test Data 60,31
A1765880,703,77504635,1,,,POINT,922049,,Data6,Data1,,1,Data6,1729,,,9001,,,m/s,,,,four,Data7,Test Data 69,10
A3253182,918,92669987,231,,,POINT,243649,,Data6,Data1,,1,Data7,5423,,H,0,,,m/s,,,,six,Data5,Test Data 86,16
A5788934,828,72502475,73,,,POINT,818536,,Data8,Data1,,1,Data6,1150,,,UNSPECIFIED,,,m/s,,,,five,Data8,Test Data 64,33
A635105,857,65260418,58,,,POINT,81191,,Data8,Data6,CYCLE,,Data3,4359,,H,,,,m/s,,,,six,Data4,Test Data 59,27
A4758960,250,60439174,162,,,POINT,918022,,Data1,Data3,,1,Data8,1141,,,UNSPECIFIED,,,m/s,,,,five,Data1,Test Data 96,23
A7989440,858,43729915,86,,,POINT,148164,,Data1,Data7,CYCLE,1,Data7,4388,,,UNSPECIFIED,,,m/s,,,,two,Data4,Test Data 61,68
A4984407,358,40157031,108,,,POINT,393075,,Data6,Data8,,,Data8,3662,,,UNSPECIFIED,,,m/s,,,,one,Data4,Test Data 69,41
A9838484,874,41229469,88,,,POINT,939853,,Data7,Data2,CYCLE,,Data6,305,,,,,,m/s,,,,six,Data9,Test Data 71,87
A873440,720,37630541,1,,,POINT,305644,,Data3,Data4,,,Data5,1024,,H,0,,,m/s,,,,,Data6,Test Data 34,52
A8385346,899,10278306,226,,,POINT,59982,,Data9,Data9,CYCLE,,Data8,2163,,,6001,,,m/s,,,,zero,Data9,Test Data 30,89
A7702658,728,50033628,136,,,POINT,297022,,Data9,Data6,,1,Data9,7237,,,6001,,,m/s,,,,five,Data2,Test Data 89,10
A3697231,76,83776615,150,,,POINT,737326,,Data2,Data8,,,Data4,3645,,H,,,,m/s,,,,zero,Data9,Test Data 54,5
A2164248,564,90056882,167,,,POINT,284863,,Data7,Data3,,,Data6,2918,,,UNSPECIFIED,,,m/s,,,,one,Data3,Test Data 87,22
A5981542,769,77354599,64,,,POINT,187126,,Data1,Data3,,,Data4,2668,,H,,,,m/s,,,,two,Data9,Test Data 30,28
A9630431,392,79762601,55,,,POINT,953779,,Data8,Data8,,,Data9,4386,,H,,,,m/s,,,,,Data2,Test Data 64,61
A4030502,516,86294497,165,,,POINT,844245,,Data7,Data6,CYCLE,,Data9,984,,,9001,,,m/s,,,,seven,Data2,Test Data 25,36
A1156244,730,75640492,115,,,POINT,536493,,Data8,Data1,CYCLE,,Data5,4834,,,UNSPECIFIED,,,m/s,,,,three,Data4,Test Data 25,66
A1529783,620,37257178,183,,,POINT,423951,,Data7,Data5,CYCLE,1,Data2,6555,,H,0,,,m/s,,,,three,Data1,Test Data 37,65
A2618646,73,52182327,221,,,POINT,682465,,Data2,Data2,,1,Data9,3723,,H,0,,,m/s,,,,six,Data5,Test Data 26,24
A3599184,352,43305392,220,,,POINT,987318,,Data9,Data3,CYCLE,,Data9,3728,,H,9001,,,m/s,,,,six,Data5,Test Data 23,29
A3268402,753,41938792,44,,,POINT,975063,,Data2,Data3,CYCLE,1,Data1,6497,,H,9001,,,m/s,,,,zero,Data1,Test Data 96,96
A951574,735,26064378,141,,,POINT,376569,,Data5,Data4,,,Data5,5161,,H,6001,,,m/s,,,,,Data5,Test Data 69,26
A5109369,509,65383288,107,,,POINT,616169,,Data3,Data6,,,Data8,6061,,H,,,,m/s,,,,one,Data3,Test Data 15,32
A1121701,183,89572596,103,,,POINT,882797,,Data5,Data7,CYCLE,1,Data5,5306,,H,,,,m/s,,,,one,Data4,Test Data 22,23
A3071348,320,53179777,152,,,POINT,114974,,Data9,Data3,CYCLE,1,Data9,9602,,H,UNSPECIFIED,,,m/s,,,,four,Data3,Test Data 56,44
A3021566,463,98035384,185,,,POINT,180616,,Data8,Data2,CYCLE,1,Data7,5410,,H,6001,,,m/s,,,,zero,Data1,Test Data 78,40
A7806857,801,97097743,160,,,POINT,557618,,Data1,Data8,,,Data4,9807,,,9001,,,m/s,,,,two,Data1,Test Data 76,20
A7272730,186,78974440,37,,,POINT,104878,,Data4,Data8,,1,Data1,8799,,H,UNSPECIFIED,,,m/s,,,,one,Data7,Test Data 48,95
A1188595,954,89863058,119,,,POINT,705240,,Data9,Data2,,1,Data2,8606,,H,6001,,,m/s,,,,two,Data3,Test Data 55,87
A6310957,266,49257517,96,,,POINT,237359,,Data6,Data4,,1,Data3,6412,,,UNSPECIFIED,,,m/s,,,,seven,Data7,Test Data 79,91
A9704656,589,89485622,137,,,POINT,960100,,Data7,Data3,,1,Data5,3924,,H,0,,,m/s,,,,three,Data8,Test Data 13,64
A2138553,487,86213120,218,,,POINT,550068,,Data4,Data3,,,Data8,8586,,,0,,,m/s,,,,one,Data2,Test Data 4,76
A9411033,268,15926019,27,,,POINT,470122,,Data6,Data8,CYCLE,1,Data1,5166,,,6001,,,m/s,,,,,Data1,Test Data 33,94
A7660577,434,51839882,181,,,POINT,725828,,Data9,Data8,,1,Data3,4306,,,6001,,,m/s,,,,zero,Data5,Test Data 50,69
A894396,251,46774701,42,,,POINT,249127,,Data1,Data1,,1,Data3,7408,,,9001,,,m/s,,,,zero,Data6,Test Data 47,50
A907161,10,88947933,48,,,POINT,574764,,Data8,Data2,,1,Data4,2968,,H,0,,,m/s,,,,one,Data6,Test Data 9,7
A6398389,619,81512596,86,,,POINT,651312,,Data4,Data1,,,Data4,2187,,H,6001,,,m/s,,,,six,Data1,Test Data 78,81
A5970511,273,26094611,195,,,POINT,790300,,Data4,Data9,CYCLE,1,Data4,6771,,,UNSPECIFIED,,,m/s,,,,five,Data1,Test Data 40,79
A2990130,33,27615446,70,,,POINT,955859,,Data5,Data3,,,Data3,8394,,H,UNSPECIFIED,,,m/s,,,,six,Data4,Test Data 32,48
A7219678,865,91791065,84,,,POINT,792912,,Data4,Data8,,1,Data2,8805,,,9001,,,m/s,,,,two,Data5,Test Data 62,82
A4378652,923,13408233,25,,,POINT,825616,,Data3,Data3,,,Data3,4430,,,6001,,,m/s,,,,seven,Data4,Test Data 34,54
A5281990,807,97232869,2,,,POINT,465994,,Data6,Data6,CYCLE,1,Data2,409,,H,0,,,m/s,,,,one,Data2,Test Data 61,44
A63552,691,25515618,174,,,POINT,522065,,Data8,Data7,,1,Data7,4932,,H,0,,,m/s,,,,,Data6,Test Data 17,33
A5903644,993,99395328,210,,,POINT,12954,,Data1,Data8,CYCLE,,Data9,4425,,H,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 96,50
A157056,489,74122284,178,,,POINT,217313,,Data3,Data3,,,Data1,3584,,H,0,,,m/s,,,,,Data4,Test Data 53,50
A2392488,65,18536681,207,,,POINT,808860,,Data8,Data6,CYCLE,1,Data5,3263,,,UNSPECIFIED,,,m/s,,,,three,Data6,Test Data 84,55
A3165905,715,10171927,65,,,POINT,834885,,Data3,Data4,,,Data7,3353,,,9001,,,m/s,,,,six,Data9,Test Data 43,78
A1173079,506,19813670,111,,,POINT,529208,,Data9,Data3,CYCLE,1,Data3,6491,,H,,,,m/s,,,,two,Data9,Test Data 23,3
A3015428,840,25929823,154,,,POINT,347091,,Data8,Data4,,1,Data4,2813,,,9001,,,m/s,,,,two,Data1,Test Data 20,75
A3412243,310,13912306,156,,,POINT,499518,,Data5,Data3,,,Data8,3491,,H,UNSPECIFIED,,,m/s,,,,six,Data8,Test Data 1,24
A2010020,728,46804072,16,,,POINT,901027,,Data6,Data5,,,Data2,6750,,H,UNSPECIFIED,,,m/s,,,,five,Data1,Test Data 23,90
A4662569,365,89337985,208,,,POINT,56298,,Data7,Data7,,,Data9,4910,,,9001,,,m/s,,,,,Data3,Test Data 29,91
A3165213,768,60149293,50,,,POINT,217414,,Data4,Data6,,,Data8,8341,,,9001,,,m/s,,,,seven,Data3,Test Data 8,22
A9308421,482,99248134,76,,,POINT,450257,,Data1,Data9,CYCLE,1,Data6,2086,,,9001,,,m/s,,,,one,Data7,Test Data 65,83
A3620339,948,31146757,242,,,POINT,625481,,Data2,Data5,CYCLE,,Data1,9673,,,,,,m/s,,,,two,Data9,Test Data 41,19
A9419009,703,39034166,8,,,POINT,943580,,Data3,Data6,,,Data8,5666,,,UNSPECIFIED,,,m/s,,,,zero,Data2,Test Data 26,21
A4775236,116,96285579,227,,,POINT,576205,,Data9,Data7,,1,Data2,4128,,,,,,m/s,,,,two,Data1,Test Data 92,5
A671805,944,30627720,124,,,POINT,207186,,Data3,Data8,,,Data5,805,,H,0,,,m/s,,,,two,Data2,Test Data 18,87
A5102133,121,47865378,18,,,POINT,959276,,Data3,Data3,,1,Data1,9432,,H,9001,,,m/s,,,,,Data9,Test Data 69,38
A8659156,844,50228535,239,,,POINT,879447,,Data4,Data3,,,Data3,1485,,,,,,m/s,,,,,Data3,Test Data 98,47
A4893685,624,86907431,79,,,POINT,198623,,Data2,Data2,,1,Data2,7616,,,6001,,,m/s,,,,one,Data4,Test Data 22,91
A5804077,640,77254800,45,,,POINT,658809,,Data2,Data8,CYCLE,,Data1,7860,,,,,,m/s,,,,,Data6,Test Data 92,96
A7807023,436,29314394,153,,,POINT,688506,,Data7,Data8,,1,Data3,804,,H,6001,,,m/s,,,,four,Data1,Test Data 12,100
A6447500,696,77440448,20,,,POINT,165706,,Data5,Data8,CYCLE,,Data3,8639,,H,0,,,m/s,,,,one,Data6,Test Data 92,17
A1537640,909,9111774,106,,,POINT,668404,,Data8,Data1,,1,Data8,4663,,,UNSPECIFIED,,,m/s,,,,five,Data4,Test Data 74,61
A6460716,151,39328380,44,,,POINT,87445,,Data3,Data3,,,Data7,4574,,H,0,,,m/s,,,,two,Data2,Test Data 43,89
A9427750,370,77523328,42,,,POINT,392848,,Data3,Data2,CYCLE,1,Data4,2570,,H,,,,m/s,,,,,Data2,Test Data 62,11
A5680689,653,96202955,2,,,POINT,728067,,Data1,Data4,CYCLE,,Data8,1977,,H,,,,m/s,,,,two,Data4,Test Data 21,75
A1767967,655,64788001,231,,,POINT,145081,,Data6,Data2,,1,Data6,8786,,,,,,m/s,,,,,Data1,Test Data 38,20
A7901297,451,28210851,42,,,POINT,664399,,Data6,Data8,,1,Data1,7458,,H,9001,,,m/s,,,,two,Data3,Test Data 44,81
A5007313,328,37513938,74,,,POINT,822818,,Data1,Data5,CYCLE,,Data6,165,,H,,,,m/s,,,,zero,Data5,Test Data 14,54
A5236967,257,60684382,117,,,POINT,249946,,Data7,Data5,,,Data8,4404,,,0,,,m/s,,,,one,Data5,Test Data 62,27
A7845141,440,24145796,155,,,POINT,115097,,Data5,Data9,,1,Data6,915,,,0,,,m/s,,,,zero,Data5,Test Data 26,56
A6251606,409,72156839,234,,,POINT,267919,,Data1,Data5,,1,Data3,2174,,,9001,,,m/s,,,,four,Data4,Test Data 90,92
A2170229,196,47797255,134,,,POINT,125415,,Data3,Data6,,1,Data4,9611,,,,,,m/s,,,,seven,Data6,Test Data 54,78
A3306548,885,44329650,237,,,POINT,715732,,Data7,Data6,,1,Data1,9874,,,,,,m/s,,,,four,Data7,Test Data 40,40
A4177156,681,94253145,230,,,POINT,544375,,Data2,Data1,,,Data7,9051,,,9001,,,m/s,,,,zero,Data5,Test Data 84,7
A9525248,250,16342378,74,,,POINT,205417,,Data7,Data2,,1,Data8,4380,,H,6001,,,m/s,,,,zero,Data9,Test Data 12,1
A6530865,560,84004989,28,,,POINT,867227,,Data5,Data9,CYCLE,1,Data4,2870,,H,,,,m/s,,,,five,Data6,Test Data 98,14
A7974011,294,50002,239,,,POINT,126036,,Data6,Data6,,1,Data8,4137,,,9001,,,m/s,,,,five,Data6,Test Data 46,86
A9911488,714,16776674,112,,,POINT,919903,,Data9,Data5,CYCLE,1,Data1,6368,,,9001,,,m/s,,,,,Data8,Test Data 71,80
A2861305,165,44894378,84,,,POINT,16649,,Data1,Data3,,1,Data7,1249,,,0,,,m/s,,,,four,Data1,Test Data 95,84
A4265869,667,28128759,83,,,POINT,889315,,Data1,Data9,,,Data4,8761,,,,,,m/s,,,,zero,Data1,Test Data 30,6
A2583839,883,77586936,215,,,POINT,341507,,Data9,Data5,,1,Data5,463,,,0,,,m/s,,,,one,Data1,Test Data 78,93
A894167,523,65378299,146,,,POINT,568816,,Data6,Data7,,1,Data6,7763,,H,UNSPECIFIED,,,m/s,,,,one,Data7,Test Data 61,54
A8516184,216,90098426,106,,,POINT,570147,,Data1,Data9,,,Data4,8388,,H,,,,m/s,,,,zero,Data3,Test Data 7,51
A4611954,460,89355524,221,,,POINT,239790,,Data9,Data7,CYCLE,,Data2,6001,,H,0,,,m/s,,,,one,Data2,Test Data 3,14
A3006767,852,13903483,71,,,POINT,673901,,Data2,Data2,,,Data7,2331,,,0,,,m/s,,,,seven,Data9,Test Data 76,30
A3665119,310,26177146,126,,,POINT,155492,,Data2,Data7,CYCLE,1,Data4,6196,,,9001,,,m/s,,,,six,Data2,Test Data 53,62
A5495052,945,48966259,131,,,POINT,613726,,Data6,Data8,,,Data6,4052,,,,,,m/s,,,,six,Data2,Test Data 67,55
A4516491,550,64118206,62,,,POINT,763534,,Data2,Data8,CYCLE,1,Data2,9464,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 85,20
A4181771,200,76774432,69,,,POINT,870499,,Data9,Data6,CYCLE,,Data3,8690,,,6001,,,m/s,,,,,Data4,Test Data 30,91
A4265577,132,21506100,207,,,POINT,806822,,Data7,Data4,,,Data4,1053,,,9001,,,m/s,,,,,Data2,Test Data 38,82
A6948545,746,51946270,41,,,POINT,999634,,Data9,Data9,CYCLE,,Data6,9052,,,0,,,m/s,,,,three,Data3,Test Data 16,1
A3307441,315,22165587,199,,,POINT,958121,,Data9,Data3,CYCLE,1,Data8,138,,H,UNSPECIFIED,,,m/s,,,,two,Data3,Test Data 74,92
A160139,816,47125556,63,,,POINT,544490,,Data5,Data6,,,Data2,719,,H,6001,,,m/s,,,,seven,Data3,Test Data 67,80
A8462458,155,17356415,113,,,POINT,8075,,Data8,Data4,,,Data1,135,,H,UNSPECIFIED,,,m/s,,,,six,Data6,Test Data 64,12
A8656468,862,55968926,53,,,POINT,942151,,Data2,Data6,,,Data8,8434,,H,,,,m/s,,,,,Data3,Test Data 37,20
A4245675,818,6180265,158,,,POINT,740753,,Data6,Data1,,,Data7,3650,,,6001,,,m/s,,,,zero,Data5,Test Data 62,3
A1701923,210,89414100,46,,,POINT,957952,,Data7,Data9,,,Data6,861,,H,6001,,,m/s,,,,six,Data8,Test Data 40,64
A541113,569,57779077,100,,,POINT,756510,,Data1,Data2,,1,Data4,7967,,,UNSPECIFIED,,,m/s,,,,six,Data1,Test Data 31,22
A4323157,338,99482899,82,,,POINT,904023,,Data3,Data2,,,Data2,9339,,,6001,,,m/s,,,,six,Data7,Test Data 10,74
A2825535,834,6729730,131,,,POINT,184301,,Data5,Data3,CYCLE,,Data8,2304,,,0,,,m/s,,,,seven,Data4,Test Data 37,2
A7990639,523,88910037,157,,,POINT,975119,,Data7,Data5,,,Data2,4488,,H,,,,m/s,,,,five,Data7,Test Data 96,31
A4850880,406,25764881,173,,,POINT,378382,,Data1,Data4,CYCLE,1,Data5,2390,,H,UNSPECIFIED,,,m/s,,,,seven,Data1,Test Data 64,37
A4300024,637,42445094,224,,,POINT,773080,,Data6,Data7,,,Data8,7645,,H,,,,m/s,,,,,Data2,Test Data 84,10
A1043825,996,24998751,235,,,POINT,212040,,Data4,Data5,,,Data7,1576,,H,,,,m/s,,,,zero,Data4,Test Data 0,83
A8840341,947,88152903,157,,,POINT,6083,,Data1,Data8,CYCLE,,Data6,7589,,,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 48,23
A2478588,325,55403318,179,,,POINT,313304,,Data1,Data2,,,Data5,9212,,H,,,,m/s,,,,two,Data6,Test Data 42,32
A2980112,824,34320361,161,,,POINT,142604,,Data9,Data3,,,Data6,8198,,H,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 98,28
A4754824,988,91109462,147,,,POINT,471786,,Data4,Data9,,1,Data8,5416,,,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 16,88
A1638065,932,71930750,20,,,POINT,675997,,Data1,Data6,,1,Data9,4996,,,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 33,60
A2804863,371,33017494,226,,,POINT,522922,,Data9,Data2,,,Data8,3608,,,6001,,,m/s,,,,,Data3,Test Data 74,20
A8927364,766,99919034,1,,,POINT,404783,,Data4,Data8,,,Data7,2994,,H,6001,,,m/s,,,,zero,Data2,Test Data 92,50
A7671825,624,34156441,96,,,POINT,345460,,Data8,Data9,,,Data8,747,,H,0,,,m/s,,,,zero,Data6,Test Data 98,12
A3387537,467,3732845,133,,,POINT,904594,,Data2,Data7,CYCLE,,Data6,9467,,H,9001,,,m/s,,,,one,Data8,Test Data 46,30
A9626,198,83920716,121,,,POINT,740999,,Data5,Data4,CYCLE,,Data4,5166,,H,6001,,,m/s,,,,three,Data1,Test Data 54,8
A1844092,532,84032004,243,,,POINT,608112,,Data7,Data1,CYCLE,,Data7,7778,,H,6001,,,m/s,,,,zero,Data1,Test Data 41,78
