ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A9641717,717,83843672,47,,,POINT,435370,,Data4,Data6,,1,Data7,82,,,9001,,,m/s,,,,five,Data1,Test Data 24,93
A4423333,169,41041231,30,,,POINT,379469,,Data7,Data3,CYCLE,1,Data5,8153,,H,,,,m/s,,,,two,Data9,Test Data 3,98
A4003827,840,88676726,84,,,POINT,281154,,Data6,Data3,,1,Data7,455,,H,6001,,,m/s,,,,zero,Data5,Test Data 85,78
A7346908,528,94788811,196,,,POINT,671235,,Data2,Data7,,,Data5,8745,,H,UNSPECIFIED,,,m/s,,,,four,Data5,Test Data 36,94
A9083477,651,40245618,82,,,POINT,432015,,Data8,Data9,,,Data2,527,,H,,,,m/s,,,,zero,Data1,Test Data 66,27
A4745640,100,36042648,88,,,POINT,440926,,Data9,Data5,,,Data4,5083,,H,,,,m/s,,,,three,Data5,Test Data 27,82
A1031505,677,96195337,69,,,POINT,295886,,Data5,Data5,,,Data7,1298,,H,UNSPECIFIED,,,m/s,,,,one,Data3,Test Data 2,41
A7835528,641,22714371,138,,,POINT,91657,,Data8,Data2,CYCLE,,Data3,4676,,,9001,,,m/s,,,,,Data2,Test Data 12,28
A7669500,37,57449354,250,,,POINT,14248,,Data8,Data1,,1,Data3,1295,,H,UNSPECIFIED,,,m/s,,,,zero,Data1,Test Data 22,99
A6873036,525,78019141,164,,,POINT,4164,,Data8,Data3,,,Data8,7414,,,6001,,,m/s,,,,six,Data8,Test Data 70,40
A7519622,511,19104631,248,,,POINT,689077,,Data2,Data3,CYCLE,1,Data7,6264,,H,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 21,80
A3882682,543,22037925,119,,,POINT,327878,,Data2,Data1,,1,Data3,1779,,,,,,m/s,,,,,Data3,Test Data 44,14
A7447970,438,12776653,148,,,POINT,221154,,Data6,Data3,,1,Data8,9067,,,,,,m/s,,,,four,Data7,Test Data 78,89
A3923976,876,50265277,17,,,POINT,278031,,Data3,Data2,CYCLE,,Data7,3612,,H,9001,,,m/s,,,,seven,Data3,Test Data 37,40
A2458971,10,72452990,87,,,POINT,958365,,Data5,Data5,CYCLE,,Data7,6307,,H,0,,,m/s,,,,one,Data5,Test Data 87,5
A301525,651,26368494,229,,,POINT,235054,,Data7,Data2,,,Data6,2821,,,UNSPECIFIED,,,m/s,,,,six,Data7,Test Data 89,67
A4270726,369,39588963,171,,,POINT,360617,,Data5,Data2,,1,Data5,664,,H,6001,,,m/s,,,,,Data6,Test Data 79,88
A1171836,850,72122924,189,,,POINT,803595,,Data8,Data6,CYCLE,1,Data4,3448,,H,,,,m/s,,,,five,Data7,Test Data 42,74
A7654817,491,718392,230,,,POINT,287256,,Data1,Data4,,,Data7,2742,,H,0,,,m/s,,,,,Data3,Test Data 4,27
A6481373,190,95280157,172,,,POINT,797389,,Data4,Data5,,,Data2,8337,,,UNSPECIFIED,,,m/s,,,,one,Data1,Test Data 18,100
A9978087,684,57889299,165,,,POINT,483349,,Data1,Data5,,,Data8,6816,,,,,,m/s,,,,four,Data2,Test Data 90,89
A5961919,839,29808182,217,,,POINT,61558,,Data2,Data3,,1,Data4,8628,,,,,,m/s,,,,,Data2,Test Data 27,17
A3510177,917,78166825,63,,,POINT,902362,,Data8,Data1,,1,Data3,4,,H,0,,,m/s,,,,one,Data7,Test Data 58,14
A4903757,868,45535350,141,,,POINT,82764,,Data4,Data5,,1,Data7,8497,,H,6001,,,m/s,,,,three,Data2,Test Data 5,75
A7364869,971,3910313,177,,,POINT,667360,,Data4,Data2,CYCLE,,Data7,9348,,,9001,,,m/s,,,,,Data2,Test Data 10,30
A416554,259,94114735,125,,,POINT,19503,,Data9,Data5,,,Data6,3668,,H,UNSPECIFIED,,,m/s,,,,six,Data3,Test Data 51,98
A8413328,584,21775125,132,,,POINT,73217,,Data8,Data6,,1,Data1,9294,,H,9001,,,m/s,,,,,Data1,Test Data 81,57
A7480647,731,70855190,108,,,POINT,504752,,Data1,Data2,,,Data7,7092,,,,,,m/s,,,,,Data4,Test Data 40,84
A2747029,377,7820814,47,,,POINT,494242,,Data2,Data6,,,Data2,8969,,H,,,,m/s,,,,,Data9,Test Data 76,47
A6530392,548,1772948,120,,,POINT,575160,,Data7,Data1,,,Data8,5858,,H,0,,,m/s,,,,three,Data6,Test Data 30,25
A8584257,624,10000698,242,,,POINT,601331,,Data2,Data9,CYCLE,,Data2,7374,,,0,,,m/s,,,,,Data7,Test Data 55,46
A9279138,401,34029094,124,,,POINT,304148,,Data9,Data6,CYCLE,1,Data9,9139,,,6001,,,m/s,,,,,Data1,Test Data 98,4
A425679,33,64370093,159,,,POINT,723080,,Data9,Data5,CYCLE,,Data7,3602,,,6001,,,m/s,,,,four,Data5,Test Data 66,66
A431492,202,53747159,47,,,POINT,840646,,Data4,Data3,,1,Data2,6645,,H,9001,,,m/s,,,,seven,Data4,Test Data 3,96
A1409566,873,20204796,30,,,POINT,926226,,Data3,Data1,,1,Data1,9474,,H,9001,,,m/s,,,,two,Data9,Test Data 24,64
A757865,318,53682356,120,,,POINT,74040,,Data8,Data9,,1,Data6,3989,,,,,,m/s,,,,two,Data4,Test Data 26,72
A9768435,281,18734043,80,,,POINT,798107,,Data4,Data6,,1,Data8,4229,,H,UNSPECIFIED,,,m/s,,,,two,Data6,Test Data 91,31
A2682984,997,7326055,11,,,POINT,133183,,Data5,Data3,CYCLE,1,Data9,7178,,H,,,,m/s,,,,,Data2,Test Data 73,63
A4104209,626,24652646,131,,,POINT,192841,,Data1,Data8,,,Data3,3018,,H,,,,m/s,,,,two,Data8,Test Data 25,24
A6472424,355,48938932,73,,,POINT,644935,,Data6,Data1,,,Data6,8172,,H,,,,m/s,,,,,Data1,Test Data 21,3
A8144925,515,82889600,64,,,POINT,155709,,Data2,Data5,CYCLE,1,Data7,9050,,H,0,,,m/s,,,,six,Data7,Test Data 27,63
A4985838,565,31629338,207,,,POINT,6709,,Data4,Data8,,1,Data6,4316,,H,0,,,m/s,,,,,Data7,Test Data 45,96
A9401146,139,30938013,119,,,POINT,428260,,Data7,Data8,,1,Data8,6670,,H,6001,,,m/s,,,,four,Data2,Test Data 19,75
A8494264,650,62856512,108,,,POINT,79731,,Data4,Data6,CYCLE,1,Data3,7607,,H,,,,m/s,,,,five,Data5,Test Data 65,54
A1470332,13,8459205,96,,,POINT,996576,,Data3,Data2,,,Data7,8208,,,,,,m/s,,,,seven,Data5,Test Data 36,6
A5930273,408,11449922,234,,,POINT,32443,,Data5,Data5,,1,Data9,5997,,,,,,m/s,,,,,Data4,Test Data 79,81
A1508212,197,9806749,110,,,POINT,448702,,Data9,Data8,,1,Data7,7166,,H,9001,,,m/s,,,,,Data3,Test Data 16,72
A9806835,688,18152421,106,,,POINT,439766,,Data5,Data5,CYCLE,,Data1,2272,,,,,,m/s,,,,three,Data6,Test Data 22,18
A5911943,367,71421824,45,,,POINT,244011,,Data6,Data1,CYCLE,,Data4,951,,,,,,m/s,,,,,Data3,Test Data 6,22
A508742,654,79499314,238,,,POINT,543418,,Data9,Data8,CYCLE,,Data3,2898,,H,6001,,,m/s,,,,zero,Data8,Test Data 10,47
A6984263,728,86622570,94,,,POINT,49919,,Data6,Data8,,,Data4,7766,,,,,,m/s,,,,zero,Data8,Test Data 67,38
A8777588,66,23185481,137,,,POINT,429722,,Data3,Data7,,,Data1,7356,,,6001,,,m/s,,,,three,Data2,Test Data 90,3
A2529418,464,38089881,182,,,POINT,941383,,Data5,Data8,,,Data5,6817,,,,,,m/s,,,,,Data5,Test Data 2,83
A4697768,356,12488950,25,,,POINT,136326,,Data6,Data9,CYCLE,1,Data1,2644,,,,,,m/s,,,,,Data9,Test Data 49,21
A8874333,487,4445862,215,,,POINT,927257,,Data3,Data1,,1,Data9,2026,,H,UNSPECIFIED,,,m/s,,,,three,Data4,Test Data 91,31
A7119878,595,53538355,155,,,POINT,533958,,Data8,Data5,,,Data3,7575,,H,,,,m/s,,,,two,Data1,Test Data 47,78
A8576935,869,31304647,208,,,POINT,629591,,Data9,Data8,,1,Data2,1173,,H,UNSPECIFIED,,,m/s,,,,one,Data6,Test Data 82,7
A9049952,713,15353235,67,,,POINT,344426,,Data5,Data4,,,Data7,5535,,,6001,,,m/s,,,,three,Data8,Test Data 93,4
A3050295,83,47009267,190,,,POINT,541936,,Data1,Data1,,1,Data7,4181,,H,UNSPECIFIED,,,m/s,,,,three,Data7,Test Data 66,77
A8797205,479,62066441,102,,,POINT,423957,,Data9,Data7,,,Data2,6596,,,0,,,m/s,,,,seven,Data1,Test Data 33,44
A6914268,889,54129724,79,,,POINT,660861,,Data8,Data1,,,Data3,6568,,H,9001,,,m/s,,,,,Data4,Test Data 42,58
A4036370,976,90949676,102,,,POINT,732257,,Data2,Data6,CYCLE,,Data3,2536,,,0,,,m/s,,,,one,Data8,Test Data 74,51
A7776545,612,83997577,20,,,POINT,838768,,Data6,Data1,,,Data5,1627,,H,0,,,m/s,,,,,Data7,Test Data 1,39
A2413324,636,83799956,195,,,POINT,317073,,Data9,Data3,,,Data4,8818,,,,,,m/s,,,,five,Data7,Test Data 41,76
A7828048,110,3538889,7,,,POINT,690054,,Data3,Data5,,1,Data4,2012,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 45,6
A115826,651,37094231,209,,,POINT,164062,,Data4,Data1,CYCLE,1,Data1,1771,,H,,,,m/s,,,,,Data8,Test Data 45,38
A8170797,802,78555454,174,,,POINT,577367,,Data4,Data5,CYCLE,,Data5,9561,,H,,,,m/s,,,,five,Data9,Test Data 23,14
A5904882,595,77521231,166,,,POINT,750328,,Data2,Data5,CYCLE,,Data9,9476,,,0,,,m/s,,,,one,Data2,Test Data 59,84
A9645218,537,77908449,204,,,POINT,415188,,Data4,Data2,,,Data6,6042,,H,0,,,m/s,,,,,Data2,Test Data 29,68
A709911,552,38519876,215,,,POINT,953201,,Data3,Data1,CYCLE,1,Data4,573,,,0,,,m/s,,,,four,Data9,Test Data 25,71
A8577210,189,5659356,107,,,POINT,287308,,Data6,Data4,,,Data9,3510,,H,UNSPECIFIED,,,m/s,,,,six,Data4,Test Data 56,25
A3231963,638,18850343,201,,,POINT,486272,,Data1,Data3,CYCLE,1,Data1,652,,H,,,,m/s,,,,two,Data5,Test Data 31,13
A9962373,385,69434150,199,,,POINT,736071,,Data4,Data4,,,Data6,339,,,0,,,m/s,,,,two,Data2,Test Data 53,69
A564771,197,48259292,130,,,POINT,473824,,Data2,Data4,,,Data6,4817,,H,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 3,79
A8871765,394,33566556,156,,,POINT,352750,,Data5,Data7,,,Data7,2836,,H,6001,,,m/s,,,,,Data9,Test Data 71,54
A424572,394,22055510,12,,,POINT,428635,,Data4,Data5,CYCLE,1,Data9,8175,,H,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 63,17
A7145530,62,11627159,191,,,POINT,34249,,Data8,Data7,CYCLE,1,Data9,9283,,H,UNSPECIFIED,,,m/s,,,,one,Data8,Test Data 30,25
A4907182,45,63167082,131,,,POINT,845124,,Data4,Data8,CYCLE,,Data9,6256,,H,,,,m/s,,,,zero,Data8,Test Data 31,86
A4250521,911,56558402,77,,,POINT,989442,,Data8,Data6,,,Data2,442,,H,0,,,m/s,,,,six,Data5,Test Data 1,70
A953324,36,68407312,155,,,POINT,847834,,Data6,Data4,,1,Data8,6365,,,6001,,,m/s,,,,,Data8,Test Data 40,19
A2436892,923,22149807,202,,,POINT,362326,,Data8,Data8,CYCLE,1,Data2,7839,,H,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 97,10
A4031674,250,29884815,70,,,POINT,474192,,Data3,Data1,,,Data1,8052,,H,UNSPECIFIED,,,m/s,,,,four,Data8,Test Data 25,90
A1400140,499,63633068,101,,,POINT,75760,,Data5,Data7,CYCLE,1,Data8,6982,,,,,,m/s,,,,one,Data8,Test Data 50,36
A1240831,253,29941568,69,,,POINT,22507,,Data2,Data3,,,Data9,3985,,,,,,m/s,,,,zero,Data6,Test Data 33,23
A4989197,318,27984573,33,,,POINT,168173,,Data6,Data8,,,Data7,7080,,H,,,,m/s,,,,,Data5,Test Data 4,70
A2003411,778,64174166,56,,,POINT,920791,,Data2,Data8,CYCLE,,Data1,8324,,,0,,,m/s,,,,,Data4,Test Data 56,63
A2473138,32,9185215,40,,,POINT,362710,,Data7,Data7,,,Data9,1375,,H,9001,,,m/s,,,,one,Data2,Test Data 2,65
A151766,391,69865082,138,,,POINT,559035,,Data6,Data6,,1,Data4,6316,,H,,,,m/s,,,,zero,Data6,Test Data 11,18
A6983478,516,35805730,126,,,POINT,655544,,Data8,Data9,,1,Data2,2941,,,,,,m/s,,,,six,Data8,Test Data 2,48
A124429,317,87055091,34,,,POINT,254855,,Data1,Data7,,1,Data7,3188,,,6001,,,m/s,,,,two,Data2,Test Data 79,58
A759979,34,33787292,127,,,POINT,487430,,Data8,Data4,CYCLE,1,Data5,6548,,,9001,,,m/s,,,,one,Data4,Test Data 68,41
A7365434,695,38879578,217,,,POINT,588415,,Data7,Data8,CYCLE,,Data4,2134,,,9001,,,m/s,,,,,Data1,Test Data 24,58
A7478274,991,7566504,179,,,POINT,991868,,Data4,Data4,,1,Data5,5879,,,9001,,,m/s,,,,six,Data8,Test Data 71,75
A9947336,603,40358527,17,,,POINT,886028,,Data3,Data8,,1,Data8,8,,H,0,,,m/s,,,,,Data6,Test Data 38,17
A1981153,496,94849281,105,,,POINT,311195,,Data4,Data7,,1,Data7,5357,,H,9001,,,m/s,,,,,Data7,Test Data 32,64
A3249651,308,15794167,8,,,POINT,216833,,Data6,Data9,,,Data1,2658,,,9001,,,m/s,,,,zero,Data4,Test Data 11,24
A2886380,391,76605291,225,,,POINT,559106,,Data4,Data6,,1,Data8,6064,,,6001,,,m/s,,,,seven,Data1,Test Data 86,13
A5973987,273,50902338,97,,,POINT,326984,,Data4,Data6,,,Data3,3416,,H,9001,,,m/s,,,,six,Data8,Test Data 30,32
