ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A5935789,34,21720930,185,,,POINT,238045,,Data5,Data1,CYCLE,,Data2,146,,,9001,,,m/s,,,,three,Data7,Test Data 36,93
A8191727,20,98674737,40,,,POINT,506312,,Data4,Data5,,1,Data8,9218,,H,6001,,,m/s,,,,seven,Data8,Test Data 9,60
A9522195,526,92972275,100,,,POINT,477797,,Data1,Data5,CYCLE,,Data7,6145,,H,,,,m/s,,,,one,Data7,Test Data 64,10
A4552541,985,53924384,36,,,POINT,890262,,Data4,Data7,CYCLE,,Data2,4058,,H,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 10,32
A4564228,885,91808177,248,,,POINT,425043,,Data9,Data3,CYCLE,1,Data7,2,,,UNSPECIFIED,,,m/s,,,,four,Data7,Test Data 38,89
A4367350,599,15006461,189,,,POINT,551012,,Data7,Data3,,,Data4,5089,,H,6001,,,m/s,,,,,Data5,Test Data 89,4
A5729479,392,24469193,18,,,POINT,952664,,Data8,Data1,,,Data9,1981,,H,9001,,,m/s,,,,,Data9,Test Data 70,82
A7212264,930,19541382,85,,,POINT,777250,,Data4,Data9,,1,Data2,5641,,H,9001,,,m/s,,,,six,Data3,Test Data 10,82
A1675646,516,58224820,66,,,POINT,330121,,Data6,Data7,,,Data2,9050,,H,,,,m/s,,,,zero,Data8,Test Data 88,64
A9813344,971,18541834,210,,,POINT,403223,,Data3,Data3,,,Data8,5042,,H,,,,m/s,,,,,Data6,Test Data 46,58
A5710306,341,92266691,20,,,POINT,150616,,Data3,Data9,,,Data9,4483,,,9001,,,m/s,,,,four,Data8,Test Data 52,62
A3803921,91,53668089,202,,,POINT,402475,,Data4,Data7,,1,Data5,7847,,,UNSPECIFIED,,,m/s,,,,zero,Data9,Test Data 2,59
A8963052,21,83467574,206,,,POINT,234753,,Data7,Data6,,1,Data6,8934,,H,9001,,,m/s,,,,three,Data4,Test Data 8,63
A6748767,894,16404874,102,,,POINT,503091,,Data2,Data4,,,Data5,3564,,H,9001,,,m/s,,,,six,Data9,Test Data 72,25
A9202449,576,84153714,5,,,POINT,404296,,Data9,Data4,,,Data8,2538,,H,,,,m/s,,,,four,Data1,Test Data 20,2
A6429064,849,47084890,182,,,POINT,195401,,Data1,Data8,,1,Data1,2951,,,6001,,,m/s,,,,six,Data6,Test Data 45,56
A5901869,270,30888993,103,,,POINT,184886,,Data2,Data2,,,Data1,2741,,H,6001,,,m/s,,,,,Data7,Test Data 87,3
A3404049,358,41002909,165,,,POINT,364130,,Data2,Data1,CYCLE,1,Data6,6027,,,,,,m/s,,,,seven,Data9,Test Data 33,45
A8136319,163,84544597,238,,,POINT,801155,,Data5,Data8,CYCLE,1,Data7,5475,,H,,,,m/s,,,,,Data9,Test Data 14,42
A1633271,374,83453882,190,,,POINT,710798,,Data7,Data2,,,Data5,9211,,H,,,,m/s,,,,three,Data6,Test Data 9,64
A59248,759,52470275,154,,,POINT,891897,,Data1,Data1,CYCLE,,Data3,378,,,6001,,,m/s,,,,zero,Data4,Test Data 87,56
A2499889,823,88380258,69,,,POINT,1829,,Data8,Data9,,1,Data2,7575,,,,,,m/s,,,,,Data1,Test Data 96,95
A7860857,588,71443466,21,,,POINT,152227,,Data1,Data2,,,Data1,8566,,,6001,,,m/s,,,,four,Data7,Test Data 80,67
A2737280,443,25808624,22,,,POINT,353970,,Data4,Data5,CYCLE,,Data1,2378,,H,6001,,,m/s,,,,,Data9,Test Data 42,56
A3314425,8,8124943,121,,,POINT,266715,,Data1,Data3,CYCLE,,Data9,6268,,,UNSPECIFIED,,,m/s,,,,one,Data8,Test Data 20,29
A588297,339,29228045,41,,,POINT,673774,,Data3,Data1,,,Data2,846,,,9001,,,m/s,,,,,Data6,Test Data 14,52
A6491548,108,11908958,174,,,POINT,736624,,Data9,Data4,CYCLE,1,Data1,6601,,,,,,m/s,,,,three,Data8,Test Data 84,20
A7907953,702,68257223,158,,,POINT,885078,,Data9,Data8,,,Data5,7469,,H,0,,,m/s,,,,,Data7,Test Data 71,76
A6261763,905,43712675,80,,,POINT,564269,,Data6,Data8,CYCLE,,Data3,1899,,H,9001,,,m/s,,,,,Data6,Test Data 75,44
A9101406,185,76979442,110,,,POINT,208237,,Data2,Data9,CYCLE,,Data3,2660,,,0,,,m/s,,,,,Data4,Test Data 11,3
A2363830,580,12668115,211,,,POINT,166586,,Data7,Data1,,,Data6,3817,,H,9001,,,m/s,,,,two,Data9,Test Data 75,18
A6652332,844,87616340,151,,,POINT,245634,,Data7,Data6,,1,Data1,6120,,H,6001,,,m/s,,,,,Data4,Test Data 11,38
A8954064,69,99410348,117,,,POINT,143751,,Data2,Data1,,,Data3,4911,,,0,,,m/s,,,,five,Data7,Test Data 72,17
A4979215,478,99209199,235,,,POINT,611253,,Data6,Data3,,,Data6,3550,,,,,,m/s,,,,seven,Data7,Test Data 10,23
A9432494,505,4919170,102,,,POINT,430496,,Data8,Data9,,1,Data1,6563,,,9001,,,m/s,,,,one,Data7,Test Data 20,12
A1514393,741,97259805,7,,,POINT,874589,,Data7,Data8,,1,Data8,694,,H,6001,,,m/s,,,,zero,Data9,Test Data 51,84
A1196172,289,65019160,186,,,POINT,914389,,Data6,Data3,,,Data1,7029,,H,UNSPECIFIED,,,m/s,,,,one,Data2,Test Data 7,54
A8746494,350,67059577,133,,,POINT,15959,,Data8,Data9,CYCLE,1,Data9,6175,,,9001,,,m/s,,,,four,Data4,Test Data 87,64
A1226582,446,98044808,75,,,POINT,137395,,Data9,Data5,,,Data4,2033,,H,6001,,,m/s,,,,one,Data5,Test Data 94,98
A3324313,827,22209565,216,,,POINT,535247,,Data1,Data8,,1,Data6,9464,,,UNSPECIFIED,,,m/s,,,,zero,Data8,Test Data 73,45
A6683727,195,31725664,6,,,POINT,329646,,Data1,Data2,CYCLE,,Data5,1157,,H,,,,m/s,,,,two,Data2,Test Data 39,75
A5609493,224,74327726,179,,,POINT,160426,,Data3,Data2,,1,Data9,5180,,H,,,,m/s,,,,,Data7,Test Data 16,7
A9034979,375,30819890,163,,,POINT,453203,,Data1,Data4,,,Data2,3956,,H,9001,,,m/s,,,,six,Data8,Test Data 30,98
A9403416,327,92010437,73,,,POINT,59582,,Data6,Data6,,1,Data5,6578,,H,UNSPECIFIED,,,m/s,,,,six,Data4,Test Data 5,74
A4742223,577,21075337,237,,,POINT,997694,,Data6,Data3,CYCLE,1,Data2,9408,,,9001,,,m/s,,,,,Data3,Test Data 63,56
A8347161,140,47482894,102,,,POINT,85706,,Data3,Data2,,1,Data9,2808,,H,6001,,,m/s,,,,seven,Data3,Test Data 65,10
A3327483,100,32449864,49,,,POINT,169947,,Data3,Data2,,1,Data6,8694,,H,0,,,m/s,,,,six,Data5,Test Data 72,80
A350166,278,41643874,134,,,POINT,740613,,Data5,Data9,,,Data5,1377,,,UNSPECIFIED,,,m/s,,,,one,Data9,Test Data 39,97
A3658225,278,22591201,113,,,POINT,918205,,Data4,Data5,,,Data7,278,,,0,,,m/s,,,,,Data4,Test Data 56,26
A668398,845,99395894,17,,,POINT,888034,,Data1,Data5,,,Data1,3867,,H,,,,m/s,,,,seven,Data7,Test Data 72,68
A8898682,749,66084517,21,,,POINT,189751,,Data4,Data5,,1,Data5,6896,,H,,,,m/s,,,,,Data3,Test Data 18,61
A6092349,764,2994233,13,,,POINT,689576,,Data6,Data6,,,Data2,268,,H,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 3,95
A7359907,839,51681589,90,,,POINT,331172,,Data3,Data1,,1,Data8,6884,,,0,,,m/s,,,,one,Data3,Test Data 14,57
A9095593,606,62997384,188,,,POINT,754023,,Data8,Data2,CYCLE,,Data7,731,,,6001,,,m/s,,,,one,Data3,Test Data 60,30
A1047939,462,45180180,174,,,POINT,974662,,Data5,Data2,CYCLE,,Data1,8407,,H,0,,,m/s,,,,three,Data1,Test Data 25,17
A5787354,397,54359681,109,,,POINT,388131,,Data8,Data8,,1,Data6,7399,,H,,,,m/s,,,,six,Data6,Test Data 35,10
A1407417,714,85057184,97,,,POINT,247200,,Data3,Data4,CYCLE,1,Data2,7561,,,0,,,m/s,,,,seven,Data7,Test Data 83,29
A1115914,716,20468115,166,,,POINT,945412,,Data7,Data7,CYCLE,,Data4,2995,,H,0,,,m/s,,,,,Data9,Test Data 62,12
A3426516,744,85786032,8,,,POINT,184722,,Data5,Data8,,1,Data3,7723,,H,6001,,,m/s,,,,seven,Data6,Test Data 2,17
A1945085,597,80770854,183,,,POINT,135020,,Data5,Data1,,,Data7,6162,,H,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 29,90
A5624766,511,19204467,212,,,POINT,691290,,Data4,Data9,CYCLE,1,Data7,9642,,H,0,,,m/s,,,,five,Data3,Test Data 91,54
A1643681,734,16267391,43,,,POINT,112146,,Data9,Data4,CYCLE,,Data5,5970,,H,,,,m/s,,,,,Data9,Test Data 88,96
A7783692,147,41694469,208,,,POINT,18572,,Data1,Data2,,1,Data4,5731,,,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 55,94
A1129065,422,13653533,96,,,POINT,605482,,Data2,Data6,,1,Data5,1654,,H,,,,m/s,,,,seven,Data6,Test Data 52,2
A4119703,882,12222212,174,,,POINT,35271,,Data4,Data4,,1,Data8,7062,,,9001,,,m/s,,,,,Data8,Test Data 20,59
A1672676,574,11561201,56,,,POINT,730937,,Data4,Data5,,,Data2,4793,,H,,,,m/s,,,,three,Data5,Test Data 13,23
A6263632,427,22297495,55,,,POINT,81154,,Data3,Data8,CYCLE,,Data3,4228,,H,9001,,,m/s,,,,four,Data1,Test Data 68,85
A7419877,642,13698010,249,,,POINT,837390,,Data6,Data9,,1,Data6,1151,,H,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 58,49
A6738424,679,63278,21,,,POINT,665941,,Data5,Data4,,1,Data6,4184,,,9001,,,m/s,,,,,Data9,Test Data 18,2
A7017553,190,49902805,199,,,POINT,629908,,Data6,Data7,,,Data5,6054,,H,0,,,m/s,,,,four,Data2,Test Data 46,73
A8580818,215,85368017,27,,,POINT,114934,,Data4,Data8,,1,Data7,3358,,,0,,,m/s,,,,one,Data7,Test Data 33,82
A6221924,780,48262968,155,,,POINT,252575,,Data9,Data6,CYCLE,,Data5,8276,,H,UNSPECIFIED,,,m/s,,,,four,Data4,Test Data 13,6
A9264847,387,36457029,170,,,POINT,805778,,Data6,Data9,CYCLE,1,Data1,2682,,,9001,,,m/s,,,,one,Data9,Test Data 57,100
A2551533,179,86167316,12,,,POINT,893433,,Data5,Data4,CYCLE,,Data8,2160,,H,0,,,m/s,,,,three,Data4,Test Data 46,3
A4534056,84,61671283,131,,,POINT,148966,,Data7,Data7,CYCLE,,Data7,1821,,,UNSPECIFIED,,,m/s,,,,one,Data2,Test Data 91,47
A1194083,83,87461886,195,,,POINT,281908,,Data2,Data4,,1,Data9,1559,,H,,,,m/s,,,,,Data4,Test Data 71,11
A5216704,112,63090167,50,,,POINT,81868,,Data7,Data7,CYCLE,,Data6,7445,,,0,,,m/s,,,,,Data2,Test Data 38,95
A5563338,124,74983955,56,,,POINT,278053,,Data9,Data6,CYCLE,1,Data9,1492,,H,,,,m/s,,,,one,Data3,Test Data 83,70
A5893117,216,24876798,48,,,POINT,362243,,Data9,Data1,CYCLE,,Data1,7181,,,UNSPECIFIED,,,m/s,,,,one,Data2,Test Data 67,23
A9926709,378,75493899,101,,,POINT,830937,,Data9,Data1,CYCLE,1,Data3,1256,,H,,,,m/s,,,,,Data2,Test Data 65,49
A5949260,411,27561233,166,,,POINT,571271,,Data2,Data6,,1,Data8,7681,,,6001,,,m/s,,,,zero,Data1,Test Data 3,4
A861096,911,4309767,188,,,POINT,919468,,Data9,Data4,CYCLE,1,Data3,7273,,H,0,,,m/s,,,,,Data1,Test Data 27,68
A9853174,212,87778266,107,,,POINT,624967,,Data2,Data9,CYCLE,,Data9,69,,,,,,m/s,,,,five,Data5,Test Data 19,19
A8268207,958,5194140,21,,,POINT,37289,,Data1,Data3,,1,Data6,7690,,,UNSPECIFIED,,,m/s,,,,seven,Data6,Test Data 70,46
A2004823,315,12342757,203,,,POINT,582671,,Data6,Data6,,,Data6,4056,,,,,,m/s,,,,,Data5,Test Data 56,24
A8258143,151,86521470,165,,,POINT,117530,,Data2,Data3,CYCLE,1,Data8,4717,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 88,49
A4981715,49,84967826,120,,,POINT,50530,,Data7,Data7,,1,Data4,7731,,,6001,,,m/s,,,,seven,Data8,Test Data 73,12
A83410,752,26231057,247,,,POINT,609967,,Data3,Data3,,1,Data4,7940,,H,0,,,m/s,,,,one,Data1,Test Data 22,68
A7724533,361,19719802,14,,,POINT,739854,,Data7,Data7,,1,Data7,6406,,,6001,,,m/s,,,,two,Data8,Test Data 70,1
A700702,188,51387742,106,,,POINT,67472,,Data2,Data6,CYCLE,,Data9,6272,,,,,,m/s,,,,zero,Data7,Test Data 6,10
A7050503,101,57300061,164,,,POINT,137104,,Data8,Data4,,,Data2,1692,,,9001,,,m/s,,,,,Data6,Test Data 5,46
A8676684,964,32799945,199,,,POINT,538626,,Data8,Data7,,1,Data5,7974,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 60,75
A5839515,572,89798503,79,,,POINT,943491,,Data8,Data4,,1,Data4,339,,,,,,m/s,,,,three,Data8,Test Data 89,63
A1580715,968,26271198,210,,,POINT,667109,,Data1,Data7,,,Data3,2826,,H,9001,,,m/s,,,,two,Data7,Test Data 51,64
A6408475,405,78381139,231,,,POINT,13979,,Data2,Data2,CYCLE,,Data2,5249,,H,0,,,m/s,,,,three,Data1,Test Data 87,99
A7656377,521,15279343,9,,,POINT,19317,,Data9,Data4,,1,Data3,8423,,H,,,,m/s,,,,two,Data7,Test Data 61,65
A3901597,194,54593328,98,,,POINT,306194,,Data9,Data2,,1,Data3,8165,,,9001,,,m/s,,,,seven,Data4,Test Data 59,33
A1662414,598,47969300,213,,,POINT,581065,,Data9,Data1,CYCLE,,Data9,8099,,H,9001,,,m/s,,,,,Data1,Test Data 97,62
A6397017,964,77222278,84,,,POINT,679955,,Data3,Data8,,,Data1,8355,,H,6001,,,m/s,,,,six,Data6,Test Data 47,73
A8117811,729,70697818,127,,,POINT,203577,,Data6,Data4,,,Data2,3817,,H,0,,,m/s,,,,three,Data5,Test Data 51,91
A7642934,429,27757182,139,,,POINT,356209,,Data2,Data4,,1,Data7,7118,,,6001,,,m/s,,,,seven,Data1,Test Data 28,31
A1917780,165,51370909,48,,,POINT,506665,,Data3,Data4,,,Data2,2402,,,,,,m/s,,,,zero,Data4,Test Data 98,88
A5868593,984,60662833,143,,,POINT,531049,,Data5,Data2,,,Data4,3070,,H,9001,,,m/s,,,,four,Data6,Test Data 93,43
A7441189,789,86006053,241,,,POINT,891769,,Data1,Data2,CYCLE,,Data2,5891,,,9001,,,m/s,,,,,Data1,Test Data 12,25
A5145891,729,25567332,88,,,POINT,481616,,Data2,Data3,CYCLE,,Data4,3228,,H,6001,,,m/s,,,,,Data5,Test Data 37,76
A3160907,412,66322697,173,,,POINT,770620,,Data9,Data4,,1,Data7,6884,,H,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 80,55
A8296875,257,71398493,127,,,POINT,106766,,Data9,Data1,,1,Data8,3833,,H,9001,,,m/s,,,,one,Data3,Test Data 6,4
A9733398,108,50564708,106,,,POINT,56839,,Data9,Data9,,,Data6,863,,,,,,m/s,,,,zero,Data5,Test Data 46,49
A607050,962,15940204,110,,,POINT,368270,,Data9,Data7,,1,Data8,8996,,H,0,,,m/s,,,,seven,Data4,Test Data 6,53
A5393968,669,72078960,4,,,POINT,399599,,Data7,Data7,CYCLE,1,Data2,125,,,,,,m/s,,,,zero,Data1,Test Data 66,35
A3069123,883,28475742,97,,,POINT,533909,,Data4,Data9,,,Data4,783,,,,,,m/s,,,,three,Data5,Test Data 74,21
A3309671,91,14868545,225,,,POINT,704578,,Data4,Data9,,1,Data6,3601,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 79,51
A5361560,808,51546708,87,,,POINT,345681,,Data3,Data9,CYCLE,1,Data4,8349,,,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 79,8
A1876526,843,41501042,62,,,POINT,501694,,Data8,Data9,,1,Data9,9949,,H,9001,,,m/s,,,,,Data5,Test Data 6,35
A6342828,217,26458099,153,,,POINT,219447,,Data7,Data1,,,Data9,9652,,H,,,,m/s,,,,zero,Data4,Test Data 96,63
A4829693,300,33359654,37,,,POINT,329501,,Data1,Data8,,,Data7,1815,,,,,,m/s,,,,seven,Data8,Test Data 37,78
A4761070,853,48934828,119,,,POINT,925004,,Data5,Data8,,1,Data6,5379,,,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 40,38
A1363815,606,9254637,53,,,POINT,769119,,Data9,Data9,CYCLE,,Data8,1418,,,,,,m/s,,,,three,Data1,Test Data 23,95
A9717291,689,82980565,1,,,POINT,368604,,Data4,Data1,,1,Data4,1029,,,0,,,m/s,,,,seven,Data7,Test Data 48,55
A8964702,81,44582666,87,,,POINT,347290,,Data2,Data8,,,Data6,3536,,,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 66,77
A3630700,955,78494594,93,,,POINT,562820,,Data3,Data3,,1,Data2,7808,,,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 35,85
A8792757,899,33646229,124,,,POINT,23117,,Data9,Data5,,1,Data8,8477,,,0,,,m/s,,,,two,Data7,Test Data 41,21
A5302665,45,95193205,111,,,POINT,108189,,Data2,Data3,CYCLE,1,Data5,908,,H,,,,m/s,,,,,Data3,Test Data 77,91
A456668,7,93700317,231,,,POINT,744884,,Data8,Data4,,,Data9,8062,,,9001,,,m/s,,,,,Data3,Test Data 97,39
A6562182,135,57898397,95,,,POINT,245258,,Data9,Data3,CYCLE,,Data4,3412,,,,,,m/s,,,,six,Data4,Test Data 89,82
A6894277,158,39003883,52,,,POINT,745583,,Data9,Data3,CYCLE,1,Data3,507,,,UNSPECIFIED,,,m/s,,,,two,Data7,Test Data 50,71
A6597060,462,68029436,33,,,POINT,210605,,Data7,Data5,,1,Data1,9621,,H,0,,,m/s,,,,six,Data8,Test Data 7,43
A5039906,396,83296361,166,,,POINT,526127,,Data1,Data3,,,Data8,2207,,H,,,,m/s,,,,zero,Data2,Test Data 54,36
A4553853,386,91703922,1,,,POINT,424593,,Data1,Data4,,,Data6,5256,,H,6001,,,m/s,,,,three,Data1,Test Data 14,7
A7293616,146,86801097,166,,,POINT,123327,,Data2,Data6,,1,Data8,7147,,,,,,m/s,,,,one,Data4,Test Data 45,46
A680470,944,35406426,6,,,POINT,291714,,Data5,Data1,,,Data5,7026,,H,9001,,,m/s,,,,,Data9,Test Data 49,45
A6865037,419,85209580,204,,,POINT,637293,,Data8,Data2,,,Data9,2336,,,,,,m/s,,,,six,Data2,Test Data 42,1
A7966948,117,25940713,187,,,POINT,305210,,Data9,Data1,,1,Data2,5468,,H,,,,m/s,,,,,Data2,Test Data 78,73
A4013614,493,61201002,216,,,POINT,889276,,Data4,Data4,CYCLE,,Data3,6796,,H,UNSPECIFIED,,,m/s,,,,one,Data3,Test Data 29,86
A3183117,435,43719187,220,,,POINT,673956,,Data9,Data3,CYCLE,,Data4,7079,,,9001,,,m/s,,,,four,Data1,Test Data 13,7
A4150374,293,42886451,231,,,POINT,986519,,Data2,Data3,CYCLE,,Data8,6469,,,,,,m/s,,,,five,Data1,Test Data 63,2
A4271367,90,64204279,55,,,POINT,459403,,Data4,Data2,,,Data2,6986,,H,,,,m/s,,,,six,Data5,Test Data 1,59
A2080413,95,1630879,81,,,POINT,700473,,Data6,Data5,,1,Data1,7769,,,,,,m/s,,,,one,Data3,Test Data 61,67
A4576202,669,10359306,31,,,POINT,546873,,Data3,Data9,CYCLE,,Data5,9522,,H,6001,,,m/s,,,,six,Data5,Test Data 86,92
A3141074,544,48516340,136,,,POINT,805077,,Data7,Data1,,,Data9,5975,,,UNSPECIFIED,,,m/s,,,,four,Data5,Test Data 61,83
A3020950,39,51479894,181,,,POINT,494370,,Data7,Data6,CYCLE,,Data1,2966,,H,6001,,,m/s,,,,three,Data6,Test Data 82,9
A5276341,369,5075826,26,,,POINT,911010,,Data3,Data4,CYCLE,,Data7,2837,,,6001,,,m/s,,,,four,Data5,Test Data 97,85
A7338079,626,4324318,219,,,POINT,20832,,Data3,Data5,,1,Data3,5445,,,6001,,,m/s,,,,,Data2,Test Data 87,75
A3081605,769,6236857,13,,,POINT,291473,,Data5,Data2,,1,Data2,4160,,H,9001,,,m/s,,,,,Data5,Test Data 10,10
A9090511,188,69002164,99,,,POINT,606527,,Data7,Data8,CYCLE,,Data3,318,,,UNSPECIFIED,,,m/s,,,,seven,Data1,Test Data 83,9
A8506338,159,33874882,23,,,POINT,331107,,Data9,Data5,,1,Data8,6179,,H,9001,,,m/s,,,,seven,Data4,Test Data 23,76
A8598989,134,68538150,132,,,POINT,954798,,Data5,Data3,,1,Data7,8134,,H,6001,,,m/s,,,,two,Data9,Test Data 2,90
A7931854,771,2916500,100,,,POINT,302680,,Data4,Data5,,,Data6,1649,,,,,,m/s,,,,one,Data6,Test Data 13,62
A5198225,10,95313332,64,,,POINT,75133,,Data1,Data2,,1,Data5,5163,,H,6001,,,m/s,,,,,Data1,Test Data 59,65
