ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A9248427,254,23123,146,,,POINT,877795,,Data6,Data3,,1,Data3,9616,,H,9001,,,m/s,,,,three,Data1,Test Data 86,44
A1335206,213,23867061,20,,,POINT,905353,,Data4,Data1,,1,Data8,7832,,H,9001,,,m/s,,,,,Data2,Test Data 28,11
A6756248,75,79713540,20,,,POINT,975437,,Data8,Data9,CYCLE,1,Data7,4205,,H,9001,,,m/s,,,,six,Data2,Test Data 81,41
A443316,729,71566123,6,,,POINT,373337,,Data3,Data9,,1,Data5,4421,,H,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 72,69
A1186820,244,57218928,147,,,POINT,470745,,Data9,Data3,CYCLE,,Data6,4132,,,9001,,,m/s,,,,four,Data5,Test Data 85,3
A6920107,690,74484947,212,,,POINT,575587,,Data4,Data1,,1,Data5,3632,,H,6001,,,m/s,,,,,Data6,Test Data 34,40
A6573570,665,70526357,246,,,POINT,547721,,Data9,Data8,,1,Data3,7699,,H,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 17,85
A2744458,383,41764072,230,,,POINT,610585,,Data9,Data3,,1,Data2,3008,,H,9001,,,m/s,,,,,Data4,Test Data 26,84
A555009,937,9436210,224,,,POINT,897484,,Data2,Data7,CYCLE,,Data2,9896,,H,0,,,m/s,,,,,Data7,Test Data 46,13
A567132,606,77034405,157,,,POINT,754747,,Data8,Data1,,,Data2,9976,,,UNSPECIFIED,,,m/s,,,,six,Data3,Test Data 2,57
A6334748,347,72612233,116,,,POINT,559121,,Data5,Data7,,,Data3,8943,,,9001,,,m/s,,,,,Data4,Test Data 85,19
A4764122,32,54359893,34,,,POINT,90376,,Data9,Data7,,1,Data9,7357,,H,,,,m/s,,,,,Data7,Test Data 47,45
A8159940,616,439454,179,,,POINT,158792,,Data4,Data7,CYCLE,1,Data7,4448,,H,UNSPECIFIED,,,m/s,,,,four,Data4,Test Data 43,94
A2798664,96,67651839,152,,,POINT,64268,,Data4,Data4,CYCLE,1,Data7,1959,,H,0,,,m/s,,,,zero,Data7,Test Data 2,59
A5123386,765,52519710,120,,,POINT,96466,,Data6,Data3,CYCLE,,Data6,9539,,H,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 27,74
A2150368,412,59971384,63,,,POINT,545104,,Data9,Data4,CYCLE,1,Data8,1654,,H,,,,m/s,,,,one,Data8,Test Data 65,97
A6444148,671,57013236,43,,,POINT,459529,,Data9,Data1,,1,Data2,2784,,,,,,m/s,,,,seven,Data8,Test Data 83,35
A4817501,606,43080684,97,,,POINT,86405,,Data1,Data7,,1,Data5,4666,,,0,,,m/s,,,,,Data3,Test Data 90,94
A8544479,607,86320498,241,,,POINT,748807,,Data8,Data5,,,Data6,5400,,,0,,,m/s,,,,,Data7,Test Data 83,60
A9452473,747,15741995,219,,,POINT,168473,,Data1,Data4,CYCLE,1,Data1,5557,,,0,,,m/s,,,,,Data4,Test Data 13,39
A5760671,428,96435457,184,,,POINT,462587,,Data6,Data4,,1,Data5,3949,,,UNSPECIFIED,,,m/s,,,,one,Data2,Test Data 89,91
A5637741,497,92178653,105,,,POINT,949509,,Data9,Data9,,,Data7,6865,,H,,,,m/s,,,,seven,Data4,Test Data 65,24
A4957499,519,88553644,234,,,POINT,755174,,Data6,Data1,CYCLE,1,Data4,9646,,,6001,,,m/s,,,,six,Data4,Test Data 31,26
A3216428,800,10759688,169,,,POINT,114353,,Data1,Data3,,1,Data6,7419,,H,0,,,m/s,,,,four,Data8,Test Data 4,58
A6940888,793,85343010,219,,,POINT,56418,,Data2,Data5,CYCLE,1,Data1,9964,,H,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 27,32
A8299152,359,32481066,250,,,POINT,33933,,Data5,Data2,CYCLE,,Data8,2250,,,,,,m/s,,,,,Data9,Test Data 2,85
A4997865,520,69573182,179,,,POINT,783770,,Data3,Data6,CYCLE,1,Data1,5956,,,0,,,m/s,,,,,Data6,Test Data 51,74
A299707,102,53991165,191,,,POINT,431316,,Data7,Data8,CYCLE,1,Data7,8907,,H,,,,m/s,,,,,Data1,Test Data 17,48
A4928958,520,63344063,107,,,POINT,131899,,Data2,Data9,,1,Data3,4085,,,UNSPECIFIED,,,m/s,,,,zero,Data7,Test Data 9,93
A2701993,387,77517128,56,,,POINT,977999,,Data2,Data3,CYCLE,1,Data8,6974,,H,6001,,,m/s,,,,,Data4,Test Data 36,77
A60070,205,63148666,128,,,POINT,203378,,Data7,Data7,,,Data8,2839,,,0,,,m/s,,,,seven,Data7,Test Data 75,76
A1464627,102,43344828,69,,,POINT,981643,,Data4,Data7,,1,Data5,1826,,,,,,m/s,,,,zero,Data8,Test Data 25,3
A5038508,70,56148868,179,,,POINT,660501,,Data7,Data6,,,Data7,4988,,,9001,,,m/s,,,,four,Data9,Test Data 58,87
A650913,206,70282690,131,,,POINT,929185,,Data9,Data5,,1,Data2,3683,,H,0,,,m/s,,,,,Data3,Test Data 92,38
A2470037,246,8486957,248,,,POINT,786586,,Data9,Data4,,1,Data9,8289,,H,,,,m/s,,,,,Data4,Test Data 22,40
A874952,638,53584456,61,,,POINT,346456,,Data2,Data3,,1,Data9,5668,,H,6001,,,m/s,,,,seven,Data2,Test Data 68,47
A8101186,92,85075879,242,,,POINT,510607,,Data3,Data5,,1,Data8,5773,,,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 76,62
A8775710,658,90876904,179,,,POINT,738570,,Data4,Data6,CYCLE,1,Data7,883,,H,,,,m/s,,,,,Data4,Test Data 91,81
A802208,209,82081668,58,,,POINT,920750,,Data6,Data2,CYCLE,,Data2,2474,,,6001,,,m/s,,,,five,Data9,Test Data 2,28
A2520412,850,89732962,148,,,POINT,71982,,Data4,Data7,,,Data5,3924,,,,,,m/s,,,,two,Data8,Test Data 33,4
A969803,297,15907567,152,,,POINT,582857,,Data8,Data5,CYCLE,1,Data2,2345,,,6001,,,m/s,,,,three,Data4,Test Data 67,86
A5104689,289,70209701,150,,,POINT,164439,,Data5,Data1,CYCLE,1,Data6,2156,,H,9001,,,m/s,,,,,Data9,Test Data 24,10
A3616891,233,62599418,30,,,POINT,28126,,Data3,Data3,CYCLE,1,Data5,7859,,H,,,,m/s,,,,seven,Data3,Test Data 11,4
A2699601,935,96855675,242,,,POINT,695290,,Data1,Data7,CYCLE,1,Data3,5043,,,9001,,,m/s,,,,two,Data2,Test Data 89,99
A6447576,144,16985664,17,,,POINT,48372,,Data9,Data8,,1,Data2,8271,,,0,,,m/s,,,,zero,Data2,Test Data 3,85
A8040925,481,77504001,149,,,POINT,906498,,Data4,Data1,CYCLE,,Data9,7298,,,0,,,m/s,,,,six,Data3,Test Data 24,22
A4645774,843,63047820,128,,,POINT,147826,,Data8,Data3,,,Data7,5348,,,,,,m/s,,,,six,Data7,Test Data 93,6
A8148285,458,5592516,139,,,POINT,298415,,Data4,Data8,,,Data4,8568,,H,,,,m/s,,,,six,Data7,Test Data 13,81
A1143961,602,63339943,95,,,POINT,846546,,Data4,Data9,CYCLE,,Data1,2300,,H,UNSPECIFIED,,,m/s,,,,six,Data1,Test Data 67,53
A2325599,996,9626894,69,,,POINT,424277,,Data6,Data9,,1,Data3,6750,,H,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 95,83
A9762411,487,80827365,203,,,POINT,24450,,Data2,Data7,,1,Data8,5579,,,9001,,,m/s,,,,three,Data3,Test Data 9,83
A2336515,275,2556781,89,,,POINT,588045,,Data8,Data5,,1,Data2,9932,,,,,,m/s,,,,,Data4,Test Data 57,3
A9915066,175,77974842,27,,,POINT,481399,,Data1,Data2,,,Data3,7804,,H,0,,,m/s,,,,six,Data8,Test Data 91,15
A9284363,495,39931550,89,,,POINT,213265,,Data8,Data9,,,Data6,1933,,,,,,m/s,,,,five,Data5,Test Data 62,74
A5563862,264,21728516,35,,,POINT,955659,,Data6,Data8,,,Data4,9894,,H,9001,,,m/s,,,,five,Data4,Test Data 7,14
A501013,694,16366930,226,,,POINT,280515,,Data6,Data9,,1,Data2,1097,,,,,,m/s,,,,five,Data5,Test Data 72,57
A8829193,36,70791329,248,,,POINT,663047,,Data1,Data3,,1,Data6,6823,,,UNSPECIFIED,,,m/s,,,,one,Data4,Test Data 74,89
A9797066,664,42362167,139,,,POINT,55644,,Data3,Data6,,1,Data4,9264,,H,0,,,m/s,,,,zero,Data3,Test Data 45,16
A6441490,52,88628367,65,,,POINT,464601,,Data9,Data4,,,Data5,2767,,H,0,,,m/s,,,,,Data9,Test Data 75,4
A2873707,563,85733205,198,,,POINT,181807,,Data8,Data9,,1,Data3,7082,,H,9001,,,m/s,,,,,Data2,Test Data 32,88
A4400463,127,79823631,216,,,POINT,960071,,Data5,Data2,,1,Data6,4678,,H,9001,,,m/s,,,,two,Data6,Test Data 47,65
A4161125,981,37917442,45,,,POINT,163887,,Data4,Data9,,1,Data9,8232,,,0,,,m/s,,,,six,Data7,Test Data 41,2
A2381842,262,41386937,46,,,POINT,482769,,Data4,Data4,,,Data8,2521,,H,0,,,m/s,,,,seven,Data9,Test Data 98,52
A8896423,586,25285090,54,,,POINT,417579,,Data7,Data2,CYCLE,1,Data1,6389,,H,,,,m/s,,,,three,Data9,Test Data 18,10
A8786056,39,36346449,209,,,POINT,36982,,Data1,Data8,CYCLE,,Data6,7494,,,,,,m/s,,,,two,Data8,Test Data 6,64
A8958328,567,69501871,168,,,POINT,595672,,Data9,Data2,,,Data2,2052,,,6001,,,m/s,,,,three,Data5,Test Data 67,46
A5334987,763,87922087,27,,,POINT,972733,,Data8,Data4,,,Data7,4752,,,,,,m/s,,,,,Data2,Test Data 97,56
A6162141,707,29281487,183,,,POINT,240689,,Data9,Data3,,,Data5,7589,,,6001,,,m/s,,,,zero,Data8,Test Data 20,15
A4845774,342,68745318,236,,,POINT,472237,,Data7,Data3,CYCLE,,Data3,1104,,H,9001,,,m/s,,,,five,Data1,Test Data 45,70
A2470140,889,93444448,94,,,POINT,792589,,Data1,Data2,,,Data8,8730,,H,0,,,m/s,,,,four,Data9,Test Data 49,20
A4157075,858,37814380,39,,,POINT,503765,,Data9,Data5,CYCLE,,Data8,341,,H,6001,,,m/s,,,,,Data4,Test Data 54,53
A2400309,876,212471,14,,,POINT,673362,,Data8,Data4,,1,Data7,2681,,H,9001,,,m/s,,,,six,Data4,Test Data 8,80
A1380516,265,18065454,45,,,POINT,250198,,Data3,Data2,,1,Data6,7650,,,9001,,,m/s,,,,two,Data6,Test Data 1,47
A6881911,518,34329257,164,,,POINT,106958,,Data8,Data2,,1,Data2,9804,,H,6001,,,m/s,,,,three,Data3,Test Data 53,30
A8655525,356,98477988,35,,,POINT,565732,,Data3,Data2,CYCLE,1,Data9,7342,,,6001,,,m/s,,,,five,Data7,Test Data 28,77
A5788966,718,94326854,242,,,POINT,29254,,Data4,Data1,,1,Data1,9236,,,9001,,,m/s,,,,,Data5,Test Data 62,21
A5879866,660,69810013,126,,,POINT,513273,,Data2,Data8,,,Data8,7455,,H,0,,,m/s,,,,seven,Data6,Test Data 54,8
A2033309,560,76736441,113,,,POINT,909483,,Data1,Data4,,1,Data8,4709,,H,6001,,,m/s,,,,,Data1,Test Data 38,88
A3651426,889,21820504,162,,,POINT,52861,,Data2,Data5,,1,Data1,5650,,H,,,,m/s,,,,zero,Data8,Test Data 83,72
A6884705,248,48063342,65,,,POINT,724557,,Data3,Data1,CYCLE,1,Data3,3388,,H,9001,,,m/s,,,,seven,Data9,Test Data 15,38
A8537245,779,34481387,182,,,POINT,339072,,Data1,Data6,,,Data2,8433,,,,,,m/s,,,,,Data5,Test Data 1,95
A9816205,640,41230315,216,,,POINT,955682,,Data8,Data8,,1,Data9,5153,,H,0,,,m/s,,,,five,Data3,Test Data 22,91
