ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A8467851,424,4253224,95,,,POINT,406067,,Data8,Data6,,,Data5,3005,,H,9001,,,m/s,,,,two,Data6,Test Data 10,69
A409187,889,58427301,146,,,POINT,238476,,Data5,Data8,CYCLE,1,Data9,7418,,,9001,,,m/s,,,,,Data4,Test Data 37,58
A6275291,152,32685559,61,,,POINT,832013,,Data9,Data7,,,Data2,3580,,H,0,,,m/s,,,,one,Data4,Test Data 34,29
A8003221,295,29024250,103,,,POINT,975517,,Data1,Data9,CYCLE,1,Data1,5659,,,6001,,,m/s,,,,five,Data3,Test Data 38,62
A5356003,212,3653584,84,,,POINT,636764,,Data3,Data6,,1,Data1,8147,,,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 79,50
A4506605,467,25699284,250,,,POINT,53375,,Data1,Data9,CYCLE,,Data8,5947,,,UNSPECIFIED,,,m/s,,,,seven,Data5,Test Data 16,87
A9372876,438,2990559,146,,,POINT,505429,,Data2,Data8,,1,Data1,6166,,H,6001,,,m/s,,,,two,Data9,Test Data 69,23
A4778082,784,7662080,145,,,POINT,914664,,Data7,Data7,CYCLE,,Data3,1475,,,,,,m/s,,,,,Data7,Test Data 73,21
A214371,510,3542900,159,,,POINT,432872,,Data4,Data7,,1,Data7,2765,,,,,,m/s,,,,six,Data1,Test Data 58,8
A14922,614,3687555,211,,,POINT,373264,,Data7,Data7,,1,Data4,6301,,H,0,,,m/s,,,,five,Data9,Test Data 80,87
A425831,76,16366556,217,,,POINT,289192,,Data1,Data8,CYCLE,,Data5,7910,,H,,,,m/s,,,,four,Data7,Test Data 69,40
A1187867,462,58193860,173,,,POINT,295455,,Data1,Data8,,1,Data9,6461,,,0,,,m/s,,,,,Data1,Test Data 14,51
A4730857,689,47969394,69,,,POINT,843638,,Data6,Data5,,,Data4,9199,,,UNSPECIFIED,,,m/s,,,,seven,Data6,Test Data 91,28
A4299229,956,32932606,136,,,POINT,119996,,Data7,Data7,,1,Data3,1446,,H,0,,,m/s,,,,,Data8,Test Data 24,76
A383693,793,36525398,156,,,POINT,180295,,Data7,Data8,,,Data9,3144,,H,6001,,,m/s,,,,five,Data5,Test Data 97,75
A8758746,768,13152341,17,,,POINT,302327,,Data9,Data2,,,Data4,754,,,9001,,,m/s,,,,seven,Data4,Test Data 65,72
A8294512,687,32083135,198,,,POINT,456148,,Data3,Data4,,1,Data8,5336,,,0,,,m/s,,,,one,Data7,Test Data 51,97
A4252926,240,43272007,117,,,POINT,851940,,Data1,Data8,,,Data4,610,,,6001,,,m/s,,,,,Data6,Test Data 45,35
A2621564,244,30462807,76,,,POINT,632411,,Data3,Data1,CYCLE,,Data8,2121,,,6001,,,m/s,,,,,Data2,Test Data 45,54
A9094660,365,70567230,207,,,POINT,958880,,Data9,Data1,,,Data4,7251,,H,0,,,m/s,,,,,Data1,Test Data 56,13
A5262020,61,69124668,111,,,POINT,71903,,Data6,Data7,,1,Data8,22,,,,,,m/s,,,,three,Data2,Test Data 58,32
A3403555,440,44062602,217,,,POINT,268160,,Data9,Data1,,,Data6,3108,,H,,,,m/s,,,,six,Data9,Test Data 58,60
A884307,767,91268612,113,,,POINT,803172,,Data9,Data5,,,Data9,8707,,,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 39,10
A6200883,808,18946017,116,,,POINT,749152,,Data6,Data2,,,Data2,4805,,H,9001,,,m/s,,,,six,Data3,Test Data 26,85
A1340365,745,1243715,206,,,POINT,833605,,Data5,Data7,,1,Data6,8049,,,,,,m/s,,,,three,Data7,Test Data 78,12
A7410009,281,60014217,241,,,POINT,293064,,Data7,Data6,,1,Data9,1857,,H,9001,,,m/s,,,,,Data6,Test Data 38,37
A9544665,990,2340767,57,,,POINT,93850,,Data1,Data8,,1,Data5,466,,H,UNSPECIFIED,,,m/s,,,,two,Data7,Test Data 33,45
A2430210,827,38967356,86,,,POINT,865935,,Data7,Data9,,1,Data5,9834,,,9001,,,m/s,,,,seven,Data7,Test Data 28,17
A7578422,403,28234738,133,,,POINT,621152,,Data1,Data2,CYCLE,,Data4,3182,,H,UNSPECIFIED,,,m/s,,,,three,Data9,Test Data 89,58
A8306311,449,84634131,54,,,POINT,220568,,Data1,Data9,,1,Data7,7677,,H,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 2,87
A7518593,230,4616686,78,,,POINT,963911,,Data8,Data4,,1,Data9,3059,,H,6001,,,m/s,,,,four,Data7,Test Data 72,29
A680243,707,71132384,1,,,POINT,645550,,Data6,Data9,CYCLE,,Data5,8451,,,6001,,,m/s,,,,three,Data2,Test Data 86,80
A3444938,295,83580108,196,,,POINT,707418,,Data9,Data6,,1,Data1,2565,,,,,,m/s,,,,three,Data1,Test Data 96,54
A1077573,375,993300,80,,,POINT,382971,,Data5,Data5,,,Data6,520,,H,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 41,9
A1659835,394,6362607,13,,,POINT,851271,,Data9,Data4,,,Data6,7760,,H,,,,m/s,,,,one,Data9,Test Data 90,96
A1382001,389,49165840,149,,,POINT,186647,,Data4,Data1,,,Data6,173,,H,6001,,,m/s,,,,,Data4,Test Data 4,69
