ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A2898297,282,1878772,35,,,POINT,719603,,Data6,Data2,,,Data2,3411,,,0,,,m/s,,,,five,Data7,Test Data 21,97
A6681202,172,84143145,107,,,POINT,945030,,Data9,Data6,,,Data6,2094,,H,,,,m/s,,,,,Data8,Test Data 64,59
A1610320,438,32821967,52,,,POINT,775445,,Data8,Data6,,1,Data9,1983,,H,0,,,m/s,,,,,Data6,Test Data 80,75
A4657681,804,49448248,113,,,POINT,336842,,Data9,Data2,,1,Data3,2110,,H,,,,m/s,,,,,Data2,Test Data 76,33
A6362180,627,85739923,68,,,POINT,429724,,Data3,Data6,,,Data9,3191,,H,,,,m/s,,,,two,Data4,Test Data 45,33
A8224750,571,31233338,5,,,POINT,115115,,Data2,Data5,CYCLE,1,Data7,339,,H,9001,,,m/s,,,,,Data2,Test Data 61,99
A4886710,137,39845868,38,,,POINT,713810,,Data1,Data7,CYCLE,1,Data3,7800,,,UNSPECIFIED,,,m/s,,,,five,Data6,Test Data 53,64
A6498843,274,7908107,27,,,POINT,531181,,Data6,Data8,,,Data7,7278,,,6001,,,m/s,,,,four,Data5,Test Data 17,6
A9931792,540,95603296,93,,,POINT,725693,,Data9,Data7,,1,Data9,6241,,H,,,,m/s,,,,,Data3,Test Data 74,44
A2190497,427,29883301,180,,,POINT,834097,,Data1,Data4,CYCLE,,Data8,3770,,,6001,,,m/s,,,,,Data5,Test Data 19,79
A5431769,22,36949670,5,,,POINT,974558,,Data2,Data5,,,Data6,8641,,H,9001,,,m/s,,,,zero,Data4,Test Data 12,45
A6365128,13,22857810,180,,,POINT,270993,,Data2,Data5,,,Data2,9216,,,,,,m/s,,,,five,Data4,Test Data 27,95
A1649251,318,53846713,48,,,POINT,658678,,Data1,Data2,,,Data1,486,,H,0,,,m/s,,,,six,Data9,Test Data 27,9
A9297790,140,96842579,145,,,POINT,502535,,Data2,Data2,CYCLE,1,Data3,641,,,9001,,,m/s,,,,,Data8,Test Data 37,37
A84466,519,29930696,183,,,POINT,245791,,Data2,Data9,CYCLE,1,Data3,6549,,,,,,m/s,,,,one,Data1,Test Data 77,81
A9131851,99,83952809,125,,,POINT,691562,,Data3,Data3,,,Data3,7672,,,,,,m/s,,,,seven,Data3,Test Data 65,59
A8191877,86,5388827,23,,,POINT,254316,,Data3,Data8,,,Data2,5626,,,UNSPECIFIED,,,m/s,,,,zero,Data9,Test Data 28,11
A9758663,902,10980383,33,,,POINT,719864,,Data7,Data3,,1,Data6,2327,,,9001,,,m/s,,,,two,Data4,Test Data 90,75
A9625911,260,75049861,114,,,POINT,595785,,Data8,Data3,,,Data7,1256,,,0,,,m/s,,,,five,Data2,Test Data 16,12
A2660130,431,6404372,38,,,POINT,127584,,Data2,Data3,,1,Data1,2031,,,,,,m/s,,,,,Data2,Test Data 1,46
A3228350,787,8117826,91,,,POINT,548818,,Data8,Data5,CYCLE,1,Data5,5372,,H,UNSPECIFIED,,,m/s,,,,six,Data1,Test Data 50,96
A5175160,476,39637204,234,,,POINT,439001,,Data6,Data8,CYCLE,,Data3,6296,,H,9001,,,m/s,,,,one,Data8,Test Data 82,27
A8832697,504,99247121,248,,,POINT,511593,,Data8,Data7,,,Data7,7441,,,UNSPECIFIED,,,m/s,,,,two,Data1,Test Data 11,17
A5626153,99,92880486,179,,,POINT,231611,,Data4,Data4,,1,Data4,3691,,,UNSPECIFIED,,,m/s,,,,zero,Data3,Test Data 39,29
A2446678,204,90863940,156,,,POINT,786449,,Data2,Data7,,1,Data4,7272,,H,0,,,m/s,,,,,Data5,Test Data 42,70
A2441369,123,18711217,117,,,POINT,562345,,Data5,Data9,,,Data4,4503,,,,,,m/s,,,,,Data8,Test Data 95,28
A7092645,768,1828773,74,,,POINT,610527,,Data5,Data9,CYCLE,,Data6,4178,,H,UNSPECIFIED,,,m/s,,,,five,Data3,Test Data 22,61
A6351432,104,87116078,249,,,POINT,467171,,Data5,Data4,,,Data1,4028,,,,,,m/s,,,,,Data8,Test Data 75,23
A7798072,365,34483741,30,,,POINT,176379,,Data8,Data6,CYCLE,1,Data7,1066,,H,9001,,,m/s,,,,,Data3,Test Data 6,36
A7306507,202,15765057,41,,,POINT,340796,,Data6,Data7,CYCLE,,Data4,3346,,H,6001,,,m/s,,,,,Data8,Test Data 66,39
A5525511,444,84128259,128,,,POINT,898279,,Data2,Data3,,1,Data1,6462,,,6001,,,m/s,,,,,Data2,Test Data 40,43
A7421983,626,92870744,209,,,POINT,652739,,Data9,Data8,,1,Data1,8359,,H,,,,m/s,,,,five,Data6,Test Data 75,57
A2841134,577,53304523,210,,,POINT,797437,,Data4,Data7,,1,Data9,3209,,,,,,m/s,,,,six,Data6,Test Data 22,26
A6892756,641,26482527,130,,,POINT,177594,,Data1,Data7,,1,Data3,464,,,6001,,,m/s,,,,seven,Data7,Test Data 60,77
A8252042,758,91651420,94,,,POINT,168256,,Data6,Data5,,,Data8,4445,,,0,,,m/s,,,,seven,Data5,Test Data 0,37
A544113,486,89755209,125,,,POINT,639319,,Data7,Data5,CYCLE,1,Data9,228,,H,,,,m/s,,,,zero,Data9,Test Data 29,58
A4325766,294,30058114,220,,,POINT,915917,,Data6,Data9,CYCLE,1,Data3,8412,,,,,,m/s,,,,four,Data3,Test Data 19,52
A7207981,388,28195442,141,,,POINT,530879,,Data5,Data1,,,Data7,696,,H,,,,m/s,,,,two,Data8,Test Data 62,43
A6684314,504,49134627,109,,,POINT,506954,,Data3,Data3,,1,Data8,1434,,,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 52,36
A6401323,77,77170405,169,,,POINT,742566,,Data8,Data5,CYCLE,,Data1,5278,,H,0,,,m/s,,,,two,Data5,Test Data 12,40
A391988,453,83135487,110,,,POINT,791881,,Data3,Data4,CYCLE,,Data3,474,,H,UNSPECIFIED,,,m/s,,,,five,Data2,Test Data 35,66
A2580803,414,27453104,143,,,POINT,583951,,Data6,Data4,,,Data8,5144,,H,0,,,m/s,,,,five,Data9,Test Data 29,50
A4660811,464,1563216,109,,,POINT,495045,,Data9,Data3,CYCLE,1,Data4,2177,,,,,,m/s,,,,five,Data2,Test Data 29,28
A3444783,200,10406695,19,,,POINT,970281,,Data6,Data7,,,Data2,903,,,,,,m/s,,,,four,Data6,Test Data 48,49
A4521866,473,57935285,172,,,POINT,772085,,Data8,Data4,,1,Data9,9150,,,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 12,10
A7554912,343,73126712,19,,,POINT,59895,,Data4,Data1,CYCLE,1,Data2,4119,,,9001,,,m/s,,,,two,Data2,Test Data 26,51
A9116373,413,93614314,206,,,POINT,939546,,Data7,Data4,,,Data7,2753,,,9001,,,m/s,,,,two,Data3,Test Data 22,76
A8406627,979,53802566,199,,,POINT,444415,,Data5,Data9,CYCLE,1,Data7,9467,,,,,,m/s,,,,,Data2,Test Data 21,30
A9513422,829,63803174,33,,,POINT,923366,,Data2,Data5,,1,Data2,4496,,H,,,,m/s,,,,,Data2,Test Data 39,28
A1916874,640,9811914,234,,,POINT,179154,,Data8,Data9,,,Data7,9945,,H,,,,m/s,,,,,Data5,Test Data 38,83
A8532864,857,70190360,138,,,POINT,756932,,Data9,Data2,,,Data3,1829,,H,9001,,,m/s,,,,five,Data3,Test Data 65,71
A2775835,339,81396700,44,,,POINT,798774,,Data5,Data6,CYCLE,,Data6,3329,,H,,,,m/s,,,,,Data5,Test Data 95,54
