ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A5621438,408,15960880,127,,,POINT,329981,,Data2,Data9,CYCLE,1,Data8,2251,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 87,16
A3260870,70,25098855,159,,,POINT,598358,,Data6,Data4,,1,Data4,8715,,,,,,m/s,,,,,Data9,Test Data 65,60
A3927528,320,15178505,43,,,POINT,647161,,Data2,Data7,CYCLE,,Data9,7602,,,,,,m/s,,,,six,Data2,Test Data 62,31
A7154804,959,53941039,154,,,POINT,906230,,Data1,Data2,,1,Data5,4994,,,0,,,m/s,,,,,Data4,Test Data 37,47
A4037753,426,58223446,180,,,POINT,223421,,Data5,Data9,CYCLE,1,Data7,7738,,H,,,,m/s,,,,six,Data2,Test Data 32,71
A9108208,81,84780647,99,,,POINT,651180,,Data4,Data8,,,Data1,2048,,,,,,m/s,,,,six,Data9,Test Data 39,44
A9808538,758,13831389,105,,,POINT,715207,,Data4,Data5,,1,Data9,2896,,H,9001,,,m/s,,,,,Data1,Test Data 77,82
A2370555,467,68318838,165,,,POINT,356578,,Data9,Data2,,1,Data1,8957,,,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 66,10
A8745103,149,73203248,89,,,POINT,739898,,Data7,Data5,,1,Data7,9864,,H,0,,,m/s,,,,,Data9,Test Data 29,5
A4837041,140,42047418,162,,,POINT,178531,,Data6,Data8,,,Data2,6255,,H,9001,,,m/s,,,,,Data8,Test Data 31,96
A6671288,582,66047476,153,,,POINT,24013,,Data4,Data7,,,Data9,7959,,,UNSPECIFIED,,,m/s,,,,two,Data7,Test Data 95,40
A7752789,201,66673067,200,,,POINT,891860,,Data4,Data1,,1,Data3,9441,,H,9001,,,m/s,,,,,Data4,Test Data 81,78
A4936507,956,38543261,102,,,POINT,370798,,Data5,Data9,,1,Data9,1707,,H,9001,,,m/s,,,,seven,Data9,Test Data 36,22
A1114746,214,56775188,7,,,POINT,580387,,Data8,Data9,,,Data3,5275,,,9001,,,m/s,,,,two,Data5,Test Data 13,64
A7926654,418,63482366,86,,,POINT,865813,,Data3,Data5,,1,Data5,6507,,,9001,,,m/s,,,,one,Data3,Test Data 1,47
A2461692,207,17382021,135,,,POINT,160798,,Data4,Data2,CYCLE,1,Data4,3369,,,UNSPECIFIED,,,m/s,,,,four,Data7,Test Data 64,15
A6544225,182,4166351,168,,,POINT,166503,,Data2,Data3,,1,Data5,814,,H,UNSPECIFIED,,,m/s,,,,zero,Data8,Test Data 13,27
A3154538,472,94251230,222,,,POINT,523628,,Data1,Data7,CYCLE,,Data1,697,,,9001,,,m/s,,,,two,Data4,Test Data 68,34
A2922685,886,74311481,17,,,POINT,78466,,Data9,Data8,,1,Data4,9798,,H,,,,m/s,,,,six,Data5,Test Data 97,14
A1384521,508,41518048,82,,,POINT,257064,,Data6,Data5,CYCLE,1,Data7,4128,,H,9001,,,m/s,,,,two,Data5,Test Data 38,68
A7885985,231,83625298,141,,,POINT,499523,,Data2,Data8,CYCLE,,Data1,8461,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 36,82
A6213226,226,71761184,84,,,POINT,220577,,Data1,Data8,,1,Data7,1528,,,,,,m/s,,,,one,Data2,Test Data 71,12
A9947157,541,1735805,161,,,POINT,211834,,Data3,Data9,CYCLE,1,Data7,4976,,H,UNSPECIFIED,,,m/s,,,,five,Data1,Test Data 95,36
A3336159,851,32217314,128,,,POINT,781429,,Data7,Data1,CYCLE,,Data4,2478,,,,,,m/s,,,,six,Data2,Test Data 64,85
A6621402,139,34178252,155,,,POINT,437127,,Data2,Data3,,1,Data7,4477,,H,UNSPECIFIED,,,m/s,,,,four,Data5,Test Data 22,73
A6827582,432,15300079,76,,,POINT,273034,,Data6,Data4,,,Data2,1653,,,,,,m/s,,,,five,Data4,Test Data 7,72
A2069239,947,47116235,25,,,POINT,820823,,Data2,Data9,,,Data7,1967,,,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 75,84
A6740010,408,64722232,77,,,POINT,702661,,Data2,Data5,,,Data8,9064,,,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 44,16
A8563545,801,55076566,121,,,POINT,872087,,Data8,Data9,,,Data4,2860,,,,,,m/s,,,,four,Data9,Test Data 30,89
A9755178,126,49905571,84,,,POINT,118646,,Data6,Data8,,,Data4,2650,,,6001,,,m/s,,,,,Data7,Test Data 60,50
A1515682,897,27027303,83,,,POINT,675684,,Data5,Data5,,1,Data9,5396,,H,0,,,m/s,,,,zero,Data8,Test Data 60,97
A1401721,673,93130394,173,,,POINT,809023,,Data7,Data1,,,Data7,3937,,H,6001,,,m/s,,,,two,Data6,Test Data 25,86
A9419805,185,47904464,154,,,POINT,101737,,Data1,Data7,,,Data2,4885,,,,,,m/s,,,,four,Data6,Test Data 54,12
A6999956,708,82049496,76,,,POINT,723069,,Data3,Data5,,1,Data7,5658,,H,,,,m/s,,,,,Data9,Test Data 29,86
A7505467,801,72252484,213,,,POINT,715802,,Data4,Data9,,1,Data2,7892,,,9001,,,m/s,,,,,Data2,Test Data 94,13
A2426068,909,3261889,189,,,POINT,904359,,Data1,Data1,,1,Data6,523,,,0,,,m/s,,,,,Data7,Test Data 40,1
A742974,526,26744368,222,,,POINT,465582,,Data9,Data6,,1,Data8,1535,,,,,,m/s,,,,,Data2,Test Data 97,69
A7560826,291,97089333,169,,,POINT,136427,,Data9,Data6,,,Data2,7611,,H,0,,,m/s,,,,six,Data2,Test Data 42,16
A6123105,397,9221318,22,,,POINT,541860,,Data2,Data6,,,Data2,1358,,H,,,,m/s,,,,zero,Data9,Test Data 2,48
A3373155,968,66392977,21,,,POINT,586543,,Data2,Data5,CYCLE,,Data3,1077,,,,,,m/s,,,,,Data8,Test Data 76,1
A3672480,484,37756436,115,,,POINT,139980,,Data5,Data2,,1,Data6,5635,,H,6001,,,m/s,,,,,Data5,Test Data 58,72
A2408211,566,16222211,47,,,POINT,677239,,Data5,Data1,CYCLE,,Data2,7319,,H,6001,,,m/s,,,,four,Data3,Test Data 76,58
A7398188,532,38980044,238,,,POINT,427225,,Data4,Data2,,,Data5,9995,,,,,,m/s,,,,four,Data8,Test Data 63,15
A6276391,461,89198315,72,,,POINT,585026,,Data1,Data6,CYCLE,1,Data2,3983,,H,,,,m/s,,,,,Data2,Test Data 14,62
A824939,554,51182086,209,,,POINT,312765,,Data1,Data3,,1,Data9,8001,,,6001,,,m/s,,,,five,Data7,Test Data 30,13
A7830675,873,13610508,70,,,POINT,341244,,Data4,Data3,,,Data7,3048,,,,,,m/s,,,,six,Data5,Test Data 88,37
A794117,236,62942007,63,,,POINT,914409,,Data7,Data1,,1,Data6,9541,,H,0,,,m/s,,,,five,Data8,Test Data 50,99
A9247429,634,91161658,54,,,POINT,634592,,Data4,Data9,CYCLE,,Data4,2492,,,UNSPECIFIED,,,m/s,,,,one,Data6,Test Data 97,77
A3371482,136,43286439,101,,,POINT,650516,,Data9,Data2,CYCLE,,Data6,5778,,,0,,,m/s,,,,,Data4,Test Data 6,55
A9765213,36,68495239,121,,,POINT,613076,,Data5,Data9,,,Data8,1033,,H,,,,m/s,,,,,Data9,Test Data 56,53
A9275360,600,29072207,60,,,POINT,574770,,Data6,Data7,,,Data8,9948,,H,6001,,,m/s,,,,one,Data1,Test Data 90,54
A872814,177,55172105,15,,,POINT,946282,,Data6,Data7,,,Data4,679,,H,,,,m/s,,,,,Data3,Test Data 76,71
A5166461,750,80034228,103,,,POINT,468486,,Data9,Data1,CYCLE,1,Data6,1275,,H,6001,,,m/s,,,,five,Data2,Test Data 64,48
A969166,248,60378197,80,,,POINT,82448,,Data2,Data2,CYCLE,1,Data6,3948,,,,,,m/s,,,,two,Data8,Test Data 76,45
A6241978,24,28827852,48,,,POINT,97915,,Data9,Data3,,1,Data5,843,,H,9001,,,m/s,,,,two,Data6,Test Data 95,99
A4012474,398,48885406,87,,,POINT,484046,,Data6,Data2,,,Data6,7765,,H,9001,,,m/s,,,,one,Data4,Test Data 52,79
A8296180,336,81051212,222,,,POINT,546735,,Data9,Data7,,,Data2,1794,,,,,,m/s,,,,four,Data9,Test Data 34,20
A7452069,482,82108698,87,,,POINT,150003,,Data6,Data5,,1,Data2,9308,,,,,,m/s,,,,zero,Data7,Test Data 30,61
A3674011,158,78275915,65,,,POINT,690562,,Data4,Data8,,,Data2,3762,,H,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 78,36
A2059062,192,78213594,215,,,POINT,811420,,Data4,Data9,CYCLE,,Data4,3216,,H,9001,,,m/s,,,,three,Data1,Test Data 43,99
A8004894,526,30713058,155,,,POINT,872207,,Data4,Data4,CYCLE,1,Data9,2570,,,0,,,m/s,,,,five,Data9,Test Data 48,65
A2051144,810,15033387,63,,,POINT,919398,,Data6,Data4,,,Data8,4533,,,,,,m/s,,,,four,Data1,Test Data 28,47
A1251771,416,91440925,39,,,POINT,31876,,Data4,Data8,,,Data1,8190,,H,,,,m/s,,,,,Data4,Test Data 64,25
A3135160,411,20287991,226,,,POINT,284562,,Data8,Data3,,,Data2,8066,,H,0,,,m/s,,,,one,Data5,Test Data 69,48
A4615576,817,51746575,211,,,POINT,916287,,Data7,Data5,,,Data5,9008,,,6001,,,m/s,,,,zero,Data5,Test Data 64,3
A3820323,168,12217209,54,,,POINT,287012,,Data1,Data2,CYCLE,1,Data4,4669,,H,6001,,,m/s,,,,four,Data8,Test Data 20,82
A9808932,449,52451942,249,,,POINT,733644,,Data8,Data6,CYCLE,,Data5,8651,,,,,,m/s,,,,,Data7,Test Data 18,52
A195895,28,86025096,128,,,POINT,770903,,Data5,Data9,CYCLE,,Data8,2051,,,0,,,m/s,,,,one,Data4,Test Data 74,48
A3609089,207,11491250,186,,,POINT,728379,,Data6,Data5,CYCLE,,Data1,9317,,H,9001,,,m/s,,,,six,Data9,Test Data 45,14
A9518198,139,12439066,80,,,POINT,7772,,Data7,Data9,,1,Data6,4666,,,,,,m/s,,,,four,Data5,Test Data 58,2
A911887,127,23660586,139,,,POINT,441140,,Data2,Data9,,1,Data6,6080,,,0,,,m/s,,,,,Data6,Test Data 34,50
A8651257,558,34395842,150,,,POINT,553897,,Data9,Data1,,,Data8,9300,,,,,,m/s,,,,,Data2,Test Data 95,90
A3544767,189,30014431,166,,,POINT,378037,,Data1,Data3,CYCLE,,Data1,9247,,H,,,,m/s,,,,five,Data3,Test Data 38,7
A324870,508,20356615,75,,,POINT,553589,,Data9,Data7,,1,Data6,1214,,H,0,,,m/s,,,,five,Data2,Test Data 26,77
A2917749,725,5615355,73,,,POINT,392416,,Data3,Data5,CYCLE,,Data1,1566,,H,,,,m/s,,,,two,Data8,Test Data 63,45
A2455830,906,38258304,14,,,POINT,945766,,Data2,Data6,,,Data5,1620,,,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 50,89
A898054,433,77264462,47,,,POINT,598312,,Data1,Data8,,1,Data4,4678,,,6001,,,m/s,,,,,Data3,Test Data 88,54
A9923649,295,73611001,116,,,POINT,803053,,Data2,Data9,,1,Data7,6035,,,0,,,m/s,,,,zero,Data5,Test Data 34,21
A1390911,420,94174953,75,,,POINT,287092,,Data8,Data5,,1,Data1,1604,,H,0,,,m/s,,,,two,Data8,Test Data 8,41
A3895558,327,64859336,225,,,POINT,901786,,Data5,Data6,,,Data2,5773,,H,,,,m/s,,,,four,Data6,Test Data 54,88
A2128104,414,86170625,47,,,POINT,699103,,Data5,Data7,CYCLE,1,Data5,6663,,,,,,m/s,,,,zero,Data4,Test Data 63,87
A6193689,108,21201157,132,,,POINT,945785,,Data1,Data4,CYCLE,1,Data8,8183,,,6001,,,m/s,,,,two,Data3,Test Data 89,21
A1882227,539,11316630,154,,,POINT,20317,,Data1,Data6,,,Data2,1998,,H,9001,,,m/s,,,,,Data4,Test Data 5,15
A5062750,917,38937482,195,,,POINT,817333,,Data4,Data2,CYCLE,1,Data9,7060,,H,6001,,,m/s,,,,four,Data8,Test Data 87,87
A8352786,858,40397682,21,,,POINT,532962,,Data9,Data6,,,Data9,2271,,H,,,,m/s,,,,,Data7,Test Data 56,3
A7470675,763,57067010,148,,,POINT,50067,,Data8,Data5,,1,Data1,7601,,,UNSPECIFIED,,,m/s,,,,two,Data1,Test Data 96,81
A5459800,385,79665506,42,,,POINT,148824,,Data4,Data6,,1,Data4,4935,,,9001,,,m/s,,,,six,Data3,Test Data 56,37
A7722380,681,17199378,212,,,POINT,470693,,Data8,Data4,,,Data4,2346,,,,,,m/s,,,,three,Data8,Test Data 53,87
A6963975,528,34493614,90,,,POINT,609448,,Data2,Data9,,,Data7,5961,,H,,,,m/s,,,,five,Data2,Test Data 91,31
A6312993,985,85469946,184,,,POINT,4134,,Data5,Data9,CYCLE,1,Data4,3452,,,,,,m/s,,,,two,Data8,Test Data 77,96
A2252942,423,12605595,158,,,POINT,954735,,Data7,Data4,,1,Data3,1850,,,,,,m/s,,,,,Data3,Test Data 49,12
A7313400,801,14017747,36,,,POINT,977408,,Data9,Data2,,,Data9,6180,,,,,,m/s,,,,,Data1,Test Data 9,66
A5368856,934,36554764,139,,,POINT,101251,,Data5,Data2,,1,Data9,4694,,,9001,,,m/s,,,,,Data5,Test Data 55,68
A3699343,322,62385039,18,,,POINT,298183,,Data7,Data5,CYCLE,,Data4,1551,,,,,,m/s,,,,,Data7,Test Data 28,52
A4988842,748,46638378,60,,,POINT,929202,,Data1,Data2,,,Data2,1877,,H,,,,m/s,,,,,Data3,Test Data 32,18
A4086569,740,13458436,28,,,POINT,412928,,Data2,Data1,,,Data9,9360,,,,,,m/s,,,,six,Data1,Test Data 38,54
A7502234,222,20493980,39,,,POINT,221998,,Data4,Data1,,,Data4,1193,,,UNSPECIFIED,,,m/s,,,,four,Data2,Test Data 64,52
A8255373,782,96663442,131,,,POINT,612774,,Data9,Data5,,,Data7,6699,,H,6001,,,m/s,,,,zero,Data4,Test Data 30,74
A6092213,899,1922175,15,,,POINT,30481,,Data4,Data2,,1,Data9,8309,,,6001,,,m/s,,,,,Data7,Test Data 52,93
A3445823,546,43518577,29,,,POINT,696012,,Data4,Data2,,,Data5,6970,,H,,,,m/s,,,,,Data6,Test Data 55,45
A6578649,996,83504954,34,,,POINT,881286,,Data6,Data3,CYCLE,,Data2,8622,,,6001,,,m/s,,,,two,Data6,Test Data 12,26
A8118236,134,92776711,12,,,POINT,343467,,Data9,Data4,,,Data8,4844,,H,,,,m/s,,,,six,Data3,Test Data 79,84
A1765320,504,20371781,129,,,POINT,220358,,Data4,Data1,CYCLE,,Data5,7493,,H,6001,,,m/s,,,,,Data2,Test Data 20,27
A4495768,478,81455920,207,,,POINT,432351,,Data7,Data8,,1,Data4,5314,,H,9001,,,m/s,,,,,Data5,Test Data 61,77
A6655425,125,85325468,112,,,POINT,916819,,Data1,Data4,,1,Data9,4575,,H,,,,m/s,,,,five,Data5,Test Data 15,5
A3122686,711,97208703,185,,,POINT,679759,,Data5,Data5,CYCLE,,Data8,3219,,H,UNSPECIFIED,,,m/s,,,,seven,Data7,Test Data 66,59
A4455307,818,5781959,162,,,POINT,21474,,Data3,Data6,,1,Data6,2808,,H,UNSPECIFIED,,,m/s,,,,two,Data2,Test Data 77,54
A3865960,998,57940056,8,,,POINT,465615,,Data5,Data7,,1,Data3,3412,,,9001,,,m/s,,,,four,Data1,Test Data 12,34
A1916049,160,92345368,103,,,POINT,198837,,Data1,Data8,,1,Data6,2085,,,0,,,m/s,,,,,Data3,Test Data 44,79
A4480258,286,1749370,218,,,POINT,528109,,Data2,Data9,,1,Data6,6661,,H,,,,m/s,,,,six,Data6,Test Data 45,47
A7917535,297,78449499,79,,,POINT,936154,,Data1,Data6,CYCLE,1,Data7,4564,,,,,,m/s,,,,,Data8,Test Data 88,42
A605754,713,39886979,65,,,POINT,984212,,Data1,Data7,,,Data6,3678,,H,,,,m/s,,,,one,Data6,Test Data 80,48
A7962759,16,64678724,39,,,POINT,58595,,Data5,Data5,,1,Data3,7694,,H,,,,m/s,,,,four,Data9,Test Data 18,64
A9124379,85,92885388,50,,,POINT,365790,,Data9,Data6,,1,Data9,5581,,,9001,,,m/s,,,,,Data8,Test Data 30,44
A6778689,535,85163365,197,,,POINT,378106,,Data4,Data1,,1,Data7,1399,,,0,,,m/s,,,,,Data3,Test Data 52,75
A5297791,831,68347948,22,,,POINT,318064,,Data9,Data9,,1,Data3,1458,,H,6001,,,m/s,,,,one,Data8,Test Data 22,35
A6547288,112,41879976,121,,,POINT,974184,,Data7,Data3,CYCLE,,Data4,3348,,,9001,,,m/s,,,,,Data2,Test Data 53,55
A2489343,333,10723772,148,,,POINT,135590,,Data5,Data4,CYCLE,1,Data4,237,,H,,,,m/s,,,,,Data3,Test Data 32,1
A3060776,738,7884724,165,,,POINT,337439,,Data1,Data9,,,Data8,9703,,H,9001,,,m/s,,,,one,Data3,Test Data 46,49
A5050610,636,74869619,129,,,POINT,333696,,Data2,Data1,CYCLE,,Data2,984,,H,0,,,m/s,,,,six,Data5,Test Data 33,60
A3240007,420,35205311,163,,,POINT,3609,,Data4,Data5,,1,Data2,3289,,,UNSPECIFIED,,,m/s,,,,five,Data4,Test Data 22,21
A8790864,658,25351315,63,,,POINT,977199,,Data4,Data5,,1,Data2,7526,,H,,,,m/s,,,,four,Data6,Test Data 96,80
A2196433,200,54183406,107,,,POINT,298711,,Data4,Data2,,1,Data7,5535,,H,6001,,,m/s,,,,seven,Data8,Test Data 15,64
A9699770,213,42618909,128,,,POINT,486932,,Data9,Data8,,1,Data3,2689,,,,,,m/s,,,,two,Data7,Test Data 75,59
A2153700,630,58198131,209,,,POINT,140932,,Data8,Data8,,1,Data1,2207,,,,,,m/s,,,,five,Data3,Test Data 54,42
A656560,930,52571745,244,,,POINT,757719,,Data4,Data2,,,Data4,711,,H,9001,,,m/s,,,,one,Data6,Test Data 44,22
A9486477,521,36364887,235,,,POINT,190987,,Data3,Data8,,1,Data7,2246,,H,9001,,,m/s,,,,six,Data3,Test Data 75,52
A5954148,737,73938712,147,,,POINT,768206,,Data4,Data9,,,Data3,8044,,H,9001,,,m/s,,,,one,Data1,Test Data 51,21
A2417642,687,360952,171,,,POINT,788024,,Data1,Data7,CYCLE,1,Data2,31,,H,UNSPECIFIED,,,m/s,,,,six,Data7,Test Data 0,49
A4085210,205,10194339,172,,,POINT,283714,,Data4,Data1,CYCLE,,Data3,1161,,,,,,m/s,,,,,Data9,Test Data 32,58
A4850297,769,98853031,126,,,POINT,337089,,Data6,Data3,,1,Data1,4434,,H,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 59,76
A6659393,737,70603333,242,,,POINT,643673,,Data6,Data2,,,Data7,7858,,H,0,,,m/s,,,,seven,Data6,Test Data 98,41
A4995568,113,1191313,111,,,POINT,109329,,Data4,Data3,CYCLE,,Data9,1628,,H,UNSPECIFIED,,,m/s,,,,four,Data4,Test Data 47,21
A7406090,198,28482210,41,,,POINT,706086,,Data2,Data3,,1,Data6,6566,,H,6001,,,m/s,,,,seven,Data8,Test Data 3,50
A2022358,267,18657548,246,,,POINT,687426,,Data7,Data8,,,Data8,7870,,,,,,m/s,,,,,Data6,Test Data 50,43
A889787,942,99969946,144,,,POINT,167194,,Data7,Data5,,1,Data4,5589,,H,,,,m/s,,,,six,Data1,Test Data 62,23
A1163721,379,19358233,72,,,POINT,822269,,Data6,Data2,,,Data1,3572,,H,9001,,,m/s,,,,two,Data8,Test Data 3,41
A1014542,488,12618252,89,,,POINT,279881,,Data1,Data3,,1,Data3,180,,,,,,m/s,,,,zero,Data8,Test Data 5,57
A676271,453,89196881,109,,,POINT,260998,,Data4,Data5,CYCLE,,Data7,5589,,H,6001,,,m/s,,,,four,Data2,Test Data 55,68
A5476422,924,65029405,128,,,POINT,313934,,Data6,Data8,,,Data8,2599,,,UNSPECIFIED,,,m/s,,,,six,Data4,Test Data 60,92
A255344,590,87985004,111,,,POINT,675255,,Data7,Data2,,,Data5,636,,,6001,,,m/s,,,,two,Data4,Test Data 53,20
A6616830,316,39783048,144,,,POINT,929879,,Data9,Data6,,1,Data6,4486,,,9001,,,m/s,,,,three,Data5,Test Data 74,16
A4979220,94,50758438,68,,,POINT,167370,,Data6,Data5,,1,Data9,3764,,,9001,,,m/s,,,,six,Data1,Test Data 46,35
A9363836,970,97291576,151,,,POINT,308829,,Data4,Data5,CYCLE,1,Data6,9375,,,6001,,,m/s,,,,zero,Data9,Test Data 68,32
A8341502,754,36162923,129,,,POINT,820315,,Data7,Data4,,1,Data7,7837,,H,0,,,m/s,,,,,Data6,Test Data 17,62
A2066122,938,74283647,64,,,POINT,86893,,Data3,Data8,,1,Data8,320,,H,UNSPECIFIED,,,m/s,,,,three,Data7,Test Data 88,2
A6740834,764,71677284,35,,,POINT,800055,,Data8,Data1,CYCLE,1,Data8,1762,,H,,,,m/s,,,,two,Data8,Test Data 14,57
A8786184,314,8592666,222,,,POINT,585695,,Data8,Data2,,1,Data8,165,,H,6001,,,m/s,,,,seven,Data7,Test Data 30,98
A7479972,711,72993403,54,,,POINT,694081,,Data5,Data8,,,Data9,1581,,,0,,,m/s,,,,zero,Data4,Test Data 87,30
A9179810,458,58369095,62,,,POINT,168839,,Data6,Data6,,1,Data8,6854,,,0,,,m/s,,,,,Data3,Test Data 34,29
A6463337,999,61127088,221,,,POINT,520298,,Data4,Data6,,,Data1,1870,,,6001,,,m/s,,,,six,Data3,Test Data 34,13
A8254649,620,2969291,135,,,POINT,995216,,Data5,Data5,CYCLE,,Data2,8889,,,0,,,m/s,,,,,Data3,Test Data 88,29
A3891087,845,90801545,224,,,POINT,515051,,Data3,Data2,,1,Data7,4368,,H,9001,,,m/s,,,,,Data6,Test Data 60,37
A9254251,191,43336782,35,,,POINT,689896,,Data9,Data9,,1,Data4,1003,,,,,,m/s,,,,,Data8,Test Data 80,20
A8385638,144,4440784,134,,,POINT,560712,,Data4,Data2,CYCLE,,Data1,1588,,H,0,,,m/s,,,,two,Data7,Test Data 19,84
A3803608,195,92659106,24,,,POINT,575914,,Data4,Data4,,1,Data3,8029,,,6001,,,m/s,,,,six,Data5,Test Data 54,53
A7711484,21,18574115,250,,,POINT,841320,,Data6,Data2,,,Data9,3114,,H,9001,,,m/s,,,,,Data1,Test Data 15,56
A7015475,535,32600638,12,,,POINT,258326,,Data7,Data3,,1,Data8,2145,,,UNSPECIFIED,,,m/s,,,,four,Data1,Test Data 83,60
A2232186,480,50871679,58,,,POINT,513653,,Data8,Data5,,1,Data5,7947,,H,9001,,,m/s,,,,,Data6,Test Data 22,17
A4898536,189,61384473,163,,,POINT,1602,,Data3,Data6,,,Data4,5319,,H,9001,,,m/s,,,,six,Data4,Test Data 75,97
A5463726,836,48817697,82,,,POINT,54107,,Data3,Data2,,1,Data9,8547,,H,9001,,,m/s,,,,,Data4,Test Data 67,10
A4317503,742,53796291,140,,,POINT,482527,,Data3,Data1,,,Data1,1294,,,6001,,,m/s,,,,four,Data2,Test Data 25,76
A5366188,214,86503385,106,,,POINT,6304,,Data1,Data4,,,Data8,3111,,,,,,m/s,,,,four,Data9,Test Data 34,84
A1891930,698,45158392,6,,,POINT,386690,,Data5,Data8,,,Data2,2386,,H,,,,m/s,,,,,Data2,Test Data 4,71
A411879,903,61349478,201,,,POINT,207647,,Data5,Data7,,1,Data1,1403,,H,,,,m/s,,,,two,Data1,Test Data 2,93
A866165,39,33681929,184,,,POINT,398570,,Data9,Data5,CYCLE,1,Data5,1490,,H,0,,,m/s,,,,three,Data4,Test Data 77,68
A6098571,184,44458315,162,,,POINT,392258,,Data3,Data2,,1,Data7,3914,,H,0,,,m/s,,,,,Data6,Test Data 14,92
A5545050,946,72821892,156,,,POINT,521699,,Data6,Data3,,,Data1,4508,,H,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 27,98
A2354129,672,91736032,219,,,POINT,77252,,Data4,Data1,,,Data8,2368,,H,6001,,,m/s,,,,,Data6,Test Data 44,10
A2550044,731,51556018,107,,,POINT,533323,,Data2,Data8,,,Data3,3592,,,UNSPECIFIED,,,m/s,,,,two,Data6,Test Data 42,64
A8063663,56,36779764,196,,,POINT,789449,,Data7,Data7,CYCLE,,Data4,6364,,,6001,,,m/s,,,,seven,Data4,Test Data 61,59
A1891887,658,46800837,14,,,POINT,733537,,Data2,Data4,,,Data7,9797,,,,,,m/s,,,,,Data3,Test Data 56,10
