ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A9798580,379,6822709,74,,,POINT,964407,,Data1,Data3,CYCLE,1,Data3,6409,,H,6001,,,m/s,,,,five,Data8,Test Data 73,1
A6531423,948,82687908,237,,,POINT,874478,,Data5,Data2,,1,Data9,7830,,H,9001,,,m/s,,,,,Data5,Test Data 27,18
A1734533,77,62415833,13,,,POINT,757850,,Data2,Data4,CYCLE,1,Data2,8606,,,,,,m/s,,,,five,Data5,Test Data 28,49
A3275396,707,94488458,177,,,POINT,931655,,Data3,Data3,CYCLE,,Data8,7793,,H,UNSPECIFIED,,,m/s,,,,four,Data9,Test Data 82,88
A1397774,537,97999806,161,,,POINT,752370,,Data8,Data5,CYCLE,1,Data5,737,,H,9001,,,m/s,,,,two,Data8,Test Data 93,90
A2361370,831,46911642,248,,,POINT,482324,,Data4,Data2,CYCLE,,Data4,3065,,,6001,,,m/s,,,,,Data8,Test Data 58,48
A3913324,585,35269856,37,,,POINT,818942,,Data7,Data6,,1,Data1,1801,,H,6001,,,m/s,,,,six,Data9,Test Data 80,28
A3332307,862,52034484,42,,,POINT,628472,,Data5,Data9,,,Data9,8512,,,0,,,m/s,,,,zero,Data7,Test Data 20,81
A6303008,313,7401181,101,,,POINT,691421,,Data2,Data8,,,Data8,4004,,H,,,,m/s,,,,zero,Data8,Test Data 80,83
A2760254,69,75661649,85,,,POINT,626957,,Data3,Data1,CYCLE,1,Data8,6523,,H,,,,m/s,,,,,Data9,Test Data 8,96
A1639032,82,75983409,22,,,POINT,972563,,Data6,Data3,,1,Data5,5402,,H,UNSPECIFIED,,,m/s,,,,seven,Data9,Test Data 42,17
A6605357,36,45666051,22,,,POINT,324613,,Data2,Data6,CYCLE,,Data3,7069,,H,9001,,,m/s,,,,seven,Data1,Test Data 28,10
A5968814,699,74371401,175,,,POINT,802838,,Data3,Data2,CYCLE,1,Data7,9156,,H,,,,m/s,,,,zero,Data2,Test Data 54,51
A7305927,366,92306635,44,,,POINT,1979,,Data3,Data3,,1,Data1,6256,,,UNSPECIFIED,,,m/s,,,,six,Data2,Test Data 95,90
A5613033,877,18911756,234,,,POINT,208407,,Data9,Data9,CYCLE,1,Data8,8144,,,,,,m/s,,,,,Data1,Test Data 78,53
A5848701,210,42165005,69,,,POINT,938714,,Data2,Data8,CYCLE,,Data6,9613,,,9001,,,m/s,,,,five,Data5,Test Data 62,94
A6455908,540,75248374,148,,,POINT,453673,,Data4,Data3,CYCLE,1,Data5,5363,,,6001,,,m/s,,,,three,Data8,Test Data 61,62
A5616181,712,67853558,39,,,POINT,894342,,Data3,Data4,CYCLE,,Data2,5526,,,9001,,,m/s,,,,two,Data4,Test Data 57,10
A5540210,572,30384179,194,,,POINT,672429,,Data2,Data4,,,Data1,3146,,,,,,m/s,,,,three,Data8,Test Data 87,71
A5246419,698,27012737,26,,,POINT,595288,,Data8,Data4,,,Data8,6540,,H,,,,m/s,,,,,Data3,Test Data 12,32
A1583341,567,43473550,3,,,POINT,891539,,Data7,Data4,,,Data9,626,,,0,,,m/s,,,,six,Data1,Test Data 59,4
A8880126,30,60458350,236,,,POINT,153330,,Data5,Data7,,,Data1,2358,,,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 38,68
A6689116,64,61029132,179,,,POINT,701128,,Data3,Data8,CYCLE,1,Data7,1259,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 24,37
A7425299,677,70891700,214,,,POINT,253510,,Data7,Data7,CYCLE,1,Data5,7807,,,9001,,,m/s,,,,,Data8,Test Data 31,11
A2230776,708,97699441,174,,,POINT,270201,,Data8,Data1,,1,Data2,309,,,,,,m/s,,,,four,Data9,Test Data 14,92
A4081596,131,63025220,134,,,POINT,571204,,Data9,Data3,,1,Data2,5485,,H,,,,m/s,,,,three,Data5,Test Data 18,68
A1541899,551,18436427,56,,,POINT,541303,,Data1,Data9,,,Data6,1652,,,6001,,,m/s,,,,six,Data8,Test Data 18,83
A5665682,387,8608948,120,,,POINT,828523,,Data6,Data5,,1,Data7,6271,,,,,,m/s,,,,three,Data1,Test Data 66,55
A211700,326,53114172,234,,,POINT,710684,,Data2,Data5,,1,Data3,3169,,,,,,m/s,,,,,Data3,Test Data 2,69
A9550765,661,95759026,155,,,POINT,144386,,Data8,Data4,,,Data4,993,,H,UNSPECIFIED,,,m/s,,,,zero,Data7,Test Data 88,86
A3466883,885,29979016,152,,,POINT,14287,,Data4,Data4,,1,Data9,6275,,H,UNSPECIFIED,,,m/s,,,,two,Data3,Test Data 67,15
A4748589,438,28593879,208,,,POINT,465837,,Data7,Data1,CYCLE,1,Data1,5137,,,UNSPECIFIED,,,m/s,,,,six,Data9,Test Data 31,19
A2593261,270,75854353,44,,,POINT,709982,,Data7,Data6,,1,Data8,1463,,,9001,,,m/s,,,,,Data3,Test Data 27,96
A9990513,156,99187956,214,,,POINT,323710,,Data1,Data4,,1,Data8,905,,,6001,,,m/s,,,,two,Data2,Test Data 44,58
A5840270,420,54889781,190,,,POINT,176235,,Data9,Data5,,,Data1,2973,,H,0,,,m/s,,,,,Data3,Test Data 84,15
A7184353,524,72455530,244,,,POINT,274246,,Data8,Data8,,,Data1,6834,,,0,,,m/s,,,,four,Data9,Test Data 20,72
A4031439,35,5487975,229,,,POINT,637403,,Data4,Data6,CYCLE,1,Data3,5600,,H,,,,m/s,,,,one,Data5,Test Data 50,8
A259745,665,88730096,54,,,POINT,284369,,Data7,Data8,,1,Data9,737,,,,,,m/s,,,,seven,Data3,Test Data 86,34
A8580819,725,85350466,152,,,POINT,364409,,Data9,Data9,CYCLE,1,Data5,5,,,0,,,m/s,,,,two,Data3,Test Data 72,89
A1144655,580,36259260,72,,,POINT,833602,,Data3,Data6,CYCLE,,Data6,2838,,H,,,,m/s,,,,,Data3,Test Data 38,96
A2685489,483,31216110,18,,,POINT,300916,,Data5,Data2,,1,Data8,8325,,,,,,m/s,,,,three,Data5,Test Data 24,16
A8020532,722,48424425,209,,,POINT,44070,,Data7,Data6,CYCLE,1,Data2,2354,,,9001,,,m/s,,,,five,Data4,Test Data 44,14
A3611411,822,69644503,194,,,POINT,2892,,Data7,Data2,,,Data4,4539,,,6001,,,m/s,,,,seven,Data8,Test Data 30,57
A4396420,21,60030613,110,,,POINT,255960,,Data2,Data7,CYCLE,1,Data4,894,,,UNSPECIFIED,,,m/s,,,,six,Data4,Test Data 71,51
A9895995,824,37619508,9,,,POINT,582460,,Data7,Data6,,1,Data4,8926,,H,,,,m/s,,,,one,Data4,Test Data 86,32
A8645081,570,92381073,192,,,POINT,684758,,Data1,Data7,,1,Data1,6154,,H,UNSPECIFIED,,,m/s,,,,five,Data6,Test Data 41,42
A4806942,380,37690669,193,,,POINT,556167,,Data4,Data2,,1,Data2,2125,,,6001,,,m/s,,,,,Data4,Test Data 38,13
A2265944,852,84252673,42,,,POINT,406788,,Data1,Data1,,,Data3,8129,,,9001,,,m/s,,,,four,Data7,Test Data 72,27
A2475606,438,97622103,193,,,POINT,687955,,Data9,Data2,,,Data4,5835,,H,6001,,,m/s,,,,two,Data2,Test Data 6,15
A5465863,643,59920437,241,,,POINT,321242,,Data9,Data1,,1,Data9,4789,,,6001,,,m/s,,,,two,Data5,Test Data 9,27
A271725,695,29564432,150,,,POINT,503059,,Data9,Data8,,,Data3,1866,,,UNSPECIFIED,,,m/s,,,,six,Data5,Test Data 83,24
A4565408,508,16167317,198,,,POINT,610797,,Data6,Data5,CYCLE,,Data2,6429,,H,,,,m/s,,,,one,Data1,Test Data 96,46
A5216871,444,26704807,34,,,POINT,313387,,Data6,Data5,,,Data7,930,,,0,,,m/s,,,,three,Data6,Test Data 69,59
A5345464,360,66895536,25,,,POINT,319946,,Data5,Data2,,1,Data1,493,,,,,,m/s,,,,seven,Data4,Test Data 59,74
A6016899,816,35558105,73,,,POINT,461662,,Data7,Data9,CYCLE,1,Data9,9449,,H,9001,,,m/s,,,,two,Data9,Test Data 50,96
A8069544,673,25594898,223,,,POINT,901155,,Data8,Data3,,1,Data9,1274,,H,UNSPECIFIED,,,m/s,,,,two,Data1,Test Data 39,79
A4320913,460,21850392,179,,,POINT,726347,,Data2,Data7,,,Data6,8221,,,0,,,m/s,,,,seven,Data5,Test Data 40,55
A4489346,950,36403704,118,,,POINT,148404,,Data3,Data9,CYCLE,,Data4,5339,,H,9001,,,m/s,,,,seven,Data6,Test Data 0,14
A7064650,976,41166621,229,,,POINT,933963,,Data5,Data6,CYCLE,1,Data5,6380,,H,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 84,31
A6254103,869,84174152,93,,,POINT,91864,,Data7,Data1,,,Data1,909,,H,,,,m/s,,,,zero,Data7,Test Data 69,88
A4441402,90,74306789,204,,,POINT,142842,,Data7,Data8,,,Data3,8195,,H,0,,,m/s,,,,,Data3,Test Data 98,72
A4501630,822,84077954,75,,,POINT,702477,,Data3,Data3,,,Data4,1477,,,,,,m/s,,,,,Data8,Test Data 67,38
A6149264,415,47079793,55,,,POINT,571050,,Data7,Data1,CYCLE,1,Data7,5345,,H,,,,m/s,,,,,Data1,Test Data 56,26
A3156351,673,1778059,2,,,POINT,602497,,Data4,Data2,CYCLE,,Data4,622,,,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 37,68
A3885937,215,74532274,189,,,POINT,982656,,Data7,Data8,CYCLE,,Data7,2739,,,0,,,m/s,,,,zero,Data4,Test Data 59,55
A1602253,243,64799326,28,,,POINT,315422,,Data2,Data1,,1,Data2,8806,,H,6001,,,m/s,,,,one,Data6,Test Data 28,62
A5217678,766,97606997,39,,,POINT,719092,,Data2,Data4,CYCLE,,Data5,5386,,H,0,,,m/s,,,,two,Data4,Test Data 20,30
A9929214,915,59677145,21,,,POINT,32799,,Data9,Data4,CYCLE,,Data6,1122,,H,0,,,m/s,,,,zero,Data9,Test Data 80,68
A3888366,470,92046599,35,,,POINT,373352,,Data6,Data9,CYCLE,,Data1,7013,,H,,,,m/s,,,,six,Data5,Test Data 12,33
A9966997,243,12460401,127,,,POINT,660736,,Data3,Data6,CYCLE,1,Data7,8442,,H,,,,m/s,,,,two,Data2,Test Data 83,59
A4323055,81,18263621,70,,,POINT,572367,,Data2,Data6,,1,Data3,4507,,,6001,,,m/s,,,,seven,Data9,Test Data 73,65
A6194106,449,66684074,75,,,POINT,295394,,Data5,Data4,,,Data3,3692,,H,,,,m/s,,,,zero,Data7,Test Data 23,55
A5596039,635,96617688,65,,,POINT,574148,,Data4,Data4,,,Data8,5818,,,0,,,m/s,,,,one,Data6,Test Data 5,20
A4314994,428,18137660,220,,,POINT,305010,,Data4,Data9,,,Data1,5386,,,9001,,,m/s,,,,five,Data8,Test Data 65,87
A7955967,798,77088847,46,,,POINT,626859,,Data7,Data1,CYCLE,1,Data8,9135,,H,6001,,,m/s,,,,five,Data9,Test Data 14,43
A8039328,300,20096143,159,,,POINT,812089,,Data3,Data6,CYCLE,1,Data8,4744,,,,,,m/s,,,,three,Data2,Test Data 51,77
A9785494,919,375145,231,,,POINT,195635,,Data4,Data7,,1,Data2,3670,,H,,,,m/s,,,,,Data6,Test Data 91,7
A7215182,546,88150411,231,,,POINT,940500,,Data2,Data6,,1,Data4,3827,,,,,,m/s,,,,,Data2,Test Data 59,46
A7901767,22,76293818,219,,,POINT,836722,,Data5,Data6,,1,Data8,8327,,H,0,,,m/s,,,,two,Data2,Test Data 21,47
A1256676,662,50655501,240,,,POINT,759467,,Data5,Data2,CYCLE,1,Data1,8115,,,,,,m/s,,,,five,Data6,Test Data 64,81
A7641495,499,9803429,175,,,POINT,314541,,Data9,Data2,,1,Data8,8940,,H,UNSPECIFIED,,,m/s,,,,four,Data9,Test Data 10,89
A4383549,161,82855804,194,,,POINT,323677,,Data5,Data6,,1,Data4,7181,,,UNSPECIFIED,,,m/s,,,,five,Data7,Test Data 14,69
A5642826,233,71913236,16,,,POINT,34532,,Data2,Data3,,1,Data6,4084,,,6001,,,m/s,,,,,Data5,Test Data 18,52
A2834794,721,83601906,212,,,POINT,168572,,Data9,Data4,CYCLE,1,Data8,5445,,H,,,,m/s,,,,,Data9,Test Data 47,47
A9238463,181,25881915,50,,,POINT,103892,,Data3,Data7,,,Data8,5297,,H,0,,,m/s,,,,one,Data9,Test Data 20,60
A42565,162,82569464,244,,,POINT,894744,,Data3,Data1,,,Data3,8786,,,6001,,,m/s,,,,four,Data9,Test Data 63,38
A6562250,367,88119240,25,,,POINT,987095,,Data6,Data5,CYCLE,1,Data9,5076,,H,,,,m/s,,,,,Data5,Test Data 76,13
A1365429,80,13507033,26,,,POINT,610568,,Data8,Data6,CYCLE,1,Data2,6705,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 69,79
A4404808,248,52948978,173,,,POINT,395227,,Data2,Data8,,1,Data2,7786,,H,0,,,m/s,,,,,Data4,Test Data 15,61
A4171236,585,63055831,218,,,POINT,818803,,Data3,Data1,,,Data6,4381,,,9001,,,m/s,,,,five,Data2,Test Data 52,94
A822229,530,27608844,73,,,POINT,46540,,Data4,Data2,,1,Data9,8497,,,,,,m/s,,,,zero,Data6,Test Data 24,82
A9212771,957,62144614,15,,,POINT,783097,,Data9,Data4,,,Data3,1200,,H,9001,,,m/s,,,,seven,Data5,Test Data 50,8
A4511059,962,13356764,233,,,POINT,885692,,Data1,Data7,CYCLE,1,Data4,7191,,,9001,,,m/s,,,,zero,Data2,Test Data 28,75
A1131618,464,96250580,103,,,POINT,685508,,Data8,Data8,CYCLE,1,Data7,7448,,H,9001,,,m/s,,,,,Data7,Test Data 98,65
A7984514,658,73119893,190,,,POINT,209419,,Data9,Data7,CYCLE,1,Data1,1498,,,,,,m/s,,,,three,Data5,Test Data 9,54
A4342126,501,3499605,21,,,POINT,606078,,Data2,Data7,,1,Data5,7023,,,9001,,,m/s,,,,three,Data1,Test Data 16,53
A9331845,236,10659856,84,,,POINT,48699,,Data8,Data4,,,Data2,3262,,H,,,,m/s,,,,two,Data5,Test Data 13,24
