ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A1588344,461,50606757,183,,,POINT,648934,,Data8,Data6,CYCLE,,Data9,5354,,,6001,,,m/s,,,,,Data4,Test Data 42,71
A3173875,115,38146301,5,,,POINT,44132,,Data8,Data7,CYCLE,1,Data8,3817,,,0,,,m/s,,,,zero,Data1,Test Data 20,50
A7313472,419,11767069,151,,,POINT,648720,,Data8,Data9,,,Data1,5833,,,UNSPECIFIED,,,m/s,,,,zero,Data4,Test Data 13,39
A2496348,715,59896390,112,,,POINT,551983,,Data7,Data9,,,Data2,310,,,,,,m/s,,,,six,Data8,Test Data 66,25
A7497271,818,58909661,194,,,POINT,134015,,Data1,Data8,,,Data3,9324,,,9001,,,m/s,,,,,Data1,Test Data 60,85
A4880297,693,33172799,85,,,POINT,980436,,Data1,Data7,,1,Data4,6743,,,,,,m/s,,,,five,Data8,Test Data 24,85
A1875757,947,49216766,141,,,POINT,595141,,Data5,Data4,CYCLE,,Data8,9386,,H,0,,,m/s,,,,,Data5,Test Data 81,71
A1877127,743,33041504,76,,,POINT,769903,,Data9,Data3,,1,Data7,9235,,,,,,m/s,,,,five,Data7,Test Data 62,91
A5132897,785,44228002,86,,,POINT,16405,,Data2,Data5,,,Data9,4583,,H,6001,,,m/s,,,,three,Data2,Test Data 32,8
A4466820,404,70207570,163,,,POINT,619642,,Data4,Data9,CYCLE,,Data7,9280,,H,9001,,,m/s,,,,zero,Data1,Test Data 92,83
A2238463,215,28033836,152,,,POINT,434092,,Data7,Data9,,,Data6,1441,,,9001,,,m/s,,,,three,Data1,Test Data 5,31
A7156516,769,68174712,13,,,POINT,562288,,Data1,Data3,,1,Data7,3512,,H,6001,,,m/s,,,,zero,Data3,Test Data 5,20
A4118491,673,67842530,167,,,POINT,280587,,Data9,Data9,,1,Data4,8514,,H,,,,m/s,,,,three,Data6,Test Data 82,60
A8528882,258,72479083,185,,,POINT,183234,,Data6,Data2,,,Data3,5172,,,9001,,,m/s,,,,zero,Data3,Test Data 35,20
A5026137,424,71309420,138,,,POINT,918376,,Data4,Data1,,1,Data3,4111,,H,,,,m/s,,,,,Data3,Test Data 74,9
A9640229,161,36083946,90,,,POINT,503918,,Data8,Data6,,1,Data1,4322,,H,,,,m/s,,,,,Data6,Test Data 1,79
A8347610,398,14005416,144,,,POINT,712507,,Data7,Data5,CYCLE,1,Data8,8070,,H,,,,m/s,,,,five,Data5,Test Data 34,65
A5231122,741,97234257,232,,,POINT,757725,,Data3,Data1,,1,Data2,6643,,H,,,,m/s,,,,six,Data4,Test Data 69,43
A8378057,201,86522241,182,,,POINT,512499,,Data7,Data9,,1,Data1,5977,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 18,84
A8701179,881,22770375,8,,,POINT,251759,,Data2,Data1,CYCLE,1,Data1,5526,,H,,,,m/s,,,,three,Data6,Test Data 51,36
A9817808,357,45775791,174,,,POINT,992919,,Data1,Data1,,1,Data3,2264,,H,,,,m/s,,,,seven,Data8,Test Data 78,31
A4781998,611,58201826,129,,,POINT,341412,,Data3,Data4,,1,Data6,3312,,,,,,m/s,,,,six,Data5,Test Data 78,63
A5383330,233,24195631,163,,,POINT,82489,,Data4,Data6,CYCLE,,Data6,5572,,H,UNSPECIFIED,,,m/s,,,,two,Data6,Test Data 75,34
A3655284,788,13576230,139,,,POINT,620669,,Data9,Data4,CYCLE,1,Data7,7714,,H,,,,m/s,,,,one,Data1,Test Data 33,45
A708529,1,10307201,14,,,POINT,469425,,Data7,Data7,,,Data1,2268,,,,,,m/s,,,,,Data6,Test Data 29,12
A8527425,789,75073848,203,,,POINT,79751,,Data1,Data3,,,Data7,6892,,H,,,,m/s,,,,six,Data1,Test Data 32,17
A5651237,328,4011548,137,,,POINT,140580,,Data7,Data3,,1,Data2,4233,,,,,,m/s,,,,,Data8,Test Data 92,38
A5836099,558,18112255,29,,,POINT,713717,,Data1,Data2,,,Data3,6214,,,,,,m/s,,,,,Data2,Test Data 43,70
A9894086,324,23637370,69,,,POINT,137504,,Data7,Data1,CYCLE,1,Data8,2656,,H,0,,,m/s,,,,three,Data1,Test Data 78,42
A387576,273,32378688,117,,,POINT,585511,,Data6,Data7,,,Data1,363,,H,UNSPECIFIED,,,m/s,,,,four,Data8,Test Data 89,85
A2886097,290,33817739,126,,,POINT,132176,,Data7,Data8,,1,Data4,7108,,H,,,,m/s,,,,one,Data8,Test Data 42,91
A5366572,754,90892079,28,,,POINT,862662,,Data7,Data9,,,Data8,1481,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 13,50
A7853251,735,29338967,248,,,POINT,996111,,Data3,Data3,,1,Data4,6596,,H,6001,,,m/s,,,,,Data1,Test Data 10,14
A7623105,564,62090840,32,,,POINT,224195,,Data2,Data2,,1,Data4,9192,,H,UNSPECIFIED,,,m/s,,,,one,Data4,Test Data 11,6
A4011994,72,57051703,17,,,POINT,503710,,Data6,Data3,CYCLE,1,Data9,5760,,,,,,m/s,,,,two,Data8,Test Data 81,96
A4855090,677,71853201,112,,,POINT,253696,,Data6,Data1,,,Data9,6093,,H,0,,,m/s,,,,two,Data9,Test Data 39,51
A2729218,20,4136647,151,,,POINT,467159,,Data6,Data5,,,Data3,4127,,,6001,,,m/s,,,,two,Data6,Test Data 39,83
A6777031,989,6000226,189,,,POINT,552676,,Data2,Data9,,,Data5,3709,,,,,,m/s,,,,,Data9,Test Data 13,72
A1130785,32,43208345,84,,,POINT,150208,,Data5,Data6,,1,Data6,7199,,,UNSPECIFIED,,,m/s,,,,zero,Data1,Test Data 37,60
A779378,195,26486362,95,,,POINT,947967,,Data8,Data5,,,Data8,6957,,,,,,m/s,,,,five,Data1,Test Data 80,65
A5300484,391,61204477,35,,,POINT,183177,,Data2,Data7,,1,Data7,7993,,,UNSPECIFIED,,,m/s,,,,three,Data9,Test Data 60,19
A8952757,867,76146143,186,,,POINT,427081,,Data3,Data4,,,Data5,6139,,,6001,,,m/s,,,,,Data2,Test Data 69,80
A3126985,52,79743627,70,,,POINT,5314,,Data9,Data4,,1,Data9,826,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 35,5
A9968115,607,49614033,47,,,POINT,835529,,Data8,Data3,CYCLE,,Data2,7374,,,,,,m/s,,,,four,Data1,Test Data 67,47
A4561093,324,70596057,135,,,POINT,479050,,Data2,Data7,,1,Data6,7586,,H,,,,m/s,,,,three,Data6,Test Data 13,37
A5527462,776,9413925,178,,,POINT,794130,,Data4,Data4,CYCLE,,Data6,5342,,H,9001,,,m/s,,,,,Data6,Test Data 22,97
A5672393,260,33595119,189,,,POINT,288214,,Data5,Data8,CYCLE,1,Data7,4230,,,0,,,m/s,,,,five,Data6,Test Data 42,100
A6053512,577,23671088,132,,,POINT,612117,,Data9,Data2,CYCLE,1,Data3,2845,,,0,,,m/s,,,,four,Data8,Test Data 25,99
A4096741,635,60646627,231,,,POINT,9071,,Data8,Data9,CYCLE,1,Data7,3936,,H,,,,m/s,,,,two,Data1,Test Data 41,49
A7406040,488,48821709,197,,,POINT,964693,,Data9,Data4,,1,Data5,4125,,H,9001,,,m/s,,,,four,Data2,Test Data 23,68
A9067387,461,71946848,44,,,POINT,674835,,Data5,Data7,,1,Data8,8967,,,UNSPECIFIED,,,m/s,,,,two,Data1,Test Data 20,12
A640338,289,21456662,119,,,POINT,206003,,Data6,Data1,,1,Data3,155,,H,9001,,,m/s,,,,,Data2,Test Data 45,17
A3929354,653,46668510,105,,,POINT,686304,,Data3,Data8,,,Data1,3117,,,UNSPECIFIED,,,m/s,,,,zero,Data5,Test Data 76,74
A9685541,274,70495278,129,,,POINT,978942,,Data8,Data4,,1,Data8,3568,,,,,,m/s,,,,two,Data8,Test Data 92,44
A7538769,574,62701114,110,,,POINT,159056,,Data3,Data7,CYCLE,1,Data2,6280,,H,,,,m/s,,,,six,Data6,Test Data 49,60
A5325125,14,8870947,59,,,POINT,994927,,Data9,Data8,,1,Data8,1816,,,6001,,,m/s,,,,five,Data5,Test Data 45,86
A7853757,372,50463780,171,,,POINT,105526,,Data9,Data7,,,Data5,6528,,,9001,,,m/s,,,,zero,Data3,Test Data 3,64
A7850460,885,46271902,199,,,POINT,19233,,Data8,Data9,,1,Data3,2138,,,9001,,,m/s,,,,three,Data5,Test Data 42,55
A6206914,448,52700390,57,,,POINT,682407,,Data9,Data2,,1,Data9,2288,,,9001,,,m/s,,,,zero,Data7,Test Data 9,58
A4589147,154,64770401,68,,,POINT,272901,,Data1,Data6,CYCLE,1,Data6,3371,,H,,,,m/s,,,,,Data3,Test Data 32,23
A7030278,967,78444075,132,,,POINT,379527,,Data8,Data6,,1,Data5,9001,,,9001,,,m/s,,,,zero,Data8,Test Data 17,94
A2616214,980,49089231,135,,,POINT,297256,,Data6,Data5,CYCLE,1,Data3,4281,,H,6001,,,m/s,,,,four,Data9,Test Data 77,57
A7736086,15,9306253,166,,,POINT,430787,,Data3,Data5,,1,Data5,9155,,H,0,,,m/s,,,,,Data6,Test Data 51,23
A13789,212,35263201,227,,,POINT,492964,,Data4,Data9,,1,Data1,9015,,H,6001,,,m/s,,,,seven,Data3,Test Data 15,60
A2141759,441,35384175,178,,,POINT,104431,,Data8,Data5,,,Data5,7778,,,6001,,,m/s,,,,,Data9,Test Data 44,74
A7993496,558,94433982,65,,,POINT,518883,,Data8,Data1,,1,Data8,1454,,H,0,,,m/s,,,,five,Data4,Test Data 3,30
A4528221,946,56502752,16,,,POINT,968808,,Data4,Data5,CYCLE,,Data6,8497,,H,9001,,,m/s,,,,,Data6,Test Data 51,76
A1556186,483,33499848,78,,,POINT,534299,,Data9,Data1,,,Data4,2076,,,,,,m/s,,,,zero,Data6,Test Data 81,90
A5936530,763,10353611,92,,,POINT,967193,,Data8,Data1,,1,Data2,2476,,H,9001,,,m/s,,,,zero,Data5,Test Data 4,14
A4202972,764,3694039,84,,,POINT,49920,,Data5,Data7,,,Data9,9431,,,6001,,,m/s,,,,,Data8,Test Data 85,59
A3193720,512,96256221,216,,,POINT,332951,,Data7,Data3,,,Data5,2283,,,,,,m/s,,,,four,Data6,Test Data 53,36
A637406,995,17938506,201,,,POINT,596932,,Data5,Data8,,1,Data1,1751,,H,0,,,m/s,,,,one,Data2,Test Data 77,2
A7387190,221,97302279,131,,,POINT,585902,,Data5,Data5,CYCLE,1,Data3,8283,,H,,,,m/s,,,,two,Data4,Test Data 49,98
A7862576,747,49511044,75,,,POINT,764760,,Data9,Data2,,,Data3,3450,,,6001,,,m/s,,,,one,Data9,Test Data 26,12
A8324353,716,47884486,31,,,POINT,382834,,Data4,Data7,CYCLE,1,Data3,1402,,,9001,,,m/s,,,,two,Data8,Test Data 70,63
A6676154,111,16108573,159,,,POINT,468903,,Data3,Data5,,,Data8,4328,,H,UNSPECIFIED,,,m/s,,,,four,Data1,Test Data 2,31
A2857583,474,40866476,234,,,POINT,259846,,Data2,Data1,,,Data9,6850,,,,,,m/s,,,,,Data2,Test Data 4,63
