ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A4070643,809,71311516,40,,,POINT,937910,,Data5,Data3,CYCLE,,Data2,5401,,H,0,,,m/s,,,,five,Data4,Test Data 32,29
A8958088,86,55688110,36,,,POINT,639952,,Data2,Data4,,,Data3,4267,,,6001,,,m/s,,,,,Data9,Test Data 83,70
A3479214,764,35858294,203,,,POINT,180258,,Data6,Data8,,1,Data6,5394,,H,6001,,,m/s,,,,seven,Data7,Test Data 39,100
A6211992,189,76368035,11,,,POINT,179932,,Data7,Data3,,,Data4,7938,,,6001,,,m/s,,,,six,Data4,Test Data 26,93
A4972106,783,47136614,143,,,POINT,41904,,Data1,Data1,CYCLE,1,Data9,6857,,,9001,,,m/s,,,,,Data8,Test Data 59,6
A3247589,524,85974308,12,,,POINT,979948,,Data8,Data8,,,Data7,1807,,,0,,,m/s,,,,six,Data3,Test Data 44,58
A8719057,731,20611714,157,,,POINT,36206,,Data1,Data4,,1,Data7,9697,,,,,,m/s,,,,,Data6,Test Data 31,80
A2329063,515,98813321,218,,,POINT,15953,,Data5,Data9,CYCLE,,Data4,8155,,,6001,,,m/s,,,,,Data2,Test Data 33,93
A8032044,140,43745951,69,,,POINT,890441,,Data8,Data1,CYCLE,,Data1,9379,,,,,,m/s,,,,four,Data1,Test Data 64,38
A5068746,410,86816813,36,,,POINT,43793,,Data4,Data5,CYCLE,1,Data9,208,,H,0,,,m/s,,,,three,Data7,Test Data 8,56
A6268298,904,9460040,71,,,POINT,935335,,Data3,Data2,,1,Data4,1973,,H,0,,,m/s,,,,,Data7,Test Data 1,4
A6803916,565,1283505,242,,,POINT,373665,,Data8,Data5,,,Data6,3410,,H,,,,m/s,,,,seven,Data3,Test Data 58,7
A9631192,469,94772732,87,,,POINT,760491,,Data1,Data3,,,Data3,2335,,H,9001,,,m/s,,,,zero,Data8,Test Data 5,27
A5331686,450,72910884,122,,,POINT,504486,,Data7,Data9,CYCLE,1,Data5,6417,,H,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 10,21
A6075950,537,30574275,31,,,POINT,89627,,Data8,Data5,,,Data3,3000,,H,9001,,,m/s,,,,seven,Data5,Test Data 71,44
A3979725,138,34886422,37,,,POINT,286580,,Data2,Data4,,1,Data2,3795,,H,UNSPECIFIED,,,m/s,,,,three,Data5,Test Data 50,7
A4006582,908,95206539,123,,,POINT,6358,,Data6,Data3,,,Data5,3621,,,6001,,,m/s,,,,five,Data7,Test Data 52,48
A6299918,836,29047597,197,,,POINT,724481,,Data4,Data8,CYCLE,,Data1,7171,,,,,,m/s,,,,six,Data7,Test Data 46,64
A5772570,315,43048339,3,,,POINT,706337,,Data6,Data7,CYCLE,,Data7,4564,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 81,39
A8062094,698,18968844,246,,,POINT,959736,,Data4,Data6,,1,Data9,3805,,,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 79,60
A6408884,708,29008963,73,,,POINT,228927,,Data5,Data8,CYCLE,,Data1,1608,,,,,,m/s,,,,three,Data3,Test Data 71,34
A9150618,179,28971544,58,,,POINT,706670,,Data9,Data1,CYCLE,,Data5,1169,,,UNSPECIFIED,,,m/s,,,,four,Data4,Test Data 71,89
A841751,515,13266306,154,,,POINT,342335,,Data4,Data3,CYCLE,1,Data6,2045,,,0,,,m/s,,,,three,Data5,Test Data 92,49
A6157150,821,16609669,142,,,POINT,7377,,Data1,Data1,,,Data6,8765,,H,,,,m/s,,,,,Data1,Test Data 27,81
A6763249,460,70850609,91,,,POINT,20914,,Data7,Data1,,,Data2,8098,,,6001,,,m/s,,,,,Data3,Test Data 50,97
A8692747,624,2691708,150,,,POINT,975734,,Data8,Data7,,,Data8,7639,,H,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 66,72
A8176701,193,60865887,8,,,POINT,677059,,Data3,Data7,,1,Data1,1741,,,,,,m/s,,,,,Data9,Test Data 96,90
A5526072,811,39015700,36,,,POINT,263475,,Data3,Data5,,,Data3,7326,,H,0,,,m/s,,,,,Data3,Test Data 44,22
A8397246,169,75643011,141,,,POINT,475873,,Data4,Data1,,1,Data2,2834,,,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 42,13
A9778955,662,92797781,27,,,POINT,652317,,Data5,Data6,CYCLE,,Data9,4360,,H,6001,,,m/s,,,,,Data4,Test Data 21,69
A2780945,490,79474883,170,,,POINT,877720,,Data1,Data3,,,Data9,6941,,H,,,,m/s,,,,two,Data4,Test Data 88,48
A3497908,499,69364596,65,,,POINT,77292,,Data5,Data8,,,Data3,5163,,H,9001,,,m/s,,,,,Data7,Test Data 43,63
A1336928,158,3444828,225,,,POINT,923320,,Data7,Data5,CYCLE,,Data1,9662,,H,,,,m/s,,,,two,Data1,Test Data 40,25
A7524998,982,86284450,87,,,POINT,710837,,Data4,Data2,,1,Data2,3331,,,0,,,m/s,,,,,Data7,Test Data 54,61
A8783847,859,62747667,242,,,POINT,680713,,Data5,Data1,CYCLE,1,Data9,3552,,H,6001,,,m/s,,,,four,Data4,Test Data 46,65
A8223424,988,56137733,78,,,POINT,738183,,Data8,Data5,,,Data2,6014,,H,,,,m/s,,,,five,Data8,Test Data 15,79
A6753117,150,46296096,92,,,POINT,806754,,Data9,Data9,,1,Data3,102,,,9001,,,m/s,,,,,Data1,Test Data 38,99
A1608770,635,47162242,164,,,POINT,317465,,Data1,Data9,CYCLE,,Data8,2375,,,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 5,7
A841385,704,22847757,168,,,POINT,737044,,Data9,Data3,,1,Data2,1131,,,,,,m/s,,,,three,Data9,Test Data 39,54
A1896797,922,70191310,232,,,POINT,200698,,Data5,Data6,,,Data4,5613,,,,,,m/s,,,,three,Data9,Test Data 77,98
A5700590,511,28219976,99,,,POINT,242913,,Data6,Data3,CYCLE,,Data9,1055,,,,,,m/s,,,,seven,Data1,Test Data 43,1
A9291938,266,44174592,116,,,POINT,276459,,Data3,Data4,CYCLE,1,Data8,3134,,H,,,,m/s,,,,one,Data2,Test Data 0,96
A1105300,703,82913726,96,,,POINT,971217,,Data7,Data2,,1,Data6,8863,,H,,,,m/s,,,,zero,Data6,Test Data 28,49
A7834096,509,49139288,53,,,POINT,190336,,Data4,Data2,CYCLE,,Data2,6569,,H,,,,m/s,,,,three,Data9,Test Data 77,67
A3108542,687,98906585,132,,,POINT,146553,,Data7,Data3,,1,Data2,1353,,,UNSPECIFIED,,,m/s,,,,zero,Data9,Test Data 24,75
A7451958,429,84997664,213,,,POINT,62501,,Data7,Data6,,1,Data9,8961,,H,6001,,,m/s,,,,three,Data2,Test Data 61,12
A5910630,940,43876716,75,,,POINT,124771,,Data6,Data4,CYCLE,,Data9,9797,,,,,,m/s,,,,five,Data5,Test Data 80,75
A3891300,452,85090350,60,,,POINT,875865,,Data1,Data4,CYCLE,1,Data1,8416,,H,UNSPECIFIED,,,m/s,,,,seven,Data1,Test Data 57,8
A837347,590,33709205,221,,,POINT,148571,,Data6,Data1,CYCLE,,Data2,7187,,,0,,,m/s,,,,,Data4,Test Data 96,56
A2450862,811,94052948,91,,,POINT,949689,,Data3,Data1,CYCLE,1,Data5,7168,,,,,,m/s,,,,three,Data7,Test Data 90,20
A2987598,5,72004384,171,,,POINT,770306,,Data2,Data2,CYCLE,1,Data6,9227,,H,9001,,,m/s,,,,two,Data6,Test Data 27,30
