ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A236357,823,76669852,142,,,POINT,257555,,Data1,Data9,,1,Data7,5764,,H,UNSPECIFIED,,,m/s,,,,four,Data5,Test Data 78,70
A9799646,745,62801966,38,,,POINT,891549,,Data2,Data6,,1,Data6,7682,,,,,,m/s,,,,one,Data5,Test Data 46,47
A9830928,680,97002218,250,,,POINT,735466,,Data8,Data7,CYCLE,,Data4,4915,,H,9001,,,m/s,,,,two,Data8,Test Data 94,26
A5703567,552,91162956,165,,,POINT,187322,,Data2,Data2,CYCLE,1,Data2,250,,,0,,,m/s,,,,,Data1,Test Data 61,52
A7204266,36,57134252,34,,,POINT,582597,,Data5,Data5,,1,Data6,6299,,,9001,,,m/s,,,,one,Data9,Test Data 42,42
A8576584,187,37025948,196,,,POINT,569866,,Data1,Data7,,1,Data3,20,,,0,,,m/s,,,,,Data4,Test Data 90,91
A4425243,569,68842969,79,,,POINT,591341,,Data9,Data2,,,Data1,7184,,H,6001,,,m/s,,,,zero,Data2,Test Data 10,2
A3125150,546,61389521,231,,,POINT,482266,,Data4,Data9,,1,Data9,7071,,H,,,,m/s,,,,five,Data5,Test Data 10,38
A9968877,496,71411673,12,,,POINT,329179,,Data5,Data4,,,Data7,4922,,H,0,,,m/s,,,,,Data5,Test Data 25,54
A7859606,825,62679328,139,,,POINT,267131,,Data2,Data6,,,Data6,9649,,H,6001,,,m/s,,,,,Data9,Test Data 18,27
A1670566,540,12717429,54,,,POINT,17970,,Data2,Data3,,,Data6,5390,,,6001,,,m/s,,,,,Data7,Test Data 89,41
A3353013,517,38555480,54,,,POINT,846012,,Data1,Data4,CYCLE,1,Data9,6232,,H,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 96,24
A3627022,99,88138472,174,,,POINT,985500,,Data8,Data3,,,Data7,2249,,,6001,,,m/s,,,,,Data8,Test Data 63,47
A3953269,307,24121423,8,,,POINT,949962,,Data9,Data8,,1,Data5,5402,,,6001,,,m/s,,,,,Data8,Test Data 75,56
A6504068,529,19625657,184,,,POINT,604327,,Data6,Data6,CYCLE,,Data4,1396,,H,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 64,18
A5185734,588,24628682,180,,,POINT,690978,,Data2,Data2,,,Data3,5046,,H,9001,,,m/s,,,,,Data6,Test Data 63,54
A4846627,364,45345779,130,,,POINT,626845,,Data8,Data5,,,Data9,5280,,,6001,,,m/s,,,,,Data7,Test Data 55,39
A4329536,812,62561531,189,,,POINT,25115,,Data6,Data7,CYCLE,1,Data4,9300,,H,0,,,m/s,,,,,Data9,Test Data 50,88
A921395,65,16184683,206,,,POINT,460225,,Data4,Data7,CYCLE,1,Data1,3919,,,,,,m/s,,,,two,Data2,Test Data 64,2
A5249161,721,129849,163,,,POINT,322879,,Data2,Data7,CYCLE,1,Data1,9274,,,,,,m/s,,,,,Data8,Test Data 63,74
A7347105,916,66423333,210,,,POINT,893991,,Data9,Data2,,1,Data5,8419,,,9001,,,m/s,,,,,Data5,Test Data 77,15
A4800535,609,39089507,199,,,POINT,451047,,Data3,Data4,,1,Data4,476,,H,,,,m/s,,,,seven,Data8,Test Data 3,37
A7087617,166,81781543,189,,,POINT,116698,,Data3,Data5,,,Data5,1073,,,0,,,m/s,,,,five,Data4,Test Data 72,83
A4329230,883,62777218,147,,,POINT,645425,,Data6,Data9,CYCLE,,Data5,7278,,,UNSPECIFIED,,,m/s,,,,one,Data3,Test Data 76,48
A3058413,81,33227663,220,,,POINT,163746,,Data1,Data1,,1,Data1,6170,,H,9001,,,m/s,,,,,Data2,Test Data 68,76
A2446787,63,39104606,52,,,POINT,898874,,Data9,Data6,CYCLE,1,Data3,8454,,H,9001,,,m/s,,,,,Data3,Test Data 41,53
A5754043,518,92487674,127,,,POINT,661563,,Data8,Data8,CYCLE,,Data5,9020,,H,6001,,,m/s,,,,,Data5,Test Data 44,77
A5242328,409,49193919,24,,,POINT,502068,,Data7,Data2,CYCLE,1,Data3,6710,,H,9001,,,m/s,,,,seven,Data8,Test Data 28,36
A5502500,463,87897809,248,,,POINT,111268,,Data9,Data2,,,Data3,7073,,,6001,,,m/s,,,,two,Data8,Test Data 86,31
A6931303,32,48060347,142,,,POINT,884118,,Data9,Data3,,,Data2,1123,,,,,,m/s,,,,five,Data5,Test Data 92,58
A2348574,649,45367342,43,,,POINT,137122,,Data2,Data1,CYCLE,1,Data4,1588,,,9001,,,m/s,,,,four,Data5,Test Data 11,97
A4005374,412,50683819,235,,,POINT,317200,,Data3,Data6,,1,Data7,3407,,H,0,,,m/s,,,,six,Data7,Test Data 27,13
A329732,768,89452019,95,,,POINT,521119,,Data6,Data4,,,Data1,1449,,,9001,,,m/s,,,,zero,Data8,Test Data 17,50
A8374752,774,45404038,112,,,POINT,548520,,Data9,Data8,,,Data1,9173,,H,6001,,,m/s,,,,,Data4,Test Data 94,13
A4897533,142,5614601,48,,,POINT,465855,,Data7,Data7,,1,Data3,3634,,H,0,,,m/s,,,,five,Data9,Test Data 72,34
A1643267,393,20730582,146,,,POINT,676062,,Data8,Data4,,,Data8,3267,,,9001,,,m/s,,,,four,Data3,Test Data 72,74
A9747266,37,2444297,151,,,POINT,751022,,Data5,Data3,,1,Data5,7688,,,0,,,m/s,,,,two,Data7,Test Data 34,46
A9734320,365,22222334,163,,,POINT,608407,,Data2,Data3,,,Data5,4282,,H,,,,m/s,,,,,Data9,Test Data 77,31
A1400454,665,60251286,56,,,POINT,467730,,Data2,Data3,,1,Data5,3725,,H,0,,,m/s,,,,two,Data9,Test Data 50,29
A5704134,244,61682394,141,,,POINT,815947,,Data7,Data9,,1,Data2,2945,,,UNSPECIFIED,,,m/s,,,,six,Data2,Test Data 33,64
A9763737,595,94300405,97,,,POINT,655142,,Data9,Data1,,1,Data1,8728,,,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 91,49
A2327050,740,60794449,140,,,POINT,431276,,Data1,Data3,CYCLE,1,Data7,8401,,H,,,,m/s,,,,zero,Data4,Test Data 52,21
A9287116,863,85685534,57,,,POINT,142126,,Data4,Data6,,,Data2,9251,,H,,,,m/s,,,,seven,Data3,Test Data 67,62
A5862136,885,71051126,52,,,POINT,693855,,Data2,Data7,,,Data2,2155,,,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 81,33
A4390137,710,51407218,230,,,POINT,839040,,Data1,Data7,,,Data9,2231,,H,0,,,m/s,,,,one,Data6,Test Data 69,51
A2446036,997,34563920,66,,,POINT,215465,,Data2,Data8,,,Data7,5819,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 84,25
A2203204,735,82297500,84,,,POINT,862542,,Data9,Data4,,1,Data7,6512,,,6001,,,m/s,,,,,Data2,Test Data 49,67
A1841211,350,26169379,15,,,POINT,694289,,Data5,Data2,,,Data2,1165,,,,,,m/s,,,,six,Data1,Test Data 60,56
A4148378,153,76076070,32,,,POINT,238434,,Data9,Data7,,,Data4,7817,,H,6001,,,m/s,,,,six,Data3,Test Data 62,18
A2353034,520,62812471,246,,,POINT,39303,,Data3,Data6,,,Data7,7251,,,6001,,,m/s,,,,zero,Data8,Test Data 1,20
A7789928,307,60851318,234,,,POINT,345205,,Data5,Data3,,,Data8,1857,,,6001,,,m/s,,,,two,Data7,Test Data 4,21
A2484940,338,95297784,51,,,POINT,190638,,Data5,Data2,CYCLE,1,Data2,6611,,H,,,,m/s,,,,,Data5,Test Data 2,8
A7833716,291,99099721,120,,,POINT,483889,,Data4,Data3,CYCLE,,Data3,382,,H,UNSPECIFIED,,,m/s,,,,zero,Data1,Test Data 82,64
A6230877,131,85978758,89,,,POINT,76282,,Data1,Data3,,,Data4,4629,,,6001,,,m/s,,,,one,Data5,Test Data 52,42
A8473758,117,10282825,101,,,POINT,530142,,Data1,Data3,,,Data7,3209,,H,9001,,,m/s,,,,,Data7,Test Data 84,24
A8256070,23,29835320,220,,,POINT,60559,,Data1,Data2,CYCLE,,Data4,8488,,H,0,,,m/s,,,,,Data4,Test Data 30,24
A3164515,339,17832587,142,,,POINT,808074,,Data2,Data5,,1,Data4,4960,,H,6001,,,m/s,,,,,Data8,Test Data 89,61
A3844643,485,79458688,159,,,POINT,956147,,Data6,Data2,,,Data5,5999,,,0,,,m/s,,,,four,Data2,Test Data 6,94
A4854874,842,68626611,138,,,POINT,588365,,Data8,Data6,,,Data7,4183,,H,9001,,,m/s,,,,six,Data4,Test Data 54,9
A4613458,212,40337253,185,,,POINT,442337,,Data2,Data7,CYCLE,1,Data6,1150,,H,9001,,,m/s,,,,three,Data8,Test Data 8,5
A9345831,997,1598098,84,,,POINT,95637,,Data8,Data6,,,Data1,1912,,,9001,,,m/s,,,,four,Data6,Test Data 15,91
A1758743,662,91243305,11,,,POINT,352779,,Data1,Data7,CYCLE,1,Data3,8808,,,,,,m/s,,,,,Data4,Test Data 14,56
A5302879,90,68165669,7,,,POINT,805971,,Data8,Data3,CYCLE,1,Data6,9543,,,,,,m/s,,,,zero,Data4,Test Data 26,51
A7680965,588,24097996,185,,,POINT,94985,,Data5,Data4,,1,Data9,8808,,H,0,,,m/s,,,,four,Data7,Test Data 38,11
A3082989,253,16819187,94,,,POINT,561583,,Data4,Data2,,,Data3,8858,,,,,,m/s,,,,five,Data5,Test Data 38,69
A5733989,395,78157192,207,,,POINT,692115,,Data9,Data8,,1,Data9,1050,,,9001,,,m/s,,,,three,Data1,Test Data 84,37
A7027776,700,76715915,123,,,POINT,277429,,Data5,Data7,,1,Data9,2342,,H,6001,,,m/s,,,,,Data3,Test Data 39,77
A8589423,49,79414991,228,,,POINT,697069,,Data6,Data5,CYCLE,,Data2,8888,,,,,,m/s,,,,,Data8,Test Data 95,15
A305078,768,68180594,93,,,POINT,60532,,Data5,Data2,CYCLE,,Data3,5189,,,0,,,m/s,,,,zero,Data4,Test Data 86,14
A122945,947,1541494,220,,,POINT,312421,,Data3,Data3,CYCLE,1,Data9,7757,,,,,,m/s,,,,,Data5,Test Data 93,76
A604747,786,84230511,247,,,POINT,542855,,Data6,Data5,,1,Data4,6802,,,6001,,,m/s,,,,,Data4,Test Data 11,68
A8133087,253,78154138,237,,,POINT,767772,,Data2,Data9,CYCLE,,Data2,3250,,H,9001,,,m/s,,,,three,Data1,Test Data 17,90
A2157347,103,90035615,190,,,POINT,537172,,Data8,Data6,,1,Data6,7670,,H,,,,m/s,,,,zero,Data3,Test Data 82,97
A4426121,985,21023318,174,,,POINT,425973,,Data4,Data2,CYCLE,1,Data1,7746,,,,,,m/s,,,,three,Data4,Test Data 32,53
A6636528,204,52193052,110,,,POINT,13575,,Data3,Data4,,,Data9,7196,,,,,,m/s,,,,five,Data4,Test Data 55,30
A4622296,640,34551070,241,,,POINT,45558,,Data2,Data5,,,Data8,2929,,,6001,,,m/s,,,,,Data3,Test Data 80,43
A3307243,71,25985445,163,,,POINT,751960,,Data3,Data7,CYCLE,,Data6,4821,,H,6001,,,m/s,,,,four,Data3,Test Data 32,31
A4992705,80,74125222,199,,,POINT,95699,,Data1,Data3,CYCLE,1,Data9,4898,,,,,,m/s,,,,six,Data5,Test Data 48,34
A9253241,122,18400300,31,,,POINT,493336,,Data3,Data7,CYCLE,,Data9,2964,,,9001,,,m/s,,,,three,Data8,Test Data 2,62
A4755920,899,22277174,82,,,POINT,131064,,Data1,Data2,,,Data4,7450,,H,,,,m/s,,,,,Data8,Test Data 4,62
A4436954,238,56622212,160,,,POINT,235981,,Data2,Data8,CYCLE,,Data3,4789,,H,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 1,82
A7124529,98,79570568,223,,,POINT,991812,,Data1,Data7,,1,Data9,7155,,H,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 79,44
A9109382,57,89668540,72,,,POINT,338042,,Data3,Data2,CYCLE,1,Data8,667,,,,,,m/s,,,,four,Data2,Test Data 69,80
A692287,692,91812541,22,,,POINT,100103,,Data1,Data5,,1,Data1,6698,,,9001,,,m/s,,,,four,Data7,Test Data 88,36
A1847635,765,52024741,91,,,POINT,553498,,Data2,Data4,,,Data3,4128,,H,9001,,,m/s,,,,,Data2,Test Data 12,79
A4272664,854,84528553,48,,,POINT,545760,,Data9,Data3,,1,Data9,6473,,H,9001,,,m/s,,,,,Data6,Test Data 46,79
A2363430,544,84672169,102,,,POINT,426712,,Data1,Data7,CYCLE,1,Data8,1880,,,9001,,,m/s,,,,two,Data7,Test Data 89,78
A1551665,360,89225287,157,,,POINT,938715,,Data1,Data5,,,Data5,4809,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 13,82
A5191874,329,2824108,23,,,POINT,877232,,Data2,Data4,,1,Data1,7734,,,UNSPECIFIED,,,m/s,,,,four,Data2,Test Data 77,36
A8566897,757,93877668,203,,,POINT,782975,,Data8,Data2,,,Data2,3976,,,UNSPECIFIED,,,m/s,,,,three,Data5,Test Data 37,50
A1362820,400,28653874,102,,,POINT,826011,,Data4,Data7,,1,Data1,7590,,,9001,,,m/s,,,,seven,Data9,Test Data 5,87
A1391908,135,65808304,224,,,POINT,774006,,Data5,Data2,CYCLE,1,Data4,4191,,H,6001,,,m/s,,,,four,Data9,Test Data 82,46
A5491040,444,2871606,23,,,POINT,14123,,Data8,Data7,,,Data5,5126,,H,6001,,,m/s,,,,seven,Data2,Test Data 50,36
A1425784,238,83705332,78,,,POINT,105547,,Data8,Data2,CYCLE,1,Data4,5599,,,9001,,,m/s,,,,zero,Data2,Test Data 69,41
A6805434,470,57790367,184,,,POINT,821996,,Data3,Data2,CYCLE,1,Data6,1855,,,9001,,,m/s,,,,zero,Data4,Test Data 91,25
A1950994,53,11183771,215,,,POINT,365765,,Data6,Data8,,,Data7,738,,H,9001,,,m/s,,,,two,Data5,Test Data 27,37
A2179812,812,87747175,116,,,POINT,146579,,Data2,Data8,CYCLE,,Data1,1692,,,UNSPECIFIED,,,m/s,,,,four,Data5,Test Data 42,17
A335191,893,60217545,79,,,POINT,524907,,Data5,Data4,CYCLE,1,Data4,8061,,,9001,,,m/s,,,,four,Data1,Test Data 56,98
A4812766,762,38428975,18,,,POINT,723442,,Data3,Data6,,,Data5,6251,,,UNSPECIFIED,,,m/s,,,,seven,Data1,Test Data 96,67
A7344313,54,87770353,18,,,POINT,664788,,Data5,Data7,,,Data4,7905,,,9001,,,m/s,,,,,Data9,Test Data 27,12
A7265346,632,5349230,164,,,POINT,686913,,Data7,Data6,,1,Data4,344,,,9001,,,m/s,,,,,Data9,Test Data 72,43
A5283481,270,64243903,35,,,POINT,908370,,Data3,Data7,CYCLE,1,Data8,2652,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 86,43
A7858394,942,87333400,138,,,POINT,162184,,Data5,Data1,,1,Data4,4716,,H,0,,,m/s,,,,,Data4,Test Data 41,51
A7155209,44,63399681,138,,,POINT,402328,,Data9,Data2,,1,Data4,2713,,,,,,m/s,,,,seven,Data9,Test Data 64,81
A695467,99,71390834,137,,,POINT,484267,,Data3,Data3,CYCLE,,Data6,272,,H,0,,,m/s,,,,six,Data8,Test Data 91,71
A1297223,989,86753946,212,,,POINT,625800,,Data6,Data5,CYCLE,1,Data2,7484,,H,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 6,75
A2454199,263,61161280,51,,,POINT,504928,,Data2,Data5,,1,Data8,1079,,,,,,m/s,,,,seven,Data5,Test Data 90,62
A3086844,886,70863121,203,,,POINT,291505,,Data2,Data9,,1,Data5,3977,,H,0,,,m/s,,,,zero,Data9,Test Data 75,62
A8355050,880,58536439,53,,,POINT,46586,,Data4,Data9,CYCLE,,Data9,3507,,,0,,,m/s,,,,seven,Data5,Test Data 97,82
A2474533,47,54842074,52,,,POINT,913781,,Data9,Data7,,,Data3,6588,,,UNSPECIFIED,,,m/s,,,,four,Data6,Test Data 86,46
A1243085,369,87210133,243,,,POINT,981115,,Data9,Data1,,,Data3,9340,,H,0,,,m/s,,,,seven,Data8,Test Data 39,43
A8720285,6,50363796,106,,,POINT,340329,,Data8,Data5,,1,Data5,6700,,H,9001,,,m/s,,,,,Data7,Test Data 4,47
A4820363,537,26006222,168,,,POINT,210727,,Data6,Data2,,,Data9,118,,H,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 93,94
A7270697,517,62874420,243,,,POINT,233442,,Data4,Data3,CYCLE,1,Data8,3881,,,,,,m/s,,,,four,Data5,Test Data 73,10
A6731859,73,86617517,134,,,POINT,539154,,Data9,Data3,,1,Data3,2379,,H,0,,,m/s,,,,,Data1,Test Data 78,80
A9660824,274,24681443,219,,,POINT,737263,,Data5,Data4,,1,Data6,4779,,H,,,,m/s,,,,one,Data4,Test Data 66,63
A3104109,403,94511447,50,,,POINT,833428,,Data1,Data1,,,Data7,6312,,H,0,,,m/s,,,,six,Data4,Test Data 83,52
A5515754,588,38579087,249,,,POINT,51445,,Data6,Data3,CYCLE,1,Data2,202,,,9001,,,m/s,,,,four,Data1,Test Data 36,2
A7656279,853,73871030,36,,,POINT,369015,,Data1,Data6,,,Data7,2436,,,,,,m/s,,,,,Data7,Test Data 84,14
A530949,639,92781935,145,,,POINT,166185,,Data3,Data3,,1,Data5,9250,,H,UNSPECIFIED,,,m/s,,,,four,Data5,Test Data 32,22
A2545002,14,48584569,13,,,POINT,532606,,Data3,Data6,,,Data6,9147,,,9001,,,m/s,,,,,Data6,Test Data 31,93
