ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A7227063,325,27596698,54,,,POINT,386847,,Data8,Data7,CYCLE,,Data8,6152,,H,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 12,94
A1291146,379,86904156,224,,,POINT,752640,,Data6,Data3,,,Data6,8942,,,0,,,m/s,,,,one,Data8,Test Data 92,65
A894301,961,39211296,108,,,POINT,695730,,Data4,Data9,,1,Data4,1378,,,9001,,,m/s,,,,,Data4,Test Data 42,35
A1187979,695,26868605,210,,,POINT,21916,,Data6,Data1,,,Data2,2418,,,0,,,m/s,,,,two,Data7,Test Data 19,35
A676294,404,185927,186,,,POINT,568406,,Data3,Data8,,1,Data3,1058,,H,6001,,,m/s,,,,,Data1,Test Data 33,69
A519743,839,11996144,244,,,POINT,18866,,Data5,Data7,,1,Data9,3971,,H,9001,,,m/s,,,,one,Data3,Test Data 78,84
A6201650,867,65546876,159,,,POINT,684780,,Data9,Data4,,,Data8,3653,,H,UNSPECIFIED,,,m/s,,,,zero,Data4,Test Data 73,49
A623489,981,54220435,146,,,POINT,408799,,Data3,Data6,,,Data8,2999,,,9001,,,m/s,,,,,Data3,Test Data 17,45
A913853,990,8732075,113,,,POINT,577135,,Data3,Data7,,,Data5,9203,,H,6001,,,m/s,,,,seven,Data2,Test Data 70,91
A9243836,804,79783691,103,,,POINT,368573,,Data5,Data4,,,Data7,7758,,,,,,m/s,,,,,Data2,Test Data 23,57
A6364702,450,21411691,105,,,POINT,188951,,Data2,Data8,,1,Data8,2449,,H,,,,m/s,,,,,Data6,Test Data 29,77
A1063314,41,12913165,228,,,POINT,995380,,Data6,Data9,,,Data6,2155,,,6001,,,m/s,,,,six,Data1,Test Data 7,3
A6146166,951,80659448,216,,,POINT,192359,,Data9,Data1,,1,Data3,6021,,,9001,,,m/s,,,,six,Data6,Test Data 33,40
A7041564,936,52806722,17,,,POINT,755717,,Data2,Data1,CYCLE,1,Data9,2160,,,UNSPECIFIED,,,m/s,,,,three,Data2,Test Data 8,80
A492403,92,27191157,24,,,POINT,901085,,Data2,Data4,,,Data5,7214,,,,,,m/s,,,,six,Data4,Test Data 13,96
A1234782,416,35866848,37,,,POINT,789844,,Data5,Data8,,,Data3,5973,,H,UNSPECIFIED,,,m/s,,,,zero,Data1,Test Data 46,11
A2089944,153,3618810,44,,,POINT,704764,,Data7,Data3,,,Data8,3941,,,6001,,,m/s,,,,seven,Data5,Test Data 6,80
A1796299,157,70200439,176,,,POINT,468713,,Data6,Data3,,,Data5,7376,,H,UNSPECIFIED,,,m/s,,,,four,Data5,Test Data 15,94
A1048425,449,62052736,195,,,POINT,51997,,Data8,Data4,CYCLE,,Data7,4600,,,UNSPECIFIED,,,m/s,,,,one,Data3,Test Data 20,68
A5771731,285,49688321,232,,,POINT,890437,,Data6,Data1,CYCLE,,Data6,2997,,H,,,,m/s,,,,,Data2,Test Data 38,87
A4383618,823,6741090,7,,,POINT,183424,,Data1,Data3,,1,Data3,4700,,H,0,,,m/s,,,,zero,Data1,Test Data 82,72
A6968740,563,2076535,138,,,POINT,796581,,Data3,Data8,CYCLE,,Data3,1291,,H,9001,,,m/s,,,,five,Data3,Test Data 30,6
A2305059,547,97955764,78,,,POINT,740668,,Data9,Data2,,,Data3,2893,,,UNSPECIFIED,,,m/s,,,,five,Data8,Test Data 49,92
A9688624,945,70460261,108,,,POINT,373331,,Data3,Data8,,,Data5,1601,,,,,,m/s,,,,,Data2,Test Data 67,85
A5439254,73,99987210,220,,,POINT,93596,,Data5,Data9,,1,Data4,3531,,H,9001,,,m/s,,,,zero,Data6,Test Data 91,24
A596842,596,40021306,102,,,POINT,631748,,Data7,Data5,CYCLE,,Data5,3694,,,,,,m/s,,,,five,Data6,Test Data 49,98
A4452647,552,6415007,35,,,POINT,764142,,Data2,Data4,CYCLE,1,Data2,7734,,H,,,,m/s,,,,four,Data9,Test Data 21,54
A5359585,224,74247204,40,,,POINT,428755,,Data3,Data7,CYCLE,,Data2,8540,,H,6001,,,m/s,,,,seven,Data2,Test Data 80,40
A481166,691,59492669,75,,,POINT,141883,,Data8,Data6,CYCLE,,Data8,3595,,H,,,,m/s,,,,zero,Data9,Test Data 4,69
A2136774,660,81642553,136,,,POINT,197942,,Data3,Data5,,1,Data6,9231,,,9001,,,m/s,,,,two,Data9,Test Data 4,70
A2844878,847,37369036,57,,,POINT,173686,,Data4,Data6,CYCLE,1,Data5,6490,,H,9001,,,m/s,,,,zero,Data1,Test Data 91,24
A9780108,211,10902380,147,,,POINT,166835,,Data9,Data5,,,Data6,8290,,H,,,,m/s,,,,,Data7,Test Data 68,18
A9599666,737,37858082,182,,,POINT,640363,,Data2,Data3,CYCLE,,Data5,1539,,,0,,,m/s,,,,,Data4,Test Data 94,61
A7271057,376,67913150,44,,,POINT,314039,,Data7,Data7,,,Data9,1198,,,0,,,m/s,,,,four,Data1,Test Data 23,74
A7418374,310,69363278,108,,,POINT,538494,,Data5,Data6,CYCLE,,Data1,7268,,H,UNSPECIFIED,,,m/s,,,,zero,Data1,Test Data 7,2
A8065666,580,68848987,230,,,POINT,750662,,Data3,Data2,CYCLE,1,Data6,3190,,H,,,,m/s,,,,five,Data2,Test Data 35,7
A3207800,690,54849747,6,,,POINT,595520,,Data7,Data9,,,Data3,6046,,,,,,m/s,,,,two,Data4,Test Data 80,44
A3028563,84,86537162,96,,,POINT,902888,,Data3,Data9,,1,Data2,8830,,H,9001,,,m/s,,,,four,Data2,Test Data 7,11
A680029,776,26533378,73,,,POINT,613577,,Data6,Data7,CYCLE,1,Data6,3241,,,9001,,,m/s,,,,,Data6,Test Data 36,50
A7230790,300,28013289,70,,,POINT,914248,,Data7,Data2,,,Data3,7056,,,9001,,,m/s,,,,,Data7,Test Data 13,100
A6934903,2,87476761,182,,,POINT,319280,,Data4,Data5,,,Data5,2420,,H,,,,m/s,,,,two,Data2,Test Data 95,16
A4761124,178,75782778,40,,,POINT,82177,,Data9,Data3,CYCLE,,Data2,5286,,H,0,,,m/s,,,,six,Data3,Test Data 72,2
A2053239,454,40329325,18,,,POINT,873447,,Data8,Data5,CYCLE,,Data8,8460,,,,,,m/s,,,,,Data6,Test Data 15,56
A1596959,91,4362871,110,,,POINT,16370,,Data6,Data3,,,Data1,134,,,6001,,,m/s,,,,one,Data5,Test Data 70,1
A8306720,238,5664787,219,,,POINT,545706,,Data4,Data5,,,Data5,3030,,H,0,,,m/s,,,,two,Data9,Test Data 98,17
A2016303,786,28561778,120,,,POINT,410840,,Data7,Data4,,1,Data6,5708,,,UNSPECIFIED,,,m/s,,,,six,Data5,Test Data 65,26
A5898174,551,4124280,116,,,POINT,444192,,Data4,Data2,,1,Data5,2737,,H,,,,m/s,,,,,Data8,Test Data 77,23
A1113983,162,19834963,63,,,POINT,92144,,Data7,Data6,,1,Data2,2111,,,6001,,,m/s,,,,,Data6,Test Data 33,64
A2209397,37,28594848,185,,,POINT,547421,,Data7,Data4,CYCLE,1,Data5,1294,,,,,,m/s,,,,,Data3,Test Data 0,55
A9935949,244,821806,201,,,POINT,941307,,Data5,Data9,,,Data6,6364,,H,9001,,,m/s,,,,four,Data1,Test Data 64,30
A2162964,196,53928522,209,,,POINT,757626,,Data3,Data3,CYCLE,,Data5,4523,,H,0,,,m/s,,,,seven,Data7,Test Data 82,2
A7848401,124,75129210,208,,,POINT,520760,,Data8,Data4,,1,Data6,520,,H,6001,,,m/s,,,,four,Data1,Test Data 63,35
A4889567,401,50111038,81,,,POINT,841206,,Data7,Data8,,,Data5,507,,,6001,,,m/s,,,,four,Data1,Test Data 70,21
A3907750,725,58411090,213,,,POINT,795512,,Data5,Data7,,,Data5,9912,,H,,,,m/s,,,,three,Data1,Test Data 88,94
A2460847,382,47908017,60,,,POINT,999872,,Data4,Data5,,,Data8,4119,,H,0,,,m/s,,,,five,Data8,Test Data 8,21
A3280246,293,80516138,107,,,POINT,426834,,Data5,Data4,,,Data4,8755,,H,6001,,,m/s,,,,,Data5,Test Data 89,92
A307193,628,4590481,128,,,POINT,676276,,Data1,Data9,,1,Data3,1435,,,9001,,,m/s,,,,four,Data1,Test Data 54,57
A8672420,698,59839557,55,,,POINT,323773,,Data2,Data1,,1,Data9,1957,,H,6001,,,m/s,,,,,Data6,Test Data 6,15
A9671212,307,11793364,50,,,POINT,270353,,Data6,Data7,,,Data3,7483,,,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 9,62
A416811,907,75148661,230,,,POINT,712244,,Data7,Data6,CYCLE,,Data1,1824,,H,UNSPECIFIED,,,m/s,,,,one,Data4,Test Data 87,48
A7000084,404,80031840,214,,,POINT,728533,,Data9,Data3,CYCLE,1,Data3,5167,,,,,,m/s,,,,one,Data7,Test Data 49,43
A3028755,227,24274896,176,,,POINT,126546,,Data7,Data4,CYCLE,,Data5,6945,,,,,,m/s,,,,zero,Data7,Test Data 44,65
A1711101,383,21504475,164,,,POINT,199518,,Data8,Data2,,1,Data2,386,,H,0,,,m/s,,,,four,Data1,Test Data 82,91
A9653132,56,31465748,4,,,POINT,762664,,Data1,Data1,,,Data8,541,,H,9001,,,m/s,,,,,Data4,Test Data 2,94
A3477387,192,19594734,95,,,POINT,404772,,Data5,Data2,,,Data8,5238,,,6001,,,m/s,,,,,Data4,Test Data 50,75
A7987810,417,69987135,228,,,POINT,356704,,Data6,Data8,,1,Data1,7402,,,,,,m/s,,,,one,Data1,Test Data 22,42
A3680183,524,73009411,77,,,POINT,84657,,Data2,Data4,CYCLE,,Data5,3370,,H,UNSPECIFIED,,,m/s,,,,six,Data1,Test Data 44,32
A3103376,565,9130825,22,,,POINT,115746,,Data1,Data4,CYCLE,1,Data4,4460,,,UNSPECIFIED,,,m/s,,,,three,Data5,Test Data 70,50
A7772453,905,35328826,35,,,POINT,792042,,Data5,Data9,CYCLE,,Data1,1587,,,,,,m/s,,,,four,Data3,Test Data 40,93
A2206355,376,2600391,222,,,POINT,657413,,Data1,Data4,,1,Data7,8858,,H,,,,m/s,,,,five,Data4,Test Data 89,58
A5629085,370,92124902,185,,,POINT,170459,,Data7,Data8,,1,Data5,7522,,H,9001,,,m/s,,,,,Data7,Test Data 24,58
A1975270,928,17735792,83,,,POINT,834828,,Data7,Data5,,1,Data1,5072,,,,,,m/s,,,,,Data3,Test Data 0,24
A6974284,633,83651861,201,,,POINT,892305,,Data6,Data4,,1,Data8,39,,,UNSPECIFIED,,,m/s,,,,one,Data1,Test Data 29,35
A730253,381,82983802,80,,,POINT,847678,,Data3,Data5,,,Data7,1264,,H,UNSPECIFIED,,,m/s,,,,five,Data6,Test Data 54,2
A2242567,358,65239944,109,,,POINT,868345,,Data4,Data6,,,Data2,3382,,,,,,m/s,,,,,Data3,Test Data 44,96
A9886845,726,79812257,229,,,POINT,200856,,Data5,Data5,,1,Data3,4766,,H,0,,,m/s,,,,one,Data8,Test Data 73,64
A2033154,678,9015531,207,,,POINT,213340,,Data4,Data7,,,Data3,4657,,H,,,,m/s,,,,,Data3,Test Data 67,43
A5758556,176,95010775,69,,,POINT,754326,,Data1,Data6,,,Data3,9813,,H,,,,m/s,,,,three,Data9,Test Data 85,79
A9509617,567,97143070,56,,,POINT,81149,,Data8,Data2,,,Data1,8690,,,0,,,m/s,,,,,Data5,Test Data 71,43
A2606761,553,88986900,116,,,POINT,166913,,Data2,Data2,CYCLE,1,Data9,7688,,H,UNSPECIFIED,,,m/s,,,,three,Data9,Test Data 88,98
A6800559,687,33502253,90,,,POINT,569127,,Data8,Data9,,,Data2,1076,,,,,,m/s,,,,,Data1,Test Data 73,91
A5428475,299,70075586,136,,,POINT,604491,,Data7,Data1,,1,Data9,3889,,H,6001,,,m/s,,,,zero,Data1,Test Data 27,19
A4034747,107,78081177,131,,,POINT,255225,,Data1,Data3,,,Data9,6010,,,,,,m/s,,,,,Data1,Test Data 34,23
A2437655,603,82301133,199,,,POINT,521954,,Data7,Data8,CYCLE,1,Data2,8861,,,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 94,20
A247814,445,56054880,72,,,POINT,321046,,Data1,Data7,,1,Data4,3316,,H,,,,m/s,,,,two,Data8,Test Data 43,70
A6906471,409,24160528,87,,,POINT,855365,,Data4,Data6,CYCLE,1,Data1,2746,,H,,,,m/s,,,,three,Data1,Test Data 48,12
A2836451,366,69103264,141,,,POINT,417262,,Data3,Data9,,1,Data8,9508,,H,6001,,,m/s,,,,zero,Data3,Test Data 33,70
A8261951,409,81374359,212,,,POINT,573120,,Data4,Data9,,,Data5,1683,,,0,,,m/s,,,,three,Data5,Test Data 86,49
A9045222,675,74214885,53,,,POINT,873029,,Data3,Data7,,1,Data2,7689,,H,6001,,,m/s,,,,,Data2,Test Data 68,89
A4319575,999,23511695,63,,,POINT,327504,,Data6,Data2,CYCLE,1,Data3,7101,,H,9001,,,m/s,,,,seven,Data7,Test Data 2,9
A569103,372,63526435,90,,,POINT,881389,,Data4,Data3,CYCLE,1,Data4,3033,,,6001,,,m/s,,,,,Data3,Test Data 86,18
A4709221,161,70956199,54,,,POINT,461939,,Data4,Data7,,1,Data6,25,,H,6001,,,m/s,,,,,Data7,Test Data 69,2
A240012,326,92164664,226,,,POINT,792125,,Data5,Data7,,,Data2,7643,,H,0,,,m/s,,,,two,Data3,Test Data 17,84
A7241307,765,75039568,162,,,POINT,575608,,Data1,Data6,CYCLE,1,Data6,403,,H,,,,m/s,,,,zero,Data4,Test Data 3,90
A6965626,713,33986833,205,,,POINT,979850,,Data5,Data7,,1,Data7,1343,,H,6001,,,m/s,,,,seven,Data1,Test Data 4,75
A6373475,459,14670913,229,,,POINT,896399,,Data8,Data2,,1,Data2,8392,,H,0,,,m/s,,,,,Data8,Test Data 94,4
A4065747,485,4606085,4,,,POINT,651053,,Data1,Data6,,,Data8,9072,,H,6001,,,m/s,,,,six,Data3,Test Data 48,53
A7300439,813,86201861,169,,,POINT,479741,,Data3,Data9,,,Data3,7186,,H,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 75,68
A2574066,295,80407698,167,,,POINT,918287,,Data6,Data8,,1,Data4,894,,,6001,,,m/s,,,,three,Data9,Test Data 95,19
A8214769,843,25097650,224,,,POINT,275777,,Data3,Data4,,1,Data9,3960,,H,0,,,m/s,,,,six,Data7,Test Data 33,50
A4689499,113,2803088,163,,,POINT,993160,,Data9,Data4,,,Data1,5026,,H,,,,m/s,,,,two,Data2,Test Data 95,13
A5394850,59,3181047,29,,,POINT,397139,,Data1,Data2,,,Data5,8488,,H,,,,m/s,,,,,Data1,Test Data 49,24
A5165782,992,53907407,149,,,POINT,784087,,Data7,Data6,CYCLE,1,Data7,1240,,,6001,,,m/s,,,,six,Data7,Test Data 89,52
A9998467,845,20584920,32,,,POINT,655571,,Data8,Data5,,,Data8,5786,,,UNSPECIFIED,,,m/s,,,,one,Data7,Test Data 62,78
A8667232,574,61480965,188,,,POINT,981268,,Data1,Data4,,,Data3,7732,,,,,,m/s,,,,,Data5,Test Data 28,60
A870696,739,27892677,176,,,POINT,439762,,Data3,Data9,,,Data6,1973,,H,9001,,,m/s,,,,five,Data3,Test Data 80,91
A5622014,199,58743550,108,,,POINT,800628,,Data7,Data8,,1,Data3,3512,,,,,,m/s,,,,two,Data1,Test Data 3,42
A5888363,839,39300129,104,,,POINT,970242,,Data5,Data6,,1,Data7,4082,,,9001,,,m/s,,,,,Data7,Test Data 33,69
A2191712,48,71933723,64,,,POINT,423636,,Data2,Data9,CYCLE,1,Data3,6104,,,UNSPECIFIED,,,m/s,,,,four,Data3,Test Data 21,11
A9255855,814,35059475,113,,,POINT,572514,,Data7,Data8,,1,Data5,3353,,,,,,m/s,,,,six,Data1,Test Data 27,100
A2531111,555,30151379,175,,,POINT,624474,,Data7,Data2,CYCLE,1,Data3,5129,,H,0,,,m/s,,,,five,Data7,Test Data 91,71
A1278469,994,97554388,63,,,POINT,546575,,Data3,Data3,,1,Data4,1810,,,9001,,,m/s,,,,,Data1,Test Data 65,44
A8366711,614,49572125,51,,,POINT,524074,,Data8,Data4,,,Data7,1365,,H,,,,m/s,,,,,Data5,Test Data 42,93
A6135409,237,2941246,115,,,POINT,258678,,Data9,Data4,CYCLE,1,Data6,2306,,H,,,,m/s,,,,,Data4,Test Data 65,59
A4698093,691,37054763,51,,,POINT,607833,,Data5,Data6,,1,Data8,3501,,H,0,,,m/s,,,,six,Data9,Test Data 92,69
A2074095,136,48372626,75,,,POINT,887931,,Data8,Data7,,,Data2,1592,,,UNSPECIFIED,,,m/s,,,,six,Data5,Test Data 63,76
A8724776,146,97170776,142,,,POINT,407271,,Data6,Data8,CYCLE,1,Data4,4323,,H,UNSPECIFIED,,,m/s,,,,zero,Data8,Test Data 72,33
A7267926,307,35745120,57,,,POINT,681978,,Data5,Data4,,1,Data6,6464,,,,,,m/s,,,,seven,Data2,Test Data 67,62
A4863123,130,41671550,60,,,POINT,597264,,Data2,Data2,,1,Data4,2214,,,6001,,,m/s,,,,,Data4,Test Data 2,7
A5690529,967,11913274,34,,,POINT,213861,,Data6,Data3,CYCLE,1,Data3,1867,,H,9001,,,m/s,,,,three,Data6,Test Data 35,87
A3927607,935,23502827,45,,,POINT,900970,,Data8,Data7,,1,Data2,6395,,H,,,,m/s,,,,seven,Data1,Test Data 0,51
A1128929,334,69511030,235,,,POINT,895952,,Data5,Data7,,1,Data1,65,,,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 6,59
A8983538,52,42449046,173,,,POINT,255887,,Data9,Data2,,1,Data4,9728,,H,0,,,m/s,,,,,Data8,Test Data 64,74
A4993540,396,51288696,114,,,POINT,416854,,Data7,Data5,,1,Data6,2134,,,6001,,,m/s,,,,two,Data6,Test Data 96,17
A8208939,609,7738098,106,,,POINT,996093,,Data9,Data2,,,Data8,4887,,,6001,,,m/s,,,,two,Data3,Test Data 46,18
A2416776,158,20779948,130,,,POINT,494568,,Data7,Data8,,1,Data5,5886,,H,UNSPECIFIED,,,m/s,,,,six,Data5,Test Data 29,98
A8449548,77,19627020,30,,,POINT,369754,,Data8,Data7,CYCLE,1,Data1,673,,H,,,,m/s,,,,four,Data4,Test Data 21,25
A1414257,721,29182918,179,,,POINT,659253,,Data7,Data4,CYCLE,1,Data8,4428,,H,9001,,,m/s,,,,one,Data1,Test Data 61,61
A6317999,762,84011795,117,,,POINT,951406,,Data5,Data2,,1,Data1,4732,,H,9001,,,m/s,,,,two,Data3,Test Data 85,72
A9144124,31,45415450,74,,,POINT,393436,,Data4,Data2,CYCLE,1,Data1,4854,,H,,,,m/s,,,,two,Data6,Test Data 59,31
A1516651,676,54238909,5,,,POINT,397770,,Data4,Data4,,,Data6,2506,,,UNSPECIFIED,,,m/s,,,,two,Data6,Test Data 8,32
A7885510,536,95799659,174,,,POINT,139908,,Data9,Data9,,,Data2,9213,,H,9001,,,m/s,,,,seven,Data8,Test Data 62,20
A1582011,898,73359775,95,,,POINT,915708,,Data2,Data2,,,Data3,1952,,H,9001,,,m/s,,,,three,Data3,Test Data 31,75
A8909653,110,20959860,202,,,POINT,144309,,Data5,Data7,,1,Data5,6608,,H,0,,,m/s,,,,two,Data7,Test Data 25,39
A7704701,476,94001480,244,,,POINT,552773,,Data4,Data7,CYCLE,,Data4,377,,,0,,,m/s,,,,four,Data9,Test Data 0,31
A3880378,228,79392292,168,,,POINT,527032,,Data2,Data6,,,Data6,3281,,H,UNSPECIFIED,,,m/s,,,,zero,Data5,Test Data 3,67
A7388125,465,83629093,69,,,POINT,321304,,Data6,Data2,,,Data9,8373,,H,,,,m/s,,,,six,Data2,Test Data 87,83
A458957,779,1693668,220,,,POINT,747337,,Data1,Data6,,,Data3,5692,,,9001,,,m/s,,,,,Data8,Test Data 33,30
A6662209,178,3870174,7,,,POINT,928994,,Data5,Data5,,1,Data5,6404,,H,6001,,,m/s,,,,five,Data7,Test Data 78,61
A5407051,297,86498322,181,,,POINT,524937,,Data3,Data5,,1,Data6,4281,,H,UNSPECIFIED,,,m/s,,,,four,Data4,Test Data 77,81
A8532757,593,15254550,223,,,POINT,347503,,Data9,Data7,,1,Data2,2919,,,,,,m/s,,,,two,Data3,Test Data 27,67
A25364,798,40891738,227,,,POINT,812177,,Data3,Data9,,,Data4,6576,,H,0,,,m/s,,,,seven,Data9,Test Data 45,60
A4142072,450,12152189,239,,,POINT,767024,,Data9,Data4,,,Data6,2789,,,,,,m/s,,,,three,Data8,Test Data 95,95
A1538295,987,15224779,216,,,POINT,618676,,Data8,Data7,CYCLE,,Data9,2813,,,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 50,51
A4571656,867,48225477,146,,,POINT,518658,,Data8,Data8,,,Data2,9658,,,,,,m/s,,,,four,Data4,Test Data 43,91
A6329870,552,52324448,60,,,POINT,475408,,Data1,Data6,,1,Data3,5129,,H,,,,m/s,,,,six,Data3,Test Data 20,86
A6293249,258,98625903,177,,,POINT,362308,,Data8,Data5,CYCLE,,Data1,4296,,H,6001,,,m/s,,,,six,Data5,Test Data 96,46
A2473110,394,50531567,42,,,POINT,661989,,Data9,Data3,,,Data9,3955,,H,UNSPECIFIED,,,m/s,,,,one,Data6,Test Data 28,51
A5343289,923,89964678,161,,,POINT,463926,,Data3,Data2,CYCLE,1,Data2,5219,,,0,,,m/s,,,,two,Data4,Test Data 54,96
A6111118,783,59963278,74,,,POINT,396168,,Data9,Data7,CYCLE,1,Data9,1933,,H,6001,,,m/s,,,,,Data2,Test Data 84,17
A9620834,187,59684852,174,,,POINT,950589,,Data3,Data8,,1,Data5,7822,,H,,,,m/s,,,,,Data9,Test Data 92,94
A901409,600,26631733,213,,,POINT,499992,,Data4,Data5,,1,Data1,3100,,,9001,,,m/s,,,,one,Data8,Test Data 40,10
A3449548,454,43972730,91,,,POINT,420356,,Data6,Data3,,,Data3,7705,,H,,,,m/s,,,,five,Data6,Test Data 34,14
A2113428,89,81408189,78,,,POINT,691672,,Data6,Data7,,,Data6,586,,,6001,,,m/s,,,,four,Data1,Test Data 81,1
A4717117,433,22141721,121,,,POINT,205550,,Data2,Data5,,1,Data4,542,,,UNSPECIFIED,,,m/s,,,,seven,Data5,Test Data 27,38
A8752314,791,87863204,169,,,POINT,62288,,Data8,Data1,,1,Data8,7182,,,UNSPECIFIED,,,m/s,,,,one,Data2,Test Data 69,78
A4940127,853,10888248,14,,,POINT,887527,,Data4,Data7,,,Data9,2318,,H,9001,,,m/s,,,,one,Data4,Test Data 22,64
A8438073,270,2253124,149,,,POINT,565630,,Data4,Data8,CYCLE,1,Data4,3658,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 37,83
A4237543,352,44844496,180,,,POINT,619508,,Data3,Data7,,1,Data3,1220,,,,,,m/s,,,,four,Data7,Test Data 46,65
A8873291,932,74145507,175,,,POINT,462825,,Data5,Data6,,1,Data7,2475,,H,,,,m/s,,,,zero,Data9,Test Data 23,48
