ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A132358,167,35275790,32,,,POINT,30903,,Data5,Data3,,1,Data3,482,,,6001,,,m/s,,,,seven,Data4,Test Data 17,24
A6639492,640,16915238,214,,,POINT,848481,,Data7,Data1,,1,Data1,7671,,H,,,,m/s,,,,one,Data7,Test Data 10,98
A4495038,937,91739893,211,,,POINT,866168,,Data6,Data2,,1,Data6,1706,,,6001,,,m/s,,,,,Data5,Test Data 11,69
A8286297,567,47677251,106,,,POINT,972669,,Data2,Data6,,1,Data7,824,,H,,,,m/s,,,,seven,Data5,Test Data 41,9
A4527722,497,17616355,185,,,POINT,11516,,Data1,Data6,CYCLE,1,Data5,9608,,,,,,m/s,,,,six,Data4,Test Data 93,15
A2653472,473,95071158,14,,,POINT,276315,,Data9,Data7,CYCLE,,Data5,6962,,H,0,,,m/s,,,,seven,Data2,Test Data 24,50
A1640157,865,58255786,193,,,POINT,538538,,Data4,Data3,,1,Data5,3163,,,,,,m/s,,,,,Data1,Test Data 31,24
A3569391,128,52367319,59,,,POINT,817727,,Data2,Data3,CYCLE,1,Data1,2080,,,0,,,m/s,,,,three,Data7,Test Data 19,84
A317064,464,15061687,43,,,POINT,792612,,Data7,Data3,,,Data9,1354,,,UNSPECIFIED,,,m/s,,,,two,Data2,Test Data 24,5
A5379355,131,35379366,47,,,POINT,168816,,Data4,Data6,,1,Data1,4589,,H,9001,,,m/s,,,,,Data8,Test Data 3,79
A3126390,939,18087175,229,,,POINT,73716,,Data8,Data5,,,Data8,2287,,,,,,m/s,,,,four,Data5,Test Data 44,73
A6122370,208,94791775,13,,,POINT,361169,,Data6,Data3,,,Data7,1616,,H,6001,,,m/s,,,,seven,Data4,Test Data 3,69
A3055313,115,86437769,92,,,POINT,98435,,Data1,Data5,,,Data4,2458,,,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 22,45
A5531573,208,73974248,201,,,POINT,559379,,Data8,Data2,,1,Data6,9294,,,,,,m/s,,,,zero,Data2,Test Data 69,39
A290125,100,3631287,92,,,POINT,574990,,Data3,Data9,,1,Data5,7414,,,,,,m/s,,,,,Data1,Test Data 45,68
A4608333,293,19695326,208,,,POINT,228311,,Data3,Data8,,1,Data6,3138,,H,,,,m/s,,,,six,Data4,Test Data 59,53
A3225818,713,60831468,93,,,POINT,326577,,Data9,Data3,,,Data6,4384,,H,9001,,,m/s,,,,two,Data4,Test Data 30,98
A4171068,36,30648388,233,,,POINT,693574,,Data5,Data7,,1,Data5,986,,,9001,,,m/s,,,,,Data5,Test Data 39,59
A9203800,953,62409030,79,,,POINT,215582,,Data6,Data7,,1,Data7,131,,H,,,,m/s,,,,,Data3,Test Data 92,4
A8098129,163,51663756,162,,,POINT,466839,,Data6,Data3,CYCLE,1,Data5,9793,,,0,,,m/s,,,,one,Data4,Test Data 30,55
A3719253,277,88031664,215,,,POINT,527691,,Data4,Data5,CYCLE,1,Data6,6940,,H,6001,,,m/s,,,,four,Data2,Test Data 56,62
A2155391,591,82820679,121,,,POINT,511372,,Data9,Data9,CYCLE,,Data1,9449,,H,,,,m/s,,,,,Data3,Test Data 67,99
A2486228,988,35885095,38,,,POINT,778472,,Data8,Data3,CYCLE,,Data5,8508,,H,UNSPECIFIED,,,m/s,,,,two,Data8,Test Data 12,52
A4906433,576,70577031,129,,,POINT,585381,,Data7,Data4,,1,Data3,6649,,,,,,m/s,,,,five,Data2,Test Data 69,53
A307112,898,6501710,37,,,POINT,297392,,Data4,Data1,CYCLE,,Data1,3456,,,,,,m/s,,,,one,Data1,Test Data 72,99
A4249247,156,7040490,175,,,POINT,283380,,Data2,Data9,,,Data6,4955,,H,0,,,m/s,,,,,Data2,Test Data 42,1
A2153309,51,14719668,48,,,POINT,303057,,Data1,Data8,CYCLE,,Data6,5623,,,,,,m/s,,,,five,Data3,Test Data 3,75
A6863300,684,82216876,52,,,POINT,67714,,Data6,Data4,CYCLE,1,Data5,3955,,H,9001,,,m/s,,,,zero,Data5,Test Data 21,23
A5719664,60,3136467,40,,,POINT,137924,,Data1,Data8,CYCLE,1,Data1,5215,,H,,,,m/s,,,,three,Data6,Test Data 58,71
A9135576,391,68909911,221,,,POINT,32414,,Data4,Data3,CYCLE,1,Data3,1377,,H,,,,m/s,,,,seven,Data1,Test Data 38,59
A1034655,574,73319731,138,,,POINT,491230,,Data6,Data3,CYCLE,,Data9,9598,,,,,,m/s,,,,,Data6,Test Data 23,5
A2543184,131,73075854,198,,,POINT,839038,,Data1,Data3,,1,Data8,9974,,,6001,,,m/s,,,,three,Data8,Test Data 42,100
A188760,189,53822141,150,,,POINT,751408,,Data4,Data3,,1,Data2,6959,,,6001,,,m/s,,,,three,Data7,Test Data 35,13
A9396907,22,59011644,127,,,POINT,618793,,Data5,Data1,CYCLE,1,Data1,8960,,,0,,,m/s,,,,seven,Data4,Test Data 78,47
A6118434,370,10915011,96,,,POINT,345347,,Data6,Data7,,,Data4,1086,,,0,,,m/s,,,,one,Data5,Test Data 18,80
A2538206,11,38866218,114,,,POINT,635276,,Data4,Data7,,1,Data1,4063,,H,9001,,,m/s,,,,five,Data5,Test Data 66,13
A2935366,479,55980060,142,,,POINT,341131,,Data3,Data7,CYCLE,,Data8,1075,,,0,,,m/s,,,,one,Data1,Test Data 45,21
A3647056,568,95898832,86,,,POINT,22284,,Data9,Data4,,1,Data9,9219,,,UNSPECIFIED,,,m/s,,,,three,Data7,Test Data 40,87
A6131280,530,31424323,152,,,POINT,423909,,Data4,Data1,CYCLE,1,Data7,9638,,,9001,,,m/s,,,,seven,Data8,Test Data 83,19
A885670,43,87486317,105,,,POINT,489996,,Data1,Data5,,,Data6,5642,,H,,,,m/s,,,,zero,Data2,Test Data 22,1
A8854307,155,62411748,26,,,POINT,454807,,Data2,Data8,,1,Data8,1110,,,9001,,,m/s,,,,one,Data1,Test Data 78,9
A9164621,100,22528353,32,,,POINT,976702,,Data8,Data7,,,Data7,3919,,H,,,,m/s,,,,,Data7,Test Data 89,57
A6868921,975,8350867,172,,,POINT,165902,,Data5,Data8,CYCLE,1,Data4,9959,,,0,,,m/s,,,,five,Data2,Test Data 52,75
A7248765,492,3589390,159,,,POINT,795623,,Data4,Data3,CYCLE,,Data1,1241,,H,9001,,,m/s,,,,seven,Data4,Test Data 29,23
A1770679,198,52347673,152,,,POINT,443152,,Data5,Data5,,,Data5,2553,,H,,,,m/s,,,,,Data2,Test Data 4,69
A869089,485,27260501,50,,,POINT,113180,,Data8,Data8,,1,Data9,3683,,H,UNSPECIFIED,,,m/s,,,,six,Data7,Test Data 56,35
A3921451,473,26784395,47,,,POINT,48772,,Data8,Data9,,1,Data8,1872,,,,,,m/s,,,,six,Data5,Test Data 96,79
A8909054,75,13372790,104,,,POINT,775828,,Data6,Data5,CYCLE,1,Data4,4498,,,6001,,,m/s,,,,two,Data7,Test Data 44,14
A3840604,596,20302614,188,,,POINT,261800,,Data9,Data2,CYCLE,,Data1,8878,,H,6001,,,m/s,,,,seven,Data1,Test Data 85,29
A138068,384,52566851,234,,,POINT,244763,,Data8,Data7,,,Data5,4234,,H,,,,m/s,,,,,Data9,Test Data 77,58
A7305178,411,87566836,75,,,POINT,613804,,Data6,Data5,,,Data1,3112,,H,0,,,m/s,,,,,Data1,Test Data 87,49
A2092248,909,8220167,241,,,POINT,435005,,Data4,Data4,CYCLE,,Data3,136,,,9001,,,m/s,,,,five,Data7,Test Data 91,81
A8193513,569,50805717,233,,,POINT,639074,,Data4,Data7,,,Data9,6840,,H,0,,,m/s,,,,,Data9,Test Data 20,55
A4936547,883,69716940,108,,,POINT,338627,,Data4,Data2,CYCLE,,Data1,8033,,H,,,,m/s,,,,two,Data4,Test Data 58,44
A7956721,451,9324247,127,,,POINT,95488,,Data4,Data1,,1,Data7,3802,,,9001,,,m/s,,,,three,Data7,Test Data 63,48
A4603226,634,8717730,169,,,POINT,180424,,Data1,Data4,,,Data3,2261,,H,UNSPECIFIED,,,m/s,,,,seven,Data6,Test Data 48,78
A9564304,914,6953769,174,,,POINT,762494,,Data5,Data9,,1,Data9,1334,,,6001,,,m/s,,,,five,Data4,Test Data 25,96
A4278638,976,55168327,43,,,POINT,737819,,Data4,Data9,,,Data6,6920,,H,0,,,m/s,,,,five,Data9,Test Data 52,79
A4968038,807,89530794,65,,,POINT,815072,,Data8,Data8,CYCLE,,Data4,6358,,H,0,,,m/s,,,,five,Data3,Test Data 12,18
A3325970,978,83835280,247,,,POINT,256275,,Data4,Data8,CYCLE,1,Data6,2443,,,0,,,m/s,,,,one,Data4,Test Data 72,56
A2859034,840,20384795,186,,,POINT,935454,,Data9,Data1,,,Data2,3755,,,9001,,,m/s,,,,seven,Data3,Test Data 93,25
A7877589,856,22334507,244,,,POINT,911838,,Data1,Data1,CYCLE,,Data4,1442,,H,9001,,,m/s,,,,,Data3,Test Data 1,78
A5814369,481,71235878,135,,,POINT,297377,,Data1,Data4,CYCLE,,Data9,3836,,,,,,m/s,,,,three,Data7,Test Data 76,10
A4711844,381,20024027,84,,,POINT,2441,,Data6,Data4,CYCLE,,Data2,7587,,,9001,,,m/s,,,,zero,Data8,Test Data 19,46
A4504461,14,38857878,237,,,POINT,185972,,Data7,Data9,,1,Data8,6377,,H,6001,,,m/s,,,,zero,Data5,Test Data 5,32
A6717267,403,37203555,104,,,POINT,140068,,Data8,Data8,,,Data1,8820,,,0,,,m/s,,,,,Data4,Test Data 60,21
A932171,737,4934743,119,,,POINT,546439,,Data3,Data6,,,Data3,1716,,,,,,m/s,,,,two,Data4,Test Data 24,25
A3280548,293,47110544,105,,,POINT,312409,,Data3,Data8,CYCLE,1,Data1,3274,,,,,,m/s,,,,seven,Data2,Test Data 75,2
A4876478,328,76491262,169,,,POINT,789124,,Data9,Data3,,1,Data6,6683,,H,9001,,,m/s,,,,,Data3,Test Data 67,12
A6300449,646,98439533,187,,,POINT,81301,,Data5,Data9,CYCLE,1,Data4,5527,,H,0,,,m/s,,,,five,Data2,Test Data 13,36
A8153710,887,49323474,90,,,POINT,78915,,Data1,Data5,,,Data2,5761,,H,9001,,,m/s,,,,three,Data2,Test Data 33,1
A5633233,423,35991739,4,,,POINT,276227,,Data6,Data8,,1,Data6,8065,,H,UNSPECIFIED,,,m/s,,,,zero,Data8,Test Data 39,59
A4579113,180,42544496,63,,,POINT,95982,,Data5,Data5,CYCLE,,Data5,9008,,,9001,,,m/s,,,,two,Data2,Test Data 15,42
A5755409,749,80253206,5,,,POINT,382329,,Data5,Data4,CYCLE,,Data2,5351,,,,,,m/s,,,,three,Data6,Test Data 12,28
A7551350,475,61107887,58,,,POINT,835395,,Data8,Data3,CYCLE,,Data2,2317,,H,9001,,,m/s,,,,,Data6,Test Data 63,33
A9344299,218,42878660,74,,,POINT,566030,,Data6,Data5,CYCLE,,Data6,1409,,,,,,m/s,,,,,Data7,Test Data 3,40
A2735908,635,15801642,12,,,POINT,321636,,Data2,Data1,,1,Data3,7410,,H,9001,,,m/s,,,,,Data4,Test Data 87,88
A3204658,786,13152201,167,,,POINT,334855,,Data4,Data2,CYCLE,1,Data4,6573,,H,9001,,,m/s,,,,zero,Data2,Test Data 50,16
A7292094,387,85455340,71,,,POINT,1151,,Data8,Data2,CYCLE,1,Data7,9056,,,UNSPECIFIED,,,m/s,,,,zero,Data2,Test Data 12,50
A9390844,806,81621172,37,,,POINT,911408,,Data9,Data5,CYCLE,,Data7,7290,,H,,,,m/s,,,,zero,Data5,Test Data 13,48
A8963648,293,37788710,232,,,POINT,620188,,Data2,Data3,CYCLE,1,Data1,7118,,H,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 76,84
A4675084,315,45341825,190,,,POINT,650300,,Data7,Data4,,1,Data8,5059,,,UNSPECIFIED,,,m/s,,,,five,Data2,Test Data 14,69
A2721004,514,39586683,177,,,POINT,921998,,Data5,Data8,,,Data5,9047,,H,6001,,,m/s,,,,six,Data4,Test Data 36,30
A2189510,997,24674151,243,,,POINT,522248,,Data5,Data5,,1,Data1,4361,,H,0,,,m/s,,,,,Data6,Test Data 15,83
A1559739,113,157885,209,,,POINT,587360,,Data8,Data1,CYCLE,1,Data2,2986,,H,UNSPECIFIED,,,m/s,,,,six,Data4,Test Data 92,76
A9370431,651,46413014,109,,,POINT,785214,,Data6,Data5,,,Data9,713,,,9001,,,m/s,,,,two,Data2,Test Data 70,18
A8844310,989,46481212,122,,,POINT,66768,,Data7,Data3,CYCLE,,Data1,2463,,,,,,m/s,,,,,Data9,Test Data 20,91
A4283877,615,42984670,66,,,POINT,45597,,Data5,Data2,,,Data2,7136,,H,6001,,,m/s,,,,two,Data5,Test Data 0,17
A2203100,36,75179669,131,,,POINT,768376,,Data3,Data2,,1,Data9,5065,,,6001,,,m/s,,,,zero,Data9,Test Data 5,85
A3179378,92,59832834,49,,,POINT,149436,,Data2,Data2,,1,Data4,7379,,,0,,,m/s,,,,,Data5,Test Data 49,40
A4233069,344,35929267,42,,,POINT,292530,,Data5,Data9,CYCLE,,Data1,555,,H,9001,,,m/s,,,,,Data1,Test Data 37,63
A6148105,514,84460156,244,,,POINT,732776,,Data3,Data5,,1,Data1,1085,,H,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 87,24
A1931964,574,54405912,236,,,POINT,103117,,Data1,Data6,,1,Data3,1533,,,0,,,m/s,,,,two,Data6,Test Data 56,1
A1030083,469,38600022,129,,,POINT,649132,,Data5,Data5,CYCLE,,Data9,7836,,,9001,,,m/s,,,,zero,Data4,Test Data 42,62
A9560479,691,41835376,215,,,POINT,645079,,Data8,Data4,,1,Data8,9169,,,UNSPECIFIED,,,m/s,,,,seven,Data4,Test Data 61,21
A1848355,995,75353958,205,,,POINT,228397,,Data3,Data1,,,Data2,164,,H,UNSPECIFIED,,,m/s,,,,three,Data1,Test Data 22,6
A6762764,254,18631851,6,,,POINT,405382,,Data6,Data2,,1,Data4,9879,,H,6001,,,m/s,,,,,Data4,Test Data 38,40
A6039705,219,42348520,216,,,POINT,839064,,Data5,Data4,,,Data5,2636,,H,,,,m/s,,,,two,Data3,Test Data 46,23
A1391258,135,36705201,221,,,POINT,497207,,Data9,Data9,,1,Data5,9126,,,,,,m/s,,,,four,Data1,Test Data 90,63
A8092770,714,25609477,223,,,POINT,593120,,Data8,Data1,CYCLE,1,Data3,9075,,H,,,,m/s,,,,one,Data8,Test Data 41,40
A1287303,319,36137871,83,,,POINT,355225,,Data1,Data1,,1,Data6,3021,,H,9001,,,m/s,,,,zero,Data5,Test Data 74,63
A5015188,56,45939250,78,,,POINT,576418,,Data4,Data7,,1,Data2,5913,,,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 16,80
A7053668,497,14097823,60,,,POINT,2115,,Data4,Data7,,,Data4,8009,,,0,,,m/s,,,,two,Data9,Test Data 77,82
A3270051,465,75378419,172,,,POINT,105066,,Data3,Data6,,,Data5,7792,,H,UNSPECIFIED,,,m/s,,,,two,Data4,Test Data 5,59
A1868059,373,56759310,192,,,POINT,522435,,Data1,Data3,,,Data8,7483,,,UNSPECIFIED,,,m/s,,,,two,Data9,Test Data 81,82
A6074551,263,65017704,220,,,POINT,981057,,Data3,Data2,,,Data9,641,,,UNSPECIFIED,,,m/s,,,,five,Data2,Test Data 85,47
A8558533,790,50574451,82,,,POINT,419032,,Data9,Data9,,1,Data6,4384,,H,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 33,74
A6810615,248,9342999,173,,,POINT,783815,,Data8,Data9,,,Data3,915,,,,,,m/s,,,,two,Data6,Test Data 0,86
A3559051,659,91189747,106,,,POINT,492882,,Data9,Data6,,1,Data7,9912,,,,,,m/s,,,,,Data9,Test Data 92,100
A1694145,793,4632070,77,,,POINT,758649,,Data9,Data2,,,Data3,3195,,,,,,m/s,,,,four,Data7,Test Data 49,61
A3260037,781,21333532,234,,,POINT,775619,,Data6,Data1,CYCLE,,Data2,3408,,H,9001,,,m/s,,,,,Data5,Test Data 79,3
A2063770,113,11677225,7,,,POINT,964267,,Data9,Data6,CYCLE,1,Data4,4325,,,,,,m/s,,,,four,Data5,Test Data 93,72
A4687447,885,24805073,215,,,POINT,562467,,Data5,Data1,CYCLE,,Data5,5206,,H,UNSPECIFIED,,,m/s,,,,four,Data5,Test Data 51,57
A7276303,46,16245029,213,,,POINT,379979,,Data2,Data1,,,Data1,2734,,,UNSPECIFIED,,,m/s,,,,four,Data2,Test Data 45,16
A3744005,741,8254068,57,,,POINT,737415,,Data8,Data1,CYCLE,1,Data6,2392,,H,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 64,87
A2698261,287,79798355,44,,,POINT,919653,,Data1,Data3,CYCLE,1,Data9,5499,,H,0,,,m/s,,,,seven,Data3,Test Data 42,3
A3924094,699,6256494,99,,,POINT,48204,,Data7,Data4,CYCLE,1,Data5,1271,,H,9001,,,m/s,,,,,Data6,Test Data 37,43
A2554340,313,74360457,44,,,POINT,332542,,Data4,Data2,,1,Data8,2087,,H,0,,,m/s,,,,,Data5,Test Data 23,42
A346596,453,57955516,79,,,POINT,328025,,Data8,Data9,CYCLE,,Data9,6724,,H,9001,,,m/s,,,,,Data4,Test Data 55,90
A5383233,211,26443225,115,,,POINT,747043,,Data1,Data6,CYCLE,1,Data7,9311,,,UNSPECIFIED,,,m/s,,,,two,Data9,Test Data 37,14
A6334120,117,62140826,97,,,POINT,584983,,Data5,Data8,,,Data3,2698,,H,6001,,,m/s,,,,,Data3,Test Data 40,16
A9211269,599,99135384,232,,,POINT,673163,,Data7,Data4,,1,Data5,6495,,,0,,,m/s,,,,one,Data7,Test Data 54,89
A6940711,801,79998317,198,,,POINT,988370,,Data7,Data9,,1,Data3,2540,,H,,,,m/s,,,,six,Data1,Test Data 42,63
A6854515,903,35005866,232,,,POINT,947565,,Data8,Data2,,1,Data7,9100,,H,6001,,,m/s,,,,two,Data8,Test Data 84,4
