ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A3119619,282,35382482,94,,,POINT,470921,,Data3,Data1,CYCLE,,Data7,5959,,H,0,,,m/s,,,,two,Data2,Test Data 80,53
A1650471,309,35854811,54,,,POINT,309485,,Data7,Data6,,,Data4,5790,,H,,,,m/s,,,,zero,Data1,Test Data 57,89
A1570687,468,12142978,101,,,POINT,128361,,Data5,Data1,,1,Data3,1600,,H,9001,,,m/s,,,,six,Data8,Test Data 95,27
A4473704,159,22068137,77,,,POINT,533166,,Data5,Data1,,,Data5,8448,,H,,,,m/s,,,,two,Data3,Test Data 54,90
A4634943,845,58526142,75,,,POINT,154216,,Data6,Data7,,,Data5,2355,,,6001,,,m/s,,,,seven,Data4,Test Data 4,3
A9720536,316,22328271,74,,,POINT,550279,,Data3,Data9,CYCLE,1,Data7,5987,,,0,,,m/s,,,,,Data5,Test Data 73,36
A599243,274,18786068,79,,,POINT,19675,,Data4,Data4,,,Data7,6607,,,,,,m/s,,,,seven,Data2,Test Data 12,51
A5649890,258,84471880,16,,,POINT,970398,,Data3,Data8,,1,Data1,6899,,H,UNSPECIFIED,,,m/s,,,,two,Data4,Test Data 92,43
A6313852,560,79614977,71,,,POINT,100929,,Data9,Data8,,,Data5,2192,,H,0,,,m/s,,,,,Data1,Test Data 64,71
A722980,197,380964,71,,,POINT,390273,,Data2,Data3,,,Data5,6256,,,,,,m/s,,,,four,Data7,Test Data 70,20
A4996585,845,32645296,222,,,POINT,487908,,Data7,Data5,CYCLE,1,Data5,6127,,,,,,m/s,,,,six,Data7,Test Data 88,10
A5309458,160,54154131,64,,,POINT,582882,,Data6,Data7,CYCLE,1,Data5,7519,,H,9001,,,m/s,,,,six,Data7,Test Data 38,69
A4824966,973,22844192,205,,,POINT,365910,,Data2,Data1,CYCLE,,Data1,2923,,,6001,,,m/s,,,,zero,Data4,Test Data 59,12
A8055969,831,79887400,91,,,POINT,263344,,Data1,Data9,CYCLE,,Data6,9796,,H,0,,,m/s,,,,seven,Data8,Test Data 47,58
A489665,193,93110668,58,,,POINT,907042,,Data9,Data6,CYCLE,,Data3,6614,,H,,,,m/s,,,,seven,Data6,Test Data 79,10
A910553,73,14005787,43,,,POINT,706358,,Data8,Data7,,,Data4,6812,,,UNSPECIFIED,,,m/s,,,,six,Data9,Test Data 57,97
A9626095,84,19632123,55,,,POINT,151969,,Data6,Data2,CYCLE,1,Data4,5717,,H,,,,m/s,,,,zero,Data4,Test Data 21,58
A2937502,546,42763264,48,,,POINT,634483,,Data2,Data5,,1,Data1,9312,,,,,,m/s,,,,,Data9,Test Data 78,30
A2920752,639,5194382,36,,,POINT,271381,,Data1,Data3,,1,Data7,5436,,,9001,,,m/s,,,,,Data5,Test Data 53,58
A2226573,807,64201214,158,,,POINT,822280,,Data8,Data2,,,Data6,8437,,H,UNSPECIFIED,,,m/s,,,,one,Data8,Test Data 5,35
A519544,836,59154181,120,,,POINT,273547,,Data9,Data6,,,Data9,6416,,H,6001,,,m/s,,,,,Data5,Test Data 96,51
A2610064,82,86782709,3,,,POINT,274154,,Data8,Data9,,,Data4,3989,,,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 66,5
A1653179,871,48288035,240,,,POINT,249572,,Data9,Data8,,,Data7,910,,H,,,,m/s,,,,seven,Data7,Test Data 91,38
A4568265,412,37409812,205,,,POINT,698499,,Data6,Data4,CYCLE,1,Data4,4944,,,9001,,,m/s,,,,,Data3,Test Data 12,41
A3142766,663,97334724,73,,,POINT,66215,,Data4,Data4,,1,Data4,5886,,H,UNSPECIFIED,,,m/s,,,,two,Data7,Test Data 3,8
A7385163,634,25471956,247,,,POINT,69151,,Data6,Data3,,1,Data7,6961,,,6001,,,m/s,,,,,Data8,Test Data 92,15
A3482424,395,31697355,55,,,POINT,147845,,Data6,Data4,,,Data7,8935,,,6001,,,m/s,,,,four,Data2,Test Data 8,88
A4260576,112,96846923,6,,,POINT,390557,,Data9,Data3,,,Data1,1061,,H,0,,,m/s,,,,,Data4,Test Data 16,68
A1094969,977,97094504,245,,,POINT,620889,,Data2,Data3,,,Data7,2222,,H,,,,m/s,,,,two,Data1,Test Data 75,59
A1606078,785,12866335,139,,,POINT,683931,,Data7,Data2,,,Data9,2049,,H,6001,,,m/s,,,,,Data7,Test Data 55,58
A5490517,26,59181625,68,,,POINT,156174,,Data7,Data4,,1,Data7,5330,,H,,,,m/s,,,,four,Data1,Test Data 21,46
A7417221,176,13627886,47,,,POINT,19539,,Data3,Data9,,,Data7,3915,,,0,,,m/s,,,,six,Data8,Test Data 6,39
A4615667,905,37396490,66,,,POINT,998754,,Data1,Data1,CYCLE,,Data7,6891,,H,UNSPECIFIED,,,m/s,,,,three,Data2,Test Data 71,47
A4076050,864,22930173,198,,,POINT,108410,,Data2,Data3,CYCLE,,Data7,1651,,H,0,,,m/s,,,,one,Data5,Test Data 6,3
A8220949,98,68582842,215,,,POINT,267412,,Data5,Data4,,1,Data4,3207,,,9001,,,m/s,,,,,Data9,Test Data 29,7
A3942172,655,54527133,39,,,POINT,665034,,Data4,Data8,,,Data1,5111,,,0,,,m/s,,,,two,Data1,Test Data 14,1
A8362457,998,37133749,80,,,POINT,62132,,Data8,Data6,CYCLE,1,Data9,8356,,H,0,,,m/s,,,,two,Data7,Test Data 97,77
A2576195,617,90959621,62,,,POINT,94467,,Data1,Data7,,1,Data9,3265,,,6001,,,m/s,,,,,Data8,Test Data 22,49
A6067453,804,5748764,225,,,POINT,956727,,Data7,Data3,CYCLE,1,Data2,7426,,,6001,,,m/s,,,,,Data1,Test Data 22,93
A6762312,600,61296141,145,,,POINT,209605,,Data2,Data7,,1,Data1,9366,,,0,,,m/s,,,,,Data6,Test Data 5,13
A42340,859,3531535,116,,,POINT,681429,,Data6,Data6,,1,Data4,3030,,H,9001,,,m/s,,,,,Data5,Test Data 1,95
A2655111,97,41944626,189,,,POINT,68928,,Data1,Data8,,1,Data6,8734,,,,,,m/s,,,,zero,Data5,Test Data 64,94
A765651,675,30576985,18,,,POINT,618323,,Data6,Data7,,,Data1,4933,,H,0,,,m/s,,,,six,Data7,Test Data 55,34
A7367457,922,99008700,17,,,POINT,140722,,Data1,Data1,,,Data6,3386,,,,,,m/s,,,,,Data9,Test Data 22,90
A8403366,131,88850964,2,,,POINT,888417,,Data5,Data9,CYCLE,1,Data7,3293,,,UNSPECIFIED,,,m/s,,,,five,Data9,Test Data 61,16
A3038332,766,39214323,93,,,POINT,710355,,Data1,Data9,,1,Data2,2396,,H,9001,,,m/s,,,,,Data8,Test Data 26,75
A481470,101,36250759,152,,,POINT,227675,,Data9,Data9,,,Data3,9660,,H,6001,,,m/s,,,,,Data4,Test Data 10,84
A1833227,274,96552582,96,,,POINT,731453,,Data7,Data8,CYCLE,1,Data6,6742,,H,UNSPECIFIED,,,m/s,,,,seven,Data5,Test Data 86,50
A9195570,333,19634371,14,,,POINT,447714,,Data2,Data7,,,Data4,6474,,,9001,,,m/s,,,,two,Data5,Test Data 55,17
A6651518,154,4977647,81,,,POINT,189599,,Data2,Data4,,,Data1,3843,,,,,,m/s,,,,six,Data7,Test Data 17,98
A9848871,832,26060089,207,,,POINT,122607,,Data9,Data5,,,Data9,1202,,H,,,,m/s,,,,five,Data1,Test Data 43,99
A9017312,204,32371699,134,,,POINT,136589,,Data6,Data6,,,Data2,2418,,,0,,,m/s,,,,,Data6,Test Data 51,32
A7615526,985,59357760,224,,,POINT,445087,,Data1,Data7,CYCLE,1,Data4,4933,,H,6001,,,m/s,,,,,Data9,Test Data 77,11
A6667913,846,42271138,201,,,POINT,196195,,Data1,Data7,,,Data6,8978,,H,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 77,53
A8518958,942,42596042,131,,,POINT,646879,,Data6,Data6,,,Data4,942,,H,,,,m/s,,,,,Data1,Test Data 66,55
A9389028,914,10791950,58,,,POINT,418479,,Data6,Data5,,1,Data6,2670,,H,,,,m/s,,,,,Data7,Test Data 45,23
A3069425,584,40965597,26,,,POINT,538946,,Data7,Data1,,,Data2,4974,,,0,,,m/s,,,,one,Data7,Test Data 60,32
A8273345,262,93836596,196,,,POINT,145350,,Data7,Data4,CYCLE,1,Data5,5660,,H,0,,,m/s,,,,three,Data7,Test Data 43,61
A7859227,577,17684117,173,,,POINT,996707,,Data4,Data5,,,Data9,1515,,H,0,,,m/s,,,,seven,Data7,Test Data 98,8
A9297157,402,91972143,69,,,POINT,262850,,Data8,Data2,CYCLE,,Data7,9068,,H,9001,,,m/s,,,,seven,Data2,Test Data 19,6
A4244259,679,94049434,169,,,POINT,882330,,Data3,Data2,,,Data7,9409,,,6001,,,m/s,,,,three,Data1,Test Data 1,81
A9314985,515,35348334,70,,,POINT,454377,,Data4,Data8,,,Data7,3975,,H,6001,,,m/s,,,,one,Data1,Test Data 55,53
A2997621,134,8837135,84,,,POINT,323093,,Data2,Data4,,1,Data7,3947,,,9001,,,m/s,,,,,Data2,Test Data 89,40
A2177972,596,27655657,55,,,POINT,855168,,Data8,Data9,,1,Data1,9409,,H,,,,m/s,,,,two,Data9,Test Data 55,100
A6757317,588,60009049,183,,,POINT,885311,,Data1,Data7,,,Data4,3659,,H,,,,m/s,,,,,Data7,Test Data 46,90
A4662117,396,55188688,26,,,POINT,828314,,Data1,Data8,CYCLE,1,Data3,7954,,H,0,,,m/s,,,,one,Data7,Test Data 55,59
A6313789,30,58932797,164,,,POINT,686788,,Data1,Data8,,1,Data1,344,,H,6001,,,m/s,,,,seven,Data7,Test Data 83,57
A155639,114,50917674,195,,,POINT,739077,,Data5,Data9,CYCLE,,Data5,6743,,,UNSPECIFIED,,,m/s,,,,three,Data3,Test Data 21,16
A8897664,447,96488209,234,,,POINT,40274,,Data4,Data7,,,Data4,5318,,,9001,,,m/s,,,,two,Data3,Test Data 46,79
A797549,459,47754062,71,,,POINT,477068,,Data6,Data7,CYCLE,,Data2,7657,,,9001,,,m/s,,,,four,Data8,Test Data 82,68
A4092022,840,93294821,31,,,POINT,747467,,Data2,Data5,,1,Data1,2209,,H,,,,m/s,,,,one,Data7,Test Data 41,46
A46456,422,62901230,220,,,POINT,188547,,Data7,Data1,,,Data7,3840,,,UNSPECIFIED,,,m/s,,,,two,Data6,Test Data 51,67
A729348,946,55588884,147,,,POINT,912296,,Data9,Data1,CYCLE,,Data9,5487,,H,,,,m/s,,,,four,Data3,Test Data 90,79
A6683505,750,71604753,89,,,POINT,239935,,Data3,Data9,,1,Data3,5273,,H,6001,,,m/s,,,,,Data1,Test Data 80,37
A8369511,928,21530055,63,,,POINT,619576,,Data1,Data3,,1,Data2,2122,,,0,,,m/s,,,,seven,Data2,Test Data 27,64
A2753307,846,10008581,199,,,POINT,956263,,Data7,Data8,,,Data7,1568,,H,UNSPECIFIED,,,m/s,,,,six,Data9,Test Data 43,6
A1771468,801,60896598,79,,,POINT,52912,,Data8,Data7,,1,Data8,7933,,H,,,,m/s,,,,zero,Data9,Test Data 66,37
A5660226,171,11441900,21,,,POINT,837158,,Data7,Data7,,1,Data3,9796,,,,,,m/s,,,,six,Data9,Test Data 14,62
A69139,810,18680231,160,,,POINT,528045,,Data8,Data6,CYCLE,,Data2,3029,,,9001,,,m/s,,,,zero,Data5,Test Data 20,98
A5200611,202,47666609,118,,,POINT,570191,,Data7,Data3,,1,Data4,8655,,H,,,,m/s,,,,two,Data5,Test Data 28,63
A669807,571,83875462,51,,,POINT,78802,,Data4,Data6,,1,Data1,3211,,,,,,m/s,,,,,Data2,Test Data 28,60
A265697,250,35863503,116,,,POINT,211848,,Data9,Data3,CYCLE,,Data5,150,,,,,,m/s,,,,five,Data2,Test Data 49,82
A3300931,487,5734687,148,,,POINT,278762,,Data6,Data1,,1,Data1,4631,,H,UNSPECIFIED,,,m/s,,,,six,Data9,Test Data 1,90
A6152681,228,1124520,220,,,POINT,58723,,Data5,Data5,CYCLE,1,Data5,2447,,,,,,m/s,,,,seven,Data5,Test Data 63,100
A3566740,742,80387476,46,,,POINT,15970,,Data5,Data4,,,Data5,5118,,H,0,,,m/s,,,,,Data2,Test Data 74,72
A54940,375,97230756,96,,,POINT,828308,,Data4,Data8,CYCLE,,Data8,1106,,,,,,m/s,,,,seven,Data9,Test Data 24,34
A3925356,815,24560680,175,,,POINT,24880,,Data5,Data9,CYCLE,1,Data5,3741,,H,9001,,,m/s,,,,six,Data6,Test Data 93,32
A5091842,87,27613565,218,,,POINT,725949,,Data7,Data2,,,Data1,2215,,,9001,,,m/s,,,,zero,Data9,Test Data 64,81
A7487158,142,13740986,227,,,POINT,727451,,Data8,Data9,,1,Data9,7622,,H,,,,m/s,,,,,Data2,Test Data 41,36
A9877696,324,23249341,180,,,POINT,513596,,Data5,Data6,,,Data7,674,,H,9001,,,m/s,,,,,Data9,Test Data 57,73
A4419344,148,39456525,151,,,POINT,874779,,Data9,Data8,,,Data3,9796,,,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 48,28
A5065432,408,34398104,90,,,POINT,965937,,Data4,Data1,CYCLE,1,Data6,9292,,H,0,,,m/s,,,,zero,Data2,Test Data 17,100
A6729102,5,70536391,144,,,POINT,74400,,Data9,Data2,CYCLE,1,Data4,4379,,H,9001,,,m/s,,,,five,Data4,Test Data 58,8
A6448734,890,25664824,195,,,POINT,933923,,Data7,Data9,CYCLE,1,Data8,4621,,H,,,,m/s,,,,seven,Data9,Test Data 52,31
A7319607,69,92863488,61,,,POINT,161752,,Data8,Data1,,,Data1,1218,,,,,,m/s,,,,,Data9,Test Data 28,65
A8171720,760,82272749,96,,,POINT,624246,,Data2,Data7,,1,Data7,1329,,,6001,,,m/s,,,,three,Data7,Test Data 32,89
A8625014,972,24029609,23,,,POINT,664827,,Data3,Data6,,,Data2,2246,,H,,,,m/s,,,,six,Data1,Test Data 55,4
A2343640,37,40160477,10,,,POINT,501699,,Data1,Data3,,,Data7,5304,,,9001,,,m/s,,,,four,Data6,Test Data 35,64
A1453829,811,89576085,85,,,POINT,806491,,Data3,Data7,CYCLE,1,Data3,2594,,H,9001,,,m/s,,,,,Data4,Test Data 68,85
