ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A8247678,796,86908784,51,,,POINT,340424,,Data4,Data3,CYCLE,1,Data4,269,,H,,,,m/s,,,,five,Data9,Test Data 12,34
A9969468,246,46857019,72,,,POINT,888457,,Data3,Data9,,1,Data4,366,,,0,,,m/s,,,,four,Data8,Test Data 16,34
A4596544,159,35697219,138,,,POINT,506554,,Data7,Data6,CYCLE,,Data1,6681,,,,,,m/s,,,,,Data4,Test Data 74,58
A9135024,208,56013900,148,,,POINT,380170,,Data6,Data8,CYCLE,,Data1,3897,,H,0,,,m/s,,,,three,Data2,Test Data 92,78
A5498820,219,5620178,246,,,POINT,802298,,Data6,Data9,CYCLE,1,Data6,2800,,H,,,,m/s,,,,three,Data7,Test Data 1,49
A2077038,193,98671630,237,,,POINT,830567,,Data9,Data7,CYCLE,,Data4,4427,,H,,,,m/s,,,,two,Data1,Test Data 24,32
A3188273,905,69735137,72,,,POINT,389997,,Data6,Data7,,,Data6,7083,,,6001,,,m/s,,,,one,Data5,Test Data 71,1
A4256041,80,10963333,232,,,POINT,532611,,Data7,Data9,CYCLE,1,Data4,264,,,,,,m/s,,,,four,Data1,Test Data 64,4
A946970,96,72758207,6,,,POINT,850770,,Data8,Data4,,,Data8,5294,,,6001,,,m/s,,,,two,Data3,Test Data 52,25
A8282434,346,33645820,52,,,POINT,234003,,Data7,Data7,,1,Data9,3838,,H,9001,,,m/s,,,,three,Data1,Test Data 81,72
A1949305,343,52465145,119,,,POINT,285426,,Data9,Data1,,1,Data5,5026,,H,9001,,,m/s,,,,four,Data8,Test Data 65,92
A3065299,792,58583464,114,,,POINT,385013,,Data6,Data6,,1,Data2,7947,,H,6001,,,m/s,,,,,Data1,Test Data 50,4
A957406,454,29472072,34,,,POINT,595950,,Data6,Data9,CYCLE,,Data9,5890,,H,9001,,,m/s,,,,two,Data6,Test Data 44,52
A462308,317,27187778,65,,,POINT,899611,,Data6,Data2,CYCLE,1,Data2,430,,,,,,m/s,,,,three,Data2,Test Data 35,88
A8717900,897,11534081,22,,,POINT,74310,,Data6,Data4,,1,Data8,7695,,H,6001,,,m/s,,,,two,Data2,Test Data 23,10
A6286332,528,38478939,132,,,POINT,613024,,Data4,Data6,,,Data7,3242,,H,UNSPECIFIED,,,m/s,,,,four,Data2,Test Data 39,43
A6667695,67,96288800,46,,,POINT,515972,,Data3,Data1,,1,Data7,6382,,H,0,,,m/s,,,,seven,Data2,Test Data 38,47
A5622162,613,91846661,129,,,POINT,62152,,Data2,Data1,CYCLE,1,Data6,6,,,9001,,,m/s,,,,zero,Data3,Test Data 88,87
A5227383,637,9298754,139,,,POINT,899830,,Data7,Data6,,1,Data4,4414,,H,,,,m/s,,,,two,Data4,Test Data 77,46
A4832196,98,23489469,134,,,POINT,306426,,Data3,Data6,,1,Data1,4716,,H,,,,m/s,,,,one,Data9,Test Data 20,77
A7945438,180,87604266,157,,,POINT,912812,,Data2,Data9,,,Data4,5868,,H,9001,,,m/s,,,,,Data9,Test Data 42,46
A4754005,263,53602320,39,,,POINT,562500,,Data4,Data4,,,Data5,8762,,H,0,,,m/s,,,,,Data3,Test Data 18,44
A127282,407,59459746,83,,,POINT,299797,,Data4,Data2,CYCLE,1,Data2,7754,,,6001,,,m/s,,,,three,Data5,Test Data 52,84
A2037414,827,66193666,187,,,POINT,539023,,Data9,Data1,CYCLE,,Data2,5067,,H,UNSPECIFIED,,,m/s,,,,four,Data1,Test Data 88,63
