ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A4079045,807,6564479,35,,,POINT,179341,,Data8,Data2,,,Data2,9532,,,6001,,,m/s,,,,two,Data4,Test Data 95,78
A160661,883,7322483,31,,,POINT,133152,,Data5,Data5,CYCLE,1,Data7,461,,H,,,,m/s,,,,zero,Data6,Test Data 4,22
A990561,664,93146370,214,,,POINT,156332,,Data5,Data8,,,Data5,1854,,,,,,m/s,,,,six,Data3,Test Data 8,91
A7314913,305,70736848,80,,,POINT,99398,,Data9,Data6,,1,Data2,4040,,,6001,,,m/s,,,,four,Data7,Test Data 8,86
A1320501,603,66067772,5,,,POINT,356394,,Data6,Data9,,,Data2,5936,,,6001,,,m/s,,,,seven,Data6,Test Data 86,2
A5625862,74,20495674,126,,,POINT,462798,,Data3,Data5,CYCLE,1,Data5,5839,,,,,,m/s,,,,,Data4,Test Data 98,98
A1174842,570,41571020,104,,,POINT,130474,,Data9,Data4,,,Data5,2383,,,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 1,62
A6387913,512,10800010,96,,,POINT,291652,,Data5,Data2,,,Data2,8198,,H,6001,,,m/s,,,,five,Data8,Test Data 14,11
A9977358,865,80335192,186,,,POINT,275157,,Data7,Data5,CYCLE,1,Data9,1846,,,9001,,,m/s,,,,,Data9,Test Data 55,31
A689689,488,22701228,94,,,POINT,895451,,Data1,Data5,,1,Data4,6253,,H,,,,m/s,,,,,Data9,Test Data 43,96
A9147507,14,56509831,242,,,POINT,611188,,Data2,Data1,,1,Data3,3713,,,UNSPECIFIED,,,m/s,,,,four,Data6,Test Data 52,96
A5153479,202,75458912,13,,,POINT,82177,,Data5,Data4,,,Data8,6302,,H,9001,,,m/s,,,,zero,Data9,Test Data 13,48
A2950624,313,45586599,237,,,POINT,813695,,Data7,Data7,CYCLE,1,Data4,8471,,,,,,m/s,,,,,Data8,Test Data 6,16
A1003905,415,9508935,201,,,POINT,483733,,Data6,Data2,CYCLE,1,Data3,2449,,H,,,,m/s,,,,zero,Data7,Test Data 79,7
A5528918,842,67876112,2,,,POINT,873644,,Data7,Data3,,1,Data6,5762,,H,,,,m/s,,,,seven,Data7,Test Data 91,47
A1543289,949,27754343,195,,,POINT,730855,,Data4,Data6,,,Data3,8421,,H,,,,m/s,,,,six,Data3,Test Data 43,81
A5505339,892,61203906,79,,,POINT,357622,,Data6,Data1,,1,Data2,8129,,H,,,,m/s,,,,,Data4,Test Data 87,88
A9779905,769,65889454,86,,,POINT,730016,,Data4,Data2,,,Data2,3332,,H,0,,,m/s,,,,three,Data6,Test Data 30,23
A9207725,454,56188673,29,,,POINT,814489,,Data5,Data4,CYCLE,1,Data2,4262,,,9001,,,m/s,,,,two,Data1,Test Data 72,17
A2050565,537,37429779,63,,,POINT,873852,,Data5,Data7,CYCLE,1,Data3,7712,,,9001,,,m/s,,,,three,Data1,Test Data 86,79
A3985184,74,30501289,135,,,POINT,657564,,Data3,Data5,CYCLE,1,Data5,2559,,H,6001,,,m/s,,,,one,Data6,Test Data 94,27
A3805286,132,45289005,133,,,POINT,779033,,Data7,Data7,CYCLE,,Data2,7304,,H,UNSPECIFIED,,,m/s,,,,three,Data5,Test Data 98,36
A6836081,612,50943184,65,,,POINT,126925,,Data8,Data7,CYCLE,,Data3,7031,,,UNSPECIFIED,,,m/s,,,,six,Data5,Test Data 93,32
A6604686,464,91525069,198,,,POINT,883560,,Data6,Data3,,,Data1,5094,,,,,,m/s,,,,zero,Data2,Test Data 49,80
A4888659,431,86446798,247,,,POINT,351625,,Data4,Data2,,1,Data4,8397,,H,0,,,m/s,,,,,Data9,Test Data 76,15
A4442874,728,61316118,223,,,POINT,880276,,Data8,Data3,CYCLE,1,Data5,8849,,,,,,m/s,,,,zero,Data8,Test Data 47,24
A2963052,310,21940756,43,,,POINT,159215,,Data8,Data2,CYCLE,,Data1,1155,,H,6001,,,m/s,,,,three,Data4,Test Data 55,94
A2603612,24,88597683,188,,,POINT,430824,,Data4,Data9,CYCLE,1,Data9,4435,,H,,,,m/s,,,,four,Data3,Test Data 20,42
A5373770,61,83689431,57,,,POINT,811291,,Data4,Data9,,1,Data8,6076,,,,,,m/s,,,,,Data4,Test Data 6,44
A6149956,710,24767163,33,,,POINT,842935,,Data3,Data8,CYCLE,1,Data4,2649,,,9001,,,m/s,,,,six,Data1,Test Data 47,17
A1527022,60,15388443,76,,,POINT,916658,,Data4,Data3,CYCLE,,Data1,5111,,H,,,,m/s,,,,,Data5,Test Data 98,77
A5670273,477,71695707,165,,,POINT,602622,,Data6,Data2,,,Data2,4213,,H,,,,m/s,,,,four,Data7,Test Data 50,71
A2391667,16,15729647,95,,,POINT,506577,,Data3,Data6,CYCLE,1,Data5,5518,,H,0,,,m/s,,,,five,Data9,Test Data 14,67
A7219855,472,5297398,140,,,POINT,342725,,Data4,Data1,,,Data8,3914,,,9001,,,m/s,,,,six,Data4,Test Data 83,65
A2164367,693,28865930,172,,,POINT,193187,,Data4,Data3,,,Data4,5198,,,6001,,,m/s,,,,five,Data8,Test Data 29,59
A8353631,889,33531109,50,,,POINT,999397,,Data7,Data7,,1,Data3,4992,,H,0,,,m/s,,,,five,Data6,Test Data 35,71
A7730495,994,11488519,151,,,POINT,557802,,Data8,Data2,,,Data9,9018,,,0,,,m/s,,,,,Data2,Test Data 89,86
A2431715,213,42677257,179,,,POINT,140752,,Data9,Data8,,,Data3,9251,,,6001,,,m/s,,,,six,Data6,Test Data 28,12
A4636417,450,78208589,159,,,POINT,53229,,Data2,Data1,,1,Data2,6618,,H,9001,,,m/s,,,,,Data5,Test Data 92,7
A6661728,222,76461048,202,,,POINT,68890,,Data5,Data3,CYCLE,1,Data5,7369,,,9001,,,m/s,,,,three,Data1,Test Data 68,63
A6795637,532,1692749,18,,,POINT,382401,,Data9,Data2,CYCLE,,Data1,2497,,H,,,,m/s,,,,seven,Data9,Test Data 40,33
A9353690,980,15561037,146,,,POINT,630400,,Data8,Data4,,,Data6,3532,,,,,,m/s,,,,,Data7,Test Data 49,60
A6985947,360,65282119,107,,,POINT,455215,,Data4,Data9,CYCLE,,Data9,4741,,H,UNSPECIFIED,,,m/s,,,,three,Data9,Test Data 42,66
A8767172,727,59192168,98,,,POINT,308879,,Data9,Data9,,,Data8,5946,,H,UNSPECIFIED,,,m/s,,,,five,Data5,Test Data 55,40
A3702925,71,3575568,231,,,POINT,889713,,Data9,Data2,,1,Data5,285,,H,0,,,m/s,,,,four,Data9,Test Data 84,54
