ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A8375707,535,12131881,5,,,POINT,946978,,Data7,Data1,CYCLE,,Data3,6152,,H,,,,m/s,,,,two,Data1,Test Data 90,67
A1572833,998,81079952,47,,,POINT,254347,,Data1,Data4,,,Data3,537,,,,,,m/s,,,,,Data7,Test Data 21,64
A4109229,207,98030724,108,,,POINT,270383,,Data3,Data6,CYCLE,,Data5,4657,,,UNSPECIFIED,,,m/s,,,,three,Data3,Test Data 21,16
A553686,62,45959189,40,,,POINT,205763,,Data7,Data3,,,Data9,8815,,H,6001,,,m/s,,,,one,Data2,Test Data 55,92
A9831934,535,14096002,42,,,POINT,965833,,Data2,Data4,,,Data8,9692,,H,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 43,69
A6631004,734,80516684,55,,,POINT,982571,,Data6,Data9,CYCLE,,Data1,4224,,H,,,,m/s,,,,five,Data2,Test Data 53,50
A2016964,290,99209827,209,,,POINT,339089,,Data1,Data9,CYCLE,,Data6,4332,,,9001,,,m/s,,,,six,Data6,Test Data 59,68
A2189392,746,79216651,170,,,POINT,333308,,Data7,Data5,CYCLE,,Data6,4806,,,9001,,,m/s,,,,three,Data4,Test Data 72,23
A9541465,139,56262929,123,,,POINT,12876,,Data1,Data3,,1,Data7,5285,,H,,,,m/s,,,,,Data2,Test Data 75,6
A3228318,508,56264258,101,,,POINT,548356,,Data3,Data4,CYCLE,,Data9,1274,,,,,,m/s,,,,five,Data4,Test Data 58,71
A7553051,440,49884983,16,,,POINT,710723,,Data1,Data2,,,Data2,5297,,H,9001,,,m/s,,,,seven,Data9,Test Data 97,3
A2667815,631,86378508,81,,,POINT,719330,,Data2,Data6,,,Data8,3992,,H,UNSPECIFIED,,,m/s,,,,zero,Data2,Test Data 91,81
A5408815,803,22345188,196,,,POINT,830268,,Data5,Data5,,1,Data1,986,,,6001,,,m/s,,,,five,Data4,Test Data 81,86
A1527445,910,58591570,162,,,POINT,318712,,Data6,Data4,CYCLE,1,Data1,7124,,,9001,,,m/s,,,,six,Data6,Test Data 97,93
A2311705,341,20621174,180,,,POINT,705180,,Data6,Data2,,1,Data3,4332,,,,,,m/s,,,,,Data8,Test Data 0,86
A1694677,715,64722998,188,,,POINT,902602,,Data3,Data6,,,Data2,5254,,,0,,,m/s,,,,,Data8,Test Data 83,18
A7057669,351,86800967,61,,,POINT,491386,,Data9,Data9,CYCLE,1,Data1,1292,,H,6001,,,m/s,,,,,Data4,Test Data 44,39
A9895755,340,5708890,215,,,POINT,538880,,Data9,Data2,,1,Data3,9486,,,,,,m/s,,,,one,Data3,Test Data 70,65
A1290967,4,43422107,2,,,POINT,233643,,Data6,Data5,,,Data4,9133,,,6001,,,m/s,,,,,Data6,Test Data 50,59
A2043699,21,63213809,110,,,POINT,461528,,Data1,Data3,,,Data2,2671,,H,9001,,,m/s,,,,three,Data3,Test Data 56,20
A9436610,374,99490378,61,,,POINT,858152,,Data5,Data2,,1,Data9,4396,,H,9001,,,m/s,,,,,Data9,Test Data 88,15
A157930,673,26838072,33,,,POINT,180783,,Data3,Data1,,1,Data7,4482,,,UNSPECIFIED,,,m/s,,,,seven,Data7,Test Data 86,82
A9437069,148,67286879,17,,,POINT,454478,,Data4,Data5,,,Data1,3463,,H,9001,,,m/s,,,,one,Data7,Test Data 95,98
A5075753,878,61493700,73,,,POINT,322604,,Data9,Data1,,,Data8,995,,,,,,m/s,,,,two,Data1,Test Data 56,69
A1186254,836,82847168,102,,,POINT,672965,,Data9,Data3,CYCLE,1,Data6,3418,,H,,,,m/s,,,,five,Data6,Test Data 1,71
