ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A3992523,384,3006878,221,,,POINT,668593,,Data5,Data4,,1,Data8,622,,,9001,,,m/s,,,,four,Data5,Test Data 53,45
A814323,635,26773878,136,,,POINT,122484,,Data8,Data2,CYCLE,,Data8,8921,,H,0,,,m/s,,,,six,Data7,Test Data 54,59
A6772496,610,38722005,245,,,POINT,505001,,Data5,Data1,,,Data3,5784,,,9001,,,m/s,,,,four,Data9,Test Data 67,34
A7069723,488,97266070,52,,,POINT,492622,,Data5,Data3,,1,Data6,3445,,,,,,m/s,,,,,Data2,Test Data 30,46
A9167169,648,74670914,146,,,POINT,611158,,Data6,Data1,CYCLE,,Data4,9837,,,,,,m/s,,,,,Data7,Test Data 78,76
A628376,575,23045309,101,,,POINT,61541,,Data3,Data8,,,Data5,95,,,UNSPECIFIED,,,m/s,,,,zero,Data6,Test Data 70,16
A7940557,10,12690755,60,,,POINT,704077,,Data3,Data1,,,Data8,7186,,H,,,,m/s,,,,,Data1,Test Data 18,80
A613181,678,58036999,220,,,POINT,431075,,Data9,Data1,,1,Data3,1027,,,,,,m/s,,,,,Data3,Test Data 42,17
A4072358,775,880990,65,,,POINT,413449,,Data9,Data3,CYCLE,,Data9,1367,,H,0,,,m/s,,,,two,Data7,Test Data 58,64
A9492424,38,61868209,100,,,POINT,222564,,Data4,Data3,,,Data3,20,,,0,,,m/s,,,,four,Data9,Test Data 33,63
A7670400,916,91826894,155,,,POINT,250848,,Data6,Data2,CYCLE,1,Data2,2496,,H,0,,,m/s,,,,,Data3,Test Data 76,68
A7062139,502,57814361,46,,,POINT,475501,,Data1,Data7,,,Data8,7905,,H,9001,,,m/s,,,,two,Data3,Test Data 25,19
A4796682,69,80211948,78,,,POINT,850367,,Data7,Data8,,1,Data5,4792,,,,,,m/s,,,,,Data1,Test Data 21,15
A8025923,173,74584343,68,,,POINT,721826,,Data1,Data1,,,Data2,9292,,,6001,,,m/s,,,,,Data2,Test Data 50,43
A4340259,311,11636250,197,,,POINT,913042,,Data1,Data7,,,Data1,3124,,H,,,,m/s,,,,one,Data9,Test Data 11,33
A8711128,419,73479008,145,,,POINT,865099,,Data2,Data6,CYCLE,,Data8,6332,,H,,,,m/s,,,,four,Data3,Test Data 44,30
A8609592,29,8478631,98,,,POINT,488360,,Data2,Data5,,,Data5,7346,,,,,,m/s,,,,seven,Data3,Test Data 85,89
A3080054,949,87262284,14,,,POINT,73039,,Data8,Data4,CYCLE,,Data6,7775,,H,,,,m/s,,,,,Data4,Test Data 21,74
A300508,610,24574383,167,,,POINT,754065,,Data1,Data4,,1,Data2,1159,,,UNSPECIFIED,,,m/s,,,,five,Data6,Test Data 88,5
A9859194,531,17947860,204,,,POINT,632139,,Data1,Data4,,1,Data2,612,,,0,,,m/s,,,,,Data2,Test Data 49,24
A4339642,187,19968184,66,,,POINT,2670,,Data9,Data9,,,Data8,6088,,,9001,,,m/s,,,,,Data1,Test Data 0,48
A2699145,240,85052219,244,,,POINT,214017,,Data5,Data7,,1,Data1,5644,,,,,,m/s,,,,six,Data4,Test Data 74,1
A5264365,61,23230618,116,,,POINT,668565,,Data5,Data7,,1,Data7,1864,,,6001,,,m/s,,,,one,Data6,Test Data 18,76
A3343504,853,99250773,38,,,POINT,585967,,Data9,Data3,,,Data4,3213,,,,,,m/s,,,,,Data1,Test Data 62,41
A8235682,872,7592802,235,,,POINT,590235,,Data7,Data5,CYCLE,1,Data7,747,,,0,,,m/s,,,,four,Data7,Test Data 31,34
A6774364,18,69182250,205,,,POINT,319983,,Data5,Data8,,1,Data3,4343,,H,,,,m/s,,,,three,Data4,Test Data 82,87
A7727798,77,21213240,181,,,POINT,239998,,Data1,Data9,,1,Data5,8687,,H,9001,,,m/s,,,,seven,Data4,Test Data 77,23
A7189914,642,91639811,141,,,POINT,843349,,Data1,Data4,,,Data4,1526,,H,0,,,m/s,,,,,Data7,Test Data 13,52
A8481238,347,27790313,211,,,POINT,391960,,Data1,Data6,,1,Data5,2889,,,9001,,,m/s,,,,four,Data9,Test Data 42,84
A354933,545,40523892,128,,,POINT,834578,,Data6,Data1,,,Data3,8331,,,0,,,m/s,,,,,Data8,Test Data 36,90
A3604906,882,83804390,236,,,POINT,317211,,Data1,Data1,,,Data8,6543,,H,UNSPECIFIED,,,m/s,,,,three,Data5,Test Data 98,65
A8753622,923,47135616,165,,,POINT,105646,,Data2,Data3,,,Data2,2405,,,,,,m/s,,,,six,Data7,Test Data 74,56
A8764714,545,166140,97,,,POINT,88536,,Data7,Data2,,1,Data7,6866,,H,6001,,,m/s,,,,four,Data7,Test Data 65,29
A3494194,196,9976976,161,,,POINT,241419,,Data7,Data7,,,Data6,8832,,H,0,,,m/s,,,,one,Data6,Test Data 19,7
A8276873,962,83320259,173,,,POINT,174898,,Data6,Data5,CYCLE,1,Data9,567,,H,UNSPECIFIED,,,m/s,,,,four,Data2,Test Data 39,21
A5321992,807,170807,123,,,POINT,15463,,Data7,Data8,,1,Data3,1676,,H,0,,,m/s,,,,one,Data3,Test Data 89,68
A4999291,463,53037565,183,,,POINT,678036,,Data2,Data6,,1,Data3,7592,,H,,,,m/s,,,,five,Data1,Test Data 71,64
A3671545,53,19999893,106,,,POINT,341675,,Data8,Data3,CYCLE,,Data2,5555,,,9001,,,m/s,,,,,Data2,Test Data 31,89
A8559819,256,25256025,153,,,POINT,998722,,Data5,Data6,,1,Data5,1441,,,9001,,,m/s,,,,,Data4,Test Data 55,62
A5244458,372,25157060,83,,,POINT,493816,,Data3,Data4,,1,Data1,9951,,,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 24,67
A5378408,780,77582376,66,,,POINT,183633,,Data3,Data3,,,Data5,3804,,,UNSPECIFIED,,,m/s,,,,one,Data5,Test Data 90,68
A7237235,193,58574830,53,,,POINT,445652,,Data3,Data9,,1,Data5,9745,,,,,,m/s,,,,one,Data2,Test Data 53,98
A807875,505,67849349,231,,,POINT,653087,,Data5,Data6,,,Data6,3094,,,0,,,m/s,,,,five,Data6,Test Data 27,25
A4501774,890,55367399,168,,,POINT,208690,,Data9,Data8,,,Data7,6009,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 47,52
A1831216,529,73300147,130,,,POINT,159362,,Data7,Data9,CYCLE,,Data2,2258,,H,,,,m/s,,,,,Data1,Test Data 79,46
A3453969,404,28575353,6,,,POINT,495593,,Data7,Data7,,1,Data5,6099,,H,,,,m/s,,,,,Data7,Test Data 78,40
A9187915,683,58274466,77,,,POINT,445677,,Data3,Data5,CYCLE,,Data6,6036,,H,9001,,,m/s,,,,three,Data5,Test Data 14,53
A6076914,967,63615227,232,,,POINT,598424,,Data1,Data5,,,Data6,8778,,H,,,,m/s,,,,four,Data8,Test Data 88,82
A777767,938,50465905,157,,,POINT,636479,,Data9,Data2,,1,Data8,5890,,H,0,,,m/s,,,,seven,Data2,Test Data 9,1
