ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A3376630,752,95673153,217,,,POINT,960246,,Data3,Data8,CYCLE,,Data1,9629,,,9001,,,m/s,,,,six,Data4,Test Data 94,36
A3457010,329,65831863,238,,,POINT,129304,,Data2,Data5,CYCLE,,Data6,9313,,H,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 59,55
A5100224,812,97008051,197,,,POINT,728181,,Data4,Data7,CYCLE,1,Data8,2585,,,,,,m/s,,,,,Data6,Test Data 3,76
A2257187,648,45569149,95,,,POINT,329281,,Data5,Data4,CYCLE,,Data4,2313,,H,0,,,m/s,,,,zero,Data5,Test Data 47,98
A3361300,363,4596101,225,,,POINT,530020,,Data4,Data9,,1,Data7,3097,,,9001,,,m/s,,,,four,Data3,Test Data 48,14
A293696,749,80116209,81,,,POINT,127417,,Data7,Data9,CYCLE,1,Data9,6256,,H,,,,m/s,,,,,Data2,Test Data 60,49
A8126440,558,33781965,193,,,POINT,95162,,Data9,Data3,CYCLE,,Data1,6984,,H,,,,m/s,,,,five,Data5,Test Data 36,65
A2833212,423,43688046,246,,,POINT,87278,,Data6,Data6,,,Data2,4112,,H,6001,,,m/s,,,,,Data1,Test Data 18,99
A7295330,478,31658288,205,,,POINT,781431,,Data5,Data1,CYCLE,1,Data2,809,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 65,4
A1215904,146,25148743,58,,,POINT,700396,,Data7,Data3,,,Data5,5128,,H,,,,m/s,,,,three,Data2,Test Data 24,30
A4082499,998,31800,97,,,POINT,787378,,Data6,Data3,,1,Data9,4489,,,,,,m/s,,,,two,Data1,Test Data 28,85
A9015587,578,60780532,46,,,POINT,207857,,Data7,Data2,CYCLE,1,Data7,4142,,H,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 26,32
A9427639,816,47131296,89,,,POINT,66753,,Data7,Data6,,,Data3,9632,,,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 71,61
A8698997,421,96192830,248,,,POINT,377648,,Data6,Data9,,1,Data3,7062,,H,,,,m/s,,,,seven,Data3,Test Data 61,38
A7499283,811,62588784,217,,,POINT,688841,,Data5,Data3,,1,Data4,3345,,,6001,,,m/s,,,,four,Data9,Test Data 61,99
A9303694,69,74439888,244,,,POINT,954669,,Data5,Data9,,1,Data3,4712,,H,UNSPECIFIED,,,m/s,,,,three,Data5,Test Data 82,84
A154926,81,25770120,83,,,POINT,857709,,Data8,Data3,CYCLE,,Data3,2960,,,UNSPECIFIED,,,m/s,,,,one,Data7,Test Data 85,17
A2954856,908,46529715,116,,,POINT,307748,,Data5,Data3,CYCLE,1,Data9,5841,,,9001,,,m/s,,,,one,Data3,Test Data 60,1
A8709066,166,21645381,23,,,POINT,783785,,Data5,Data6,CYCLE,1,Data1,3411,,,,,,m/s,,,,,Data7,Test Data 62,1
A6125504,938,14951889,157,,,POINT,374929,,Data4,Data1,,1,Data4,9833,,,9001,,,m/s,,,,two,Data4,Test Data 25,38
A9509577,403,23192175,171,,,POINT,919800,,Data2,Data3,CYCLE,,Data9,5202,,,0,,,m/s,,,,zero,Data5,Test Data 39,17
A9997354,577,35882804,49,,,POINT,560380,,Data7,Data8,CYCLE,,Data5,4364,,,0,,,m/s,,,,,Data2,Test Data 69,70
A6665824,786,22772536,87,,,POINT,686269,,Data9,Data8,,,Data5,1971,,H,0,,,m/s,,,,,Data9,Test Data 13,33
A6220348,193,46829857,8,,,POINT,352129,,Data9,Data7,,1,Data3,4917,,,,,,m/s,,,,,Data1,Test Data 93,91
A9327998,695,8034491,225,,,POINT,158388,,Data8,Data6,CYCLE,1,Data3,3188,,,0,,,m/s,,,,,Data5,Test Data 19,74
A2300655,303,29483169,114,,,POINT,607866,,Data4,Data7,,,Data8,6282,,,,,,m/s,,,,,Data7,Test Data 36,41
A8818156,465,7307283,246,,,POINT,13936,,Data5,Data7,CYCLE,1,Data8,4161,,,UNSPECIFIED,,,m/s,,,,six,Data9,Test Data 17,65
A8804300,997,14261098,242,,,POINT,63990,,Data4,Data1,,1,Data3,4296,,,6001,,,m/s,,,,,Data3,Test Data 20,66
A2700035,654,16303314,209,,,POINT,913536,,Data3,Data8,,1,Data8,8878,,H,,,,m/s,,,,one,Data5,Test Data 65,32
A2740595,518,22476381,227,,,POINT,908453,,Data1,Data6,CYCLE,1,Data9,6784,,,,,,m/s,,,,,Data8,Test Data 87,66
A7092092,446,97655814,94,,,POINT,658416,,Data4,Data3,CYCLE,,Data3,163,,,9001,,,m/s,,,,seven,Data7,Test Data 67,67
A2872469,331,35215695,173,,,POINT,126759,,Data8,Data4,,,Data6,8794,,H,,,,m/s,,,,,Data3,Test Data 22,56
A8815289,83,46330050,222,,,POINT,705252,,Data9,Data5,CYCLE,1,Data5,876,,,,,,m/s,,,,five,Data4,Test Data 2,27
A8326499,278,7396681,188,,,POINT,485275,,Data9,Data1,CYCLE,,Data9,6580,,,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 70,62
A2107065,875,39869580,183,,,POINT,321362,,Data2,Data6,,,Data5,7226,,,,,,m/s,,,,four,Data7,Test Data 17,66
A6207985,146,11075335,168,,,POINT,802284,,Data2,Data6,,,Data5,7943,,H,,,,m/s,,,,zero,Data4,Test Data 18,16
A3717094,93,74165315,58,,,POINT,233513,,Data7,Data6,CYCLE,,Data5,1091,,H,6001,,,m/s,,,,three,Data1,Test Data 67,59
A6851176,436,51229171,35,,,POINT,963099,,Data5,Data7,,,Data3,8461,,,9001,,,m/s,,,,one,Data5,Test Data 18,68
A1899556,437,3590717,60,,,POINT,162278,,Data3,Data7,,,Data9,9327,,H,0,,,m/s,,,,one,Data5,Test Data 21,1
A5285128,594,49760257,80,,,POINT,802153,,Data8,Data1,,1,Data1,8504,,,9001,,,m/s,,,,,Data4,Test Data 57,96
A3256085,773,26639059,2,,,POINT,75955,,Data8,Data6,,1,Data7,1948,,H,0,,,m/s,,,,,Data2,Test Data 29,47
A4441370,390,70622540,174,,,POINT,578004,,Data2,Data2,,1,Data1,4890,,H,,,,m/s,,,,three,Data3,Test Data 69,2
A1677434,929,74626575,140,,,POINT,951109,,Data8,Data9,,,Data6,5745,,H,,,,m/s,,,,three,Data9,Test Data 52,70
A73014,943,60020505,10,,,POINT,924260,,Data8,Data8,,1,Data7,6675,,H,6001,,,m/s,,,,two,Data3,Test Data 41,69
A9201150,374,98786728,216,,,POINT,994268,,Data7,Data9,,1,Data5,5355,,H,,,,m/s,,,,zero,Data4,Test Data 16,35
A9465601,235,13128459,206,,,POINT,81413,,Data8,Data4,CYCLE,,Data3,5043,,H,0,,,m/s,,,,five,Data9,Test Data 89,61
A5422516,928,17821246,133,,,POINT,494752,,Data3,Data4,,,Data5,5016,,H,,,,m/s,,,,two,Data4,Test Data 48,20
A6313129,156,33660246,232,,,POINT,326594,,Data4,Data7,CYCLE,,Data9,1140,,,9001,,,m/s,,,,six,Data4,Test Data 20,60
A2211824,438,68818023,1,,,POINT,434544,,Data9,Data8,CYCLE,,Data9,2011,,,UNSPECIFIED,,,m/s,,,,two,Data5,Test Data 41,29
A2401515,382,74897065,33,,,POINT,414447,,Data6,Data5,,1,Data5,9413,,,,,,m/s,,,,,Data4,Test Data 3,57
A3149047,284,45700842,145,,,POINT,887647,,Data2,Data9,,,Data2,8847,,,9001,,,m/s,,,,six,Data4,Test Data 88,21
A1837595,529,1250892,58,,,POINT,246735,,Data3,Data5,,1,Data5,7152,,H,9001,,,m/s,,,,,Data7,Test Data 9,92
A7657116,681,4255258,142,,,POINT,379194,,Data3,Data6,CYCLE,1,Data5,3500,,,,,,m/s,,,,,Data6,Test Data 87,97
A4023607,326,45055713,65,,,POINT,524093,,Data5,Data5,,1,Data6,6298,,,0,,,m/s,,,,two,Data2,Test Data 56,29
A1104931,963,15513277,70,,,POINT,359397,,Data9,Data1,CYCLE,1,Data8,1599,,H,9001,,,m/s,,,,seven,Data9,Test Data 80,26
A5907145,915,69217490,13,,,POINT,603781,,Data5,Data5,,,Data6,3591,,H,,,,m/s,,,,,Data9,Test Data 69,84
A2721641,32,49534857,7,,,POINT,446669,,Data3,Data3,CYCLE,1,Data7,31,,,6001,,,m/s,,,,seven,Data1,Test Data 33,32
A7739062,363,30306732,98,,,POINT,170321,,Data4,Data5,,,Data3,6911,,,UNSPECIFIED,,,m/s,,,,zero,Data8,Test Data 30,41
A6553985,351,22715572,202,,,POINT,719974,,Data9,Data1,CYCLE,1,Data6,4084,,,0,,,m/s,,,,four,Data2,Test Data 70,4
A2788144,301,78748200,76,,,POINT,543530,,Data5,Data2,,1,Data3,8685,,H,,,,m/s,,,,,Data6,Test Data 34,77
A9760775,263,96015491,97,,,POINT,465654,,Data3,Data5,CYCLE,,Data5,1426,,H,,,,m/s,,,,,Data2,Test Data 97,19
A4009900,935,34282731,94,,,POINT,825249,,Data3,Data4,,1,Data7,753,,H,6001,,,m/s,,,,,Data6,Test Data 7,73
A5464552,102,43052917,44,,,POINT,255445,,Data4,Data1,,,Data9,7615,,H,UNSPECIFIED,,,m/s,,,,five,Data8,Test Data 9,50
A671966,266,21689694,50,,,POINT,671319,,Data2,Data6,,1,Data7,4578,,,6001,,,m/s,,,,one,Data5,Test Data 11,37
A7524292,8,58658281,18,,,POINT,791353,,Data2,Data9,,1,Data8,8538,,,6001,,,m/s,,,,,Data5,Test Data 34,37
A4511966,976,89233968,234,,,POINT,101056,,Data9,Data1,CYCLE,1,Data5,1441,,H,UNSPECIFIED,,,m/s,,,,five,Data4,Test Data 6,26
A863255,863,7741198,22,,,POINT,298515,,Data1,Data9,,,Data3,2098,,H,UNSPECIFIED,,,m/s,,,,one,Data6,Test Data 8,93
A1133406,922,92260400,75,,,POINT,414342,,Data2,Data7,CYCLE,1,Data4,5772,,H,,,,m/s,,,,one,Data1,Test Data 67,12
A1160111,144,70796332,190,,,POINT,210810,,Data3,Data4,,,Data3,5930,,,0,,,m/s,,,,three,Data7,Test Data 62,50
A8739272,982,42210205,60,,,POINT,436090,,Data2,Data5,,1,Data9,4580,,,6001,,,m/s,,,,three,Data4,Test Data 16,68
A2215196,166,38758349,21,,,POINT,693158,,Data7,Data5,,,Data2,4625,,,0,,,m/s,,,,,Data2,Test Data 90,5
A6681959,573,18599213,194,,,POINT,889137,,Data5,Data4,CYCLE,1,Data1,3970,,H,6001,,,m/s,,,,zero,Data1,Test Data 16,32
A6906292,735,24980956,37,,,POINT,410166,,Data3,Data2,,1,Data9,3918,,H,,,,m/s,,,,seven,Data4,Test Data 36,27
A2531322,578,30525366,248,,,POINT,65265,,Data4,Data8,CYCLE,1,Data7,5739,,,6001,,,m/s,,,,seven,Data2,Test Data 16,88
A9550121,468,29050816,194,,,POINT,584707,,Data9,Data2,,,Data3,9426,,H,,,,m/s,,,,four,Data1,Test Data 32,75
A8320476,597,58927631,175,,,POINT,967310,,Data2,Data8,,1,Data2,6497,,H,,,,m/s,,,,seven,Data4,Test Data 73,35
A4580358,357,46418814,191,,,POINT,796617,,Data4,Data2,CYCLE,1,Data9,1214,,,,,,m/s,,,,,Data9,Test Data 90,77
A144035,639,74725586,11,,,POINT,157178,,Data3,Data6,CYCLE,,Data4,427,,,6001,,,m/s,,,,two,Data6,Test Data 48,71
A6454051,642,92544131,50,,,POINT,306251,,Data6,Data5,,,Data2,7939,,H,UNSPECIFIED,,,m/s,,,,two,Data5,Test Data 58,21
A920541,359,49069593,158,,,POINT,189662,,Data9,Data3,,1,Data3,2236,,,9001,,,m/s,,,,,Data5,Test Data 93,47
A5623602,214,50699415,153,,,POINT,591593,,Data7,Data5,,1,Data9,6340,,H,,,,m/s,,,,,Data6,Test Data 53,95
A5675639,91,82645568,132,,,POINT,689761,,Data4,Data2,,,Data7,95,,H,6001,,,m/s,,,,two,Data4,Test Data 56,55
A2777011,54,59119657,119,,,POINT,787798,,Data9,Data8,,1,Data3,6890,,H,9001,,,m/s,,,,zero,Data2,Test Data 21,67
A1070277,290,97895736,198,,,POINT,529585,,Data9,Data6,,1,Data6,4788,,,9001,,,m/s,,,,two,Data7,Test Data 66,52
A3820676,215,75629973,73,,,POINT,765926,,Data9,Data8,CYCLE,,Data7,3356,,,,,,m/s,,,,seven,Data5,Test Data 0,1
A9193967,478,37648807,99,,,POINT,61148,,Data9,Data1,,,Data9,7621,,H,9001,,,m/s,,,,one,Data8,Test Data 31,14
A5671811,980,70993309,187,,,POINT,249181,,Data5,Data6,CYCLE,,Data5,3328,,,UNSPECIFIED,,,m/s,,,,seven,Data6,Test Data 76,44
A4100303,775,88818430,104,,,POINT,485034,,Data1,Data8,,,Data2,5153,,H,9001,,,m/s,,,,five,Data6,Test Data 60,40
A12313,14,26693834,165,,,POINT,362141,,Data1,Data9,,1,Data5,9330,,H,9001,,,m/s,,,,three,Data4,Test Data 32,29
A8862103,145,77143123,54,,,POINT,154001,,Data5,Data8,CYCLE,1,Data5,674,,H,UNSPECIFIED,,,m/s,,,,four,Data7,Test Data 61,56
A7015807,805,14247979,246,,,POINT,187631,,Data8,Data5,,1,Data1,7011,,H,UNSPECIFIED,,,m/s,,,,six,Data6,Test Data 32,92
A5844333,215,43662733,122,,,POINT,647002,,Data6,Data2,CYCLE,,Data5,3643,,H,,,,m/s,,,,zero,Data9,Test Data 51,76
A7408993,236,44805133,141,,,POINT,518070,,Data1,Data7,CYCLE,,Data7,3459,,H,UNSPECIFIED,,,m/s,,,,five,Data3,Test Data 77,78
A7693001,600,58323505,142,,,POINT,797439,,Data9,Data3,,,Data1,2732,,H,,,,m/s,,,,one,Data3,Test Data 73,47
A3797856,579,33773845,174,,,POINT,211274,,Data1,Data5,,,Data9,8098,,,,,,m/s,,,,two,Data1,Test Data 22,93
A1958924,103,6154281,44,,,POINT,947452,,Data2,Data9,CYCLE,1,Data7,2714,,,,,,m/s,,,,,Data6,Test Data 71,81
A2561293,166,83810858,136,,,POINT,285653,,Data8,Data7,,1,Data3,8595,,H,6001,,,m/s,,,,zero,Data9,Test Data 76,29
A8731626,184,56819513,13,,,POINT,985262,,Data8,Data6,CYCLE,1,Data3,9214,,H,,,,m/s,,,,four,Data7,Test Data 77,22
A4578894,714,51037299,248,,,POINT,236864,,Data9,Data2,,1,Data9,6499,,,,,,m/s,,,,six,Data8,Test Data 83,44
A3759844,246,55801311,72,,,POINT,659790,,Data7,Data8,,1,Data4,6142,,,9001,,,m/s,,,,,Data5,Test Data 19,91
A7678969,359,89113128,74,,,POINT,225498,,Data2,Data7,,1,Data3,3553,,,6001,,,m/s,,,,three,Data4,Test Data 42,46
A47065,657,19782642,78,,,POINT,800492,,Data4,Data4,CYCLE,,Data9,5054,,,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 44,93
A8790741,352,3875001,121,,,POINT,486055,,Data8,Data2,CYCLE,1,Data8,1455,,,0,,,m/s,,,,four,Data4,Test Data 34,84
A7951224,490,55787182,132,,,POINT,637704,,Data1,Data8,CYCLE,1,Data4,2972,,,6001,,,m/s,,,,two,Data4,Test Data 94,93
A2901730,318,50123117,158,,,POINT,511440,,Data6,Data6,,,Data8,2643,,H,,,,m/s,,,,three,Data9,Test Data 76,16
A3259514,427,16482908,92,,,POINT,243384,,Data3,Data7,,1,Data3,4061,,,9001,,,m/s,,,,four,Data8,Test Data 23,68
A9285354,203,77284096,107,,,POINT,123876,,Data9,Data2,CYCLE,1,Data4,9451,,H,UNSPECIFIED,,,m/s,,,,one,Data6,Test Data 78,53
A2817068,766,55280351,12,,,POINT,62650,,Data1,Data9,CYCLE,1,Data3,5405,,,UNSPECIFIED,,,m/s,,,,two,Data9,Test Data 6,35
A6338484,330,69232078,160,,,POINT,833771,,Data6,Data5,CYCLE,1,Data8,60,,,6001,,,m/s,,,,,Data7,Test Data 85,3
A5771412,377,53172899,116,,,POINT,391682,,Data5,Data1,,1,Data7,1089,,,UNSPECIFIED,,,m/s,,,,four,Data6,Test Data 72,90
A4369366,250,74755380,86,,,POINT,192618,,Data8,Data4,,,Data9,2535,,,,,,m/s,,,,,Data7,Test Data 39,32
A6945035,763,63616385,71,,,POINT,351576,,Data1,Data2,,1,Data3,4725,,,,,,m/s,,,,five,Data3,Test Data 42,6
A4292378,236,1014834,127,,,POINT,948938,,Data2,Data6,CYCLE,,Data1,3068,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 60,49
A3333136,971,47535045,29,,,POINT,103634,,Data6,Data8,,1,Data7,1088,,,9001,,,m/s,,,,three,Data2,Test Data 87,43
A4354851,895,8498540,98,,,POINT,675176,,Data5,Data2,,,Data4,5892,,,,,,m/s,,,,,Data6,Test Data 55,2
A1036119,892,58005727,105,,,POINT,630145,,Data7,Data8,,,Data2,2014,,,,,,m/s,,,,five,Data3,Test Data 86,40
A1699011,330,94407810,30,,,POINT,120647,,Data1,Data5,,1,Data8,4409,,H,6001,,,m/s,,,,four,Data9,Test Data 86,38
A8779923,482,12154220,218,,,POINT,800263,,Data5,Data4,CYCLE,1,Data9,8282,,,,,,m/s,,,,,Data4,Test Data 40,91
A3907007,23,23806448,190,,,POINT,15745,,Data2,Data8,,1,Data2,4869,,H,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 65,72
A1195899,909,6331597,112,,,POINT,198641,,Data1,Data8,CYCLE,1,Data1,3877,,,6001,,,m/s,,,,seven,Data8,Test Data 21,85
A6893349,248,9476008,1,,,POINT,144869,,Data5,Data5,,,Data9,7652,,H,0,,,m/s,,,,seven,Data9,Test Data 66,87
A6582388,410,83213296,122,,,POINT,758141,,Data9,Data7,CYCLE,,Data3,4749,,H,9001,,,m/s,,,,,Data3,Test Data 93,4
A2146730,659,97507077,26,,,POINT,6714,,Data9,Data5,CYCLE,1,Data2,6350,,,0,,,m/s,,,,zero,Data6,Test Data 90,94
A3151001,806,50570863,107,,,POINT,853381,,Data8,Data5,,1,Data1,1790,,H,,,,m/s,,,,,Data1,Test Data 74,57
A817001,128,79497537,160,,,POINT,322413,,Data2,Data6,,,Data1,5537,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 89,53
A5184075,549,98653988,16,,,POINT,406506,,Data3,Data7,,,Data5,1334,,H,6001,,,m/s,,,,,Data5,Test Data 29,4
A1533022,225,58531770,87,,,POINT,910661,,Data3,Data2,,1,Data9,3982,,,9001,,,m/s,,,,one,Data1,Test Data 36,60
A6749478,173,30684508,212,,,POINT,752992,,Data8,Data9,,1,Data9,7414,,H,,,,m/s,,,,,Data8,Test Data 42,50
