ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A3140449,860,18087006,22,,,POINT,304382,,Data2,Data3,,1,Data6,5977,,,0,,,m/s,,,,three,Data8,Test Data 34,19
A4919386,10,98566723,60,,,POINT,930078,,Data2,Data7,,,Data1,4905,,H,UNSPECIFIED,,,m/s,,,,seven,Data8,Test Data 95,32
A5948188,870,33180139,70,,,POINT,279465,,Data5,Data3,,,Data3,4396,,H,UNSPECIFIED,,,m/s,,,,four,Data8,Test Data 35,73
A3807648,142,44153472,68,,,POINT,489338,,Data2,Data1,,,Data1,3836,,,,,,m/s,,,,five,Data8,Test Data 96,31
A4187334,987,71299150,1,,,POINT,215740,,Data6,Data2,,,Data7,5393,,,6001,,,m/s,,,,zero,Data5,Test Data 10,99
A2720621,450,95593695,165,,,POINT,922759,,Data5,Data2,,,Data7,5181,,H,UNSPECIFIED,,,m/s,,,,one,Data5,Test Data 25,94
A6848614,995,59111944,113,,,POINT,756944,,Data1,Data4,CYCLE,1,Data5,4708,,,9001,,,m/s,,,,five,Data2,Test Data 86,47
A2493421,855,94983563,224,,,POINT,896540,,Data7,Data7,,1,Data8,2504,,,9001,,,m/s,,,,two,Data8,Test Data 47,20
A3182032,199,79447642,91,,,POINT,933360,,Data8,Data1,CYCLE,1,Data6,8455,,H,6001,,,m/s,,,,,Data4,Test Data 4,82
A2797376,872,37390398,174,,,POINT,244429,,Data8,Data1,CYCLE,1,Data7,1480,,,UNSPECIFIED,,,m/s,,,,seven,Data7,Test Data 69,77
A6752351,472,6512537,23,,,POINT,78583,,Data2,Data6,,,Data4,2455,,,0,,,m/s,,,,seven,Data1,Test Data 74,30
A1143898,830,98298534,3,,,POINT,836817,,Data7,Data5,CYCLE,1,Data2,4694,,H,0,,,m/s,,,,three,Data4,Test Data 43,54
A7884332,83,12940803,179,,,POINT,887454,,Data8,Data8,CYCLE,1,Data9,6777,,,0,,,m/s,,,,,Data8,Test Data 75,100
A2021705,836,71138592,69,,,POINT,659874,,Data1,Data1,,1,Data2,102,,,UNSPECIFIED,,,m/s,,,,four,Data8,Test Data 79,82
A4694433,463,86746542,129,,,POINT,667316,,Data1,Data7,,1,Data4,5246,,H,,,,m/s,,,,,Data8,Test Data 16,39
A2572691,898,44012241,222,,,POINT,682850,,Data5,Data2,,,Data3,69,,H,0,,,m/s,,,,,Data4,Test Data 37,55
A2234373,428,50742459,246,,,POINT,672404,,Data2,Data2,,1,Data5,9701,,,0,,,m/s,,,,four,Data8,Test Data 54,31
A708143,63,29659457,227,,,POINT,486885,,Data4,Data7,,1,Data2,8067,,,,,,m/s,,,,,Data8,Test Data 71,31
A6421452,193,97553617,82,,,POINT,468875,,Data9,Data6,,1,Data5,392,,,9001,,,m/s,,,,seven,Data7,Test Data 9,20
A6637584,799,79951330,126,,,POINT,207743,,Data9,Data7,,1,Data9,7069,,,UNSPECIFIED,,,m/s,,,,three,Data1,Test Data 10,59
A525101,802,86636156,116,,,POINT,114052,,Data8,Data6,CYCLE,,Data8,3105,,,9001,,,m/s,,,,five,Data3,Test Data 51,100
A2749514,494,16337224,13,,,POINT,297109,,Data9,Data8,CYCLE,,Data7,16,,H,0,,,m/s,,,,six,Data9,Test Data 79,62
A7565043,4,57156794,130,,,POINT,568863,,Data4,Data9,,,Data2,2207,,,,,,m/s,,,,two,Data9,Test Data 52,64
A8089319,864,25238599,152,,,POINT,211236,,Data6,Data1,,1,Data9,1123,,H,9001,,,m/s,,,,,Data8,Test Data 47,56
A4285970,350,39001250,195,,,POINT,301397,,Data6,Data3,CYCLE,1,Data8,1526,,H,0,,,m/s,,,,seven,Data2,Test Data 93,58
A7658975,719,98749114,148,,,POINT,484212,,Data9,Data8,CYCLE,,Data5,727,,H,9001,,,m/s,,,,,Data9,Test Data 49,43
A4965929,885,60626510,244,,,POINT,606710,,Data2,Data7,,,Data7,6549,,,6001,,,m/s,,,,seven,Data1,Test Data 91,88
A451193,863,70426320,36,,,POINT,813840,,Data2,Data9,CYCLE,,Data3,29,,H,0,,,m/s,,,,two,Data8,Test Data 77,31
A2466641,779,55765965,150,,,POINT,643681,,Data2,Data6,,,Data6,7997,,H,6001,,,m/s,,,,one,Data7,Test Data 76,8
A8938740,968,66622043,208,,,POINT,151570,,Data1,Data3,,1,Data5,654,,H,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 63,89
A5634890,205,84154666,39,,,POINT,46745,,Data2,Data5,,1,Data8,5568,,H,6001,,,m/s,,,,four,Data9,Test Data 66,64
A2746418,457,24338228,215,,,POINT,414398,,Data8,Data3,,1,Data4,9426,,H,,,,m/s,,,,one,Data1,Test Data 3,4
A2347844,687,7804257,44,,,POINT,648871,,Data3,Data8,,1,Data2,7269,,H,6001,,,m/s,,,,six,Data7,Test Data 33,42
A3024633,69,55510601,152,,,POINT,585414,,Data5,Data1,CYCLE,,Data7,9223,,H,,,,m/s,,,,four,Data4,Test Data 72,36
A8713339,845,10242119,150,,,POINT,627979,,Data3,Data9,,1,Data9,1756,,H,0,,,m/s,,,,,Data1,Test Data 33,57
A8999882,581,66702081,38,,,POINT,837000,,Data3,Data9,CYCLE,,Data8,2475,,,,,,m/s,,,,four,Data7,Test Data 29,5
A1037166,57,60318575,112,,,POINT,452411,,Data1,Data8,,,Data6,834,,H,,,,m/s,,,,five,Data1,Test Data 78,80
A2316405,760,80986998,226,,,POINT,357092,,Data5,Data3,,,Data2,3024,,,9001,,,m/s,,,,,Data8,Test Data 47,25
A9716918,131,80085255,108,,,POINT,731961,,Data9,Data9,,1,Data5,9842,,,0,,,m/s,,,,five,Data9,Test Data 70,56
A4336144,307,97647239,41,,,POINT,808416,,Data2,Data1,,,Data8,5111,,,UNSPECIFIED,,,m/s,,,,four,Data8,Test Data 78,59
A1818277,202,92864092,92,,,POINT,496460,,Data7,Data1,CYCLE,1,Data1,478,,,0,,,m/s,,,,three,Data1,Test Data 32,21
A9914769,457,61736604,120,,,POINT,416544,,Data4,Data4,,1,Data9,2627,,,,,,m/s,,,,,Data1,Test Data 0,51
A2955854,845,41536702,206,,,POINT,573288,,Data8,Data5,,,Data3,1823,,H,,,,m/s,,,,six,Data9,Test Data 59,6
A5725873,750,69969474,20,,,POINT,996395,,Data1,Data7,,1,Data1,3995,,H,0,,,m/s,,,,six,Data6,Test Data 23,75
A7883599,973,16646591,79,,,POINT,851732,,Data9,Data9,,1,Data1,7742,,,6001,,,m/s,,,,,Data9,Test Data 14,33
A4261159,877,41177807,85,,,POINT,963725,,Data3,Data4,,1,Data3,5633,,,9001,,,m/s,,,,zero,Data8,Test Data 87,68
A7196451,211,5541527,238,,,POINT,836839,,Data6,Data2,CYCLE,1,Data8,5672,,H,,,,m/s,,,,five,Data9,Test Data 8,62
A4191401,563,54527388,2,,,POINT,700706,,Data8,Data9,,,Data3,8232,,H,9001,,,m/s,,,,seven,Data1,Test Data 81,18
A673286,96,90475761,112,,,POINT,432340,,Data8,Data4,CYCLE,1,Data4,392,,,,,,m/s,,,,,Data2,Test Data 58,91
A5818218,128,36467079,72,,,POINT,992011,,Data5,Data2,,,Data9,8923,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 52,54
A4327177,966,92904480,135,,,POINT,372570,,Data9,Data1,,,Data2,9523,,H,,,,m/s,,,,two,Data3,Test Data 47,81
A3213709,97,12052795,141,,,POINT,797521,,Data5,Data5,,,Data1,3622,,,,,,m/s,,,,,Data8,Test Data 94,81
A6264543,99,91401027,161,,,POINT,668019,,Data9,Data6,,1,Data5,9846,,,6001,,,m/s,,,,five,Data5,Test Data 59,35
A4786112,709,35451117,244,,,POINT,809972,,Data1,Data8,CYCLE,,Data6,906,,,,,,m/s,,,,three,Data7,Test Data 95,46
A2890834,405,42053150,201,,,POINT,807120,,Data1,Data6,CYCLE,,Data5,1968,,H,,,,m/s,,,,one,Data9,Test Data 54,16
A1575814,977,22765046,76,,,POINT,159777,,Data4,Data7,CYCLE,1,Data3,6201,,,,,,m/s,,,,,Data8,Test Data 21,22
A5907911,646,85867239,165,,,POINT,743892,,Data1,Data5,,,Data6,2041,,,UNSPECIFIED,,,m/s,,,,six,Data9,Test Data 74,1
A7009512,809,6617343,75,,,POINT,119140,,Data6,Data7,CYCLE,1,Data4,6756,,,0,,,m/s,,,,two,Data1,Test Data 98,76
A3648294,268,16405166,157,,,POINT,222771,,Data1,Data2,,1,Data3,4695,,H,,,,m/s,,,,,Data8,Test Data 8,57
A5607342,157,95011633,58,,,POINT,42478,,Data1,Data5,,,Data2,7778,,,6001,,,m/s,,,,,Data4,Test Data 33,36
A3633134,325,82921130,112,,,POINT,304015,,Data9,Data4,,1,Data5,3037,,H,6001,,,m/s,,,,,Data9,Test Data 71,11
A6433985,422,16950578,80,,,POINT,281721,,Data4,Data5,CYCLE,,Data5,4044,,H,,,,m/s,,,,six,Data2,Test Data 18,68
A9041991,421,68595260,217,,,POINT,121414,,Data4,Data2,CYCLE,1,Data2,1758,,,6001,,,m/s,,,,one,Data4,Test Data 11,1
A5957039,155,13394190,130,,,POINT,508983,,Data4,Data3,CYCLE,1,Data2,5565,,H,,,,m/s,,,,,Data6,Test Data 93,17
A1878853,484,85745909,30,,,POINT,83997,,Data1,Data8,,1,Data3,6507,,H,6001,,,m/s,,,,six,Data7,Test Data 91,27
A2654660,915,82732313,208,,,POINT,929700,,Data8,Data6,,,Data5,7124,,,0,,,m/s,,,,seven,Data7,Test Data 67,5
A4594422,865,87756134,158,,,POINT,355155,,Data7,Data4,,,Data4,796,,,UNSPECIFIED,,,m/s,,,,seven,Data4,Test Data 86,73
A9580422,570,73237179,227,,,POINT,563144,,Data1,Data2,,1,Data8,3139,,,9001,,,m/s,,,,seven,Data1,Test Data 60,45
A9708596,706,55611830,134,,,POINT,281774,,Data3,Data7,CYCLE,1,Data6,1722,,,0,,,m/s,,,,,Data1,Test Data 59,17
A9613637,843,92024998,162,,,POINT,328185,,Data8,Data6,,1,Data9,7998,,H,9001,,,m/s,,,,,Data2,Test Data 28,23
A5995433,808,29294580,47,,,POINT,134570,,Data9,Data8,CYCLE,1,Data4,8328,,H,0,,,m/s,,,,,Data6,Test Data 51,79
A10211,771,38507943,163,,,POINT,3146,,Data4,Data8,,1,Data6,9038,,,0,,,m/s,,,,zero,Data1,Test Data 3,17
A1676164,521,97092979,62,,,POINT,920881,,Data7,Data6,,1,Data1,6900,,,,,,m/s,,,,five,Data9,Test Data 41,1
A378726,987,19959301,171,,,POINT,636633,,Data3,Data9,,1,Data8,4363,,H,0,,,m/s,,,,three,Data6,Test Data 90,24
A1866851,457,72585591,150,,,POINT,67001,,Data8,Data4,,1,Data8,7675,,,,,,m/s,,,,,Data7,Test Data 19,81
A7913542,414,29755050,65,,,POINT,95803,,Data8,Data7,,1,Data1,8951,,,6001,,,m/s,,,,five,Data5,Test Data 25,92
A8144040,989,82734838,204,,,POINT,346319,,Data1,Data9,CYCLE,1,Data8,5529,,H,UNSPECIFIED,,,m/s,,,,zero,Data3,Test Data 55,14
A7619464,66,87558158,226,,,POINT,243375,,Data3,Data4,,,Data4,1261,,H,6001,,,m/s,,,,four,Data9,Test Data 46,33
A8980946,887,17643413,161,,,POINT,35566,,Data8,Data9,CYCLE,1,Data1,1258,,,,,,m/s,,,,seven,Data7,Test Data 42,91
A3532267,777,41109284,37,,,POINT,497442,,Data1,Data2,CYCLE,1,Data3,3949,,H,0,,,m/s,,,,,Data3,Test Data 69,22
A6541582,552,14549678,87,,,POINT,298367,,Data8,Data2,,,Data7,9998,,,0,,,m/s,,,,three,Data3,Test Data 70,22
A3358184,820,5834068,56,,,POINT,482126,,Data6,Data4,,,Data2,9501,,,0,,,m/s,,,,six,Data7,Test Data 2,74
A3714755,247,53165705,187,,,POINT,118237,,Data4,Data6,CYCLE,,Data5,9765,,H,9001,,,m/s,,,,five,Data3,Test Data 16,39
A334081,41,84251378,130,,,POINT,155951,,Data8,Data6,CYCLE,,Data7,8607,,,,,,m/s,,,,one,Data5,Test Data 56,99
A5082790,176,73404805,108,,,POINT,577630,,Data9,Data5,,1,Data3,9631,,,0,,,m/s,,,,,Data2,Test Data 11,62
A9622344,547,39946627,151,,,POINT,359088,,Data5,Data4,CYCLE,,Data7,5428,,H,9001,,,m/s,,,,one,Data7,Test Data 45,17
A9149293,407,70766981,97,,,POINT,481795,,Data9,Data5,CYCLE,1,Data4,5444,,,6001,,,m/s,,,,two,Data6,Test Data 80,26
A6562619,751,16010010,78,,,POINT,659306,,Data9,Data5,,1,Data2,3942,,,6001,,,m/s,,,,,Data2,Test Data 69,90
A3091173,619,58510256,169,,,POINT,47358,,Data2,Data9,CYCLE,,Data7,1388,,,6001,,,m/s,,,,,Data7,Test Data 47,85
A6514453,23,17094646,150,,,POINT,164345,,Data8,Data2,CYCLE,1,Data7,4130,,,0,,,m/s,,,,three,Data3,Test Data 65,15
A5962614,447,81546693,179,,,POINT,750668,,Data9,Data1,CYCLE,,Data3,3103,,,,,,m/s,,,,seven,Data5,Test Data 78,22
A3746953,303,33943423,73,,,POINT,294878,,Data5,Data1,CYCLE,,Data3,5634,,,6001,,,m/s,,,,,Data5,Test Data 91,22
A863571,15,52788938,192,,,POINT,130353,,Data4,Data8,,1,Data1,3934,,,0,,,m/s,,,,four,Data4,Test Data 97,24
A1312685,544,81781804,177,,,POINT,19841,,Data1,Data3,CYCLE,1,Data7,8878,,H,UNSPECIFIED,,,m/s,,,,six,Data3,Test Data 97,32
A1195226,855,67817074,4,,,POINT,454744,,Data6,Data4,,,Data6,4193,,,6001,,,m/s,,,,,Data2,Test Data 9,6
A5565770,409,85295393,93,,,POINT,566519,,Data9,Data3,,,Data9,5166,,H,UNSPECIFIED,,,m/s,,,,seven,Data5,Test Data 38,1
A8550591,159,85709981,174,,,POINT,24360,,Data7,Data1,,,Data3,4777,,,UNSPECIFIED,,,m/s,,,,zero,Data3,Test Data 66,15
A8945887,192,5905493,39,,,POINT,417290,,Data3,Data9,,1,Data6,3574,,,UNSPECIFIED,,,m/s,,,,four,Data7,Test Data 83,32
A6889152,414,92738581,139,,,POINT,988478,,Data7,Data3,,,Data4,5342,,,6001,,,m/s,,,,,Data8,Test Data 84,17
A9891927,478,29682322,250,,,POINT,165284,,Data8,Data2,,,Data7,9210,,H,,,,m/s,,,,seven,Data7,Test Data 95,4
A459604,498,62571347,201,,,POINT,423722,,Data6,Data1,,1,Data6,2980,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 48,95
A4257578,543,38924742,17,,,POINT,209789,,Data6,Data7,,1,Data9,8563,,,6001,,,m/s,,,,zero,Data6,Test Data 2,70
