ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A2853213,295,62341093,77,,,POINT,113127,,Data5,Data9,,1,Data4,6528,,,0,,,m/s,,,,seven,Data4,Test Data 31,58
A7951044,826,36914956,69,,,POINT,356787,,Data2,Data4,,,Data8,2973,,H,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 78,62
A1043986,468,39859517,44,,,POINT,334855,,Data2,Data2,CYCLE,1,Data7,1204,,,,,,m/s,,,,five,Data9,Test Data 28,22
A3075127,858,49478244,189,,,POINT,577274,,Data9,Data2,,,Data1,2465,,,0,,,m/s,,,,one,Data9,Test Data 92,91
A4064162,324,60112494,142,,,POINT,883070,,Data7,Data6,,1,Data1,7329,,H,6001,,,m/s,,,,four,Data4,Test Data 71,3
A3482022,825,4840683,187,,,POINT,17246,,Data7,Data7,CYCLE,,Data7,9448,,H,0,,,m/s,,,,six,Data2,Test Data 7,44
A3168646,490,31706464,97,,,POINT,199110,,Data6,Data8,,,Data6,650,,H,6001,,,m/s,,,,three,Data7,Test Data 80,76
A7277315,323,93508537,123,,,POINT,484350,,Data9,Data8,,,Data8,955,,,0,,,m/s,,,,three,Data7,Test Data 78,61
A9160755,51,4018190,80,,,POINT,27162,,Data4,Data6,,1,Data6,2088,,H,,,,m/s,,,,seven,Data9,Test Data 5,55
A6936811,908,81429957,208,,,POINT,957133,,Data6,Data7,,1,Data1,4450,,,9001,,,m/s,,,,six,Data8,Test Data 87,66
A7037690,700,9143373,241,,,POINT,152835,,Data3,Data9,,,Data2,1567,,H,9001,,,m/s,,,,zero,Data5,Test Data 60,1
A9334197,754,49821712,15,,,POINT,55123,,Data6,Data9,,,Data4,2144,,H,,,,m/s,,,,four,Data9,Test Data 56,67
A5905167,386,98462860,87,,,POINT,13510,,Data4,Data4,CYCLE,,Data5,8098,,H,,,,m/s,,,,four,Data1,Test Data 83,89
A7730420,723,37823788,124,,,POINT,638302,,Data8,Data7,,,Data4,1786,,,6001,,,m/s,,,,six,Data7,Test Data 49,64
A5152587,357,75844089,12,,,POINT,786313,,Data1,Data8,,1,Data6,6951,,H,,,,m/s,,,,two,Data3,Test Data 3,62
A9302725,333,58200430,60,,,POINT,180383,,Data6,Data3,,1,Data7,2857,,,9001,,,m/s,,,,seven,Data7,Test Data 44,21
A527222,985,31904584,179,,,POINT,790276,,Data5,Data3,CYCLE,1,Data5,8737,,H,0,,,m/s,,,,three,Data2,Test Data 47,27
A4307739,54,31236950,87,,,POINT,947193,,Data6,Data3,,,Data1,3885,,,6001,,,m/s,,,,,Data3,Test Data 71,88
A8779697,306,91506957,74,,,POINT,774770,,Data5,Data9,CYCLE,,Data8,5441,,,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 44,36
A8830470,40,26761451,70,,,POINT,498377,,Data4,Data2,,1,Data9,7305,,H,9001,,,m/s,,,,four,Data2,Test Data 95,47
A6639074,339,10472757,157,,,POINT,407412,,Data2,Data7,,,Data2,6225,,H,0,,,m/s,,,,one,Data6,Test Data 53,48
A6248701,538,48264347,141,,,POINT,558624,,Data9,Data1,CYCLE,1,Data1,2408,,,,,,m/s,,,,zero,Data1,Test Data 22,86
A1070903,51,39458582,124,,,POINT,174993,,Data9,Data3,,,Data7,9955,,H,UNSPECIFIED,,,m/s,,,,zero,Data5,Test Data 12,30
A8620610,252,56827322,52,,,POINT,377054,,Data1,Data1,CYCLE,1,Data5,6292,,,0,,,m/s,,,,two,Data5,Test Data 50,30
A8591935,588,30932593,172,,,POINT,168935,,Data3,Data4,,1,Data5,5252,,H,6001,,,m/s,,,,six,Data9,Test Data 93,63
A5721038,840,92947618,246,,,POINT,70605,,Data5,Data8,,1,Data4,2675,,,6001,,,m/s,,,,,Data1,Test Data 19,56
A6414493,969,20419510,5,,,POINT,541774,,Data1,Data7,,,Data8,546,,,6001,,,m/s,,,,seven,Data7,Test Data 88,33
A8518497,178,36417399,4,,,POINT,538190,,Data3,Data8,CYCLE,,Data1,7960,,H,,,,m/s,,,,three,Data1,Test Data 44,4
A3963180,698,32504384,18,,,POINT,805747,,Data4,Data8,,,Data8,7970,,H,0,,,m/s,,,,two,Data6,Test Data 13,14
A792907,859,89945239,196,,,POINT,47430,,Data5,Data8,,,Data1,7665,,,,,,m/s,,,,,Data9,Test Data 73,63
A9478406,295,99883014,68,,,POINT,880810,,Data1,Data1,CYCLE,1,Data5,7574,,H,6001,,,m/s,,,,zero,Data7,Test Data 28,59
A8045293,703,82878336,39,,,POINT,954681,,Data9,Data8,CYCLE,1,Data8,4714,,,0,,,m/s,,,,four,Data2,Test Data 60,80
A7888239,566,32629640,49,,,POINT,725418,,Data1,Data9,,1,Data1,300,,H,0,,,m/s,,,,,Data9,Test Data 58,7
A9892410,864,14028447,121,,,POINT,12745,,Data7,Data2,,,Data1,7689,,H,6001,,,m/s,,,,two,Data6,Test Data 45,79
A6890860,627,10365312,28,,,POINT,290021,,Data8,Data3,,,Data6,8009,,,,,,m/s,,,,seven,Data3,Test Data 57,92
A2194643,38,10833201,91,,,POINT,663358,,Data5,Data1,,1,Data5,2799,,H,6001,,,m/s,,,,seven,Data6,Test Data 66,88
A666206,963,10285510,249,,,POINT,891009,,Data6,Data5,CYCLE,,Data7,1777,,H,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 11,57
A9874554,126,22114741,77,,,POINT,713318,,Data9,Data1,,1,Data4,8514,,H,,,,m/s,,,,two,Data2,Test Data 87,18
A3902188,475,81339098,18,,,POINT,46505,,Data6,Data8,,1,Data8,1779,,,,,,m/s,,,,zero,Data1,Test Data 91,84
A9342803,476,12427257,213,,,POINT,315442,,Data9,Data7,CYCLE,1,Data5,466,,H,6001,,,m/s,,,,three,Data9,Test Data 68,12
A6247412,419,52766882,201,,,POINT,322977,,Data9,Data8,CYCLE,,Data7,4527,,,,,,m/s,,,,six,Data8,Test Data 41,63
A6503712,221,37399423,128,,,POINT,670424,,Data7,Data9,CYCLE,,Data4,1985,,H,,,,m/s,,,,,Data6,Test Data 58,42
A6266132,362,10726078,160,,,POINT,695334,,Data1,Data8,,,Data5,8925,,,0,,,m/s,,,,,Data4,Test Data 34,70
A4104964,404,25369052,11,,,POINT,118005,,Data3,Data9,,1,Data3,5448,,,9001,,,m/s,,,,four,Data9,Test Data 63,49
A3885729,902,84647898,4,,,POINT,441627,,Data9,Data1,CYCLE,,Data7,7125,,,,,,m/s,,,,,Data8,Test Data 88,75
A5679771,529,46166227,20,,,POINT,384898,,Data3,Data2,,,Data8,6483,,H,6001,,,m/s,,,,three,Data3,Test Data 11,22
A9453194,539,9306609,179,,,POINT,520781,,Data6,Data6,,,Data5,6420,,,6001,,,m/s,,,,six,Data9,Test Data 47,63
A1296504,866,94777488,9,,,POINT,353612,,Data4,Data7,,,Data6,1460,,H,0,,,m/s,,,,four,Data4,Test Data 41,24
A3848604,656,34913669,91,,,POINT,779555,,Data1,Data2,CYCLE,1,Data4,8438,,H,UNSPECIFIED,,,m/s,,,,two,Data5,Test Data 80,33
A2073588,77,2246608,107,,,POINT,896088,,Data9,Data9,,,Data6,4436,,H,0,,,m/s,,,,two,Data2,Test Data 92,75
A9982166,869,56613508,181,,,POINT,67737,,Data4,Data5,,1,Data5,2321,,H,9001,,,m/s,,,,seven,Data9,Test Data 29,73
A4925157,60,8177731,183,,,POINT,627319,,Data8,Data4,CYCLE,,Data1,5797,,H,6001,,,m/s,,,,three,Data5,Test Data 29,66
A3327242,329,24090291,24,,,POINT,32112,,Data4,Data8,CYCLE,1,Data5,5517,,H,,,,m/s,,,,two,Data1,Test Data 97,52
A7525856,214,20954540,102,,,POINT,62810,,Data4,Data6,,1,Data2,1495,,,0,,,m/s,,,,,Data3,Test Data 53,98
