ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A1662457,737,97376087,250,,,POINT,354050,,Data4,Data5,,1,Data9,3697,,,,,,m/s,,,,zero,Data9,Test Data 33,81
A3563483,834,2421380,19,,,POINT,722832,,Data7,Data7,,1,Data9,6815,,,9001,,,m/s,,,,three,Data4,Test Data 96,81
A4159595,46,96818886,100,,,POINT,241575,,Data4,Data1,,,Data2,4042,,H,,,,m/s,,,,zero,Data1,Test Data 35,13
A3083666,710,49974125,110,,,POINT,362090,,Data5,Data5,,,Data7,3898,,,6001,,,m/s,,,,five,Data1,Test Data 11,95
A64476,642,76656201,62,,,POINT,910443,,Data1,Data7,,1,Data9,1093,,,0,,,m/s,,,,,Data3,Test Data 38,85
A897371,650,64753545,77,,,POINT,511377,,Data6,Data6,,,Data8,2748,,H,6001,,,m/s,,,,four,Data7,Test Data 79,18
A8896303,651,75809856,158,,,POINT,368592,,Data9,Data2,,1,Data5,9574,,H,,,,m/s,,,,two,Data4,Test Data 17,55
A4589334,448,93943571,45,,,POINT,311018,,Data6,Data8,,,Data5,6367,,,6001,,,m/s,,,,four,Data4,Test Data 54,22
A1686817,491,3287374,129,,,POINT,62324,,Data4,Data4,CYCLE,,Data8,4798,,H,,,,m/s,,,,zero,Data7,Test Data 37,42
A788411,932,38723642,24,,,POINT,530463,,Data2,Data7,CYCLE,1,Data3,2225,,H,0,,,m/s,,,,four,Data1,Test Data 79,39
A2194747,286,76459249,228,,,POINT,364616,,Data5,Data2,,1,Data3,413,,,,,,m/s,,,,,Data4,Test Data 47,17
A2271054,195,76752693,2,,,POINT,779049,,Data6,Data2,,1,Data9,8295,,H,9001,,,m/s,,,,four,Data2,Test Data 83,80
A6682081,749,24484334,135,,,POINT,705422,,Data6,Data9,,1,Data2,7374,,,9001,,,m/s,,,,two,Data5,Test Data 24,72
A3802763,112,16718999,8,,,POINT,599514,,Data3,Data7,,,Data6,203,,H,,,,m/s,,,,four,Data4,Test Data 47,65
A4528373,930,88654425,233,,,POINT,192949,,Data4,Data5,,1,Data6,900,,,0,,,m/s,,,,,Data2,Test Data 47,44
A401358,896,62062923,102,,,POINT,845061,,Data5,Data6,,1,Data7,4716,,H,,,,m/s,,,,five,Data3,Test Data 40,13
A3865081,395,68826945,101,,,POINT,996156,,Data9,Data8,CYCLE,1,Data4,7880,,H,9001,,,m/s,,,,,Data1,Test Data 6,83
A8325356,23,82730026,95,,,POINT,900493,,Data3,Data8,CYCLE,,Data5,4152,,H,6001,,,m/s,,,,three,Data4,Test Data 12,26
A2781889,619,28821168,149,,,POINT,366816,,Data5,Data3,,,Data8,3688,,,9001,,,m/s,,,,,Data2,Test Data 78,65
A4073570,443,8613256,142,,,POINT,578592,,Data5,Data8,CYCLE,,Data4,9880,,H,0,,,m/s,,,,,Data5,Test Data 74,66
A9922751,731,87447707,10,,,POINT,672078,,Data8,Data4,,1,Data5,3663,,H,,,,m/s,,,,zero,Data3,Test Data 3,66
A5157875,726,45964510,98,,,POINT,273783,,Data7,Data6,,1,Data9,6392,,H,0,,,m/s,,,,six,Data7,Test Data 58,75
A269445,744,15202446,37,,,POINT,525930,,Data7,Data8,CYCLE,1,Data9,3191,,H,0,,,m/s,,,,,Data5,Test Data 92,1
A8941971,729,64887937,193,,,POINT,241379,,Data7,Data8,,,Data2,5891,,H,,,,m/s,,,,one,Data8,Test Data 65,58
A9580330,629,97565641,1,,,POINT,804540,,Data4,Data6,,1,Data5,7758,,,0,,,m/s,,,,,Data5,Test Data 3,21
A6483634,303,75435159,93,,,POINT,459299,,Data2,Data8,,,Data9,9514,,H,,,,m/s,,,,five,Data7,Test Data 61,22
A9196904,345,30081798,28,,,POINT,392690,,Data8,Data2,CYCLE,,Data5,3168,,,6001,,,m/s,,,,four,Data4,Test Data 3,55
A8620909,664,25013408,3,,,POINT,669565,,Data7,Data1,,1,Data4,6423,,,,,,m/s,,,,six,Data6,Test Data 77,83
A1226225,72,82411427,45,,,POINT,656661,,Data7,Data3,,,Data5,2991,,,,,,m/s,,,,four,Data5,Test Data 81,87
A6239572,906,71210746,118,,,POINT,527305,,Data5,Data7,,1,Data1,3776,,H,6001,,,m/s,,,,,Data3,Test Data 0,74
A8925028,417,76655112,132,,,POINT,357330,,Data5,Data9,,1,Data8,4568,,,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 62,57
A2526572,984,54628861,101,,,POINT,473438,,Data6,Data5,,,Data4,7309,,,,,,m/s,,,,,Data9,Test Data 43,66
