ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A6804742,256,28921487,249,,,POINT,395670,,Data3,Data5,,1,Data2,8678,,H,,,,m/s,,,,three,Data4,Test Data 26,41
A3229991,558,20523485,21,,,POINT,393192,,Data5,Data5,,1,Data8,3469,,H,,,,m/s,,,,two,Data5,Test Data 95,53
A4095880,359,96044117,231,,,POINT,546907,,Data6,Data6,,,Data9,6351,,,9001,,,m/s,,,,,Data2,Test Data 93,83
A7989373,971,54342007,249,,,POINT,864005,,Data4,Data2,,1,Data8,2979,,H,0,,,m/s,,,,three,Data4,Test Data 75,28
A5905603,660,31683349,158,,,POINT,633242,,Data4,Data9,CYCLE,,Data3,9422,,H,9001,,,m/s,,,,,Data7,Test Data 33,57
A3738557,768,59321185,75,,,POINT,213363,,Data8,Data6,,,Data9,2645,,,6001,,,m/s,,,,one,Data9,Test Data 37,26
A3414777,901,3582645,228,,,POINT,929007,,Data7,Data3,,1,Data5,2306,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 84,11
A9849077,217,7736011,221,,,POINT,945449,,Data1,Data8,,,Data1,7573,,,,,,m/s,,,,one,Data1,Test Data 39,99
A8742877,861,27659929,1,,,POINT,470285,,Data6,Data8,,1,Data8,6981,,H,9001,,,m/s,,,,six,Data4,Test Data 56,22
A3399129,338,33949394,1,,,POINT,117364,,Data5,Data8,,1,Data1,7236,,H,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 90,74
A4247720,801,27794005,183,,,POINT,94823,,Data4,Data2,CYCLE,1,Data5,2854,,H,0,,,m/s,,,,,Data9,Test Data 73,73
A7762479,3,14813239,206,,,POINT,484096,,Data6,Data6,CYCLE,1,Data9,2230,,,,,,m/s,,,,,Data8,Test Data 62,79
A1259601,120,43711871,11,,,POINT,481917,,Data3,Data4,CYCLE,1,Data4,8543,,H,0,,,m/s,,,,four,Data9,Test Data 95,53
A2987128,223,10004539,59,,,POINT,674159,,Data2,Data1,CYCLE,1,Data6,3671,,H,UNSPECIFIED,,,m/s,,,,three,Data2,Test Data 65,2
A382366,703,62932473,71,,,POINT,494333,,Data6,Data2,CYCLE,,Data7,4627,,H,,,,m/s,,,,zero,Data8,Test Data 80,5
A9725467,794,94974444,22,,,POINT,800296,,Data6,Data9,,,Data7,8968,,H,,,,m/s,,,,,Data5,Test Data 51,64
A6772552,436,45725872,194,,,POINT,248040,,Data3,Data7,,1,Data5,1591,,,9001,,,m/s,,,,two,Data2,Test Data 17,32
A8847195,337,20649844,89,,,POINT,626910,,Data9,Data9,CYCLE,1,Data8,603,,,9001,,,m/s,,,,,Data3,Test Data 46,34
A2618020,456,76034459,156,,,POINT,877352,,Data6,Data1,,1,Data2,8413,,H,0,,,m/s,,,,two,Data2,Test Data 70,38
A7255976,394,53351767,111,,,POINT,96672,,Data2,Data6,,1,Data4,2231,,H,6001,,,m/s,,,,,Data5,Test Data 17,53
A5088943,934,23990371,212,,,POINT,343217,,Data5,Data6,,,Data4,1196,,H,9001,,,m/s,,,,zero,Data7,Test Data 76,80
A6896527,668,76008690,138,,,POINT,889929,,Data2,Data3,,1,Data3,4042,,H,UNSPECIFIED,,,m/s,,,,six,Data3,Test Data 2,32
A5632133,199,56697992,53,,,POINT,918984,,Data7,Data3,CYCLE,,Data2,415,,,6001,,,m/s,,,,,Data4,Test Data 35,1
A1685311,417,48600593,61,,,POINT,69632,,Data8,Data7,CYCLE,1,Data5,2241,,,,,,m/s,,,,one,Data4,Test Data 32,23
A8841993,143,8731499,212,,,POINT,876193,,Data1,Data7,,1,Data2,5517,,H,UNSPECIFIED,,,m/s,,,,one,Data3,Test Data 85,99
A5460015,392,61033642,203,,,POINT,769601,,Data6,Data7,,1,Data2,3369,,H,0,,,m/s,,,,one,Data1,Test Data 18,98
A9767288,985,72055807,236,,,POINT,766670,,Data2,Data4,CYCLE,,Data5,8438,,H,9001,,,m/s,,,,seven,Data8,Test Data 44,58
A3447625,950,54629616,188,,,POINT,327778,,Data3,Data3,,,Data7,397,,H,9001,,,m/s,,,,six,Data8,Test Data 53,24
A4687050,135,23795833,231,,,POINT,657435,,Data1,Data9,,1,Data3,425,,,6001,,,m/s,,,,seven,Data5,Test Data 34,13
A851303,452,64217018,216,,,POINT,441259,,Data8,Data9,,,Data3,3194,,H,,,,m/s,,,,,Data1,Test Data 94,46
A8251553,830,50620105,115,,,POINT,909996,,Data6,Data1,CYCLE,1,Data9,6387,,H,6001,,,m/s,,,,six,Data2,Test Data 0,87
A956597,499,84020038,111,,,POINT,859008,,Data5,Data7,CYCLE,,Data7,8256,,H,6001,,,m/s,,,,five,Data9,Test Data 34,63
A9555346,365,65763927,77,,,POINT,358965,,Data7,Data5,,,Data7,5041,,H,UNSPECIFIED,,,m/s,,,,zero,Data3,Test Data 7,12
A7370816,427,39694112,84,,,POINT,164343,,Data4,Data8,,,Data5,3956,,,0,,,m/s,,,,one,Data8,Test Data 50,25
A8743476,645,94896001,67,,,POINT,63921,,Data2,Data7,,,Data4,3103,,,9001,,,m/s,,,,two,Data9,Test Data 73,69
A2539451,699,73481320,97,,,POINT,248394,,Data5,Data5,CYCLE,,Data6,4646,,H,UNSPECIFIED,,,m/s,,,,three,Data4,Test Data 22,10
A8460026,260,5795865,33,,,POINT,355913,,Data2,Data6,CYCLE,1,Data6,9274,,H,,,,m/s,,,,two,Data7,Test Data 57,49
A6303687,899,95381605,142,,,POINT,245420,,Data4,Data9,CYCLE,,Data8,9464,,,,,,m/s,,,,three,Data5,Test Data 8,91
A3669440,251,55156137,56,,,POINT,718203,,Data2,Data3,,,Data7,5476,,,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 91,84
A6228004,996,61486180,31,,,POINT,233052,,Data7,Data8,CYCLE,1,Data4,8672,,H,,,,m/s,,,,two,Data5,Test Data 98,67
A4520183,231,31360882,61,,,POINT,378564,,Data1,Data4,CYCLE,1,Data9,1034,,,0,,,m/s,,,,four,Data4,Test Data 40,35
A21765,24,73124817,233,,,POINT,899436,,Data4,Data1,,1,Data2,5499,,H,,,,m/s,,,,,Data5,Test Data 62,91
A1458139,37,58133761,166,,,POINT,623484,,Data9,Data6,,,Data2,6390,,,,,,m/s,,,,,Data9,Test Data 23,45
A2790205,278,70201536,48,,,POINT,307126,,Data8,Data6,CYCLE,,Data2,8702,,H,0,,,m/s,,,,,Data7,Test Data 45,88
A1519595,525,62432543,2,,,POINT,947112,,Data7,Data9,CYCLE,1,Data9,1733,,,,,,m/s,,,,six,Data3,Test Data 66,1
A455967,245,3366778,114,,,POINT,979271,,Data9,Data3,,,Data5,7209,,H,6001,,,m/s,,,,,Data3,Test Data 22,77
A7312985,104,84691142,161,,,POINT,479036,,Data8,Data6,CYCLE,,Data8,6290,,H,,,,m/s,,,,one,Data5,Test Data 36,83
A5158248,649,80205984,72,,,POINT,181268,,Data3,Data6,,1,Data4,8438,,H,,,,m/s,,,,four,Data8,Test Data 15,20
A5674021,766,41184757,242,,,POINT,862060,,Data1,Data6,CYCLE,1,Data8,6330,,H,,,,m/s,,,,,Data2,Test Data 16,25
A5587529,635,26571867,166,,,POINT,154001,,Data8,Data9,,1,Data5,7599,,H,0,,,m/s,,,,one,Data1,Test Data 14,69
A2168473,127,92444945,1,,,POINT,692888,,Data6,Data9,CYCLE,,Data3,4312,,H,6001,,,m/s,,,,two,Data2,Test Data 13,67
A6303438,679,42912014,209,,,POINT,449335,,Data2,Data9,,,Data5,7628,,H,,,,m/s,,,,seven,Data9,Test Data 88,12
A6250487,185,15626715,129,,,POINT,377029,,Data9,Data1,,1,Data8,2587,,H,UNSPECIFIED,,,m/s,,,,seven,Data8,Test Data 98,74
A5328790,167,83518858,225,,,POINT,877754,,Data2,Data2,CYCLE,,Data5,3754,,H,0,,,m/s,,,,six,Data8,Test Data 21,39
A7334450,441,14062905,155,,,POINT,296974,,Data2,Data5,,,Data3,4183,,H,6001,,,m/s,,,,,Data7,Test Data 66,39
A8227694,223,21441498,12,,,POINT,414607,,Data3,Data5,CYCLE,,Data3,9332,,,6001,,,m/s,,,,seven,Data5,Test Data 7,87
A4661459,620,18225152,128,,,POINT,445898,,Data7,Data4,,1,Data5,651,,,,,,m/s,,,,six,Data9,Test Data 94,57
A4573097,353,45122621,207,,,POINT,494924,,Data6,Data7,,1,Data1,1300,,H,0,,,m/s,,,,one,Data8,Test Data 30,81
A3893850,279,30864519,65,,,POINT,555413,,Data4,Data6,,,Data9,2037,,H,9001,,,m/s,,,,six,Data1,Test Data 14,12
A4258847,678,62563317,208,,,POINT,279514,,Data4,Data7,,,Data1,3736,,H,,,,m/s,,,,,Data8,Test Data 58,61
A1025205,592,56047474,111,,,POINT,340983,,Data1,Data7,,,Data5,5409,,H,,,,m/s,,,,seven,Data9,Test Data 40,100
A6822471,76,38998476,196,,,POINT,152210,,Data5,Data6,,1,Data6,2710,,H,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 89,29
A4919035,889,98036430,127,,,POINT,586671,,Data9,Data2,,1,Data5,662,,,6001,,,m/s,,,,four,Data5,Test Data 73,28
A2967632,717,2792482,1,,,POINT,947207,,Data8,Data6,,1,Data8,940,,H,0,,,m/s,,,,seven,Data2,Test Data 91,63
