ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A6555092,802,37881517,22,,,POINT,141775,,Data4,Data5,,,Data3,7,,,,,,m/s,,,,,Data4,Test Data 77,55
A1266497,586,78953673,133,,,POINT,492441,,Data5,Data6,,,Data4,2230,,,,,,m/s,,,,four,Data1,Test Data 66,66
A5950936,436,12909461,80,,,POINT,927194,,Data9,Data1,,1,Data1,3510,,H,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 20,57
A1378870,682,87882174,244,,,POINT,45318,,Data7,Data1,,,Data3,6107,,,UNSPECIFIED,,,m/s,,,,six,Data5,Test Data 15,87
A8528365,329,93488040,18,,,POINT,633760,,Data5,Data2,,1,Data6,9046,,H,UNSPECIFIED,,,m/s,,,,four,Data5,Test Data 55,18
A7329214,97,68703003,91,,,POINT,303678,,Data4,Data6,,,Data9,9169,,H,,,,m/s,,,,six,Data8,Test Data 66,6
A4717584,52,72548826,175,,,POINT,814321,,Data4,Data3,,1,Data2,8624,,,6001,,,m/s,,,,six,Data6,Test Data 81,65
A1513189,711,56874684,7,,,POINT,407991,,Data4,Data3,,1,Data7,8039,,H,6001,,,m/s,,,,one,Data8,Test Data 77,5
A1707297,492,59843934,152,,,POINT,281354,,Data5,Data4,,1,Data5,6738,,,,,,m/s,,,,seven,Data6,Test Data 1,72
A1241472,565,66917578,81,,,POINT,794927,,Data8,Data7,CYCLE,,Data3,3669,,,9001,,,m/s,,,,,Data3,Test Data 62,48
A1848589,710,45513310,94,,,POINT,644481,,Data7,Data4,CYCLE,1,Data2,8425,,,,,,m/s,,,,six,Data4,Test Data 27,84
A3816695,269,37843161,220,,,POINT,884571,,Data4,Data1,CYCLE,1,Data4,5614,,H,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 74,93
A269481,684,85167379,99,,,POINT,474824,,Data8,Data2,CYCLE,,Data8,5689,,H,0,,,m/s,,,,,Data3,Test Data 37,25
A5652243,850,9246083,212,,,POINT,906763,,Data9,Data6,CYCLE,,Data3,6422,,,9001,,,m/s,,,,,Data3,Test Data 49,32
A139685,94,47767424,93,,,POINT,142274,,Data9,Data7,,,Data8,5476,,H,6001,,,m/s,,,,four,Data1,Test Data 43,97
A6669782,567,69010426,235,,,POINT,389777,,Data5,Data4,,1,Data5,3076,,,UNSPECIFIED,,,m/s,,,,three,Data2,Test Data 77,86
A7693028,831,52764485,192,,,POINT,300498,,Data7,Data4,,,Data5,5290,,,0,,,m/s,,,,two,Data1,Test Data 40,41
A4163625,237,23719077,228,,,POINT,42103,,Data7,Data4,,1,Data9,2742,,,,,,m/s,,,,,Data6,Test Data 91,33
A932330,432,53689499,165,,,POINT,909934,,Data2,Data6,CYCLE,1,Data7,2053,,H,9001,,,m/s,,,,six,Data6,Test Data 73,76
A5672990,818,13897489,90,,,POINT,495387,,Data3,Data8,,1,Data8,8535,,,UNSPECIFIED,,,m/s,,,,zero,Data2,Test Data 16,18
A9909499,830,47492349,116,,,POINT,319739,,Data4,Data9,,,Data8,8252,,H,6001,,,m/s,,,,seven,Data6,Test Data 85,46
A6259301,909,42618239,161,,,POINT,402959,,Data1,Data9,,1,Data7,3200,,,,,,m/s,,,,zero,Data7,Test Data 62,48
A281443,337,10228268,169,,,POINT,178355,,Data6,Data5,,,Data3,3955,,,9001,,,m/s,,,,seven,Data5,Test Data 86,15
A6535665,140,54169569,203,,,POINT,440521,,Data5,Data9,,1,Data8,7215,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 49,6
A4919700,923,37411190,116,,,POINT,934210,,Data5,Data2,,1,Data8,5803,,,,,,m/s,,,,six,Data1,Test Data 36,67
A5044226,144,34439067,55,,,POINT,463681,,Data8,Data1,,,Data2,5425,,,,,,m/s,,,,seven,Data4,Test Data 64,66
A1414513,990,46693943,176,,,POINT,883414,,Data8,Data1,,,Data3,9555,,H,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 34,62
A4029433,746,52819436,177,,,POINT,58064,,Data7,Data5,CYCLE,,Data5,4000,,H,,,,m/s,,,,five,Data8,Test Data 79,65
A2028025,845,90052543,197,,,POINT,329715,,Data3,Data7,,,Data7,3736,,H,,,,m/s,,,,two,Data9,Test Data 67,100
A4558019,656,39417955,133,,,POINT,581314,,Data1,Data9,,1,Data6,9700,,H,9001,,,m/s,,,,six,Data6,Test Data 48,96
A7106911,154,84543951,31,,,POINT,204706,,Data9,Data1,,,Data1,395,,H,0,,,m/s,,,,,Data9,Test Data 90,17
A4485229,739,58542192,31,,,POINT,19288,,Data9,Data4,,,Data3,7791,,H,6001,,,m/s,,,,,Data8,Test Data 57,22
A6475416,467,40821256,159,,,POINT,211381,,Data8,Data3,,1,Data3,5323,,H,9001,,,m/s,,,,five,Data3,Test Data 35,67
A4616888,728,79363149,78,,,POINT,127421,,Data1,Data7,,1,Data5,707,,,UNSPECIFIED,,,m/s,,,,four,Data5,Test Data 61,27
A8831245,776,83921220,134,,,POINT,338868,,Data9,Data2,,,Data2,1103,,,9001,,,m/s,,,,two,Data6,Test Data 15,10
A9433217,384,68255734,134,,,POINT,537232,,Data8,Data5,,,Data2,2196,,,,,,m/s,,,,six,Data3,Test Data 84,32
A4324362,893,12007561,115,,,POINT,53731,,Data5,Data5,CYCLE,,Data1,2496,,H,UNSPECIFIED,,,m/s,,,,seven,Data5,Test Data 64,94
A4790233,414,28420744,29,,,POINT,53040,,Data2,Data3,,1,Data7,5335,,,0,,,m/s,,,,,Data3,Test Data 87,11
A2532856,296,90470104,83,,,POINT,383573,,Data4,Data4,,,Data9,3961,,H,9001,,,m/s,,,,six,Data8,Test Data 12,28
A2890779,876,26460789,233,,,POINT,842183,,Data7,Data1,CYCLE,,Data4,1814,,H,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 16,44
A7769147,423,50050276,154,,,POINT,686053,,Data9,Data7,CYCLE,,Data8,9100,,H,,,,m/s,,,,four,Data1,Test Data 11,43
A8076737,34,15493803,228,,,POINT,73529,,Data7,Data4,CYCLE,1,Data1,1005,,H,9001,,,m/s,,,,three,Data2,Test Data 51,33
A2124858,857,33918081,234,,,POINT,4801,,Data4,Data3,,1,Data5,7544,,,,,,m/s,,,,zero,Data8,Test Data 56,81
A2505657,284,4435429,106,,,POINT,992534,,Data7,Data3,,1,Data3,6941,,,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 36,82
A8747176,270,57612118,181,,,POINT,276270,,Data3,Data7,,,Data5,910,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 48,65
A7527870,742,3521133,203,,,POINT,632005,,Data4,Data8,CYCLE,1,Data9,9959,,,,,,m/s,,,,seven,Data2,Test Data 1,56
A5713297,422,71401960,104,,,POINT,244643,,Data1,Data1,CYCLE,1,Data6,3085,,H,6001,,,m/s,,,,,Data5,Test Data 54,69
A4616245,638,35162681,4,,,POINT,109682,,Data5,Data1,CYCLE,1,Data1,5872,,H,9001,,,m/s,,,,,Data3,Test Data 24,71
A461569,219,9116710,19,,,POINT,815602,,Data1,Data7,,,Data9,248,,H,,,,m/s,,,,three,Data7,Test Data 93,25
A6343055,549,80227732,159,,,POINT,56905,,Data7,Data8,,1,Data1,5970,,H,0,,,m/s,,,,,Data7,Test Data 61,88
A6918932,370,58527408,80,,,POINT,749263,,Data7,Data1,CYCLE,1,Data7,1771,,H,0,,,m/s,,,,zero,Data9,Test Data 14,68
A1847891,323,63577535,174,,,POINT,759665,,Data7,Data2,,1,Data2,3511,,,6001,,,m/s,,,,four,Data7,Test Data 85,57
A8142771,389,14309745,178,,,POINT,457387,,Data9,Data2,CYCLE,1,Data2,4187,,,9001,,,m/s,,,,three,Data1,Test Data 17,22
A1056153,230,13295962,23,,,POINT,13057,,Data5,Data8,,,Data5,3863,,H,9001,,,m/s,,,,seven,Data1,Test Data 98,53
A4224015,278,40426746,93,,,POINT,888564,,Data6,Data9,,1,Data1,9223,,H,0,,,m/s,,,,four,Data8,Test Data 20,46
A2983071,29,36567760,35,,,POINT,806653,,Data1,Data2,,1,Data4,7407,,,6001,,,m/s,,,,five,Data2,Test Data 50,57
A4206714,451,49934616,131,,,POINT,907725,,Data5,Data4,CYCLE,,Data8,5918,,,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 58,7
A1304838,592,61148020,3,,,POINT,328237,,Data3,Data4,,1,Data6,6410,,,0,,,m/s,,,,seven,Data8,Test Data 49,95
A7374000,697,23573306,139,,,POINT,967285,,Data4,Data2,,1,Data2,4371,,H,,,,m/s,,,,,Data7,Test Data 95,10
A1336481,383,42978677,118,,,POINT,321617,,Data3,Data5,,,Data5,1237,,H,9001,,,m/s,,,,zero,Data8,Test Data 1,31
A5050328,167,84742581,211,,,POINT,436043,,Data7,Data7,,1,Data3,4795,,H,UNSPECIFIED,,,m/s,,,,seven,Data2,Test Data 14,23
A8802935,844,27597966,78,,,POINT,296438,,Data3,Data4,,1,Data1,2060,,H,6001,,,m/s,,,,zero,Data7,Test Data 11,40
A6986004,884,11933805,221,,,POINT,926044,,Data9,Data7,CYCLE,,Data3,2772,,,0,,,m/s,,,,one,Data3,Test Data 86,37
A1532247,724,32324685,175,,,POINT,276930,,Data9,Data6,,1,Data9,1087,,H,0,,,m/s,,,,one,Data9,Test Data 27,89
A8860761,143,70877161,141,,,POINT,388033,,Data4,Data7,,,Data5,8686,,,9001,,,m/s,,,,seven,Data2,Test Data 52,33
A9501235,909,60654199,187,,,POINT,539204,,Data1,Data5,CYCLE,1,Data7,3437,,,,,,m/s,,,,six,Data2,Test Data 44,92
A8937283,395,28754430,130,,,POINT,626772,,Data3,Data2,,,Data3,6582,,H,,,,m/s,,,,,Data1,Test Data 21,90
A4500030,28,50244040,180,,,POINT,366895,,Data4,Data3,CYCLE,1,Data4,7826,,,9001,,,m/s,,,,,Data8,Test Data 40,63
A2274438,282,90472682,189,,,POINT,910711,,Data8,Data8,CYCLE,1,Data7,9969,,H,9001,,,m/s,,,,five,Data3,Test Data 97,46
A7751282,541,79101885,88,,,POINT,261723,,Data9,Data8,CYCLE,,Data7,7506,,H,,,,m/s,,,,two,Data9,Test Data 91,58
A4407420,814,5684841,213,,,POINT,223133,,Data4,Data4,,1,Data4,9684,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 12,89
A5989299,426,61461353,224,,,POINT,324366,,Data4,Data7,CYCLE,1,Data1,8723,,H,,,,m/s,,,,zero,Data9,Test Data 80,10
A6283710,25,36732267,107,,,POINT,973106,,Data7,Data2,,1,Data5,6696,,,9001,,,m/s,,,,six,Data5,Test Data 0,25
A4084177,86,4463738,65,,,POINT,73473,,Data7,Data5,,,Data7,7494,,H,9001,,,m/s,,,,three,Data5,Test Data 9,25
A9578485,693,2343578,83,,,POINT,405848,,Data6,Data2,CYCLE,,Data7,3522,,H,9001,,,m/s,,,,,Data3,Test Data 35,69
A7172164,779,20111976,214,,,POINT,295316,,Data1,Data5,,1,Data9,1344,,,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 26,54
A4189155,991,10188312,164,,,POINT,879657,,Data2,Data1,,1,Data4,732,,H,UNSPECIFIED,,,m/s,,,,three,Data5,Test Data 31,47
A3956174,927,11684280,129,,,POINT,527937,,Data9,Data8,,,Data2,9923,,H,0,,,m/s,,,,one,Data2,Test Data 25,63
A5274736,870,92590821,4,,,POINT,960780,,Data3,Data1,,,Data2,2065,,,,,,m/s,,,,one,Data8,Test Data 79,57
A56078,213,48217916,154,,,POINT,691786,,Data8,Data9,,1,Data4,9185,,,,,,m/s,,,,seven,Data5,Test Data 79,61
A3288909,649,42920946,191,,,POINT,495396,,Data6,Data3,,1,Data4,5884,,,0,,,m/s,,,,five,Data2,Test Data 23,96
A6770193,511,35698450,88,,,POINT,601000,,Data8,Data1,CYCLE,1,Data1,3259,,,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 3,95
A6728343,734,41637556,8,,,POINT,705090,,Data8,Data8,,1,Data2,7758,,,UNSPECIFIED,,,m/s,,,,five,Data1,Test Data 98,18
A4684737,33,75571858,51,,,POINT,925256,,Data8,Data4,,,Data5,8981,,H,0,,,m/s,,,,two,Data2,Test Data 52,36
A629790,654,82833533,178,,,POINT,495082,,Data6,Data2,,,Data2,217,,H,9001,,,m/s,,,,,Data7,Test Data 79,17
A2791879,520,72904043,128,,,POINT,154961,,Data5,Data2,CYCLE,1,Data1,1496,,H,,,,m/s,,,,,Data6,Test Data 61,100
A8320612,805,37470314,147,,,POINT,760851,,Data6,Data8,,1,Data1,2309,,,,,,m/s,,,,one,Data9,Test Data 29,12
A3151052,897,15564044,19,,,POINT,76209,,Data2,Data5,,,Data5,7880,,,,,,m/s,,,,six,Data1,Test Data 35,95
A3757939,160,12876743,177,,,POINT,963967,,Data8,Data2,,,Data6,8790,,H,0,,,m/s,,,,two,Data9,Test Data 87,70
A1847790,933,11250109,51,,,POINT,560756,,Data5,Data7,,,Data5,2000,,H,9001,,,m/s,,,,three,Data6,Test Data 23,69
A3291172,222,43307187,110,,,POINT,162327,,Data8,Data3,,1,Data8,1409,,H,,,,m/s,,,,,Data9,Test Data 48,50
A4615957,617,90156807,125,,,POINT,308785,,Data9,Data4,CYCLE,1,Data9,2701,,,9001,,,m/s,,,,six,Data3,Test Data 19,9
A1305574,864,11513358,36,,,POINT,667027,,Data1,Data2,CYCLE,1,Data3,9417,,H,6001,,,m/s,,,,two,Data2,Test Data 26,99
A4958125,68,59229364,195,,,POINT,110344,,Data5,Data6,,,Data3,9640,,H,6001,,,m/s,,,,,Data1,Test Data 30,53
A3998214,85,34236397,209,,,POINT,148655,,Data7,Data2,CYCLE,,Data8,8784,,H,0,,,m/s,,,,one,Data6,Test Data 4,65
A8467591,946,36931379,158,,,POINT,413472,,Data1,Data3,CYCLE,,Data6,1724,,,,,,m/s,,,,one,Data2,Test Data 87,18
A81197,229,71312570,126,,,POINT,266238,,Data3,Data4,,,Data7,5385,,H,9001,,,m/s,,,,zero,Data8,Test Data 4,69
A9672595,445,12033686,241,,,POINT,289215,,Data8,Data1,,1,Data4,1025,,H,,,,m/s,,,,two,Data4,Test Data 47,74
A7318924,55,62294634,97,,,POINT,679435,,Data4,Data8,CYCLE,,Data5,5714,,,9001,,,m/s,,,,five,Data1,Test Data 77,89
A4368846,426,45922915,15,,,POINT,301176,,Data5,Data8,CYCLE,,Data8,8207,,H,0,,,m/s,,,,,Data7,Test Data 44,67
A59973,798,23499642,121,,,POINT,758751,,Data2,Data1,CYCLE,1,Data7,2839,,,6001,,,m/s,,,,,Data9,Test Data 43,83
A3844174,248,25959647,55,,,POINT,585916,,Data5,Data5,,,Data8,7924,,H,9001,,,m/s,,,,six,Data6,Test Data 60,39
A909866,141,42730833,216,,,POINT,266422,,Data2,Data9,CYCLE,1,Data1,4057,,H,9001,,,m/s,,,,,Data3,Test Data 92,13
A5519031,988,79866197,234,,,POINT,22028,,Data5,Data6,,1,Data7,7276,,,6001,,,m/s,,,,two,Data5,Test Data 17,46
A1977778,331,21387283,153,,,POINT,202354,,Data6,Data5,CYCLE,1,Data1,255,,H,,,,m/s,,,,,Data3,Test Data 65,63
A4441630,858,96112699,157,,,POINT,873718,,Data3,Data4,CYCLE,1,Data5,7641,,,,,,m/s,,,,two,Data4,Test Data 7,76
A1496896,553,87359846,69,,,POINT,691244,,Data7,Data6,,1,Data3,8530,,H,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 20,1
A8093187,678,69870721,17,,,POINT,527084,,Data3,Data6,,,Data5,8530,,H,0,,,m/s,,,,one,Data1,Test Data 65,45
A7856804,15,4813545,12,,,POINT,593039,,Data8,Data6,,1,Data5,8010,,H,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 76,92
A7573058,648,56505837,198,,,POINT,321683,,Data5,Data4,,1,Data3,1172,,H,9001,,,m/s,,,,,Data8,Test Data 39,98
A1099643,550,52366293,217,,,POINT,196272,,Data8,Data8,,,Data3,1935,,,,,,m/s,,,,zero,Data6,Test Data 66,60
A1972742,606,92957403,4,,,POINT,913620,,Data8,Data3,,1,Data7,7653,,H,,,,m/s,,,,,Data9,Test Data 81,21
A8992505,928,71694819,133,,,POINT,898119,,Data1,Data9,,1,Data8,9853,,H,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 54,91
A4137375,890,33986533,38,,,POINT,783976,,Data7,Data3,,,Data3,4902,,H,0,,,m/s,,,,zero,Data6,Test Data 43,93
A6021141,28,80483546,24,,,POINT,270531,,Data5,Data9,,1,Data2,9736,,,0,,,m/s,,,,,Data4,Test Data 30,57
A4769202,555,14988364,7,,,POINT,888750,,Data7,Data9,,1,Data7,453,,H,,,,m/s,,,,,Data4,Test Data 27,92
A5612676,125,24837684,107,,,POINT,965557,,Data8,Data2,,,Data1,5689,,,6001,,,m/s,,,,,Data6,Test Data 97,44
A8116571,337,60241259,149,,,POINT,370567,,Data6,Data7,,,Data8,4232,,,UNSPECIFIED,,,m/s,,,,seven,Data4,Test Data 10,71
A9451011,17,18857120,60,,,POINT,91445,,Data1,Data7,,1,Data8,6416,,,,,,m/s,,,,zero,Data1,Test Data 35,7
A2897467,418,22729436,58,,,POINT,424414,,Data2,Data6,,,Data9,5718,,H,,,,m/s,,,,,Data8,Test Data 55,69
A2355107,222,26065619,14,,,POINT,829131,,Data1,Data4,CYCLE,1,Data6,3320,,H,,,,m/s,,,,zero,Data5,Test Data 53,51
A2370995,185,54716828,123,,,POINT,925159,,Data7,Data7,,,Data7,8067,,H,6001,,,m/s,,,,four,Data7,Test Data 72,24
A8028477,920,71427490,107,,,POINT,960710,,Data1,Data8,,1,Data6,6939,,H,,,,m/s,,,,five,Data6,Test Data 56,67
A5109415,773,97495540,124,,,POINT,204140,,Data7,Data3,,1,Data9,7569,,,,,,m/s,,,,zero,Data1,Test Data 72,53
A2028356,135,6124989,151,,,POINT,934502,,Data6,Data7,,1,Data8,1499,,H,6001,,,m/s,,,,,Data5,Test Data 90,10
A1774814,247,44614045,39,,,POINT,410188,,Data1,Data6,CYCLE,1,Data3,9485,,H,0,,,m/s,,,,,Data7,Test Data 46,78
A3044179,918,93071918,38,,,POINT,302484,,Data3,Data6,,1,Data1,5948,,H,0,,,m/s,,,,three,Data3,Test Data 78,82
A5645337,965,13603286,137,,,POINT,131931,,Data2,Data9,,,Data3,6329,,,,,,m/s,,,,one,Data3,Test Data 49,70
A6305876,262,83197987,8,,,POINT,131284,,Data8,Data9,CYCLE,1,Data9,4499,,,0,,,m/s,,,,,Data7,Test Data 87,19
A3563673,811,36055265,33,,,POINT,280889,,Data9,Data8,,1,Data7,8894,,,9001,,,m/s,,,,four,Data2,Test Data 6,52
A4771994,303,8270644,225,,,POINT,502659,,Data1,Data5,,,Data8,8590,,H,0,,,m/s,,,,seven,Data7,Test Data 9,41
A580944,185,67627884,229,,,POINT,576385,,Data7,Data2,,1,Data2,4689,,,0,,,m/s,,,,,Data1,Test Data 16,72
A8829936,399,28599226,88,,,POINT,52813,,Data4,Data4,,,Data5,9263,,,,,,m/s,,,,three,Data8,Test Data 11,88
A4894860,439,89377120,17,,,POINT,263943,,Data8,Data5,,,Data4,2831,,H,,,,m/s,,,,six,Data3,Test Data 4,44
A1907797,933,62030278,231,,,POINT,184349,,Data6,Data8,,1,Data6,7366,,H,0,,,m/s,,,,zero,Data7,Test Data 16,26
A5138176,636,23350796,128,,,POINT,724176,,Data4,Data3,,1,Data1,142,,H,9001,,,m/s,,,,seven,Data6,Test Data 80,44
A3282450,766,60203985,217,,,POINT,659000,,Data4,Data4,,1,Data4,8932,,,6001,,,m/s,,,,six,Data5,Test Data 48,40
A4872794,470,58279392,181,,,POINT,702939,,Data7,Data6,,,Data2,14,,H,9001,,,m/s,,,,,Data7,Test Data 80,46
A2670770,553,91545470,235,,,POINT,146989,,Data4,Data3,,,Data1,4551,,H,0,,,m/s,,,,four,Data2,Test Data 18,30
A978867,355,64054094,191,,,POINT,796890,,Data5,Data2,,1,Data5,1908,,,0,,,m/s,,,,two,Data5,Test Data 57,81
A2443433,653,7121363,207,,,POINT,842024,,Data7,Data8,CYCLE,1,Data3,7081,,,6001,,,m/s,,,,,Data3,Test Data 6,28
A5380441,133,4950316,156,,,POINT,622497,,Data6,Data7,,1,Data5,798,,,UNSPECIFIED,,,m/s,,,,two,Data7,Test Data 82,56
A5793874,303,27204440,154,,,POINT,255531,,Data6,Data3,,1,Data1,7949,,H,9001,,,m/s,,,,one,Data3,Test Data 1,55
A1198689,851,73664905,18,,,POINT,358738,,Data6,Data6,,1,Data7,5105,,H,9001,,,m/s,,,,six,Data8,Test Data 97,43
A6749454,417,1090642,13,,,POINT,436530,,Data7,Data8,,,Data5,4274,,H,,,,m/s,,,,,Data7,Test Data 23,92
A5398894,20,33673311,74,,,POINT,673627,,Data8,Data9,CYCLE,1,Data4,7851,,H,,,,m/s,,,,four,Data6,Test Data 11,74
A523439,661,98920506,179,,,POINT,32132,,Data4,Data1,CYCLE,,Data4,5648,,H,0,,,m/s,,,,five,Data1,Test Data 81,41
A4949609,519,20948196,226,,,POINT,441726,,Data3,Data8,,,Data9,1239,,H,6001,,,m/s,,,,,Data1,Test Data 59,19
A5804008,786,90260581,222,,,POINT,44791,,Data4,Data4,CYCLE,1,Data2,8707,,H,UNSPECIFIED,,,m/s,,,,four,Data5,Test Data 29,46
A4899330,845,61414409,20,,,POINT,200415,,Data8,Data9,CYCLE,,Data1,4637,,,6001,,,m/s,,,,seven,Data5,Test Data 96,54
