ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A9209189,939,10526055,172,,,POINT,829871,,Data7,Data6,,,Data9,4935,,,UNSPECIFIED,,,m/s,,,,one,Data6,Test Data 18,10
A6410614,836,13506458,59,,,POINT,53467,,Data2,Data3,,,Data7,1235,,H,6001,,,m/s,,,,,Data3,Test Data 14,23
A5397472,897,97538367,66,,,POINT,342539,,Data6,Data2,,,Data8,1571,,H,6001,,,m/s,,,,seven,Data8,Test Data 84,86
A5494010,174,8338592,231,,,POINT,827346,,Data3,Data7,CYCLE,,Data4,1115,,H,UNSPECIFIED,,,m/s,,,,one,Data2,Test Data 21,5
A2605646,945,43383397,99,,,POINT,725515,,Data3,Data7,CYCLE,,Data4,558,,H,0,,,m/s,,,,,Data4,Test Data 16,61
A5555814,98,45239319,154,,,POINT,556880,,Data5,Data4,,1,Data3,2006,,H,6001,,,m/s,,,,four,Data9,Test Data 34,62
A9390901,210,14164961,175,,,POINT,453182,,Data3,Data8,CYCLE,,Data2,8933,,,0,,,m/s,,,,,Data8,Test Data 14,36
A8609320,568,38037064,90,,,POINT,992253,,Data8,Data2,,,Data6,804,,H,UNSPECIFIED,,,m/s,,,,seven,Data3,Test Data 67,73
A2458429,488,97029799,207,,,POINT,817105,,Data2,Data6,,,Data1,9064,,,,,,m/s,,,,,Data8,Test Data 92,84
A9362607,511,80589436,106,,,POINT,808256,,Data1,Data1,,1,Data8,7724,,,,,,m/s,,,,,Data5,Test Data 60,66
A3477964,617,50047812,127,,,POINT,864874,,Data7,Data2,,,Data7,158,,,,,,m/s,,,,zero,Data2,Test Data 11,62
A5713168,87,27479692,170,,,POINT,665663,,Data6,Data6,CYCLE,,Data2,4206,,H,6001,,,m/s,,,,one,Data7,Test Data 3,63
A2575742,532,81249518,15,,,POINT,738631,,Data3,Data6,,1,Data9,1819,,,6001,,,m/s,,,,zero,Data9,Test Data 88,91
A214935,347,18466517,23,,,POINT,313395,,Data1,Data3,CYCLE,,Data7,2345,,,,,,m/s,,,,,Data7,Test Data 47,48
A7984807,710,28178721,137,,,POINT,94080,,Data9,Data6,,1,Data4,790,,,,,,m/s,,,,,Data4,Test Data 23,17
A2837889,836,77140223,166,,,POINT,975548,,Data4,Data7,CYCLE,,Data1,8077,,H,UNSPECIFIED,,,m/s,,,,six,Data8,Test Data 87,24
A4943057,502,45804963,150,,,POINT,764796,,Data4,Data8,CYCLE,1,Data3,6520,,H,9001,,,m/s,,,,,Data4,Test Data 4,78
A3083255,543,58816402,177,,,POINT,237083,,Data6,Data5,,,Data3,7370,,,,,,m/s,,,,,Data1,Test Data 0,1
A3373332,671,36048401,202,,,POINT,228300,,Data2,Data2,CYCLE,1,Data1,4412,,,0,,,m/s,,,,zero,Data2,Test Data 74,40
A1194099,664,39549593,26,,,POINT,626792,,Data1,Data1,,1,Data3,1705,,,6001,,,m/s,,,,four,Data7,Test Data 72,15
A9635924,245,97888201,163,,,POINT,878059,,Data7,Data3,,1,Data7,1097,,H,,,,m/s,,,,,Data9,Test Data 65,70
A2570683,544,24504393,84,,,POINT,826115,,Data8,Data3,CYCLE,,Data5,8062,,,,,,m/s,,,,,Data7,Test Data 60,30
A7361140,872,39795550,100,,,POINT,335220,,Data2,Data1,,,Data6,3589,,H,,,,m/s,,,,two,Data4,Test Data 58,58
A7222786,417,52399236,80,,,POINT,954161,,Data8,Data5,,,Data1,971,,,6001,,,m/s,,,,,Data2,Test Data 76,45
A8323286,566,19236166,230,,,POINT,202946,,Data6,Data1,,1,Data6,4076,,H,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 16,7
A7760478,290,52436559,113,,,POINT,204133,,Data1,Data7,,,Data8,3447,,,0,,,m/s,,,,two,Data9,Test Data 56,39
A121214,148,7345295,25,,,POINT,68095,,Data7,Data9,CYCLE,1,Data4,8284,,,0,,,m/s,,,,six,Data4,Test Data 76,86
A9535820,189,97583002,41,,,POINT,449945,,Data2,Data6,,,Data8,9975,,H,0,,,m/s,,,,seven,Data5,Test Data 14,24
A387568,220,17593954,3,,,POINT,751120,,Data9,Data8,,,Data5,3562,,,6001,,,m/s,,,,zero,Data4,Test Data 74,5
A3786969,349,56320588,21,,,POINT,479935,,Data9,Data1,,,Data9,1335,,,0,,,m/s,,,,one,Data5,Test Data 37,56
A4001611,754,59949110,237,,,POINT,62409,,Data3,Data2,,1,Data4,4328,,,0,,,m/s,,,,,Data1,Test Data 28,68
A2557789,629,7470036,3,,,POINT,654723,,Data5,Data5,,,Data6,8790,,,,,,m/s,,,,,Data5,Test Data 93,34
A14837,480,26558411,133,,,POINT,232502,,Data3,Data9,CYCLE,1,Data5,7992,,H,9001,,,m/s,,,,three,Data6,Test Data 54,73
A6905738,483,46242742,6,,,POINT,760884,,Data7,Data3,CYCLE,1,Data5,7001,,,0,,,m/s,,,,,Data4,Test Data 52,29
A8836430,521,66247710,70,,,POINT,127179,,Data9,Data1,,,Data3,7701,,,0,,,m/s,,,,one,Data6,Test Data 59,35
A5050348,323,52450357,89,,,POINT,726180,,Data3,Data1,,,Data6,4470,,,9001,,,m/s,,,,six,Data5,Test Data 16,32
A9736928,786,65332713,70,,,POINT,362269,,Data1,Data2,,,Data6,615,,H,6001,,,m/s,,,,two,Data3,Test Data 1,22
A8559430,903,70485343,162,,,POINT,132351,,Data5,Data3,,,Data9,750,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 74,83
A4159141,492,53763860,173,,,POINT,586351,,Data4,Data2,CYCLE,1,Data2,5940,,H,6001,,,m/s,,,,,Data7,Test Data 6,38
A870172,276,40667142,220,,,POINT,640378,,Data4,Data4,,1,Data7,974,,H,0,,,m/s,,,,two,Data8,Test Data 49,33
A2774251,349,61715227,72,,,POINT,167991,,Data3,Data4,,,Data9,8301,,H,,,,m/s,,,,zero,Data8,Test Data 59,14
