ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A5331826,802,70783552,136,,,POINT,906325,,Data8,Data6,,,Data8,8096,,,,,,m/s,,,,,Data2,Test Data 31,39
A9723607,832,64615684,229,,,POINT,791841,,Data1,Data8,,,Data1,2740,,,6001,,,m/s,,,,,Data2,Test Data 56,49
A5208428,323,11083248,243,,,POINT,326287,,Data8,Data7,,1,Data9,7740,,H,9001,,,m/s,,,,zero,Data2,Test Data 82,4
A4216123,227,7732731,229,,,POINT,973298,,Data7,Data6,,1,Data5,1726,,,,,,m/s,,,,four,Data9,Test Data 11,60
A1990933,868,56762790,102,,,POINT,568657,,Data7,Data6,,1,Data1,7156,,H,9001,,,m/s,,,,,Data3,Test Data 16,21
A5223012,212,66659413,33,,,POINT,936060,,Data4,Data2,CYCLE,,Data7,368,,H,UNSPECIFIED,,,m/s,,,,four,Data6,Test Data 23,19
A4596780,702,47429400,62,,,POINT,23968,,Data2,Data1,,1,Data4,68,,H,,,,m/s,,,,three,Data8,Test Data 51,38
A7658510,752,26768722,215,,,POINT,513912,,Data9,Data5,,1,Data4,2515,,H,,,,m/s,,,,five,Data6,Test Data 11,28
A1310423,349,71402686,228,,,POINT,298170,,Data4,Data3,CYCLE,1,Data4,7948,,H,,,,m/s,,,,three,Data5,Test Data 38,60
A29642,124,33950593,245,,,POINT,595839,,Data2,Data6,CYCLE,1,Data6,8258,,H,,,,m/s,,,,,Data4,Test Data 45,88
A6859727,157,53144166,159,,,POINT,966539,,Data6,Data3,,,Data2,1219,,H,9001,,,m/s,,,,,Data1,Test Data 79,27
A5202785,945,96170646,113,,,POINT,442587,,Data9,Data5,,1,Data8,6337,,H,UNSPECIFIED,,,m/s,,,,four,Data4,Test Data 44,32
A7187470,832,64836184,185,,,POINT,353323,,Data5,Data3,,1,Data8,7123,,H,,,,m/s,,,,three,Data2,Test Data 40,99
A974940,116,61833763,166,,,POINT,837325,,Data4,Data8,,1,Data2,8735,,H,UNSPECIFIED,,,m/s,,,,one,Data3,Test Data 60,85
A2421780,883,32627614,39,,,POINT,730579,,Data4,Data7,CYCLE,,Data6,3387,,H,,,,m/s,,,,two,Data9,Test Data 80,42
A2581626,997,43532486,72,,,POINT,981331,,Data1,Data1,,1,Data3,4194,,,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 76,48
A5365534,258,35510182,36,,,POINT,204135,,Data4,Data5,CYCLE,,Data3,3027,,H,6001,,,m/s,,,,three,Data6,Test Data 97,29
A9917166,745,74986674,218,,,POINT,976897,,Data8,Data3,CYCLE,,Data1,383,,H,0,,,m/s,,,,six,Data9,Test Data 10,99
A9143737,235,9049768,135,,,POINT,930133,,Data4,Data7,,1,Data7,3773,,H,,,,m/s,,,,four,Data5,Test Data 42,75
A1587045,707,30451791,28,,,POINT,577601,,Data8,Data7,CYCLE,1,Data5,7215,,,0,,,m/s,,,,,Data8,Test Data 7,65
A6844356,570,36838725,86,,,POINT,853123,,Data2,Data1,CYCLE,,Data1,943,,H,6001,,,m/s,,,,four,Data1,Test Data 73,48
A8592171,561,85526662,240,,,POINT,630832,,Data7,Data1,,1,Data6,8502,,H,,,,m/s,,,,,Data2,Test Data 32,99
A6473224,217,80194206,200,,,POINT,528119,,Data4,Data3,,1,Data8,6610,,H,,,,m/s,,,,five,Data1,Test Data 3,78
A8930634,394,64945935,145,,,POINT,582894,,Data3,Data3,,,Data2,4025,,,,,,m/s,,,,zero,Data2,Test Data 40,77
A810095,518,17541551,49,,,POINT,881531,,Data4,Data6,,1,Data6,1597,,H,6001,,,m/s,,,,six,Data8,Test Data 10,56
A4977911,718,92571133,76,,,POINT,289831,,Data6,Data9,CYCLE,,Data5,5571,,,,,,m/s,,,,,Data5,Test Data 32,51
A1747346,601,14589006,115,,,POINT,914047,,Data2,Data6,CYCLE,1,Data2,4421,,H,0,,,m/s,,,,two,Data7,Test Data 31,49
A7533762,965,37956198,163,,,POINT,68293,,Data6,Data9,,,Data4,5532,,H,,,,m/s,,,,three,Data4,Test Data 68,67
A2424935,409,68372665,114,,,POINT,500360,,Data1,Data9,,1,Data1,8509,,H,,,,m/s,,,,,Data3,Test Data 63,59
A9759882,994,81540271,29,,,POINT,202654,,Data9,Data1,CYCLE,1,Data8,9616,,,9001,,,m/s,,,,,Data5,Test Data 8,89
A4611346,345,91578609,164,,,POINT,563603,,Data7,Data2,,,Data5,8144,,H,UNSPECIFIED,,,m/s,,,,six,Data7,Test Data 7,3
A7381215,75,47081471,231,,,POINT,964901,,Data8,Data6,,1,Data6,6953,,,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 77,94
A4057158,652,16298410,117,,,POINT,644962,,Data9,Data6,,1,Data8,3117,,H,UNSPECIFIED,,,m/s,,,,three,Data6,Test Data 95,81
A6865161,16,14296438,37,,,POINT,865134,,Data8,Data8,,,Data9,7894,,,,,,m/s,,,,,Data6,Test Data 53,39
A8586971,370,43383181,70,,,POINT,120427,,Data6,Data1,,1,Data2,9666,,,0,,,m/s,,,,two,Data5,Test Data 38,96
A6189075,973,76590565,156,,,POINT,500751,,Data5,Data7,,1,Data6,3943,,,9001,,,m/s,,,,,Data5,Test Data 33,96
A8140384,525,28927651,102,,,POINT,887763,,Data7,Data2,CYCLE,,Data7,9501,,,UNSPECIFIED,,,m/s,,,,one,Data4,Test Data 67,8
A9077796,221,76358075,77,,,POINT,138103,,Data7,Data4,,1,Data5,9708,,,0,,,m/s,,,,three,Data6,Test Data 4,5
A9682401,20,67839495,22,,,POINT,52414,,Data4,Data2,CYCLE,,Data7,6235,,H,,,,m/s,,,,,Data6,Test Data 93,72
A1613448,589,3445308,195,,,POINT,185603,,Data2,Data6,CYCLE,,Data1,5979,,,9001,,,m/s,,,,three,Data7,Test Data 83,12
A9695316,722,4514807,48,,,POINT,352664,,Data1,Data2,,1,Data1,4950,,,6001,,,m/s,,,,,Data9,Test Data 85,51
A4656660,97,15173632,11,,,POINT,350338,,Data3,Data1,,1,Data8,9799,,H,,,,m/s,,,,,Data3,Test Data 65,57
A5386561,331,636003,34,,,POINT,306826,,Data8,Data3,,,Data8,1310,,,,,,m/s,,,,one,Data8,Test Data 39,16
A9830449,463,1858237,33,,,POINT,702413,,Data5,Data5,,,Data1,9819,,,UNSPECIFIED,,,m/s,,,,one,Data6,Test Data 21,33
A8467416,869,40750355,4,,,POINT,392459,,Data5,Data7,,,Data3,5615,,H,0,,,m/s,,,,three,Data1,Test Data 40,70
A1779287,565,59223243,147,,,POINT,303371,,Data8,Data2,CYCLE,,Data4,6965,,,,,,m/s,,,,three,Data1,Test Data 31,46
A3647204,302,49812266,3,,,POINT,444556,,Data8,Data2,CYCLE,1,Data3,9546,,H,0,,,m/s,,,,,Data2,Test Data 76,91
A524690,897,15635656,247,,,POINT,285161,,Data2,Data4,,1,Data7,3769,,,,,,m/s,,,,one,Data2,Test Data 90,80
A9138601,743,35867924,196,,,POINT,188394,,Data9,Data7,CYCLE,,Data1,2844,,,0,,,m/s,,,,,Data1,Test Data 57,76
A4557819,604,38924259,148,,,POINT,410170,,Data5,Data8,CYCLE,1,Data3,5378,,H,0,,,m/s,,,,six,Data2,Test Data 1,52
A8539385,5,30477540,178,,,POINT,127867,,Data6,Data6,CYCLE,,Data2,7147,,,6001,,,m/s,,,,,Data8,Test Data 81,77
A4940096,964,88668095,91,,,POINT,301668,,Data1,Data8,CYCLE,1,Data8,9217,,H,9001,,,m/s,,,,,Data6,Test Data 43,4
A6232030,884,92825010,81,,,POINT,183070,,Data6,Data9,,1,Data7,7617,,H,6001,,,m/s,,,,one,Data3,Test Data 24,5
A342679,306,62069356,60,,,POINT,386968,,Data4,Data1,,1,Data3,8692,,,,,,m/s,,,,,Data1,Test Data 8,82
A4169000,294,29031588,160,,,POINT,2783,,Data7,Data4,CYCLE,,Data2,6187,,H,,,,m/s,,,,two,Data4,Test Data 76,72
A9711132,979,45001705,144,,,POINT,82086,,Data3,Data1,,1,Data7,5200,,,,,,m/s,,,,,Data4,Test Data 7,18
A5800567,122,36388584,205,,,POINT,440029,,Data1,Data3,,1,Data8,4885,,H,0,,,m/s,,,,,Data4,Test Data 48,2
A280168,614,49055165,63,,,POINT,328420,,Data5,Data8,CYCLE,,Data3,9474,,H,UNSPECIFIED,,,m/s,,,,four,Data9,Test Data 17,92
A1206395,593,83628450,180,,,POINT,662332,,Data9,Data1,,,Data2,9842,,,0,,,m/s,,,,two,Data7,Test Data 10,9
A7179881,950,48295925,220,,,POINT,67234,,Data6,Data4,,,Data8,7732,,,,,,m/s,,,,four,Data8,Test Data 67,12
A5774118,869,77679310,138,,,POINT,561987,,Data9,Data5,CYCLE,1,Data8,934,,H,,,,m/s,,,,,Data6,Test Data 38,98
A2417233,278,65498313,127,,,POINT,857320,,Data7,Data1,,,Data1,4787,,,6001,,,m/s,,,,two,Data6,Test Data 47,26
A2504391,484,65510521,219,,,POINT,31284,,Data7,Data3,,,Data4,8562,,H,9001,,,m/s,,,,five,Data6,Test Data 39,89
A9434025,399,1505396,139,,,POINT,780755,,Data1,Data6,,,Data6,6985,,H,6001,,,m/s,,,,six,Data9,Test Data 58,66
A7237300,904,9764636,159,,,POINT,262986,,Data9,Data1,CYCLE,,Data6,2337,,H,0,,,m/s,,,,seven,Data1,Test Data 88,16
A3500290,29,68035501,105,,,POINT,948163,,Data5,Data4,,1,Data2,8390,,H,9001,,,m/s,,,,two,Data1,Test Data 43,21
A8220790,628,45095313,109,,,POINT,842871,,Data6,Data8,CYCLE,1,Data5,4716,,H,UNSPECIFIED,,,m/s,,,,seven,Data9,Test Data 94,52
A2249425,759,95410840,150,,,POINT,684529,,Data2,Data4,,1,Data4,3425,,,6001,,,m/s,,,,seven,Data8,Test Data 26,31
A2139914,192,66365982,116,,,POINT,38196,,Data6,Data4,,1,Data1,382,,,9001,,,m/s,,,,zero,Data6,Test Data 48,41
A7526863,540,71638326,159,,,POINT,782197,,Data7,Data9,,1,Data9,6283,,H,UNSPECIFIED,,,m/s,,,,four,Data9,Test Data 76,37
A4725871,773,81562481,117,,,POINT,475433,,Data7,Data2,,,Data7,9780,,,UNSPECIFIED,,,m/s,,,,seven,Data2,Test Data 95,73
A4503021,674,66117661,211,,,POINT,123940,,Data8,Data9,CYCLE,,Data8,8067,,H,UNSPECIFIED,,,m/s,,,,three,Data5,Test Data 66,6
A8312027,899,25676245,3,,,POINT,257187,,Data5,Data4,,1,Data5,2320,,H,0,,,m/s,,,,zero,Data2,Test Data 41,39
A3741353,978,91074773,35,,,POINT,939485,,Data8,Data2,CYCLE,1,Data7,5424,,,,,,m/s,,,,four,Data1,Test Data 45,98
A1305420,127,9359540,73,,,POINT,315297,,Data5,Data5,,,Data5,1566,,H,6001,,,m/s,,,,two,Data5,Test Data 80,13
A4736860,15,80250732,221,,,POINT,43175,,Data8,Data3,CYCLE,,Data4,4995,,,9001,,,m/s,,,,six,Data8,Test Data 86,47
A8085782,818,14587889,175,,,POINT,220137,,Data3,Data4,CYCLE,1,Data3,4040,,,0,,,m/s,,,,,Data4,Test Data 58,20
A3425295,220,88142099,24,,,POINT,392120,,Data8,Data1,,,Data5,1910,,H,UNSPECIFIED,,,m/s,,,,six,Data6,Test Data 23,89
A5106993,356,25185441,42,,,POINT,809933,,Data8,Data7,,,Data2,6802,,,6001,,,m/s,,,,two,Data1,Test Data 79,73
A9621840,509,70284115,50,,,POINT,157121,,Data4,Data1,,1,Data1,678,,H,UNSPECIFIED,,,m/s,,,,three,Data4,Test Data 7,64
A4511322,423,85886597,102,,,POINT,947900,,Data5,Data1,,,Data5,9809,,,,,,m/s,,,,,Data9,Test Data 77,98
A190058,397,7100782,202,,,POINT,99204,,Data5,Data8,CYCLE,,Data9,6019,,H,6001,,,m/s,,,,four,Data2,Test Data 12,17
A8599959,631,72167233,207,,,POINT,43682,,Data1,Data2,CYCLE,1,Data6,1377,,H,6001,,,m/s,,,,three,Data9,Test Data 34,86
A4341994,727,76530119,29,,,POINT,652675,,Data1,Data4,CYCLE,1,Data5,1555,,,9001,,,m/s,,,,one,Data7,Test Data 55,87
A8840575,199,85974524,8,,,POINT,803791,,Data9,Data4,CYCLE,,Data8,8811,,,9001,,,m/s,,,,four,Data8,Test Data 50,90
A4830349,264,78217540,189,,,POINT,879710,,Data2,Data4,,,Data2,2381,,,6001,,,m/s,,,,,Data6,Test Data 97,44
A1601114,582,29710573,224,,,POINT,609278,,Data3,Data4,,,Data9,6423,,H,0,,,m/s,,,,one,Data7,Test Data 69,56
A4083334,871,53504345,163,,,POINT,202652,,Data1,Data3,CYCLE,,Data3,5302,,H,6001,,,m/s,,,,five,Data2,Test Data 84,75
A6828369,285,45851396,49,,,POINT,767834,,Data2,Data6,CYCLE,1,Data6,5231,,H,UNSPECIFIED,,,m/s,,,,two,Data8,Test Data 97,43
A9236434,282,76979280,244,,,POINT,867500,,Data5,Data7,,1,Data1,2698,,,6001,,,m/s,,,,seven,Data4,Test Data 91,21
A4975882,536,92474005,53,,,POINT,291721,,Data8,Data8,,1,Data7,3464,,,6001,,,m/s,,,,six,Data3,Test Data 40,67
A678411,777,22262303,234,,,POINT,300275,,Data7,Data8,CYCLE,1,Data8,2903,,,9001,,,m/s,,,,zero,Data9,Test Data 96,93
A3340159,398,48991037,119,,,POINT,916293,,Data3,Data1,,1,Data8,6460,,H,6001,,,m/s,,,,six,Data2,Test Data 10,58
A7739840,836,12357117,45,,,POINT,389599,,Data1,Data9,,,Data5,1389,,H,9001,,,m/s,,,,,Data9,Test Data 14,32
A5050580,632,28965331,132,,,POINT,117896,,Data7,Data2,,,Data3,463,,H,0,,,m/s,,,,two,Data2,Test Data 94,31
A8340087,10,69637426,168,,,POINT,215296,,Data7,Data5,,,Data6,7869,,,6001,,,m/s,,,,,Data6,Test Data 63,42
A1627848,118,52717071,38,,,POINT,181625,,Data7,Data9,,1,Data3,727,,H,9001,,,m/s,,,,,Data3,Test Data 30,96
A9246951,937,78967678,236,,,POINT,789148,,Data2,Data7,,1,Data4,3628,,,,,,m/s,,,,,Data1,Test Data 79,57
A596304,263,38705208,147,,,POINT,24263,,Data7,Data6,CYCLE,,Data2,6950,,,9001,,,m/s,,,,,Data9,Test Data 13,96
A2080352,851,14770304,54,,,POINT,681201,,Data1,Data4,,1,Data4,3075,,H,0,,,m/s,,,,one,Data6,Test Data 90,68
A4578933,215,14244450,179,,,POINT,753548,,Data7,Data6,,,Data2,8323,,H,UNSPECIFIED,,,m/s,,,,six,Data6,Test Data 86,61
A7451107,57,43930697,204,,,POINT,546595,,Data5,Data5,,1,Data2,4618,,,6001,,,m/s,,,,,Data8,Test Data 81,98
A6732567,372,76972977,159,,,POINT,579391,,Data9,Data9,,1,Data4,7252,,,,,,m/s,,,,seven,Data5,Test Data 26,67
A9164593,375,2330294,126,,,POINT,293838,,Data5,Data7,,1,Data1,8592,,H,,,,m/s,,,,,Data3,Test Data 46,54
A1963384,548,25702447,227,,,POINT,787057,,Data5,Data6,,,Data7,3556,,H,,,,m/s,,,,seven,Data3,Test Data 56,20
A4905348,371,41709695,33,,,POINT,300339,,Data9,Data2,CYCLE,,Data4,7035,,,,,,m/s,,,,seven,Data4,Test Data 2,58
A1492734,822,68260022,231,,,POINT,159341,,Data4,Data7,,,Data7,7533,,H,6001,,,m/s,,,,,Data5,Test Data 55,4
A4379612,2,9812487,90,,,POINT,694726,,Data3,Data6,,1,Data2,4084,,,0,,,m/s,,,,seven,Data7,Test Data 71,52
A7968529,690,83334205,10,,,POINT,870700,,Data9,Data7,CYCLE,1,Data1,4600,,H,,,,m/s,,,,,Data7,Test Data 11,69
A5130784,137,91453781,205,,,POINT,477779,,Data1,Data9,,,Data1,8225,,,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 12,74
A8716827,655,75881814,183,,,POINT,822780,,Data5,Data2,CYCLE,,Data7,2995,,,,,,m/s,,,,,Data4,Test Data 77,60
A8585980,620,58505252,159,,,POINT,24780,,Data9,Data8,,1,Data8,8541,,,6001,,,m/s,,,,zero,Data3,Test Data 56,96
A5441942,345,45676354,204,,,POINT,353992,,Data7,Data9,,1,Data3,3955,,,6001,,,m/s,,,,zero,Data7,Test Data 60,99
A6374310,214,78465580,110,,,POINT,809261,,Data4,Data2,CYCLE,,Data2,1598,,,,,,m/s,,,,,Data1,Test Data 60,59
A4067414,885,44681451,35,,,POINT,648622,,Data3,Data3,CYCLE,,Data1,667,,H,,,,m/s,,,,,Data4,Test Data 81,39
A5568773,989,1086382,32,,,POINT,369909,,Data7,Data9,CYCLE,,Data9,9030,,,9001,,,m/s,,,,six,Data6,Test Data 15,66
A7790745,938,28898572,239,,,POINT,140286,,Data7,Data2,CYCLE,1,Data4,7530,,H,6001,,,m/s,,,,,Data1,Test Data 30,15
A5611153,465,28044481,125,,,POINT,107183,,Data7,Data3,,1,Data9,1491,,,9001,,,m/s,,,,three,Data7,Test Data 96,66
A7427662,957,94372536,236,,,POINT,400601,,Data8,Data3,,,Data5,6698,,H,,,,m/s,,,,zero,Data8,Test Data 17,91
A7672752,728,45820183,171,,,POINT,258114,,Data5,Data6,,1,Data8,6858,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 48,97
A1892506,465,84115877,62,,,POINT,977514,,Data8,Data6,,1,Data6,4575,,,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 12,90
A236578,465,49182607,17,,,POINT,192710,,Data3,Data5,,,Data3,4418,,,9001,,,m/s,,,,two,Data9,Test Data 52,87
A8450182,792,30068415,200,,,POINT,124353,,Data7,Data7,,1,Data7,9442,,H,,,,m/s,,,,two,Data9,Test Data 28,47
A6127941,362,47961204,153,,,POINT,778662,,Data2,Data5,,,Data7,6384,,H,0,,,m/s,,,,zero,Data7,Test Data 94,71
A6339741,90,56257772,24,,,POINT,891489,,Data1,Data2,CYCLE,1,Data7,9345,,,,,,m/s,,,,six,Data9,Test Data 92,26
A8462396,487,52540685,126,,,POINT,211693,,Data8,Data8,CYCLE,1,Data6,3793,,,9001,,,m/s,,,,,Data3,Test Data 72,57
A3127457,352,34220473,77,,,POINT,575100,,Data2,Data6,,1,Data4,3287,,,0,,,m/s,,,,five,Data3,Test Data 45,36
A1661333,154,29172759,157,,,POINT,711338,,Data7,Data4,,1,Data5,5564,,,,,,m/s,,,,,Data2,Test Data 0,37
A222889,612,32608654,32,,,POINT,537600,,Data1,Data7,,1,Data4,8209,,,6001,,,m/s,,,,,Data1,Test Data 26,34
A7339151,825,84188098,221,,,POINT,415941,,Data5,Data3,CYCLE,,Data1,8076,,H,,,,m/s,,,,,Data8,Test Data 15,68
A2659052,897,52568428,117,,,POINT,359997,,Data2,Data1,,,Data2,7912,,,,,,m/s,,,,,Data2,Test Data 51,66
A3144198,640,3969415,179,,,POINT,237125,,Data1,Data5,,,Data2,4551,,H,6001,,,m/s,,,,three,Data7,Test Data 83,92
A1034470,146,80312679,22,,,POINT,672108,,Data4,Data9,,1,Data6,3550,,,,,,m/s,,,,five,Data8,Test Data 48,69
A2597729,851,73821155,229,,,POINT,602746,,Data8,Data8,,,Data7,6363,,,UNSPECIFIED,,,m/s,,,,five,Data2,Test Data 62,69
A5791810,202,43109026,107,,,POINT,904116,,Data3,Data4,CYCLE,,Data8,7312,,H,9001,,,m/s,,,,four,Data6,Test Data 72,20
A3093129,807,38230242,32,,,POINT,836936,,Data7,Data8,CYCLE,,Data8,772,,H,,,,m/s,,,,zero,Data4,Test Data 0,100
A2023070,663,24949639,6,,,POINT,212237,,Data1,Data6,,1,Data5,5569,,,,,,m/s,,,,six,Data1,Test Data 4,46
A6949920,326,32661932,129,,,POINT,614668,,Data5,Data8,,,Data7,5891,,,,,,m/s,,,,two,Data6,Test Data 67,53
A7432550,207,69496515,137,,,POINT,295792,,Data7,Data3,,1,Data4,4403,,,,,,m/s,,,,zero,Data3,Test Data 11,48
A663614,477,95501454,143,,,POINT,343239,,Data1,Data5,CYCLE,1,Data9,4807,,,9001,,,m/s,,,,six,Data7,Test Data 27,9
A5233895,513,13481854,228,,,POINT,192478,,Data5,Data7,,1,Data8,5598,,H,0,,,m/s,,,,six,Data4,Test Data 66,45
A2726038,436,11327056,10,,,POINT,948416,,Data2,Data5,,1,Data4,7942,,H,,,,m/s,,,,five,Data5,Test Data 63,26
A9756492,884,66862332,46,,,POINT,872845,,Data1,Data9,CYCLE,1,Data6,5438,,,0,,,m/s,,,,six,Data3,Test Data 85,21
A7460579,501,36692040,245,,,POINT,226365,,Data7,Data6,CYCLE,1,Data9,46,,H,,,,m/s,,,,three,Data1,Test Data 17,31
A951937,808,41180352,24,,,POINT,113808,,Data3,Data7,,,Data6,5162,,H,,,,m/s,,,,,Data2,Test Data 78,18
A1768647,700,61871716,135,,,POINT,493984,,Data5,Data1,,1,Data9,5788,,,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 54,39
A2959908,692,52940655,148,,,POINT,448782,,Data4,Data2,,,Data2,4843,,H,,,,m/s,,,,seven,Data6,Test Data 51,51
A6423139,511,97225402,187,,,POINT,224792,,Data4,Data9,CYCLE,,Data9,5052,,,UNSPECIFIED,,,m/s,,,,one,Data7,Test Data 62,29
A8548923,830,64708520,116,,,POINT,375674,,Data3,Data9,,1,Data4,4874,,H,,,,m/s,,,,,Data5,Test Data 45,1
A541839,642,46434141,110,,,POINT,23828,,Data6,Data2,,1,Data8,2537,,H,6001,,,m/s,,,,zero,Data6,Test Data 44,4
A6216746,110,92754495,194,,,POINT,245423,,Data6,Data2,CYCLE,1,Data1,333,,H,,,,m/s,,,,,Data8,Test Data 29,78
A1717439,792,98079883,124,,,POINT,947569,,Data3,Data6,,,Data4,4367,,,UNSPECIFIED,,,m/s,,,,seven,Data9,Test Data 52,53
A4596606,399,87479629,161,,,POINT,903514,,Data9,Data4,,1,Data2,846,,H,6001,,,m/s,,,,,Data4,Test Data 31,96
A5414380,772,59433103,225,,,POINT,858958,,Data7,Data8,CYCLE,1,Data1,6320,,H,6001,,,m/s,,,,zero,Data5,Test Data 85,50
A2701924,947,25722595,22,,,POINT,817282,,Data2,Data4,,1,Data3,7399,,H,6001,,,m/s,,,,zero,Data1,Test Data 46,87
A9509319,835,70452185,3,,,POINT,421569,,Data2,Data9,,,Data5,9968,,,,,,m/s,,,,six,Data8,Test Data 71,32
A961128,933,72283292,196,,,POINT,197015,,Data3,Data4,,1,Data2,797,,,,,,m/s,,,,,Data4,Test Data 27,67
A3484920,489,82861719,225,,,POINT,45470,,Data3,Data1,CYCLE,1,Data9,368,,,6001,,,m/s,,,,,Data6,Test Data 1,24
A3605466,815,81893973,64,,,POINT,457828,,Data5,Data2,CYCLE,,Data6,6831,,,,,,m/s,,,,three,Data3,Test Data 25,99
A8508780,922,86682009,74,,,POINT,208097,,Data4,Data8,,1,Data4,4132,,H,6001,,,m/s,,,,seven,Data3,Test Data 56,49
A6673822,612,67191472,52,,,POINT,853105,,Data2,Data7,,,Data8,569,,H,,,,m/s,,,,four,Data6,Test Data 25,84
A3864897,672,47938615,22,,,POINT,65860,,Data7,Data4,CYCLE,,Data2,1632,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 74,59
A8028912,444,6887784,54,,,POINT,465854,,Data2,Data9,,,Data9,3332,,H,,,,m/s,,,,,Data7,Test Data 20,94
A1732054,606,2858081,149,,,POINT,235118,,Data9,Data5,,1,Data4,4624,,,,,,m/s,,,,,Data5,Test Data 48,48
A1037930,873,27577316,222,,,POINT,739988,,Data8,Data1,,1,Data4,4185,,,0,,,m/s,,,,,Data8,Test Data 90,57
A3147551,417,6997811,46,,,POINT,67571,,Data4,Data9,CYCLE,,Data6,5644,,H,6001,,,m/s,,,,five,Data1,Test Data 81,40
A2168560,181,53248048,88,,,POINT,450464,,Data4,Data2,,1,Data5,8765,,H,6001,,,m/s,,,,six,Data4,Test Data 72,93
A4578165,693,15146334,163,,,POINT,570389,,Data5,Data8,,1,Data8,9894,,H,,,,m/s,,,,one,Data1,Test Data 92,45
A4864363,533,18352759,93,,,POINT,715610,,Data9,Data8,CYCLE,1,Data5,689,,H,9001,,,m/s,,,,one,Data5,Test Data 12,60
A4555926,35,9671359,212,,,POINT,65347,,Data6,Data4,,1,Data3,5624,,H,9001,,,m/s,,,,,Data5,Test Data 55,96
A5852660,603,16302998,52,,,POINT,823274,,Data1,Data3,CYCLE,1,Data1,6181,,H,,,,m/s,,,,four,Data3,Test Data 31,16
A5685027,355,99881872,117,,,POINT,13232,,Data2,Data8,,1,Data7,7302,,H,UNSPECIFIED,,,m/s,,,,seven,Data9,Test Data 95,47
A1976369,281,55401798,103,,,POINT,603357,,Data9,Data9,,1,Data3,9526,,H,UNSPECIFIED,,,m/s,,,,zero,Data1,Test Data 34,80
A7681005,349,64246611,37,,,POINT,667469,,Data2,Data2,,,Data5,5899,,H,,,,m/s,,,,,Data8,Test Data 95,12
A3015974,744,66499969,144,,,POINT,259338,,Data5,Data4,CYCLE,,Data9,3538,,H,,,,m/s,,,,seven,Data5,Test Data 23,59
A1127275,835,15296664,231,,,POINT,936121,,Data8,Data1,,1,Data1,5707,,,0,,,m/s,,,,five,Data7,Test Data 45,31
A6343264,976,47286215,31,,,POINT,263547,,Data1,Data7,,,Data2,9759,,,9001,,,m/s,,,,four,Data7,Test Data 93,37
