ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A2280955,720,86138724,189,,,POINT,307553,,Data8,Data2,,,Data1,9938,,H,6001,,,m/s,,,,one,Data9,Test Data 8,49
A5976950,456,26372774,144,,,POINT,604958,,Data1,Data1,,,Data4,1313,,H,9001,,,m/s,,,,,Data7,Test Data 60,88
A2781844,950,52438802,92,,,POINT,738518,,Data2,Data4,,1,Data3,5810,,,,,,m/s,,,,,Data1,Test Data 8,20
A4654300,299,79465763,141,,,POINT,857876,,Data7,Data6,CYCLE,,Data3,6327,,,0,,,m/s,,,,six,Data9,Test Data 35,59
A1295988,336,26248866,194,,,POINT,239103,,Data8,Data2,CYCLE,,Data1,6666,,H,6001,,,m/s,,,,four,Data8,Test Data 26,83
A3222407,793,90156135,117,,,POINT,662072,,Data2,Data6,,,Data1,9369,,,,,,m/s,,,,five,Data9,Test Data 4,36
A1840400,509,19610011,79,,,POINT,95220,,Data4,Data6,CYCLE,1,Data6,2128,,H,9001,,,m/s,,,,,Data3,Test Data 90,91
A8799894,361,52558513,154,,,POINT,666674,,Data2,Data4,,,Data3,9452,,H,6001,,,m/s,,,,,Data7,Test Data 22,79
A4117266,767,69767296,206,,,POINT,909764,,Data8,Data1,,,Data4,8818,,,9001,,,m/s,,,,two,Data6,Test Data 65,60
A7074242,322,75184691,177,,,POINT,144544,,Data1,Data6,,1,Data7,1604,,,,,,m/s,,,,seven,Data1,Test Data 10,52
A2884527,104,88508029,172,,,POINT,685334,,Data3,Data6,,,Data2,544,,H,UNSPECIFIED,,,m/s,,,,zero,Data3,Test Data 12,92
A9252442,638,29383060,138,,,POINT,278070,,Data9,Data9,CYCLE,,Data2,954,,,6001,,,m/s,,,,zero,Data4,Test Data 32,73
A1579131,127,88475839,23,,,POINT,534284,,Data5,Data4,,1,Data2,8440,,,,,,m/s,,,,,Data7,Test Data 21,75
A8496322,47,82309136,83,,,POINT,220474,,Data7,Data4,CYCLE,,Data2,851,,,0,,,m/s,,,,one,Data4,Test Data 8,34
A9963661,417,55769605,170,,,POINT,560691,,Data3,Data6,CYCLE,,Data9,8187,,,,,,m/s,,,,,Data8,Test Data 76,86
A9168436,402,77573479,79,,,POINT,12931,,Data4,Data1,CYCLE,,Data1,4414,,H,0,,,m/s,,,,zero,Data5,Test Data 55,14
A1951838,412,427280,156,,,POINT,766992,,Data9,Data3,,,Data9,8794,,,,,,m/s,,,,,Data7,Test Data 47,43
A6453715,343,33844319,124,,,POINT,824258,,Data9,Data7,,,Data6,3311,,,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 56,56
A5888639,654,60337601,117,,,POINT,898955,,Data6,Data9,CYCLE,1,Data8,3069,,H,,,,m/s,,,,two,Data4,Test Data 48,90
A943317,378,54076662,49,,,POINT,711810,,Data2,Data1,,,Data6,5522,,,UNSPECIFIED,,,m/s,,,,two,Data2,Test Data 83,27
A4396280,588,78359248,157,,,POINT,436392,,Data3,Data1,,,Data7,52,,,9001,,,m/s,,,,four,Data9,Test Data 88,91
A4141448,643,21411763,94,,,POINT,13540,,Data9,Data5,,1,Data1,9335,,,0,,,m/s,,,,three,Data2,Test Data 9,7
A8216231,382,40049093,248,,,POINT,463833,,Data7,Data8,,,Data1,8371,,,9001,,,m/s,,,,,Data9,Test Data 72,9
A6283145,864,27502720,243,,,POINT,637256,,Data9,Data5,,1,Data9,5653,,,6001,,,m/s,,,,one,Data5,Test Data 35,65
A287456,615,50436202,41,,,POINT,755408,,Data3,Data5,,1,Data7,6155,,,6001,,,m/s,,,,one,Data3,Test Data 39,40
A7509783,300,80220534,103,,,POINT,987647,,Data4,Data6,,,Data2,6583,,,9001,,,m/s,,,,,Data9,Test Data 64,78
A2366432,155,31664056,55,,,POINT,832277,,Data5,Data1,,,Data3,2420,,,,,,m/s,,,,three,Data2,Test Data 48,62
A9067305,185,78558530,58,,,POINT,581739,,Data9,Data5,CYCLE,1,Data7,6652,,,UNSPECIFIED,,,m/s,,,,one,Data3,Test Data 55,92
A3334970,376,40833979,14,,,POINT,585620,,Data7,Data6,,1,Data9,2522,,,6001,,,m/s,,,,four,Data8,Test Data 49,10
A9236098,737,8805551,4,,,POINT,405433,,Data2,Data5,,1,Data2,4752,,,0,,,m/s,,,,,Data7,Test Data 70,74
A8556507,766,27494019,206,,,POINT,424194,,Data9,Data9,,,Data1,7503,,H,UNSPECIFIED,,,m/s,,,,six,Data7,Test Data 39,23
A7635197,609,27124059,142,,,POINT,950603,,Data3,Data2,,1,Data2,9909,,,,,,m/s,,,,two,Data9,Test Data 28,6
A1165000,690,54129478,130,,,POINT,274948,,Data5,Data7,,,Data2,1115,,,9001,,,m/s,,,,zero,Data3,Test Data 76,5
A3862912,494,25752366,212,,,POINT,973343,,Data7,Data9,,,Data5,4907,,H,6001,,,m/s,,,,zero,Data8,Test Data 91,85
A3340562,221,32791033,124,,,POINT,523616,,Data2,Data7,CYCLE,,Data3,9001,,H,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 72,94
A9471393,825,78265694,227,,,POINT,934058,,Data4,Data5,,,Data6,7292,,,,,,m/s,,,,six,Data3,Test Data 9,35
A4307915,987,26255955,6,,,POINT,629469,,Data1,Data6,CYCLE,,Data9,1411,,,,,,m/s,,,,four,Data5,Test Data 62,59
A9774053,549,3041388,94,,,POINT,971015,,Data7,Data8,,,Data3,7648,,,,,,m/s,,,,three,Data4,Test Data 96,57
A1934155,471,1457828,134,,,POINT,525039,,Data1,Data7,CYCLE,,Data7,8068,,,UNSPECIFIED,,,m/s,,,,seven,Data5,Test Data 7,17
A9052916,865,57223217,95,,,POINT,569015,,Data5,Data7,,,Data3,2782,,,9001,,,m/s,,,,two,Data6,Test Data 19,52
A6328310,300,35452183,243,,,POINT,497288,,Data7,Data4,,,Data7,9841,,H,,,,m/s,,,,four,Data3,Test Data 36,49
A4167053,202,96325359,21,,,POINT,818611,,Data2,Data3,,,Data8,4492,,H,,,,m/s,,,,six,Data8,Test Data 67,76
A8574420,104,288084,228,,,POINT,415858,,Data3,Data5,,1,Data5,8346,,,,,,m/s,,,,,Data6,Test Data 82,4
A1726934,278,90093102,187,,,POINT,80701,,Data7,Data4,,1,Data5,5007,,,9001,,,m/s,,,,four,Data8,Test Data 37,48
A8560561,300,29817920,236,,,POINT,513142,,Data5,Data5,CYCLE,1,Data1,9813,,,0,,,m/s,,,,six,Data9,Test Data 63,20
A1431414,184,67327272,232,,,POINT,111577,,Data2,Data9,CYCLE,,Data9,5033,,,9001,,,m/s,,,,,Data7,Test Data 95,96
A6694931,325,73607964,157,,,POINT,683128,,Data7,Data9,,,Data5,4383,,H,9001,,,m/s,,,,,Data6,Test Data 86,49
A1079414,3,34365510,9,,,POINT,137483,,Data1,Data2,,,Data6,3525,,H,9001,,,m/s,,,,four,Data8,Test Data 14,63
A4708926,279,42569711,95,,,POINT,315765,,Data6,Data9,CYCLE,,Data6,74,,H,,,,m/s,,,,,Data4,Test Data 42,90
A2517008,743,43260987,106,,,POINT,294945,,Data3,Data5,,,Data3,3891,,,,,,m/s,,,,five,Data4,Test Data 16,73
A8674827,710,77684106,239,,,POINT,418815,,Data4,Data2,,1,Data4,9101,,,9001,,,m/s,,,,five,Data5,Test Data 32,17
A2970616,14,29189912,139,,,POINT,762697,,Data1,Data3,CYCLE,,Data2,5103,,,,,,m/s,,,,,Data7,Test Data 39,31
A3199716,663,90690164,208,,,POINT,682352,,Data4,Data5,CYCLE,,Data3,1971,,H,,,,m/s,,,,,Data4,Test Data 79,17
A8495460,412,86441097,14,,,POINT,842681,,Data1,Data5,,,Data8,2627,,,9001,,,m/s,,,,,Data7,Test Data 97,65
A4916029,101,20030578,162,,,POINT,893002,,Data5,Data2,,,Data3,5605,,H,9001,,,m/s,,,,,Data2,Test Data 80,56
A5275374,986,52721673,197,,,POINT,991552,,Data5,Data9,CYCLE,,Data7,315,,,,,,m/s,,,,,Data9,Test Data 22,66
A3823038,589,89819440,204,,,POINT,333356,,Data3,Data1,CYCLE,,Data3,3702,,,,,,m/s,,,,,Data2,Test Data 90,16
A408049,679,50647673,173,,,POINT,301087,,Data7,Data6,,,Data4,3472,,,6001,,,m/s,,,,six,Data8,Test Data 51,17
A2070671,711,54769423,60,,,POINT,943027,,Data2,Data6,,,Data3,6803,,,6001,,,m/s,,,,seven,Data2,Test Data 98,1
A4993450,928,43192371,150,,,POINT,307137,,Data4,Data2,CYCLE,,Data2,6925,,,,,,m/s,,,,,Data8,Test Data 60,92
A3901884,743,47524054,104,,,POINT,683905,,Data5,Data8,CYCLE,,Data5,2617,,H,6001,,,m/s,,,,five,Data1,Test Data 31,21
A7718500,331,43481611,148,,,POINT,657186,,Data8,Data3,,,Data7,2200,,H,0,,,m/s,,,,one,Data9,Test Data 44,18
A1061185,722,88187488,114,,,POINT,55743,,Data5,Data9,CYCLE,1,Data5,4753,,,6001,,,m/s,,,,seven,Data1,Test Data 11,44
A3492812,848,76026547,68,,,POINT,417384,,Data7,Data5,CYCLE,,Data2,4861,,H,,,,m/s,,,,seven,Data8,Test Data 75,50
A7095143,725,76009920,96,,,POINT,96389,,Data3,Data1,,1,Data2,6058,,H,9001,,,m/s,,,,three,Data3,Test Data 1,33
