ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A4247082,619,7763984,12,,,POINT,8126,,Data7,Data8,,1,Data6,1373,,H,6001,,,m/s,,,,four,Data3,Test Data 75,43
A3249536,846,74557602,109,,,POINT,799510,,Data8,Data6,,,Data4,1561,,H,UNSPECIFIED,,,m/s,,,,three,Data6,Test Data 93,66
A5461457,765,83638258,26,,,POINT,779763,,Data6,Data9,,,Data1,5963,,,,,,m/s,,,,one,Data1,Test Data 30,42
A8885636,37,13421035,24,,,POINT,308190,,Data8,Data8,,,Data3,298,,H,0,,,m/s,,,,,Data7,Test Data 31,27
A8951960,790,48308450,53,,,POINT,187193,,Data4,Data9,,1,Data3,9209,,H,0,,,m/s,,,,one,Data5,Test Data 2,82
A2030280,182,98743939,170,,,POINT,19390,,Data5,Data5,,1,Data5,4721,,,UNSPECIFIED,,,m/s,,,,zero,Data5,Test Data 98,18
A7981513,932,35196506,42,,,POINT,397075,,Data2,Data6,,1,Data7,3793,,H,0,,,m/s,,,,two,Data4,Test Data 77,4
A9288308,197,2160338,169,,,POINT,174986,,Data6,Data7,,1,Data4,53,,H,,,,m/s,,,,zero,Data8,Test Data 38,98
A6392262,690,24884035,46,,,POINT,638891,,Data5,Data1,,1,Data1,7936,,H,6001,,,m/s,,,,seven,Data6,Test Data 27,47
A2439680,943,42155950,17,,,POINT,693344,,Data5,Data7,,,Data7,1971,,H,0,,,m/s,,,,seven,Data8,Test Data 48,14
A6301081,45,29486304,75,,,POINT,394335,,Data7,Data5,,,Data8,5032,,H,6001,,,m/s,,,,seven,Data4,Test Data 81,41
A3710002,806,37163287,138,,,POINT,129408,,Data4,Data1,,,Data2,2662,,H,0,,,m/s,,,,three,Data4,Test Data 55,66
A8692744,688,38592033,210,,,POINT,739542,,Data2,Data3,,,Data5,6006,,H,0,,,m/s,,,,,Data7,Test Data 95,10
A6424719,670,9421295,191,,,POINT,263326,,Data8,Data8,,1,Data6,3873,,H,6001,,,m/s,,,,zero,Data3,Test Data 27,83
A6314707,151,93189139,133,,,POINT,135717,,Data6,Data9,,1,Data4,4979,,,0,,,m/s,,,,five,Data8,Test Data 11,52
A6997588,780,98769620,228,,,POINT,172032,,Data1,Data7,,1,Data6,736,,H,,,,m/s,,,,,Data4,Test Data 97,69
A6635808,505,19060964,5,,,POINT,638862,,Data6,Data8,,1,Data3,6276,,H,6001,,,m/s,,,,,Data7,Test Data 84,73
A5177823,696,22819615,199,,,POINT,258462,,Data3,Data5,,,Data7,34,,,,,,m/s,,,,six,Data5,Test Data 52,60
A9892835,364,93505672,218,,,POINT,933674,,Data4,Data2,,,Data3,9791,,,6001,,,m/s,,,,one,Data8,Test Data 62,6
A5790864,258,97248110,67,,,POINT,983047,,Data1,Data3,,1,Data7,9315,,H,9001,,,m/s,,,,four,Data6,Test Data 5,76
A3547966,339,6040497,208,,,POINT,461002,,Data1,Data3,CYCLE,,Data1,9797,,,0,,,m/s,,,,,Data1,Test Data 73,19
A1203278,247,86503643,248,,,POINT,709995,,Data7,Data2,,,Data9,7325,,H,6001,,,m/s,,,,,Data6,Test Data 34,72
A8572461,66,22180170,179,,,POINT,625214,,Data4,Data5,CYCLE,,Data1,304,,,6001,,,m/s,,,,seven,Data5,Test Data 63,59
A1974101,669,60704312,191,,,POINT,910006,,Data8,Data2,,1,Data3,9636,,,,,,m/s,,,,five,Data7,Test Data 53,78
A3317724,47,41467838,181,,,POINT,773943,,Data8,Data3,CYCLE,,Data5,4980,,,9001,,,m/s,,,,three,Data7,Test Data 74,51
A7350212,940,59969878,164,,,POINT,568389,,Data8,Data1,,1,Data9,3534,,H,0,,,m/s,,,,six,Data9,Test Data 93,55
A2659799,362,40621719,93,,,POINT,816811,,Data1,Data2,,1,Data5,4486,,,UNSPECIFIED,,,m/s,,,,four,Data5,Test Data 95,26
A2787058,917,85088232,10,,,POINT,418004,,Data8,Data8,,,Data2,892,,H,,,,m/s,,,,,Data7,Test Data 59,33
A4198784,291,23212246,104,,,POINT,593952,,Data9,Data1,CYCLE,,Data6,3340,,H,,,,m/s,,,,,Data7,Test Data 46,33
A8353769,258,53658251,156,,,POINT,675874,,Data8,Data5,,1,Data8,2223,,,UNSPECIFIED,,,m/s,,,,six,Data7,Test Data 31,62
A5992233,626,79451611,194,,,POINT,907831,,Data3,Data3,CYCLE,,Data5,5383,,H,6001,,,m/s,,,,two,Data8,Test Data 87,98
A6340703,876,56493243,178,,,POINT,83155,,Data2,Data1,,,Data2,7741,,,0,,,m/s,,,,zero,Data1,Test Data 20,7
A2022720,200,70235787,131,,,POINT,650808,,Data4,Data5,,,Data1,4488,,,0,,,m/s,,,,one,Data2,Test Data 22,44
A4637446,286,96829742,203,,,POINT,62658,,Data2,Data3,CYCLE,1,Data6,5916,,,UNSPECIFIED,,,m/s,,,,seven,Data3,Test Data 21,7
A5831700,760,2488974,6,,,POINT,867305,,Data1,Data7,,,Data3,7952,,H,9001,,,m/s,,,,one,Data1,Test Data 28,38
A732030,209,6217095,154,,,POINT,247612,,Data4,Data5,,1,Data1,6375,,H,,,,m/s,,,,,Data9,Test Data 61,76
A747167,864,30405566,224,,,POINT,559997,,Data3,Data2,,1,Data6,381,,,0,,,m/s,,,,,Data7,Test Data 38,64
A5652446,917,44415939,225,,,POINT,498089,,Data9,Data5,,,Data2,5666,,,9001,,,m/s,,,,,Data5,Test Data 2,76
A1287810,425,61874877,196,,,POINT,532060,,Data7,Data3,,1,Data2,4217,,H,0,,,m/s,,,,five,Data4,Test Data 2,60
A2753129,508,67144309,209,,,POINT,368627,,Data8,Data1,,1,Data1,2985,,H,,,,m/s,,,,seven,Data7,Test Data 46,50
A2639073,832,88364517,205,,,POINT,525288,,Data7,Data1,,1,Data4,493,,H,9001,,,m/s,,,,,Data7,Test Data 75,13
A800545,777,92860118,56,,,POINT,402,,Data6,Data7,CYCLE,1,Data4,4100,,,9001,,,m/s,,,,two,Data6,Test Data 80,23
A2654673,955,37761020,195,,,POINT,278600,,Data1,Data8,,1,Data9,6825,,,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 40,91
A4961107,121,58144778,105,,,POINT,510914,,Data9,Data6,CYCLE,1,Data8,4318,,H,UNSPECIFIED,,,m/s,,,,two,Data4,Test Data 82,11
A3218648,690,76048755,122,,,POINT,404897,,Data7,Data2,CYCLE,,Data4,8699,,H,0,,,m/s,,,,seven,Data1,Test Data 46,87
A4327178,406,79552622,16,,,POINT,525869,,Data4,Data8,,,Data6,7980,,H,UNSPECIFIED,,,m/s,,,,six,Data8,Test Data 91,68
A8046824,771,27718019,46,,,POINT,850882,,Data2,Data2,CYCLE,1,Data1,5952,,,,,,m/s,,,,three,Data5,Test Data 2,26
A144013,816,943517,226,,,POINT,5197,,Data1,Data6,,,Data6,9856,,,,,,m/s,,,,,Data2,Test Data 32,27
A1542979,44,94126503,47,,,POINT,603084,,Data5,Data1,,,Data1,6766,,,6001,,,m/s,,,,one,Data3,Test Data 52,67
A50229,664,17276753,222,,,POINT,74370,,Data5,Data9,CYCLE,1,Data1,7579,,H,,,,m/s,,,,two,Data9,Test Data 38,11
A1940841,720,89454945,172,,,POINT,904623,,Data4,Data9,,1,Data3,5145,,,0,,,m/s,,,,,Data3,Test Data 42,46
A2509730,834,28076221,136,,,POINT,525411,,Data7,Data5,CYCLE,1,Data5,7358,,H,9001,,,m/s,,,,,Data2,Test Data 17,73
A9182337,249,26300682,213,,,POINT,960476,,Data5,Data9,CYCLE,,Data3,4090,,H,UNSPECIFIED,,,m/s,,,,six,Data2,Test Data 55,53
A6499355,17,85875078,55,,,POINT,242213,,Data3,Data4,CYCLE,1,Data3,6983,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 5,56
A9996082,11,98885744,47,,,POINT,295300,,Data9,Data3,CYCLE,1,Data4,4409,,,0,,,m/s,,,,five,Data8,Test Data 62,42
A1919102,69,30146865,113,,,POINT,336771,,Data9,Data6,,,Data1,3445,,,,,,m/s,,,,,Data6,Test Data 91,22
A2503261,828,43910,52,,,POINT,542282,,Data4,Data9,,,Data2,8224,,,,,,m/s,,,,four,Data8,Test Data 88,56
A1720654,162,7305825,195,,,POINT,253861,,Data1,Data7,CYCLE,,Data6,264,,,9001,,,m/s,,,,four,Data7,Test Data 8,1
A994778,122,48652754,155,,,POINT,800394,,Data4,Data6,CYCLE,,Data1,1532,,,0,,,m/s,,,,zero,Data2,Test Data 68,66
A2487485,295,28639641,210,,,POINT,943346,,Data2,Data2,,1,Data4,4035,,H,9001,,,m/s,,,,five,Data6,Test Data 83,21
A5316452,141,71239920,238,,,POINT,29424,,Data5,Data8,CYCLE,,Data7,6509,,H,0,,,m/s,,,,,Data1,Test Data 42,21
A8486340,743,68158150,213,,,POINT,28041,,Data3,Data2,CYCLE,1,Data9,6822,,,,,,m/s,,,,six,Data9,Test Data 0,51
A7078347,322,83539569,115,,,POINT,640082,,Data6,Data7,,,Data3,2897,,,UNSPECIFIED,,,m/s,,,,zero,Data8,Test Data 5,34
A2212638,423,2874978,180,,,POINT,392039,,Data6,Data6,,,Data5,2760,,,6001,,,m/s,,,,four,Data6,Test Data 50,61
A2582140,138,90314399,88,,,POINT,4487,,Data9,Data7,,,Data6,4859,,H,,,,m/s,,,,three,Data4,Test Data 15,45
A7741502,309,62011069,171,,,POINT,234978,,Data2,Data6,,,Data3,8495,,H,UNSPECIFIED,,,m/s,,,,four,Data2,Test Data 46,38
A6902737,256,44209839,55,,,POINT,527403,,Data5,Data3,CYCLE,,Data7,1365,,,9001,,,m/s,,,,five,Data2,Test Data 70,42
A1337681,915,98544408,158,,,POINT,698657,,Data6,Data4,,,Data9,6595,,H,6001,,,m/s,,,,five,Data6,Test Data 65,98
A4307542,238,48336666,113,,,POINT,596723,,Data6,Data3,CYCLE,,Data3,7155,,H,6001,,,m/s,,,,zero,Data9,Test Data 6,28
A1942008,808,13617083,42,,,POINT,363707,,Data3,Data3,,1,Data7,6830,,H,UNSPECIFIED,,,m/s,,,,seven,Data1,Test Data 10,16
A3101490,918,3467568,126,,,POINT,265677,,Data6,Data7,,1,Data1,883,,H,6001,,,m/s,,,,three,Data6,Test Data 84,14
A4371926,894,22896214,30,,,POINT,228060,,Data8,Data2,CYCLE,1,Data6,6687,,H,6001,,,m/s,,,,zero,Data8,Test Data 81,97
A5767180,944,68766675,76,,,POINT,423007,,Data1,Data1,,1,Data6,4410,,,UNSPECIFIED,,,m/s,,,,seven,Data1,Test Data 96,41
A6759362,70,5622166,228,,,POINT,474586,,Data9,Data4,,,Data6,7318,,H,6001,,,m/s,,,,two,Data2,Test Data 33,32
A6273996,162,1804838,109,,,POINT,154824,,Data2,Data4,,,Data3,4688,,H,,,,m/s,,,,four,Data5,Test Data 72,81
A8232159,741,12241318,205,,,POINT,459692,,Data8,Data7,,1,Data3,8793,,H,0,,,m/s,,,,six,Data4,Test Data 49,20
A6504123,437,52169534,29,,,POINT,682583,,Data9,Data7,,1,Data8,2921,,,,,,m/s,,,,four,Data3,Test Data 36,100
A171310,128,11218392,127,,,POINT,414252,,Data7,Data9,,,Data7,869,,H,,,,m/s,,,,zero,Data3,Test Data 16,37
A1099955,873,94283343,184,,,POINT,935164,,Data6,Data4,,,Data8,2196,,H,UNSPECIFIED,,,m/s,,,,two,Data2,Test Data 79,66
A8920197,961,51515460,87,,,POINT,909805,,Data5,Data4,,1,Data2,4155,,,,,,m/s,,,,zero,Data2,Test Data 65,43
A9231715,710,21135470,207,,,POINT,667856,,Data7,Data1,,1,Data1,5769,,H,,,,m/s,,,,two,Data5,Test Data 84,17
A3963530,141,57174768,178,,,POINT,237642,,Data3,Data1,,,Data3,5862,,,,,,m/s,,,,,Data2,Test Data 85,70
A9270920,232,73330948,23,,,POINT,791147,,Data5,Data3,,,Data3,818,,H,9001,,,m/s,,,,four,Data7,Test Data 19,14
A6675105,116,39486595,244,,,POINT,622599,,Data7,Data2,CYCLE,1,Data6,2464,,,,,,m/s,,,,zero,Data9,Test Data 37,50
A9315464,525,46205946,63,,,POINT,608078,,Data9,Data6,CYCLE,,Data7,2842,,H,,,,m/s,,,,,Data2,Test Data 72,90
A2572608,219,99639421,249,,,POINT,194241,,Data9,Data8,,,Data7,403,,,,,,m/s,,,,,Data4,Test Data 92,14
A7615249,926,53767541,7,,,POINT,129242,,Data7,Data5,,,Data3,323,,,,,,m/s,,,,five,Data3,Test Data 21,55
A2613989,648,80141484,209,,,POINT,539788,,Data4,Data9,,,Data8,221,,H,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 18,16
A1355919,55,74620359,153,,,POINT,397554,,Data8,Data1,CYCLE,1,Data2,6475,,H,,,,m/s,,,,five,Data1,Test Data 3,95
A1995507,218,23996493,41,,,POINT,968540,,Data3,Data4,CYCLE,1,Data2,6113,,H,,,,m/s,,,,one,Data4,Test Data 57,20
A556559,980,85351146,213,,,POINT,740864,,Data4,Data1,,1,Data9,8023,,,,,,m/s,,,,,Data9,Test Data 66,66
A4177274,900,41340085,110,,,POINT,253076,,Data4,Data8,,,Data7,2784,,H,6001,,,m/s,,,,,Data6,Test Data 14,35
A5489523,898,11104189,26,,,POINT,601091,,Data2,Data4,,1,Data8,5901,,H,6001,,,m/s,,,,three,Data7,Test Data 9,5
A4149592,830,5645512,195,,,POINT,678630,,Data7,Data4,,1,Data7,4245,,,9001,,,m/s,,,,three,Data9,Test Data 14,40
A7731491,550,10151235,107,,,POINT,261501,,Data2,Data3,CYCLE,,Data8,509,,,0,,,m/s,,,,zero,Data9,Test Data 24,6
A6221270,896,93480707,82,,,POINT,447472,,Data4,Data3,,1,Data5,4082,,H,,,,m/s,,,,three,Data3,Test Data 0,68
A6275845,462,73273203,226,,,POINT,997693,,Data1,Data2,,,Data2,4349,,H,9001,,,m/s,,,,,Data2,Test Data 8,79
A2487395,395,55291431,60,,,POINT,692582,,Data4,Data9,CYCLE,,Data1,3670,,H,,,,m/s,,,,two,Data5,Test Data 42,67
A8398417,754,81574055,194,,,POINT,860764,,Data3,Data4,,1,Data6,6004,,H,UNSPECIFIED,,,m/s,,,,five,Data2,Test Data 19,63
