ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A1949327,90,17521993,23,,,POINT,888030,,Data3,Data2,,,Data8,4425,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 88,24
A1262587,856,84061816,121,,,POINT,210257,,Data1,Data9,,1,Data8,5295,,H,,,,m/s,,,,one,Data7,Test Data 15,15
A3283410,590,70116863,84,,,POINT,648880,,Data5,Data5,,1,Data8,3031,,,6001,,,m/s,,,,six,Data5,Test Data 73,85
A6368393,219,48101765,106,,,POINT,669583,,Data1,Data4,CYCLE,,Data5,1834,,,0,,,m/s,,,,one,Data9,Test Data 60,58
A2546380,319,92900338,212,,,POINT,894528,,Data6,Data8,,,Data2,5618,,,6001,,,m/s,,,,four,Data4,Test Data 42,62
A4280802,916,46561280,87,,,POINT,281991,,Data1,Data1,CYCLE,1,Data3,4543,,H,,,,m/s,,,,two,Data1,Test Data 95,39
A6561716,106,78785618,30,,,POINT,492427,,Data6,Data9,,,Data2,4076,,H,,,,m/s,,,,three,Data4,Test Data 31,8
A2038852,247,29243388,187,,,POINT,616910,,Data2,Data7,,,Data4,8263,,H,0,,,m/s,,,,,Data4,Test Data 40,13
A7630308,109,76774349,112,,,POINT,339987,,Data7,Data5,CYCLE,1,Data7,4286,,,0,,,m/s,,,,,Data5,Test Data 33,60
A9059382,102,5255073,183,,,POINT,456849,,Data9,Data2,,1,Data4,9241,,,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 31,73
A8174257,67,94043613,21,,,POINT,776189,,Data6,Data8,CYCLE,,Data4,6348,,,6001,,,m/s,,,,zero,Data7,Test Data 40,70
A6188590,923,56730559,150,,,POINT,383096,,Data7,Data5,,,Data1,1452,,H,0,,,m/s,,,,six,Data5,Test Data 24,66
A9512388,356,40773843,206,,,POINT,301093,,Data3,Data9,,,Data5,834,,H,,,,m/s,,,,two,Data9,Test Data 74,44
A6635267,931,64529823,80,,,POINT,525628,,Data1,Data9,,1,Data6,3956,,,0,,,m/s,,,,,Data3,Test Data 90,69
A8507954,260,11623537,41,,,POINT,357497,,Data9,Data1,,,Data3,2671,,,,,,m/s,,,,zero,Data8,Test Data 39,17
A8160493,982,63908173,2,,,POINT,647414,,Data8,Data3,,1,Data7,4425,,H,9001,,,m/s,,,,,Data1,Test Data 0,11
A8001568,699,37805309,245,,,POINT,495820,,Data5,Data5,,,Data7,5889,,,9001,,,m/s,,,,six,Data6,Test Data 27,60
A3607507,346,3507940,94,,,POINT,949413,,Data4,Data8,,,Data4,8651,,H,0,,,m/s,,,,seven,Data5,Test Data 19,4
A880100,275,44958041,33,,,POINT,815239,,Data1,Data1,,,Data5,4302,,,9001,,,m/s,,,,six,Data2,Test Data 3,24
A8115591,391,56500104,231,,,POINT,829189,,Data2,Data6,,,Data8,3789,,H,UNSPECIFIED,,,m/s,,,,three,Data9,Test Data 73,46
A1498598,861,40049005,226,,,POINT,822894,,Data9,Data8,CYCLE,1,Data6,7450,,,9001,,,m/s,,,,three,Data6,Test Data 62,61
A758725,349,71653882,241,,,POINT,126054,,Data8,Data3,,,Data4,9012,,,,,,m/s,,,,two,Data9,Test Data 40,34
A3097721,575,45326043,78,,,POINT,86267,,Data8,Data8,,1,Data2,960,,H,UNSPECIFIED,,,m/s,,,,seven,Data2,Test Data 20,98
A6775378,201,96315789,240,,,POINT,431152,,Data5,Data7,,,Data2,8040,,H,0,,,m/s,,,,zero,Data9,Test Data 24,42
A616214,727,99632781,240,,,POINT,944433,,Data5,Data1,CYCLE,,Data4,8992,,H,UNSPECIFIED,,,m/s,,,,zero,Data1,Test Data 36,38
A6849947,262,54711903,229,,,POINT,496387,,Data3,Data9,,,Data2,3092,,H,,,,m/s,,,,six,Data6,Test Data 69,76
A3593690,91,81171243,97,,,POINT,320042,,Data6,Data3,,,Data9,8737,,H,0,,,m/s,,,,five,Data6,Test Data 62,9
A6827660,415,97140255,131,,,POINT,211268,,Data3,Data1,CYCLE,1,Data5,5042,,H,0,,,m/s,,,,,Data7,Test Data 3,30
A4365147,712,11306177,245,,,POINT,63566,,Data6,Data1,CYCLE,1,Data6,5593,,H,0,,,m/s,,,,six,Data8,Test Data 29,37
A3435511,866,51121355,133,,,POINT,276232,,Data2,Data1,CYCLE,1,Data8,5021,,H,UNSPECIFIED,,,m/s,,,,five,Data9,Test Data 24,80
A1265016,183,50196410,19,,,POINT,379141,,Data6,Data2,,1,Data8,9007,,H,0,,,m/s,,,,four,Data3,Test Data 60,70
A8054775,576,18810549,103,,,POINT,239060,,Data6,Data1,,,Data3,3899,,H,0,,,m/s,,,,,Data5,Test Data 29,79
A9397989,568,46277872,36,,,POINT,635562,,Data3,Data8,,1,Data2,9770,,,,,,m/s,,,,five,Data5,Test Data 63,50
A5726006,449,16642938,219,,,POINT,964149,,Data5,Data7,,,Data3,6486,,,,,,m/s,,,,six,Data9,Test Data 46,1
A8621083,950,36139186,238,,,POINT,103933,,Data5,Data2,CYCLE,,Data3,4410,,,9001,,,m/s,,,,,Data9,Test Data 89,12
A8212453,468,7319852,48,,,POINT,966570,,Data3,Data6,,,Data2,717,,,0,,,m/s,,,,seven,Data7,Test Data 47,75
A3541694,313,39296925,230,,,POINT,840486,,Data1,Data8,CYCLE,1,Data1,1029,,,,,,m/s,,,,two,Data4,Test Data 54,45
A3059362,723,51189883,124,,,POINT,254646,,Data2,Data8,CYCLE,,Data7,7478,,,UNSPECIFIED,,,m/s,,,,one,Data6,Test Data 50,29
A618860,210,1014462,44,,,POINT,961507,,Data1,Data2,CYCLE,1,Data6,388,,H,UNSPECIFIED,,,m/s,,,,one,Data3,Test Data 30,90
A3524511,860,19056741,45,,,POINT,888229,,Data9,Data5,,1,Data4,9412,,,0,,,m/s,,,,one,Data7,Test Data 32,86
A6326492,152,30188617,236,,,POINT,550125,,Data1,Data7,,1,Data2,4557,,H,9001,,,m/s,,,,five,Data6,Test Data 95,57
A5455355,684,36922771,77,,,POINT,814713,,Data1,Data4,,,Data5,8430,,,,,,m/s,,,,one,Data8,Test Data 33,87
A359441,481,54797002,239,,,POINT,963330,,Data5,Data9,,1,Data5,8072,,,0,,,m/s,,,,two,Data1,Test Data 17,56
A8297124,453,13563932,239,,,POINT,69943,,Data8,Data2,CYCLE,1,Data1,569,,H,,,,m/s,,,,,Data9,Test Data 53,10
A6336315,380,32153456,150,,,POINT,727742,,Data2,Data5,,1,Data1,6761,,H,UNSPECIFIED,,,m/s,,,,three,Data6,Test Data 20,7
A4930386,280,47431179,68,,,POINT,660843,,Data5,Data2,,1,Data1,162,,H,9001,,,m/s,,,,four,Data8,Test Data 54,89
A1774464,554,69975840,205,,,POINT,243351,,Data3,Data2,,1,Data5,5035,,H,,,,m/s,,,,six,Data4,Test Data 75,50
A8598224,701,37140416,167,,,POINT,733284,,Data5,Data9,,1,Data9,4458,,H,9001,,,m/s,,,,five,Data4,Test Data 42,83
A9578269,693,46905927,229,,,POINT,910569,,Data5,Data7,,1,Data5,5769,,H,0,,,m/s,,,,,Data3,Test Data 57,79
A8962752,687,18308463,241,,,POINT,677552,,Data8,Data8,,,Data9,3006,,,6001,,,m/s,,,,six,Data4,Test Data 16,92
A6220515,504,18495562,51,,,POINT,973473,,Data2,Data8,CYCLE,,Data5,1707,,,,,,m/s,,,,,Data6,Test Data 14,1
A7204415,935,96776995,129,,,POINT,713797,,Data5,Data2,CYCLE,,Data1,1710,,H,9001,,,m/s,,,,five,Data9,Test Data 48,11
A1062667,890,42252158,56,,,POINT,966104,,Data7,Data4,,,Data1,3,,,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 0,100
A3700941,975,65324252,133,,,POINT,587609,,Data8,Data9,,1,Data8,9120,,H,,,,m/s,,,,zero,Data7,Test Data 79,88
A7142938,94,28713104,64,,,POINT,271001,,Data9,Data5,,1,Data5,7868,,H,0,,,m/s,,,,,Data8,Test Data 92,54
A530359,281,98441204,159,,,POINT,409345,,Data4,Data5,CYCLE,,Data9,1191,,,,,,m/s,,,,,Data4,Test Data 58,35
A2570854,330,34587569,166,,,POINT,230870,,Data7,Data3,,1,Data5,42,,,0,,,m/s,,,,,Data7,Test Data 68,52
A1870710,64,51696086,196,,,POINT,768407,,Data3,Data8,,1,Data8,3346,,,0,,,m/s,,,,four,Data5,Test Data 97,83
A8462289,877,89822500,200,,,POINT,851350,,Data9,Data6,,1,Data7,3784,,,,,,m/s,,,,,Data6,Test Data 6,45
A2736252,22,10280164,47,,,POINT,638044,,Data3,Data2,,,Data8,538,,,,,,m/s,,,,,Data3,Test Data 48,29
A6690599,279,95577481,176,,,POINT,833920,,Data4,Data9,,,Data6,8412,,H,0,,,m/s,,,,two,Data1,Test Data 72,81
A3056769,326,35468220,136,,,POINT,19897,,Data1,Data4,CYCLE,1,Data7,9050,,,6001,,,m/s,,,,seven,Data8,Test Data 43,90
A1102225,664,21390247,168,,,POINT,338954,,Data2,Data9,,,Data2,6781,,,6001,,,m/s,,,,four,Data1,Test Data 68,93
A2380112,771,88511936,163,,,POINT,385000,,Data5,Data7,CYCLE,,Data6,9355,,,6001,,,m/s,,,,four,Data5,Test Data 4,31
A4954929,41,14798051,80,,,POINT,5016,,Data8,Data7,,1,Data7,1833,,,9001,,,m/s,,,,zero,Data2,Test Data 21,5
A8229678,810,5909653,161,,,POINT,699936,,Data6,Data8,,,Data1,6350,,H,9001,,,m/s,,,,six,Data4,Test Data 18,58
A9537923,521,44857251,200,,,POINT,56667,,Data4,Data4,CYCLE,1,Data7,9510,,,0,,,m/s,,,,,Data1,Test Data 82,9
A8319574,260,73162181,3,,,POINT,324853,,Data1,Data7,CYCLE,,Data5,8995,,H,,,,m/s,,,,zero,Data3,Test Data 86,64
A3214280,786,58354236,241,,,POINT,881430,,Data8,Data5,,,Data8,9501,,H,9001,,,m/s,,,,zero,Data2,Test Data 82,72
A4176673,782,93915902,78,,,POINT,960992,,Data7,Data3,CYCLE,1,Data7,2628,,,,,,m/s,,,,six,Data8,Test Data 27,21
A1033127,731,56181110,235,,,POINT,950209,,Data2,Data2,CYCLE,,Data6,5480,,H,,,,m/s,,,,two,Data2,Test Data 32,38
A2070438,227,61908619,205,,,POINT,586514,,Data1,Data3,,,Data7,9758,,,,,,m/s,,,,six,Data4,Test Data 60,68
A2871507,29,9417078,161,,,POINT,471892,,Data8,Data5,,1,Data2,5041,,H,9001,,,m/s,,,,four,Data4,Test Data 65,44
A2048220,678,9527907,245,,,POINT,577463,,Data2,Data8,CYCLE,,Data4,2685,,,6001,,,m/s,,,,,Data9,Test Data 71,9
A4871184,562,78030848,226,,,POINT,295653,,Data5,Data9,,1,Data4,3876,,,9001,,,m/s,,,,four,Data8,Test Data 21,36
A3946251,673,33770208,222,,,POINT,863785,,Data9,Data5,,1,Data5,1989,,,,,,m/s,,,,,Data4,Test Data 7,54
A5610267,297,53863504,60,,,POINT,88185,,Data6,Data6,,1,Data2,6970,,,6001,,,m/s,,,,three,Data2,Test Data 32,63
A8769459,925,42631489,69,,,POINT,992180,,Data6,Data6,,1,Data8,6170,,,,,,m/s,,,,,Data8,Test Data 71,87
A9812738,706,16347752,18,,,POINT,321170,,Data2,Data5,,,Data6,5435,,H,6001,,,m/s,,,,two,Data4,Test Data 86,75
A6951566,499,12435199,130,,,POINT,825323,,Data3,Data1,CYCLE,1,Data6,9772,,H,UNSPECIFIED,,,m/s,,,,five,Data7,Test Data 79,18
A7763952,236,67655605,165,,,POINT,143460,,Data4,Data6,CYCLE,1,Data5,8185,,H,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 6,80
A1245584,376,81987860,2,,,POINT,296884,,Data4,Data9,,1,Data8,5277,,H,6001,,,m/s,,,,,Data8,Test Data 96,19
A376721,965,9000649,139,,,POINT,967091,,Data7,Data1,,,Data2,4125,,H,,,,m/s,,,,two,Data6,Test Data 0,90
A6580392,315,20896861,154,,,POINT,628635,,Data8,Data1,CYCLE,,Data7,3653,,,9001,,,m/s,,,,six,Data5,Test Data 9,98
A5633355,182,4332470,184,,,POINT,547422,,Data2,Data9,,,Data2,3856,,,6001,,,m/s,,,,three,Data7,Test Data 85,67
A719107,133,1055257,73,,,POINT,760796,,Data8,Data6,CYCLE,1,Data6,8384,,,,,,m/s,,,,five,Data9,Test Data 10,22
A4473202,948,22485435,139,,,POINT,261437,,Data1,Data3,,,Data2,4831,,,UNSPECIFIED,,,m/s,,,,three,Data3,Test Data 33,83
A9550721,708,37984869,20,,,POINT,313007,,Data9,Data6,,,Data2,8254,,H,,,,m/s,,,,one,Data8,Test Data 22,25
A2251293,811,44040879,4,,,POINT,218470,,Data2,Data7,,1,Data9,9516,,,,,,m/s,,,,six,Data1,Test Data 31,59
A8002899,845,94617388,130,,,POINT,468022,,Data4,Data7,,,Data1,3633,,H,,,,m/s,,,,,Data5,Test Data 53,62
A5855677,685,92410503,111,,,POINT,167472,,Data1,Data1,CYCLE,1,Data9,9937,,,6001,,,m/s,,,,zero,Data1,Test Data 64,72
A8124944,115,49035853,148,,,POINT,886144,,Data4,Data6,CYCLE,1,Data1,4163,,H,0,,,m/s,,,,five,Data5,Test Data 26,40
A203173,913,76651485,223,,,POINT,987281,,Data6,Data3,,,Data6,4224,,,9001,,,m/s,,,,,Data6,Test Data 17,72
A4023985,851,6256994,89,,,POINT,672152,,Data5,Data2,CYCLE,,Data6,2175,,H,,,,m/s,,,,three,Data3,Test Data 11,35
A2550679,435,95539577,218,,,POINT,147083,,Data6,Data2,,1,Data3,9713,,,9001,,,m/s,,,,,Data7,Test Data 69,25
A7705681,821,15580604,186,,,POINT,348413,,Data2,Data7,,,Data6,3770,,,0,,,m/s,,,,zero,Data2,Test Data 32,61
A2406326,168,18647009,182,,,POINT,968792,,Data1,Data5,,,Data9,5723,,,6001,,,m/s,,,,five,Data6,Test Data 26,76
A872741,756,56090225,86,,,POINT,671780,,Data4,Data9,,1,Data3,3211,,H,0,,,m/s,,,,two,Data4,Test Data 60,70
