ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A2250683,320,74698340,99,,,POINT,406801,,Data7,Data1,CYCLE,1,Data1,9543,,,UNSPECIFIED,,,m/s,,,,six,Data4,Test Data 94,39
A6613197,466,15633098,87,,,POINT,10728,,Data2,Data3,,,Data2,2194,,,,,,m/s,,,,seven,Data3,Test Data 28,82
A3231150,110,4987571,58,,,POINT,630571,,Data6,Data5,,1,Data3,9486,,H,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 33,76
A6644499,286,74610596,104,,,POINT,305895,,Data4,Data1,,,Data2,2478,,H,,,,m/s,,,,,Data7,Test Data 12,100
A9457537,224,56893961,247,,,POINT,663257,,Data7,Data6,CYCLE,1,Data6,7985,,H,,,,m/s,,,,,Data1,Test Data 72,85
A1334612,989,83889506,233,,,POINT,115406,,Data5,Data5,CYCLE,,Data4,4872,,H,0,,,m/s,,,,,Data1,Test Data 23,48
A9071012,858,78402721,201,,,POINT,552602,,Data9,Data8,,,Data3,3395,,H,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 6,97
A4102241,311,37785292,216,,,POINT,676561,,Data7,Data2,,1,Data4,4720,,,,,,m/s,,,,one,Data1,Test Data 25,80
A1276753,252,87678768,133,,,POINT,619391,,Data8,Data6,,,Data4,8353,,,6001,,,m/s,,,,,Data6,Test Data 49,81
A6537025,108,70655154,32,,,POINT,565037,,Data7,Data9,CYCLE,1,Data8,6533,,,9001,,,m/s,,,,five,Data6,Test Data 12,11
A7653473,97,79849164,111,,,POINT,528028,,Data2,Data5,,1,Data2,3211,,H,,,,m/s,,,,one,Data1,Test Data 9,58
A9869707,918,94898930,47,,,POINT,636003,,Data4,Data3,CYCLE,,Data5,5852,,,,,,m/s,,,,five,Data6,Test Data 37,62
A5132499,969,37263673,44,,,POINT,198145,,Data7,Data9,,,Data3,58,,,,,,m/s,,,,,Data1,Test Data 12,38
A9274958,294,96325717,113,,,POINT,834950,,Data1,Data8,,1,Data4,9777,,,UNSPECIFIED,,,m/s,,,,three,Data5,Test Data 1,42
A6381256,837,66855885,132,,,POINT,860382,,Data6,Data3,,,Data3,334,,,,,,m/s,,,,zero,Data9,Test Data 19,58
A7538775,611,26959343,235,,,POINT,513989,,Data3,Data3,,,Data1,5665,,H,0,,,m/s,,,,,Data8,Test Data 34,49
A4256106,596,32832938,226,,,POINT,694146,,Data4,Data1,CYCLE,,Data8,9465,,,,,,m/s,,,,six,Data9,Test Data 78,93
A2081717,238,87085377,244,,,POINT,555039,,Data8,Data6,,1,Data8,3932,,,UNSPECIFIED,,,m/s,,,,seven,Data4,Test Data 4,28
A3082548,319,73158671,236,,,POINT,80976,,Data5,Data2,,1,Data2,9242,,,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 11,45
A9296197,241,97892672,15,,,POINT,74238,,Data1,Data1,,,Data5,3680,,H,UNSPECIFIED,,,m/s,,,,zero,Data5,Test Data 83,51
A5873710,4,20873803,163,,,POINT,227031,,Data1,Data2,CYCLE,1,Data4,5308,,,,,,m/s,,,,seven,Data6,Test Data 11,5
A1100162,107,4258373,75,,,POINT,484540,,Data1,Data2,,,Data8,3280,,H,0,,,m/s,,,,five,Data4,Test Data 58,44
A2695753,314,27455721,124,,,POINT,830138,,Data6,Data3,CYCLE,1,Data1,8273,,,6001,,,m/s,,,,,Data5,Test Data 49,19
A6450747,14,55219008,186,,,POINT,916242,,Data6,Data4,,,Data8,4673,,,9001,,,m/s,,,,seven,Data4,Test Data 37,79
A9268786,327,10601681,205,,,POINT,52218,,Data2,Data1,,1,Data9,2457,,,6001,,,m/s,,,,seven,Data8,Test Data 90,90
A81706,525,35992671,52,,,POINT,898492,,Data2,Data3,,1,Data2,9391,,H,,,,m/s,,,,five,Data3,Test Data 20,76
A2160562,545,90102322,31,,,POINT,27161,,Data2,Data7,CYCLE,1,Data7,5642,,H,,,,m/s,,,,,Data6,Test Data 28,6
A8207692,58,87376962,99,,,POINT,954076,,Data7,Data7,CYCLE,,Data4,1935,,H,0,,,m/s,,,,zero,Data3,Test Data 26,5
A2762632,171,32534126,64,,,POINT,122056,,Data5,Data8,,,Data6,4033,,,,,,m/s,,,,seven,Data7,Test Data 87,66
A2283660,542,80153476,61,,,POINT,508513,,Data7,Data7,,,Data1,384,,H,,,,m/s,,,,seven,Data5,Test Data 21,15
A3625931,382,20413761,209,,,POINT,357081,,Data2,Data7,,,Data2,8780,,,6001,,,m/s,,,,,Data7,Test Data 5,58
A4959782,985,16857297,158,,,POINT,262664,,Data1,Data3,CYCLE,1,Data4,8527,,H,6001,,,m/s,,,,,Data7,Test Data 2,48
A325392,560,13084447,1,,,POINT,310656,,Data9,Data9,,1,Data4,5791,,,,,,m/s,,,,,Data3,Test Data 93,47
A6003473,49,56895791,133,,,POINT,950471,,Data4,Data9,CYCLE,1,Data9,5705,,,,,,m/s,,,,six,Data3,Test Data 18,8
A1423057,363,61999740,135,,,POINT,765575,,Data7,Data5,,1,Data4,5541,,,UNSPECIFIED,,,m/s,,,,seven,Data5,Test Data 33,99
A4749707,967,99923388,112,,,POINT,422917,,Data8,Data4,,1,Data9,7849,,H,6001,,,m/s,,,,six,Data7,Test Data 10,49
A6887333,276,26025385,72,,,POINT,508314,,Data2,Data9,,1,Data2,7767,,,9001,,,m/s,,,,,Data4,Test Data 18,70
A4037755,124,72283902,241,,,POINT,20687,,Data2,Data6,CYCLE,,Data5,4417,,,,,,m/s,,,,six,Data2,Test Data 98,81
A906963,899,19472902,211,,,POINT,896189,,Data3,Data2,,1,Data3,1880,,H,6001,,,m/s,,,,zero,Data2,Test Data 77,63
A2558354,306,86647211,218,,,POINT,803412,,Data8,Data4,CYCLE,,Data6,7671,,,,,,m/s,,,,one,Data2,Test Data 88,35
A7311823,905,84226371,68,,,POINT,505837,,Data2,Data6,,1,Data2,9900,,,UNSPECIFIED,,,m/s,,,,three,Data1,Test Data 43,80
A8999599,622,72101818,78,,,POINT,102113,,Data9,Data4,CYCLE,,Data7,8751,,,,,,m/s,,,,,Data5,Test Data 0,30
A3985781,540,44214761,192,,,POINT,734759,,Data2,Data1,CYCLE,,Data8,923,,H,9001,,,m/s,,,,four,Data2,Test Data 83,71
A9945,115,43472916,133,,,POINT,457904,,Data3,Data4,CYCLE,1,Data7,819,,,0,,,m/s,,,,,Data8,Test Data 33,83
A4914940,520,49370498,147,,,POINT,784015,,Data1,Data2,,,Data5,8260,,,UNSPECIFIED,,,m/s,,,,three,Data2,Test Data 39,69
A6781681,257,73807829,171,,,POINT,283513,,Data2,Data2,CYCLE,,Data3,174,,,6001,,,m/s,,,,,Data8,Test Data 41,60
A2319680,208,50076945,165,,,POINT,767383,,Data6,Data5,CYCLE,1,Data3,5298,,,,,,m/s,,,,,Data3,Test Data 1,68
A4468708,341,45120148,131,,,POINT,667360,,Data8,Data4,,,Data7,5130,,H,UNSPECIFIED,,,m/s,,,,four,Data6,Test Data 35,99
A9819543,161,9418936,105,,,POINT,114226,,Data2,Data6,,,Data2,9809,,H,0,,,m/s,,,,,Data9,Test Data 20,52
A4124833,777,99919776,129,,,POINT,720321,,Data7,Data1,,,Data4,4166,,H,6001,,,m/s,,,,one,Data1,Test Data 46,69
A6491834,135,33185012,126,,,POINT,318551,,Data6,Data6,,,Data2,6781,,H,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 87,31
A6559351,996,4662356,84,,,POINT,456272,,Data1,Data4,CYCLE,,Data4,6002,,H,0,,,m/s,,,,,Data4,Test Data 73,88
A4540593,192,65109312,158,,,POINT,276838,,Data6,Data9,,1,Data3,1708,,H,6001,,,m/s,,,,zero,Data7,Test Data 55,92
A8016555,700,21440057,38,,,POINT,304629,,Data8,Data4,CYCLE,,Data7,2189,,,,,,m/s,,,,,Data3,Test Data 90,52
A2770534,782,86304655,44,,,POINT,699240,,Data6,Data5,CYCLE,,Data2,809,,,,,,m/s,,,,five,Data7,Test Data 45,63
A9358052,902,46695940,191,,,POINT,480984,,Data1,Data6,,1,Data9,4622,,,,,,m/s,,,,four,Data1,Test Data 49,69
A2077175,634,1607552,57,,,POINT,371108,,Data7,Data6,CYCLE,,Data5,3183,,H,6001,,,m/s,,,,,Data3,Test Data 90,39
A8953678,455,35763510,247,,,POINT,794212,,Data9,Data6,,1,Data2,4552,,H,9001,,,m/s,,,,,Data2,Test Data 66,79
A6716036,642,3572421,64,,,POINT,269938,,Data7,Data2,CYCLE,1,Data3,6314,,H,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 22,75
A9324153,157,38654301,79,,,POINT,821042,,Data9,Data6,,1,Data5,4214,,H,0,,,m/s,,,,two,Data6,Test Data 39,43
A4887547,29,72226723,57,,,POINT,418861,,Data7,Data6,,1,Data7,1091,,H,,,,m/s,,,,zero,Data6,Test Data 95,82
A1343734,294,8059308,105,,,POINT,185528,,Data8,Data3,CYCLE,1,Data6,8545,,,,,,m/s,,,,six,Data1,Test Data 34,59
A2388026,173,7352720,57,,,POINT,834562,,Data7,Data2,,,Data9,1416,,,0,,,m/s,,,,four,Data7,Test Data 86,99
A6088083,906,5332992,46,,,POINT,303632,,Data1,Data8,,1,Data3,1571,,,0,,,m/s,,,,three,Data2,Test Data 14,1
A2542701,794,48926806,220,,,POINT,311506,,Data5,Data9,CYCLE,1,Data1,928,,,,,,m/s,,,,,Data1,Test Data 30,74
A3460015,156,9328477,104,,,POINT,598489,,Data1,Data6,,,Data3,1955,,H,6001,,,m/s,,,,three,Data5,Test Data 47,48
A2826673,208,34515011,49,,,POINT,888339,,Data9,Data3,,,Data1,709,,H,6001,,,m/s,,,,,Data8,Test Data 55,81
A4574647,554,97690434,44,,,POINT,73132,,Data2,Data2,,1,Data2,2925,,H,,,,m/s,,,,,Data5,Test Data 44,79
A2043292,894,19476533,67,,,POINT,578649,,Data1,Data1,,1,Data3,4182,,,,,,m/s,,,,,Data4,Test Data 88,74
A3242883,446,52099668,246,,,POINT,385329,,Data1,Data7,,,Data7,5853,,,9001,,,m/s,,,,four,Data1,Test Data 53,19
A4393181,103,12470218,207,,,POINT,299261,,Data3,Data4,,1,Data9,7072,,H,,,,m/s,,,,one,Data6,Test Data 46,6
A7397519,813,8350746,208,,,POINT,159854,,Data7,Data2,CYCLE,,Data7,6634,,,9001,,,m/s,,,,four,Data2,Test Data 36,64
A5486280,357,73723993,124,,,POINT,350489,,Data2,Data9,CYCLE,,Data5,5855,,,9001,,,m/s,,,,three,Data2,Test Data 1,67
A7178400,76,10743488,151,,,POINT,800592,,Data7,Data5,CYCLE,,Data1,1030,,H,6001,,,m/s,,,,,Data6,Test Data 67,37
A9239632,184,25798623,81,,,POINT,886662,,Data8,Data9,,,Data2,1611,,,,,,m/s,,,,six,Data8,Test Data 14,20
A1945471,370,85773103,184,,,POINT,548627,,Data8,Data1,,1,Data3,5274,,,UNSPECIFIED,,,m/s,,,,six,Data3,Test Data 43,1
A2207096,373,64720648,28,,,POINT,148584,,Data7,Data1,,1,Data7,5925,,H,,,,m/s,,,,,Data9,Test Data 21,42
A1419787,984,66680120,2,,,POINT,732385,,Data7,Data7,,,Data2,9773,,,,,,m/s,,,,,Data1,Test Data 2,63
A9921040,955,7144558,138,,,POINT,761998,,Data6,Data4,,1,Data4,1160,,,9001,,,m/s,,,,,Data9,Test Data 35,22
A319546,908,63496587,133,,,POINT,576650,,Data5,Data9,,1,Data1,4734,,,9001,,,m/s,,,,one,Data8,Test Data 55,26
A4119679,96,71761536,133,,,POINT,778994,,Data6,Data1,,1,Data3,7433,,H,,,,m/s,,,,one,Data3,Test Data 48,98
A9505383,692,70828634,51,,,POINT,568429,,Data3,Data3,CYCLE,1,Data4,1589,,H,0,,,m/s,,,,,Data6,Test Data 63,85
A5709506,546,16474782,119,,,POINT,869548,,Data7,Data8,,1,Data3,6346,,H,,,,m/s,,,,,Data4,Test Data 90,46
A9466901,312,87377809,180,,,POINT,97248,,Data4,Data9,,,Data5,2148,,,,,,m/s,,,,five,Data6,Test Data 86,26
A1472623,34,1316821,181,,,POINT,953560,,Data3,Data6,,,Data3,7780,,H,9001,,,m/s,,,,five,Data7,Test Data 13,21
A437133,640,40682677,139,,,POINT,833922,,Data7,Data4,,,Data6,7592,,,9001,,,m/s,,,,two,Data5,Test Data 15,52
A3647421,418,77824065,51,,,POINT,286354,,Data5,Data3,CYCLE,1,Data3,1931,,H,,,,m/s,,,,,Data7,Test Data 61,24
A2716793,643,73716561,161,,,POINT,751502,,Data1,Data9,CYCLE,1,Data1,4235,,,0,,,m/s,,,,,Data8,Test Data 74,52
A6667023,110,75331417,172,,,POINT,135844,,Data4,Data9,CYCLE,,Data8,9418,,H,0,,,m/s,,,,,Data9,Test Data 51,74
A3741270,529,79389972,171,,,POINT,618304,,Data7,Data8,,,Data1,1555,,H,,,,m/s,,,,seven,Data8,Test Data 61,30
A6012075,216,85517857,209,,,POINT,729879,,Data1,Data9,,,Data3,65,,H,0,,,m/s,,,,one,Data8,Test Data 47,49
A2392668,928,11212717,121,,,POINT,813738,,Data9,Data6,,1,Data7,1350,,H,UNSPECIFIED,,,m/s,,,,seven,Data4,Test Data 34,10
A720893,981,12302048,214,,,POINT,208405,,Data7,Data1,,,Data1,9805,,,,,,m/s,,,,four,Data1,Test Data 9,65
A9470447,162,67952354,238,,,POINT,572976,,Data3,Data7,,,Data7,8504,,H,9001,,,m/s,,,,three,Data1,Test Data 82,47
A1204395,52,71914975,231,,,POINT,674265,,Data9,Data9,CYCLE,,Data6,9392,,H,9001,,,m/s,,,,,Data1,Test Data 61,15
A4380891,815,33541853,25,,,POINT,271818,,Data7,Data6,,1,Data9,1637,,,,,,m/s,,,,five,Data8,Test Data 94,63
A3384331,871,45395709,118,,,POINT,802260,,Data5,Data3,,,Data4,791,,H,6001,,,m/s,,,,seven,Data1,Test Data 44,31
A1569199,118,83136345,230,,,POINT,531160,,Data1,Data4,CYCLE,1,Data9,3909,,,0,,,m/s,,,,zero,Data3,Test Data 44,7
A9056318,313,35887546,153,,,POINT,943210,,Data9,Data3,,,Data3,9353,,H,0,,,m/s,,,,one,Data3,Test Data 65,80
A2191004,183,40473674,147,,,POINT,273628,,Data6,Data7,CYCLE,,Data1,3934,,H,UNSPECIFIED,,,m/s,,,,seven,Data3,Test Data 11,66
A6131227,263,62244661,169,,,POINT,318842,,Data6,Data8,,,Data1,1011,,,6001,,,m/s,,,,one,Data5,Test Data 92,25
A1579823,164,30701963,8,,,POINT,510,,Data9,Data5,,,Data1,4154,,,6001,,,m/s,,,,zero,Data9,Test Data 77,21
A3464552,587,4275817,185,,,POINT,1643,,Data8,Data1,,,Data4,8879,,H,0,,,m/s,,,,,Data3,Test Data 18,73
A5562957,437,32579921,64,,,POINT,811367,,Data3,Data6,,1,Data1,4548,,,0,,,m/s,,,,seven,Data6,Test Data 23,2
A2245144,642,12417871,129,,,POINT,380391,,Data1,Data1,,,Data4,1223,,H,9001,,,m/s,,,,four,Data7,Test Data 57,61
A4959120,177,30956061,25,,,POINT,306583,,Data5,Data1,CYCLE,,Data3,4789,,H,9001,,,m/s,,,,,Data8,Test Data 55,71
A7554545,703,15534659,79,,,POINT,409127,,Data1,Data2,,,Data6,5468,,,6001,,,m/s,,,,,Data1,Test Data 64,65
A5360155,963,81494537,224,,,POINT,455968,,Data2,Data8,CYCLE,1,Data2,8413,,H,,,,m/s,,,,one,Data6,Test Data 57,52
A2280486,683,26574544,145,,,POINT,402113,,Data4,Data9,,1,Data2,371,,,,,,m/s,,,,,Data4,Test Data 13,74
A3612984,396,55013243,103,,,POINT,275806,,Data9,Data7,,,Data3,2933,,,,,,m/s,,,,,Data6,Test Data 69,61
A2835878,787,65734251,114,,,POINT,574172,,Data5,Data9,CYCLE,1,Data1,8621,,H,9001,,,m/s,,,,,Data5,Test Data 52,94
A5925969,49,79134774,230,,,POINT,879941,,Data6,Data3,,1,Data5,6480,,H,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 64,30
A8310287,672,65279296,189,,,POINT,336457,,Data8,Data4,CYCLE,,Data2,6815,,,6001,,,m/s,,,,three,Data3,Test Data 81,54
A3949068,365,99153637,247,,,POINT,874614,,Data2,Data6,,1,Data7,7643,,H,,,,m/s,,,,,Data9,Test Data 52,97
A1228813,404,74283954,74,,,POINT,86529,,Data2,Data6,CYCLE,,Data3,2863,,H,UNSPECIFIED,,,m/s,,,,seven,Data1,Test Data 46,53
A7777060,256,76405627,39,,,POINT,240894,,Data7,Data1,,,Data8,1777,,H,6001,,,m/s,,,,,Data3,Test Data 59,13
A2957518,447,40362146,150,,,POINT,46656,,Data1,Data6,,1,Data3,4372,,,6001,,,m/s,,,,six,Data1,Test Data 61,44
A7450883,669,52345146,230,,,POINT,765882,,Data6,Data4,CYCLE,,Data3,9539,,H,9001,,,m/s,,,,three,Data2,Test Data 16,92
A2392594,88,21146174,90,,,POINT,601437,,Data1,Data6,,,Data8,1525,,,,,,m/s,,,,,Data6,Test Data 21,38
A7431995,437,52841344,4,,,POINT,491663,,Data2,Data4,,1,Data4,5862,,,UNSPECIFIED,,,m/s,,,,two,Data4,Test Data 72,59
A6741712,666,85879467,86,,,POINT,339144,,Data5,Data6,,,Data6,4292,,H,9001,,,m/s,,,,,Data9,Test Data 19,24
A3198255,891,94714279,203,,,POINT,50454,,Data8,Data2,CYCLE,1,Data2,4714,,H,UNSPECIFIED,,,m/s,,,,two,Data9,Test Data 69,86
A8501865,709,99939858,166,,,POINT,835719,,Data7,Data3,,,Data2,7566,,H,,,,m/s,,,,six,Data3,Test Data 43,51
A347743,812,22679464,141,,,POINT,107498,,Data8,Data9,,1,Data4,792,,H,,,,m/s,,,,zero,Data6,Test Data 52,36
A1094629,314,69595984,87,,,POINT,307842,,Data4,Data1,,1,Data8,1297,,,UNSPECIFIED,,,m/s,,,,one,Data7,Test Data 30,26
A8120926,810,26615788,216,,,POINT,302372,,Data7,Data7,CYCLE,,Data7,4195,,,9001,,,m/s,,,,,Data3,Test Data 78,48
A6109791,913,54584408,198,,,POINT,400852,,Data4,Data5,,1,Data8,6972,,,,,,m/s,,,,,Data7,Test Data 91,92
A3118498,268,62533430,47,,,POINT,530843,,Data4,Data7,,,Data8,9781,,H,6001,,,m/s,,,,zero,Data7,Test Data 82,34
