ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A8149753,857,93593928,136,,,POINT,394110,,Data8,Data4,,,Data8,1898,,,0,,,m/s,,,,,Data8,Test Data 46,67
A4129906,315,66576210,220,,,POINT,625331,,Data4,Data2,CYCLE,1,Data2,6174,,,6001,,,m/s,,,,two,Data9,Test Data 87,51
A5410081,140,53577210,96,,,POINT,254188,,Data4,Data8,,,Data8,757,,H,,,,m/s,,,,seven,Data2,Test Data 38,4
A2162405,748,38112556,61,,,POINT,703036,,Data9,Data8,,1,Data6,5865,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 12,30
A8488322,897,99124313,238,,,POINT,272476,,Data7,Data5,,1,Data2,6305,,,,,,m/s,,,,seven,Data4,Test Data 34,69
A38224,446,17799888,108,,,POINT,731058,,Data4,Data6,CYCLE,1,Data6,2737,,H,,,,m/s,,,,four,Data1,Test Data 27,88
A9649788,976,19076576,216,,,POINT,590797,,Data7,Data5,,1,Data5,9770,,H,0,,,m/s,,,,four,Data3,Test Data 1,70
A5141056,9,41252086,123,,,POINT,403255,,Data9,Data4,,,Data1,8169,,,9001,,,m/s,,,,,Data2,Test Data 94,27
A7109576,751,17530840,159,,,POINT,528571,,Data4,Data7,CYCLE,,Data7,4035,,H,6001,,,m/s,,,,seven,Data7,Test Data 50,36
A8898035,58,18728782,17,,,POINT,370054,,Data2,Data4,CYCLE,,Data4,262,,H,0,,,m/s,,,,five,Data3,Test Data 39,24
A9377440,221,77170810,108,,,POINT,129784,,Data7,Data7,,,Data4,9367,,H,9001,,,m/s,,,,,Data6,Test Data 5,24
A1642773,708,81090407,165,,,POINT,974380,,Data5,Data6,CYCLE,,Data1,5501,,,9001,,,m/s,,,,seven,Data3,Test Data 51,35
A1397706,916,40679023,24,,,POINT,351026,,Data7,Data2,,1,Data6,1594,,,UNSPECIFIED,,,m/s,,,,seven,Data6,Test Data 81,90
A1065575,373,73433210,63,,,POINT,624095,,Data1,Data4,,,Data9,8839,,,,,,m/s,,,,zero,Data7,Test Data 67,78
A6852000,316,91394526,157,,,POINT,231035,,Data6,Data3,,1,Data6,4914,,,6001,,,m/s,,,,five,Data6,Test Data 73,33
A1234626,705,1030159,204,,,POINT,294228,,Data9,Data9,,,Data2,4931,,H,9001,,,m/s,,,,two,Data6,Test Data 72,43
A9813262,46,55563139,230,,,POINT,767597,,Data9,Data1,,1,Data2,3554,,,6001,,,m/s,,,,six,Data8,Test Data 35,44
A3181422,342,36575111,38,,,POINT,858038,,Data6,Data9,CYCLE,,Data5,9464,,H,9001,,,m/s,,,,zero,Data4,Test Data 25,2
A9766141,203,27928094,199,,,POINT,596068,,Data4,Data4,,1,Data2,9237,,H,,,,m/s,,,,six,Data4,Test Data 82,81
A5420582,669,42372355,129,,,POINT,497910,,Data8,Data4,CYCLE,,Data1,1751,,,,,,m/s,,,,zero,Data7,Test Data 26,85
A1101316,239,73140031,192,,,POINT,377866,,Data3,Data7,,,Data2,7345,,,,,,m/s,,,,seven,Data5,Test Data 66,2
A9522711,89,3012748,101,,,POINT,461379,,Data5,Data4,,1,Data3,3230,,H,6001,,,m/s,,,,one,Data9,Test Data 21,39
A5737360,479,65665873,88,,,POINT,345431,,Data3,Data1,CYCLE,1,Data2,8962,,H,UNSPECIFIED,,,m/s,,,,one,Data7,Test Data 89,6
A1213800,927,96759323,43,,,POINT,110897,,Data1,Data8,,,Data3,520,,H,6001,,,m/s,,,,,Data4,Test Data 4,41
A6927771,36,52081683,142,,,POINT,9844,,Data4,Data1,CYCLE,,Data1,8558,,H,,,,m/s,,,,three,Data1,Test Data 95,97
A2967510,754,44212625,22,,,POINT,239800,,Data8,Data9,CYCLE,1,Data3,8767,,H,6001,,,m/s,,,,zero,Data6,Test Data 90,91
A8610291,907,95155646,41,,,POINT,85297,,Data3,Data1,CYCLE,1,Data1,6184,,H,UNSPECIFIED,,,m/s,,,,six,Data6,Test Data 24,3
A774041,154,13177271,214,,,POINT,153080,,Data7,Data8,,,Data7,5304,,,,,,m/s,,,,,Data6,Test Data 49,99
A6855852,622,13793433,89,,,POINT,356000,,Data7,Data8,,,Data1,5535,,,UNSPECIFIED,,,m/s,,,,six,Data2,Test Data 57,52
A4635722,936,25189217,145,,,POINT,585372,,Data4,Data8,CYCLE,,Data7,3832,,,UNSPECIFIED,,,m/s,,,,one,Data3,Test Data 73,63
A5726329,724,39830999,147,,,POINT,460750,,Data7,Data6,CYCLE,,Data3,3268,,H,0,,,m/s,,,,one,Data6,Test Data 85,42
A3362287,803,5780146,126,,,POINT,411841,,Data2,Data8,CYCLE,1,Data3,4133,,,,,,m/s,,,,one,Data9,Test Data 92,43
A3892323,241,12186014,59,,,POINT,350554,,Data1,Data7,CYCLE,,Data2,7268,,,0,,,m/s,,,,four,Data6,Test Data 28,78
A561867,536,97864565,202,,,POINT,702858,,Data5,Data5,CYCLE,1,Data1,125,,,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 9,98
A406606,841,80432954,36,,,POINT,200155,,Data4,Data2,,,Data6,4178,,H,6001,,,m/s,,,,,Data8,Test Data 77,93
A1979619,879,4898097,211,,,POINT,617694,,Data5,Data9,,,Data3,3153,,,9001,,,m/s,,,,,Data3,Test Data 39,82
A7054225,37,40527102,103,,,POINT,633064,,Data7,Data1,,,Data5,112,,,9001,,,m/s,,,,,Data1,Test Data 42,83
A9621165,40,25993611,41,,,POINT,129912,,Data8,Data8,CYCLE,1,Data7,242,,H,0,,,m/s,,,,four,Data6,Test Data 91,26
A3814700,866,54574212,136,,,POINT,348515,,Data8,Data4,,1,Data8,6680,,H,9001,,,m/s,,,,,Data8,Test Data 82,72
A7446369,845,86745902,196,,,POINT,628622,,Data1,Data3,CYCLE,1,Data3,2133,,,6001,,,m/s,,,,,Data1,Test Data 49,53
A2224817,308,36940324,209,,,POINT,761865,,Data5,Data3,,1,Data1,7806,,,,,,m/s,,,,zero,Data4,Test Data 64,40
A2213183,37,97145979,18,,,POINT,950734,,Data8,Data6,,,Data8,8501,,H,,,,m/s,,,,,Data6,Test Data 50,82
A1791552,63,48173147,194,,,POINT,304912,,Data5,Data4,CYCLE,1,Data8,4104,,H,UNSPECIFIED,,,m/s,,,,three,Data5,Test Data 64,27
A7422066,29,411307,165,,,POINT,476114,,Data7,Data9,,,Data9,8907,,,9001,,,m/s,,,,,Data2,Test Data 1,24
A1670321,598,32425271,82,,,POINT,491509,,Data1,Data1,CYCLE,1,Data7,7382,,,,,,m/s,,,,two,Data6,Test Data 79,33
A9390168,497,79847726,93,,,POINT,953495,,Data9,Data3,,,Data7,125,,,6001,,,m/s,,,,one,Data5,Test Data 68,1
A2078460,924,67507598,140,,,POINT,371499,,Data2,Data9,CYCLE,,Data9,4978,,H,,,,m/s,,,,,Data1,Test Data 7,75
A8202241,520,78371706,187,,,POINT,711483,,Data5,Data4,,1,Data9,8587,,,,,,m/s,,,,,Data4,Test Data 16,47
A777817,982,3186213,233,,,POINT,153187,,Data6,Data7,CYCLE,,Data9,9701,,,9001,,,m/s,,,,,Data4,Test Data 92,20
A2468832,140,98272245,48,,,POINT,261062,,Data4,Data1,,1,Data5,7491,,,0,,,m/s,,,,three,Data8,Test Data 60,100
A5077351,739,12901967,111,,,POINT,463957,,Data5,Data5,,,Data4,8454,,H,9001,,,m/s,,,,two,Data8,Test Data 54,23
A1247970,720,97155381,57,,,POINT,573746,,Data4,Data7,CYCLE,1,Data7,8408,,,9001,,,m/s,,,,,Data2,Test Data 85,47
A1464513,979,19622589,78,,,POINT,742685,,Data8,Data7,CYCLE,1,Data4,8243,,H,UNSPECIFIED,,,m/s,,,,five,Data1,Test Data 9,25
A1234055,380,55136973,189,,,POINT,434251,,Data7,Data1,,1,Data9,9407,,,,,,m/s,,,,zero,Data1,Test Data 40,48
A6263708,244,97402770,179,,,POINT,575383,,Data5,Data2,CYCLE,1,Data9,988,,H,6001,,,m/s,,,,,Data5,Test Data 85,10
A8805627,51,26176983,238,,,POINT,716387,,Data4,Data2,,,Data8,1700,,H,UNSPECIFIED,,,m/s,,,,one,Data2,Test Data 71,80
A8408774,652,17748514,176,,,POINT,762099,,Data4,Data5,,,Data7,8778,,H,9001,,,m/s,,,,,Data9,Test Data 87,56
A6181543,294,82686318,160,,,POINT,904963,,Data7,Data4,CYCLE,1,Data5,1547,,H,,,,m/s,,,,five,Data1,Test Data 22,98
A6430891,792,39265568,100,,,POINT,598284,,Data5,Data5,CYCLE,1,Data2,876,,H,,,,m/s,,,,,Data5,Test Data 27,1
A4597382,512,39605471,245,,,POINT,720297,,Data8,Data2,,,Data9,2931,,,6001,,,m/s,,,,four,Data2,Test Data 82,99
A3865175,66,10174510,13,,,POINT,106950,,Data3,Data1,,1,Data8,4585,,,,,,m/s,,,,four,Data5,Test Data 6,84
A3409412,1,76935346,190,,,POINT,569116,,Data7,Data3,,1,Data8,8852,,H,,,,m/s,,,,one,Data7,Test Data 11,64
A6973418,833,71194078,75,,,POINT,585901,,Data3,Data4,,1,Data2,5407,,,,,,m/s,,,,,Data7,Test Data 89,99
A9933850,704,218448,243,,,POINT,745365,,Data4,Data7,,1,Data6,3701,,,,,,m/s,,,,four,Data6,Test Data 42,99
A4594760,633,70629729,103,,,POINT,579741,,Data1,Data4,,,Data6,3493,,,6001,,,m/s,,,,,Data8,Test Data 20,64
A5153733,34,63352019,209,,,POINT,140827,,Data8,Data4,CYCLE,,Data5,5920,,,,,,m/s,,,,two,Data1,Test Data 0,87
