ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A6939732,159,46932184,122,,,POINT,85363,,Data7,Data2,CYCLE,,Data3,4244,,,6001,,,m/s,,,,,Data4,Test Data 94,37
A6090000,366,51608313,180,,,POINT,376141,,Data5,Data2,,,Data7,2924,,H,6001,,,m/s,,,,,Data8,Test Data 60,50
A2602574,202,47205250,66,,,POINT,981905,,Data8,Data7,,,Data7,5758,,H,UNSPECIFIED,,,m/s,,,,four,Data6,Test Data 10,86
A3316133,582,15529648,130,,,POINT,319698,,Data4,Data1,,,Data7,7694,,H,0,,,m/s,,,,,Data8,Test Data 75,20
A3809116,371,10208832,194,,,POINT,271560,,Data4,Data7,,,Data6,4734,,H,6001,,,m/s,,,,zero,Data7,Test Data 13,12
A1467320,268,31956947,95,,,POINT,81977,,Data1,Data8,,,Data9,212,,,UNSPECIFIED,,,m/s,,,,four,Data1,Test Data 93,65
A7957257,812,69692842,115,,,POINT,137671,,Data3,Data2,,1,Data1,93,,H,UNSPECIFIED,,,m/s,,,,six,Data6,Test Data 25,36
A4848902,566,53806473,48,,,POINT,409661,,Data9,Data7,,1,Data9,9510,,H,,,,m/s,,,,,Data8,Test Data 40,85
A8151562,117,61997411,82,,,POINT,568269,,Data8,Data5,CYCLE,1,Data5,79,,H,9001,,,m/s,,,,,Data3,Test Data 31,97
A8937372,394,67882902,228,,,POINT,907103,,Data6,Data3,,,Data4,4265,,H,,,,m/s,,,,zero,Data9,Test Data 80,81
A9299721,124,26219630,124,,,POINT,349209,,Data1,Data8,,,Data2,6812,,H,UNSPECIFIED,,,m/s,,,,one,Data9,Test Data 57,19
A7583778,216,18318540,204,,,POINT,453383,,Data3,Data8,,,Data3,7279,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 6,19
A4255815,574,38201275,14,,,POINT,520593,,Data7,Data9,CYCLE,,Data6,8130,,H,0,,,m/s,,,,three,Data9,Test Data 5,46
A3048258,648,30526146,172,,,POINT,202336,,Data5,Data5,,,Data8,7879,,,,,,m/s,,,,two,Data1,Test Data 7,71
A7425061,555,91538779,183,,,POINT,65233,,Data8,Data7,,,Data8,8474,,,0,,,m/s,,,,three,Data8,Test Data 32,61
A3880913,591,41880993,54,,,POINT,488235,,Data8,Data1,,1,Data9,1500,,,6001,,,m/s,,,,,Data7,Test Data 23,17
A8225683,918,29970421,225,,,POINT,354749,,Data1,Data4,CYCLE,,Data8,7021,,H,9001,,,m/s,,,,,Data1,Test Data 95,80
A1302159,212,79231788,177,,,POINT,271486,,Data1,Data1,CYCLE,,Data3,7639,,,,,,m/s,,,,,Data6,Test Data 12,77
A5952890,619,2844196,223,,,POINT,466532,,Data4,Data5,,1,Data3,7902,,H,9001,,,m/s,,,,,Data6,Test Data 63,44
A5638540,681,83401220,206,,,POINT,207002,,Data1,Data7,CYCLE,,Data2,2222,,,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 61,13
A261853,931,18004328,180,,,POINT,561392,,Data7,Data4,,,Data6,7639,,H,6001,,,m/s,,,,one,Data1,Test Data 12,85
A3807585,796,31889014,217,,,POINT,211692,,Data1,Data8,CYCLE,,Data2,1351,,,6001,,,m/s,,,,,Data2,Test Data 87,89
A8083104,579,88008107,37,,,POINT,987015,,Data7,Data3,CYCLE,1,Data2,5679,,,UNSPECIFIED,,,m/s,,,,four,Data1,Test Data 37,1
A8018927,773,26173248,209,,,POINT,300506,,Data8,Data9,,1,Data1,9906,,,,,,m/s,,,,four,Data5,Test Data 34,66
A6622515,227,81150020,183,,,POINT,565112,,Data8,Data2,,1,Data2,2074,,,,,,m/s,,,,one,Data7,Test Data 27,73
A5357780,209,73696241,5,,,POINT,140046,,Data8,Data8,,1,Data9,9145,,,UNSPECIFIED,,,m/s,,,,seven,Data8,Test Data 54,9
A6995426,257,72336428,7,,,POINT,196891,,Data3,Data8,,,Data3,2252,,,,,,m/s,,,,,Data7,Test Data 17,10
A582801,532,92971601,124,,,POINT,261489,,Data8,Data8,CYCLE,,Data3,8666,,H,,,,m/s,,,,four,Data2,Test Data 66,35
A2702939,845,16989913,214,,,POINT,377596,,Data9,Data6,CYCLE,,Data3,740,,H,,,,m/s,,,,,Data7,Test Data 62,47
A6791712,53,45500767,190,,,POINT,621765,,Data1,Data4,CYCLE,1,Data9,3951,,,,,,m/s,,,,four,Data3,Test Data 19,83
A5582429,638,26404524,180,,,POINT,612770,,Data3,Data1,,1,Data8,4389,,,,,,m/s,,,,,Data3,Test Data 8,9
A7391167,107,27607772,41,,,POINT,568289,,Data6,Data1,,,Data9,812,,,,,,m/s,,,,six,Data8,Test Data 34,51
A204243,811,37229223,72,,,POINT,425809,,Data8,Data3,,1,Data6,7530,,H,9001,,,m/s,,,,seven,Data9,Test Data 54,18
A5922277,821,54324385,51,,,POINT,355476,,Data2,Data7,CYCLE,,Data4,2168,,,0,,,m/s,,,,four,Data8,Test Data 3,48
A9233771,158,62939732,43,,,POINT,163301,,Data7,Data5,CYCLE,,Data3,4022,,,6001,,,m/s,,,,six,Data2,Test Data 22,59
A1414564,207,41885075,14,,,POINT,423125,,Data4,Data4,,1,Data4,2050,,H,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 57,37
A952412,50,412939,59,,,POINT,18337,,Data1,Data4,,,Data5,460,,,0,,,m/s,,,,two,Data3,Test Data 80,18
A2031053,439,95547805,118,,,POINT,27874,,Data7,Data2,CYCLE,1,Data7,4611,,,6001,,,m/s,,,,,Data7,Test Data 83,15
A2768226,765,62147154,191,,,POINT,883847,,Data5,Data6,,1,Data2,5735,,,6001,,,m/s,,,,,Data5,Test Data 23,69
A6270142,79,7325297,33,,,POINT,920553,,Data1,Data6,,1,Data1,8639,,,9001,,,m/s,,,,,Data7,Test Data 62,47
A2224693,176,12258309,188,,,POINT,580274,,Data2,Data7,,,Data7,7380,,H,9001,,,m/s,,,,six,Data2,Test Data 78,38
A1090975,877,89039826,56,,,POINT,694724,,Data1,Data3,CYCLE,,Data8,5573,,H,6001,,,m/s,,,,,Data7,Test Data 24,12
A2178672,250,82201173,167,,,POINT,351529,,Data1,Data1,,1,Data5,2544,,H,UNSPECIFIED,,,m/s,,,,three,Data2,Test Data 46,23
A1821902,85,48950793,231,,,POINT,152758,,Data9,Data1,,1,Data4,9281,,H,,,,m/s,,,,,Data1,Test Data 48,4
A8603581,940,13080266,61,,,POINT,62951,,Data1,Data9,CYCLE,,Data2,3140,,H,6001,,,m/s,,,,six,Data4,Test Data 97,1
A5101119,679,29336575,143,,,POINT,305119,,Data3,Data6,CYCLE,,Data3,4349,,H,9001,,,m/s,,,,,Data1,Test Data 94,47
A64549,911,40794078,250,,,POINT,595937,,Data8,Data2,,,Data6,1098,,H,0,,,m/s,,,,seven,Data6,Test Data 26,36
A5400182,356,72252334,139,,,POINT,117994,,Data6,Data3,,,Data6,6908,,H,UNSPECIFIED,,,m/s,,,,zero,Data3,Test Data 19,84
A2247831,817,51987950,244,,,POINT,319157,,Data9,Data6,,,Data6,3171,,H,9001,,,m/s,,,,two,Data8,Test Data 55,71
A4136168,460,8714597,119,,,POINT,862191,,Data2,Data4,,,Data7,5560,,H,,,,m/s,,,,seven,Data5,Test Data 60,40
A9380430,190,48436543,212,,,POINT,185449,,Data7,Data9,,1,Data2,1665,,H,9001,,,m/s,,,,seven,Data7,Test Data 66,3
A6096857,203,18569906,149,,,POINT,335693,,Data9,Data5,,1,Data3,8615,,,,,,m/s,,,,two,Data2,Test Data 0,48
A1430924,731,79362696,3,,,POINT,971908,,Data3,Data4,,,Data3,2392,,H,,,,m/s,,,,,Data5,Test Data 6,30
A3799087,386,84013790,216,,,POINT,692064,,Data9,Data9,,1,Data7,8972,,H,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 26,58
A4330568,301,62648913,223,,,POINT,905759,,Data5,Data3,,1,Data7,4132,,H,0,,,m/s,,,,three,Data9,Test Data 24,46
A4353611,992,21434591,20,,,POINT,519258,,Data4,Data9,,1,Data4,8003,,H,6001,,,m/s,,,,four,Data3,Test Data 15,16
A7929734,855,38669192,207,,,POINT,93831,,Data3,Data1,,1,Data5,6660,,,,,,m/s,,,,,Data2,Test Data 61,75
A233622,736,24658479,22,,,POINT,458671,,Data8,Data7,,,Data8,951,,H,9001,,,m/s,,,,,Data8,Test Data 61,5
A6791887,587,24985615,193,,,POINT,472811,,Data8,Data9,,,Data5,5223,,H,6001,,,m/s,,,,six,Data8,Test Data 64,42
A5333965,430,26964539,127,,,POINT,640631,,Data9,Data8,,1,Data7,1416,,H,6001,,,m/s,,,,,Data9,Test Data 64,34
A702423,815,70673443,65,,,POINT,36933,,Data7,Data9,,,Data3,4346,,H,,,,m/s,,,,six,Data8,Test Data 98,72
A6544191,131,75333961,230,,,POINT,742178,,Data4,Data3,CYCLE,,Data8,2919,,,,,,m/s,,,,zero,Data4,Test Data 59,54
A1744226,904,90554477,158,,,POINT,39613,,Data9,Data6,,,Data8,9778,,,,,,m/s,,,,six,Data2,Test Data 11,52
A8612664,767,99229675,204,,,POINT,659545,,Data4,Data4,CYCLE,,Data5,8219,,,0,,,m/s,,,,,Data4,Test Data 37,2
A4341028,500,5127343,98,,,POINT,721811,,Data6,Data3,,1,Data5,8001,,H,,,,m/s,,,,,Data3,Test Data 59,65
A4124427,310,62005876,59,,,POINT,485478,,Data4,Data8,,1,Data7,2056,,,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 74,44
A5892422,832,52685876,83,,,POINT,803172,,Data3,Data1,,1,Data4,1610,,H,UNSPECIFIED,,,m/s,,,,four,Data8,Test Data 59,35
A271498,706,41270220,243,,,POINT,488558,,Data3,Data8,,,Data1,8806,,,6001,,,m/s,,,,,Data1,Test Data 41,53
A4729717,473,16342108,217,,,POINT,517564,,Data2,Data6,,1,Data7,1847,,H,,,,m/s,,,,seven,Data7,Test Data 74,37
A3045861,383,96806097,250,,,POINT,966373,,Data1,Data2,CYCLE,1,Data2,5865,,,6001,,,m/s,,,,,Data4,Test Data 77,90
A4946755,656,15505520,48,,,POINT,736882,,Data9,Data8,CYCLE,1,Data8,6765,,H,,,,m/s,,,,,Data1,Test Data 92,61
A7977464,310,54776000,121,,,POINT,541873,,Data8,Data4,,1,Data4,2721,,H,0,,,m/s,,,,,Data4,Test Data 6,98
A2218045,741,70342462,49,,,POINT,747478,,Data3,Data3,,1,Data6,533,,,UNSPECIFIED,,,m/s,,,,zero,Data3,Test Data 96,59
A292279,795,15162574,225,,,POINT,79079,,Data6,Data1,CYCLE,,Data8,8857,,,UNSPECIFIED,,,m/s,,,,zero,Data4,Test Data 13,74
A3408102,740,92820120,217,,,POINT,554202,,Data6,Data8,,,Data7,5421,,H,6001,,,m/s,,,,zero,Data2,Test Data 43,60
A5459190,111,50062940,243,,,POINT,180821,,Data4,Data7,,,Data2,3370,,H,UNSPECIFIED,,,m/s,,,,six,Data9,Test Data 81,97
A8690474,629,35304986,2,,,POINT,106090,,Data3,Data4,CYCLE,1,Data8,6547,,,UNSPECIFIED,,,m/s,,,,zero,Data5,Test Data 54,45
A9128566,758,8604122,47,,,POINT,142337,,Data9,Data7,CYCLE,1,Data6,4982,,H,9001,,,m/s,,,,,Data3,Test Data 13,44
A9001899,212,40517489,111,,,POINT,219020,,Data6,Data8,CYCLE,1,Data2,6639,,H,9001,,,m/s,,,,,Data3,Test Data 38,20
A8107248,160,82175515,241,,,POINT,949058,,Data9,Data3,,1,Data9,9294,,H,6001,,,m/s,,,,,Data5,Test Data 92,86
