ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A7788213,951,49574700,22,,,POINT,239616,,Data1,Data7,,,Data2,2017,,H,,,,m/s,,,,four,Data8,Test Data 44,93
A3977332,451,78855314,186,,,POINT,549792,,Data2,Data7,CYCLE,,Data7,3377,,H,UNSPECIFIED,,,m/s,,,,two,Data3,Test Data 32,6
A2411204,803,61329602,12,,,POINT,409593,,Data6,Data2,CYCLE,,Data3,2675,,,9001,,,m/s,,,,three,Data1,Test Data 56,19
A4981540,166,9487694,126,,,POINT,851809,,Data1,Data7,CYCLE,1,Data1,2714,,H,,,,m/s,,,,five,Data5,Test Data 24,43
A8608519,678,27042199,168,,,POINT,856844,,Data9,Data1,,1,Data3,9241,,H,,,,m/s,,,,two,Data4,Test Data 4,72
A9306049,865,58342645,17,,,POINT,846671,,Data5,Data8,,1,Data9,8727,,,UNSPECIFIED,,,m/s,,,,two,Data9,Test Data 15,85
A4723384,794,40703645,157,,,POINT,251478,,Data6,Data3,,,Data4,1227,,H,6001,,,m/s,,,,,Data8,Test Data 64,55
A3917993,759,80529779,219,,,POINT,267103,,Data1,Data2,,,Data6,3917,,H,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 36,10
A9377985,652,46619392,116,,,POINT,177343,,Data2,Data3,,,Data1,4337,,H,0,,,m/s,,,,one,Data2,Test Data 57,40
A918695,489,58188512,219,,,POINT,396817,,Data6,Data4,CYCLE,1,Data7,3767,,H,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 27,21
A4816971,174,75917358,225,,,POINT,892742,,Data2,Data1,CYCLE,1,Data8,6500,,H,9001,,,m/s,,,,,Data2,Test Data 20,92
A5057704,403,91481917,150,,,POINT,518707,,Data5,Data9,,,Data5,7426,,,UNSPECIFIED,,,m/s,,,,two,Data1,Test Data 42,6
A9098737,501,46896080,19,,,POINT,182013,,Data1,Data2,,,Data9,2355,,,,,,m/s,,,,,Data6,Test Data 16,17
A4123912,503,87269242,206,,,POINT,330998,,Data3,Data1,CYCLE,1,Data7,6882,,H,0,,,m/s,,,,,Data2,Test Data 71,60
A7281175,199,66991385,199,,,POINT,75030,,Data8,Data5,CYCLE,1,Data5,8305,,H,,,,m/s,,,,two,Data1,Test Data 25,63
A6838374,289,98552460,241,,,POINT,757116,,Data5,Data9,CYCLE,1,Data4,2452,,H,,,,m/s,,,,three,Data5,Test Data 45,62
A3889988,668,64761130,216,,,POINT,509022,,Data4,Data8,,1,Data6,3627,,,9001,,,m/s,,,,five,Data8,Test Data 75,50
A4038000,479,70238844,9,,,POINT,660279,,Data8,Data9,,1,Data3,9069,,,,,,m/s,,,,,Data9,Test Data 87,29
A6382596,151,72842653,104,,,POINT,956112,,Data7,Data2,,,Data3,4298,,,0,,,m/s,,,,,Data6,Test Data 36,95
A7605959,372,88040466,73,,,POINT,609784,,Data4,Data7,CYCLE,,Data9,8534,,,UNSPECIFIED,,,m/s,,,,six,Data3,Test Data 72,23
A6960030,969,7774531,195,,,POINT,195314,,Data6,Data7,CYCLE,1,Data1,4285,,H,0,,,m/s,,,,zero,Data3,Test Data 76,98
A7170512,57,13119903,188,,,POINT,189078,,Data1,Data6,,1,Data4,4532,,H,9001,,,m/s,,,,four,Data3,Test Data 2,68
A3690425,850,76619392,46,,,POINT,871653,,Data5,Data5,CYCLE,1,Data5,8594,,,9001,,,m/s,,,,six,Data3,Test Data 50,61
A4880204,360,81383022,11,,,POINT,910324,,Data2,Data1,CYCLE,,Data8,7529,,H,,,,m/s,,,,one,Data2,Test Data 83,22
A2111301,516,50732735,226,,,POINT,259003,,Data7,Data3,,,Data5,9237,,,6001,,,m/s,,,,three,Data9,Test Data 64,27
A1592400,286,50833862,233,,,POINT,794373,,Data6,Data2,,,Data3,3477,,H,6001,,,m/s,,,,four,Data5,Test Data 95,4
A7171770,877,92896097,43,,,POINT,748448,,Data8,Data4,,1,Data5,4501,,,6001,,,m/s,,,,six,Data4,Test Data 60,46
A640776,38,20598277,119,,,POINT,544870,,Data9,Data6,,1,Data2,6937,,,6001,,,m/s,,,,,Data1,Test Data 66,88
A4181641,483,53221103,249,,,POINT,710123,,Data4,Data3,,1,Data9,8137,,H,6001,,,m/s,,,,one,Data4,Test Data 98,6
A9229502,388,5235119,133,,,POINT,743610,,Data9,Data8,,,Data5,4440,,H,9001,,,m/s,,,,two,Data1,Test Data 76,82
A3701287,614,81936027,6,,,POINT,206493,,Data2,Data1,,1,Data5,3681,,,0,,,m/s,,,,six,Data9,Test Data 71,24
A8153214,167,60790398,57,,,POINT,790885,,Data7,Data2,,1,Data3,5849,,,,,,m/s,,,,six,Data8,Test Data 66,9
A3573928,62,59066779,77,,,POINT,67462,,Data2,Data3,,1,Data6,5242,,H,UNSPECIFIED,,,m/s,,,,five,Data8,Test Data 66,54
A1725416,669,54110865,59,,,POINT,130502,,Data3,Data1,,1,Data7,5991,,H,0,,,m/s,,,,,Data1,Test Data 29,42
A7026158,115,40833013,107,,,POINT,772504,,Data8,Data6,,,Data6,5739,,,9001,,,m/s,,,,,Data5,Test Data 44,1
A6000512,349,88099372,17,,,POINT,326127,,Data3,Data8,,,Data5,6560,,,,,,m/s,,,,,Data2,Test Data 33,81
A1443166,287,34253804,213,,,POINT,219763,,Data2,Data4,CYCLE,,Data3,9599,,H,0,,,m/s,,,,,Data8,Test Data 15,78
A8138955,103,15499035,112,,,POINT,326009,,Data8,Data1,CYCLE,,Data6,8303,,H,6001,,,m/s,,,,,Data2,Test Data 11,62
A8392764,340,45880417,58,,,POINT,282564,,Data7,Data9,,1,Data3,7361,,H,UNSPECIFIED,,,m/s,,,,six,Data3,Test Data 53,13
A9468854,607,27605777,18,,,POINT,693371,,Data3,Data6,CYCLE,1,Data7,8709,,H,UNSPECIFIED,,,m/s,,,,seven,Data7,Test Data 57,26
A5027460,469,61554429,195,,,POINT,595214,,Data2,Data4,CYCLE,1,Data5,9079,,H,6001,,,m/s,,,,four,Data1,Test Data 29,63
A7115954,688,35571240,108,,,POINT,123202,,Data4,Data8,,,Data7,2552,,,UNSPECIFIED,,,m/s,,,,seven,Data6,Test Data 70,33
A1407373,153,39886429,6,,,POINT,182557,,Data1,Data5,CYCLE,1,Data2,2514,,H,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 98,85
A2160887,604,84469721,231,,,POINT,249821,,Data7,Data6,CYCLE,,Data4,9338,,H,9001,,,m/s,,,,two,Data4,Test Data 70,13
A5043075,940,25948445,45,,,POINT,305761,,Data6,Data3,CYCLE,,Data6,2843,,H,6001,,,m/s,,,,,Data7,Test Data 2,34
A4519580,537,57073276,80,,,POINT,95748,,Data8,Data1,,,Data6,4608,,,9001,,,m/s,,,,zero,Data6,Test Data 0,84
A9978127,671,39547975,44,,,POINT,177271,,Data8,Data3,CYCLE,,Data5,3646,,,,,,m/s,,,,four,Data3,Test Data 16,41
A8761152,815,33542389,113,,,POINT,70200,,Data7,Data2,,,Data2,6703,,H,,,,m/s,,,,four,Data2,Test Data 82,90
A176834,999,53119193,210,,,POINT,788600,,Data6,Data1,,1,Data4,2502,,,0,,,m/s,,,,two,Data4,Test Data 36,22
A5139307,493,37804688,181,,,POINT,429130,,Data5,Data7,,1,Data3,5750,,H,UNSPECIFIED,,,m/s,,,,two,Data4,Test Data 64,87
A5462081,875,64341539,100,,,POINT,797645,,Data1,Data3,,1,Data7,3038,,H,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 22,79
A2135756,600,86605450,243,,,POINT,213530,,Data2,Data2,,,Data2,5849,,H,,,,m/s,,,,,Data8,Test Data 4,18
A1572102,799,31319333,136,,,POINT,813888,,Data8,Data1,,,Data7,4721,,,,,,m/s,,,,,Data6,Test Data 88,21
A9518186,912,62503340,75,,,POINT,936282,,Data6,Data9,,1,Data1,9848,,H,,,,m/s,,,,,Data9,Test Data 70,36
A8832473,660,99278877,59,,,POINT,442500,,Data6,Data5,,1,Data1,6362,,,6001,,,m/s,,,,one,Data8,Test Data 46,4
A8795472,681,61789837,44,,,POINT,401985,,Data4,Data4,,,Data2,7540,,H,0,,,m/s,,,,two,Data7,Test Data 67,33
A8625196,280,28012934,15,,,POINT,936587,,Data8,Data3,CYCLE,,Data2,733,,H,6001,,,m/s,,,,,Data4,Test Data 29,55
A8228522,486,26739538,144,,,POINT,388126,,Data9,Data4,,1,Data2,8480,,,9001,,,m/s,,,,one,Data4,Test Data 34,41
