ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A1573105,807,81099942,63,,,POINT,829133,,Data8,Data9,,,Data3,3942,,,,,,m/s,,,,six,Data3,Test Data 92,58
A1606451,933,86004398,58,,,POINT,366809,,Data1,Data1,,,Data3,352,,H,,,,m/s,,,,two,Data2,Test Data 10,24
A6305815,25,5340519,68,,,POINT,981115,,Data7,Data7,,,Data1,659,,H,6001,,,m/s,,,,,Data6,Test Data 9,54
A8724260,549,90697353,154,,,POINT,61036,,Data5,Data4,,,Data4,6057,,H,9001,,,m/s,,,,six,Data2,Test Data 4,98
A7550466,196,79734695,133,,,POINT,304877,,Data7,Data7,,,Data3,7966,,H,UNSPECIFIED,,,m/s,,,,one,Data5,Test Data 43,13
A1527617,975,31839963,153,,,POINT,599942,,Data1,Data4,,1,Data4,5449,,H,6001,,,m/s,,,,six,Data4,Test Data 42,96
A5328248,886,79854148,161,,,POINT,836241,,Data3,Data6,,,Data6,2015,,H,0,,,m/s,,,,three,Data4,Test Data 60,25
A6173704,896,8281594,79,,,POINT,714090,,Data1,Data3,CYCLE,,Data1,6637,,,6001,,,m/s,,,,zero,Data6,Test Data 26,15
A5986684,3,93555529,131,,,POINT,129772,,Data5,Data3,CYCLE,,Data5,3499,,H,6001,,,m/s,,,,,Data9,Test Data 57,54
A3423783,896,65811298,247,,,POINT,543582,,Data7,Data1,,,Data2,5232,,,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 31,33
A2608779,694,69627704,147,,,POINT,950162,,Data8,Data6,CYCLE,,Data7,3515,,,,,,m/s,,,,six,Data4,Test Data 12,100
A7720988,472,7946951,53,,,POINT,234079,,Data3,Data9,,1,Data8,2177,,,9001,,,m/s,,,,four,Data8,Test Data 12,27
A4461735,665,6857738,173,,,POINT,345906,,Data5,Data7,,,Data7,1622,,H,,,,m/s,,,,four,Data2,Test Data 59,95
A1121117,655,32456253,71,,,POINT,668665,,Data4,Data9,,1,Data9,3167,,,,,,m/s,,,,,Data5,Test Data 63,95
A8811437,119,95995234,103,,,POINT,56836,,Data2,Data7,,1,Data4,3807,,,,,,m/s,,,,,Data5,Test Data 90,23
A453209,876,11784614,243,,,POINT,229531,,Data3,Data7,,1,Data7,845,,H,UNSPECIFIED,,,m/s,,,,four,Data2,Test Data 93,14
A6610356,539,79654215,246,,,POINT,386256,,Data5,Data2,CYCLE,,Data4,3182,,,,,,m/s,,,,one,Data6,Test Data 71,94
A6810479,685,13971501,218,,,POINT,601545,,Data9,Data4,,,Data4,8856,,H,,,,m/s,,,,,Data5,Test Data 12,26
A185026,289,99307629,55,,,POINT,502624,,Data7,Data2,,,Data3,3673,,H,,,,m/s,,,,,Data1,Test Data 22,72
A3775092,893,13059249,230,,,POINT,901680,,Data8,Data7,,1,Data2,1043,,H,,,,m/s,,,,,Data9,Test Data 97,64
A3517530,969,151225,147,,,POINT,469292,,Data9,Data8,CYCLE,1,Data2,1027,,H,9001,,,m/s,,,,,Data4,Test Data 88,48
A1988020,204,15437272,104,,,POINT,211520,,Data9,Data7,,1,Data4,2532,,,6001,,,m/s,,,,zero,Data6,Test Data 43,53
A3909422,348,75360118,18,,,POINT,354231,,Data6,Data2,CYCLE,,Data9,6531,,H,0,,,m/s,,,,,Data3,Test Data 24,32
A9852901,424,8940472,120,,,POINT,229612,,Data7,Data7,,1,Data1,2377,,,6001,,,m/s,,,,,Data7,Test Data 51,42
A7079074,118,84154124,19,,,POINT,212107,,Data6,Data5,CYCLE,,Data2,378,,,0,,,m/s,,,,one,Data5,Test Data 6,23
A4987121,57,77686218,90,,,POINT,532587,,Data9,Data5,,1,Data6,1413,,,0,,,m/s,,,,one,Data6,Test Data 93,38
A5753977,235,92619761,79,,,POINT,160516,,Data8,Data5,CYCLE,1,Data3,3678,,,9001,,,m/s,,,,three,Data3,Test Data 28,71
A5468614,914,47900365,178,,,POINT,765765,,Data2,Data1,,1,Data1,1989,,H,,,,m/s,,,,four,Data1,Test Data 30,24
A432745,830,5474258,75,,,POINT,52939,,Data6,Data1,,,Data6,8640,,,9001,,,m/s,,,,zero,Data2,Test Data 59,31
A3032333,674,94360771,242,,,POINT,632619,,Data9,Data9,CYCLE,,Data6,6511,,,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 84,66
A5108454,651,65585725,177,,,POINT,190196,,Data9,Data7,,,Data5,552,,H,,,,m/s,,,,three,Data7,Test Data 25,6
A8365016,202,48598323,57,,,POINT,520303,,Data7,Data9,CYCLE,1,Data6,1524,,,9001,,,m/s,,,,four,Data1,Test Data 23,88
A4861191,558,22072428,205,,,POINT,661728,,Data2,Data1,CYCLE,1,Data1,8299,,,0,,,m/s,,,,,Data3,Test Data 43,78
A617935,249,15524265,172,,,POINT,75868,,Data3,Data3,CYCLE,,Data5,427,,H,0,,,m/s,,,,three,Data1,Test Data 84,42
A1499128,412,26747622,35,,,POINT,584112,,Data2,Data1,,,Data2,2498,,,,,,m/s,,,,,Data4,Test Data 62,43
A6406930,819,27834196,228,,,POINT,910546,,Data3,Data3,,1,Data7,497,,H,0,,,m/s,,,,zero,Data8,Test Data 43,21
A406382,492,39969267,74,,,POINT,194661,,Data7,Data6,CYCLE,1,Data2,8632,,,9001,,,m/s,,,,four,Data4,Test Data 61,26
A407621,996,98848939,192,,,POINT,765216,,Data1,Data6,,1,Data5,6755,,H,UNSPECIFIED,,,m/s,,,,two,Data1,Test Data 3,11
A5086321,268,68930053,24,,,POINT,609225,,Data5,Data1,,1,Data7,3952,,H,9001,,,m/s,,,,,Data6,Test Data 17,80
A9903862,338,2428384,1,,,POINT,561405,,Data4,Data8,,1,Data3,5517,,,,,,m/s,,,,one,Data8,Test Data 82,48
A5368997,206,98920591,195,,,POINT,29520,,Data2,Data5,CYCLE,1,Data2,5865,,H,9001,,,m/s,,,,two,Data6,Test Data 3,65
A1034453,540,66200732,20,,,POINT,730684,,Data3,Data9,,,Data6,9097,,,9001,,,m/s,,,,three,Data9,Test Data 48,23
A4882176,288,60271574,120,,,POINT,301027,,Data2,Data9,CYCLE,,Data1,2911,,,UNSPECIFIED,,,m/s,,,,one,Data9,Test Data 62,8
A5271150,125,1343573,152,,,POINT,459182,,Data7,Data6,,,Data9,2082,,,,,,m/s,,,,zero,Data4,Test Data 97,28
A5659417,921,95242530,188,,,POINT,907293,,Data4,Data7,,,Data6,808,,,,,,m/s,,,,seven,Data7,Test Data 28,28
A3933181,687,47790633,15,,,POINT,550421,,Data4,Data9,,,Data2,3253,,H,,,,m/s,,,,six,Data4,Test Data 59,84
A8517433,453,3319808,32,,,POINT,999813,,Data2,Data3,,,Data6,2279,,,6001,,,m/s,,,,,Data2,Test Data 9,29
A5960839,253,73618097,222,,,POINT,272669,,Data8,Data7,CYCLE,,Data4,2517,,,,,,m/s,,,,one,Data3,Test Data 17,32
A6269478,563,79225722,75,,,POINT,572155,,Data2,Data7,CYCLE,1,Data9,4678,,,UNSPECIFIED,,,m/s,,,,three,Data7,Test Data 76,68
A5930557,363,54050164,74,,,POINT,404424,,Data8,Data9,CYCLE,1,Data2,3427,,,6001,,,m/s,,,,,Data8,Test Data 3,74
A5919989,477,35007215,178,,,POINT,327228,,Data6,Data3,CYCLE,1,Data8,899,,,9001,,,m/s,,,,seven,Data8,Test Data 55,34
A5231177,899,1814616,113,,,POINT,903358,,Data2,Data9,CYCLE,,Data8,5222,,H,,,,m/s,,,,two,Data1,Test Data 70,91
A8216854,306,664662,222,,,POINT,377793,,Data7,Data3,,,Data9,1148,,H,,,,m/s,,,,zero,Data8,Test Data 10,83
A4610153,878,41474974,101,,,POINT,550826,,Data9,Data3,,,Data3,4652,,H,6001,,,m/s,,,,,Data8,Test Data 40,84
A3504631,331,81445997,18,,,POINT,847400,,Data8,Data1,,1,Data3,7095,,,,,,m/s,,,,,Data2,Test Data 94,40
A2906144,589,53897439,163,,,POINT,176020,,Data6,Data2,,,Data3,5205,,H,0,,,m/s,,,,one,Data4,Test Data 77,88
A4812935,96,60489476,8,,,POINT,976588,,Data1,Data3,CYCLE,,Data3,3775,,H,,,,m/s,,,,,Data4,Test Data 16,27
A5586906,466,84374947,80,,,POINT,741246,,Data6,Data2,,1,Data4,5449,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 70,43
A5088469,950,35202460,226,,,POINT,330998,,Data8,Data5,,,Data2,6190,,H,6001,,,m/s,,,,one,Data5,Test Data 42,85
A9139671,976,6180131,98,,,POINT,900786,,Data6,Data1,,,Data9,4284,,H,9001,,,m/s,,,,four,Data3,Test Data 1,4
A1247587,943,79897889,214,,,POINT,682497,,Data1,Data2,,,Data5,9000,,H,UNSPECIFIED,,,m/s,,,,zero,Data6,Test Data 95,38
A5690966,923,21406250,247,,,POINT,71867,,Data6,Data7,,1,Data3,6933,,,6001,,,m/s,,,,five,Data1,Test Data 45,25
A1278971,356,66124630,12,,,POINT,548346,,Data9,Data2,CYCLE,1,Data5,4034,,H,UNSPECIFIED,,,m/s,,,,six,Data3,Test Data 58,80
A8326188,444,86992228,248,,,POINT,148155,,Data1,Data4,CYCLE,,Data6,7905,,H,9001,,,m/s,,,,,Data6,Test Data 45,23
A8430855,147,13665341,107,,,POINT,474940,,Data6,Data3,CYCLE,,Data5,6506,,H,,,,m/s,,,,six,Data2,Test Data 79,23
A5755886,973,5412695,60,,,POINT,535038,,Data5,Data5,,1,Data3,807,,,,,,m/s,,,,one,Data9,Test Data 16,22
A4061779,153,17749867,20,,,POINT,102814,,Data6,Data8,CYCLE,1,Data3,7512,,H,,,,m/s,,,,,Data3,Test Data 21,2
A5917341,85,61478345,149,,,POINT,525658,,Data7,Data6,CYCLE,1,Data5,3103,,,9001,,,m/s,,,,,Data8,Test Data 10,83
A3399097,644,22274285,135,,,POINT,631515,,Data7,Data3,,1,Data7,9629,,H,9001,,,m/s,,,,three,Data8,Test Data 95,47
A8879268,96,68912440,73,,,POINT,609057,,Data2,Data8,,,Data2,6039,,,,,,m/s,,,,,Data4,Test Data 32,61
A2769303,600,37020131,105,,,POINT,251007,,Data2,Data1,,1,Data3,2751,,H,UNSPECIFIED,,,m/s,,,,three,Data5,Test Data 17,86
A8502894,886,15816042,28,,,POINT,632952,,Data5,Data2,CYCLE,,Data7,4834,,H,0,,,m/s,,,,seven,Data4,Test Data 28,23
A1778910,570,33303363,246,,,POINT,559884,,Data4,Data5,CYCLE,,Data3,2903,,H,0,,,m/s,,,,,Data5,Test Data 9,24
A2305235,653,13335815,93,,,POINT,539791,,Data4,Data4,CYCLE,1,Data2,8168,,,9001,,,m/s,,,,four,Data4,Test Data 89,51
A1658137,302,46200112,73,,,POINT,203539,,Data4,Data6,,1,Data2,4707,,H,UNSPECIFIED,,,m/s,,,,zero,Data7,Test Data 69,38
A5478986,373,48761734,44,,,POINT,467657,,Data5,Data1,,,Data6,1479,,H,,,,m/s,,,,,Data6,Test Data 77,1
A5516249,721,30694834,249,,,POINT,549464,,Data9,Data5,,1,Data8,8232,,,0,,,m/s,,,,seven,Data1,Test Data 72,56
A1339949,640,33701681,188,,,POINT,686086,,Data9,Data4,CYCLE,1,Data6,1086,,,,,,m/s,,,,,Data3,Test Data 57,75
A5446489,467,42200930,238,,,POINT,337453,,Data5,Data3,CYCLE,1,Data6,2414,,,9001,,,m/s,,,,four,Data1,Test Data 34,59
A8442698,19,82910481,22,,,POINT,616123,,Data6,Data1,,,Data4,1375,,H,6001,,,m/s,,,,,Data3,Test Data 21,24
A1514025,509,44343173,77,,,POINT,821946,,Data3,Data2,,,Data2,6449,,H,,,,m/s,,,,six,Data4,Test Data 76,43
A8726424,102,24786712,5,,,POINT,606064,,Data9,Data8,,1,Data1,6485,,H,,,,m/s,,,,,Data3,Test Data 82,72
A4395136,434,10024866,57,,,POINT,689731,,Data9,Data6,,,Data5,8126,,,0,,,m/s,,,,two,Data1,Test Data 26,4
A570396,843,62353292,34,,,POINT,420789,,Data3,Data2,,1,Data3,7073,,,,,,m/s,,,,,Data3,Test Data 7,42
A6366185,621,33617694,6,,,POINT,141998,,Data3,Data8,CYCLE,1,Data4,91,,H,UNSPECIFIED,,,m/s,,,,five,Data2,Test Data 28,97
A9062079,254,778158,43,,,POINT,612635,,Data1,Data5,,,Data6,4720,,H,6001,,,m/s,,,,,Data3,Test Data 90,46
A3888737,350,61574964,16,,,POINT,569026,,Data3,Data4,,,Data7,4652,,H,UNSPECIFIED,,,m/s,,,,three,Data3,Test Data 76,83
A8915900,280,61587384,131,,,POINT,278692,,Data4,Data4,,1,Data4,1431,,,9001,,,m/s,,,,three,Data3,Test Data 85,58
A6513808,425,30412095,250,,,POINT,497898,,Data6,Data2,,,Data4,1878,,H,,,,m/s,,,,,Data7,Test Data 85,16
A688090,985,90913839,149,,,POINT,477135,,Data1,Data1,,,Data9,6818,,H,UNSPECIFIED,,,m/s,,,,one,Data9,Test Data 40,72
A7698557,733,32800701,101,,,POINT,165312,,Data9,Data7,CYCLE,,Data7,4941,,H,,,,m/s,,,,one,Data6,Test Data 11,2
A3997522,874,79442264,186,,,POINT,231508,,Data8,Data5,CYCLE,,Data3,9358,,,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 23,3
A9298215,173,91149379,178,,,POINT,430832,,Data6,Data9,,1,Data1,1315,,,9001,,,m/s,,,,,Data2,Test Data 32,35
A6112358,179,76479311,185,,,POINT,716253,,Data3,Data8,CYCLE,1,Data4,291,,,6001,,,m/s,,,,zero,Data8,Test Data 62,30
A6666422,670,94573512,241,,,POINT,981245,,Data4,Data9,,,Data6,57,,,,,,m/s,,,,two,Data2,Test Data 36,35
A68531,895,48945376,21,,,POINT,675415,,Data3,Data2,,,Data5,2868,,H,,,,m/s,,,,,Data9,Test Data 97,59
A6354325,614,22338853,184,,,POINT,290758,,Data5,Data6,,1,Data9,8226,,,,,,m/s,,,,five,Data5,Test Data 96,40
A3736900,761,59654952,9,,,POINT,263358,,Data5,Data3,,,Data1,3220,,,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 3,16
A5765982,420,42895516,101,,,POINT,280259,,Data7,Data4,,,Data3,5519,,H,0,,,m/s,,,,seven,Data2,Test Data 32,36
A6148500,371,34725232,197,,,POINT,153291,,Data4,Data5,,,Data4,9957,,H,UNSPECIFIED,,,m/s,,,,four,Data4,Test Data 23,96
A6186999,473,43299381,190,,,POINT,122811,,Data3,Data3,CYCLE,1,Data8,7135,,,9001,,,m/s,,,,,Data9,Test Data 20,41
A6962128,243,13456861,151,,,POINT,445728,,Data4,Data1,,,Data5,7288,,H,,,,m/s,,,,seven,Data7,Test Data 67,73
A6241392,403,16289990,39,,,POINT,84469,,Data6,Data1,,,Data6,5867,,H,0,,,m/s,,,,,Data8,Test Data 57,94
A2297527,834,63640868,182,,,POINT,365896,,Data2,Data7,CYCLE,1,Data1,5631,,H,UNSPECIFIED,,,m/s,,,,zero,Data9,Test Data 39,85
