ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A2212271,228,1778315,114,,,POINT,382676,,Data7,Data7,,1,Data2,82,,,,,,m/s,,,,six,Data2,Test Data 66,28
A1816005,508,66583931,104,,,POINT,65376,,Data7,Data6,,,Data4,4212,,H,9001,,,m/s,,,,zero,Data5,Test Data 91,49
A1867072,304,19599284,97,,,POINT,887831,,Data3,Data2,,1,Data6,7711,,H,,,,m/s,,,,three,Data5,Test Data 53,21
A138443,928,34578601,234,,,POINT,20414,,Data7,Data9,,,Data8,126,,,9001,,,m/s,,,,,Data2,Test Data 98,90
A7988298,173,30012054,88,,,POINT,781099,,Data7,Data1,,1,Data3,1447,,H,9001,,,m/s,,,,two,Data3,Test Data 54,57
A2358522,779,23865047,107,,,POINT,289450,,Data3,Data6,,1,Data6,1063,,H,,,,m/s,,,,,Data8,Test Data 28,52
A711259,976,42531074,10,,,POINT,476625,,Data2,Data3,,1,Data8,4427,,H,9001,,,m/s,,,,zero,Data7,Test Data 55,52
A6533964,370,14814056,223,,,POINT,19558,,Data8,Data8,CYCLE,,Data4,7336,,,9001,,,m/s,,,,,Data3,Test Data 20,14
A3251136,514,10875705,168,,,POINT,235424,,Data3,Data6,CYCLE,,Data4,8204,,,,,,m/s,,,,zero,Data9,Test Data 69,9
A2029355,646,27403913,128,,,POINT,136610,,Data9,Data4,,,Data6,1449,,,9001,,,m/s,,,,two,Data3,Test Data 24,47
A6089001,111,75116279,22,,,POINT,432694,,Data3,Data7,,,Data3,7190,,,,,,m/s,,,,one,Data2,Test Data 18,20
A2625128,853,49315979,236,,,POINT,360205,,Data7,Data8,,,Data9,3925,,,0,,,m/s,,,,one,Data4,Test Data 30,59
A735437,580,38791865,126,,,POINT,920571,,Data1,Data6,,1,Data3,7944,,H,,,,m/s,,,,,Data4,Test Data 4,64
A6437959,773,38913754,235,,,POINT,439311,,Data6,Data8,CYCLE,1,Data7,4394,,H,0,,,m/s,,,,five,Data3,Test Data 37,75
A3960656,943,42247295,242,,,POINT,776660,,Data9,Data6,,1,Data9,8672,,H,,,,m/s,,,,,Data2,Test Data 25,44
A988974,633,51861092,50,,,POINT,55233,,Data5,Data1,,,Data7,4435,,,6001,,,m/s,,,,three,Data9,Test Data 90,89
A4323880,848,13610704,239,,,POINT,85284,,Data8,Data6,,1,Data7,5363,,H,9001,,,m/s,,,,,Data1,Test Data 39,67
A6816925,251,64769747,79,,,POINT,594177,,Data4,Data5,,,Data2,8667,,,,,,m/s,,,,,Data5,Test Data 18,70
A1393025,69,62671797,108,,,POINT,688870,,Data2,Data2,,,Data5,4002,,,,,,m/s,,,,seven,Data7,Test Data 63,57
A4003955,753,69331766,12,,,POINT,682279,,Data5,Data4,CYCLE,1,Data8,8290,,H,9001,,,m/s,,,,two,Data2,Test Data 68,72
A730812,347,19821715,216,,,POINT,853245,,Data8,Data7,,,Data8,181,,,,,,m/s,,,,,Data8,Test Data 7,42
A3941335,676,16469450,52,,,POINT,62780,,Data7,Data3,CYCLE,1,Data9,4062,,H,,,,m/s,,,,,Data4,Test Data 85,3
A9595086,704,46521779,201,,,POINT,87634,,Data2,Data1,CYCLE,,Data4,9820,,H,UNSPECIFIED,,,m/s,,,,seven,Data7,Test Data 64,22
A2642385,626,16583556,227,,,POINT,791487,,Data9,Data9,,,Data7,8479,,H,,,,m/s,,,,,Data8,Test Data 59,1
A7578205,268,49783876,156,,,POINT,698576,,Data9,Data8,,1,Data8,1190,,,UNSPECIFIED,,,m/s,,,,three,Data1,Test Data 7,23
A1372989,229,32306478,174,,,POINT,395917,,Data6,Data5,,1,Data9,2903,,H,,,,m/s,,,,,Data1,Test Data 80,99
A6631155,15,11771955,152,,,POINT,115732,,Data6,Data3,CYCLE,1,Data2,8654,,,9001,,,m/s,,,,three,Data3,Test Data 56,92
A3697697,844,69935445,62,,,POINT,552446,,Data6,Data4,,,Data3,2702,,H,9001,,,m/s,,,,five,Data3,Test Data 73,92
A5943471,517,96735390,184,,,POINT,104410,,Data7,Data1,CYCLE,1,Data4,9314,,H,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 35,26
A1593985,423,25997689,150,,,POINT,572480,,Data5,Data2,,,Data3,7607,,,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 83,76
A1127086,790,39631720,53,,,POINT,638540,,Data4,Data1,,,Data3,5910,,H,0,,,m/s,,,,six,Data4,Test Data 16,1
A9123414,887,58349726,161,,,POINT,355468,,Data2,Data6,,,Data3,1653,,,,,,m/s,,,,,Data3,Test Data 12,95
A5381921,978,49132024,99,,,POINT,883585,,Data1,Data4,,,Data3,6954,,,0,,,m/s,,,,four,Data7,Test Data 11,66
A2669260,770,48717335,99,,,POINT,23061,,Data3,Data5,,,Data9,5244,,H,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 39,80
A4862064,662,52723035,8,,,POINT,719004,,Data2,Data2,,,Data4,887,,H,,,,m/s,,,,,Data1,Test Data 25,73
A4220708,283,58260976,241,,,POINT,454536,,Data7,Data3,,,Data3,2690,,,,,,m/s,,,,two,Data3,Test Data 23,92
A345611,714,2065310,38,,,POINT,274388,,Data3,Data1,CYCLE,1,Data8,8926,,H,,,,m/s,,,,,Data2,Test Data 49,35
A6101261,298,11521221,145,,,POINT,355688,,Data5,Data2,,1,Data4,9015,,,,,,m/s,,,,seven,Data3,Test Data 64,80
A970102,14,25555761,232,,,POINT,577314,,Data6,Data2,,1,Data1,2229,,,6001,,,m/s,,,,,Data6,Test Data 85,63
A2150358,164,77578926,43,,,POINT,884596,,Data2,Data4,,1,Data7,508,,,9001,,,m/s,,,,,Data8,Test Data 89,82
A7017858,182,48528941,125,,,POINT,929813,,Data8,Data8,CYCLE,,Data4,5790,,H,,,,m/s,,,,,Data3,Test Data 0,52
A7367894,441,40047426,125,,,POINT,330670,,Data8,Data4,,,Data7,5784,,,,,,m/s,,,,zero,Data3,Test Data 21,34
A3958107,927,96261589,21,,,POINT,991385,,Data5,Data5,,,Data8,8827,,H,UNSPECIFIED,,,m/s,,,,one,Data4,Test Data 52,7
A1409850,457,72933467,125,,,POINT,352281,,Data1,Data8,,,Data9,9770,,H,,,,m/s,,,,seven,Data5,Test Data 57,76
A559282,570,2711613,235,,,POINT,73140,,Data1,Data2,,,Data3,5087,,,UNSPECIFIED,,,m/s,,,,four,Data5,Test Data 26,84
A4475020,573,23615865,159,,,POINT,443926,,Data1,Data1,,1,Data8,1057,,H,,,,m/s,,,,,Data9,Test Data 30,10
A5003291,551,85008223,149,,,POINT,726885,,Data7,Data4,CYCLE,,Data2,5181,,H,,,,m/s,,,,,Data3,Test Data 92,22
A7310223,180,74589383,110,,,POINT,356482,,Data5,Data5,CYCLE,1,Data8,8141,,H,,,,m/s,,,,six,Data8,Test Data 17,31
A4598197,56,28958561,187,,,POINT,580621,,Data4,Data3,,1,Data1,6716,,H,,,,m/s,,,,zero,Data4,Test Data 19,10
A8430672,896,75233939,8,,,POINT,527728,,Data4,Data8,,,Data4,5060,,H,UNSPECIFIED,,,m/s,,,,zero,Data2,Test Data 33,90
A9318354,432,24984070,96,,,POINT,551146,,Data5,Data4,,1,Data1,3868,,H,6001,,,m/s,,,,,Data6,Test Data 44,5
A1973963,580,51503352,10,,,POINT,814181,,Data2,Data2,,,Data1,4945,,,6001,,,m/s,,,,,Data1,Test Data 38,81
A1789405,840,13017155,23,,,POINT,289578,,Data2,Data5,,,Data2,5617,,H,,,,m/s,,,,zero,Data5,Test Data 2,83
A6817325,971,29714482,248,,,POINT,523186,,Data8,Data8,,1,Data2,526,,H,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 80,30
A1140973,638,31007055,80,,,POINT,353747,,Data6,Data7,,,Data2,2569,,,,,,m/s,,,,zero,Data7,Test Data 15,56
A2778144,720,33423310,129,,,POINT,547869,,Data2,Data3,,,Data7,7512,,,9001,,,m/s,,,,,Data1,Test Data 36,41
A2976911,658,67151695,244,,,POINT,87354,,Data9,Data8,CYCLE,,Data7,1093,,,9001,,,m/s,,,,three,Data1,Test Data 88,11
A127270,733,71495178,211,,,POINT,984081,,Data7,Data1,,1,Data7,1523,,,6001,,,m/s,,,,seven,Data3,Test Data 98,97
A3785283,517,53849443,139,,,POINT,407029,,Data3,Data2,,1,Data1,2588,,,,,,m/s,,,,,Data8,Test Data 0,66
A8600201,353,35929395,99,,,POINT,860225,,Data8,Data2,,,Data5,4957,,,0,,,m/s,,,,,Data9,Test Data 41,40
A1656017,999,8576423,69,,,POINT,199166,,Data2,Data8,,,Data5,9792,,,0,,,m/s,,,,three,Data2,Test Data 20,16
A9039393,387,28026016,244,,,POINT,985929,,Data2,Data4,,1,Data2,7899,,H,,,,m/s,,,,five,Data9,Test Data 93,30
A6817037,133,61715754,74,,,POINT,134022,,Data7,Data2,,1,Data1,8888,,,6001,,,m/s,,,,,Data8,Test Data 12,71
A3853748,373,62402309,90,,,POINT,229286,,Data3,Data5,,,Data7,8225,,H,,,,m/s,,,,zero,Data7,Test Data 41,65
A2673336,685,97941070,19,,,POINT,452442,,Data6,Data6,CYCLE,,Data9,1353,,H,,,,m/s,,,,two,Data9,Test Data 38,5
A4582412,86,7743967,112,,,POINT,438173,,Data5,Data8,,,Data1,8459,,,9001,,,m/s,,,,,Data2,Test Data 36,19
A7340517,295,37943827,23,,,POINT,837171,,Data6,Data2,,1,Data6,3265,,H,,,,m/s,,,,,Data4,Test Data 61,66
A1703769,320,30327496,63,,,POINT,531168,,Data1,Data1,CYCLE,,Data5,1410,,H,9001,,,m/s,,,,one,Data1,Test Data 34,98
A7423493,449,82101658,69,,,POINT,288574,,Data1,Data7,,,Data4,7232,,,6001,,,m/s,,,,two,Data1,Test Data 25,64
A7875717,914,5060444,170,,,POINT,121024,,Data5,Data5,,1,Data1,3578,,H,9001,,,m/s,,,,,Data8,Test Data 47,52
A2259929,575,88233844,117,,,POINT,187364,,Data5,Data1,,,Data3,9663,,H,9001,,,m/s,,,,four,Data6,Test Data 77,14
A4231807,43,31206296,170,,,POINT,879147,,Data8,Data1,,,Data7,8368,,H,9001,,,m/s,,,,seven,Data5,Test Data 53,80
A2778165,197,52467546,9,,,POINT,871862,,Data7,Data1,CYCLE,1,Data3,7523,,,0,,,m/s,,,,seven,Data5,Test Data 41,24
A4252589,915,53774929,229,,,POINT,196673,,Data3,Data3,,,Data5,9045,,,9001,,,m/s,,,,,Data8,Test Data 18,5
A6877306,266,11776951,115,,,POINT,123357,,Data6,Data2,,,Data9,9265,,H,,,,m/s,,,,seven,Data5,Test Data 94,9
A4553842,470,59368083,88,,,POINT,847636,,Data2,Data5,,,Data5,2051,,,,,,m/s,,,,one,Data4,Test Data 35,58
A4714563,546,14056265,67,,,POINT,122,,Data4,Data5,CYCLE,,Data6,6356,,H,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 7,63
A2824605,656,40910159,73,,,POINT,85512,,Data8,Data9,,1,Data2,1366,,H,0,,,m/s,,,,seven,Data4,Test Data 7,67
A4700255,55,44858817,34,,,POINT,774896,,Data6,Data5,,,Data5,3476,,,,,,m/s,,,,zero,Data8,Test Data 0,95
A9976922,375,89636363,21,,,POINT,891228,,Data2,Data2,CYCLE,1,Data4,7480,,H,0,,,m/s,,,,,Data9,Test Data 18,46
A8547295,660,34310642,212,,,POINT,515536,,Data7,Data3,CYCLE,,Data4,1885,,,,,,m/s,,,,two,Data3,Test Data 71,84
A9716019,729,85728220,56,,,POINT,187279,,Data6,Data1,,1,Data8,7764,,H,0,,,m/s,,,,six,Data1,Test Data 64,63
A3082592,7,82987741,229,,,POINT,515978,,Data7,Data6,,1,Data3,1754,,,UNSPECIFIED,,,m/s,,,,three,Data8,Test Data 33,91
A3891616,859,35725201,84,,,POINT,865481,,Data3,Data1,,1,Data2,3144,,H,6001,,,m/s,,,,,Data9,Test Data 65,10
A1229304,290,28595023,135,,,POINT,576414,,Data7,Data8,,1,Data7,664,,H,,,,m/s,,,,zero,Data1,Test Data 76,94
A9281920,418,79091572,171,,,POINT,257386,,Data2,Data7,,,Data5,8296,,H,9001,,,m/s,,,,,Data3,Test Data 44,55
A6275472,558,45822396,194,,,POINT,442797,,Data6,Data9,,1,Data3,6060,,,,,,m/s,,,,six,Data7,Test Data 26,86
A9494969,762,40821953,98,,,POINT,616718,,Data6,Data9,,1,Data4,6235,,,,,,m/s,,,,,Data1,Test Data 97,95
A7826136,412,92722064,109,,,POINT,673561,,Data6,Data6,,,Data3,8077,,H,6001,,,m/s,,,,seven,Data5,Test Data 38,31
A8301650,783,7062805,164,,,POINT,339926,,Data1,Data2,,,Data7,5416,,H,,,,m/s,,,,,Data9,Test Data 91,50
A2918108,977,81519472,149,,,POINT,561867,,Data5,Data8,,,Data7,3036,,,UNSPECIFIED,,,m/s,,,,three,Data5,Test Data 46,29
A4364521,109,22413775,182,,,POINT,465090,,Data5,Data1,,1,Data8,8239,,,9001,,,m/s,,,,seven,Data2,Test Data 23,62
A8628141,717,69647630,175,,,POINT,269943,,Data7,Data8,,1,Data5,8222,,H,0,,,m/s,,,,,Data8,Test Data 97,45
A3861277,576,93256168,243,,,POINT,195696,,Data2,Data3,,,Data8,9424,,H,,,,m/s,,,,four,Data9,Test Data 60,83
A2427490,984,43552279,4,,,POINT,551582,,Data9,Data1,,,Data7,3751,,H,0,,,m/s,,,,zero,Data3,Test Data 97,55
A6777199,512,10236005,149,,,POINT,141019,,Data3,Data9,,1,Data3,7312,,,6001,,,m/s,,,,,Data6,Test Data 28,5
A7447010,673,80483004,35,,,POINT,113667,,Data8,Data6,,1,Data9,6525,,H,,,,m/s,,,,,Data7,Test Data 44,55
A5631163,68,947338,59,,,POINT,384609,,Data1,Data5,,,Data1,7583,,,6001,,,m/s,,,,one,Data4,Test Data 73,74
A480210,531,33045023,164,,,POINT,145136,,Data9,Data4,,1,Data1,1789,,,9001,,,m/s,,,,four,Data6,Test Data 8,44
A2036199,561,55173514,195,,,POINT,579864,,Data1,Data9,,,Data2,4841,,,0,,,m/s,,,,six,Data9,Test Data 83,34
A6801959,486,95552824,26,,,POINT,283993,,Data4,Data3,CYCLE,,Data9,5987,,H,6001,,,m/s,,,,seven,Data2,Test Data 23,40
A152217,688,70277865,80,,,POINT,930767,,Data4,Data3,CYCLE,,Data3,7485,,H,UNSPECIFIED,,,m/s,,,,six,Data7,Test Data 70,33
A9492223,983,45152758,211,,,POINT,2536,,Data4,Data4,CYCLE,1,Data7,2995,,,0,,,m/s,,,,,Data9,Test Data 37,3
A8837752,96,94438612,165,,,POINT,365169,,Data8,Data7,,,Data7,6990,,,,,,m/s,,,,two,Data6,Test Data 62,32
A2710107,412,48783158,125,,,POINT,707633,,Data9,Data6,CYCLE,,Data2,2197,,,0,,,m/s,,,,seven,Data8,Test Data 61,15
A9535310,230,71814931,56,,,POINT,426017,,Data4,Data1,,,Data8,1416,,H,0,,,m/s,,,,two,Data9,Test Data 79,20
A3372969,599,83960833,22,,,POINT,971200,,Data3,Data1,,1,Data7,8613,,,0,,,m/s,,,,six,Data1,Test Data 66,24
A1554356,527,94543103,113,,,POINT,326881,,Data5,Data5,CYCLE,1,Data3,4988,,H,UNSPECIFIED,,,m/s,,,,one,Data3,Test Data 36,75
A4720481,222,5854102,236,,,POINT,480929,,Data7,Data5,,,Data7,9840,,,,,,m/s,,,,seven,Data7,Test Data 74,21
A297049,416,93447401,249,,,POINT,781026,,Data1,Data5,,1,Data7,2616,,,,,,m/s,,,,,Data7,Test Data 14,41
A9760910,629,51125823,191,,,POINT,531707,,Data7,Data1,,,Data1,8255,,,,,,m/s,,,,three,Data4,Test Data 85,38
A8104227,866,2464988,106,,,POINT,549181,,Data8,Data3,,,Data3,5302,,,6001,,,m/s,,,,seven,Data7,Test Data 38,51
A7219589,504,63357668,93,,,POINT,227440,,Data6,Data9,,1,Data9,9509,,,,,,m/s,,,,,Data5,Test Data 70,66
A2160527,764,15993002,185,,,POINT,555054,,Data8,Data8,CYCLE,1,Data9,6627,,,6001,,,m/s,,,,zero,Data4,Test Data 93,48
A6471192,192,83053601,247,,,POINT,643868,,Data4,Data4,,1,Data2,8178,,,9001,,,m/s,,,,,Data1,Test Data 58,25
A6107101,526,78910649,85,,,POINT,433853,,Data2,Data1,,1,Data4,6804,,H,,,,m/s,,,,four,Data2,Test Data 61,89
A8469204,257,12667415,8,,,POINT,995497,,Data5,Data1,,,Data7,9068,,,,,,m/s,,,,two,Data1,Test Data 0,20
A9089338,766,71538742,58,,,POINT,963253,,Data6,Data8,,1,Data9,2882,,,6001,,,m/s,,,,,Data4,Test Data 97,84
A1486444,677,43925072,248,,,POINT,867329,,Data1,Data4,CYCLE,1,Data9,6321,,,6001,,,m/s,,,,,Data5,Test Data 77,1
A9520805,611,82095494,156,,,POINT,601663,,Data9,Data4,,,Data3,408,,H,9001,,,m/s,,,,three,Data3,Test Data 72,68
A2378833,376,407450,77,,,POINT,969757,,Data2,Data9,,1,Data8,2715,,H,9001,,,m/s,,,,six,Data5,Test Data 29,85
A5791533,132,379973,129,,,POINT,142951,,Data5,Data2,,,Data8,1627,,,,,,m/s,,,,,Data1,Test Data 86,23
A6207773,168,78449137,75,,,POINT,10239,,Data1,Data7,CYCLE,1,Data2,9232,,,9001,,,m/s,,,,six,Data7,Test Data 55,13
A1072524,843,42056519,134,,,POINT,452387,,Data9,Data9,CYCLE,1,Data4,6999,,H,UNSPECIFIED,,,m/s,,,,four,Data9,Test Data 44,61
A6730469,768,98679736,57,,,POINT,588943,,Data8,Data1,,,Data2,119,,H,6001,,,m/s,,,,four,Data9,Test Data 41,84
A9523003,771,35991452,59,,,POINT,992469,,Data1,Data2,,1,Data2,9941,,,9001,,,m/s,,,,three,Data3,Test Data 84,85
A5791895,289,99334461,45,,,POINT,406566,,Data4,Data2,,1,Data4,1194,,,6001,,,m/s,,,,one,Data4,Test Data 96,28
A4349380,90,62959346,131,,,POINT,586906,,Data9,Data7,CYCLE,1,Data3,6838,,,9001,,,m/s,,,,,Data2,Test Data 69,8
A7493789,22,97568646,57,,,POINT,224597,,Data2,Data7,,1,Data3,7933,,,0,,,m/s,,,,,Data5,Test Data 23,57
A9625324,740,75076903,23,,,POINT,906179,,Data1,Data4,,1,Data8,954,,H,9001,,,m/s,,,,seven,Data2,Test Data 97,77
A874862,154,51140251,218,,,POINT,893480,,Data1,Data9,CYCLE,,Data2,6425,,H,9001,,,m/s,,,,two,Data1,Test Data 30,87
A1330593,414,87700040,1,,,POINT,951384,,Data1,Data7,,1,Data8,1057,,H,,,,m/s,,,,four,Data2,Test Data 61,12
A899755,671,20577699,188,,,POINT,624472,,Data7,Data9,,1,Data3,7082,,H,9001,,,m/s,,,,three,Data5,Test Data 75,12
A5656515,867,81075123,179,,,POINT,824359,,Data1,Data4,,1,Data7,2482,,,6001,,,m/s,,,,,Data3,Test Data 50,26
A1631897,277,59424425,159,,,POINT,737278,,Data4,Data3,,,Data9,5721,,H,9001,,,m/s,,,,,Data9,Test Data 58,92
A9331483,174,29935223,79,,,POINT,877304,,Data2,Data9,,,Data4,8787,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 16,70
A8885388,964,37492460,118,,,POINT,216891,,Data6,Data9,,,Data4,3308,,,,,,m/s,,,,five,Data5,Test Data 90,49
A6764210,788,23014285,26,,,POINT,446101,,Data3,Data6,,1,Data8,479,,H,6001,,,m/s,,,,one,Data4,Test Data 15,27
A1815456,863,2346949,34,,,POINT,574316,,Data2,Data9,,1,Data6,757,,H,9001,,,m/s,,,,one,Data3,Test Data 3,60
A7335923,948,80628405,73,,,POINT,210404,,Data3,Data2,CYCLE,1,Data6,3557,,H,UNSPECIFIED,,,m/s,,,,three,Data2,Test Data 12,17
A8479689,511,21190692,178,,,POINT,129124,,Data2,Data5,,1,Data6,2870,,H,,,,m/s,,,,two,Data2,Test Data 25,66
