ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A8795244,229,56368784,40,,,POINT,401784,,Data5,Data9,CYCLE,1,Data2,3134,,,0,,,m/s,,,,zero,Data3,Test Data 57,50
A7490120,272,18395030,226,,,POINT,285021,,Data7,Data3,,,Data7,8944,,H,6001,,,m/s,,,,five,Data7,Test Data 90,17
A9762317,44,21371099,193,,,POINT,78522,,Data7,Data2,,,Data8,359,,,9001,,,m/s,,,,,Data7,Test Data 90,61
A857200,890,3857216,153,,,POINT,254448,,Data6,Data8,,,Data6,4859,,,6001,,,m/s,,,,two,Data8,Test Data 86,28
A9815467,836,15403784,136,,,POINT,608179,,Data6,Data6,,,Data1,1026,,H,6001,,,m/s,,,,six,Data7,Test Data 83,88
A2863601,363,87515895,34,,,POINT,667468,,Data3,Data4,CYCLE,,Data1,7016,,H,,,,m/s,,,,six,Data3,Test Data 66,16
A5782793,315,20200205,52,,,POINT,509588,,Data8,Data2,,,Data8,9164,,H,,,,m/s,,,,five,Data4,Test Data 39,98
A1405851,640,25550654,177,,,POINT,472654,,Data2,Data6,CYCLE,1,Data4,7433,,,,,,m/s,,,,six,Data5,Test Data 19,24
A9766608,565,87785487,18,,,POINT,77408,,Data8,Data5,,,Data9,2089,,H,9001,,,m/s,,,,,Data6,Test Data 2,89
A5070213,541,39727902,66,,,POINT,639782,,Data3,Data5,,1,Data9,5789,,,,,,m/s,,,,seven,Data9,Test Data 38,91
A9551565,130,73352357,236,,,POINT,164153,,Data5,Data4,,,Data2,6691,,,9001,,,m/s,,,,four,Data5,Test Data 64,99
A4069803,491,97384303,216,,,POINT,531962,,Data8,Data8,CYCLE,1,Data8,8570,,H,,,,m/s,,,,,Data1,Test Data 85,42
A4080328,570,57053598,199,,,POINT,366902,,Data9,Data5,,1,Data9,4821,,H,0,,,m/s,,,,three,Data3,Test Data 70,46
A6546218,259,25904863,93,,,POINT,203339,,Data1,Data3,,,Data6,7183,,,6001,,,m/s,,,,seven,Data5,Test Data 71,49
A7599026,568,71863103,179,,,POINT,433546,,Data5,Data7,,,Data1,6789,,H,0,,,m/s,,,,six,Data1,Test Data 41,88
A5115631,234,33038823,156,,,POINT,259712,,Data5,Data2,,,Data2,1751,,H,UNSPECIFIED,,,m/s,,,,four,Data3,Test Data 38,38
A1063415,282,1518068,181,,,POINT,646016,,Data3,Data3,CYCLE,1,Data9,7980,,H,,,,m/s,,,,two,Data2,Test Data 91,30
A3708359,202,29449355,115,,,POINT,830126,,Data6,Data2,,,Data1,1374,,,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 96,24
A5692783,466,6944871,149,,,POINT,247955,,Data7,Data5,,,Data5,412,,H,9001,,,m/s,,,,four,Data3,Test Data 82,25
A4070602,178,34265376,98,,,POINT,665122,,Data8,Data5,,1,Data4,3252,,,,,,m/s,,,,,Data3,Test Data 80,46
A8946234,381,19672594,165,,,POINT,507305,,Data7,Data5,,,Data4,6482,,,,,,m/s,,,,zero,Data9,Test Data 34,18
A4096871,723,26148560,31,,,POINT,319090,,Data4,Data6,,,Data1,1840,,,6001,,,m/s,,,,five,Data3,Test Data 48,51
A2704458,293,6928714,27,,,POINT,229704,,Data5,Data1,,,Data1,1387,,H,0,,,m/s,,,,seven,Data4,Test Data 82,27
A8294138,640,48248364,93,,,POINT,569349,,Data8,Data2,CYCLE,1,Data2,9615,,H,9001,,,m/s,,,,one,Data9,Test Data 75,34
A3123268,339,50887423,103,,,POINT,351303,,Data4,Data6,,1,Data7,7863,,,9001,,,m/s,,,,six,Data1,Test Data 69,6
A7776112,960,11356695,155,,,POINT,253910,,Data4,Data2,,1,Data9,8292,,,,,,m/s,,,,five,Data9,Test Data 43,68
A8395905,734,68928570,173,,,POINT,709567,,Data6,Data1,CYCLE,,Data1,5632,,,9001,,,m/s,,,,zero,Data9,Test Data 30,94
A5661298,474,39474428,43,,,POINT,191025,,Data1,Data1,,,Data1,1503,,,9001,,,m/s,,,,four,Data9,Test Data 16,98
A4520333,410,96423889,231,,,POINT,852291,,Data1,Data6,,,Data7,834,,H,,,,m/s,,,,two,Data8,Test Data 67,77
A374701,726,46470659,36,,,POINT,475500,,Data7,Data4,CYCLE,,Data7,3134,,,,,,m/s,,,,five,Data2,Test Data 26,6
A6137799,679,30722225,30,,,POINT,195975,,Data3,Data5,CYCLE,,Data7,372,,,6001,,,m/s,,,,two,Data8,Test Data 39,17
A5168518,580,91433364,73,,,POINT,554616,,Data4,Data4,,,Data8,594,,H,0,,,m/s,,,,,Data5,Test Data 61,6
A3086031,679,66445613,79,,,POINT,962726,,Data4,Data4,CYCLE,,Data5,1638,,H,6001,,,m/s,,,,,Data5,Test Data 74,1
A4579609,835,66275912,56,,,POINT,390342,,Data2,Data4,CYCLE,,Data3,8588,,,,,,m/s,,,,six,Data2,Test Data 50,15
A1594123,514,95332596,40,,,POINT,644887,,Data4,Data9,,,Data4,7615,,H,0,,,m/s,,,,five,Data7,Test Data 0,60
A2227036,199,56784519,178,,,POINT,602319,,Data8,Data8,,,Data7,5596,,H,,,,m/s,,,,,Data1,Test Data 93,41
A4447722,313,52545371,112,,,POINT,120897,,Data1,Data5,CYCLE,,Data8,1593,,H,0,,,m/s,,,,one,Data5,Test Data 14,93
A2440519,791,69968934,156,,,POINT,687494,,Data5,Data9,,1,Data3,2041,,H,6001,,,m/s,,,,,Data9,Test Data 25,43
A567777,573,95258340,211,,,POINT,629847,,Data2,Data7,CYCLE,1,Data5,1147,,,UNSPECIFIED,,,m/s,,,,three,Data9,Test Data 42,17
A3376382,73,64074735,170,,,POINT,55830,,Data5,Data3,,1,Data7,5072,,H,,,,m/s,,,,six,Data6,Test Data 3,63
A2343256,515,28735403,92,,,POINT,980282,,Data4,Data1,CYCLE,1,Data8,6414,,,0,,,m/s,,,,seven,Data5,Test Data 47,36
A3846167,700,40300964,225,,,POINT,59107,,Data9,Data1,,1,Data7,1392,,H,,,,m/s,,,,seven,Data6,Test Data 79,79
A8344014,814,85604789,250,,,POINT,828400,,Data7,Data9,CYCLE,,Data5,9154,,H,,,,m/s,,,,two,Data5,Test Data 52,79
A129752,898,91390908,44,,,POINT,795611,,Data8,Data9,CYCLE,,Data9,5917,,H,,,,m/s,,,,zero,Data4,Test Data 62,82
A87220,200,65652584,218,,,POINT,716288,,Data8,Data5,,1,Data2,696,,,,,,m/s,,,,seven,Data5,Test Data 89,48
A4422754,39,85963455,226,,,POINT,834041,,Data6,Data1,,1,Data6,674,,H,,,,m/s,,,,four,Data2,Test Data 15,59
A9118735,197,77526854,58,,,POINT,216976,,Data6,Data3,,1,Data9,5693,,H,UNSPECIFIED,,,m/s,,,,zero,Data6,Test Data 17,71
A6043158,448,89866750,1,,,POINT,790290,,Data1,Data8,,,Data9,7140,,H,,,,m/s,,,,,Data8,Test Data 27,49
A5552572,859,34200142,43,,,POINT,109408,,Data8,Data6,,1,Data1,4801,,H,6001,,,m/s,,,,five,Data6,Test Data 0,20
A251211,799,74559727,104,,,POINT,242122,,Data2,Data3,,,Data5,1390,,H,,,,m/s,,,,zero,Data6,Test Data 73,35
A7856828,726,22351464,61,,,POINT,179904,,Data1,Data1,CYCLE,,Data7,832,,H,9001,,,m/s,,,,two,Data7,Test Data 81,37
A3423107,400,39042231,69,,,POINT,836476,,Data2,Data8,,,Data4,1719,,H,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 12,54
A8727382,913,6671848,191,,,POINT,691174,,Data2,Data5,,1,Data1,8466,,H,9001,,,m/s,,,,,Data1,Test Data 8,38
A9223543,587,77498646,245,,,POINT,937572,,Data2,Data8,CYCLE,,Data7,8702,,H,UNSPECIFIED,,,m/s,,,,six,Data6,Test Data 82,80
A9245107,469,97236278,97,,,POINT,900868,,Data9,Data1,,,Data5,3787,,,UNSPECIFIED,,,m/s,,,,seven,Data7,Test Data 8,97
A4032691,302,38106060,79,,,POINT,188532,,Data1,Data8,CYCLE,1,Data1,5127,,H,6001,,,m/s,,,,one,Data3,Test Data 76,78
A2595634,270,20791530,182,,,POINT,109778,,Data9,Data6,CYCLE,1,Data4,3968,,,9001,,,m/s,,,,five,Data4,Test Data 96,80
A4661445,34,21209147,178,,,POINT,200131,,Data5,Data5,,,Data7,276,,,0,,,m/s,,,,,Data2,Test Data 69,88
A653305,540,1171361,126,,,POINT,433072,,Data3,Data6,CYCLE,1,Data3,4615,,H,,,,m/s,,,,,Data3,Test Data 11,64
A5259189,657,43581576,127,,,POINT,144399,,Data4,Data4,,1,Data2,1466,,H,6001,,,m/s,,,,,Data7,Test Data 61,56
A3016809,304,18219588,194,,,POINT,214686,,Data3,Data1,,,Data9,1725,,H,,,,m/s,,,,five,Data9,Test Data 65,62
A3955808,765,8928648,80,,,POINT,754012,,Data9,Data8,,1,Data8,583,,H,6001,,,m/s,,,,,Data4,Test Data 17,74
A9793661,737,40998832,21,,,POINT,55749,,Data6,Data1,,1,Data9,4235,,H,9001,,,m/s,,,,two,Data8,Test Data 72,5
A1807875,428,12022434,195,,,POINT,810767,,Data5,Data8,CYCLE,1,Data1,3251,,,6001,,,m/s,,,,,Data9,Test Data 71,47
A739015,486,18332268,226,,,POINT,889423,,Data8,Data7,CYCLE,,Data7,2062,,H,6001,,,m/s,,,,one,Data7,Test Data 37,85
A2918562,866,48513792,151,,,POINT,403761,,Data2,Data8,,,Data5,2658,,,,,,m/s,,,,,Data2,Test Data 9,92
A1504716,195,14860179,186,,,POINT,337730,,Data6,Data2,,,Data3,8204,,,0,,,m/s,,,,three,Data7,Test Data 18,27
A4507528,115,88404199,76,,,POINT,729483,,Data1,Data1,CYCLE,,Data5,8248,,H,0,,,m/s,,,,two,Data5,Test Data 81,36
A88222,860,66546174,94,,,POINT,167085,,Data7,Data3,CYCLE,1,Data2,4107,,H,,,,m/s,,,,zero,Data7,Test Data 25,46
A3597550,291,61602548,157,,,POINT,468701,,Data9,Data5,,,Data7,6274,,H,6001,,,m/s,,,,one,Data7,Test Data 62,30
A1239217,202,54379905,164,,,POINT,215412,,Data1,Data4,CYCLE,1,Data7,5853,,,6001,,,m/s,,,,,Data6,Test Data 35,82
A2452267,227,31653283,31,,,POINT,916820,,Data3,Data3,,1,Data3,9534,,H,9001,,,m/s,,,,seven,Data4,Test Data 90,89
A436165,224,22756086,203,,,POINT,596007,,Data3,Data2,,,Data5,8666,,,6001,,,m/s,,,,,Data6,Test Data 17,43
A4591057,913,37955121,96,,,POINT,333927,,Data6,Data7,,,Data6,7252,,H,,,,m/s,,,,four,Data7,Test Data 41,14
A1200280,707,75925795,63,,,POINT,359667,,Data5,Data5,,,Data5,2019,,H,,,,m/s,,,,,Data3,Test Data 93,42
A8342016,892,11947498,148,,,POINT,134640,,Data4,Data8,,1,Data7,3539,,,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 95,49
A1896477,492,85850321,112,,,POINT,581266,,Data5,Data8,CYCLE,1,Data7,1634,,,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 3,17
