ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A6844729,337,58472634,88,,,POINT,174318,,Data5,Data7,,,Data2,5830,,,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 70,98
A596697,371,19502103,129,,,POINT,36505,,Data8,Data9,CYCLE,1,Data2,8084,,,UNSPECIFIED,,,m/s,,,,four,Data1,Test Data 85,5
A8389706,675,95749032,234,,,POINT,573001,,Data6,Data6,,1,Data1,6619,,H,,,,m/s,,,,,Data4,Test Data 59,84
A7926338,668,42793074,130,,,POINT,218680,,Data9,Data6,CYCLE,,Data9,2661,,H,UNSPECIFIED,,,m/s,,,,six,Data8,Test Data 60,36
A8264945,667,15251199,4,,,POINT,723648,,Data4,Data6,CYCLE,,Data9,884,,H,6001,,,m/s,,,,,Data1,Test Data 54,57
A4361552,506,91789487,80,,,POINT,488892,,Data6,Data4,,1,Data7,7201,,H,0,,,m/s,,,,,Data2,Test Data 51,7
A4046658,404,1905366,66,,,POINT,868619,,Data5,Data9,,,Data6,8390,,,9001,,,m/s,,,,two,Data3,Test Data 50,74
A7162134,643,74778471,130,,,POINT,233116,,Data9,Data3,,1,Data3,7243,,H,0,,,m/s,,,,two,Data5,Test Data 10,71
A1230774,766,46765912,186,,,POINT,962591,,Data8,Data5,,,Data2,3635,,H,0,,,m/s,,,,five,Data5,Test Data 90,73
A6745894,73,30008432,198,,,POINT,557906,,Data6,Data1,,,Data4,8431,,H,UNSPECIFIED,,,m/s,,,,one,Data5,Test Data 43,30
A7807894,953,47778132,28,,,POINT,421696,,Data3,Data9,CYCLE,,Data8,8372,,,6001,,,m/s,,,,five,Data7,Test Data 27,38
A1711890,995,97156645,250,,,POINT,692610,,Data1,Data4,,,Data4,2423,,H,0,,,m/s,,,,two,Data7,Test Data 24,69
A4425527,713,27804324,79,,,POINT,16719,,Data1,Data7,,,Data9,4584,,H,9001,,,m/s,,,,six,Data9,Test Data 57,80
A7767377,41,91696171,1,,,POINT,359562,,Data3,Data2,CYCLE,,Data9,7872,,H,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 34,9
A2834613,954,73442281,165,,,POINT,935775,,Data2,Data2,CYCLE,,Data1,4600,,H,0,,,m/s,,,,,Data1,Test Data 97,36
A3377810,832,98518579,234,,,POINT,470943,,Data4,Data2,,,Data1,916,,H,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 79,64
A4021397,140,37323865,177,,,POINT,238389,,Data3,Data1,CYCLE,,Data5,1021,,,,,,m/s,,,,six,Data1,Test Data 33,56
A7168411,118,54834306,30,,,POINT,121294,,Data5,Data5,,1,Data3,9,,H,0,,,m/s,,,,two,Data3,Test Data 95,26
A2249050,234,79591302,187,,,POINT,556897,,Data9,Data4,CYCLE,1,Data9,4633,,,UNSPECIFIED,,,m/s,,,,zero,Data1,Test Data 96,31
A8673177,591,88593519,78,,,POINT,631371,,Data5,Data3,CYCLE,,Data8,5989,,,,,,m/s,,,,four,Data9,Test Data 30,26
A4209679,507,67424456,51,,,POINT,214496,,Data6,Data7,CYCLE,1,Data6,6618,,H,0,,,m/s,,,,,Data2,Test Data 56,12
A8078386,125,33207308,221,,,POINT,636360,,Data8,Data9,,,Data3,970,,,,,,m/s,,,,,Data1,Test Data 72,68
A3375069,603,42761461,31,,,POINT,231065,,Data1,Data3,,1,Data4,1042,,,UNSPECIFIED,,,m/s,,,,four,Data5,Test Data 5,73
A9815255,381,57780901,45,,,POINT,421047,,Data4,Data4,,1,Data4,9392,,,,,,m/s,,,,six,Data4,Test Data 36,97
A7882296,659,17461214,187,,,POINT,251919,,Data6,Data7,,1,Data2,8151,,,,,,m/s,,,,,Data5,Test Data 30,27
A7471085,598,95978972,168,,,POINT,345027,,Data6,Data4,CYCLE,,Data7,8150,,H,0,,,m/s,,,,zero,Data4,Test Data 22,11
A8104779,148,42458033,57,,,POINT,458341,,Data2,Data2,,1,Data5,3823,,H,,,,m/s,,,,,Data7,Test Data 50,32
A1468386,316,36955211,238,,,POINT,664754,,Data8,Data3,CYCLE,1,Data6,2064,,,9001,,,m/s,,,,,Data5,Test Data 67,70
A1916880,923,74919053,24,,,POINT,506595,,Data4,Data6,,,Data5,8546,,,0,,,m/s,,,,two,Data6,Test Data 8,37
A780313,746,51029045,189,,,POINT,799108,,Data3,Data8,,1,Data2,3070,,H,UNSPECIFIED,,,m/s,,,,zero,Data4,Test Data 4,27
A1118524,390,63085885,196,,,POINT,435160,,Data9,Data2,,1,Data3,306,,,UNSPECIFIED,,,m/s,,,,one,Data5,Test Data 88,17
A6303995,838,61276198,26,,,POINT,102694,,Data6,Data7,,,Data6,1142,,H,0,,,m/s,,,,,Data6,Test Data 29,60
A1308183,36,70629866,124,,,POINT,152472,,Data8,Data3,,1,Data9,6150,,,0,,,m/s,,,,zero,Data4,Test Data 72,46
A5805742,110,72816773,60,,,POINT,837076,,Data8,Data4,,1,Data6,1109,,H,9001,,,m/s,,,,seven,Data3,Test Data 70,26
A3166705,433,94204343,192,,,POINT,950258,,Data2,Data3,,,Data4,9158,,H,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 45,84
A3501349,872,6055475,245,,,POINT,219118,,Data4,Data8,,,Data2,7937,,H,9001,,,m/s,,,,,Data5,Test Data 29,64
A3980741,297,65217181,130,,,POINT,946297,,Data6,Data4,,1,Data7,9680,,,6001,,,m/s,,,,,Data6,Test Data 18,64
A2967336,174,38776595,57,,,POINT,164335,,Data9,Data4,,1,Data8,1830,,,0,,,m/s,,,,,Data6,Test Data 33,80
A7067748,772,60495779,137,,,POINT,376238,,Data9,Data2,,1,Data7,9769,,,,,,m/s,,,,,Data6,Test Data 75,68
A5656545,767,40061546,67,,,POINT,931563,,Data9,Data1,,,Data7,9588,,,,,,m/s,,,,two,Data1,Test Data 49,56
A4351925,687,61665010,179,,,POINT,781466,,Data4,Data4,CYCLE,,Data8,9003,,H,6001,,,m/s,,,,one,Data7,Test Data 90,70
A8985601,10,85270382,171,,,POINT,265670,,Data2,Data8,CYCLE,1,Data9,262,,H,,,,m/s,,,,zero,Data2,Test Data 41,91
A6582280,194,50017917,182,,,POINT,675566,,Data7,Data3,CYCLE,,Data2,810,,,,,,m/s,,,,,Data6,Test Data 0,38
A939141,862,77052527,31,,,POINT,205490,,Data4,Data1,,1,Data6,922,,H,0,,,m/s,,,,,Data8,Test Data 40,66
A7492225,429,53042259,5,,,POINT,611755,,Data4,Data8,CYCLE,1,Data3,3467,,H,0,,,m/s,,,,six,Data9,Test Data 62,84
A7886501,212,50637505,59,,,POINT,32137,,Data2,Data9,CYCLE,,Data1,5781,,,,,,m/s,,,,,Data7,Test Data 55,2
A3986718,781,74918070,50,,,POINT,834715,,Data6,Data5,,1,Data2,1918,,H,,,,m/s,,,,six,Data9,Test Data 54,34
A3445536,677,87131164,91,,,POINT,251808,,Data4,Data2,CYCLE,1,Data8,5793,,H,9001,,,m/s,,,,two,Data1,Test Data 21,31
A7891156,876,12354341,232,,,POINT,884200,,Data4,Data9,,,Data3,6173,,H,,,,m/s,,,,,Data2,Test Data 89,23
A789160,416,6743028,143,,,POINT,694152,,Data5,Data5,CYCLE,1,Data9,6746,,H,6001,,,m/s,,,,three,Data1,Test Data 21,87
A1377200,790,85831218,14,,,POINT,320432,,Data4,Data2,,1,Data1,5341,,H,9001,,,m/s,,,,zero,Data9,Test Data 38,83
A8320093,195,73430992,104,,,POINT,923848,,Data4,Data5,CYCLE,,Data1,402,,H,,,,m/s,,,,three,Data6,Test Data 85,26
A6671306,720,12779174,225,,,POINT,923431,,Data1,Data9,,,Data8,58,,H,UNSPECIFIED,,,m/s,,,,two,Data9,Test Data 76,32
A4812383,762,7376624,218,,,POINT,423001,,Data1,Data9,,1,Data5,4670,,,UNSPECIFIED,,,m/s,,,,one,Data3,Test Data 91,32
A9679965,402,98975605,2,,,POINT,250565,,Data1,Data3,,,Data2,6654,,,6001,,,m/s,,,,seven,Data5,Test Data 84,10
A9090802,397,9608033,199,,,POINT,269999,,Data2,Data4,CYCLE,1,Data1,8039,,,6001,,,m/s,,,,seven,Data8,Test Data 88,33
A4343295,964,27256386,3,,,POINT,702376,,Data3,Data6,,1,Data3,7156,,,UNSPECIFIED,,,m/s,,,,seven,Data7,Test Data 9,70
A1374350,467,22031112,195,,,POINT,64307,,Data9,Data9,CYCLE,1,Data6,545,,,6001,,,m/s,,,,,Data2,Test Data 11,71
A2156898,927,14578623,187,,,POINT,383504,,Data7,Data9,,1,Data1,7423,,,6001,,,m/s,,,,five,Data8,Test Data 84,87
A5828559,284,70282421,75,,,POINT,671312,,Data9,Data4,,1,Data3,1035,,H,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 23,16
A7504566,218,29345046,217,,,POINT,426068,,Data8,Data7,,1,Data6,7882,,,,,,m/s,,,,,Data5,Test Data 13,18
A707265,171,99310092,193,,,POINT,353784,,Data6,Data1,,,Data4,2632,,,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 56,86
A9487023,508,74979740,5,,,POINT,877142,,Data5,Data4,CYCLE,1,Data1,5284,,,9001,,,m/s,,,,one,Data7,Test Data 24,41
A3348794,658,48281825,152,,,POINT,770399,,Data2,Data2,,1,Data9,3647,,H,9001,,,m/s,,,,six,Data9,Test Data 23,42
A1513832,345,53656522,237,,,POINT,749693,,Data1,Data7,,,Data8,2895,,,0,,,m/s,,,,,Data4,Test Data 84,8
A6242014,895,75217805,68,,,POINT,984359,,Data8,Data5,CYCLE,,Data3,4347,,,,,,m/s,,,,,Data9,Test Data 7,43
A2115580,148,13278420,236,,,POINT,581679,,Data2,Data5,,1,Data1,6464,,H,9001,,,m/s,,,,seven,Data1,Test Data 32,21
A4796164,4,92682810,164,,,POINT,441841,,Data7,Data5,,,Data4,5973,,H,,,,m/s,,,,,Data7,Test Data 91,5
A9314159,636,33743860,186,,,POINT,220646,,Data2,Data4,,1,Data8,9610,,,UNSPECIFIED,,,m/s,,,,zero,Data2,Test Data 85,1
A4154149,181,98458902,194,,,POINT,672367,,Data5,Data8,,,Data3,1695,,H,0,,,m/s,,,,three,Data4,Test Data 40,34
A4491487,259,50063778,73,,,POINT,623613,,Data6,Data3,CYCLE,1,Data2,2465,,,9001,,,m/s,,,,zero,Data6,Test Data 19,39
A1135132,337,16501506,144,,,POINT,7318,,Data4,Data8,,,Data3,8995,,H,,,,m/s,,,,one,Data3,Test Data 85,71
A908033,705,16855419,26,,,POINT,717441,,Data5,Data7,,1,Data6,4342,,H,0,,,m/s,,,,,Data3,Test Data 83,49
A4388301,762,29666664,194,,,POINT,767980,,Data1,Data8,,1,Data5,2582,,,9001,,,m/s,,,,one,Data6,Test Data 26,80
A5484922,789,30275999,202,,,POINT,429859,,Data7,Data8,,,Data5,9796,,H,6001,,,m/s,,,,,Data4,Test Data 10,65
A4805047,86,43714326,128,,,POINT,146738,,Data1,Data8,CYCLE,1,Data2,2995,,,0,,,m/s,,,,six,Data7,Test Data 84,48
A4526300,694,42898233,57,,,POINT,674250,,Data6,Data1,,,Data7,3609,,,6001,,,m/s,,,,zero,Data9,Test Data 64,83
A6063076,839,70256374,208,,,POINT,605158,,Data4,Data6,,1,Data2,6512,,,,,,m/s,,,,,Data8,Test Data 2,11
A5609551,15,41852317,70,,,POINT,296942,,Data2,Data6,CYCLE,1,Data9,7301,,H,6001,,,m/s,,,,zero,Data1,Test Data 92,4
A2254326,191,98886834,242,,,POINT,217767,,Data6,Data6,,1,Data3,2530,,,0,,,m/s,,,,zero,Data4,Test Data 92,99
A1917710,30,3902119,36,,,POINT,254044,,Data5,Data3,,1,Data1,9740,,H,UNSPECIFIED,,,m/s,,,,four,Data1,Test Data 93,53
A3019065,151,61848327,19,,,POINT,396717,,Data1,Data3,,,Data3,486,,H,0,,,m/s,,,,,Data9,Test Data 3,40
A8075635,887,54655097,47,,,POINT,621559,,Data5,Data5,,1,Data4,198,,,9001,,,m/s,,,,seven,Data3,Test Data 2,80
A522248,162,70940101,75,,,POINT,707081,,Data9,Data2,,1,Data9,4030,,H,9001,,,m/s,,,,,Data5,Test Data 76,26
A3093261,980,48072903,108,,,POINT,710569,,Data3,Data8,,,Data2,8196,,,0,,,m/s,,,,,Data9,Test Data 66,31
A2226973,905,69644880,142,,,POINT,172576,,Data6,Data1,,,Data7,2420,,,0,,,m/s,,,,seven,Data1,Test Data 26,61
A5097792,192,26327506,51,,,POINT,933793,,Data1,Data3,,,Data9,323,,,,,,m/s,,,,one,Data4,Test Data 17,24
A5094787,217,69871567,200,,,POINT,944241,,Data4,Data5,,,Data4,8666,,H,9001,,,m/s,,,,five,Data1,Test Data 65,76
A3674319,109,85368211,172,,,POINT,667176,,Data9,Data8,,1,Data7,9405,,,UNSPECIFIED,,,m/s,,,,two,Data4,Test Data 67,54
A6109201,628,1959476,17,,,POINT,234968,,Data8,Data9,,1,Data9,5514,,H,,,,m/s,,,,seven,Data5,Test Data 55,29
A2450666,230,67302965,124,,,POINT,514529,,Data1,Data2,CYCLE,1,Data9,1069,,H,,,,m/s,,,,one,Data7,Test Data 66,94
A9820683,762,1762357,138,,,POINT,823436,,Data3,Data8,,1,Data8,5952,,,9001,,,m/s,,,,four,Data8,Test Data 60,42
A6215775,668,39285702,151,,,POINT,715692,,Data6,Data3,CYCLE,1,Data8,98,,H,,,,m/s,,,,three,Data6,Test Data 39,57
A2306778,467,66061504,150,,,POINT,820020,,Data9,Data9,,1,Data4,8195,,,,,,m/s,,,,four,Data5,Test Data 66,85
A8151619,258,7762774,91,,,POINT,515202,,Data6,Data2,,,Data3,2570,,H,6001,,,m/s,,,,,Data8,Test Data 59,70
A6893887,75,73626811,90,,,POINT,15956,,Data1,Data4,,,Data6,4885,,,,,,m/s,,,,seven,Data4,Test Data 3,46
A2089817,781,7653744,32,,,POINT,434376,,Data7,Data4,,1,Data6,4020,,,,,,m/s,,,,zero,Data6,Test Data 83,29
A8794133,786,70223390,51,,,POINT,401060,,Data3,Data8,,1,Data6,4074,,H,UNSPECIFIED,,,m/s,,,,five,Data7,Test Data 85,54
A3922013,3,38245145,131,,,POINT,886166,,Data3,Data2,,1,Data1,5408,,H,,,,m/s,,,,,Data4,Test Data 43,83
A3686767,319,54519762,166,,,POINT,57629,,Data7,Data2,,,Data1,3800,,,UNSPECIFIED,,,m/s,,,,four,Data6,Test Data 72,12
A1618667,582,70968285,75,,,POINT,729885,,Data9,Data7,,1,Data4,3023,,H,9001,,,m/s,,,,three,Data8,Test Data 86,54
A1922909,32,57011333,118,,,POINT,933687,,Data8,Data1,,1,Data4,2117,,,6001,,,m/s,,,,,Data8,Test Data 72,100
A4344046,228,54100990,218,,,POINT,819397,,Data6,Data9,CYCLE,,Data4,4743,,H,9001,,,m/s,,,,,Data9,Test Data 72,100
A8877386,96,99662045,109,,,POINT,270528,,Data4,Data5,,,Data6,9212,,H,9001,,,m/s,,,,,Data7,Test Data 63,88
A3033199,982,72539234,153,,,POINT,266043,,Data7,Data1,,,Data4,4186,,,0,,,m/s,,,,six,Data3,Test Data 15,43
A727460,461,39396849,146,,,POINT,35160,,Data1,Data3,,,Data4,6670,,H,6001,,,m/s,,,,six,Data7,Test Data 4,76
A3969486,843,63436902,47,,,POINT,728724,,Data7,Data9,,1,Data3,5177,,,,,,m/s,,,,zero,Data8,Test Data 50,76
A3458517,37,45019663,17,,,POINT,638535,,Data9,Data1,CYCLE,,Data9,3400,,H,,,,m/s,,,,,Data8,Test Data 14,22
A1421669,559,69522672,32,,,POINT,646418,,Data7,Data7,,1,Data5,4286,,H,0,,,m/s,,,,,Data3,Test Data 55,69
A1265448,291,63374312,243,,,POINT,44738,,Data9,Data2,CYCLE,1,Data2,5405,,H,,,,m/s,,,,six,Data9,Test Data 88,90
A6826287,485,68898462,48,,,POINT,670275,,Data5,Data3,,1,Data9,8337,,H,,,,m/s,,,,,Data9,Test Data 49,78
A308478,371,51263399,99,,,POINT,750718,,Data1,Data6,,1,Data1,3337,,,,,,m/s,,,,six,Data9,Test Data 25,76
A9431859,334,54816749,175,,,POINT,860427,,Data5,Data6,CYCLE,,Data7,7881,,H,,,,m/s,,,,two,Data4,Test Data 68,84
A6091048,735,53778186,98,,,POINT,908607,,Data1,Data2,,1,Data2,4523,,H,UNSPECIFIED,,,m/s,,,,three,Data7,Test Data 51,31
A4455040,452,58143368,29,,,POINT,899700,,Data1,Data6,,,Data1,3892,,,UNSPECIFIED,,,m/s,,,,one,Data7,Test Data 12,85
A4333619,485,9391791,150,,,POINT,820280,,Data6,Data4,CYCLE,1,Data5,3164,,H,9001,,,m/s,,,,three,Data1,Test Data 40,15
A746333,727,62767603,191,,,POINT,229915,,Data1,Data3,,,Data4,2886,,H,0,,,m/s,,,,two,Data2,Test Data 90,20
A4810253,511,86319407,86,,,POINT,31999,,Data8,Data1,,1,Data1,2698,,H,,,,m/s,,,,,Data8,Test Data 84,56
A2498748,258,87114036,75,,,POINT,473697,,Data8,Data4,,,Data7,465,,,,,,m/s,,,,,Data3,Test Data 26,60
A6082947,101,14637783,172,,,POINT,741955,,Data9,Data8,,1,Data5,4355,,,,,,m/s,,,,,Data7,Test Data 62,82
A38435,187,43074435,205,,,POINT,207695,,Data6,Data3,,1,Data5,5499,,H,9001,,,m/s,,,,six,Data9,Test Data 20,73
A1467979,298,41380551,234,,,POINT,857909,,Data4,Data7,,,Data9,6632,,H,6001,,,m/s,,,,four,Data7,Test Data 35,76
A3966461,309,29571061,96,,,POINT,815125,,Data3,Data5,,1,Data8,5691,,H,,,,m/s,,,,zero,Data8,Test Data 32,31
A799136,498,58996312,3,,,POINT,5265,,Data3,Data2,,1,Data4,8904,,H,,,,m/s,,,,six,Data6,Test Data 6,56
A4010153,243,72982263,134,,,POINT,381450,,Data2,Data8,,1,Data3,4277,,,6001,,,m/s,,,,,Data2,Test Data 17,18
A5005300,845,12809994,164,,,POINT,776279,,Data7,Data5,,,Data1,1209,,H,UNSPECIFIED,,,m/s,,,,zero,Data9,Test Data 9,2
A8110406,635,9123813,89,,,POINT,589819,,Data5,Data8,,,Data1,3340,,H,UNSPECIFIED,,,m/s,,,,zero,Data6,Test Data 67,44
A6172148,82,60873297,81,,,POINT,853217,,Data8,Data8,,1,Data4,6663,,H,9001,,,m/s,,,,zero,Data7,Test Data 1,38
A7534758,308,60096200,127,,,POINT,371627,,Data1,Data3,,,Data9,4694,,,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 36,62
A7365973,530,84470772,247,,,POINT,286477,,Data4,Data4,,,Data4,9238,,H,6001,,,m/s,,,,two,Data1,Test Data 69,20
A8428967,301,92077187,2,,,POINT,302361,,Data3,Data1,,,Data5,4978,,,6001,,,m/s,,,,,Data7,Test Data 74,86
A4052773,631,30480885,110,,,POINT,635620,,Data6,Data1,,1,Data4,6062,,H,,,,m/s,,,,,Data4,Test Data 91,34
A8941546,699,1287464,82,,,POINT,528898,,Data3,Data1,CYCLE,,Data1,80,,H,6001,,,m/s,,,,zero,Data6,Test Data 25,93
A4860395,440,78826241,11,,,POINT,459343,,Data5,Data9,,,Data6,9747,,H,0,,,m/s,,,,,Data5,Test Data 72,37
A8409258,550,77370324,224,,,POINT,892061,,Data1,Data6,CYCLE,1,Data7,3694,,,0,,,m/s,,,,one,Data9,Test Data 33,25
A515990,548,99991016,119,,,POINT,66373,,Data9,Data3,CYCLE,1,Data8,7539,,H,UNSPECIFIED,,,m/s,,,,one,Data6,Test Data 3,25
A7216364,976,79182739,190,,,POINT,262032,,Data1,Data6,CYCLE,1,Data1,3089,,,9001,,,m/s,,,,one,Data1,Test Data 53,91
A6501744,96,88616740,42,,,POINT,848682,,Data4,Data8,CYCLE,,Data4,8950,,,UNSPECIFIED,,,m/s,,,,five,Data9,Test Data 39,47
A284657,994,38062297,142,,,POINT,486813,,Data9,Data7,,,Data9,5174,,H,,,,m/s,,,,,Data3,Test Data 27,7
A8937544,750,16507513,123,,,POINT,100282,,Data6,Data3,CYCLE,,Data5,6724,,,,,,m/s,,,,,Data3,Test Data 31,9
A3156025,548,5393625,218,,,POINT,6101,,Data5,Data6,CYCLE,1,Data6,6247,,,9001,,,m/s,,,,two,Data7,Test Data 14,97
A663450,4,35648003,112,,,POINT,716905,,Data6,Data6,CYCLE,1,Data5,1091,,,9001,,,m/s,,,,,Data1,Test Data 56,20
A5853107,609,16795260,149,,,POINT,967752,,Data5,Data2,,1,Data6,6677,,,6001,,,m/s,,,,,Data2,Test Data 58,68
A5129620,309,80652473,86,,,POINT,209620,,Data3,Data8,CYCLE,1,Data6,8749,,,UNSPECIFIED,,,m/s,,,,five,Data2,Test Data 22,71
A1791318,916,59375032,156,,,POINT,296621,,Data2,Data3,,1,Data8,321,,H,UNSPECIFIED,,,m/s,,,,five,Data5,Test Data 93,14
A3730858,583,53956922,15,,,POINT,762463,,Data3,Data3,,,Data3,5864,,,6001,,,m/s,,,,seven,Data6,Test Data 16,9
A7023464,987,61353220,176,,,POINT,486838,,Data4,Data2,CYCLE,1,Data7,6652,,H,0,,,m/s,,,,seven,Data1,Test Data 37,2
A4266236,978,34116359,140,,,POINT,549053,,Data5,Data7,,,Data9,4542,,H,0,,,m/s,,,,,Data3,Test Data 76,86
A7133675,710,19681164,129,,,POINT,755331,,Data3,Data4,,1,Data5,6087,,H,,,,m/s,,,,zero,Data9,Test Data 64,19
A3369294,289,74712786,69,,,POINT,666824,,Data8,Data9,,1,Data2,8495,,H,UNSPECIFIED,,,m/s,,,,one,Data7,Test Data 9,70
A9422808,763,4951358,19,,,POINT,911898,,Data2,Data2,CYCLE,,Data8,5064,,,6001,,,m/s,,,,seven,Data7,Test Data 72,77
A1929336,312,21317382,110,,,POINT,352588,,Data4,Data5,CYCLE,,Data9,9574,,H,UNSPECIFIED,,,m/s,,,,three,Data1,Test Data 90,41
A7149648,904,77427390,144,,,POINT,750953,,Data1,Data5,CYCLE,,Data6,292,,H,9001,,,m/s,,,,,Data7,Test Data 56,56
A3161361,734,89160792,249,,,POINT,294037,,Data3,Data8,CYCLE,1,Data9,8878,,,UNSPECIFIED,,,m/s,,,,seven,Data4,Test Data 42,22
A871117,654,10657051,104,,,POINT,681721,,Data7,Data8,,,Data1,4643,,,0,,,m/s,,,,,Data3,Test Data 18,38
A1628013,837,87108723,25,,,POINT,478806,,Data6,Data4,,,Data8,1761,,H,,,,m/s,,,,three,Data3,Test Data 70,96
A61732,448,90767193,201,,,POINT,524421,,Data2,Data8,,,Data6,6785,,H,6001,,,m/s,,,,six,Data8,Test Data 16,30
A8138738,145,28350724,227,,,POINT,84570,,Data2,Data2,CYCLE,1,Data5,3419,,H,,,,m/s,,,,,Data4,Test Data 0,15
A3363560,89,77665931,213,,,POINT,230925,,Data8,Data3,,1,Data7,4604,,H,6001,,,m/s,,,,three,Data2,Test Data 68,8
A3500028,753,95068184,173,,,POINT,379368,,Data7,Data7,CYCLE,,Data8,1640,,H,,,,m/s,,,,six,Data7,Test Data 13,4
A3931695,795,89285050,148,,,POINT,302951,,Data3,Data9,,1,Data5,6881,,H,UNSPECIFIED,,,m/s,,,,two,Data6,Test Data 75,92
A1406612,568,21316011,158,,,POINT,295365,,Data1,Data6,,1,Data4,8001,,,9001,,,m/s,,,,one,Data3,Test Data 73,19
A9929454,295,25762538,208,,,POINT,719897,,Data5,Data5,,1,Data6,6442,,,9001,,,m/s,,,,seven,Data1,Test Data 43,60
A3851591,664,31073166,244,,,POINT,990892,,Data1,Data3,CYCLE,1,Data8,4352,,H,9001,,,m/s,,,,,Data3,Test Data 51,96
A8507762,148,42930229,197,,,POINT,21771,,Data8,Data1,,,Data2,6249,,,9001,,,m/s,,,,four,Data7,Test Data 44,58
A5191794,978,34670265,171,,,POINT,169715,,Data7,Data5,CYCLE,1,Data7,6534,,,,,,m/s,,,,five,Data4,Test Data 80,69
A6331152,619,3944925,91,,,POINT,576974,,Data2,Data7,CYCLE,1,Data2,4495,,,6001,,,m/s,,,,five,Data3,Test Data 35,12
A5111972,874,38867610,152,,,POINT,931117,,Data3,Data3,,1,Data5,3169,,,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 89,85
A558197,335,72785141,66,,,POINT,293993,,Data2,Data1,CYCLE,1,Data8,146,,H,,,,m/s,,,,seven,Data3,Test Data 81,50
A1584383,649,91546409,58,,,POINT,728865,,Data5,Data5,,1,Data2,3763,,H,,,,m/s,,,,,Data2,Test Data 77,20
A1885039,698,46697056,231,,,POINT,421864,,Data9,Data6,,1,Data4,8214,,,6001,,,m/s,,,,seven,Data1,Test Data 73,80
A4114439,532,65152497,145,,,POINT,828614,,Data6,Data6,,,Data4,8902,,H,,,,m/s,,,,,Data6,Test Data 24,2
