ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A2156600,87,95285266,197,,,POINT,784859,,Data7,Data1,CYCLE,1,Data7,2962,,,,,,m/s,,,,one,Data7,Test Data 41,19
A8583044,237,32220852,222,,,POINT,754847,,Data9,Data5,CYCLE,1,Data8,3762,,H,,,,m/s,,,,,Data1,Test Data 77,26
A6866543,441,76222770,137,,,POINT,639747,,Data8,Data8,,,Data9,5880,,,0,,,m/s,,,,three,Data4,Test Data 19,24
A3529958,148,67290616,152,,,POINT,110864,,Data7,Data3,CYCLE,1,Data7,4519,,H,,,,m/s,,,,seven,Data1,Test Data 77,55
A9840089,656,92387322,38,,,POINT,424098,,Data1,Data5,,,Data4,6856,,H,9001,,,m/s,,,,one,Data9,Test Data 11,59
A2344157,914,94193168,159,,,POINT,424226,,Data3,Data6,,,Data9,4205,,H,6001,,,m/s,,,,four,Data5,Test Data 30,10
A8624638,915,3129187,203,,,POINT,791623,,Data8,Data2,,,Data7,8321,,H,9001,,,m/s,,,,four,Data6,Test Data 10,67
A1963670,254,64105516,104,,,POINT,920450,,Data5,Data4,,,Data2,4026,,H,6001,,,m/s,,,,,Data6,Test Data 62,93
A9565773,795,2464517,54,,,POINT,266199,,Data6,Data3,,1,Data7,5959,,H,,,,m/s,,,,two,Data6,Test Data 69,73
A1660082,593,8715959,244,,,POINT,868665,,Data3,Data9,CYCLE,,Data4,2048,,,9001,,,m/s,,,,zero,Data6,Test Data 19,30
A2983052,265,38509951,222,,,POINT,507907,,Data4,Data3,,,Data7,8527,,,0,,,m/s,,,,six,Data2,Test Data 72,74
A4783928,141,7013958,95,,,POINT,56504,,Data9,Data3,CYCLE,1,Data5,9830,,H,0,,,m/s,,,,four,Data4,Test Data 28,65
A9290691,68,36086117,77,,,POINT,864048,,Data6,Data6,CYCLE,1,Data4,9010,,H,6001,,,m/s,,,,zero,Data9,Test Data 15,55
A3475073,84,40215692,23,,,POINT,332673,,Data1,Data9,,1,Data8,8265,,,9001,,,m/s,,,,,Data4,Test Data 3,100
A3064530,348,28891902,205,,,POINT,572504,,Data1,Data3,,,Data7,2126,,H,6001,,,m/s,,,,one,Data3,Test Data 56,65
A2227139,79,99876799,164,,,POINT,421138,,Data1,Data9,,,Data3,5555,,,UNSPECIFIED,,,m/s,,,,five,Data8,Test Data 73,5
A911780,381,12484042,20,,,POINT,374785,,Data1,Data5,,,Data3,8893,,,9001,,,m/s,,,,seven,Data3,Test Data 74,97
A364941,905,92345370,123,,,POINT,233829,,Data8,Data9,,1,Data5,491,,,9001,,,m/s,,,,five,Data8,Test Data 63,51
A9278042,338,10381804,122,,,POINT,647671,,Data5,Data5,,,Data6,6574,,,,,,m/s,,,,,Data6,Test Data 53,65
