ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A8000194,537,86246172,128,,,POINT,549308,,Data2,Data1,,1,Data5,5414,,,9001,,,m/s,,,,five,Data1,Test Data 86,2
A2643482,519,6135195,93,,,POINT,575340,,Data5,Data9,,,Data6,892,,H,9001,,,m/s,,,,four,Data2,Test Data 29,37
A5273959,213,73862116,79,,,POINT,459933,,Data6,Data7,,1,Data5,262,,H,0,,,m/s,,,,,Data3,Test Data 13,45
A7605427,356,43606351,100,,,POINT,557431,,Data7,Data7,,1,Data7,7707,,H,0,,,m/s,,,,,Data4,Test Data 20,13
A2374143,237,42393662,29,,,POINT,713482,,Data9,Data9,CYCLE,1,Data1,7045,,,,,,m/s,,,,,Data6,Test Data 68,100
A5422451,384,2259461,111,,,POINT,114895,,Data6,Data6,,1,Data1,6374,,,UNSPECIFIED,,,m/s,,,,one,Data4,Test Data 15,86
A5856134,701,88069171,97,,,POINT,255145,,Data7,Data4,,1,Data7,1614,,H,,,,m/s,,,,six,Data6,Test Data 68,71
A8275789,433,14205295,148,,,POINT,385227,,Data3,Data3,,,Data3,8692,,,0,,,m/s,,,,seven,Data1,Test Data 44,54
A8968569,289,99527722,247,,,POINT,177897,,Data5,Data8,CYCLE,,Data3,1403,,H,6001,,,m/s,,,,three,Data2,Test Data 76,8
A4693486,596,64991972,176,,,POINT,429745,,Data1,Data1,,1,Data5,9987,,H,0,,,m/s,,,,,Data4,Test Data 46,54
A8179546,580,28819844,17,,,POINT,576972,,Data5,Data9,CYCLE,1,Data8,1929,,,9001,,,m/s,,,,six,Data8,Test Data 75,27
A2913284,543,95234912,165,,,POINT,660147,,Data1,Data5,CYCLE,,Data5,6640,,H,,,,m/s,,,,,Data3,Test Data 12,35
A1129184,842,17160880,181,,,POINT,920099,,Data1,Data1,CYCLE,1,Data6,2312,,,,,,m/s,,,,,Data6,Test Data 2,17
A4320073,258,46171905,46,,,POINT,49539,,Data7,Data9,,,Data4,1654,,,,,,m/s,,,,three,Data1,Test Data 7,93
A543523,999,9313994,127,,,POINT,167003,,Data4,Data2,,1,Data8,851,,H,6001,,,m/s,,,,three,Data9,Test Data 25,12
A8241368,642,79095338,239,,,POINT,695551,,Data7,Data1,,1,Data3,4721,,H,UNSPECIFIED,,,m/s,,,,four,Data9,Test Data 18,39
A3430928,611,27362834,177,,,POINT,967894,,Data5,Data5,CYCLE,,Data6,9344,,H,,,,m/s,,,,,Data4,Test Data 38,24
A4572913,656,14801448,159,,,POINT,12668,,Data8,Data4,CYCLE,1,Data6,1252,,,,,,m/s,,,,six,Data1,Test Data 63,54
A8649997,824,69517783,3,,,POINT,552588,,Data2,Data9,CYCLE,,Data4,6417,,,0,,,m/s,,,,six,Data5,Test Data 51,18
A646540,964,40727377,10,,,POINT,527890,,Data7,Data9,CYCLE,,Data9,8068,,H,,,,m/s,,,,,Data9,Test Data 11,78
A7338468,320,4282199,153,,,POINT,229834,,Data9,Data3,,1,Data3,6609,,H,0,,,m/s,,,,six,Data8,Test Data 14,2
A6396216,947,82118287,229,,,POINT,36606,,Data5,Data5,,1,Data2,6194,,,UNSPECIFIED,,,m/s,,,,one,Data2,Test Data 91,90
A3269522,254,27552625,158,,,POINT,255283,,Data1,Data9,,,Data2,1226,,H,0,,,m/s,,,,seven,Data8,Test Data 63,48
A396812,266,85088711,129,,,POINT,381391,,Data6,Data3,,,Data2,6688,,,0,,,m/s,,,,four,Data1,Test Data 61,18
A8744339,107,35447564,153,,,POINT,697073,,Data7,Data5,CYCLE,1,Data3,35,,,0,,,m/s,,,,seven,Data9,Test Data 67,63
A9878526,469,71134050,57,,,POINT,772549,,Data5,Data9,,1,Data5,6859,,H,0,,,m/s,,,,six,Data3,Test Data 74,12
A3643706,298,87098868,2,,,POINT,393840,,Data1,Data2,CYCLE,1,Data8,168,,H,9001,,,m/s,,,,three,Data7,Test Data 48,70
A6661165,231,8771718,169,,,POINT,506819,,Data2,Data8,,1,Data9,9530,,,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 94,7
A9554717,82,89774432,98,,,POINT,961029,,Data1,Data6,CYCLE,,Data6,5062,,,UNSPECIFIED,,,m/s,,,,one,Data5,Test Data 32,77
A9826321,329,75290080,216,,,POINT,998235,,Data3,Data2,,,Data6,8622,,H,9001,,,m/s,,,,,Data4,Test Data 28,91
A8456042,769,76107470,245,,,POINT,663449,,Data9,Data4,CYCLE,,Data6,33,,H,9001,,,m/s,,,,two,Data1,Test Data 29,42
A8688781,424,79808055,149,,,POINT,271424,,Data6,Data3,,1,Data5,3012,,H,0,,,m/s,,,,one,Data9,Test Data 72,21
A9528557,160,61835079,134,,,POINT,326068,,Data3,Data6,,1,Data4,3428,,,UNSPECIFIED,,,m/s,,,,seven,Data3,Test Data 1,51
A101697,647,51089196,80,,,POINT,650306,,Data7,Data5,,,Data3,4467,,H,,,,m/s,,,,seven,Data8,Test Data 29,72
A1448627,593,63836903,26,,,POINT,616865,,Data6,Data9,,,Data8,5195,,H,6001,,,m/s,,,,zero,Data9,Test Data 38,15
A434612,346,44246784,147,,,POINT,116054,,Data2,Data6,CYCLE,1,Data1,2934,,H,,,,m/s,,,,seven,Data1,Test Data 76,73
A9996347,67,47168735,96,,,POINT,587848,,Data9,Data2,,,Data9,9865,,H,UNSPECIFIED,,,m/s,,,,seven,Data7,Test Data 75,58
A617890,235,87731232,226,,,POINT,15937,,Data1,Data6,CYCLE,1,Data6,46,,,6001,,,m/s,,,,zero,Data7,Test Data 72,98
A9737848,266,59471489,219,,,POINT,974433,,Data2,Data1,CYCLE,1,Data5,614,,H,0,,,m/s,,,,five,Data2,Test Data 93,85
A4955551,637,2708928,24,,,POINT,657536,,Data7,Data9,,,Data7,7094,,,6001,,,m/s,,,,two,Data6,Test Data 87,88
A2803151,781,67833641,24,,,POINT,638457,,Data5,Data1,,1,Data2,8290,,,,,,m/s,,,,seven,Data8,Test Data 83,44
A9002240,684,12195312,34,,,POINT,48167,,Data4,Data9,CYCLE,1,Data9,3278,,H,,,,m/s,,,,one,Data3,Test Data 46,27
A4797782,664,64106227,249,,,POINT,73004,,Data5,Data8,CYCLE,,Data3,1802,,H,UNSPECIFIED,,,m/s,,,,one,Data9,Test Data 42,35
A3050249,798,80715069,224,,,POINT,518813,,Data7,Data5,,,Data7,9836,,,,,,m/s,,,,,Data9,Test Data 89,91
A6078078,409,25682949,197,,,POINT,616805,,Data5,Data6,CYCLE,,Data3,7761,,,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 76,83
A9687629,496,37709763,247,,,POINT,866221,,Data8,Data4,,,Data7,135,,H,,,,m/s,,,,two,Data5,Test Data 74,59
A3552996,38,26771180,88,,,POINT,856625,,Data6,Data3,,,Data8,406,,H,6001,,,m/s,,,,zero,Data3,Test Data 78,93
A8167469,858,9559769,42,,,POINT,650503,,Data8,Data5,,1,Data6,7996,,H,6001,,,m/s,,,,four,Data9,Test Data 16,27
A7861654,630,13358516,35,,,POINT,202787,,Data7,Data8,,,Data9,2359,,,,,,m/s,,,,,Data6,Test Data 30,60
A4152806,229,49107416,30,,,POINT,571209,,Data2,Data3,,1,Data8,5404,,H,,,,m/s,,,,six,Data9,Test Data 23,100
A2492863,409,11585490,162,,,POINT,581913,,Data4,Data6,CYCLE,1,Data3,4166,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 45,79
A5428522,228,60921063,143,,,POINT,214819,,Data3,Data7,,1,Data2,3039,,,,,,m/s,,,,three,Data3,Test Data 35,23
A2116555,579,68953062,72,,,POINT,390709,,Data8,Data1,,1,Data2,1071,,H,,,,m/s,,,,two,Data9,Test Data 20,20
A3966131,8,18878360,217,,,POINT,493820,,Data7,Data4,,,Data8,8464,,,,,,m/s,,,,three,Data1,Test Data 2,68
A635958,387,74459656,80,,,POINT,122032,,Data2,Data2,,,Data1,5004,,H,6001,,,m/s,,,,zero,Data1,Test Data 69,93
A315375,749,97719389,92,,,POINT,536598,,Data2,Data2,,,Data6,4433,,H,,,,m/s,,,,three,Data6,Test Data 42,70
A5457855,266,81808890,110,,,POINT,905189,,Data7,Data5,CYCLE,1,Data3,4893,,,6001,,,m/s,,,,six,Data9,Test Data 59,25
A9106142,649,35599957,149,,,POINT,249660,,Data3,Data6,,,Data8,4003,,H,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 19,24
A5332268,334,61444555,130,,,POINT,933156,,Data5,Data4,,1,Data7,3096,,H,,,,m/s,,,,,Data9,Test Data 35,10
A4883578,548,4121061,6,,,POINT,664839,,Data7,Data9,,,Data4,6165,,H,0,,,m/s,,,,one,Data9,Test Data 93,1
A5203858,557,13390809,165,,,POINT,798920,,Data2,Data2,,,Data7,9318,,,,,,m/s,,,,,Data3,Test Data 28,77
A5702048,2,76859341,230,,,POINT,373472,,Data6,Data5,CYCLE,,Data4,3049,,,6001,,,m/s,,,,six,Data4,Test Data 13,41
A7377220,318,2484284,149,,,POINT,205425,,Data9,Data9,,1,Data1,8311,,H,,,,m/s,,,,six,Data1,Test Data 11,42
A7435888,413,95243011,177,,,POINT,424945,,Data9,Data7,,1,Data4,3337,,H,,,,m/s,,,,two,Data9,Test Data 84,11
A132434,187,14104737,145,,,POINT,380847,,Data2,Data2,CYCLE,,Data3,9251,,,,,,m/s,,,,,Data3,Test Data 76,51
A5658804,768,1288012,1,,,POINT,743706,,Data6,Data5,,1,Data5,7826,,,9001,,,m/s,,,,two,Data4,Test Data 80,76
A4199403,355,78130620,174,,,POINT,733715,,Data1,Data9,CYCLE,1,Data8,3277,,H,,,,m/s,,,,zero,Data9,Test Data 16,49
A9761866,397,51466432,39,,,POINT,312064,,Data7,Data8,,1,Data2,5304,,H,6001,,,m/s,,,,seven,Data4,Test Data 48,99
A766218,267,80357011,13,,,POINT,886902,,Data8,Data5,,1,Data3,8440,,,,,,m/s,,,,,Data8,Test Data 73,71
A943806,527,44155657,169,,,POINT,758897,,Data1,Data2,,,Data9,7831,,,,,,m/s,,,,,Data7,Test Data 20,35
A1126706,828,90355164,2,,,POINT,286923,,Data9,Data4,,1,Data3,7005,,H,,,,m/s,,,,one,Data9,Test Data 76,67
A407370,188,519737,203,,,POINT,389143,,Data7,Data3,CYCLE,1,Data6,4448,,H,6001,,,m/s,,,,,Data8,Test Data 34,94
A4702295,503,76523183,32,,,POINT,672701,,Data7,Data3,CYCLE,1,Data9,7561,,,,,,m/s,,,,seven,Data4,Test Data 71,27
A3491498,242,68768306,232,,,POINT,574579,,Data3,Data7,,1,Data3,199,,,UNSPECIFIED,,,m/s,,,,one,Data5,Test Data 1,31
A6909823,565,83745838,107,,,POINT,418096,,Data1,Data4,,,Data3,5175,,H,UNSPECIFIED,,,m/s,,,,two,Data6,Test Data 50,44
A8921648,690,33856153,75,,,POINT,398622,,Data5,Data6,,,Data2,4265,,,6001,,,m/s,,,,,Data2,Test Data 46,27
A642166,747,43588993,194,,,POINT,661372,,Data1,Data8,CYCLE,1,Data8,370,,,,,,m/s,,,,five,Data3,Test Data 60,81
A5728516,897,38122879,79,,,POINT,639650,,Data6,Data7,,,Data6,933,,,0,,,m/s,,,,five,Data6,Test Data 32,93
A723293,1,73639645,187,,,POINT,106388,,Data1,Data2,,1,Data9,9913,,,UNSPECIFIED,,,m/s,,,,three,Data8,Test Data 82,1
A6759331,137,74150623,118,,,POINT,520095,,Data6,Data2,,1,Data7,3943,,H,9001,,,m/s,,,,six,Data3,Test Data 34,70
A9515689,897,7354016,115,,,POINT,941093,,Data8,Data4,,,Data8,537,,H,,,,m/s,,,,,Data8,Test Data 43,45
A9946465,969,58688170,137,,,POINT,12729,,Data2,Data3,,,Data2,988,,H,UNSPECIFIED,,,m/s,,,,zero,Data8,Test Data 40,27
A7217144,279,13745286,141,,,POINT,286139,,Data6,Data4,,1,Data5,3985,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 25,20
A339451,117,9038194,98,,,POINT,647285,,Data9,Data8,,,Data1,1967,,H,9001,,,m/s,,,,three,Data4,Test Data 90,30
A4848262,508,43630877,237,,,POINT,306443,,Data6,Data2,,,Data3,2109,,,6001,,,m/s,,,,three,Data9,Test Data 91,20
A2770286,189,12442612,42,,,POINT,300682,,Data9,Data5,,1,Data1,3761,,,0,,,m/s,,,,zero,Data7,Test Data 76,2
A8202686,936,72706335,143,,,POINT,492360,,Data6,Data3,,1,Data6,7383,,H,,,,m/s,,,,five,Data8,Test Data 43,60
A5840775,215,45905677,79,,,POINT,566933,,Data1,Data5,,,Data7,2836,,,6001,,,m/s,,,,six,Data1,Test Data 46,75
A9245651,55,7491581,9,,,POINT,392750,,Data6,Data6,CYCLE,,Data1,3366,,H,9001,,,m/s,,,,,Data8,Test Data 69,9
A4792789,677,37183790,115,,,POINT,238444,,Data6,Data3,,,Data9,3616,,,9001,,,m/s,,,,,Data7,Test Data 76,97
A6894774,765,51459152,234,,,POINT,930956,,Data4,Data4,,1,Data7,1449,,,6001,,,m/s,,,,one,Data2,Test Data 23,47
A6619257,202,26476728,117,,,POINT,452645,,Data6,Data9,,1,Data5,2028,,,6001,,,m/s,,,,one,Data1,Test Data 41,46
A1785008,254,73394978,162,,,POINT,104687,,Data4,Data5,CYCLE,1,Data6,2022,,,,,,m/s,,,,,Data8,Test Data 28,68
A2477505,346,27031472,109,,,POINT,193735,,Data4,Data1,,,Data6,4147,,,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 92,86
A8000589,296,24294138,246,,,POINT,893710,,Data9,Data7,,1,Data1,569,,H,9001,,,m/s,,,,two,Data4,Test Data 19,3
A1262189,212,42985252,205,,,POINT,205309,,Data4,Data1,CYCLE,1,Data5,9725,,,,,,m/s,,,,zero,Data7,Test Data 25,92
A5946207,959,40312689,101,,,POINT,211234,,Data2,Data6,,,Data3,6186,,,UNSPECIFIED,,,m/s,,,,five,Data3,Test Data 9,58
A6434,302,84698401,198,,,POINT,104763,,Data3,Data9,CYCLE,1,Data1,4159,,H,,,,m/s,,,,,Data6,Test Data 7,53
A6205747,732,24477806,236,,,POINT,766603,,Data8,Data6,CYCLE,1,Data6,1043,,,0,,,m/s,,,,two,Data6,Test Data 80,77
A1551203,445,91431093,196,,,POINT,132697,,Data9,Data7,,1,Data2,3616,,H,,,,m/s,,,,four,Data2,Test Data 65,24
A9440042,570,67226278,194,,,POINT,581559,,Data5,Data6,,,Data9,978,,H,6001,,,m/s,,,,,Data4,Test Data 37,91
A5813504,455,67056114,4,,,POINT,730341,,Data1,Data4,CYCLE,,Data1,8840,,H,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 5,4
A182705,534,61494390,5,,,POINT,375296,,Data4,Data3,,1,Data8,6296,,H,,,,m/s,,,,,Data4,Test Data 27,55
A7175840,727,7599013,203,,,POINT,680812,,Data5,Data7,CYCLE,,Data1,3814,,H,6001,,,m/s,,,,three,Data3,Test Data 53,5
A9180211,650,44329955,235,,,POINT,142656,,Data3,Data7,,,Data9,253,,H,6001,,,m/s,,,,,Data9,Test Data 22,53
A216667,620,20316881,81,,,POINT,115285,,Data4,Data3,,1,Data1,3542,,H,0,,,m/s,,,,zero,Data1,Test Data 75,6
A9165159,822,16263413,122,,,POINT,407130,,Data8,Data6,CYCLE,1,Data5,5486,,H,0,,,m/s,,,,seven,Data7,Test Data 55,95
A1365518,469,1301366,234,,,POINT,392745,,Data7,Data4,,,Data2,2904,,H,,,,m/s,,,,two,Data5,Test Data 86,14
A7650795,59,37244043,148,,,POINT,605371,,Data9,Data4,CYCLE,,Data3,6243,,,0,,,m/s,,,,,Data2,Test Data 50,18
A7152399,420,87823234,79,,,POINT,852742,,Data1,Data4,,1,Data4,7087,,,9001,,,m/s,,,,one,Data6,Test Data 1,60
A6172092,213,35507640,97,,,POINT,299146,,Data5,Data1,CYCLE,1,Data9,1286,,,6001,,,m/s,,,,two,Data3,Test Data 89,97
A2831342,166,59618550,16,,,POINT,120871,,Data7,Data8,CYCLE,1,Data4,1883,,,,,,m/s,,,,,Data7,Test Data 42,17
A3547167,180,56423967,168,,,POINT,276161,,Data4,Data1,,,Data6,3804,,,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 11,84
A5198443,260,87362209,208,,,POINT,64733,,Data1,Data2,,,Data2,2832,,H,,,,m/s,,,,seven,Data3,Test Data 39,23
A2823187,190,63651105,16,,,POINT,778396,,Data6,Data1,CYCLE,,Data2,1987,,H,0,,,m/s,,,,,Data5,Test Data 0,52
A8516882,305,99973095,29,,,POINT,224428,,Data9,Data2,,,Data8,6680,,,,,,m/s,,,,three,Data3,Test Data 3,66
A9852259,996,61657784,198,,,POINT,645133,,Data7,Data5,CYCLE,,Data5,9060,,,0,,,m/s,,,,three,Data5,Test Data 64,76
A4361162,592,38904704,182,,,POINT,506133,,Data4,Data8,CYCLE,1,Data5,545,,H,,,,m/s,,,,zero,Data7,Test Data 19,54
A364049,831,6853706,142,,,POINT,411930,,Data2,Data4,CYCLE,,Data1,157,,,0,,,m/s,,,,zero,Data5,Test Data 79,19
A2505970,377,44983907,242,,,POINT,926940,,Data1,Data4,CYCLE,1,Data7,58,,H,6001,,,m/s,,,,,Data3,Test Data 78,2
A7669026,999,16129379,139,,,POINT,335275,,Data2,Data1,CYCLE,1,Data2,5978,,,6001,,,m/s,,,,five,Data2,Test Data 58,93
A7876056,605,91523094,211,,,POINT,857514,,Data7,Data1,,,Data5,1028,,,,,,m/s,,,,,Data9,Test Data 98,49
A3956595,287,36279162,28,,,POINT,889186,,Data7,Data4,CYCLE,,Data6,7851,,,UNSPECIFIED,,,m/s,,,,six,Data8,Test Data 23,47
A8982320,356,53897457,26,,,POINT,808309,,Data9,Data1,,1,Data8,7890,,,,,,m/s,,,,three,Data7,Test Data 8,78
A9289356,641,65141363,118,,,POINT,822756,,Data1,Data6,,1,Data6,4163,,,0,,,m/s,,,,,Data2,Test Data 0,87
A5646755,723,88140536,210,,,POINT,683246,,Data7,Data3,CYCLE,,Data8,1642,,,,,,m/s,,,,four,Data7,Test Data 69,35
A1922280,507,36289276,61,,,POINT,831376,,Data9,Data2,CYCLE,1,Data4,8113,,,9001,,,m/s,,,,four,Data2,Test Data 87,93
A1985732,734,19536,165,,,POINT,327328,,Data9,Data4,,1,Data1,3852,,,6001,,,m/s,,,,seven,Data6,Test Data 41,75
A4617854,507,22729850,49,,,POINT,25118,,Data2,Data6,,1,Data3,9695,,,,,,m/s,,,,three,Data3,Test Data 35,2
A9301736,29,49314143,29,,,POINT,65228,,Data8,Data2,CYCLE,,Data8,324,,H,,,,m/s,,,,zero,Data5,Test Data 80,43
A143822,644,23308693,220,,,POINT,763261,,Data2,Data8,,1,Data4,3622,,,,,,m/s,,,,two,Data5,Test Data 1,51
A9619934,883,64020880,18,,,POINT,246838,,Data1,Data4,,1,Data6,560,,,0,,,m/s,,,,six,Data8,Test Data 54,34
A1506034,710,35613792,50,,,POINT,518869,,Data6,Data5,CYCLE,1,Data4,2605,,H,,,,m/s,,,,,Data4,Test Data 1,37
A6763763,788,89017898,132,,,POINT,401776,,Data8,Data1,,,Data9,6017,,,,,,m/s,,,,five,Data5,Test Data 44,92
A2837978,759,80813256,215,,,POINT,54694,,Data1,Data7,,,Data9,5954,,,9001,,,m/s,,,,zero,Data1,Test Data 21,53
A1746730,833,3258581,57,,,POINT,850200,,Data2,Data7,,,Data7,5982,,,9001,,,m/s,,,,one,Data4,Test Data 27,54
A1717423,907,28123249,197,,,POINT,967718,,Data7,Data3,,,Data2,1048,,,UNSPECIFIED,,,m/s,,,,two,Data6,Test Data 60,63
A4258608,627,10163175,39,,,POINT,432281,,Data9,Data5,CYCLE,,Data3,3381,,,UNSPECIFIED,,,m/s,,,,three,Data9,Test Data 27,49
A7620583,509,26910564,219,,,POINT,652908,,Data1,Data1,,1,Data8,1381,,H,9001,,,m/s,,,,,Data9,Test Data 73,7
A9086156,410,68376824,190,,,POINT,238219,,Data7,Data3,,1,Data9,8690,,H,UNSPECIFIED,,,m/s,,,,three,Data8,Test Data 34,35
A768928,441,35195618,95,,,POINT,976450,,Data8,Data2,,1,Data7,9432,,H,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 22,74
A2832149,856,43556501,64,,,POINT,848522,,Data4,Data6,,1,Data4,7826,,,,,,m/s,,,,one,Data5,Test Data 24,75
A8956022,983,69245308,107,,,POINT,828339,,Data1,Data9,,,Data2,2631,,H,6001,,,m/s,,,,seven,Data5,Test Data 48,88
A365689,846,9391705,22,,,POINT,961004,,Data9,Data6,CYCLE,1,Data7,2343,,,0,,,m/s,,,,seven,Data5,Test Data 51,81
A9910410,350,60485136,36,,,POINT,924330,,Data1,Data3,CYCLE,1,Data7,3279,,H,9001,,,m/s,,,,,Data5,Test Data 86,79
A1819149,107,15919180,96,,,POINT,302705,,Data8,Data1,,1,Data5,5782,,,,,,m/s,,,,zero,Data4,Test Data 64,53
A3613397,522,43407152,190,,,POINT,882468,,Data4,Data9,,1,Data2,8266,,H,UNSPECIFIED,,,m/s,,,,three,Data1,Test Data 47,9
A7642116,860,73447543,84,,,POINT,330606,,Data9,Data8,,1,Data7,6794,,H,,,,m/s,,,,six,Data5,Test Data 64,41
A4190797,50,27947636,192,,,POINT,754986,,Data5,Data8,,,Data2,8176,,,9001,,,m/s,,,,seven,Data9,Test Data 21,67
A4783705,692,23233781,241,,,POINT,325170,,Data2,Data5,CYCLE,,Data8,6849,,,UNSPECIFIED,,,m/s,,,,four,Data3,Test Data 76,35
A546407,538,35900188,58,,,POINT,233502,,Data3,Data5,,,Data2,6046,,H,9001,,,m/s,,,,,Data6,Test Data 49,90
A7610723,240,14048815,144,,,POINT,531669,,Data3,Data4,,,Data9,2518,,,,,,m/s,,,,six,Data7,Test Data 88,4
A5999236,553,2513254,175,,,POINT,199066,,Data7,Data7,CYCLE,,Data3,196,,,9001,,,m/s,,,,five,Data9,Test Data 46,88
A5374196,766,88337206,114,,,POINT,786041,,Data6,Data9,,,Data5,6275,,,6001,,,m/s,,,,four,Data9,Test Data 19,27
A3527436,7,6838418,14,,,POINT,272410,,Data9,Data9,CYCLE,,Data1,9613,,,6001,,,m/s,,,,one,Data3,Test Data 93,67
