ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A1227124,340,55193584,33,,,POINT,485178,,Data9,Data8,CYCLE,,Data1,5205,,,6001,,,m/s,,,,four,Data4,Test Data 6,72
A8327527,401,14010880,168,,,POINT,414596,,Data5,Data5,,,Data9,4478,,H,,,,m/s,,,,one,Data7,Test Data 58,79
A9057662,924,71224610,132,,,POINT,174312,,Data6,Data8,,1,Data9,9688,,H,6001,,,m/s,,,,two,Data1,Test Data 45,86
A8629496,709,35621882,18,,,POINT,293508,,Data9,Data8,,,Data6,6033,,,6001,,,m/s,,,,zero,Data7,Test Data 52,52
A3640930,58,14463357,74,,,POINT,708366,,Data1,Data5,,,Data1,9882,,,,,,m/s,,,,two,Data7,Test Data 60,7
A8170,397,42687618,122,,,POINT,328077,,Data1,Data7,CYCLE,1,Data4,3556,,,,,,m/s,,,,,Data6,Test Data 65,71
A5019168,87,85116045,237,,,POINT,25716,,Data6,Data8,,1,Data8,2175,,,,,,m/s,,,,six,Data8,Test Data 63,10
A1515025,728,84278460,235,,,POINT,798234,,Data3,Data2,,1,Data4,224,,H,9001,,,m/s,,,,three,Data7,Test Data 91,70
A968905,191,25744326,170,,,POINT,406790,,Data8,Data3,,,Data6,379,,H,9001,,,m/s,,,,,Data4,Test Data 52,8
A4439722,504,70139798,174,,,POINT,553831,,Data9,Data9,,1,Data5,4249,,,0,,,m/s,,,,five,Data9,Test Data 91,28
A9811464,540,44179408,200,,,POINT,64304,,Data4,Data1,,1,Data9,8411,,H,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 82,22
A5203633,898,96909372,9,,,POINT,209425,,Data9,Data5,,1,Data8,896,,,,,,m/s,,,,six,Data4,Test Data 67,14
A290655,935,36972452,165,,,POINT,584563,,Data7,Data8,,,Data8,4847,,H,UNSPECIFIED,,,m/s,,,,zero,Data6,Test Data 84,40
A1867008,295,54427569,213,,,POINT,234587,,Data1,Data7,,,Data8,3232,,H,UNSPECIFIED,,,m/s,,,,six,Data9,Test Data 73,78
A6445146,147,3643979,17,,,POINT,168429,,Data6,Data8,,1,Data8,2787,,H,,,,m/s,,,,four,Data9,Test Data 56,29
A6231613,366,37086560,134,,,POINT,543142,,Data3,Data6,CYCLE,,Data5,637,,,UNSPECIFIED,,,m/s,,,,five,Data3,Test Data 85,76
A2249451,39,36024001,55,,,POINT,726736,,Data9,Data7,,,Data8,6871,,H,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 68,43
A453288,488,20584026,162,,,POINT,816508,,Data5,Data4,,,Data8,6542,,H,9001,,,m/s,,,,,Data8,Test Data 87,5
A9145102,592,37753143,247,,,POINT,788113,,Data5,Data5,CYCLE,,Data6,5527,,H,UNSPECIFIED,,,m/s,,,,one,Data7,Test Data 86,99
A1732591,854,26544013,148,,,POINT,159420,,Data6,Data8,,,Data2,7628,,,9001,,,m/s,,,,four,Data6,Test Data 90,29
A8488037,577,84448827,74,,,POINT,841750,,Data8,Data7,,1,Data9,4654,,,6001,,,m/s,,,,seven,Data8,Test Data 87,33
A5825904,138,88368553,232,,,POINT,135018,,Data7,Data5,,1,Data4,6475,,H,UNSPECIFIED,,,m/s,,,,five,Data8,Test Data 39,6
A8576908,583,66511683,16,,,POINT,152717,,Data4,Data6,CYCLE,,Data2,1982,,H,UNSPECIFIED,,,m/s,,,,four,Data5,Test Data 88,90
A1390713,505,70612855,222,,,POINT,560591,,Data5,Data5,,1,Data2,183,,H,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 66,90
A4440893,829,9892913,58,,,POINT,866795,,Data7,Data8,,,Data8,5440,,H,9001,,,m/s,,,,,Data2,Test Data 92,22
A7765517,533,55023435,195,,,POINT,292816,,Data9,Data2,,,Data6,6125,,H,6001,,,m/s,,,,six,Data2,Test Data 44,59
A2745,125,58273336,17,,,POINT,579024,,Data4,Data1,,,Data8,849,,,6001,,,m/s,,,,four,Data6,Test Data 1,7
A3169610,465,19435312,55,,,POINT,744074,,Data1,Data7,CYCLE,,Data1,9304,,H,9001,,,m/s,,,,four,Data2,Test Data 23,67
A8513389,945,55191857,171,,,POINT,385249,,Data1,Data6,CYCLE,,Data5,3070,,,6001,,,m/s,,,,four,Data8,Test Data 30,100
A842820,381,30452256,229,,,POINT,74575,,Data5,Data9,,1,Data8,2085,,H,,,,m/s,,,,seven,Data5,Test Data 29,44
A5830284,63,63364956,10,,,POINT,805236,,Data8,Data2,,1,Data8,4540,,,6001,,,m/s,,,,six,Data5,Test Data 22,81
A4627602,905,68653287,194,,,POINT,982746,,Data9,Data4,CYCLE,,Data1,3376,,H,9001,,,m/s,,,,four,Data1,Test Data 60,10
A3488521,460,50543876,51,,,POINT,499186,,Data2,Data5,,1,Data3,5587,,H,,,,m/s,,,,two,Data1,Test Data 77,11
A2367414,253,68807252,102,,,POINT,13419,,Data4,Data8,CYCLE,1,Data4,542,,,,,,m/s,,,,,Data1,Test Data 68,5
A9312155,152,25359170,132,,,POINT,128962,,Data5,Data9,CYCLE,1,Data5,2510,,H,9001,,,m/s,,,,one,Data7,Test Data 84,6
A9686514,907,87357286,141,,,POINT,866562,,Data2,Data2,,1,Data1,7389,,,6001,,,m/s,,,,four,Data5,Test Data 59,19
A1772671,267,24925460,233,,,POINT,717060,,Data8,Data2,,1,Data9,8249,,H,,,,m/s,,,,three,Data7,Test Data 17,74
A2990136,304,62931660,243,,,POINT,140281,,Data6,Data8,CYCLE,1,Data1,8627,,,,,,m/s,,,,four,Data1,Test Data 44,87
A9481120,526,51077439,73,,,POINT,665110,,Data7,Data2,,1,Data5,7909,,,,,,m/s,,,,three,Data1,Test Data 9,4
A2295573,17,9062996,197,,,POINT,725819,,Data5,Data2,,,Data5,9456,,,6001,,,m/s,,,,,Data5,Test Data 95,15
A9430269,116,50984497,71,,,POINT,253374,,Data9,Data9,,,Data5,8504,,,,,,m/s,,,,six,Data1,Test Data 5,44
A147615,354,25870016,27,,,POINT,956756,,Data5,Data6,,,Data7,3316,,,,,,m/s,,,,three,Data3,Test Data 10,28
A9679923,230,18862211,95,,,POINT,771838,,Data9,Data9,CYCLE,,Data8,3217,,H,6001,,,m/s,,,,six,Data6,Test Data 90,53
A3864865,585,49633924,51,,,POINT,922879,,Data7,Data1,,,Data8,8214,,,UNSPECIFIED,,,m/s,,,,six,Data3,Test Data 29,57
A3466137,653,94391327,100,,,POINT,503330,,Data4,Data2,CYCLE,1,Data2,2665,,H,6001,,,m/s,,,,six,Data8,Test Data 25,60
A9185362,697,43267475,196,,,POINT,310960,,Data5,Data7,,,Data3,8033,,,,,,m/s,,,,two,Data3,Test Data 2,41
A1025889,449,41550839,234,,,POINT,847290,,Data4,Data8,,1,Data2,5677,,H,UNSPECIFIED,,,m/s,,,,three,Data8,Test Data 12,5
A5944348,226,24339823,53,,,POINT,25385,,Data5,Data2,,,Data9,4868,,H,0,,,m/s,,,,,Data7,Test Data 48,99
A5382308,736,35160407,90,,,POINT,394198,,Data5,Data6,,,Data8,3906,,H,,,,m/s,,,,four,Data9,Test Data 26,84
A1392939,845,82095226,221,,,POINT,637290,,Data4,Data6,,,Data7,7792,,,,,,m/s,,,,six,Data3,Test Data 78,17
A1771545,602,12845024,14,,,POINT,317930,,Data6,Data1,,,Data9,2350,,H,UNSPECIFIED,,,m/s,,,,three,Data6,Test Data 1,89
A8321323,476,5424925,19,,,POINT,935014,,Data1,Data2,CYCLE,1,Data4,7707,,H,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 79,68
A9829305,129,80636447,135,,,POINT,958659,,Data7,Data2,,,Data4,1890,,,0,,,m/s,,,,six,Data2,Test Data 37,52
A593973,495,65105471,48,,,POINT,952172,,Data1,Data7,CYCLE,,Data4,6245,,H,6001,,,m/s,,,,,Data8,Test Data 86,62
A3962002,110,62794198,99,,,POINT,367202,,Data7,Data8,CYCLE,1,Data7,194,,H,9001,,,m/s,,,,zero,Data2,Test Data 39,91
A3168451,267,73377472,246,,,POINT,481729,,Data8,Data5,CYCLE,,Data4,6183,,,,,,m/s,,,,seven,Data4,Test Data 93,85
A3243423,541,40753849,110,,,POINT,60538,,Data7,Data9,,1,Data2,8563,,,,,,m/s,,,,zero,Data4,Test Data 17,33
A8588862,413,60506682,79,,,POINT,87094,,Data9,Data2,,,Data4,7164,,,6001,,,m/s,,,,zero,Data8,Test Data 82,48
A1116974,242,29653775,179,,,POINT,564880,,Data5,Data4,CYCLE,,Data1,7833,,,9001,,,m/s,,,,one,Data2,Test Data 81,64
A317784,884,51399313,250,,,POINT,937043,,Data9,Data1,,1,Data5,9166,,,UNSPECIFIED,,,m/s,,,,four,Data8,Test Data 76,25
A8944973,108,70774446,213,,,POINT,34000,,Data9,Data9,CYCLE,1,Data1,3007,,H,6001,,,m/s,,,,,Data1,Test Data 19,52
A3882836,364,52578656,28,,,POINT,718728,,Data9,Data1,,1,Data9,1145,,,UNSPECIFIED,,,m/s,,,,five,Data4,Test Data 72,64
A4376390,360,4410043,41,,,POINT,160590,,Data1,Data5,CYCLE,1,Data3,5885,,H,9001,,,m/s,,,,two,Data4,Test Data 39,64
A2207892,94,86509909,27,,,POINT,311411,,Data6,Data9,,,Data8,5753,,H,,,,m/s,,,,two,Data7,Test Data 86,91
A5881057,16,94267435,238,,,POINT,440225,,Data9,Data9,,1,Data3,8344,,,,,,m/s,,,,,Data5,Test Data 91,86
A908376,308,70564370,35,,,POINT,104967,,Data2,Data1,CYCLE,1,Data3,6453,,,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 72,14
A1125442,897,79868235,166,,,POINT,334036,,Data8,Data8,,1,Data3,5948,,H,0,,,m/s,,,,three,Data4,Test Data 6,34
A2841505,402,21856933,83,,,POINT,134879,,Data3,Data7,CYCLE,1,Data1,3202,,,,,,m/s,,,,five,Data6,Test Data 80,64
A7578401,324,62198524,69,,,POINT,978932,,Data7,Data5,,,Data4,2452,,H,,,,m/s,,,,four,Data7,Test Data 21,31
A9271113,727,70247398,34,,,POINT,521098,,Data5,Data2,,1,Data2,1657,,,,,,m/s,,,,,Data9,Test Data 39,44
A4011560,596,73607530,246,,,POINT,388355,,Data4,Data9,,1,Data1,3961,,,,,,m/s,,,,five,Data3,Test Data 48,91
A9328623,963,26414593,87,,,POINT,205080,,Data9,Data6,,1,Data4,6294,,,,,,m/s,,,,,Data7,Test Data 52,11
A5475355,685,89865248,114,,,POINT,813249,,Data7,Data1,,,Data6,2261,,,0,,,m/s,,,,,Data7,Test Data 93,53
A1639263,482,23451138,234,,,POINT,624142,,Data1,Data9,CYCLE,,Data3,7512,,H,9001,,,m/s,,,,zero,Data7,Test Data 62,8
A2189544,949,5571457,226,,,POINT,92205,,Data4,Data9,,,Data2,6731,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 31,97
A6695050,390,3761916,54,,,POINT,482775,,Data1,Data6,,,Data6,2536,,,,,,m/s,,,,two,Data1,Test Data 71,67
A369796,532,82966482,224,,,POINT,629746,,Data5,Data2,CYCLE,,Data2,1666,,H,,,,m/s,,,,three,Data9,Test Data 46,48
A7402285,322,17500277,214,,,POINT,494684,,Data5,Data6,CYCLE,,Data5,6548,,,0,,,m/s,,,,zero,Data8,Test Data 12,14
A5035597,734,27433708,6,,,POINT,555678,,Data5,Data5,,1,Data5,6502,,H,9001,,,m/s,,,,six,Data3,Test Data 48,18
A2027065,122,88203258,141,,,POINT,388223,,Data3,Data4,,1,Data3,764,,,0,,,m/s,,,,three,Data8,Test Data 34,89
A2863380,385,53438397,32,,,POINT,808783,,Data2,Data3,,,Data2,5348,,H,0,,,m/s,,,,two,Data9,Test Data 35,69
A9081422,112,62930811,54,,,POINT,170092,,Data5,Data1,CYCLE,1,Data9,4862,,H,,,,m/s,,,,seven,Data6,Test Data 2,8
A7906295,98,78400049,28,,,POINT,823774,,Data3,Data7,CYCLE,1,Data6,8947,,,UNSPECIFIED,,,m/s,,,,seven,Data3,Test Data 92,3
A9345534,496,17357494,109,,,POINT,338247,,Data5,Data1,CYCLE,,Data9,1575,,H,9001,,,m/s,,,,five,Data9,Test Data 73,96
A3500474,217,73551244,162,,,POINT,262786,,Data9,Data2,CYCLE,1,Data2,5173,,H,9001,,,m/s,,,,one,Data7,Test Data 92,48
A3294967,933,91494027,83,,,POINT,749924,,Data7,Data1,,,Data8,1135,,H,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 56,8
A7205076,548,36789536,131,,,POINT,36144,,Data8,Data4,CYCLE,,Data1,1752,,,9001,,,m/s,,,,two,Data1,Test Data 59,71
A1082447,724,28442679,238,,,POINT,781939,,Data1,Data8,CYCLE,,Data9,6661,,H,6001,,,m/s,,,,five,Data4,Test Data 72,34
A4758002,449,20298433,113,,,POINT,212282,,Data6,Data3,,1,Data4,1766,,H,,,,m/s,,,,,Data6,Test Data 34,96
A4059075,317,10027181,203,,,POINT,137716,,Data4,Data5,,,Data3,3123,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 52,42
A1475176,491,10510951,15,,,POINT,720832,,Data3,Data2,,,Data6,6190,,,6001,,,m/s,,,,five,Data6,Test Data 2,51
A3089146,34,36732828,27,,,POINT,870544,,Data7,Data5,CYCLE,1,Data3,5669,,H,,,,m/s,,,,zero,Data3,Test Data 32,14
A7046019,151,37955919,220,,,POINT,13786,,Data6,Data4,,1,Data3,350,,,,,,m/s,,,,two,Data5,Test Data 37,51
A4630004,199,29516519,202,,,POINT,754322,,Data6,Data2,,1,Data2,3258,,H,,,,m/s,,,,four,Data1,Test Data 97,24
A5303554,329,58033779,206,,,POINT,829523,,Data2,Data8,,,Data8,5781,,H,,,,m/s,,,,,Data2,Test Data 28,21
A3416014,881,20175974,68,,,POINT,716937,,Data3,Data7,CYCLE,1,Data4,3457,,H,9001,,,m/s,,,,,Data3,Test Data 53,50
A6248,903,76674935,194,,,POINT,41780,,Data9,Data4,,,Data7,6802,,H,UNSPECIFIED,,,m/s,,,,two,Data6,Test Data 60,64
A5805265,19,47232068,145,,,POINT,315388,,Data4,Data6,,,Data2,8299,,H,0,,,m/s,,,,,Data5,Test Data 88,100
A2010532,607,73471488,191,,,POINT,127525,,Data1,Data2,,,Data2,2499,,,,,,m/s,,,,five,Data1,Test Data 18,16
A1957826,611,89589756,214,,,POINT,368728,,Data6,Data6,,,Data7,6024,,H,0,,,m/s,,,,two,Data8,Test Data 39,28
A4197227,572,39259302,174,,,POINT,644409,,Data6,Data9,,,Data2,4317,,,,,,m/s,,,,six,Data3,Test Data 85,23
A8760490,579,50521379,20,,,POINT,782033,,Data8,Data2,CYCLE,,Data6,3725,,,6001,,,m/s,,,,seven,Data7,Test Data 98,10
A6060633,930,19162885,22,,,POINT,227741,,Data7,Data6,,1,Data6,5161,,H,UNSPECIFIED,,,m/s,,,,six,Data4,Test Data 65,55
A5297110,186,32657322,70,,,POINT,383364,,Data1,Data6,,1,Data1,5759,,H,,,,m/s,,,,three,Data5,Test Data 26,6
A5826269,426,4580847,49,,,POINT,370272,,Data3,Data5,CYCLE,1,Data4,3642,,H,,,,m/s,,,,,Data3,Test Data 15,45
A7750422,522,86880671,102,,,POINT,900775,,Data4,Data6,,,Data8,6661,,H,,,,m/s,,,,six,Data4,Test Data 37,52
A86415,457,97211731,43,,,POINT,591816,,Data9,Data2,,,Data2,477,,H,0,,,m/s,,,,six,Data5,Test Data 98,91
A3795095,604,56968959,124,,,POINT,267932,,Data2,Data9,,1,Data2,3358,,,,,,m/s,,,,seven,Data5,Test Data 75,87
A2917037,187,38620392,109,,,POINT,257567,,Data9,Data2,,1,Data9,5836,,H,,,,m/s,,,,six,Data1,Test Data 21,91
A6992531,223,78270339,173,,,POINT,337515,,Data1,Data4,CYCLE,1,Data8,3946,,H,,,,m/s,,,,one,Data5,Test Data 46,43
A3789159,788,29850498,55,,,POINT,761692,,Data2,Data9,CYCLE,1,Data6,5145,,,0,,,m/s,,,,zero,Data2,Test Data 6,8
A3984129,328,3769579,96,,,POINT,641551,,Data7,Data6,CYCLE,1,Data7,3212,,,,,,m/s,,,,zero,Data7,Test Data 92,13
A5961681,606,84159660,54,,,POINT,214136,,Data3,Data6,,,Data6,6969,,,UNSPECIFIED,,,m/s,,,,five,Data8,Test Data 15,81
A1811396,923,55529941,48,,,POINT,292428,,Data8,Data1,CYCLE,,Data9,9983,,H,UNSPECIFIED,,,m/s,,,,six,Data2,Test Data 75,41
A960874,526,40108146,31,,,POINT,4915,,Data9,Data3,,1,Data7,444,,H,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 56,32
A5443936,566,95990573,124,,,POINT,612324,,Data5,Data8,,1,Data4,7014,,,,,,m/s,,,,,Data4,Test Data 1,23
A9504607,600,41647632,73,,,POINT,971414,,Data6,Data2,CYCLE,1,Data8,4269,,,,,,m/s,,,,six,Data7,Test Data 26,96
A1878286,742,74802377,121,,,POINT,362439,,Data3,Data1,,,Data1,4151,,,,,,m/s,,,,,Data7,Test Data 90,46
A7622929,411,21239869,112,,,POINT,874769,,Data6,Data6,,1,Data5,6059,,H,UNSPECIFIED,,,m/s,,,,seven,Data8,Test Data 87,28
A1017749,242,65324421,219,,,POINT,33943,,Data3,Data1,,1,Data7,3762,,,UNSPECIFIED,,,m/s,,,,zero,Data7,Test Data 89,42
A5628008,951,41656567,240,,,POINT,650571,,Data9,Data9,,1,Data6,5363,,,9001,,,m/s,,,,zero,Data5,Test Data 76,2
A1035088,141,464981,149,,,POINT,644962,,Data7,Data6,,1,Data6,628,,,,,,m/s,,,,,Data1,Test Data 31,65
A1055874,962,81112046,190,,,POINT,194314,,Data7,Data8,,,Data9,809,,H,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 67,20
A6506097,513,7463642,96,,,POINT,913967,,Data5,Data1,,,Data7,316,,H,6001,,,m/s,,,,five,Data9,Test Data 90,38
A3247549,658,50066598,208,,,POINT,581179,,Data8,Data5,,1,Data7,2176,,,6001,,,m/s,,,,seven,Data2,Test Data 83,62
A2133538,375,69950296,172,,,POINT,531525,,Data9,Data8,CYCLE,,Data9,1409,,H,0,,,m/s,,,,,Data8,Test Data 5,45
A882811,100,35932981,231,,,POINT,580694,,Data7,Data5,,,Data1,1119,,,UNSPECIFIED,,,m/s,,,,six,Data4,Test Data 97,20
A1706153,130,52891045,217,,,POINT,136070,,Data1,Data1,,1,Data3,5182,,,0,,,m/s,,,,,Data4,Test Data 83,75
A6803081,986,33451178,128,,,POINT,797937,,Data3,Data3,,1,Data6,7447,,H,UNSPECIFIED,,,m/s,,,,six,Data4,Test Data 24,99
A5515722,706,63519110,108,,,POINT,214738,,Data5,Data8,,,Data1,9766,,H,6001,,,m/s,,,,six,Data6,Test Data 69,86
A10868,674,61315333,227,,,POINT,551568,,Data7,Data9,,,Data2,3150,,,,,,m/s,,,,six,Data1,Test Data 45,75
A8131765,142,50193909,235,,,POINT,985452,,Data8,Data9,,1,Data7,7488,,,,,,m/s,,,,four,Data1,Test Data 30,74
A3052921,819,68588726,136,,,POINT,677513,,Data4,Data2,CYCLE,,Data7,7513,,,,,,m/s,,,,five,Data4,Test Data 29,87
A9824635,202,29626952,47,,,POINT,902463,,Data8,Data8,CYCLE,1,Data4,681,,,,,,m/s,,,,,Data2,Test Data 77,92
A9389223,258,72974808,127,,,POINT,638165,,Data7,Data3,,,Data6,4973,,,,,,m/s,,,,three,Data1,Test Data 36,34
A5051808,856,39127534,135,,,POINT,116688,,Data3,Data5,,,Data3,6518,,,9001,,,m/s,,,,,Data3,Test Data 48,99
A9316409,802,38101052,213,,,POINT,107467,,Data2,Data2,,1,Data6,4470,,,,,,m/s,,,,four,Data3,Test Data 39,77
A343176,914,62466370,4,,,POINT,684113,,Data1,Data3,,,Data2,2417,,H,,,,m/s,,,,seven,Data5,Test Data 42,77
A2402209,186,31994544,201,,,POINT,374667,,Data5,Data4,CYCLE,,Data3,1909,,H,,,,m/s,,,,three,Data4,Test Data 16,75
A6105431,245,80298483,39,,,POINT,104684,,Data5,Data8,,1,Data3,9572,,H,,,,m/s,,,,,Data4,Test Data 10,62
A8786293,616,48721947,217,,,POINT,820115,,Data4,Data4,,1,Data5,197,,H,,,,m/s,,,,one,Data7,Test Data 61,81
A630566,953,84925253,199,,,POINT,655969,,Data4,Data6,,1,Data6,7768,,,6001,,,m/s,,,,,Data7,Test Data 17,8
A7571259,203,94273399,75,,,POINT,242813,,Data5,Data9,,,Data8,5344,,,6001,,,m/s,,,,two,Data1,Test Data 31,27
A14374,556,43486411,219,,,POINT,387816,,Data6,Data5,CYCLE,1,Data9,6147,,H,UNSPECIFIED,,,m/s,,,,zero,Data2,Test Data 86,80
A8063847,574,444860,156,,,POINT,800531,,Data9,Data2,CYCLE,,Data9,7285,,,UNSPECIFIED,,,m/s,,,,one,Data8,Test Data 56,49
A6565823,110,83815946,66,,,POINT,861934,,Data9,Data6,CYCLE,,Data1,247,,,0,,,m/s,,,,,Data8,Test Data 57,46
A2930415,632,45496155,192,,,POINT,135389,,Data9,Data7,CYCLE,1,Data2,3044,,H,,,,m/s,,,,,Data3,Test Data 24,50
A1203168,918,88255770,177,,,POINT,488804,,Data6,Data3,CYCLE,,Data7,3858,,H,6001,,,m/s,,,,,Data2,Test Data 24,92
A7112776,815,18330969,7,,,POINT,293578,,Data4,Data5,,,Data7,4520,,,6001,,,m/s,,,,seven,Data5,Test Data 88,32
A470101,587,65849003,242,,,POINT,533487,,Data4,Data8,CYCLE,,Data1,344,,,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 0,85
A5771190,284,11257312,18,,,POINT,338573,,Data5,Data7,CYCLE,,Data3,4755,,H,,,,m/s,,,,,Data6,Test Data 11,27
A6165803,887,31010364,147,,,POINT,184984,,Data7,Data4,CYCLE,,Data9,5804,,,UNSPECIFIED,,,m/s,,,,two,Data4,Test Data 69,65
A7867007,713,36037888,195,,,POINT,614421,,Data4,Data9,CYCLE,,Data5,70,,H,0,,,m/s,,,,,Data7,Test Data 29,24
A312509,317,70813159,55,,,POINT,577617,,Data3,Data6,,,Data9,5075,,H,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 67,36
A7748046,134,79484728,222,,,POINT,779062,,Data1,Data6,CYCLE,1,Data2,3279,,,,,,m/s,,,,two,Data5,Test Data 95,23
A4280418,83,93616642,99,,,POINT,951290,,Data5,Data9,CYCLE,1,Data9,8138,,H,6001,,,m/s,,,,,Data4,Test Data 89,84
A8375797,683,52429903,189,,,POINT,787085,,Data1,Data3,CYCLE,,Data6,2445,,H,9001,,,m/s,,,,five,Data1,Test Data 25,13
A848343,34,98042187,121,,,POINT,107721,,Data6,Data2,,1,Data6,377,,,,,,m/s,,,,five,Data9,Test Data 25,3
A8884994,743,27500462,11,,,POINT,347623,,Data5,Data3,,1,Data5,4414,,,UNSPECIFIED,,,m/s,,,,zero,Data6,Test Data 72,86
A6665789,85,82582911,18,,,POINT,308890,,Data7,Data9,CYCLE,,Data8,3889,,H,9001,,,m/s,,,,four,Data8,Test Data 36,29
A6276176,518,38816511,99,,,POINT,813343,,Data4,Data1,,1,Data9,6303,,H,6001,,,m/s,,,,zero,Data6,Test Data 3,12
A3654034,635,45480034,24,,,POINT,34798,,Data1,Data9,,,Data9,6431,,H,,,,m/s,,,,four,Data2,Test Data 5,63
A8792753,938,47503241,78,,,POINT,545916,,Data9,Data6,,,Data4,1517,,H,,,,m/s,,,,five,Data5,Test Data 79,54
A2840827,776,63604530,121,,,POINT,872138,,Data8,Data4,,,Data5,832,,,0,,,m/s,,,,one,Data2,Test Data 63,33
