ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A8358220,455,19697724,117,,,POINT,312360,,Data1,Data1,CYCLE,,Data3,6111,,,9001,,,m/s,,,,zero,Data6,Test Data 72,99
A5468352,119,19630771,20,,,POINT,623332,,Data2,Data9,,1,Data9,6305,,H,6001,,,m/s,,,,three,Data3,Test Data 22,15
A1635177,905,9378876,88,,,POINT,271408,,Data9,Data6,CYCLE,1,Data4,8389,,,,,,m/s,,,,,Data6,Test Data 4,62
A3699580,530,33971286,118,,,POINT,825135,,Data6,Data3,,1,Data8,3844,,H,,,,m/s,,,,two,Data2,Test Data 88,69
A660814,835,8549195,230,,,POINT,853605,,Data3,Data7,,,Data7,9653,,H,0,,,m/s,,,,two,Data3,Test Data 20,68
A880507,328,16562526,124,,,POINT,622694,,Data8,Data2,CYCLE,,Data8,303,,H,6001,,,m/s,,,,five,Data9,Test Data 8,12
A7961157,129,72003996,131,,,POINT,646054,,Data1,Data8,CYCLE,,Data8,2693,,H,6001,,,m/s,,,,five,Data4,Test Data 0,31
A7166260,27,18380173,122,,,POINT,828666,,Data4,Data1,,,Data6,1838,,,,,,m/s,,,,five,Data9,Test Data 87,35
A611509,333,94498060,58,,,POINT,309764,,Data2,Data3,CYCLE,,Data9,2169,,,,,,m/s,,,,two,Data7,Test Data 58,99
A8569044,640,63050893,160,,,POINT,309669,,Data4,Data8,,,Data4,7786,,H,0,,,m/s,,,,,Data1,Test Data 84,75
A6224757,721,81676637,166,,,POINT,361810,,Data5,Data7,CYCLE,1,Data7,9976,,H,UNSPECIFIED,,,m/s,,,,four,Data2,Test Data 49,67
A2291426,181,52124633,83,,,POINT,378391,,Data1,Data9,,,Data1,6181,,H,,,,m/s,,,,,Data6,Test Data 50,59
A6264099,172,85541548,163,,,POINT,504764,,Data6,Data7,,,Data3,2377,,H,6001,,,m/s,,,,,Data3,Test Data 98,11
A6245187,558,65043614,117,,,POINT,29224,,Data1,Data3,,,Data1,7213,,,9001,,,m/s,,,,,Data7,Test Data 81,31
A1100326,482,47779923,93,,,POINT,783298,,Data2,Data2,,,Data3,3380,,,,,,m/s,,,,,Data6,Test Data 40,99
A6651590,260,72370411,209,,,POINT,521706,,Data2,Data8,,,Data2,9143,,H,,,,m/s,,,,,Data3,Test Data 19,81
A5486943,953,40011554,28,,,POINT,213735,,Data2,Data8,,,Data1,4532,,H,,,,m/s,,,,,Data7,Test Data 8,75
A5983668,670,88262182,204,,,POINT,428172,,Data3,Data9,CYCLE,1,Data9,8890,,H,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 75,67
A8271600,173,99965260,51,,,POINT,575147,,Data1,Data9,,1,Data7,2154,,,,,,m/s,,,,six,Data5,Test Data 73,73
A7646035,623,21047710,103,,,POINT,78462,,Data9,Data8,CYCLE,,Data3,4126,,,,,,m/s,,,,two,Data4,Test Data 51,49
A7726056,350,56576623,37,,,POINT,266835,,Data5,Data7,CYCLE,,Data1,8190,,,,,,m/s,,,,five,Data9,Test Data 1,95
A111415,306,92035354,101,,,POINT,581118,,Data2,Data5,,1,Data6,7091,,H,6001,,,m/s,,,,one,Data1,Test Data 60,73
A7184758,415,75629964,76,,,POINT,191571,,Data9,Data3,CYCLE,1,Data9,7113,,,0,,,m/s,,,,three,Data1,Test Data 6,30
A6697329,967,19092601,10,,,POINT,408890,,Data2,Data6,,,Data2,8652,,,,,,m/s,,,,three,Data3,Test Data 71,85
A1662330,865,24010800,95,,,POINT,897644,,Data7,Data2,,1,Data5,2490,,,6001,,,m/s,,,,seven,Data2,Test Data 78,91
A6953924,72,13475330,164,,,POINT,34731,,Data1,Data1,CYCLE,1,Data3,8539,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 64,36
A7860670,20,95534407,113,,,POINT,341150,,Data1,Data1,CYCLE,,Data1,6880,,H,,,,m/s,,,,,Data3,Test Data 92,91
A5691057,579,45516745,164,,,POINT,927998,,Data2,Data3,,,Data4,1352,,,9001,,,m/s,,,,one,Data2,Test Data 38,55
A9868448,743,68283071,123,,,POINT,703002,,Data9,Data3,CYCLE,1,Data8,875,,,,,,m/s,,,,three,Data6,Test Data 94,21
A3570755,414,38800532,227,,,POINT,996551,,Data1,Data6,,,Data7,5897,,,6001,,,m/s,,,,one,Data4,Test Data 61,52
A1474865,812,17536291,62,,,POINT,211584,,Data2,Data8,,1,Data4,9616,,H,,,,m/s,,,,one,Data3,Test Data 61,67
A5283293,66,82934844,6,,,POINT,52061,,Data3,Data1,,1,Data2,7888,,,9001,,,m/s,,,,four,Data3,Test Data 77,6
A9719057,818,3024305,231,,,POINT,249168,,Data4,Data6,,,Data1,2706,,,9001,,,m/s,,,,,Data3,Test Data 55,27
A894073,477,64038890,61,,,POINT,668829,,Data5,Data5,CYCLE,1,Data6,4449,,,,,,m/s,,,,,Data5,Test Data 29,47
A4533842,184,23126069,202,,,POINT,80696,,Data4,Data5,,,Data7,7394,,,,,,m/s,,,,zero,Data4,Test Data 18,67
A3800818,375,5572416,198,,,POINT,196432,,Data1,Data3,,1,Data5,6383,,,,,,m/s,,,,one,Data1,Test Data 59,92
A2857903,97,11236055,124,,,POINT,229999,,Data8,Data9,,,Data5,6493,,H,,,,m/s,,,,,Data3,Test Data 84,43
A5137522,46,92569816,56,,,POINT,268053,,Data2,Data8,,,Data5,324,,,6001,,,m/s,,,,zero,Data8,Test Data 59,83
A263918,785,76241837,107,,,POINT,581458,,Data9,Data2,,1,Data3,619,,,0,,,m/s,,,,,Data8,Test Data 5,65
A3384573,809,34091027,80,,,POINT,831020,,Data7,Data8,,1,Data4,7449,,,6001,,,m/s,,,,seven,Data3,Test Data 27,37
A6285636,573,7877414,202,,,POINT,757715,,Data8,Data2,CYCLE,,Data9,7076,,,,,,m/s,,,,one,Data4,Test Data 56,90
A9942673,210,19779881,247,,,POINT,398739,,Data5,Data9,,,Data9,7641,,H,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 14,75
A548768,657,91366571,97,,,POINT,94366,,Data5,Data2,,,Data9,243,,,0,,,m/s,,,,,Data6,Test Data 8,79
A5304268,950,41811810,126,,,POINT,455032,,Data8,Data7,,,Data6,6984,,,,,,m/s,,,,seven,Data2,Test Data 46,27
A9599613,515,84743766,83,,,POINT,330146,,Data1,Data5,,1,Data3,5278,,,0,,,m/s,,,,,Data8,Test Data 75,49
A1472806,775,9703019,138,,,POINT,625314,,Data6,Data1,,,Data2,2705,,,,,,m/s,,,,four,Data5,Test Data 72,1
A4181001,715,60692613,182,,,POINT,232943,,Data7,Data8,CYCLE,1,Data1,1792,,,6001,,,m/s,,,,four,Data7,Test Data 23,32
A7319878,751,95731103,24,,,POINT,854507,,Data2,Data9,CYCLE,1,Data1,4435,,,0,,,m/s,,,,two,Data9,Test Data 87,35
A4214609,563,16341842,224,,,POINT,870496,,Data4,Data8,CYCLE,,Data1,3699,,,,,,m/s,,,,one,Data4,Test Data 38,61
A7403334,694,87150019,109,,,POINT,416357,,Data1,Data2,,1,Data1,487,,H,6001,,,m/s,,,,,Data1,Test Data 3,50
A9101321,678,52227063,96,,,POINT,722560,,Data2,Data5,,1,Data8,7657,,,0,,,m/s,,,,four,Data6,Test Data 95,6
A6944821,939,47624709,162,,,POINT,163288,,Data4,Data7,,,Data8,9280,,,,,,m/s,,,,zero,Data4,Test Data 8,86
A1965146,436,58052215,50,,,POINT,864858,,Data4,Data8,CYCLE,1,Data9,5708,,H,6001,,,m/s,,,,two,Data9,Test Data 60,48
A113014,361,32646268,218,,,POINT,206394,,Data7,Data7,,1,Data5,5117,,,UNSPECIFIED,,,m/s,,,,zero,Data8,Test Data 54,33
A7905359,987,15203724,1,,,POINT,461459,,Data9,Data5,,,Data8,7633,,H,,,,m/s,,,,seven,Data2,Test Data 57,69
A5980397,456,43365736,76,,,POINT,432716,,Data8,Data9,,1,Data1,431,,H,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 96,84
A6382099,937,78638179,81,,,POINT,464228,,Data9,Data8,CYCLE,1,Data7,1902,,H,0,,,m/s,,,,one,Data4,Test Data 77,11
A5112047,84,29983612,200,,,POINT,136237,,Data1,Data3,,1,Data5,5322,,,0,,,m/s,,,,seven,Data9,Test Data 59,35
A2174531,149,15687616,24,,,POINT,498669,,Data8,Data3,CYCLE,,Data5,7502,,H,,,,m/s,,,,six,Data9,Test Data 14,33
A2169300,923,93779894,150,,,POINT,914691,,Data2,Data9,CYCLE,1,Data9,1264,,H,,,,m/s,,,,one,Data2,Test Data 4,15
A6304353,452,57835827,64,,,POINT,594180,,Data5,Data9,,1,Data8,8573,,,,,,m/s,,,,,Data4,Test Data 76,48
A1761063,183,34263817,15,,,POINT,943090,,Data4,Data1,CYCLE,1,Data7,259,,H,6001,,,m/s,,,,four,Data5,Test Data 69,50
A5602548,424,87740758,154,,,POINT,425740,,Data1,Data9,,1,Data2,9176,,H,,,,m/s,,,,seven,Data1,Test Data 36,98
A5511396,178,87035454,221,,,POINT,381357,,Data5,Data7,,1,Data4,1086,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 47,43
A7660873,333,67258629,113,,,POINT,507612,,Data9,Data5,CYCLE,1,Data1,7986,,H,,,,m/s,,,,five,Data2,Test Data 45,71
A6908350,689,98276493,87,,,POINT,957957,,Data1,Data9,,,Data6,4978,,,UNSPECIFIED,,,m/s,,,,six,Data1,Test Data 76,3
A3278623,294,69898330,156,,,POINT,948404,,Data8,Data6,CYCLE,,Data9,2453,,,9001,,,m/s,,,,four,Data6,Test Data 85,77
A1348059,680,42105248,172,,,POINT,741472,,Data3,Data5,CYCLE,1,Data8,7698,,H,,,,m/s,,,,three,Data8,Test Data 58,53
A4276846,772,77957459,34,,,POINT,652630,,Data2,Data7,,1,Data7,4909,,H,0,,,m/s,,,,two,Data9,Test Data 56,75
A2147677,951,13405955,222,,,POINT,110966,,Data8,Data8,CYCLE,1,Data2,1339,,H,9001,,,m/s,,,,four,Data3,Test Data 65,38
A2151777,554,33504360,213,,,POINT,757395,,Data7,Data3,CYCLE,,Data1,9764,,,6001,,,m/s,,,,one,Data5,Test Data 18,99
A3432018,957,70513679,191,,,POINT,811232,,Data5,Data3,,1,Data7,1885,,,0,,,m/s,,,,seven,Data4,Test Data 71,59
A7490190,195,73305832,145,,,POINT,554870,,Data2,Data9,,1,Data3,9825,,,UNSPECIFIED,,,m/s,,,,two,Data8,Test Data 19,2
A7960457,836,39274870,68,,,POINT,320554,,Data2,Data8,,,Data6,4092,,,,,,m/s,,,,,Data7,Test Data 86,9
A5064110,487,87485799,221,,,POINT,621358,,Data2,Data7,,1,Data7,7670,,H,9001,,,m/s,,,,one,Data8,Test Data 21,71
A1037787,360,86129641,89,,,POINT,454047,,Data2,Data4,,1,Data9,2426,,H,9001,,,m/s,,,,six,Data5,Test Data 14,80
A2709079,557,5958636,59,,,POINT,847547,,Data3,Data3,CYCLE,,Data1,30,,H,UNSPECIFIED,,,m/s,,,,seven,Data5,Test Data 42,50
A6957628,625,32427648,111,,,POINT,920359,,Data3,Data1,,1,Data3,2230,,H,9001,,,m/s,,,,,Data4,Test Data 45,12
A2219387,615,71767178,97,,,POINT,920692,,Data4,Data3,CYCLE,,Data8,7567,,H,6001,,,m/s,,,,one,Data9,Test Data 69,84
A9529520,904,94293918,148,,,POINT,574769,,Data5,Data4,,1,Data9,2914,,H,0,,,m/s,,,,three,Data9,Test Data 64,76
A6541892,220,49043558,26,,,POINT,363407,,Data1,Data4,CYCLE,,Data5,4164,,,0,,,m/s,,,,,Data1,Test Data 16,36
A3838673,994,61078630,113,,,POINT,494867,,Data2,Data4,,1,Data2,4841,,H,,,,m/s,,,,zero,Data8,Test Data 89,91
A3307837,260,20622315,118,,,POINT,387399,,Data6,Data6,,,Data8,6043,,H,,,,m/s,,,,five,Data1,Test Data 39,38
A8987823,366,72158077,20,,,POINT,818799,,Data3,Data7,,1,Data3,6004,,,6001,,,m/s,,,,seven,Data8,Test Data 85,78
A7525402,566,41793183,154,,,POINT,90979,,Data4,Data2,,,Data6,3297,,,,,,m/s,,,,five,Data8,Test Data 2,45
