ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A1383138,999,16432085,3,,,POINT,749100,,Data4,Data1,,,Data7,6637,,,6001,,,m/s,,,,,Data7,Test Data 82,66
A9044908,100,634662,100,,,POINT,615333,,Data2,Data9,CYCLE,1,Data6,7696,,H,,,,m/s,,,,zero,Data7,Test Data 11,4
A81683,227,43179109,226,,,POINT,914101,,Data1,Data5,CYCLE,,Data7,5518,,,,,,m/s,,,,seven,Data5,Test Data 83,86
A5160847,330,96853781,165,,,POINT,759378,,Data9,Data7,CYCLE,,Data1,5208,,H,UNSPECIFIED,,,m/s,,,,zero,Data3,Test Data 82,46
A8635847,101,78683086,102,,,POINT,598051,,Data4,Data8,,1,Data2,2629,,,0,,,m/s,,,,one,Data1,Test Data 0,48
A8742109,468,6980514,145,,,POINT,842304,,Data1,Data4,,1,Data4,1906,,,6001,,,m/s,,,,,Data8,Test Data 18,19
A1149048,841,96714391,187,,,POINT,379700,,Data3,Data8,,,Data5,7684,,,,,,m/s,,,,,Data9,Test Data 18,10
A8164747,121,87180750,131,,,POINT,836011,,Data9,Data4,,1,Data4,6057,,H,9001,,,m/s,,,,,Data6,Test Data 67,80
A8886891,727,19326654,100,,,POINT,690250,,Data2,Data7,,,Data1,976,,H,,,,m/s,,,,six,Data2,Test Data 48,100
A6484771,965,13810274,110,,,POINT,859472,,Data5,Data2,,,Data5,9466,,,9001,,,m/s,,,,five,Data1,Test Data 83,93
A5353879,81,99051956,228,,,POINT,932796,,Data2,Data1,CYCLE,,Data4,6769,,H,6001,,,m/s,,,,,Data5,Test Data 10,18
A8110495,694,23465685,101,,,POINT,6345,,Data7,Data1,,1,Data6,4195,,,UNSPECIFIED,,,m/s,,,,two,Data5,Test Data 48,12
A8954724,337,22958216,26,,,POINT,674836,,Data4,Data3,,,Data2,1325,,H,,,,m/s,,,,,Data9,Test Data 88,24
A1139931,164,57917315,122,,,POINT,219665,,Data1,Data8,CYCLE,1,Data2,5213,,H,0,,,m/s,,,,seven,Data2,Test Data 27,12
A5079792,288,98202594,23,,,POINT,737244,,Data4,Data9,CYCLE,1,Data5,3660,,,6001,,,m/s,,,,three,Data7,Test Data 18,82
A1514537,118,72692510,189,,,POINT,465057,,Data3,Data5,CYCLE,,Data2,7512,,H,9001,,,m/s,,,,,Data5,Test Data 49,82
A5918271,840,92777075,6,,,POINT,203078,,Data6,Data7,CYCLE,1,Data2,1257,,,0,,,m/s,,,,,Data9,Test Data 83,58
A4061118,945,49019788,86,,,POINT,857298,,Data8,Data6,CYCLE,,Data8,558,,H,6001,,,m/s,,,,seven,Data2,Test Data 76,83
A3479303,122,36342591,126,,,POINT,744833,,Data5,Data9,,,Data2,8002,,,,,,m/s,,,,,Data7,Test Data 64,62
A4214309,243,68759534,68,,,POINT,118570,,Data1,Data5,CYCLE,1,Data5,7648,,H,6001,,,m/s,,,,,Data3,Test Data 27,94
A3859406,947,9976108,231,,,POINT,990751,,Data8,Data5,,1,Data6,1492,,,,,,m/s,,,,one,Data7,Test Data 78,11
A2562700,70,98598532,70,,,POINT,691955,,Data8,Data7,,1,Data3,1236,,,,,,m/s,,,,,Data5,Test Data 75,76
A1775949,657,27905749,25,,,POINT,596355,,Data1,Data3,,1,Data5,1307,,,UNSPECIFIED,,,m/s,,,,two,Data6,Test Data 47,17
A9422952,55,3828796,239,,,POINT,39376,,Data6,Data3,,,Data8,176,,,0,,,m/s,,,,zero,Data7,Test Data 73,43
A8650967,475,99795476,51,,,POINT,565542,,Data5,Data8,,1,Data3,2717,,H,6001,,,m/s,,,,four,Data8,Test Data 33,28
A2083431,302,75056904,237,,,POINT,355925,,Data7,Data6,CYCLE,,Data1,9840,,,0,,,m/s,,,,,Data2,Test Data 58,3
A565602,742,69184270,225,,,POINT,579700,,Data5,Data2,,1,Data3,9167,,H,6001,,,m/s,,,,three,Data3,Test Data 9,18
A6538979,527,98352617,209,,,POINT,868530,,Data8,Data2,,,Data4,7213,,,9001,,,m/s,,,,,Data7,Test Data 72,13
A3004546,27,51691385,188,,,POINT,742756,,Data7,Data6,CYCLE,,Data5,2376,,,6001,,,m/s,,,,,Data3,Test Data 65,18
A2411987,334,50934024,136,,,POINT,113701,,Data8,Data7,CYCLE,1,Data7,8019,,H,0,,,m/s,,,,one,Data9,Test Data 40,34
A9924391,509,19334946,176,,,POINT,447095,,Data4,Data6,,,Data4,3229,,H,9001,,,m/s,,,,one,Data3,Test Data 55,59
A5138246,81,48518669,61,,,POINT,25978,,Data5,Data6,CYCLE,,Data7,248,,H,9001,,,m/s,,,,one,Data2,Test Data 11,28
A6613024,584,40127732,3,,,POINT,55894,,Data1,Data2,CYCLE,1,Data3,4209,,H,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 97,99
A3817928,806,61261190,194,,,POINT,163058,,Data6,Data3,,,Data4,2706,,,6001,,,m/s,,,,,Data9,Test Data 96,53
A3184852,549,5357537,87,,,POINT,413484,,Data9,Data3,CYCLE,1,Data8,8879,,H,9001,,,m/s,,,,six,Data9,Test Data 29,78
A9043822,477,10655493,1,,,POINT,195289,,Data9,Data5,,1,Data2,6195,,,,,,m/s,,,,two,Data3,Test Data 28,40
A6259251,17,50620834,29,,,POINT,982990,,Data3,Data5,,1,Data2,8020,,,UNSPECIFIED,,,m/s,,,,two,Data2,Test Data 73,78
A8140185,88,57426983,192,,,POINT,186993,,Data8,Data3,,1,Data3,2721,,,UNSPECIFIED,,,m/s,,,,zero,Data9,Test Data 4,6
A389165,941,23273318,23,,,POINT,439945,,Data3,Data9,,1,Data3,4091,,H,,,,m/s,,,,four,Data3,Test Data 64,85
A9995676,567,37552408,22,,,POINT,517145,,Data8,Data1,,1,Data5,7771,,H,,,,m/s,,,,one,Data3,Test Data 93,13
A1374586,216,17103707,132,,,POINT,53797,,Data5,Data5,,1,Data8,1677,,,,,,m/s,,,,four,Data1,Test Data 67,76
A2153995,592,38010458,72,,,POINT,10932,,Data3,Data1,CYCLE,1,Data3,9861,,,6001,,,m/s,,,,three,Data2,Test Data 88,35
A5926017,607,60853243,107,,,POINT,912974,,Data6,Data9,,,Data1,941,,H,,,,m/s,,,,four,Data4,Test Data 76,19
A8257142,267,11347220,30,,,POINT,825245,,Data2,Data1,CYCLE,1,Data7,1432,,H,6001,,,m/s,,,,,Data6,Test Data 78,18
A7140320,471,17047503,109,,,POINT,771433,,Data8,Data8,,,Data1,5432,,H,6001,,,m/s,,,,zero,Data3,Test Data 11,29
A7350773,586,77249179,175,,,POINT,416120,,Data3,Data8,CYCLE,1,Data7,151,,,0,,,m/s,,,,three,Data7,Test Data 33,84
A1867650,160,54057123,120,,,POINT,215897,,Data1,Data8,,1,Data2,6843,,H,,,,m/s,,,,three,Data2,Test Data 25,68
A6435729,655,6064236,46,,,POINT,626425,,Data6,Data8,,,Data8,5757,,H,,,,m/s,,,,,Data8,Test Data 95,87
A3829199,243,22077179,113,,,POINT,13356,,Data7,Data8,CYCLE,1,Data3,8303,,,0,,,m/s,,,,six,Data3,Test Data 48,22
A7429477,535,22050471,142,,,POINT,346750,,Data8,Data9,CYCLE,,Data6,7493,,H,,,,m/s,,,,two,Data6,Test Data 25,36
A8690944,166,67166532,217,,,POINT,844538,,Data8,Data7,CYCLE,,Data4,6202,,,0,,,m/s,,,,four,Data3,Test Data 2,47
A3570826,924,71875461,14,,,POINT,917484,,Data6,Data6,,1,Data8,3578,,H,0,,,m/s,,,,six,Data4,Test Data 23,37
A8653112,187,7150710,102,,,POINT,125,,Data7,Data3,CYCLE,,Data5,9089,,,,,,m/s,,,,four,Data1,Test Data 50,86
A3796955,752,26495183,135,,,POINT,694751,,Data6,Data5,,1,Data5,4077,,,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 48,48
A7681062,153,26112167,63,,,POINT,17928,,Data7,Data1,,,Data2,4708,,,,,,m/s,,,,three,Data7,Test Data 38,2
A7344136,812,54603977,78,,,POINT,245128,,Data8,Data5,CYCLE,1,Data4,6129,,,,,,m/s,,,,,Data1,Test Data 60,54
A4205120,529,80082763,31,,,POINT,513734,,Data2,Data4,,,Data4,9857,,,6001,,,m/s,,,,six,Data7,Test Data 88,88
A1692222,584,14113567,187,,,POINT,177460,,Data3,Data2,CYCLE,,Data1,9483,,H,9001,,,m/s,,,,three,Data8,Test Data 2,13
A507591,602,14043976,98,,,POINT,585080,,Data5,Data2,,,Data1,9299,,H,,,,m/s,,,,,Data4,Test Data 70,3
A777739,309,24263525,225,,,POINT,808787,,Data1,Data2,,1,Data8,9442,,,UNSPECIFIED,,,m/s,,,,four,Data8,Test Data 59,79
A6047810,367,67866558,114,,,POINT,702247,,Data6,Data7,,,Data2,7609,,,,,,m/s,,,,,Data3,Test Data 8,100
A282136,614,17277109,42,,,POINT,772473,,Data5,Data3,,1,Data9,5627,,H,6001,,,m/s,,,,two,Data3,Test Data 16,13
A715152,470,873700,167,,,POINT,41855,,Data2,Data4,,1,Data8,3723,,,0,,,m/s,,,,zero,Data6,Test Data 58,23
A5289485,932,81805997,91,,,POINT,154541,,Data4,Data5,,,Data4,731,,H,,,,m/s,,,,,Data6,Test Data 4,84
A1427224,516,442943,239,,,POINT,4275,,Data2,Data6,CYCLE,,Data6,8828,,,,,,m/s,,,,five,Data7,Test Data 57,35
A5353336,544,21520844,68,,,POINT,605930,,Data9,Data5,,1,Data3,3773,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 72,15
A4093756,2,67240183,167,,,POINT,383037,,Data1,Data2,,1,Data9,6607,,,6001,,,m/s,,,,three,Data1,Test Data 3,57
A5358112,17,95480928,229,,,POINT,39759,,Data3,Data8,CYCLE,1,Data4,4557,,H,6001,,,m/s,,,,,Data8,Test Data 46,51
A1471258,356,90833305,147,,,POINT,964938,,Data5,Data6,,1,Data5,711,,,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 7,5
A3046444,380,65569189,238,,,POINT,934298,,Data3,Data7,,1,Data7,4253,,H,,,,m/s,,,,seven,Data4,Test Data 32,74
A1145936,882,84840430,12,,,POINT,225197,,Data8,Data5,,1,Data6,9445,,H,0,,,m/s,,,,seven,Data4,Test Data 61,45
A9553662,27,35670909,37,,,POINT,968751,,Data6,Data2,,1,Data5,1643,,H,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 56,80
A913423,965,89989523,182,,,POINT,151116,,Data7,Data3,CYCLE,1,Data4,8081,,,UNSPECIFIED,,,m/s,,,,four,Data9,Test Data 31,98
A7180664,804,90430368,106,,,POINT,232519,,Data6,Data1,CYCLE,,Data5,7227,,,,,,m/s,,,,one,Data1,Test Data 27,81
A9803550,771,84154408,71,,,POINT,817866,,Data3,Data8,,1,Data6,9395,,H,,,,m/s,,,,,Data2,Test Data 45,68
A3513097,857,21555807,61,,,POINT,435610,,Data6,Data8,,1,Data1,3086,,H,,,,m/s,,,,six,Data5,Test Data 14,40
A2572857,210,36393639,105,,,POINT,118068,,Data6,Data4,,,Data9,7414,,,9001,,,m/s,,,,three,Data4,Test Data 74,21
A1620707,959,13910842,200,,,POINT,161133,,Data7,Data5,CYCLE,1,Data6,3687,,H,0,,,m/s,,,,five,Data2,Test Data 43,70
A719699,871,64265063,169,,,POINT,760990,,Data3,Data9,,1,Data1,8296,,,9001,,,m/s,,,,one,Data7,Test Data 51,66
A6897578,430,93091301,171,,,POINT,859276,,Data5,Data1,,,Data2,9907,,H,0,,,m/s,,,,,Data1,Test Data 41,71
A5549499,470,85225917,2,,,POINT,392137,,Data2,Data5,,1,Data1,9980,,H,,,,m/s,,,,six,Data7,Test Data 81,96
A4906115,279,50612158,149,,,POINT,600562,,Data5,Data7,,,Data3,6808,,H,,,,m/s,,,,zero,Data3,Test Data 91,11
A1346464,187,36482993,133,,,POINT,495353,,Data5,Data9,,1,Data5,3791,,,6001,,,m/s,,,,seven,Data7,Test Data 44,89
A4260525,635,32389561,218,,,POINT,591,,Data2,Data7,,,Data1,9857,,H,,,,m/s,,,,zero,Data4,Test Data 2,65
A813503,985,94015467,88,,,POINT,784031,,Data6,Data1,,,Data5,4068,,H,0,,,m/s,,,,three,Data6,Test Data 53,25
A1634740,399,87314939,94,,,POINT,53326,,Data5,Data8,,1,Data6,2657,,,UNSPECIFIED,,,m/s,,,,three,Data8,Test Data 38,85
A3196574,854,1617941,156,,,POINT,626294,,Data1,Data2,,,Data8,5819,,H,9001,,,m/s,,,,four,Data5,Test Data 28,38
A7321223,981,41803566,131,,,POINT,718326,,Data8,Data6,CYCLE,1,Data6,5868,,,0,,,m/s,,,,,Data9,Test Data 54,65
A1536145,296,74550998,190,,,POINT,892347,,Data2,Data7,,1,Data6,9417,,H,6001,,,m/s,,,,one,Data1,Test Data 94,22
A250667,855,53498168,162,,,POINT,627606,,Data3,Data8,,1,Data3,970,,H,9001,,,m/s,,,,,Data9,Test Data 15,58
A1187179,719,13025174,154,,,POINT,291310,,Data7,Data4,CYCLE,,Data3,7800,,,,,,m/s,,,,zero,Data9,Test Data 46,51
A7809157,702,11390474,202,,,POINT,212274,,Data8,Data7,,,Data2,6189,,H,6001,,,m/s,,,,two,Data6,Test Data 45,78
A4995606,852,30354062,241,,,POINT,786592,,Data1,Data6,,,Data3,6325,,,6001,,,m/s,,,,,Data7,Test Data 14,72
A1364969,397,39001577,64,,,POINT,134244,,Data5,Data2,CYCLE,,Data8,3224,,,9001,,,m/s,,,,five,Data1,Test Data 47,23
