ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A8485630,774,32993301,134,,,POINT,226113,,Data5,Data4,,1,Data2,9305,,H,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 90,74
A8072894,192,1105587,98,,,POINT,374725,,Data4,Data5,CYCLE,1,Data2,746,,,0,,,m/s,,,,three,Data9,Test Data 78,100
A8623737,958,33509518,45,,,POINT,441370,,Data7,Data5,,1,Data9,8021,,,6001,,,m/s,,,,six,Data4,Test Data 93,62
A6105403,279,41445001,164,,,POINT,169103,,Data7,Data7,,1,Data2,5801,,H,UNSPECIFIED,,,m/s,,,,five,Data8,Test Data 61,35
A8403066,251,874308,55,,,POINT,482792,,Data8,Data5,,1,Data8,8374,,H,9001,,,m/s,,,,two,Data7,Test Data 86,63
A8416915,264,98514994,78,,,POINT,391376,,Data4,Data4,,,Data7,7969,,H,UNSPECIFIED,,,m/s,,,,two,Data1,Test Data 50,29
A7864337,392,45004826,131,,,POINT,416769,,Data2,Data5,CYCLE,,Data1,4921,,,,,,m/s,,,,zero,Data9,Test Data 56,82
A9760153,650,37671462,51,,,POINT,368131,,Data5,Data2,CYCLE,1,Data3,7318,,H,6001,,,m/s,,,,,Data4,Test Data 56,39
A5943141,263,39418065,5,,,POINT,914667,,Data8,Data8,,1,Data4,2045,,,,,,m/s,,,,,Data4,Test Data 45,83
A2194648,267,20501006,60,,,POINT,512637,,Data6,Data8,,1,Data4,6624,,H,,,,m/s,,,,,Data3,Test Data 78,94
A182455,811,60883435,44,,,POINT,611527,,Data9,Data6,,1,Data4,4711,,,,,,m/s,,,,,Data8,Test Data 30,91
A3189890,312,3202344,207,,,POINT,348759,,Data5,Data4,,1,Data4,7639,,H,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 56,51
A4007675,432,3775716,176,,,POINT,571492,,Data4,Data3,CYCLE,1,Data3,9226,,,0,,,m/s,,,,,Data7,Test Data 68,19
A4094482,801,81547467,104,,,POINT,40872,,Data4,Data1,CYCLE,1,Data4,2795,,H,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 2,96
A3631966,612,98597931,51,,,POINT,318039,,Data6,Data2,CYCLE,,Data9,6816,,,,,,m/s,,,,zero,Data8,Test Data 35,50
A2410960,636,44239553,213,,,POINT,466286,,Data3,Data5,,1,Data9,78,,H,6001,,,m/s,,,,,Data8,Test Data 84,78
A3156556,95,14042309,164,,,POINT,916438,,Data5,Data8,,1,Data6,2129,,H,6001,,,m/s,,,,six,Data6,Test Data 13,41
A3532883,355,12290624,82,,,POINT,754811,,Data8,Data6,,,Data8,3518,,,UNSPECIFIED,,,m/s,,,,five,Data8,Test Data 50,92
A3123385,186,79879928,52,,,POINT,350070,,Data5,Data2,CYCLE,1,Data9,6343,,,6001,,,m/s,,,,two,Data4,Test Data 20,39
A2058457,13,62802577,56,,,POINT,326893,,Data8,Data1,,,Data3,1022,,H,,,,m/s,,,,five,Data9,Test Data 31,58
A3409962,982,91545444,78,,,POINT,951721,,Data2,Data1,,1,Data8,629,,,,,,m/s,,,,one,Data7,Test Data 98,4
A4252816,654,77686473,22,,,POINT,368544,,Data3,Data5,CYCLE,,Data2,5209,,H,6001,,,m/s,,,,one,Data3,Test Data 11,1
A2148031,227,82442612,191,,,POINT,887772,,Data2,Data3,CYCLE,1,Data2,3655,,H,UNSPECIFIED,,,m/s,,,,zero,Data6,Test Data 85,66
A5196562,707,82591352,75,,,POINT,729481,,Data8,Data8,,,Data8,6765,,,0,,,m/s,,,,two,Data5,Test Data 66,91
A20878,426,34833819,15,,,POINT,276634,,Data1,Data6,,1,Data7,5593,,,,,,m/s,,,,,Data3,Test Data 52,59
A789579,285,51427628,192,,,POINT,391200,,Data9,Data5,,1,Data4,6493,,,,,,m/s,,,,four,Data9,Test Data 73,38
A3306790,25,94244783,17,,,POINT,694298,,Data7,Data6,,1,Data1,7800,,H,UNSPECIFIED,,,m/s,,,,seven,Data6,Test Data 33,35
A5177538,193,91434315,224,,,POINT,528779,,Data5,Data6,,,Data5,1957,,H,0,,,m/s,,,,seven,Data7,Test Data 26,70
A5058486,835,65383432,177,,,POINT,371740,,Data1,Data6,CYCLE,,Data9,1376,,,,,,m/s,,,,two,Data8,Test Data 9,22
A1309876,785,42947621,103,,,POINT,101482,,Data7,Data9,,,Data8,7283,,H,,,,m/s,,,,,Data7,Test Data 29,95
A9244955,721,48792490,202,,,POINT,121661,,Data1,Data6,,,Data8,6014,,,6001,,,m/s,,,,,Data2,Test Data 92,58
A6722719,770,63014351,89,,,POINT,876632,,Data9,Data2,CYCLE,1,Data1,7998,,H,6001,,,m/s,,,,,Data7,Test Data 71,23
A958199,520,34680278,182,,,POINT,344186,,Data8,Data4,,1,Data5,8823,,H,UNSPECIFIED,,,m/s,,,,one,Data1,Test Data 87,42
A3224902,131,84765843,115,,,POINT,76896,,Data6,Data3,,1,Data8,9720,,H,UNSPECIFIED,,,m/s,,,,seven,Data2,Test Data 6,21
A4964105,776,49283651,5,,,POINT,399798,,Data9,Data3,,,Data9,235,,,UNSPECIFIED,,,m/s,,,,three,Data2,Test Data 13,79
A5396706,502,93056004,127,,,POINT,596465,,Data4,Data5,,,Data1,656,,,9001,,,m/s,,,,,Data7,Test Data 47,74
A5230522,93,28292047,160,,,POINT,531492,,Data2,Data1,,1,Data6,9115,,H,,,,m/s,,,,,Data9,Test Data 15,45
A2465116,117,92615065,96,,,POINT,984109,,Data3,Data6,,,Data3,7058,,,,,,m/s,,,,,Data2,Test Data 78,7
A3738836,835,30411089,193,,,POINT,334501,,Data9,Data7,,,Data3,6033,,,UNSPECIFIED,,,m/s,,,,zero,Data4,Test Data 35,71
A5449117,256,69803656,64,,,POINT,793587,,Data9,Data3,CYCLE,,Data8,9108,,,0,,,m/s,,,,six,Data9,Test Data 59,1
A990194,368,73883047,210,,,POINT,768739,,Data2,Data4,,1,Data5,5735,,H,,,,m/s,,,,one,Data4,Test Data 7,23
A5699990,861,55277495,82,,,POINT,272583,,Data6,Data4,,1,Data3,2879,,H,9001,,,m/s,,,,five,Data6,Test Data 80,58
A4408455,770,64697218,20,,,POINT,886543,,Data4,Data3,,1,Data3,5119,,H,,,,m/s,,,,four,Data4,Test Data 17,14
A2214325,250,48648724,122,,,POINT,737147,,Data9,Data6,,,Data4,2662,,H,0,,,m/s,,,,four,Data1,Test Data 47,35
A290998,862,25897148,64,,,POINT,485171,,Data2,Data9,,,Data6,9636,,H,,,,m/s,,,,two,Data2,Test Data 37,74
A8025239,584,22421986,50,,,POINT,852468,,Data6,Data3,,,Data4,1532,,,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 81,18
A5357743,25,52679393,240,,,POINT,173143,,Data7,Data9,,,Data2,5080,,H,9001,,,m/s,,,,five,Data7,Test Data 61,53
A7050608,703,21240556,140,,,POINT,597243,,Data2,Data8,CYCLE,1,Data1,3246,,H,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 49,3
A3854699,847,57231759,149,,,POINT,448898,,Data7,Data2,,,Data1,6710,,H,9001,,,m/s,,,,,Data3,Test Data 95,75
A3460194,99,35693327,99,,,POINT,913134,,Data4,Data8,,,Data2,4947,,H,0,,,m/s,,,,four,Data4,Test Data 63,93
A3617849,25,10397492,1,,,POINT,219762,,Data9,Data3,CYCLE,1,Data5,9431,,H,0,,,m/s,,,,five,Data9,Test Data 23,12
A8232590,504,1927111,33,,,POINT,203308,,Data1,Data9,,1,Data7,4481,,H,9001,,,m/s,,,,,Data3,Test Data 95,41
A4340289,316,18968226,134,,,POINT,415483,,Data6,Data8,CYCLE,1,Data7,2111,,,9001,,,m/s,,,,,Data8,Test Data 83,75
A4823127,806,45915262,21,,,POINT,931179,,Data7,Data3,,1,Data2,1062,,,0,,,m/s,,,,zero,Data6,Test Data 98,65
A4010449,494,63671079,126,,,POINT,195239,,Data9,Data1,,1,Data3,4723,,H,9001,,,m/s,,,,,Data1,Test Data 4,69
A7332538,839,20958932,237,,,POINT,544009,,Data2,Data6,,,Data3,4047,,,UNSPECIFIED,,,m/s,,,,six,Data1,Test Data 84,36
A7992393,59,4480004,245,,,POINT,770924,,Data3,Data9,,1,Data3,6099,,H,6001,,,m/s,,,,seven,Data1,Test Data 85,33
A8380990,445,70875880,147,,,POINT,803365,,Data2,Data7,,1,Data1,129,,,9001,,,m/s,,,,two,Data4,Test Data 70,89
A5012141,413,91003213,82,,,POINT,596943,,Data8,Data1,,1,Data6,3502,,H,6001,,,m/s,,,,one,Data8,Test Data 49,51
A6457363,145,46538631,62,,,POINT,876512,,Data2,Data8,,1,Data4,2507,,H,UNSPECIFIED,,,m/s,,,,two,Data4,Test Data 93,78
A7779759,273,28002890,128,,,POINT,197354,,Data5,Data9,,1,Data6,4848,,,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 50,76
A6567730,85,66533064,195,,,POINT,824095,,Data9,Data6,,,Data1,1899,,H,UNSPECIFIED,,,m/s,,,,five,Data4,Test Data 18,39
A1559087,302,70975908,32,,,POINT,972145,,Data6,Data1,,1,Data4,2639,,H,,,,m/s,,,,three,Data9,Test Data 87,29
A2273103,450,63686802,75,,,POINT,624750,,Data1,Data7,,1,Data9,3311,,H,0,,,m/s,,,,,Data5,Test Data 80,25
A7784059,912,68523274,86,,,POINT,16787,,Data5,Data2,,1,Data3,6751,,H,0,,,m/s,,,,six,Data1,Test Data 15,21
A8161018,493,52216651,66,,,POINT,440375,,Data1,Data7,,,Data7,2876,,H,0,,,m/s,,,,seven,Data1,Test Data 64,61
A9897011,922,88646825,244,,,POINT,213454,,Data7,Data8,CYCLE,,Data5,5455,,H,,,,m/s,,,,,Data2,Test Data 63,2
A221248,435,88577941,26,,,POINT,458906,,Data2,Data1,,1,Data8,5106,,H,,,,m/s,,,,three,Data4,Test Data 13,73
A4228174,482,63239406,116,,,POINT,413961,,Data4,Data2,CYCLE,,Data8,1376,,,9001,,,m/s,,,,six,Data1,Test Data 38,63
A7514950,230,38453111,204,,,POINT,726005,,Data8,Data6,,1,Data9,7777,,,,,,m/s,,,,,Data2,Test Data 64,27
A9673105,574,79524228,182,,,POINT,73678,,Data7,Data8,,,Data8,5064,,,,,,m/s,,,,,Data5,Test Data 79,85
A7103609,911,76441697,146,,,POINT,836228,,Data5,Data1,,,Data3,2972,,,UNSPECIFIED,,,m/s,,,,five,Data2,Test Data 37,49
A9525752,4,95673133,107,,,POINT,829343,,Data5,Data8,,1,Data2,5779,,H,UNSPECIFIED,,,m/s,,,,five,Data7,Test Data 50,19
A9909518,866,3579150,206,,,POINT,530365,,Data7,Data6,,1,Data2,6165,,,6001,,,m/s,,,,,Data6,Test Data 85,13
A4908616,134,32021174,199,,,POINT,563507,,Data8,Data8,CYCLE,1,Data4,2516,,,,,,m/s,,,,,Data1,Test Data 80,59
A6334752,473,29255599,119,,,POINT,115129,,Data6,Data9,,1,Data3,1351,,,,,,m/s,,,,zero,Data1,Test Data 67,53
A368209,291,99304053,153,,,POINT,576728,,Data1,Data1,,,Data3,4566,,H,6001,,,m/s,,,,six,Data8,Test Data 56,67
A5860124,712,26949162,161,,,POINT,37061,,Data7,Data3,,1,Data5,3980,,,0,,,m/s,,,,,Data9,Test Data 71,58
A3897360,482,75164569,137,,,POINT,960116,,Data4,Data7,,1,Data7,7583,,H,UNSPECIFIED,,,m/s,,,,three,Data2,Test Data 17,57
A6538463,480,9870807,224,,,POINT,905648,,Data8,Data6,CYCLE,,Data4,3658,,H,6001,,,m/s,,,,five,Data9,Test Data 87,98
A3656016,930,61894803,83,,,POINT,750238,,Data9,Data4,,1,Data5,2331,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 87,44
A3975990,414,79892334,243,,,POINT,428619,,Data4,Data8,,,Data3,5284,,,,,,m/s,,,,zero,Data4,Test Data 45,57
A1799905,892,55865488,118,,,POINT,323178,,Data4,Data5,CYCLE,,Data3,7203,,,UNSPECIFIED,,,m/s,,,,five,Data4,Test Data 84,49
A6666218,763,53644897,174,,,POINT,612633,,Data1,Data8,CYCLE,,Data8,7157,,,6001,,,m/s,,,,,Data8,Test Data 65,67
A5997746,897,92755294,106,,,POINT,421946,,Data9,Data3,,1,Data4,1971,,H,UNSPECIFIED,,,m/s,,,,six,Data5,Test Data 81,94
A956314,654,9397276,166,,,POINT,395902,,Data9,Data2,,1,Data5,8437,,,6001,,,m/s,,,,,Data3,Test Data 72,52
A4617197,607,60320593,19,,,POINT,652664,,Data7,Data2,CYCLE,1,Data8,1833,,H,9001,,,m/s,,,,three,Data6,Test Data 38,38
A87889,892,16744493,122,,,POINT,421837,,Data8,Data9,CYCLE,1,Data5,9963,,H,6001,,,m/s,,,,six,Data4,Test Data 33,72
A8315583,879,9488628,69,,,POINT,792549,,Data4,Data8,,1,Data5,8109,,H,0,,,m/s,,,,five,Data9,Test Data 7,38
A9042841,435,85520779,140,,,POINT,465728,,Data6,Data8,,1,Data5,5828,,H,,,,m/s,,,,,Data2,Test Data 42,62
A9344347,708,96704308,47,,,POINT,740333,,Data1,Data8,,1,Data3,5406,,H,,,,m/s,,,,,Data4,Test Data 51,61
A3970062,789,89392379,111,,,POINT,740981,,Data4,Data6,CYCLE,1,Data6,33,,H,0,,,m/s,,,,six,Data4,Test Data 47,49
A9071267,124,73931523,2,,,POINT,808596,,Data9,Data3,CYCLE,1,Data5,2952,,H,6001,,,m/s,,,,,Data7,Test Data 7,63
A194828,837,1347815,99,,,POINT,202341,,Data8,Data3,CYCLE,,Data9,2263,,H,0,,,m/s,,,,two,Data9,Test Data 70,55
A1997761,66,15467099,192,,,POINT,31088,,Data3,Data9,CYCLE,1,Data1,7086,,H,,,,m/s,,,,,Data2,Test Data 84,20
