ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A9400005,878,80113745,19,,,POINT,920109,,Data3,Data7,,,Data6,8198,,,,,,m/s,,,,two,Data5,Test Data 14,50
A5159805,302,46879900,129,,,POINT,672398,,Data9,Data1,,1,Data4,969,,H,,,,m/s,,,,,Data5,Test Data 5,60
A4507829,32,68776190,177,,,POINT,624531,,Data9,Data4,,,Data5,2027,,,,,,m/s,,,,seven,Data2,Test Data 12,61
A2863380,232,82895547,124,,,POINT,4451,,Data9,Data5,CYCLE,1,Data4,7177,,H,,,,m/s,,,,one,Data7,Test Data 63,48
A2112733,130,66051245,186,,,POINT,295495,,Data3,Data3,,1,Data4,8508,,,6001,,,m/s,,,,six,Data8,Test Data 60,42
A7963215,391,823869,175,,,POINT,34491,,Data9,Data6,,1,Data6,7627,,,9001,,,m/s,,,,,Data1,Test Data 2,97
A9417282,676,60251952,193,,,POINT,871379,,Data1,Data8,,1,Data1,8254,,H,,,,m/s,,,,two,Data5,Test Data 43,71
A4597694,404,63353133,69,,,POINT,774293,,Data1,Data5,CYCLE,1,Data2,2435,,H,UNSPECIFIED,,,m/s,,,,four,Data2,Test Data 70,21
A940895,820,89186823,5,,,POINT,475195,,Data4,Data2,,1,Data7,5015,,,0,,,m/s,,,,four,Data9,Test Data 73,44
A7717686,77,14918375,147,,,POINT,563449,,Data3,Data7,CYCLE,1,Data6,2757,,,9001,,,m/s,,,,zero,Data3,Test Data 49,93
A342028,328,98161892,204,,,POINT,932774,,Data8,Data5,,1,Data9,7631,,,,,,m/s,,,,four,Data3,Test Data 81,29
A8376585,385,89233137,63,,,POINT,597125,,Data5,Data8,,,Data3,2928,,,0,,,m/s,,,,,Data4,Test Data 70,56
A5817244,726,14089199,65,,,POINT,530290,,Data7,Data5,,,Data1,5319,,H,0,,,m/s,,,,four,Data4,Test Data 36,53
A7286353,82,60411824,180,,,POINT,329419,,Data8,Data3,,1,Data4,8920,,,,,,m/s,,,,zero,Data8,Test Data 7,69
A7789250,986,82414253,16,,,POINT,85582,,Data1,Data2,CYCLE,,Data2,6109,,H,,,,m/s,,,,two,Data8,Test Data 60,91
A1070996,309,34984164,193,,,POINT,999573,,Data6,Data1,,1,Data1,1963,,H,,,,m/s,,,,seven,Data2,Test Data 69,73
A7902234,771,86757828,83,,,POINT,125634,,Data9,Data9,CYCLE,1,Data9,1133,,,,,,m/s,,,,,Data8,Test Data 82,10
A8178028,880,6500894,198,,,POINT,905640,,Data7,Data4,,1,Data7,7729,,H,UNSPECIFIED,,,m/s,,,,three,Data6,Test Data 45,76
A1411408,801,27952597,185,,,POINT,279541,,Data8,Data6,,1,Data9,1158,,,9001,,,m/s,,,,,Data8,Test Data 95,29
A1987026,241,15605303,101,,,POINT,867127,,Data3,Data1,CYCLE,,Data9,1371,,,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 8,37
A6932754,495,35907654,143,,,POINT,328888,,Data4,Data6,,1,Data6,5531,,H,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 12,97
A2018812,598,66512943,137,,,POINT,616368,,Data4,Data7,,,Data6,8081,,,UNSPECIFIED,,,m/s,,,,three,Data6,Test Data 83,74
A6502388,808,10311044,145,,,POINT,588931,,Data3,Data5,CYCLE,,Data7,1405,,,,,,m/s,,,,zero,Data3,Test Data 4,38
A6498318,461,62714601,10,,,POINT,705445,,Data3,Data1,,,Data5,1471,,H,9001,,,m/s,,,,three,Data1,Test Data 85,42
A655003,129,91412139,167,,,POINT,111677,,Data7,Data3,CYCLE,,Data4,211,,H,6001,,,m/s,,,,three,Data2,Test Data 35,30
A8931288,602,71148809,145,,,POINT,663724,,Data8,Data3,,,Data2,3133,,H,0,,,m/s,,,,one,Data4,Test Data 9,97
A4074062,491,68085567,138,,,POINT,664784,,Data9,Data6,CYCLE,1,Data9,5111,,,9001,,,m/s,,,,two,Data9,Test Data 9,97
A4964957,216,28268038,18,,,POINT,196666,,Data3,Data9,,1,Data6,6584,,H,UNSPECIFIED,,,m/s,,,,zero,Data1,Test Data 96,81
A2976732,554,30473273,78,,,POINT,80274,,Data6,Data9,CYCLE,1,Data1,5152,,,0,,,m/s,,,,five,Data5,Test Data 98,78
A8959546,54,64052385,187,,,POINT,977454,,Data7,Data1,CYCLE,,Data7,8810,,,UNSPECIFIED,,,m/s,,,,six,Data5,Test Data 66,55
A9963832,366,77223146,92,,,POINT,153085,,Data9,Data8,,,Data5,4934,,,,,,m/s,,,,five,Data1,Test Data 59,62
A2234799,110,74949086,228,,,POINT,91793,,Data3,Data3,CYCLE,,Data7,224,,H,,,,m/s,,,,six,Data1,Test Data 29,47
A6704711,893,44342537,8,,,POINT,678264,,Data3,Data2,CYCLE,,Data4,427,,,UNSPECIFIED,,,m/s,,,,two,Data2,Test Data 89,18
A8778925,276,33547146,248,,,POINT,765259,,Data1,Data4,,1,Data9,7976,,H,0,,,m/s,,,,,Data7,Test Data 76,54
A8515061,331,63722239,91,,,POINT,854621,,Data7,Data7,,,Data6,5354,,H,,,,m/s,,,,,Data5,Test Data 96,93
A9387475,730,74821936,248,,,POINT,358148,,Data5,Data4,,1,Data3,8113,,H,,,,m/s,,,,,Data4,Test Data 92,93
A9265658,430,84291255,64,,,POINT,120608,,Data3,Data2,,,Data7,2544,,H,0,,,m/s,,,,five,Data3,Test Data 28,93
A6589606,371,95372030,150,,,POINT,544470,,Data6,Data8,,1,Data6,3482,,,,,,m/s,,,,,Data3,Test Data 90,97
A6797905,618,53594164,43,,,POINT,68462,,Data8,Data2,CYCLE,,Data5,9682,,,6001,,,m/s,,,,,Data4,Test Data 81,51
A8112476,75,57458054,152,,,POINT,182921,,Data2,Data4,,1,Data1,864,,H,9001,,,m/s,,,,seven,Data9,Test Data 48,25
A160164,997,81037598,49,,,POINT,957307,,Data4,Data9,,1,Data8,687,,,,,,m/s,,,,two,Data1,Test Data 93,1
A4217758,410,29269217,65,,,POINT,533141,,Data6,Data5,CYCLE,,Data4,6348,,,6001,,,m/s,,,,six,Data7,Test Data 71,21
A4292053,639,19239437,3,,,POINT,986864,,Data8,Data9,,1,Data6,8151,,H,9001,,,m/s,,,,zero,Data4,Test Data 41,6
A7210834,864,18183534,98,,,POINT,73626,,Data7,Data1,,,Data7,7994,,H,9001,,,m/s,,,,,Data7,Test Data 0,91
A1068825,426,70442867,117,,,POINT,112836,,Data7,Data1,,,Data4,2746,,,UNSPECIFIED,,,m/s,,,,two,Data6,Test Data 17,70
A2519933,410,81669735,11,,,POINT,639093,,Data8,Data8,CYCLE,,Data3,6019,,,UNSPECIFIED,,,m/s,,,,four,Data8,Test Data 11,1
A693395,113,38243270,182,,,POINT,35606,,Data2,Data4,CYCLE,,Data5,7874,,,6001,,,m/s,,,,four,Data4,Test Data 78,34
A368742,103,88347312,79,,,POINT,512970,,Data9,Data7,,1,Data4,3629,,,,,,m/s,,,,four,Data7,Test Data 37,41
A6614983,496,62150022,21,,,POINT,419416,,Data1,Data5,,,Data5,1158,,H,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 59,63
A4334745,638,67424268,31,,,POINT,917364,,Data5,Data1,CYCLE,1,Data6,8116,,H,,,,m/s,,,,one,Data3,Test Data 5,52
A4774877,616,91962693,131,,,POINT,157659,,Data5,Data6,CYCLE,,Data3,5720,,H,,,,m/s,,,,four,Data1,Test Data 11,18
A1215560,207,53035201,92,,,POINT,677873,,Data9,Data1,,,Data4,9804,,H,9001,,,m/s,,,,,Data3,Test Data 14,90
A9788589,164,58912439,228,,,POINT,998554,,Data3,Data6,CYCLE,,Data1,5799,,,,,,m/s,,,,two,Data3,Test Data 10,18
A7483653,971,61582359,148,,,POINT,744555,,Data3,Data3,,1,Data4,1080,,H,,,,m/s,,,,five,Data7,Test Data 79,15
A4028704,764,11185484,167,,,POINT,449828,,Data7,Data9,,1,Data1,1104,,,9001,,,m/s,,,,,Data7,Test Data 69,54
A9103517,243,77451662,112,,,POINT,29139,,Data6,Data8,,1,Data5,7960,,,,,,m/s,,,,zero,Data1,Test Data 6,3
A112953,28,23860410,76,,,POINT,749218,,Data6,Data1,CYCLE,,Data5,3484,,,UNSPECIFIED,,,m/s,,,,seven,Data2,Test Data 68,43
A5978884,2,42240372,241,,,POINT,264321,,Data1,Data5,CYCLE,,Data4,8597,,,,,,m/s,,,,five,Data1,Test Data 23,16
A7496945,466,37266663,64,,,POINT,230289,,Data7,Data4,,1,Data7,1499,,H,6001,,,m/s,,,,five,Data5,Test Data 79,51
A6580001,567,97960257,209,,,POINT,560027,,Data8,Data1,CYCLE,,Data1,8507,,H,9001,,,m/s,,,,,Data4,Test Data 58,93
A5628376,570,17281426,248,,,POINT,70534,,Data4,Data3,,1,Data2,8233,,,,,,m/s,,,,three,Data9,Test Data 66,41
A8975318,171,85235827,56,,,POINT,826576,,Data7,Data7,CYCLE,1,Data6,1789,,H,,,,m/s,,,,,Data8,Test Data 3,28
A9469910,168,85864827,47,,,POINT,298545,,Data6,Data1,,,Data7,417,,,,,,m/s,,,,five,Data8,Test Data 63,60
A7617611,962,61729341,201,,,POINT,664294,,Data5,Data3,,1,Data8,493,,H,UNSPECIFIED,,,m/s,,,,five,Data5,Test Data 48,56
A2448411,89,96786076,117,,,POINT,154010,,Data4,Data4,,1,Data9,7024,,,UNSPECIFIED,,,m/s,,,,one,Data6,Test Data 47,47
A5715911,9,40863882,112,,,POINT,551588,,Data7,Data5,,1,Data5,169,,,,,,m/s,,,,zero,Data4,Test Data 9,21
A1403646,613,88963125,206,,,POINT,208802,,Data1,Data9,CYCLE,1,Data2,9000,,H,,,,m/s,,,,,Data9,Test Data 84,83
A3224743,548,22883631,24,,,POINT,12540,,Data4,Data1,,1,Data4,4438,,,UNSPECIFIED,,,m/s,,,,four,Data2,Test Data 58,64
A8209467,868,89078588,35,,,POINT,409643,,Data4,Data9,CYCLE,,Data5,1111,,H,UNSPECIFIED,,,m/s,,,,one,Data3,Test Data 13,100
A9026389,410,19087093,39,,,POINT,537676,,Data7,Data8,,,Data4,295,,H,6001,,,m/s,,,,,Data9,Test Data 3,79
A9285232,723,95215401,200,,,POINT,793384,,Data8,Data6,,,Data3,4407,,H,UNSPECIFIED,,,m/s,,,,two,Data6,Test Data 14,94
A9887713,871,22131434,217,,,POINT,987190,,Data4,Data7,CYCLE,,Data4,5068,,H,,,,m/s,,,,,Data5,Test Data 63,20
A2827648,267,95106536,51,,,POINT,359026,,Data7,Data7,,1,Data8,7267,,,,,,m/s,,,,,Data1,Test Data 19,7
A6458283,430,68292835,238,,,POINT,969976,,Data2,Data2,CYCLE,1,Data4,2909,,,0,,,m/s,,,,four,Data9,Test Data 29,50
A1692902,302,62729114,107,,,POINT,305274,,Data3,Data8,,1,Data7,4112,,,6001,,,m/s,,,,,Data6,Test Data 95,90
A4328883,448,96054258,16,,,POINT,445061,,Data7,Data1,,1,Data7,6774,,H,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 26,62
A6307567,519,99762774,169,,,POINT,233164,,Data9,Data7,,1,Data1,3073,,,6001,,,m/s,,,,four,Data1,Test Data 44,67
A2961348,28,81106769,214,,,POINT,937708,,Data7,Data9,,,Data1,1030,,H,0,,,m/s,,,,six,Data3,Test Data 98,70
A6345134,165,70581312,67,,,POINT,71559,,Data4,Data3,,1,Data6,9254,,,6001,,,m/s,,,,four,Data2,Test Data 18,10
A4724016,357,74617897,68,,,POINT,752608,,Data7,Data1,,,Data8,1870,,,6001,,,m/s,,,,four,Data8,Test Data 24,16
A4787910,555,41148091,2,,,POINT,669800,,Data9,Data7,CYCLE,1,Data7,880,,,9001,,,m/s,,,,,Data7,Test Data 74,15
A1469651,450,60140827,37,,,POINT,151531,,Data2,Data7,,,Data9,3338,,,,,,m/s,,,,,Data6,Test Data 23,74
A7104187,678,15074179,244,,,POINT,297629,,Data4,Data5,,,Data5,3884,,,0,,,m/s,,,,,Data8,Test Data 76,12
A7289589,518,19160027,241,,,POINT,422961,,Data2,Data2,,1,Data2,114,,H,,,,m/s,,,,six,Data8,Test Data 45,45
A7138023,11,48636211,54,,,POINT,239509,,Data8,Data9,CYCLE,1,Data8,8687,,H,0,,,m/s,,,,six,Data6,Test Data 42,91
A276572,129,6366718,174,,,POINT,534581,,Data4,Data7,CYCLE,1,Data7,5638,,H,,,,m/s,,,,zero,Data1,Test Data 72,84
A2574938,267,46114632,213,,,POINT,688270,,Data5,Data1,CYCLE,,Data4,2406,,,0,,,m/s,,,,,Data2,Test Data 0,97
A4238713,412,28221511,202,,,POINT,749541,,Data4,Data2,,,Data6,4400,,,UNSPECIFIED,,,m/s,,,,zero,Data8,Test Data 34,40
A6428643,672,4736770,118,,,POINT,324094,,Data1,Data9,CYCLE,1,Data7,5288,,H,9001,,,m/s,,,,,Data3,Test Data 31,11
A665940,525,71878640,52,,,POINT,43037,,Data5,Data7,,1,Data3,1857,,H,9001,,,m/s,,,,three,Data6,Test Data 3,14
A9481531,115,93446818,114,,,POINT,173510,,Data7,Data5,,,Data5,7591,,H,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 25,6
A7048954,644,88746819,19,,,POINT,372456,,Data9,Data8,,1,Data9,8391,,H,0,,,m/s,,,,five,Data5,Test Data 28,6
A4844868,43,1520299,99,,,POINT,236868,,Data7,Data9,CYCLE,1,Data8,3413,,,0,,,m/s,,,,,Data6,Test Data 39,22
A5454131,731,10852197,45,,,POINT,764058,,Data2,Data5,,1,Data9,1092,,,0,,,m/s,,,,,Data2,Test Data 92,92
A4959946,381,42583557,127,,,POINT,371386,,Data9,Data5,,,Data8,5647,,,0,,,m/s,,,,,Data5,Test Data 87,83
A2887511,64,61615171,78,,,POINT,728572,,Data7,Data9,CYCLE,1,Data8,595,,,,,,m/s,,,,two,Data8,Test Data 10,75
A9063260,840,61801820,135,,,POINT,289338,,Data4,Data2,,1,Data5,5675,,H,9001,,,m/s,,,,two,Data2,Test Data 93,86
A8223759,260,44978500,146,,,POINT,547983,,Data8,Data8,,1,Data7,957,,,UNSPECIFIED,,,m/s,,,,six,Data9,Test Data 30,78
A6919323,412,16132162,218,,,POINT,495497,,Data8,Data7,,1,Data6,5027,,,,,,m/s,,,,five,Data5,Test Data 79,98
A2113912,87,38011197,123,,,POINT,298044,,Data9,Data8,CYCLE,,Data1,7017,,,9001,,,m/s,,,,,Data5,Test Data 41,19
A4344781,507,4893904,16,,,POINT,791972,,Data5,Data8,CYCLE,1,Data2,313,,H,6001,,,m/s,,,,,Data3,Test Data 31,76
A7554591,261,68827261,196,,,POINT,80882,,Data1,Data7,,,Data8,1631,,H,,,,m/s,,,,one,Data7,Test Data 88,97
A7847441,599,42881573,82,,,POINT,149302,,Data4,Data3,,1,Data9,4308,,H,9001,,,m/s,,,,six,Data5,Test Data 73,37
A7075180,600,62849254,164,,,POINT,411282,,Data5,Data9,,,Data3,3937,,,,,,m/s,,,,four,Data3,Test Data 19,97
A6471697,322,8730962,65,,,POINT,374552,,Data8,Data8,,,Data6,9669,,H,9001,,,m/s,,,,three,Data4,Test Data 15,87
A727929,872,36604232,159,,,POINT,324052,,Data5,Data9,,1,Data2,6957,,H,0,,,m/s,,,,four,Data7,Test Data 9,5
A363867,740,14215680,76,,,POINT,537989,,Data3,Data9,CYCLE,1,Data8,8106,,H,9001,,,m/s,,,,five,Data4,Test Data 15,64
A4631019,48,97006754,152,,,POINT,486392,,Data9,Data9,,1,Data2,320,,H,,,,m/s,,,,,Data2,Test Data 52,76
A2072913,207,74007873,78,,,POINT,68616,,Data6,Data4,,,Data5,2791,,H,,,,m/s,,,,zero,Data4,Test Data 18,64
A6437430,871,77647398,167,,,POINT,45184,,Data5,Data2,,1,Data3,8838,,H,,,,m/s,,,,one,Data4,Test Data 22,25
A7899825,758,26176077,208,,,POINT,244668,,Data3,Data1,,,Data7,3840,,H,UNSPECIFIED,,,m/s,,,,four,Data7,Test Data 85,42
A4385844,342,44229154,48,,,POINT,614260,,Data2,Data5,,,Data2,7568,,H,,,,m/s,,,,,Data4,Test Data 41,55
A2832613,355,99090440,16,,,POINT,769598,,Data8,Data1,,,Data7,5776,,,0,,,m/s,,,,,Data8,Test Data 34,66
A3090202,913,19496322,144,,,POINT,53135,,Data9,Data8,,,Data7,9974,,,6001,,,m/s,,,,,Data7,Test Data 73,91
A1949706,183,68160452,74,,,POINT,126629,,Data8,Data3,,,Data3,7297,,,,,,m/s,,,,,Data5,Test Data 54,49
A6282469,726,19324738,156,,,POINT,939727,,Data9,Data9,,1,Data4,9320,,H,6001,,,m/s,,,,,Data2,Test Data 9,11
A8898248,268,66842239,117,,,POINT,461442,,Data1,Data3,,1,Data3,1155,,,,,,m/s,,,,three,Data4,Test Data 91,45
A8692050,953,16386345,129,,,POINT,858260,,Data4,Data5,,1,Data7,3514,,H,0,,,m/s,,,,zero,Data8,Test Data 9,37
A351379,488,5374034,241,,,POINT,586910,,Data1,Data6,,,Data5,5239,,H,6001,,,m/s,,,,,Data7,Test Data 9,60
A6839955,158,50534502,18,,,POINT,566956,,Data6,Data2,,,Data7,4430,,H,9001,,,m/s,,,,,Data2,Test Data 84,16
A745608,383,26528278,128,,,POINT,197459,,Data7,Data6,,,Data6,4652,,,0,,,m/s,,,,two,Data6,Test Data 87,96
A1455352,41,36739085,14,,,POINT,115549,,Data4,Data4,,1,Data8,3735,,H,0,,,m/s,,,,,Data2,Test Data 57,23
A9952920,16,6242151,143,,,POINT,19374,,Data9,Data9,,,Data8,45,,H,,,,m/s,,,,five,Data4,Test Data 40,11
A2734304,612,63312704,197,,,POINT,791741,,Data8,Data2,,1,Data1,5990,,H,0,,,m/s,,,,,Data9,Test Data 0,42
A8483874,430,78481514,165,,,POINT,6136,,Data7,Data1,CYCLE,1,Data8,9260,,,,,,m/s,,,,,Data1,Test Data 17,98
A9560650,440,8644426,42,,,POINT,938328,,Data5,Data2,,,Data4,4631,,H,9001,,,m/s,,,,,Data9,Test Data 1,27
A3332923,487,75528875,131,,,POINT,911248,,Data4,Data9,,,Data7,5212,,,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 69,13
A7479122,370,78868061,146,,,POINT,911823,,Data5,Data8,CYCLE,1,Data4,9565,,H,,,,m/s,,,,four,Data1,Test Data 46,60
A2589377,968,85090071,136,,,POINT,404196,,Data1,Data5,CYCLE,1,Data2,4580,,H,6001,,,m/s,,,,five,Data3,Test Data 64,8
A9305483,324,7309613,108,,,POINT,234960,,Data4,Data3,,1,Data8,4676,,,9001,,,m/s,,,,four,Data1,Test Data 86,62
A9652198,119,3551584,230,,,POINT,118805,,Data9,Data2,,1,Data8,6127,,,0,,,m/s,,,,,Data1,Test Data 2,73
A7696275,714,33914309,144,,,POINT,855820,,Data9,Data1,CYCLE,,Data3,2755,,H,,,,m/s,,,,,Data9,Test Data 44,45
A2434652,963,17644970,89,,,POINT,167316,,Data6,Data9,CYCLE,,Data3,6225,,H,9001,,,m/s,,,,five,Data5,Test Data 49,16
A9046361,939,84229682,128,,,POINT,413703,,Data1,Data2,,,Data8,1936,,H,UNSPECIFIED,,,m/s,,,,six,Data9,Test Data 57,65
A280222,94,23786663,228,,,POINT,626344,,Data1,Data5,,,Data8,1756,,,0,,,m/s,,,,,Data2,Test Data 20,61
A3968231,527,3823962,248,,,POINT,35076,,Data5,Data3,,1,Data4,7475,,,0,,,m/s,,,,three,Data5,Test Data 30,13
A9597410,809,70830149,87,,,POINT,925212,,Data7,Data5,CYCLE,1,Data9,9572,,,0,,,m/s,,,,six,Data8,Test Data 24,20
A5803481,444,64534483,32,,,POINT,532014,,Data3,Data7,,1,Data1,6930,,,6001,,,m/s,,,,,Data8,Test Data 34,36
A6693892,288,90991204,86,,,POINT,82559,,Data7,Data1,CYCLE,1,Data9,6802,,H,0,,,m/s,,,,six,Data2,Test Data 85,89
A8470558,312,91285905,17,,,POINT,22263,,Data2,Data7,,1,Data7,8263,,H,,,,m/s,,,,four,Data6,Test Data 34,83
A4707063,238,53511761,125,,,POINT,208091,,Data2,Data3,,,Data2,4176,,,,,,m/s,,,,,Data6,Test Data 72,93
A1057127,398,38429025,169,,,POINT,751036,,Data2,Data9,,,Data9,7700,,H,6001,,,m/s,,,,seven,Data6,Test Data 80,42
A6375152,581,52790211,244,,,POINT,306837,,Data3,Data3,CYCLE,,Data8,333,,H,9001,,,m/s,,,,,Data4,Test Data 39,95
A6583680,476,75290841,159,,,POINT,74615,,Data1,Data9,,,Data9,4258,,H,,,,m/s,,,,three,Data1,Test Data 41,85
A344469,86,22761264,233,,,POINT,722139,,Data6,Data5,,,Data8,1333,,H,,,,m/s,,,,,Data4,Test Data 64,75
A6822632,444,46707688,85,,,POINT,834734,,Data9,Data8,CYCLE,,Data6,6277,,,,,,m/s,,,,three,Data7,Test Data 3,14
A154557,543,95507262,81,,,POINT,543480,,Data4,Data6,CYCLE,,Data9,6775,,,UNSPECIFIED,,,m/s,,,,five,Data4,Test Data 25,89
A9512912,709,7378159,182,,,POINT,925785,,Data2,Data6,,1,Data8,6288,,H,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 74,40
A6752122,41,14995493,79,,,POINT,207592,,Data3,Data5,CYCLE,1,Data1,1232,,H,,,,m/s,,,,five,Data1,Test Data 79,89
A7350683,644,2843657,193,,,POINT,999367,,Data4,Data1,,,Data5,9366,,H,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 51,84
A6242678,299,92732186,93,,,POINT,527424,,Data5,Data4,CYCLE,,Data6,118,,H,6001,,,m/s,,,,,Data3,Test Data 37,57
A766726,521,9186296,221,,,POINT,683259,,Data9,Data5,,1,Data1,9413,,,UNSPECIFIED,,,m/s,,,,three,Data3,Test Data 29,19
A9056861,217,71135145,58,,,POINT,308977,,Data5,Data5,,,Data7,4727,,H,9001,,,m/s,,,,zero,Data8,Test Data 44,39
A6128683,761,87050665,140,,,POINT,435098,,Data4,Data5,CYCLE,1,Data3,5507,,,,,,m/s,,,,,Data2,Test Data 87,91
A494324,850,90913739,143,,,POINT,260345,,Data1,Data9,,,Data9,115,,H,6001,,,m/s,,,,one,Data7,Test Data 63,24
A2115462,696,41930403,88,,,POINT,248047,,Data9,Data4,,,Data9,5752,,,,,,m/s,,,,three,Data9,Test Data 74,6
A9335567,490,6120914,58,,,POINT,207025,,Data8,Data1,,,Data3,9476,,H,6001,,,m/s,,,,,Data9,Test Data 94,24
A123837,810,41179184,183,,,POINT,456121,,Data4,Data9,,1,Data7,4379,,H,0,,,m/s,,,,,Data4,Test Data 73,9
A3954144,840,9978676,51,,,POINT,690634,,Data4,Data1,,,Data9,8161,,,0,,,m/s,,,,four,Data3,Test Data 6,94
A3773375,820,86666734,183,,,POINT,42411,,Data3,Data8,CYCLE,1,Data6,314,,H,,,,m/s,,,,,Data7,Test Data 3,76
A8744008,252,6540646,89,,,POINT,342681,,Data5,Data4,,,Data7,1866,,H,UNSPECIFIED,,,m/s,,,,three,Data8,Test Data 45,53
A8523822,709,57653059,19,,,POINT,73205,,Data8,Data6,,1,Data9,6948,,H,,,,m/s,,,,seven,Data9,Test Data 98,42
A4304659,201,49747630,225,,,POINT,405312,,Data8,Data7,CYCLE,1,Data7,3582,,,,,,m/s,,,,two,Data3,Test Data 60,15
A9911840,612,70690899,157,,,POINT,510725,,Data8,Data3,,1,Data2,8985,,,,,,m/s,,,,six,Data1,Test Data 62,96
A5898024,210,56122411,47,,,POINT,95814,,Data9,Data3,,,Data7,9591,,H,,,,m/s,,,,seven,Data6,Test Data 65,75
A6923701,22,58842209,65,,,POINT,525710,,Data9,Data9,,,Data4,6212,,H,0,,,m/s,,,,four,Data9,Test Data 39,23
A4909709,844,61578188,137,,,POINT,453621,,Data1,Data3,,1,Data2,437,,,9001,,,m/s,,,,,Data4,Test Data 43,49
A6781435,294,92220748,30,,,POINT,435675,,Data7,Data9,CYCLE,,Data1,4389,,H,UNSPECIFIED,,,m/s,,,,four,Data1,Test Data 61,10
A9590831,120,27954951,239,,,POINT,275970,,Data7,Data1,,1,Data5,7189,,,,,,m/s,,,,five,Data8,Test Data 74,16
A6206380,272,84596263,192,,,POINT,831821,,Data6,Data7,CYCLE,,Data3,8775,,,,,,m/s,,,,,Data2,Test Data 47,27
A8103434,34,93167962,239,,,POINT,961760,,Data4,Data8,CYCLE,1,Data4,1341,,H,UNSPECIFIED,,,m/s,,,,four,Data4,Test Data 92,23
A720166,791,21903104,3,,,POINT,127966,,Data6,Data4,,1,Data5,4479,,H,UNSPECIFIED,,,m/s,,,,four,Data6,Test Data 25,83
A3636685,673,31906988,201,,,POINT,196799,,Data3,Data9,,1,Data6,2305,,,6001,,,m/s,,,,zero,Data9,Test Data 23,67
