ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A7215526,565,95275313,81,,,POINT,318753,,Data5,Data3,CYCLE,1,Data8,5156,,H,6001,,,m/s,,,,,Data8,Test Data 42,85
A2707024,235,68910552,23,,,POINT,173209,,Data1,Data9,CYCLE,,Data8,6725,,,6001,,,m/s,,,,three,Data3,Test Data 32,75
A7742220,653,11456025,9,,,POINT,88812,,Data9,Data5,,,Data8,6738,,H,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 21,37
A2921457,701,27045729,51,,,POINT,318972,,Data3,Data4,CYCLE,1,Data5,5331,,,,,,m/s,,,,one,Data5,Test Data 77,12
A9580237,168,82098595,194,,,POINT,530853,,Data8,Data8,,1,Data6,3285,,,,,,m/s,,,,five,Data7,Test Data 41,13
A5047754,525,34170594,131,,,POINT,58974,,Data5,Data2,,,Data4,4538,,H,UNSPECIFIED,,,m/s,,,,one,Data1,Test Data 7,100
A6048475,346,28164894,34,,,POINT,21625,,Data6,Data6,CYCLE,1,Data7,1057,,H,UNSPECIFIED,,,m/s,,,,two,Data9,Test Data 84,99
A8711441,243,55185718,166,,,POINT,865492,,Data9,Data1,,1,Data7,4157,,,9001,,,m/s,,,,one,Data9,Test Data 49,12
A4884493,659,74818470,163,,,POINT,495763,,Data4,Data2,CYCLE,1,Data6,8672,,H,9001,,,m/s,,,,six,Data9,Test Data 38,10
A9773411,476,69981862,237,,,POINT,269121,,Data5,Data4,,,Data8,659,,,0,,,m/s,,,,,Data7,Test Data 74,1
A23452,37,27875781,34,,,POINT,194418,,Data3,Data1,,,Data9,1013,,H,,,,m/s,,,,zero,Data4,Test Data 25,79
A752803,249,63025507,82,,,POINT,138702,,Data7,Data1,,,Data7,8627,,,6001,,,m/s,,,,,Data4,Test Data 96,88
A1092046,731,60153043,34,,,POINT,519908,,Data6,Data2,,1,Data1,3439,,,,,,m/s,,,,,Data4,Test Data 91,80
A2396647,595,4261929,63,,,POINT,177638,,Data3,Data6,,1,Data6,7312,,H,0,,,m/s,,,,four,Data3,Test Data 25,15
A3798010,345,4048461,22,,,POINT,456013,,Data6,Data1,CYCLE,1,Data8,2332,,,,,,m/s,,,,zero,Data5,Test Data 62,46
A8344725,279,91618075,63,,,POINT,350302,,Data9,Data9,,,Data7,2325,,,0,,,m/s,,,,six,Data1,Test Data 27,75
A4527932,660,74072536,154,,,POINT,468383,,Data7,Data8,,,Data5,7687,,H,9001,,,m/s,,,,,Data5,Test Data 31,87
A8918900,874,24641373,49,,,POINT,902945,,Data9,Data6,,,Data6,2562,,,UNSPECIFIED,,,m/s,,,,zero,Data4,Test Data 25,81
A1555981,165,98192607,206,,,POINT,95098,,Data8,Data9,,,Data5,5653,,,,,,m/s,,,,six,Data1,Test Data 25,60
A5527167,409,18954049,102,,,POINT,308762,,Data6,Data6,,,Data5,2683,,,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 64,28
A3053990,558,89838802,104,,,POINT,465775,,Data5,Data2,,1,Data9,5775,,H,,,,m/s,,,,three,Data8,Test Data 84,90
A6295534,655,25795954,201,,,POINT,734655,,Data2,Data3,,,Data1,968,,H,,,,m/s,,,,,Data3,Test Data 97,97
A4215144,9,29143443,81,,,POINT,347609,,Data6,Data8,,,Data5,2622,,,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 91,47
A8437903,11,88116336,193,,,POINT,86111,,Data6,Data9,,,Data6,1997,,,UNSPECIFIED,,,m/s,,,,seven,Data9,Test Data 59,79
A7708797,658,53794160,204,,,POINT,812599,,Data4,Data8,CYCLE,1,Data6,4807,,H,,,,m/s,,,,,Data4,Test Data 78,76
A4806640,333,64024582,229,,,POINT,39185,,Data1,Data9,CYCLE,,Data5,9003,,,6001,,,m/s,,,,,Data9,Test Data 92,66
A7181737,448,99747843,178,,,POINT,273033,,Data2,Data6,,1,Data1,2805,,,9001,,,m/s,,,,,Data8,Test Data 28,6
A1998035,949,39806008,182,,,POINT,364129,,Data8,Data7,,,Data2,2072,,,6001,,,m/s,,,,four,Data3,Test Data 11,57
A9396277,620,4603770,160,,,POINT,291917,,Data5,Data7,,,Data3,4923,,H,,,,m/s,,,,,Data3,Test Data 57,1
A8396797,135,46601303,9,,,POINT,173258,,Data5,Data6,,,Data6,2303,,,9001,,,m/s,,,,zero,Data9,Test Data 38,20
A6701028,30,67816125,85,,,POINT,332472,,Data6,Data9,CYCLE,1,Data7,9669,,,,,,m/s,,,,four,Data3,Test Data 49,90
A9027031,942,16314290,122,,,POINT,159295,,Data5,Data6,,,Data1,2435,,H,6001,,,m/s,,,,four,Data7,Test Data 75,60
A3985023,159,81714822,158,,,POINT,222433,,Data5,Data9,,,Data3,7789,,H,,,,m/s,,,,one,Data6,Test Data 17,6
A4093680,116,45355991,32,,,POINT,321690,,Data5,Data9,,,Data8,8994,,H,,,,m/s,,,,seven,Data8,Test Data 1,6
A3742776,72,75472299,96,,,POINT,496843,,Data8,Data7,,1,Data3,9024,,H,9001,,,m/s,,,,,Data6,Test Data 25,32
A7409134,682,76417111,110,,,POINT,107745,,Data6,Data6,CYCLE,1,Data2,5378,,,0,,,m/s,,,,four,Data5,Test Data 73,64
A3668015,359,46274757,201,,,POINT,39374,,Data7,Data5,CYCLE,1,Data9,3635,,H,UNSPECIFIED,,,m/s,,,,one,Data3,Test Data 24,52
A2738856,634,66006435,84,,,POINT,672149,,Data7,Data7,,,Data2,7300,,H,,,,m/s,,,,,Data4,Test Data 10,35
A2596081,368,57285190,30,,,POINT,388279,,Data1,Data3,,,Data8,5241,,,9001,,,m/s,,,,zero,Data1,Test Data 75,49
A9981543,918,16266173,36,,,POINT,277060,,Data5,Data8,,1,Data4,891,,H,UNSPECIFIED,,,m/s,,,,seven,Data9,Test Data 27,82
A9931567,919,2419427,36,,,POINT,497385,,Data1,Data6,CYCLE,,Data9,7394,,,,,,m/s,,,,zero,Data5,Test Data 88,92
A141473,236,96317712,94,,,POINT,61301,,Data4,Data2,,,Data8,5925,,H,0,,,m/s,,,,four,Data9,Test Data 75,44
A982300,800,78339523,194,,,POINT,760650,,Data9,Data6,CYCLE,,Data3,7865,,,,,,m/s,,,,,Data7,Test Data 74,60
A8553312,608,12983073,62,,,POINT,360228,,Data7,Data9,,1,Data4,5860,,,,,,m/s,,,,four,Data9,Test Data 97,30
A1559133,809,66589222,214,,,POINT,487168,,Data2,Data2,,,Data6,3856,,,,,,m/s,,,,five,Data9,Test Data 18,30
A5885466,712,5794639,205,,,POINT,352269,,Data1,Data7,,1,Data9,8705,,,9001,,,m/s,,,,,Data6,Test Data 85,91
A8207949,68,20051245,200,,,POINT,424898,,Data2,Data9,,,Data2,599,,H,0,,,m/s,,,,,Data9,Test Data 51,81
A2063660,863,28271040,127,,,POINT,695116,,Data3,Data7,CYCLE,1,Data6,2059,,H,9001,,,m/s,,,,,Data6,Test Data 21,62
A7019319,421,80201115,240,,,POINT,154766,,Data1,Data9,,1,Data4,6753,,,,,,m/s,,,,six,Data4,Test Data 9,92
A1814567,362,98913725,144,,,POINT,452792,,Data9,Data6,CYCLE,,Data6,5821,,H,,,,m/s,,,,zero,Data7,Test Data 52,45
A1473899,382,54473624,59,,,POINT,420054,,Data3,Data1,CYCLE,1,Data6,6245,,H,0,,,m/s,,,,five,Data8,Test Data 54,19
A5619247,242,2399341,40,,,POINT,321031,,Data1,Data2,,,Data4,2700,,,9001,,,m/s,,,,,Data2,Test Data 12,30
A8790368,57,57539493,203,,,POINT,361100,,Data4,Data7,,,Data9,5096,,H,6001,,,m/s,,,,two,Data7,Test Data 33,80
A1858930,560,5016879,158,,,POINT,621440,,Data1,Data1,,,Data2,8798,,,9001,,,m/s,,,,four,Data1,Test Data 30,13
A4757985,5,57242492,130,,,POINT,725875,,Data2,Data9,CYCLE,1,Data9,9786,,,UNSPECIFIED,,,m/s,,,,six,Data9,Test Data 57,90
A4914092,382,47673953,217,,,POINT,977639,,Data9,Data2,CYCLE,1,Data1,5927,,H,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 33,100
A2736233,760,91430939,57,,,POINT,457069,,Data9,Data4,CYCLE,1,Data7,8582,,H,9001,,,m/s,,,,six,Data1,Test Data 66,69
A1851850,136,57728933,212,,,POINT,329758,,Data2,Data3,,1,Data9,2668,,,9001,,,m/s,,,,,Data1,Test Data 92,24
A909585,918,66069998,228,,,POINT,96077,,Data4,Data4,CYCLE,1,Data1,7273,,,6001,,,m/s,,,,,Data5,Test Data 44,32
A9981928,1000,98708924,199,,,POINT,132128,,Data1,Data4,,1,Data5,8241,,,9001,,,m/s,,,,four,Data4,Test Data 43,29
A7461859,14,39085831,45,,,POINT,933784,,Data7,Data7,,,Data6,4032,,,9001,,,m/s,,,,,Data5,Test Data 13,20
A4498827,392,48205169,59,,,POINT,878776,,Data7,Data1,CYCLE,1,Data7,3841,,,,,,m/s,,,,,Data7,Test Data 84,27
A3062575,341,93192617,5,,,POINT,780834,,Data6,Data3,,,Data3,3376,,H,0,,,m/s,,,,two,Data7,Test Data 11,69
A6992999,522,41606757,39,,,POINT,511405,,Data3,Data4,CYCLE,1,Data8,1,,H,6001,,,m/s,,,,,Data2,Test Data 36,24
A542898,572,64538598,36,,,POINT,166258,,Data9,Data3,,,Data1,348,,H,6001,,,m/s,,,,,Data9,Test Data 13,58
A1634633,915,38430050,9,,,POINT,602810,,Data9,Data9,CYCLE,,Data8,515,,,,,,m/s,,,,four,Data1,Test Data 52,71
A5598800,980,5577696,184,,,POINT,608428,,Data1,Data1,,1,Data5,7266,,H,,,,m/s,,,,one,Data2,Test Data 6,2
A682943,742,23679077,169,,,POINT,395794,,Data1,Data2,CYCLE,,Data3,6918,,,0,,,m/s,,,,two,Data5,Test Data 44,95
A8139538,770,72071431,212,,,POINT,52901,,Data5,Data1,,1,Data3,3335,,H,9001,,,m/s,,,,six,Data5,Test Data 53,54
A3282662,740,42435097,37,,,POINT,85989,,Data9,Data6,,,Data2,5415,,,6001,,,m/s,,,,three,Data6,Test Data 33,96
A7954258,108,38862270,175,,,POINT,625119,,Data3,Data8,,,Data2,8521,,H,UNSPECIFIED,,,m/s,,,,five,Data9,Test Data 20,58
A2711584,616,40322368,21,,,POINT,151062,,Data5,Data6,CYCLE,1,Data5,5932,,H,,,,m/s,,,,five,Data9,Test Data 87,55
A6396087,850,97308057,135,,,POINT,480672,,Data2,Data2,CYCLE,1,Data7,6475,,H,,,,m/s,,,,four,Data9,Test Data 53,1
A8641586,233,48421706,103,,,POINT,940217,,Data8,Data8,,1,Data1,2704,,,0,,,m/s,,,,six,Data3,Test Data 42,80
A3198443,321,71664735,172,,,POINT,539450,,Data1,Data7,,,Data2,5301,,,,,,m/s,,,,,Data1,Test Data 8,29
A6872433,800,32291629,177,,,POINT,896654,,Data7,Data7,,1,Data6,654,,,,,,m/s,,,,four,Data4,Test Data 55,74
A9906940,331,90430260,83,,,POINT,903751,,Data9,Data7,,,Data1,2278,,H,6001,,,m/s,,,,,Data6,Test Data 93,15
A143079,184,48835836,3,,,POINT,557772,,Data7,Data8,,1,Data4,6168,,,UNSPECIFIED,,,m/s,,,,one,Data8,Test Data 32,94
A4532719,130,39400032,42,,,POINT,997049,,Data4,Data2,,,Data7,4772,,,0,,,m/s,,,,four,Data3,Test Data 26,13
A8091307,469,30078001,152,,,POINT,813556,,Data6,Data3,CYCLE,1,Data5,834,,,0,,,m/s,,,,three,Data1,Test Data 67,42
A694742,986,88029868,133,,,POINT,621164,,Data8,Data8,,,Data2,6752,,,,,,m/s,,,,,Data2,Test Data 92,82
A4804011,461,5243042,100,,,POINT,847608,,Data9,Data8,CYCLE,1,Data8,9285,,H,,,,m/s,,,,seven,Data3,Test Data 77,89
A2904148,574,6962403,46,,,POINT,91893,,Data4,Data6,,,Data4,6480,,H,UNSPECIFIED,,,m/s,,,,seven,Data6,Test Data 54,19
A6455403,347,89813143,226,,,POINT,52913,,Data5,Data5,CYCLE,1,Data9,783,,H,6001,,,m/s,,,,six,Data3,Test Data 73,100
A1501341,571,42444215,120,,,POINT,899750,,Data1,Data8,,1,Data8,1370,,H,,,,m/s,,,,one,Data4,Test Data 58,79
A8397789,802,77420427,41,,,POINT,175390,,Data2,Data2,,,Data6,7844,,,9001,,,m/s,,,,one,Data8,Test Data 64,5
A3364183,40,27025640,193,,,POINT,812438,,Data9,Data8,CYCLE,1,Data8,9493,,H,,,,m/s,,,,three,Data1,Test Data 68,67
A9974848,725,74903582,79,,,POINT,871600,,Data2,Data2,,,Data1,2434,,,9001,,,m/s,,,,three,Data2,Test Data 15,11
A6123214,798,9476875,245,,,POINT,933136,,Data1,Data3,CYCLE,,Data3,4081,,H,9001,,,m/s,,,,,Data1,Test Data 7,22
A8137686,516,54651919,64,,,POINT,868431,,Data3,Data9,,1,Data1,684,,,0,,,m/s,,,,one,Data8,Test Data 68,54
A9005444,395,70611323,145,,,POINT,709585,,Data7,Data4,CYCLE,,Data3,3513,,,9001,,,m/s,,,,zero,Data4,Test Data 30,49
A2332120,99,11370987,125,,,POINT,166590,,Data5,Data8,,,Data4,9151,,,,,,m/s,,,,,Data2,Test Data 56,56
A1482972,313,95283560,137,,,POINT,936724,,Data1,Data6,,,Data8,285,,,6001,,,m/s,,,,four,Data2,Test Data 5,44
A5955108,669,43321032,164,,,POINT,576209,,Data8,Data3,CYCLE,1,Data2,3806,,,0,,,m/s,,,,four,Data4,Test Data 94,34
A7218788,302,51504205,25,,,POINT,966539,,Data1,Data8,,,Data8,7094,,,9001,,,m/s,,,,three,Data2,Test Data 68,69
A8585124,989,12835160,143,,,POINT,364050,,Data4,Data4,,1,Data4,6137,,H,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 55,41
A3503074,965,49499437,229,,,POINT,265702,,Data3,Data5,,,Data2,8949,,,6001,,,m/s,,,,one,Data7,Test Data 84,76
A1648028,356,19390444,105,,,POINT,179477,,Data7,Data7,,1,Data9,3061,,H,6001,,,m/s,,,,four,Data1,Test Data 72,69
A9821258,105,95988227,135,,,POINT,898959,,Data1,Data2,,1,Data4,8913,,,6001,,,m/s,,,,,Data1,Test Data 57,64
A6851261,477,74140098,34,,,POINT,940252,,Data7,Data2,,,Data6,9458,,,0,,,m/s,,,,five,Data6,Test Data 61,60
A4025386,760,37045893,184,,,POINT,444011,,Data6,Data2,,1,Data4,8189,,H,0,,,m/s,,,,five,Data1,Test Data 41,65
A1492270,981,17084900,29,,,POINT,482274,,Data7,Data9,,,Data6,4199,,H,9001,,,m/s,,,,four,Data4,Test Data 78,33
A1059065,634,99692774,46,,,POINT,618126,,Data7,Data5,,,Data1,1166,,,9001,,,m/s,,,,seven,Data1,Test Data 59,62
A717777,734,20098605,131,,,POINT,749783,,Data4,Data5,,,Data2,255,,,,,,m/s,,,,,Data4,Test Data 6,44
A889445,350,1172513,135,,,POINT,715288,,Data7,Data2,CYCLE,1,Data4,1648,,,9001,,,m/s,,,,one,Data6,Test Data 39,76
A2170225,971,41916169,45,,,POINT,83674,,Data8,Data5,,1,Data7,6630,,,UNSPECIFIED,,,m/s,,,,one,Data3,Test Data 27,8
A2934479,903,90726681,217,,,POINT,473184,,Data3,Data7,,1,Data1,9212,,,,,,m/s,,,,six,Data6,Test Data 73,23
A8820859,213,64002996,118,,,POINT,599524,,Data8,Data9,CYCLE,,Data3,327,,,0,,,m/s,,,,seven,Data1,Test Data 63,75
A5872790,126,97062635,169,,,POINT,494581,,Data3,Data5,CYCLE,,Data2,7366,,,UNSPECIFIED,,,m/s,,,,three,Data9,Test Data 33,34
A435603,547,11090916,55,,,POINT,392202,,Data1,Data2,,,Data6,9108,,H,,,,m/s,,,,four,Data7,Test Data 36,70
A8047803,117,67960322,62,,,POINT,663705,,Data4,Data2,,,Data5,4733,,H,9001,,,m/s,,,,seven,Data9,Test Data 22,21
A59979,542,85055727,39,,,POINT,456234,,Data4,Data6,,,Data2,3520,,H,,,,m/s,,,,one,Data7,Test Data 28,43
A471926,275,85118957,245,,,POINT,452257,,Data1,Data7,CYCLE,1,Data9,8861,,,9001,,,m/s,,,,one,Data7,Test Data 39,79
A503802,437,25681408,14,,,POINT,734627,,Data8,Data7,,,Data2,4369,,,9001,,,m/s,,,,four,Data5,Test Data 63,18
A327753,508,38740618,175,,,POINT,430311,,Data3,Data8,,1,Data6,6591,,H,,,,m/s,,,,four,Data6,Test Data 69,92
A9525476,85,29181346,56,,,POINT,290824,,Data8,Data7,CYCLE,,Data9,708,,,9001,,,m/s,,,,,Data1,Test Data 88,20
A4422631,604,5833364,128,,,POINT,176131,,Data9,Data3,CYCLE,,Data9,241,,,0,,,m/s,,,,five,Data4,Test Data 50,12
A4939048,412,27946076,223,,,POINT,813382,,Data3,Data3,CYCLE,,Data8,667,,,0,,,m/s,,,,six,Data7,Test Data 68,91
A5248702,407,16842858,206,,,POINT,89120,,Data4,Data2,,,Data3,8959,,,9001,,,m/s,,,,zero,Data9,Test Data 55,22
A9588884,321,46751197,74,,,POINT,813201,,Data8,Data8,,,Data2,2945,,H,0,,,m/s,,,,three,Data6,Test Data 89,26
A9227763,967,61667304,83,,,POINT,705859,,Data9,Data1,,,Data4,9157,,H,,,,m/s,,,,zero,Data3,Test Data 98,84
A8123953,359,61441338,171,,,POINT,1236,,Data5,Data1,CYCLE,,Data2,2083,,,,,,m/s,,,,,Data7,Test Data 56,57
A5255890,505,41048309,191,,,POINT,328347,,Data6,Data4,,,Data4,9196,,H,6001,,,m/s,,,,two,Data7,Test Data 35,91
A4535472,435,54343501,11,,,POINT,604614,,Data7,Data8,CYCLE,1,Data6,5949,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 5,35
A2134829,671,33808339,99,,,POINT,481864,,Data7,Data4,,1,Data5,4671,,H,,,,m/s,,,,two,Data2,Test Data 27,24
A5470827,827,44704894,155,,,POINT,608782,,Data6,Data8,,,Data3,4116,,H,UNSPECIFIED,,,m/s,,,,seven,Data6,Test Data 56,99
A4857766,533,89974685,217,,,POINT,795947,,Data9,Data3,,1,Data9,4766,,,,,,m/s,,,,,Data9,Test Data 60,93
A9912328,141,11956172,146,,,POINT,85032,,Data9,Data6,,1,Data4,6343,,,9001,,,m/s,,,,six,Data6,Test Data 27,3
A897292,241,92395227,235,,,POINT,213779,,Data4,Data3,,,Data5,6064,,H,9001,,,m/s,,,,zero,Data9,Test Data 72,35
A1465510,153,33720994,73,,,POINT,431668,,Data9,Data2,,,Data2,8230,,H,UNSPECIFIED,,,m/s,,,,one,Data4,Test Data 91,53
A2084879,220,86154780,181,,,POINT,223638,,Data6,Data8,CYCLE,1,Data3,8739,,H,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 3,6
A7583387,850,67368000,185,,,POINT,899253,,Data9,Data7,,1,Data7,6775,,,UNSPECIFIED,,,m/s,,,,two,Data4,Test Data 75,21
A2685343,245,36518746,136,,,POINT,524936,,Data6,Data3,,1,Data5,885,,H,UNSPECIFIED,,,m/s,,,,five,Data5,Test Data 51,74
A555424,604,9062686,75,,,POINT,450635,,Data1,Data4,CYCLE,1,Data7,9821,,,UNSPECIFIED,,,m/s,,,,six,Data1,Test Data 7,26
A4168679,677,95042970,231,,,POINT,549660,,Data3,Data3,,,Data9,7897,,H,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 77,38
A2424931,614,39504245,76,,,POINT,213855,,Data1,Data8,,,Data7,6364,,,9001,,,m/s,,,,,Data7,Test Data 66,98
A5163316,404,42958673,117,,,POINT,196531,,Data1,Data7,,1,Data7,6658,,,,,,m/s,,,,seven,Data9,Test Data 23,61
A9253478,708,80172705,28,,,POINT,275798,,Data5,Data7,,,Data9,6079,,,,,,m/s,,,,two,Data5,Test Data 1,85
A1991679,79,59034170,227,,,POINT,77103,,Data4,Data9,,1,Data3,9189,,H,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 19,20
