ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A5844224,19,98620763,45,,,POINT,841704,,Data7,Data5,CYCLE,,Data1,3398,,H,,,,m/s,,,,four,Data1,Test Data 41,33
A9060092,826,21555005,2,,,POINT,516331,,Data5,Data3,,,Data9,1650,,H,9001,,,m/s,,,,,Data7,Test Data 85,72
A3192683,308,67956078,35,,,POINT,974774,,Data5,Data4,,,Data7,1386,,H,9001,,,m/s,,,,,Data8,Test Data 45,60
A4696126,947,28777386,223,,,POINT,698273,,Data3,Data2,,1,Data2,6188,,H,,,,m/s,,,,three,Data4,Test Data 95,73
A4699729,148,73002219,57,,,POINT,425134,,Data9,Data3,,1,Data3,6354,,H,,,,m/s,,,,six,Data7,Test Data 55,28
A1641198,959,44797656,160,,,POINT,34742,,Data7,Data3,CYCLE,,Data7,7949,,,0,,,m/s,,,,two,Data4,Test Data 96,32
A7317913,709,27713366,102,,,POINT,61831,,Data5,Data2,,1,Data9,5126,,H,9001,,,m/s,,,,one,Data1,Test Data 19,50
A1354079,774,23280693,34,,,POINT,384219,,Data5,Data7,CYCLE,1,Data2,1024,,H,,,,m/s,,,,four,Data7,Test Data 79,2
A8210287,187,11020891,51,,,POINT,450573,,Data2,Data5,CYCLE,,Data2,5845,,H,,,,m/s,,,,,Data8,Test Data 7,25
A6529232,594,47050897,101,,,POINT,936404,,Data5,Data7,,1,Data6,1163,,H,,,,m/s,,,,,Data9,Test Data 30,25
A8762500,642,23502265,221,,,POINT,576232,,Data2,Data9,,,Data4,8243,,H,,,,m/s,,,,,Data2,Test Data 35,30
A3770040,553,93932509,34,,,POINT,909457,,Data7,Data3,CYCLE,1,Data6,2100,,H,,,,m/s,,,,seven,Data4,Test Data 40,13
A3767778,960,90758327,218,,,POINT,266639,,Data3,Data7,,,Data3,9018,,,,,,m/s,,,,four,Data7,Test Data 41,16
A7662773,968,61389982,92,,,POINT,454796,,Data1,Data6,CYCLE,,Data8,7615,,,,,,m/s,,,,four,Data4,Test Data 46,24
A9618452,541,94397166,213,,,POINT,100842,,Data2,Data4,CYCLE,1,Data5,4582,,,,,,m/s,,,,seven,Data4,Test Data 50,68
A2163546,939,19234504,83,,,POINT,315075,,Data9,Data9,,1,Data1,5909,,,UNSPECIFIED,,,m/s,,,,seven,Data3,Test Data 37,6
A3587880,790,64036344,222,,,POINT,937946,,Data1,Data1,,,Data5,7031,,,,,,m/s,,,,zero,Data5,Test Data 53,62
A7774876,90,96930587,172,,,POINT,826805,,Data3,Data2,,1,Data4,5128,,,6001,,,m/s,,,,,Data6,Test Data 76,62
A6621692,976,93211164,226,,,POINT,602777,,Data1,Data3,CYCLE,,Data4,4155,,,,,,m/s,,,,seven,Data4,Test Data 91,45
A9687669,656,57202561,72,,,POINT,20435,,Data1,Data8,,1,Data8,6611,,H,0,,,m/s,,,,one,Data6,Test Data 50,59
A3089244,280,85934226,138,,,POINT,598719,,Data6,Data6,CYCLE,1,Data8,9081,,H,,,,m/s,,,,,Data1,Test Data 87,73
A8674724,941,40060893,192,,,POINT,143169,,Data4,Data5,,,Data8,7629,,,UNSPECIFIED,,,m/s,,,,five,Data2,Test Data 16,22
A4704424,617,98899545,128,,,POINT,75495,,Data4,Data3,,,Data7,610,,H,0,,,m/s,,,,three,Data4,Test Data 10,39
A2608144,530,67530569,140,,,POINT,89253,,Data3,Data6,CYCLE,,Data2,9035,,,,,,m/s,,,,,Data9,Test Data 49,65
A6948375,711,88619967,39,,,POINT,764586,,Data9,Data6,CYCLE,,Data5,6465,,H,,,,m/s,,,,six,Data6,Test Data 62,6
A9613257,860,15941407,227,,,POINT,404215,,Data8,Data2,,1,Data8,2661,,H,6001,,,m/s,,,,,Data6,Test Data 11,74
A1454759,760,61214757,214,,,POINT,998372,,Data7,Data3,,1,Data7,2337,,,9001,,,m/s,,,,,Data4,Test Data 48,49
A8787210,233,32996881,20,,,POINT,795082,,Data5,Data1,,,Data1,6657,,,0,,,m/s,,,,five,Data9,Test Data 2,66
A2843713,67,1281127,58,,,POINT,310847,,Data4,Data9,,1,Data3,9528,,,,,,m/s,,,,five,Data3,Test Data 20,69
A2935195,295,10062245,194,,,POINT,412221,,Data2,Data4,CYCLE,1,Data1,6258,,H,9001,,,m/s,,,,five,Data8,Test Data 50,41
A790283,175,81809192,154,,,POINT,572665,,Data6,Data1,,,Data1,3645,,,0,,,m/s,,,,five,Data1,Test Data 18,89
A1736085,398,67018671,136,,,POINT,961303,,Data5,Data5,,,Data3,7396,,,9001,,,m/s,,,,two,Data2,Test Data 78,78
A6063423,135,33225082,83,,,POINT,763353,,Data8,Data3,,,Data8,6960,,,6001,,,m/s,,,,four,Data7,Test Data 84,11
A928369,745,3311110,97,,,POINT,176189,,Data6,Data6,,1,Data1,4051,,H,UNSPECIFIED,,,m/s,,,,seven,Data2,Test Data 88,51
A293953,344,23664828,182,,,POINT,714732,,Data2,Data7,CYCLE,,Data3,2843,,,,,,m/s,,,,four,Data5,Test Data 43,37
A3649149,107,38295585,80,,,POINT,657054,,Data4,Data2,,1,Data9,677,,,6001,,,m/s,,,,,Data9,Test Data 13,2
A2599399,250,46804253,231,,,POINT,351053,,Data9,Data8,CYCLE,1,Data3,9440,,H,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 28,30
A248430,753,49485958,121,,,POINT,297445,,Data3,Data3,CYCLE,,Data4,6027,,,,,,m/s,,,,,Data4,Test Data 13,36
A4625232,820,24777603,124,,,POINT,577490,,Data2,Data6,CYCLE,,Data3,2841,,H,,,,m/s,,,,three,Data3,Test Data 45,37
A7936752,263,76277901,244,,,POINT,483007,,Data2,Data3,,1,Data6,7030,,H,6001,,,m/s,,,,six,Data7,Test Data 67,85
A3138621,105,7757601,63,,,POINT,129171,,Data7,Data5,,,Data6,1153,,H,,,,m/s,,,,six,Data1,Test Data 85,37
A5757471,392,5213076,76,,,POINT,774610,,Data6,Data1,CYCLE,,Data3,1938,,,UNSPECIFIED,,,m/s,,,,seven,Data8,Test Data 54,53
A6395624,47,70909632,194,,,POINT,960394,,Data4,Data7,,1,Data2,4690,,H,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 98,6
A1004151,848,21163170,127,,,POINT,470307,,Data5,Data8,,1,Data8,8050,,H,,,,m/s,,,,five,Data8,Test Data 12,89
A5271703,257,45553661,242,,,POINT,86585,,Data9,Data7,,1,Data3,3156,,,,,,m/s,,,,,Data4,Test Data 37,70
A5589031,655,78254490,16,,,POINT,251502,,Data3,Data5,,,Data8,8922,,H,0,,,m/s,,,,,Data1,Test Data 2,69
A4175894,17,10281071,7,,,POINT,727099,,Data7,Data2,,,Data5,8233,,,9001,,,m/s,,,,zero,Data4,Test Data 73,28
A1638445,467,74154535,66,,,POINT,689951,,Data8,Data3,,,Data1,2672,,,,,,m/s,,,,two,Data6,Test Data 11,47
A9009226,396,68742187,189,,,POINT,856187,,Data4,Data1,,1,Data8,4759,,,0,,,m/s,,,,two,Data6,Test Data 46,89
A2142536,569,13261634,179,,,POINT,942442,,Data7,Data9,CYCLE,1,Data2,4451,,H,,,,m/s,,,,,Data6,Test Data 58,38
A384074,776,75134581,200,,,POINT,627793,,Data2,Data3,,,Data8,7254,,H,UNSPECIFIED,,,m/s,,,,six,Data4,Test Data 63,28
A7939846,674,16686148,76,,,POINT,389365,,Data1,Data1,CYCLE,1,Data7,7423,,H,6001,,,m/s,,,,one,Data5,Test Data 35,49
A8707787,1000,36389454,241,,,POINT,147283,,Data4,Data5,,,Data4,5669,,H,,,,m/s,,,,four,Data2,Test Data 44,25
A5651243,782,49248938,224,,,POINT,779819,,Data3,Data9,CYCLE,1,Data5,6223,,H,,,,m/s,,,,zero,Data7,Test Data 42,86
A4369848,522,6135342,239,,,POINT,599042,,Data1,Data5,,,Data8,1883,,,UNSPECIFIED,,,m/s,,,,seven,Data7,Test Data 94,43
A9589575,39,39759750,60,,,POINT,39136,,Data9,Data5,CYCLE,,Data1,7477,,H,,,,m/s,,,,seven,Data4,Test Data 93,39
A3915211,42,80104526,84,,,POINT,438590,,Data8,Data1,,1,Data4,2160,,H,0,,,m/s,,,,one,Data8,Test Data 22,91
A5152376,237,86567836,244,,,POINT,749276,,Data2,Data7,,1,Data6,3772,,H,,,,m/s,,,,one,Data7,Test Data 0,14
A20620,951,86409811,45,,,POINT,974625,,Data8,Data9,,,Data7,9994,,,,,,m/s,,,,zero,Data5,Test Data 35,17
A9738330,600,94512479,113,,,POINT,925534,,Data9,Data2,CYCLE,1,Data4,2775,,,UNSPECIFIED,,,m/s,,,,five,Data1,Test Data 49,88
A602749,938,3468122,114,,,POINT,270971,,Data2,Data3,CYCLE,,Data4,2412,,,,,,m/s,,,,,Data7,Test Data 90,1
A1290229,547,22132708,234,,,POINT,886335,,Data5,Data7,CYCLE,1,Data5,4770,,,,,,m/s,,,,zero,Data8,Test Data 62,99
A7913844,60,52377576,148,,,POINT,826337,,Data3,Data6,CYCLE,1,Data1,6036,,H,9001,,,m/s,,,,seven,Data8,Test Data 9,22
A3009161,273,66793680,55,,,POINT,71741,,Data5,Data9,,,Data3,629,,H,,,,m/s,,,,zero,Data8,Test Data 17,88
A3120134,760,27954663,240,,,POINT,892194,,Data2,Data3,,1,Data7,4314,,H,0,,,m/s,,,,one,Data8,Test Data 78,15
A8967947,355,44693769,67,,,POINT,477405,,Data4,Data7,,1,Data9,232,,H,9001,,,m/s,,,,seven,Data9,Test Data 37,18
A1501555,460,50152181,146,,,POINT,379602,,Data2,Data6,,,Data5,8038,,H,6001,,,m/s,,,,three,Data7,Test Data 4,15
A2401763,684,56932095,6,,,POINT,736367,,Data7,Data9,,,Data5,1785,,H,,,,m/s,,,,six,Data4,Test Data 25,38
A1594295,311,18198539,249,,,POINT,529030,,Data4,Data2,,1,Data2,4468,,H,,,,m/s,,,,six,Data1,Test Data 25,10
A1388268,253,89019698,3,,,POINT,321594,,Data7,Data4,,,Data6,7330,,,0,,,m/s,,,,,Data7,Test Data 53,57
A9724089,74,9051199,45,,,POINT,772915,,Data3,Data6,,1,Data7,7981,,H,0,,,m/s,,,,six,Data9,Test Data 57,92
A1562119,157,9509176,48,,,POINT,68696,,Data3,Data6,CYCLE,,Data3,9472,,,9001,,,m/s,,,,four,Data7,Test Data 39,92
A8625407,851,24641779,215,,,POINT,252058,,Data8,Data3,,,Data1,3104,,,,,,m/s,,,,,Data1,Test Data 21,34
A4538371,445,59831526,80,,,POINT,372179,,Data7,Data8,,,Data4,8011,,,,,,m/s,,,,five,Data6,Test Data 25,14
A4409576,353,3880623,172,,,POINT,798341,,Data7,Data4,,1,Data1,8166,,,,,,m/s,,,,three,Data1,Test Data 76,41
A7976982,216,47983937,109,,,POINT,938563,,Data8,Data7,,,Data1,9574,,H,9001,,,m/s,,,,five,Data3,Test Data 77,28
A8441525,272,65793550,38,,,POINT,49511,,Data2,Data5,CYCLE,1,Data9,7662,,,9001,,,m/s,,,,five,Data6,Test Data 79,23
A5477907,971,57791776,22,,,POINT,473918,,Data4,Data5,CYCLE,,Data2,9605,,H,,,,m/s,,,,one,Data3,Test Data 48,24
A5017963,730,38104555,95,,,POINT,820410,,Data8,Data8,,,Data4,8553,,H,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 92,11
A6744071,302,17724742,16,,,POINT,301008,,Data5,Data2,,1,Data2,5103,,,0,,,m/s,,,,zero,Data7,Test Data 0,43
A8181407,144,49716883,143,,,POINT,484162,,Data3,Data8,CYCLE,,Data3,9586,,H,,,,m/s,,,,seven,Data6,Test Data 1,34
A3406137,39,90189666,31,,,POINT,923802,,Data5,Data8,,,Data3,4046,,H,,,,m/s,,,,seven,Data9,Test Data 7,61
A3908731,347,78476366,43,,,POINT,377969,,Data6,Data3,,,Data1,8893,,,,,,m/s,,,,zero,Data7,Test Data 13,48
A3322509,286,19899671,177,,,POINT,770235,,Data2,Data9,,,Data5,5888,,H,0,,,m/s,,,,one,Data6,Test Data 16,23
A2976865,195,50619317,87,,,POINT,47120,,Data7,Data8,,1,Data7,7819,,,UNSPECIFIED,,,m/s,,,,one,Data7,Test Data 9,9
A426131,58,92096420,68,,,POINT,354895,,Data2,Data2,,1,Data8,1138,,H,,,,m/s,,,,,Data5,Test Data 44,36
A5333426,530,22952015,33,,,POINT,877396,,Data4,Data6,,1,Data5,2280,,H,0,,,m/s,,,,,Data1,Test Data 31,44
A4020641,567,57641274,62,,,POINT,268749,,Data9,Data7,,,Data3,4591,,H,0,,,m/s,,,,three,Data6,Test Data 73,49
A2302394,213,85582504,71,,,POINT,808169,,Data4,Data5,,,Data9,8337,,H,9001,,,m/s,,,,five,Data1,Test Data 56,47
A2606380,217,27987260,198,,,POINT,547635,,Data9,Data5,CYCLE,,Data9,6589,,,,,,m/s,,,,,Data3,Test Data 25,39
A8941274,713,25064381,2,,,POINT,852224,,Data7,Data8,,1,Data7,963,,,0,,,m/s,,,,two,Data3,Test Data 95,77
A7717775,545,5794687,97,,,POINT,656968,,Data9,Data3,CYCLE,,Data2,5672,,,6001,,,m/s,,,,two,Data1,Test Data 13,92
A9187503,694,20227401,63,,,POINT,384834,,Data5,Data1,,1,Data2,3297,,H,,,,m/s,,,,zero,Data1,Test Data 1,13
A7986160,755,29605008,19,,,POINT,533747,,Data3,Data7,,,Data6,5002,,H,,,,m/s,,,,four,Data3,Test Data 86,62
A8832346,706,35931620,234,,,POINT,866490,,Data5,Data8,,1,Data3,1344,,,,,,m/s,,,,five,Data6,Test Data 59,84
A3239714,689,84837910,62,,,POINT,819614,,Data6,Data1,,,Data7,649,,H,,,,m/s,,,,one,Data6,Test Data 82,27
A3187872,699,31666464,45,,,POINT,300801,,Data9,Data7,,,Data6,6586,,H,6001,,,m/s,,,,,Data4,Test Data 95,61
A8712485,47,4774031,116,,,POINT,70627,,Data1,Data7,,,Data3,9179,,,0,,,m/s,,,,three,Data7,Test Data 28,53
A2419132,769,48277782,22,,,POINT,104093,,Data2,Data3,,,Data5,7071,,,0,,,m/s,,,,one,Data8,Test Data 90,56
A5338747,493,8291710,69,,,POINT,518526,,Data4,Data5,,,Data3,3627,,H,0,,,m/s,,,,,Data6,Test Data 86,15
A7493017,180,9734990,173,,,POINT,229447,,Data5,Data5,,1,Data6,9619,,,,,,m/s,,,,three,Data6,Test Data 2,43
A5176817,369,75432768,217,,,POINT,865666,,Data2,Data1,,1,Data7,2205,,,9001,,,m/s,,,,,Data1,Test Data 23,13
