ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A5754001,501,18026363,203,,,POINT,683303,,Data2,Data1,CYCLE,1,Data7,3719,,H,,,,m/s,,,,six,Data2,Test Data 85,88
A3115345,851,22213361,158,,,POINT,511686,,Data3,Data3,CYCLE,,Data3,5081,,H,0,,,m/s,,,,,Data3,Test Data 64,5
A999036,64,25966836,249,,,POINT,524899,,Data1,Data2,,1,Data1,9470,,H,9001,,,m/s,,,,one,Data4,Test Data 34,7
A4304990,479,39639518,186,,,POINT,13963,,Data9,Data9,,,Data5,7132,,,9001,,,m/s,,,,four,Data3,Test Data 48,23
A9542232,706,39308342,236,,,POINT,469879,,Data3,Data5,,1,Data1,2986,,,,,,m/s,,,,five,Data9,Test Data 76,100
A3388840,756,50880813,36,,,POINT,563467,,Data3,Data1,,1,Data2,8779,,,,,,m/s,,,,seven,Data6,Test Data 38,19
A498256,323,6595091,91,,,POINT,463472,,Data2,Data6,,,Data6,4539,,H,6001,,,m/s,,,,zero,Data5,Test Data 88,65
A9687790,442,5019700,207,,,POINT,958105,,Data8,Data7,CYCLE,,Data6,40,,,0,,,m/s,,,,one,Data5,Test Data 60,77
A2315742,98,85945590,159,,,POINT,364702,,Data8,Data8,CYCLE,1,Data6,6274,,H,6001,,,m/s,,,,three,Data2,Test Data 47,100
A2489116,736,8157762,172,,,POINT,459136,,Data7,Data2,,,Data2,175,,H,,,,m/s,,,,five,Data2,Test Data 58,91
A4126060,641,17429261,113,,,POINT,840216,,Data2,Data4,CYCLE,1,Data9,7937,,,9001,,,m/s,,,,seven,Data8,Test Data 63,64
A4578194,978,10055821,72,,,POINT,790849,,Data6,Data7,,,Data9,6468,,H,6001,,,m/s,,,,,Data8,Test Data 86,17
A8435241,259,79254847,164,,,POINT,55328,,Data9,Data1,,,Data9,6686,,,,,,m/s,,,,seven,Data1,Test Data 93,47
A2188481,283,6196090,105,,,POINT,770577,,Data5,Data1,CYCLE,1,Data4,9271,,H,,,,m/s,,,,six,Data4,Test Data 71,25
A6960783,778,72963779,100,,,POINT,128005,,Data6,Data2,,1,Data8,7703,,H,9001,,,m/s,,,,zero,Data4,Test Data 34,6
A1510947,131,54528732,225,,,POINT,450511,,Data9,Data2,,,Data7,2429,,H,9001,,,m/s,,,,five,Data5,Test Data 6,69
A436016,213,89126152,178,,,POINT,274698,,Data3,Data1,,1,Data9,104,,,,,,m/s,,,,,Data1,Test Data 4,24
A8286,427,34726403,239,,,POINT,66767,,Data5,Data6,CYCLE,1,Data3,7654,,H,6001,,,m/s,,,,six,Data2,Test Data 50,12
A5387573,510,60055181,159,,,POINT,385736,,Data6,Data9,,,Data6,81,,H,,,,m/s,,,,zero,Data9,Test Data 68,37
A1175912,267,3462819,161,,,POINT,979961,,Data5,Data3,CYCLE,1,Data5,5596,,,,,,m/s,,,,,Data8,Test Data 72,36
A9334807,33,35097719,49,,,POINT,479053,,Data7,Data3,CYCLE,1,Data6,4988,,H,6001,,,m/s,,,,four,Data4,Test Data 68,14
A3004129,406,21273511,130,,,POINT,365461,,Data8,Data7,,1,Data4,5628,,,6001,,,m/s,,,,five,Data2,Test Data 60,40
A493193,780,33495504,123,,,POINT,932052,,Data8,Data3,,1,Data3,6474,,,,,,m/s,,,,six,Data9,Test Data 35,67
A3572453,112,88751850,136,,,POINT,984356,,Data8,Data3,,,Data2,86,,,,,,m/s,,,,,Data5,Test Data 13,63
A334000,285,10126967,194,,,POINT,760106,,Data5,Data4,,,Data8,5454,,,9001,,,m/s,,,,one,Data1,Test Data 80,79
A6466696,186,31933825,133,,,POINT,766482,,Data3,Data6,CYCLE,,Data8,7881,,H,6001,,,m/s,,,,five,Data2,Test Data 51,68
A4220431,658,4912147,164,,,POINT,564248,,Data9,Data2,CYCLE,1,Data6,2127,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 86,99
A947320,673,44877413,36,,,POINT,738906,,Data3,Data3,,,Data3,7539,,H,,,,m/s,,,,,Data7,Test Data 26,21
A4968088,867,73259830,249,,,POINT,111092,,Data6,Data8,,1,Data7,7221,,,0,,,m/s,,,,seven,Data7,Test Data 86,8
