ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A7793498,344,73281017,133,,,POINT,288603,,Data8,Data3,,,Data4,4792,,H,,,,m/s,,,,two,Data8,Test Data 40,98
A5134869,499,75780987,213,,,POINT,761954,,Data5,Data2,,1,Data7,8501,,,0,,,m/s,,,,six,Data7,Test Data 73,3
A8201214,851,56639422,125,,,POINT,845536,,Data9,Data8,CYCLE,,Data5,3722,,H,9001,,,m/s,,,,,Data2,Test Data 66,16
A4737515,318,56479058,108,,,POINT,853650,,Data8,Data3,CYCLE,,Data6,3728,,,9001,,,m/s,,,,two,Data3,Test Data 81,65
A363878,554,34433965,113,,,POINT,173178,,Data4,Data9,CYCLE,1,Data3,520,,H,9001,,,m/s,,,,one,Data5,Test Data 7,24
A5566763,643,49984261,241,,,POINT,243657,,Data8,Data6,CYCLE,1,Data9,2638,,H,6001,,,m/s,,,,four,Data7,Test Data 26,56
A3933453,403,77456406,68,,,POINT,881898,,Data2,Data4,,1,Data5,5153,,H,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 19,34
A2750524,292,28614571,228,,,POINT,848457,,Data3,Data2,,,Data4,866,,H,9001,,,m/s,,,,six,Data5,Test Data 5,44
A6026344,235,52435543,141,,,POINT,471641,,Data9,Data1,,1,Data9,4522,,,6001,,,m/s,,,,six,Data2,Test Data 19,28
A9275056,458,58250830,241,,,POINT,283052,,Data7,Data2,CYCLE,1,Data5,3378,,H,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 96,18
A2655928,583,14654978,109,,,POINT,810527,,Data7,Data2,,,Data5,7622,,,6001,,,m/s,,,,five,Data3,Test Data 72,67
A6962066,191,72549483,228,,,POINT,303719,,Data9,Data5,,,Data2,1733,,H,0,,,m/s,,,,one,Data4,Test Data 0,78
A2374456,589,38096286,2,,,POINT,464904,,Data9,Data7,,,Data6,2278,,,6001,,,m/s,,,,one,Data8,Test Data 94,6
A8611258,646,23892356,93,,,POINT,59299,,Data2,Data1,,1,Data9,7844,,,9001,,,m/s,,,,,Data7,Test Data 64,79
A5215805,825,43424012,82,,,POINT,968089,,Data1,Data7,,1,Data3,1018,,,6001,,,m/s,,,,zero,Data8,Test Data 94,49
A3091646,966,20755436,223,,,POINT,74,,Data9,Data2,,,Data1,8228,,H,0,,,m/s,,,,zero,Data7,Test Data 5,58
A1378220,234,19405325,243,,,POINT,919390,,Data7,Data6,,1,Data8,5212,,H,UNSPECIFIED,,,m/s,,,,zero,Data5,Test Data 86,41
A8524706,378,99056625,176,,,POINT,72565,,Data5,Data6,,,Data5,5818,,,,,,m/s,,,,,Data1,Test Data 59,85
A4582963,227,48385657,141,,,POINT,940949,,Data7,Data7,,,Data8,1362,,H,UNSPECIFIED,,,m/s,,,,zero,Data5,Test Data 33,29
A7156198,176,7402831,90,,,POINT,992961,,Data6,Data1,,1,Data1,4664,,H,,,,m/s,,,,four,Data7,Test Data 29,41
A440539,490,5710049,82,,,POINT,147371,,Data8,Data2,,1,Data6,1183,,H,0,,,m/s,,,,,Data4,Test Data 19,91
A2783343,782,27262008,208,,,POINT,964932,,Data7,Data4,CYCLE,1,Data3,3697,,H,0,,,m/s,,,,,Data5,Test Data 21,62
A9760626,686,45108523,223,,,POINT,88183,,Data2,Data2,,,Data9,6575,,H,9001,,,m/s,,,,,Data5,Test Data 9,28
A2418426,183,85650249,238,,,POINT,254992,,Data6,Data3,,,Data5,1967,,H,,,,m/s,,,,two,Data6,Test Data 62,88
A4737231,734,82803181,126,,,POINT,209849,,Data7,Data1,,,Data4,279,,H,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 96,34
A596399,546,18431727,197,,,POINT,995181,,Data8,Data3,,1,Data7,5503,,H,9001,,,m/s,,,,two,Data3,Test Data 43,57
A1059286,646,61004967,31,,,POINT,577882,,Data3,Data4,CYCLE,,Data6,5324,,H,UNSPECIFIED,,,m/s,,,,seven,Data4,Test Data 92,6
A1353600,659,17969905,224,,,POINT,595549,,Data9,Data4,,,Data7,9838,,,9001,,,m/s,,,,six,Data9,Test Data 35,66
A3989308,516,64752118,118,,,POINT,395344,,Data5,Data1,,1,Data2,302,,,9001,,,m/s,,,,zero,Data3,Test Data 73,4
A2613049,395,90043277,102,,,POINT,192486,,Data3,Data6,CYCLE,1,Data1,5644,,H,,,,m/s,,,,,Data8,Test Data 45,59
A4897536,257,58239419,73,,,POINT,721795,,Data4,Data3,,,Data7,7036,,,0,,,m/s,,,,two,Data7,Test Data 57,16
A6201926,914,49084368,181,,,POINT,294946,,Data9,Data3,,,Data3,2642,,,,,,m/s,,,,,Data2,Test Data 54,94
A3532737,322,17691298,183,,,POINT,869064,,Data7,Data4,,1,Data4,7567,,,0,,,m/s,,,,one,Data7,Test Data 72,15
A3319824,404,22758334,161,,,POINT,287908,,Data7,Data3,,1,Data6,7041,,,,,,m/s,,,,two,Data8,Test Data 86,79
A9286801,813,82193475,66,,,POINT,651515,,Data9,Data3,,,Data8,3602,,,,,,m/s,,,,four,Data9,Test Data 62,26
A1725354,24,35327622,102,,,POINT,394640,,Data1,Data7,,,Data7,7205,,,,,,m/s,,,,six,Data8,Test Data 20,47
A2922255,800,4215454,154,,,POINT,110000,,Data5,Data6,,1,Data1,1743,,H,UNSPECIFIED,,,m/s,,,,five,Data8,Test Data 72,45
A337499,69,12845455,242,,,POINT,363411,,Data9,Data1,,1,Data4,1427,,H,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 76,48
A7927310,653,35459259,82,,,POINT,897869,,Data7,Data6,CYCLE,1,Data5,9835,,H,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 55,83
A4202046,167,89774509,18,,,POINT,954378,,Data5,Data1,CYCLE,1,Data9,7418,,,6001,,,m/s,,,,,Data4,Test Data 13,26
A5958420,649,8286588,239,,,POINT,659023,,Data1,Data4,,1,Data1,505,,H,,,,m/s,,,,,Data5,Test Data 92,83
A5553629,855,385299,81,,,POINT,882767,,Data7,Data4,,,Data6,4014,,,6001,,,m/s,,,,,Data5,Test Data 59,40
A1837816,291,69667437,203,,,POINT,437560,,Data7,Data5,,,Data9,8217,,,9001,,,m/s,,,,five,Data9,Test Data 94,54
A3270717,760,42316361,2,,,POINT,307463,,Data7,Data9,,1,Data1,7772,,H,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 93,64
A2052023,642,44102267,89,,,POINT,703131,,Data1,Data5,CYCLE,,Data8,4156,,,6001,,,m/s,,,,three,Data2,Test Data 63,7
A3716178,501,43219464,103,,,POINT,378984,,Data6,Data9,,1,Data4,9487,,H,6001,,,m/s,,,,,Data3,Test Data 18,68
A1174037,359,94551700,187,,,POINT,823191,,Data4,Data3,CYCLE,,Data2,90,,H,0,,,m/s,,,,five,Data8,Test Data 61,37
A4585234,712,98706904,7,,,POINT,196787,,Data7,Data3,CYCLE,1,Data6,3353,,H,,,,m/s,,,,,Data6,Test Data 26,61
A6391225,914,8435926,127,,,POINT,386185,,Data8,Data6,,,Data6,1859,,H,,,,m/s,,,,two,Data6,Test Data 35,7
A8492740,377,43636175,123,,,POINT,40930,,Data4,Data4,,1,Data4,3464,,,6001,,,m/s,,,,five,Data6,Test Data 29,14
A4796086,476,85325464,129,,,POINT,991005,,Data3,Data6,,,Data8,1288,,H,0,,,m/s,,,,one,Data5,Test Data 87,14
A430195,731,34019808,95,,,POINT,258946,,Data7,Data4,,,Data2,218,,,,,,m/s,,,,two,Data5,Test Data 82,98
A4230523,733,57966515,43,,,POINT,609605,,Data6,Data5,CYCLE,,Data4,4083,,,0,,,m/s,,,,,Data9,Test Data 96,30
A8388723,504,59457021,198,,,POINT,264272,,Data1,Data5,CYCLE,,Data1,3146,,,0,,,m/s,,,,seven,Data4,Test Data 41,96
A9258473,357,43224126,145,,,POINT,807997,,Data6,Data9,,,Data8,5552,,,,,,m/s,,,,five,Data3,Test Data 64,13
A2371112,517,92481436,228,,,POINT,785041,,Data4,Data1,,1,Data5,177,,,0,,,m/s,,,,zero,Data5,Test Data 78,24
A4378616,932,59884201,28,,,POINT,931368,,Data5,Data1,,,Data2,9351,,H,6001,,,m/s,,,,four,Data1,Test Data 20,57
A5195708,495,11768552,234,,,POINT,41288,,Data6,Data3,,,Data8,3153,,H,UNSPECIFIED,,,m/s,,,,four,Data1,Test Data 12,6
A1067140,216,87650996,204,,,POINT,915712,,Data5,Data3,,,Data9,2479,,H,,,,m/s,,,,one,Data5,Test Data 98,62
A6570072,398,99763930,207,,,POINT,914113,,Data1,Data2,,1,Data6,4582,,,UNSPECIFIED,,,m/s,,,,seven,Data4,Test Data 64,5
A2244820,746,35442635,98,,,POINT,467001,,Data2,Data2,,,Data6,8498,,,6001,,,m/s,,,,,Data3,Test Data 79,68
A9552991,404,85988132,201,,,POINT,426649,,Data3,Data2,,1,Data1,3551,,H,0,,,m/s,,,,one,Data5,Test Data 78,40
A6466953,593,68093669,89,,,POINT,821335,,Data5,Data1,,1,Data6,4634,,H,6001,,,m/s,,,,,Data7,Test Data 37,46
A6450411,794,35722394,220,,,POINT,381737,,Data6,Data2,CYCLE,,Data2,2288,,H,,,,m/s,,,,,Data3,Test Data 97,75
A8879950,210,68982921,140,,,POINT,12174,,Data8,Data2,,1,Data1,3595,,H,0,,,m/s,,,,six,Data9,Test Data 25,61
A1491896,55,27897849,198,,,POINT,144765,,Data8,Data7,CYCLE,,Data2,5034,,H,,,,m/s,,,,,Data6,Test Data 20,82
A9137185,809,12085239,51,,,POINT,992253,,Data2,Data9,,1,Data9,8370,,H,UNSPECIFIED,,,m/s,,,,one,Data1,Test Data 46,52
A4325504,621,63111148,139,,,POINT,249699,,Data6,Data2,,,Data8,7214,,H,0,,,m/s,,,,zero,Data6,Test Data 77,74
A46916,40,73224202,146,,,POINT,243320,,Data9,Data3,,,Data2,7550,,H,0,,,m/s,,,,,Data2,Test Data 2,13
A7035772,689,7517627,178,,,POINT,159463,,Data1,Data1,,1,Data1,4125,,,,,,m/s,,,,two,Data7,Test Data 18,4
A8032482,923,75101675,123,,,POINT,562153,,Data8,Data5,CYCLE,,Data6,4608,,H,,,,m/s,,,,one,Data7,Test Data 19,39
