ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A5395942,926,5927010,138,,,POINT,198459,,Data5,Data1,,1,Data9,5291,,,,,,m/s,,,,six,Data3,Test Data 66,99
A6534055,548,85547828,201,,,POINT,964605,,Data7,Data4,,1,Data9,709,,H,6001,,,m/s,,,,,Data3,Test Data 69,38
A5075851,103,7658853,18,,,POINT,481941,,Data7,Data2,,1,Data3,3241,,,9001,,,m/s,,,,two,Data7,Test Data 69,61
A276759,223,33159214,167,,,POINT,82205,,Data4,Data7,,,Data2,4039,,,,,,m/s,,,,four,Data5,Test Data 32,15
A5648259,7,5982149,151,,,POINT,855654,,Data8,Data1,CYCLE,1,Data2,6865,,,9001,,,m/s,,,,six,Data8,Test Data 11,48
A4759762,158,85763079,114,,,POINT,697725,,Data2,Data2,,1,Data9,3257,,H,0,,,m/s,,,,,Data9,Test Data 59,95
A7063191,509,13293547,46,,,POINT,162941,,Data7,Data2,,1,Data8,7116,,H,UNSPECIFIED,,,m/s,,,,five,Data2,Test Data 55,95
A7776054,686,41831152,185,,,POINT,7063,,Data4,Data8,,1,Data4,5942,,,,,,m/s,,,,five,Data4,Test Data 92,39
A2174824,860,69988133,172,,,POINT,475152,,Data6,Data9,,1,Data4,2709,,H,,,,m/s,,,,,Data2,Test Data 31,26
A5706481,8,53785302,139,,,POINT,66752,,Data3,Data2,,,Data4,3029,,H,0,,,m/s,,,,,Data2,Test Data 32,32
A5494882,187,94846136,30,,,POINT,587383,,Data3,Data5,CYCLE,,Data9,2307,,,9001,,,m/s,,,,three,Data9,Test Data 67,48
A9400354,70,54680766,100,,,POINT,460249,,Data4,Data8,,,Data4,1345,,H,,,,m/s,,,,,Data5,Test Data 59,77
A3928113,186,40013892,140,,,POINT,940760,,Data9,Data8,CYCLE,1,Data3,9932,,,,,,m/s,,,,,Data4,Test Data 42,40
A5300195,704,22222681,104,,,POINT,328562,,Data5,Data6,,1,Data1,6319,,,9001,,,m/s,,,,six,Data1,Test Data 28,97
A2038195,361,71983641,124,,,POINT,84018,,Data5,Data7,,1,Data1,2730,,H,,,,m/s,,,,,Data9,Test Data 77,52
A5502504,449,14617581,20,,,POINT,339129,,Data7,Data7,,,Data8,6430,,,9001,,,m/s,,,,six,Data8,Test Data 79,41
A1072342,374,94687654,94,,,POINT,587336,,Data8,Data6,,1,Data6,9038,,,9001,,,m/s,,,,four,Data6,Test Data 63,55
A4301324,811,58134442,144,,,POINT,845628,,Data3,Data1,CYCLE,1,Data7,4516,,,UNSPECIFIED,,,m/s,,,,four,Data8,Test Data 84,76
A9437958,122,12211997,58,,,POINT,392430,,Data5,Data2,,1,Data8,3745,,,,,,m/s,,,,five,Data8,Test Data 66,94
A9155339,195,35824462,142,,,POINT,409861,,Data9,Data8,,1,Data3,3627,,,,,,m/s,,,,four,Data2,Test Data 67,2
A3018087,904,24864608,234,,,POINT,702562,,Data6,Data1,,1,Data3,1993,,,6001,,,m/s,,,,,Data8,Test Data 31,74
A1652349,457,30062188,69,,,POINT,960912,,Data4,Data1,CYCLE,,Data6,2611,,H,9001,,,m/s,,,,,Data6,Test Data 78,15
A7682307,547,3890579,58,,,POINT,233838,,Data7,Data4,CYCLE,1,Data1,2663,,,6001,,,m/s,,,,two,Data2,Test Data 85,89
A1301795,944,54232131,54,,,POINT,342395,,Data8,Data3,,1,Data3,2609,,H,9001,,,m/s,,,,,Data7,Test Data 70,84
A2373318,587,48632445,186,,,POINT,253499,,Data7,Data2,,,Data8,2391,,,0,,,m/s,,,,,Data2,Test Data 31,22
A1967349,358,45562326,25,,,POINT,929587,,Data6,Data4,,1,Data8,2582,,H,,,,m/s,,,,one,Data7,Test Data 37,14
A4479633,139,14902372,46,,,POINT,153644,,Data8,Data7,CYCLE,1,Data8,8336,,H,6001,,,m/s,,,,one,Data9,Test Data 31,28
A659559,728,6972738,232,,,POINT,48273,,Data5,Data6,CYCLE,,Data5,7412,,H,9001,,,m/s,,,,seven,Data9,Test Data 24,99
A9987900,825,31639113,91,,,POINT,172181,,Data4,Data4,,,Data7,6101,,H,0,,,m/s,,,,,Data8,Test Data 82,98
A549681,381,2196304,169,,,POINT,84938,,Data9,Data7,CYCLE,1,Data7,5101,,H,,,,m/s,,,,zero,Data7,Test Data 12,62
A8149085,306,74516890,120,,,POINT,163375,,Data7,Data6,CYCLE,1,Data8,7143,,H,9001,,,m/s,,,,one,Data5,Test Data 5,65
A8461181,500,15206029,134,,,POINT,743979,,Data3,Data4,,,Data4,7420,,H,,,,m/s,,,,three,Data4,Test Data 41,46
A9283025,464,52149617,181,,,POINT,280558,,Data5,Data8,,,Data2,5758,,H,UNSPECIFIED,,,m/s,,,,one,Data5,Test Data 8,7
