ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A936398,640,62226093,185,,,POINT,640225,,Data4,Data7,,1,Data2,1357,,H,,,,m/s,,,,two,Data3,Test Data 40,22
A1459565,661,60383571,216,,,POINT,594287,,Data9,Data7,,1,Data8,1671,,,9001,,,m/s,,,,three,Data1,Test Data 46,89
A4415590,440,60792196,187,,,POINT,583843,,Data4,Data9,,1,Data4,1522,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 33,5
A3503221,682,10274742,123,,,POINT,50888,,Data5,Data1,CYCLE,,Data1,9337,,,,,,m/s,,,,,Data7,Test Data 47,40
A1555425,659,21942304,69,,,POINT,644881,,Data2,Data4,,,Data9,1599,,,0,,,m/s,,,,six,Data2,Test Data 74,3
A7556056,857,49903166,224,,,POINT,45755,,Data7,Data9,,1,Data2,6085,,,,,,m/s,,,,,Data7,Test Data 83,87
A9779039,709,57183771,247,,,POINT,456833,,Data9,Data4,,1,Data3,8230,,H,,,,m/s,,,,one,Data8,Test Data 63,82
A8946774,527,43624927,8,,,POINT,600536,,Data3,Data9,,,Data8,7971,,H,,,,m/s,,,,seven,Data3,Test Data 90,68
A3602268,897,48372041,226,,,POINT,59466,,Data1,Data2,,1,Data9,8340,,H,0,,,m/s,,,,three,Data9,Test Data 57,21
A3395022,843,82169728,177,,,POINT,7625,,Data6,Data9,,,Data3,6625,,,6001,,,m/s,,,,two,Data3,Test Data 56,73
A800346,301,88172899,15,,,POINT,543663,,Data2,Data9,CYCLE,1,Data5,1746,,,0,,,m/s,,,,four,Data6,Test Data 61,96
A5154536,218,42722140,22,,,POINT,638495,,Data9,Data1,,,Data5,3631,,H,0,,,m/s,,,,,Data9,Test Data 31,54
A5634110,51,23025362,211,,,POINT,297639,,Data1,Data8,CYCLE,,Data5,6073,,H,9001,,,m/s,,,,five,Data3,Test Data 30,8
A7902229,716,92607258,30,,,POINT,957839,,Data2,Data1,,1,Data1,4904,,,,,,m/s,,,,four,Data7,Test Data 39,7
A8756361,94,97113850,86,,,POINT,292264,,Data4,Data5,,,Data8,3041,,,,,,m/s,,,,one,Data6,Test Data 15,77
A8542990,432,41913833,122,,,POINT,990300,,Data6,Data1,CYCLE,,Data6,4735,,H,6001,,,m/s,,,,six,Data7,Test Data 23,53
A7516085,311,11417486,43,,,POINT,867649,,Data8,Data2,,,Data6,9166,,,,,,m/s,,,,zero,Data5,Test Data 82,48
A7113483,618,93422893,200,,,POINT,915777,,Data5,Data7,,1,Data1,9567,,H,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 28,47
A9333880,13,19953295,13,,,POINT,885327,,Data7,Data7,CYCLE,1,Data5,4863,,,,,,m/s,,,,,Data9,Test Data 10,77
A6730689,141,26163650,174,,,POINT,120492,,Data4,Data6,,,Data6,2417,,H,0,,,m/s,,,,zero,Data6,Test Data 64,16
A9843468,436,25804261,18,,,POINT,300806,,Data5,Data7,,1,Data6,235,,,UNSPECIFIED,,,m/s,,,,one,Data7,Test Data 90,14
A2856300,249,59107450,23,,,POINT,23318,,Data3,Data9,,1,Data5,9116,,H,,,,m/s,,,,three,Data9,Test Data 75,71
A413777,381,546607,211,,,POINT,59261,,Data9,Data8,CYCLE,1,Data3,5988,,,,,,m/s,,,,,Data6,Test Data 0,33
A9817431,828,26107477,122,,,POINT,982863,,Data8,Data5,,,Data6,5908,,H,UNSPECIFIED,,,m/s,,,,five,Data1,Test Data 47,89
A7526194,158,53044251,50,,,POINT,786077,,Data3,Data3,,1,Data4,6672,,,UNSPECIFIED,,,m/s,,,,seven,Data2,Test Data 11,78
A1565629,466,32286263,236,,,POINT,25411,,Data4,Data3,,1,Data8,9808,,H,,,,m/s,,,,four,Data6,Test Data 15,55
A129902,472,16352364,76,,,POINT,803367,,Data1,Data5,,,Data1,7598,,H,,,,m/s,,,,five,Data8,Test Data 63,13
A4872627,767,18742278,6,,,POINT,561104,,Data1,Data3,,1,Data6,3532,,,9001,,,m/s,,,,,Data6,Test Data 38,73
A3285878,364,96619598,160,,,POINT,81039,,Data5,Data3,CYCLE,1,Data5,3066,,,UNSPECIFIED,,,m/s,,,,seven,Data1,Test Data 5,55
A9328002,657,39264590,32,,,POINT,477666,,Data5,Data3,,1,Data9,5785,,,,,,m/s,,,,zero,Data3,Test Data 17,62
A9928896,101,86638791,190,,,POINT,919283,,Data9,Data8,,,Data3,228,,,0,,,m/s,,,,,Data6,Test Data 62,46
A854124,107,66082212,116,,,POINT,598602,,Data6,Data5,,,Data5,2188,,,6001,,,m/s,,,,,Data8,Test Data 42,80
A9816098,837,64528619,32,,,POINT,917392,,Data6,Data6,,,Data2,8614,,H,6001,,,m/s,,,,four,Data2,Test Data 92,60
A7398051,121,80125192,125,,,POINT,744810,,Data6,Data9,,,Data1,8761,,H,UNSPECIFIED,,,m/s,,,,one,Data5,Test Data 3,6
A1465329,351,37945630,105,,,POINT,573319,,Data2,Data3,,,Data5,2486,,H,6001,,,m/s,,,,four,Data5,Test Data 34,81
A6131293,365,47028874,34,,,POINT,366544,,Data1,Data6,,,Data6,774,,,UNSPECIFIED,,,m/s,,,,seven,Data8,Test Data 60,67
A3132919,823,86047510,127,,,POINT,314805,,Data3,Data6,,1,Data4,2447,,,0,,,m/s,,,,,Data8,Test Data 45,27
A150960,881,82735170,129,,,POINT,482853,,Data7,Data1,,1,Data8,6815,,,6001,,,m/s,,,,two,Data9,Test Data 91,39
A8990808,157,6129386,41,,,POINT,55787,,Data1,Data7,,1,Data1,7509,,,UNSPECIFIED,,,m/s,,,,zero,Data1,Test Data 25,15
A3913899,761,2510127,121,,,POINT,671356,,Data8,Data6,,,Data8,6464,,H,UNSPECIFIED,,,m/s,,,,six,Data8,Test Data 43,46
A320822,877,99131485,58,,,POINT,623546,,Data3,Data1,,,Data5,2983,,H,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 50,88
A7261196,235,60451536,169,,,POINT,478702,,Data5,Data2,,,Data9,5164,,H,,,,m/s,,,,,Data1,Test Data 36,16
A5013256,300,13859239,243,,,POINT,441066,,Data2,Data1,,,Data1,2747,,,6001,,,m/s,,,,seven,Data7,Test Data 11,40
A952199,120,85930537,211,,,POINT,923274,,Data7,Data8,,1,Data6,718,,H,,,,m/s,,,,one,Data6,Test Data 35,12
A7794551,288,13014473,117,,,POINT,489744,,Data2,Data6,,,Data6,638,,H,UNSPECIFIED,,,m/s,,,,one,Data1,Test Data 22,52
A6717156,289,34360117,151,,,POINT,467474,,Data9,Data3,CYCLE,1,Data7,5230,,,UNSPECIFIED,,,m/s,,,,four,Data2,Test Data 75,74
A78269,563,19893636,21,,,POINT,516759,,Data9,Data2,,,Data4,6683,,,,,,m/s,,,,,Data3,Test Data 28,56
A9833686,705,47508360,55,,,POINT,616931,,Data6,Data8,CYCLE,1,Data1,5936,,H,0,,,m/s,,,,four,Data6,Test Data 93,75
A6504035,357,11402015,37,,,POINT,121030,,Data5,Data8,,1,Data5,6287,,,,,,m/s,,,,two,Data2,Test Data 31,36
A7971596,906,66278978,243,,,POINT,991156,,Data4,Data5,CYCLE,,Data4,5373,,H,,,,m/s,,,,seven,Data7,Test Data 81,35
A1782499,437,23664531,73,,,POINT,986078,,Data3,Data2,CYCLE,,Data2,5842,,,6001,,,m/s,,,,one,Data6,Test Data 67,67
A4536346,806,76470614,236,,,POINT,651914,,Data3,Data3,CYCLE,1,Data1,99,,,9001,,,m/s,,,,zero,Data8,Test Data 64,9
A6717457,843,47111008,36,,,POINT,435125,,Data8,Data7,CYCLE,1,Data8,7338,,H,,,,m/s,,,,zero,Data6,Test Data 2,69
A5466035,396,90775800,69,,,POINT,19385,,Data5,Data7,,1,Data6,2373,,H,9001,,,m/s,,,,zero,Data5,Test Data 53,36
A2342571,277,25455391,244,,,POINT,363171,,Data3,Data7,CYCLE,1,Data8,4297,,H,9001,,,m/s,,,,five,Data5,Test Data 7,38
A804487,516,45384535,80,,,POINT,98774,,Data8,Data9,,,Data2,1097,,H,,,,m/s,,,,one,Data8,Test Data 93,90
A2899204,860,19067823,151,,,POINT,309812,,Data9,Data6,,1,Data5,9406,,,,,,m/s,,,,,Data2,Test Data 55,50
A5210067,793,22735412,228,,,POINT,562129,,Data2,Data8,CYCLE,1,Data8,552,,H,0,,,m/s,,,,two,Data6,Test Data 66,58
A6276946,2,3389693,174,,,POINT,364730,,Data2,Data3,CYCLE,1,Data5,8236,,H,,,,m/s,,,,,Data9,Test Data 50,67
A830647,161,84554433,98,,,POINT,170602,,Data3,Data3,,1,Data4,2703,,,,,,m/s,,,,seven,Data6,Test Data 56,3
A3203484,825,94324761,103,,,POINT,887480,,Data9,Data2,CYCLE,1,Data9,1665,,,0,,,m/s,,,,,Data4,Test Data 85,73
A3002935,100,89198702,48,,,POINT,71115,,Data2,Data8,,,Data9,7336,,,6001,,,m/s,,,,five,Data1,Test Data 13,48
A1139818,610,85231177,244,,,POINT,841302,,Data8,Data3,,1,Data9,6376,,H,,,,m/s,,,,one,Data7,Test Data 54,17
A9368542,107,88844474,237,,,POINT,765273,,Data7,Data8,CYCLE,,Data7,4361,,,,,,m/s,,,,seven,Data8,Test Data 41,37
A2055931,754,23431481,75,,,POINT,456639,,Data6,Data7,,,Data4,6002,,,0,,,m/s,,,,four,Data7,Test Data 6,50
A3922934,171,6609219,210,,,POINT,441622,,Data9,Data3,,1,Data9,7754,,,0,,,m/s,,,,,Data7,Test Data 46,52
A5475615,295,83557141,27,,,POINT,322087,,Data2,Data2,,1,Data5,2232,,H,0,,,m/s,,,,six,Data8,Test Data 41,45
A1147732,467,43064686,53,,,POINT,414242,,Data6,Data2,,,Data7,2190,,H,UNSPECIFIED,,,m/s,,,,five,Data7,Test Data 37,80
A946734,240,25869454,118,,,POINT,819518,,Data1,Data6,CYCLE,,Data8,4669,,,,,,m/s,,,,,Data9,Test Data 11,40
A9936578,689,61627028,158,,,POINT,185772,,Data2,Data6,,1,Data1,9705,,,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 46,16
A2458494,942,58693002,17,,,POINT,799266,,Data5,Data2,CYCLE,,Data2,406,,,6001,,,m/s,,,,,Data6,Test Data 14,23
A6283412,927,84435888,68,,,POINT,924095,,Data7,Data9,,,Data3,2952,,H,6001,,,m/s,,,,one,Data6,Test Data 31,60
A3971217,17,44589051,19,,,POINT,171334,,Data1,Data1,,1,Data5,13,,H,,,,m/s,,,,,Data2,Test Data 70,15
A7319109,255,84006992,196,,,POINT,808468,,Data2,Data5,CYCLE,1,Data4,9593,,,0,,,m/s,,,,one,Data9,Test Data 47,80
A8680010,199,3649546,130,,,POINT,70904,,Data3,Data4,CYCLE,,Data2,8647,,H,,,,m/s,,,,,Data8,Test Data 47,33
A3049049,193,95311833,155,,,POINT,439777,,Data7,Data7,,1,Data9,1961,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 6,33
A4873853,528,15091597,235,,,POINT,804599,,Data5,Data9,,,Data1,7386,,,,,,m/s,,,,one,Data8,Test Data 10,60
A5456326,784,83430809,112,,,POINT,896605,,Data9,Data2,,1,Data5,4818,,,6001,,,m/s,,,,,Data2,Test Data 38,15
A4049282,934,82146523,25,,,POINT,337905,,Data5,Data9,CYCLE,,Data8,9757,,H,,,,m/s,,,,,Data3,Test Data 74,10
A2482174,578,55939482,235,,,POINT,596937,,Data8,Data2,,1,Data3,8798,,,0,,,m/s,,,,five,Data6,Test Data 40,32
A9325810,714,44514004,24,,,POINT,320888,,Data4,Data5,CYCLE,,Data1,5613,,,6001,,,m/s,,,,,Data3,Test Data 43,73
A4682141,709,2130329,49,,,POINT,10684,,Data8,Data2,,,Data8,2920,,H,9001,,,m/s,,,,,Data1,Test Data 55,2
A77341,464,53393718,48,,,POINT,88760,,Data1,Data9,,1,Data9,1621,,,9001,,,m/s,,,,zero,Data9,Test Data 45,42
A7227407,758,19942450,203,,,POINT,575153,,Data5,Data8,,1,Data3,3341,,H,,,,m/s,,,,five,Data8,Test Data 3,29
A8681747,580,44558408,143,,,POINT,540003,,Data9,Data7,,1,Data9,9946,,H,,,,m/s,,,,,Data4,Test Data 54,48
A8890370,68,88344946,29,,,POINT,476048,,Data5,Data7,CYCLE,1,Data5,5902,,,0,,,m/s,,,,,Data1,Test Data 29,20
A6616636,357,55611590,9,,,POINT,381536,,Data1,Data2,,,Data7,374,,,6001,,,m/s,,,,four,Data9,Test Data 37,39
A23743,106,77650907,80,,,POINT,762241,,Data1,Data1,,1,Data1,8580,,H,,,,m/s,,,,,Data4,Test Data 96,30
A1494456,815,42352855,226,,,POINT,470403,,Data2,Data8,CYCLE,1,Data7,6376,,,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 32,54
A5727018,972,49578268,194,,,POINT,512309,,Data6,Data4,,,Data6,6325,,H,,,,m/s,,,,one,Data7,Test Data 63,16
A571719,703,43767669,2,,,POINT,727076,,Data4,Data5,CYCLE,1,Data9,5507,,,,,,m/s,,,,zero,Data7,Test Data 70,87
A1432101,801,29908931,211,,,POINT,907245,,Data6,Data2,,,Data1,6598,,,,,,m/s,,,,five,Data7,Test Data 27,78
A7125960,415,20616976,187,,,POINT,235739,,Data8,Data2,CYCLE,,Data3,8440,,,6001,,,m/s,,,,two,Data3,Test Data 78,90
A571165,373,12938498,154,,,POINT,2371,,Data8,Data5,,1,Data9,5035,,,9001,,,m/s,,,,five,Data6,Test Data 76,27
A7791655,65,71971151,31,,,POINT,525591,,Data4,Data3,,1,Data8,253,,H,9001,,,m/s,,,,six,Data7,Test Data 37,74
A1493669,514,81212811,48,,,POINT,14843,,Data8,Data1,CYCLE,1,Data1,4712,,,6001,,,m/s,,,,six,Data7,Test Data 87,78
A6528689,151,52056968,44,,,POINT,199546,,Data9,Data4,,1,Data7,9086,,,,,,m/s,,,,,Data7,Test Data 95,89
A3460335,68,98351785,86,,,POINT,240246,,Data6,Data7,CYCLE,,Data2,5823,,,,,,m/s,,,,one,Data6,Test Data 93,20
A7797376,48,57883196,217,,,POINT,886127,,Data2,Data3,,,Data3,704,,,,,,m/s,,,,seven,Data2,Test Data 27,30
A3874518,115,35422811,14,,,POINT,609762,,Data7,Data5,,,Data7,918,,H,9001,,,m/s,,,,,Data3,Test Data 78,28
A4936365,455,85784782,1,,,POINT,578986,,Data8,Data6,,1,Data1,565,,,,,,m/s,,,,zero,Data5,Test Data 21,33
A9059358,869,76667333,221,,,POINT,468560,,Data3,Data4,CYCLE,1,Data1,4661,,,9001,,,m/s,,,,,Data5,Test Data 44,74
A2112723,421,49843050,72,,,POINT,608159,,Data3,Data4,,,Data7,7357,,,,,,m/s,,,,,Data5,Test Data 91,86
A2009248,697,3311185,24,,,POINT,433053,,Data1,Data7,,,Data6,1801,,H,,,,m/s,,,,,Data3,Test Data 62,40
A6188966,638,90777106,117,,,POINT,77580,,Data6,Data2,CYCLE,,Data9,1459,,H,0,,,m/s,,,,three,Data3,Test Data 93,39
A3808252,47,15883920,42,,,POINT,285719,,Data1,Data3,,1,Data8,7349,,H,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 11,50
A9918523,136,42636208,2,,,POINT,814044,,Data3,Data2,CYCLE,,Data6,3539,,H,,,,m/s,,,,six,Data1,Test Data 35,93
A9387653,92,92879758,240,,,POINT,642606,,Data1,Data8,,1,Data9,7891,,,0,,,m/s,,,,,Data4,Test Data 90,61
A6332622,983,65610246,132,,,POINT,604177,,Data6,Data6,CYCLE,1,Data2,5738,,H,9001,,,m/s,,,,six,Data7,Test Data 0,39
A3706702,924,11846631,174,,,POINT,535335,,Data9,Data9,,,Data9,3468,,,9001,,,m/s,,,,five,Data6,Test Data 11,19
A9082773,366,5496962,44,,,POINT,619535,,Data7,Data7,,,Data4,7304,,,UNSPECIFIED,,,m/s,,,,seven,Data8,Test Data 92,87
A8238885,887,39329150,27,,,POINT,627151,,Data3,Data6,CYCLE,,Data7,5760,,,,,,m/s,,,,five,Data4,Test Data 7,86
A8272870,224,59304035,219,,,POINT,185454,,Data3,Data9,,1,Data4,8838,,H,9001,,,m/s,,,,seven,Data6,Test Data 12,53
A3898626,125,16065206,29,,,POINT,592123,,Data1,Data4,,,Data9,2678,,H,0,,,m/s,,,,,Data4,Test Data 70,71
A4723198,19,13984892,249,,,POINT,254213,,Data5,Data6,,1,Data5,7399,,,,,,m/s,,,,,Data8,Test Data 7,8
A9361622,205,7866712,25,,,POINT,40523,,Data9,Data3,,,Data2,2879,,,9001,,,m/s,,,,,Data6,Test Data 93,14
A9555256,533,80966082,1,,,POINT,267431,,Data4,Data6,,,Data3,9511,,H,,,,m/s,,,,four,Data2,Test Data 70,87
A9244001,881,6222381,206,,,POINT,523519,,Data8,Data2,,1,Data8,4093,,H,6001,,,m/s,,,,one,Data8,Test Data 94,89
A7526500,944,36586876,144,,,POINT,61270,,Data7,Data8,,1,Data6,1724,,H,9001,,,m/s,,,,four,Data2,Test Data 87,90
A9241597,150,30869791,55,,,POINT,663093,,Data7,Data4,,,Data6,8578,,,,,,m/s,,,,,Data8,Test Data 33,25
A4642993,323,78378860,132,,,POINT,234950,,Data6,Data2,CYCLE,1,Data6,5878,,H,6001,,,m/s,,,,seven,Data7,Test Data 43,54
A4308357,660,67124164,224,,,POINT,302547,,Data8,Data7,,1,Data6,7014,,,6001,,,m/s,,,,,Data8,Test Data 80,45
