ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A2913336,651,57754939,184,,,POINT,284504,,Data6,Data4,CYCLE,1,Data4,6009,,,UNSPECIFIED,,,m/s,,,,three,Data2,Test Data 38,14
A5499409,352,15990397,243,,,POINT,31410,,Data4,Data3,CYCLE,,Data5,2898,,,9001,,,m/s,,,,,Data4,Test Data 18,9
A2714857,36,65404499,185,,,POINT,697696,,Data2,Data6,,,Data8,9953,,H,,,,m/s,,,,five,Data1,Test Data 40,82
A4133421,766,44424113,50,,,POINT,567191,,Data5,Data7,,,Data1,7261,,,9001,,,m/s,,,,four,Data8,Test Data 3,15
A5021318,80,61317188,114,,,POINT,982042,,Data4,Data7,,,Data5,4816,,H,,,,m/s,,,,,Data4,Test Data 25,64
A2399310,132,39322722,112,,,POINT,708480,,Data3,Data3,,,Data3,266,,H,9001,,,m/s,,,,two,Data6,Test Data 34,80
A8208583,355,58081478,88,,,POINT,297174,,Data6,Data2,,1,Data5,9752,,,UNSPECIFIED,,,m/s,,,,five,Data7,Test Data 43,24
A5025496,921,72802720,197,,,POINT,495295,,Data7,Data7,CYCLE,,Data8,1177,,H,6001,,,m/s,,,,zero,Data8,Test Data 76,61
A2763558,242,88514334,237,,,POINT,23654,,Data7,Data1,,,Data4,8800,,,UNSPECIFIED,,,m/s,,,,zero,Data5,Test Data 0,53
A4467292,286,70594487,233,,,POINT,930758,,Data4,Data3,CYCLE,1,Data5,937,,,UNSPECIFIED,,,m/s,,,,four,Data8,Test Data 33,21
A3289697,601,1112835,187,,,POINT,436705,,Data6,Data6,,,Data5,7114,,,UNSPECIFIED,,,m/s,,,,six,Data6,Test Data 48,36
A4580998,1000,48508480,113,,,POINT,206117,,Data5,Data5,CYCLE,1,Data4,6825,,H,9001,,,m/s,,,,zero,Data7,Test Data 16,43
A6125199,844,34793102,250,,,POINT,165293,,Data8,Data7,,1,Data2,6070,,,,,,m/s,,,,three,Data7,Test Data 7,51
A1354725,742,16136880,54,,,POINT,19951,,Data9,Data8,,,Data8,1326,,,UNSPECIFIED,,,m/s,,,,six,Data4,Test Data 71,95
A1155975,986,76851978,68,,,POINT,111882,,Data5,Data4,,,Data7,210,,H,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 16,52
A8902048,41,94876619,238,,,POINT,848215,,Data5,Data3,,,Data3,3936,,H,6001,,,m/s,,,,,Data9,Test Data 21,21
A3892308,824,97025393,101,,,POINT,929820,,Data7,Data1,,1,Data4,36,,H,6001,,,m/s,,,,,Data1,Test Data 4,20
A9107500,485,79082424,21,,,POINT,103017,,Data2,Data3,,1,Data7,4387,,,,,,m/s,,,,zero,Data1,Test Data 18,44
A692768,690,56506214,30,,,POINT,429102,,Data7,Data5,,1,Data7,6525,,,,,,m/s,,,,six,Data3,Test Data 41,21
A3652670,505,99584606,74,,,POINT,362379,,Data5,Data7,,,Data6,9975,,H,6001,,,m/s,,,,,Data5,Test Data 19,10
A1364629,441,88486690,95,,,POINT,987436,,Data8,Data9,CYCLE,,Data3,5125,,,0,,,m/s,,,,four,Data2,Test Data 55,76
A2831136,474,27843472,7,,,POINT,79787,,Data7,Data6,,1,Data4,779,,,9001,,,m/s,,,,six,Data2,Test Data 86,8
A9427153,842,55922831,147,,,POINT,950773,,Data4,Data9,,1,Data9,7972,,,0,,,m/s,,,,,Data9,Test Data 92,16
A2408533,126,82725661,126,,,POINT,972673,,Data8,Data8,,1,Data6,9893,,,UNSPECIFIED,,,m/s,,,,one,Data4,Test Data 75,24
A9473167,673,67308201,245,,,POINT,14370,,Data8,Data4,,1,Data4,1715,,,,,,m/s,,,,,Data9,Test Data 45,34
A5232352,443,19244737,163,,,POINT,947256,,Data4,Data6,,1,Data4,4832,,,6001,,,m/s,,,,three,Data5,Test Data 4,19
A9062123,839,69437538,56,,,POINT,112486,,Data5,Data4,CYCLE,,Data8,4216,,,,,,m/s,,,,,Data4,Test Data 6,33
A7292359,468,69003774,8,,,POINT,552553,,Data1,Data2,,1,Data6,4438,,H,0,,,m/s,,,,four,Data2,Test Data 13,47
A5307676,298,90405866,66,,,POINT,325580,,Data7,Data4,,1,Data4,6342,,,6001,,,m/s,,,,,Data3,Test Data 8,90
A5391082,952,44342544,48,,,POINT,189250,,Data2,Data8,,,Data4,7381,,,6001,,,m/s,,,,four,Data9,Test Data 47,83
A9521081,413,46369043,9,,,POINT,657675,,Data5,Data5,,,Data2,8194,,H,UNSPECIFIED,,,m/s,,,,six,Data3,Test Data 1,45
A4126919,651,36865932,203,,,POINT,183799,,Data8,Data3,,,Data6,2430,,H,6001,,,m/s,,,,five,Data9,Test Data 41,4
A1214748,256,71213959,189,,,POINT,553940,,Data5,Data9,CYCLE,,Data8,9079,,,0,,,m/s,,,,six,Data2,Test Data 39,13
A7123606,22,86274729,187,,,POINT,911480,,Data9,Data1,CYCLE,,Data9,4919,,,9001,,,m/s,,,,two,Data8,Test Data 79,3
A2826616,98,40061886,80,,,POINT,84286,,Data8,Data2,,,Data9,4141,,,,,,m/s,,,,five,Data5,Test Data 30,74
A4598768,449,72838674,84,,,POINT,860782,,Data8,Data1,,,Data7,1927,,,0,,,m/s,,,,three,Data4,Test Data 52,9
A464313,674,72638832,181,,,POINT,12844,,Data6,Data1,,1,Data1,1774,,H,,,,m/s,,,,one,Data5,Test Data 15,5
A5318802,408,26319005,112,,,POINT,412998,,Data2,Data4,,,Data6,3998,,,0,,,m/s,,,,six,Data3,Test Data 80,49
A9974840,276,31593922,184,,,POINT,816349,,Data5,Data6,CYCLE,,Data1,463,,,,,,m/s,,,,six,Data2,Test Data 60,72
A7298366,171,48342637,136,,,POINT,184140,,Data5,Data1,,1,Data6,1659,,,,,,m/s,,,,,Data4,Test Data 80,53
A7937543,664,88254164,165,,,POINT,337226,,Data9,Data9,,1,Data1,1824,,H,9001,,,m/s,,,,,Data2,Test Data 66,67
A7780462,302,68305043,177,,,POINT,96593,,Data6,Data1,,1,Data9,5407,,H,0,,,m/s,,,,five,Data6,Test Data 51,3
A2872343,710,26083884,49,,,POINT,396437,,Data3,Data9,,1,Data3,9999,,H,,,,m/s,,,,two,Data7,Test Data 44,11
A2116822,913,48702666,236,,,POINT,416171,,Data5,Data6,,1,Data8,6682,,,6001,,,m/s,,,,five,Data1,Test Data 60,28
A911007,109,22949595,79,,,POINT,683853,,Data5,Data2,CYCLE,1,Data4,8835,,H,0,,,m/s,,,,zero,Data7,Test Data 49,22
A2277988,314,1915914,116,,,POINT,870992,,Data5,Data6,CYCLE,,Data3,6026,,,6001,,,m/s,,,,,Data5,Test Data 71,12
A8895300,451,43637947,125,,,POINT,125057,,Data2,Data8,,,Data1,2286,,,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 26,1
A3570655,821,62691496,96,,,POINT,531245,,Data2,Data4,CYCLE,,Data4,2501,,H,,,,m/s,,,,,Data3,Test Data 72,25
A1520821,518,43631153,120,,,POINT,562718,,Data2,Data3,,,Data7,2920,,H,9001,,,m/s,,,,five,Data5,Test Data 47,2
A6745350,373,48118340,132,,,POINT,151695,,Data3,Data8,,1,Data8,5863,,H,6001,,,m/s,,,,three,Data2,Test Data 16,14
A7040394,89,34069590,192,,,POINT,792818,,Data4,Data7,,,Data8,8725,,H,0,,,m/s,,,,,Data1,Test Data 51,82
A1523418,971,95644949,14,,,POINT,842806,,Data1,Data9,,1,Data6,7407,,,6001,,,m/s,,,,six,Data7,Test Data 18,55
A672549,209,1725709,191,,,POINT,396017,,Data6,Data5,CYCLE,1,Data9,9415,,,UNSPECIFIED,,,m/s,,,,seven,Data6,Test Data 24,56
A6479753,501,86567154,186,,,POINT,551700,,Data9,Data5,,1,Data8,8038,,,0,,,m/s,,,,,Data2,Test Data 0,44
A2075304,486,82787295,23,,,POINT,588032,,Data5,Data9,,1,Data5,9974,,H,6001,,,m/s,,,,,Data4,Test Data 80,67
A2601273,50,64569337,248,,,POINT,507304,,Data9,Data7,,1,Data5,9226,,H,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 30,46
A9889543,951,30956731,221,,,POINT,76389,,Data1,Data1,,1,Data6,6944,,H,0,,,m/s,,,,,Data5,Test Data 72,34
A5775427,81,68245511,46,,,POINT,567158,,Data9,Data1,CYCLE,1,Data9,2962,,,0,,,m/s,,,,,Data9,Test Data 46,74
A3079775,854,13167418,86,,,POINT,342780,,Data4,Data2,CYCLE,,Data7,4122,,,,,,m/s,,,,,Data7,Test Data 96,2
A1714593,154,13714782,156,,,POINT,529903,,Data4,Data2,,1,Data3,2061,,,,,,m/s,,,,,Data1,Test Data 5,97
A3508475,906,90872480,121,,,POINT,368856,,Data6,Data7,,1,Data7,3255,,,UNSPECIFIED,,,m/s,,,,six,Data4,Test Data 70,41
A3783210,947,47581546,194,,,POINT,122509,,Data4,Data5,CYCLE,,Data1,4279,,H,,,,m/s,,,,,Data5,Test Data 24,37
A4262524,714,85633689,160,,,POINT,748415,,Data6,Data6,,,Data9,7963,,H,9001,,,m/s,,,,six,Data2,Test Data 2,30
A6433963,595,46589094,111,,,POINT,133871,,Data1,Data1,,1,Data4,88,,,,,,m/s,,,,three,Data5,Test Data 95,99
A9768829,519,72058470,50,,,POINT,579304,,Data4,Data2,,1,Data7,6495,,H,,,,m/s,,,,four,Data3,Test Data 10,56
A2027299,941,41692128,70,,,POINT,600128,,Data8,Data6,,,Data9,6337,,H,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 31,34
A1011241,378,44473996,142,,,POINT,629478,,Data2,Data3,CYCLE,1,Data3,7152,,H,,,,m/s,,,,three,Data7,Test Data 14,53
A7205135,516,42754015,3,,,POINT,81864,,Data2,Data6,CYCLE,,Data1,2911,,H,UNSPECIFIED,,,m/s,,,,five,Data7,Test Data 51,32
A5573961,44,15472088,98,,,POINT,713109,,Data8,Data9,,,Data6,4808,,,,,,m/s,,,,three,Data4,Test Data 9,96
A906871,939,56511797,137,,,POINT,547816,,Data6,Data8,CYCLE,1,Data9,9607,,H,UNSPECIFIED,,,m/s,,,,two,Data6,Test Data 5,20
A2600231,818,16050886,215,,,POINT,859463,,Data5,Data8,CYCLE,1,Data8,7765,,,UNSPECIFIED,,,m/s,,,,one,Data7,Test Data 94,63
A6909858,662,31014966,175,,,POINT,236170,,Data2,Data7,CYCLE,1,Data1,182,,H,0,,,m/s,,,,six,Data6,Test Data 60,53
A4899774,406,50065890,99,,,POINT,127257,,Data4,Data8,CYCLE,,Data1,3349,,,,,,m/s,,,,zero,Data7,Test Data 96,68
A7694874,420,85325279,55,,,POINT,925402,,Data8,Data6,,1,Data4,457,,,,,,m/s,,,,,Data3,Test Data 42,59
A9312153,252,13313569,181,,,POINT,240277,,Data1,Data3,,,Data3,5141,,,,,,m/s,,,,seven,Data9,Test Data 33,51
A6360288,832,44383777,89,,,POINT,144864,,Data1,Data2,,,Data8,1224,,,6001,,,m/s,,,,four,Data4,Test Data 70,69
A1423346,853,26175555,154,,,POINT,484986,,Data5,Data4,CYCLE,,Data5,1116,,,6001,,,m/s,,,,,Data7,Test Data 57,42
A1063791,276,78971660,176,,,POINT,587863,,Data4,Data9,,1,Data7,368,,,6001,,,m/s,,,,two,Data7,Test Data 88,91
A811848,343,84215350,139,,,POINT,392278,,Data4,Data9,CYCLE,1,Data8,8860,,H,6001,,,m/s,,,,six,Data4,Test Data 90,36
A204259,221,1507205,104,,,POINT,366042,,Data5,Data8,,1,Data2,2992,,,,,,m/s,,,,zero,Data8,Test Data 2,41
A8822863,48,18441388,186,,,POINT,378979,,Data8,Data3,,1,Data6,9949,,H,0,,,m/s,,,,,Data8,Test Data 58,70
A9339186,977,85530442,235,,,POINT,402094,,Data6,Data7,,,Data5,9326,,H,6001,,,m/s,,,,one,Data2,Test Data 49,82
A1686414,930,5066490,93,,,POINT,493998,,Data9,Data8,CYCLE,1,Data7,1419,,,9001,,,m/s,,,,four,Data9,Test Data 8,33
A1328983,943,18260715,127,,,POINT,215088,,Data3,Data9,,1,Data2,2131,,,6001,,,m/s,,,,two,Data9,Test Data 53,97
A5177013,505,22926079,51,,,POINT,304072,,Data2,Data4,CYCLE,1,Data8,9784,,H,6001,,,m/s,,,,three,Data9,Test Data 10,31
A4437209,820,57544076,86,,,POINT,694321,,Data8,Data3,,1,Data4,8738,,,9001,,,m/s,,,,,Data2,Test Data 29,10
A8169548,126,17970318,56,,,POINT,42946,,Data1,Data9,,1,Data7,9026,,H,6001,,,m/s,,,,four,Data6,Test Data 97,67
A3641743,5,41006734,128,,,POINT,899046,,Data8,Data5,CYCLE,1,Data3,8340,,H,6001,,,m/s,,,,,Data4,Test Data 36,15
A5571025,999,35071236,127,,,POINT,702469,,Data7,Data5,CYCLE,1,Data5,5351,,H,9001,,,m/s,,,,three,Data9,Test Data 43,1
A4699324,669,45622467,159,,,POINT,560187,,Data3,Data9,,1,Data3,7747,,,9001,,,m/s,,,,three,Data6,Test Data 2,77
A2251754,397,53266738,225,,,POINT,941391,,Data4,Data2,,,Data4,2612,,H,6001,,,m/s,,,,two,Data7,Test Data 21,8
A6144915,579,87198669,103,,,POINT,137888,,Data2,Data3,CYCLE,1,Data7,1352,,,9001,,,m/s,,,,,Data4,Test Data 60,42
A1403276,175,57382443,211,,,POINT,822565,,Data7,Data3,,,Data3,6036,,,UNSPECIFIED,,,m/s,,,,five,Data5,Test Data 0,15
A8251237,544,5373415,135,,,POINT,796550,,Data2,Data2,CYCLE,,Data7,8519,,,,,,m/s,,,,two,Data9,Test Data 14,98
A6527212,952,9967512,23,,,POINT,88259,,Data6,Data6,CYCLE,,Data5,4603,,H,9001,,,m/s,,,,zero,Data9,Test Data 48,43
A6135169,578,10802220,115,,,POINT,807425,,Data7,Data2,,,Data2,4108,,H,,,,m/s,,,,four,Data2,Test Data 17,88
A1652218,55,82480358,227,,,POINT,55219,,Data1,Data2,,1,Data8,4521,,,9001,,,m/s,,,,,Data6,Test Data 98,34
A4725802,614,70134104,221,,,POINT,17178,,Data5,Data6,,1,Data1,8664,,,0,,,m/s,,,,,Data1,Test Data 12,99
A7212763,690,65558474,104,,,POINT,997545,,Data2,Data7,,,Data1,9987,,H,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 43,48
A6661472,848,56949733,76,,,POINT,767372,,Data4,Data9,CYCLE,1,Data5,8471,,H,0,,,m/s,,,,zero,Data4,Test Data 45,24
A1689948,167,86857964,31,,,POINT,196264,,Data1,Data7,,,Data4,811,,H,,,,m/s,,,,two,Data5,Test Data 31,66
A8203593,438,15280738,198,,,POINT,212389,,Data7,Data6,,1,Data8,7052,,H,6001,,,m/s,,,,,Data6,Test Data 16,97
A1162930,641,43099343,173,,,POINT,895413,,Data2,Data3,CYCLE,1,Data8,2521,,,9001,,,m/s,,,,,Data9,Test Data 28,25
A9814665,245,2241486,87,,,POINT,483227,,Data9,Data5,,,Data9,4589,,H,,,,m/s,,,,three,Data9,Test Data 62,82
A736669,272,72901696,117,,,POINT,410982,,Data3,Data5,,1,Data6,9997,,H,0,,,m/s,,,,seven,Data6,Test Data 19,87
A2102659,439,66998390,24,,,POINT,500062,,Data3,Data7,CYCLE,,Data1,7601,,,6001,,,m/s,,,,,Data1,Test Data 51,77
A8632680,279,69879047,27,,,POINT,645917,,Data4,Data2,,,Data1,9729,,H,UNSPECIFIED,,,m/s,,,,three,Data1,Test Data 82,48
A5650664,800,18436936,50,,,POINT,71519,,Data7,Data1,,,Data9,1436,,H,0,,,m/s,,,,,Data8,Test Data 82,74
A8774051,56,32960122,246,,,POINT,410055,,Data7,Data7,,,Data6,6723,,,,,,m/s,,,,,Data9,Test Data 14,48
A9633915,119,3434266,138,,,POINT,625794,,Data4,Data2,,,Data2,1943,,H,,,,m/s,,,,zero,Data4,Test Data 72,100
A4476496,996,72488630,124,,,POINT,20086,,Data9,Data2,,1,Data7,5789,,,UNSPECIFIED,,,m/s,,,,five,Data5,Test Data 7,28
A5851123,970,6225033,198,,,POINT,518346,,Data1,Data1,,1,Data2,5140,,H,6001,,,m/s,,,,,Data8,Test Data 29,3
A6915228,574,22903917,245,,,POINT,700303,,Data3,Data7,,1,Data1,3393,,,,,,m/s,,,,five,Data7,Test Data 89,95
A7239139,866,73809088,180,,,POINT,1549,,Data7,Data3,CYCLE,1,Data7,9458,,H,,,,m/s,,,,,Data5,Test Data 75,75
A2413197,334,4527426,132,,,POINT,388654,,Data9,Data2,,,Data3,1060,,,0,,,m/s,,,,seven,Data5,Test Data 96,89
A699245,701,84587783,122,,,POINT,116787,,Data2,Data5,,1,Data5,5950,,,6001,,,m/s,,,,zero,Data1,Test Data 57,54
A4892791,883,77730253,240,,,POINT,333034,,Data5,Data7,,1,Data3,6303,,,,,,m/s,,,,one,Data1,Test Data 92,95
A414412,9,45787199,11,,,POINT,846377,,Data9,Data2,,1,Data8,4886,,,UNSPECIFIED,,,m/s,,,,two,Data6,Test Data 79,14
A2053823,737,12361032,227,,,POINT,848262,,Data6,Data3,CYCLE,1,Data1,7963,,,,,,m/s,,,,four,Data2,Test Data 8,38
A4505083,789,27728832,121,,,POINT,60308,,Data5,Data2,CYCLE,,Data7,3716,,H,,,,m/s,,,,zero,Data9,Test Data 12,25
A9552367,714,50564633,227,,,POINT,766315,,Data5,Data6,,,Data2,9218,,H,,,,m/s,,,,four,Data4,Test Data 55,6
A1707488,819,64440252,73,,,POINT,115027,,Data2,Data3,CYCLE,1,Data9,4222,,H,,,,m/s,,,,one,Data5,Test Data 39,27
A6980047,569,63497789,36,,,POINT,643526,,Data8,Data7,CYCLE,1,Data2,2623,,H,,,,m/s,,,,,Data6,Test Data 32,94
A5871157,993,46875956,234,,,POINT,11958,,Data9,Data6,,1,Data3,1956,,H,,,,m/s,,,,,Data2,Test Data 46,7
A8731217,536,37529168,209,,,POINT,126604,,Data1,Data6,,,Data7,2019,,H,9001,,,m/s,,,,,Data9,Test Data 94,3
A7405669,855,7634562,150,,,POINT,646838,,Data5,Data4,,1,Data8,7961,,H,6001,,,m/s,,,,seven,Data9,Test Data 27,70
A6407945,354,35212866,42,,,POINT,866667,,Data9,Data2,,,Data9,732,,H,6001,,,m/s,,,,,Data3,Test Data 39,33
